,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1665687600000,1665687600000,1665687600000,1665687600000,1665687600000,1665687600000,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,0.0,5.072,18.962539062500014,18.01216548445771,86,1016.6794
92,1665691200000,1665691200000,1665691200000,1665691200000,1665691200000,1665691200000,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,0.008000000000000007,5.08,18.810156250000034,17.867401814399273,86,1017.3796000000001
93,1665694800000,1665694800000,1665694800000,1665694800000,1665694800000,1665694800000,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,0.0,5.08,18.29021484375005,17.37345748465998,90,1017.8156
94,1665698400000,1665698400000,1665698400000,1665698400000,1665698400000,1665698400000,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,0.02400000000000002,5.104,17.90916015625004,17.011455536077506,92,1017.566
95,1665702000000,1665702000000,1665702000000,1665702000000,1665702000000,1665702000000,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,0.008000000000000007,5.112,17.724179687500055,16.83572409297014,94,1018.2889
96,1665705600000,1665705600000,1665705600000,1665705600000,1665705600000,1665705600000,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,0.0,5.112,17.816562500000032,16.92348776374385,91,1019.4594999999999
97,1665709200000,1665709200000,1665709200000,1665709200000,1665709200000,1665709200000,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,0.0,5.112,17.587480468750016,16.705859836787198,92,1019.9915000000001
98,1665712800000,1665712800000,1665712800000,1665712800000,1665712800000,1665712800000,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,0.0,5.112,17.17623046875002,16.315172341689674,94,1019.2743
99,1665716400000,1665716400000,1665716400000,1665716400000,1665716400000,1665716400000,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,0.0,5.112,17.003203125000027,16.150796367189827,95,1018.9955
100,1665720000000,1665720000000,1665720000000,1665720000000,1665720000000,1665720000000,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,0.008000000000000007,5.12,17.033359375000032,16.17944480433036,94,1019.7988
101,1665723600000,1665723600000,1665723600000,1665723600000,1665723600000,1665723600000,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,0.0,5.12,16.989003906250048,16.13730710954661,94,1019.3928
102,1665727200000,1665727200000,1665727200000,1665727200000,1665727200000,1665727200000,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,0.0,5.12,16.92257812500003,16.074202618150963,93,1018.5581
103,1665730800000,1665730800000,1665730800000,1665730800000,1665730800000,1665730800000,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,0.0,5.12,16.627500000000055,15.79387840291858,95,1018.8343000000001
104,1665734400000,1665734400000,1665734400000,1665734400000,1665734400000,1665734400000,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,0.0,5.12,16.483457031250055,15.657037584323206,96,1019.9456
105,1665738000000,1665738000000,1665738000000,1665738000000,1665738000000,1665738000000,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,0.0,5.12,16.64667968750001,15.812099105814923,94,1020.302
106,1665741600000,1665741600000,1665741600000,1665741600000,1665741600000,1665741600000,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,0.0,5.12,18.269921875000023,17.354179164589368,82,1020.3217
107,1665745200000,1665745200000,1665745200000,1665745200000,1665745200000,1665745200000,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,0.0,5.12,20.18015625000004,19.168901798067623,70,1021.1694
108,1665748800000,1665748800000,1665748800000,1665748800000,1665748800000,1665748800000,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,0.0,5.12,21.041992187500057,21.0292524976864,66,1022.0060000000001
109,1665752400000,1665752400000,1665752400000,1665752400000,1665752400000,1665752400000,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,0.04800000000000004,5.168,21.017324218750048,21.004887782855093,66,1022.3656
110,1665756000000,1665756000000,1665756000000,1665756000000,1665756000000,1665756000000,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,0.09600000000000009,5.264,20.728554687500036,19.689880307155192,69,1022.003
111,1665759600000,1665759600000,1665759600000,1665759600000,1665759600000,1665759600000,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,0.18400000000000016,5.448,21.792851562500005,21.779579035182195,63,1021.6037
112,1665763200000,1665763200000,1665763200000,1665763200000,1665763200000,1665763200000,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,0.14400000000000013,5.5920000000000005,21.25654296875001,21.250472178827636,67,1021.9909
113,1665766800000,1665766800000,1665766800000,1665766800000,1665766800000,1665766800000,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,0.14399999999999924,5.736,21.165878906250043,21.161495241479116,68,1021.5118000000001
114,1665770400000,1665770400000,1665770400000,1665770400000,1665770400000,1665770400000,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,0.13600000000000012,5.872,21.454707031250052,21.45056335862901,67,1020.2625
115,1665774000000,1665774000000,1665774000000,1665774000000,1665774000000,1665774000000,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,0.1120000000000001,5.984,21.062109375000034,21.060856070330715,70,1020.4351000000001
116,1665777600000,1665777600000,1665777600000,1665777600000,1665777600000,1665777600000,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,0.008000000000000007,5.992,20.046875000000057,19.042284612156465,76,1021.6449
117,1665781200000,1665781200000,1665781200000,1665781200000,1665781200000,1665781200000,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,0.13600000000000012,6.128,18.74410156250002,17.804649862061694,85,1021.7183
118,1665784800000,1665784800000,1665784800000,1665784800000,1665784800000,1665784800000,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,0.13600000000000012,6.264,18.227539062500057,17.31391549321964,89,1021.3417
119,1665788400000,1665788400000,1665788400000,1665788400000,1665788400000,1665788400000,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,0.08800000000000008,6.352,18.09199218750001,17.185145963585455,89,1022.0876000000001
120,1665792000000,1665792000000,1665792000000,1665792000000,1665792000000,1665792000000,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,0.03200000000000003,6.384,17.847246093750016,16.95263717744055,91,1023.0263
121,1665795600000,1665795600000,1665795600000,1665795600000,1665795600000,1665795600000,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,0.06400000000000006,6.448,17.77214843750005,16.881294404898313,90,1023.0871000000001
122,1665799200000,1665799200000,1665799200000,1665799200000,1665799200000,1665799200000,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,0.16000000000000014,6.6080000000000005,17.596679687500057,16.71459909449007,90,1022.4752000000001
123,1665802800000,1665802800000,1665802800000,1665802800000,1665802800000,1665802800000,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,0.18399999999999928,6.792,17.590898437500016,16.709106907058953,89,1022.32
124,1665806400000,1665806400000,1665806400000,1665806400000,1665806400000,1665806400000,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,0.20800000000000018,7.0,17.653671875000043,16.768741671935658,87,1022.4295
125,1665810000000,1665810000000,1665810000000,1665810000000,1665810000000,1665810000000,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,0.1200000000000001,7.12,17.627441406250057,16.74382272693586,87,1021.8723
126,1665813600000,1665813600000,1665813600000,1665813600000,1665813600000,1665813600000,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,0.04800000000000004,7.168,17.508378906250016,16.630713353355162,85,1020.2233
127,1665817200000,1665817200000,1665817200000,1665817200000,1665817200000,1665817200000,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,0.0,7.168,17.29246093750004,16.425591285616633,86,1020.16
128,1665820800000,1665820800000,1665820800000,1665820800000,1665820800000,1665820800000,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,0.0,7.168,16.894882812500043,16.047892071606128,90,1020.9133999999999
129,1665824400000,1665824400000,1665824400000,1665824400000,1665824400000,1665824400000,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,0.0,7.168,16.73218750000001,15.893331526670579,91,1021.4514
130,1665828000000,1665828000000,1665828000000,1665828000000,1665828000000,1665828000000,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,0.02400000000000002,7.192,18.211699218750027,17.29886764184593,80,1021.3186000000001
131,1665831600000,1665831600000,1665831600000,1665831600000,1665831600000,1665831600000,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,0.008000000000000007,7.2,19.885820312500016,18.889282660951352,68,1021.9508000000001
132,1665835200000,1665835200000,1665835200000,1665835200000,1665835200000,1665835200000,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,0.008000000000000007,7.208,20.606054687500034,19.573505308615495,66,1022.5269999999999
133,1665838800000,1665838800000,1665838800000,1665838800000,1665838800000,1665838800000,2022-10-15 13:00:00,2022-10-15 13:00:00,2022-10-15 13:00:00,2022-10-15 13:00:00,2022-10-15 13:00:00,2022-10-15 13:00:00,0.0,7.208,20.857988281250016,19.812842219674707,66,1022.518
134,1665842400000,1665842400000,1665842400000,1665842400000,1665842400000,1665842400000,2022-10-15 14:00:00,2022-10-15 14:00:00,2022-10-15 14:00:00,2022-10-15 14:00:00,2022-10-15 14:00:00,2022-10-15 14:00:00,0.0,7.208,21.291796875000045,21.278424111305412,65,1021.623
135,1665846000000,1665846000000,1665846000000,1665846000000,1665846000000,1665846000000,2022-10-15 15:00:00,2022-10-15 15:00:00,2022-10-15 15:00:00,2022-10-15 15:00:00,2022-10-15 15:00:00,2022-10-15 15:00:00,0.008000000000000007,7.216,21.53687500000001,21.525693779453064,65,1021.1851000000001
136,1665849600000,1665849600000,1665849600000,1665849600000,1665849600000,1665849600000,2022-10-15 16:00:00,2022-10-15 16:00:00,2022-10-15 16:00:00,2022-10-15 16:00:00,2022-10-15 16:00:00,2022-10-15 16:00:00,0.02400000000000002,7.24,21.91033203125005,21.898377844202713,63,1021.0282000000001
137,1665853200000,1665853200000,1665853200000,1665853200000,1665853200000,1665853200000,2022-10-15 17:00:00,2022-10-15 17:00:00,2022-10-15 17:00:00,2022-10-15 17:00:00,2022-10-15 17:00:00,2022-10-15 17:00:00,0.0,7.24,22.654160156250043,22.6426163814848,60,1019.6547999999999
138,1665856800000,1665856800000,1665856800000,1665856800000,1665856800000,1665856800000,2022-10-15 18:00:00,2022-10-15 18:00:00,2022-10-15 18:00:00,2022-10-15 18:00:00,2022-10-15 18:00:00,2022-10-15 18:00:00,0.02400000000000002,7.264,22.38742187500003,22.377252533986024,62,1018.5627000000001
139,1665860400000,1665860400000,1665860400000,1665860400000,1665860400000,1665860400000,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,0.09600000000000009,7.36,21.57146484375005,21.56993999269713,67,1018.4766999999999
140,1665864000000,1665864000000,1665864000000,1665864000000,1665864000000,1665864000000,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,0.0,7.36,19.841894531250034,18.847553169287494,79,1019.4698
141,1665867600000,1665867600000,1665867600000,1665867600000,1665867600000,1665867600000,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,0.0,7.36,18.101582031250018,17.19425631503364,91,1019.9259
142,1665871200000,1665871200000,1665871200000,1665871200000,1665871200000,1665871200000,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,0.03200000000000003,7.392,17.15916015625004,16.298955545018202,97,1019.5786
143,1665874800000,1665874800000,1665874800000,1665874800000,1665874800000,1665874800000,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,0.08800000000000008,7.48,16.721835937500032,15.883497542419008,98,1020.1342
144,1665878400000,1665878400000,1665878400000,1665878400000,1665878400000,1665878400000,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,0.06400000000000006,7.5440000000000005,16.37642578125002,15.55535789809909,98,1021.0615000000001
145,1665882000000,1665882000000,1665882000000,1665882000000,1665882000000,1665882000000,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,0.04800000000000004,7.5920000000000005,16.200625000000002,15.388347158007292,98,1021.4485000000001
146,1665885600000,1665885600000,1665885600000,1665885600000,1665885600000,1665885600000,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,0.040000000000000036,7.632000000000001,16.22185546875005,15.408516103066745,97,1020.6340000000001
147,1665889200000,1665889200000,1665889200000,1665889200000,1665889200000,1665889200000,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,0.03200000000000003,7.664000000000001,16.496660156250016,15.66958055291579,94,1020.1589
148,1665892800000,1665892800000,1665892800000,1665892800000,1665892800000,1665892800000,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,0.008000000000000007,7.672000000000001,16.94675781250004,16.097173320987736,89,1020.2629000000001
149,1665896400000,1665896400000,1665896400000,1665896400000,1665896400000,1665896400000,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,0.0,7.672000000000001,17.427734375000057,16.554101049629054,84,1019.0373
150,1665900000000,1665900000000,1665900000000,1665900000000,1665900000000,1665900000000,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,0.007999999999999119,7.68,17.66718750000001,16.781581515524522,82,1017.6338000000001
151,1665903600000,1665903600000,1665903600000,1665903600000,1665903600000,1665903600000,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,0.0,7.68,17.531582031250025,16.652756321828576,83,1016.9486999999999
152,1665907200000,1665907200000,1665907200000,1665907200000,1665907200000,1665907200000,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,0.0,7.68,17.374667968750032,16.503687964324143,83,1017.6924
153,1665910800000,1665910800000,1665910800000,1665910800000,1665910800000,1665910800000,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,0.0,7.68,17.51261718750004,16.63473972049215,81,1017.6353
154,1665914400000,1665914400000,1665914400000,1665914400000,1665914400000,1665914400000,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,0.0,7.68,18.319472656250014,17.40125240618616,78,1017.3525
155,1665918000000,1665918000000,1665918000000,1665918000000,1665918000000,1665918000000,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,0.0,7.68,19.766484375000005,18.775913521748947,71,1017.7922
156,1665921600000,1665921600000,1665921600000,1665921600000,1665921600000,1665921600000,2022-10-16 12:00:00,2022-10-16 12:00:00,2022-10-16 12:00:00,2022-10-16 12:00:00,2022-10-16 12:00:00,2022-10-16 12:00:00,0.0,7.68,21.412343750000048,21.39538655547966,63,1017.9304000000001
157,1665925200000,1665925200000,1665925200000,1665925200000,1665925200000,1665925200000,2022-10-16 13:00:00,2022-10-16 13:00:00,2022-10-16 13:00:00,2022-10-16 13:00:00,2022-10-16 13:00:00,2022-10-16 13:00:00,0.0,7.68,23.14542968750004,23.128381590413824,57,1017.5584
158,1665928800000,1665928800000,1665928800000,1665928800000,1665928800000,1665928800000,2022-10-16 14:00:00,2022-10-16 14:00:00,2022-10-16 14:00:00,2022-10-16 14:00:00,2022-10-16 14:00:00,2022-10-16 14:00:00,0.0,7.68,24.451953125000045,24.4360276528526,52,1016.3708
159,1665932400000,1665932400000,1665932400000,1665932400000,1665932400000,1665932400000,2022-10-16 15:00:00,2022-10-16 15:00:00,2022-10-16 15:00:00,2022-10-16 15:00:00,2022-10-16 15:00:00,2022-10-16 15:00:00,0.0,7.68,24.867578125000023,24.857217685817773,52,1015.6653
160,1665936000000,1665936000000,1665936000000,1665936000000,1665936000000,1665936000000,2022-10-16 16:00:00,2022-10-16 16:00:00,2022-10-16 16:00:00,2022-10-16 16:00:00,2022-10-16 16:00:00,2022-10-16 16:00:00,0.3520000000000003,8.032,23.20185546875001,23.20791066026021,64,1015.9403
161,1665939600000,1665939600000,1665939600000,1665939600000,1665939600000,1665939600000,2022-10-16 17:00:00,2022-10-16 17:00:00,2022-10-16 17:00:00,2022-10-16 17:00:00,2022-10-16 17:00:00,2022-10-16 17:00:00,0.016000000000000014,8.048,21.938125000000014,21.95160461594739,71,1015.2166000000001
162,1665943200000,1665943200000,1665943200000,1665943200000,1665943200000,1665943200000,2022-10-16 18:00:00,2022-10-16 18:00:00,2022-10-16 18:00:00,2022-10-16 18:00:00,2022-10-16 18:00:00,2022-10-16 18:00:00,0.06400000000000006,8.112,21.22066406250002,21.237400806809575,74,1014.5591000000001
163,1665946800000,1665946800000,1665946800000,1665946800000,1665946800000,1665946800000,2022-10-16 19:00:00,2022-10-16 19:00:00,2022-10-16 19:00:00,2022-10-16 19:00:00,2022-10-16 19:00:00,2022-10-16 19:00:00,0.016000000000000014,8.128,20.34693359375001,19.327340272641948,79,1014.4378
164,1665950400000,1665950400000,1665950400000,1665950400000,1665950400000,1665950400000,2022-10-16 20:00:00,2022-10-16 20:00:00,2022-10-16 20:00:00,2022-10-16 20:00:00,2022-10-16 20:00:00,2022-10-16 20:00:00,0.0,8.128,19.857070312500014,18.861970161294067,81,1015.4015
165,1665954000000,1665954000000,1665954000000,1665954000000,1665954000000,1665954000000,2022-10-16 21:00:00,2022-10-16 21:00:00,2022-10-16 21:00:00,2022-10-16 21:00:00,2022-10-16 21:00:00,2022-10-16 21:00:00,0.0,8.128,19.288242187500032,18.32158344932506,84,1015.6793000000001
166,1665957600000,1665957600000,1665957600000,1665957600000,1665957600000,1665957600000,2022-10-16 22:00:00,2022-10-16 22:00:00,2022-10-16 22:00:00,2022-10-16 22:00:00,2022-10-16 22:00:00,2022-10-16 22:00:00,0.008000000000000895,8.136000000000001,18.713007812500052,17.775110799932406,87,1015.4133
167,1665961200000,1665961200000,1665961200000,1665961200000,1665961200000,1665961200000,2022-10-16 23:00:00,2022-10-16 23:00:00,2022-10-16 23:00:00,2022-10-16 23:00:00,2022-10-16 23:00:00,2022-10-16 23:00:00,0.0,8.136000000000001,18.550527343750048,17.6207543565568,87,1016.0548
168,1665964800000,1665964800000,1665964800000,1665964800000,1665964800000,1665964800000,2022-10-17 00:00:00,2022-10-17 00:00:00,2022-10-17 00:00:00,2022-10-17 00:00:00,2022-10-17 00:00:00,2022-10-17 00:00:00,0.0,8.136000000000001,18.499785156250027,17.57254927903668,87,1016.8889
169,1665968400000,1665968400000,1665968400000,1665968400000,1665968400000,1665968400000,2022-10-17 01:00:00,2022-10-17 01:00:00,2022-10-17 01:00:00,2022-10-17 01:00:00,2022-10-17 01:00:00,2022-10-17 01:00:00,1.4399999999999995,9.576,18.069492187500032,17.163770963853693,89,1017.3364
170,1665972000000,1665972000000,1665972000000,1665972000000,1665972000000,1665972000000,2022-10-17 02:00:00,2022-10-17 02:00:00,2022-10-17 02:00:00,2022-10-17 02:00:00,2022-10-17 02:00:00,2022-10-17 02:00:00,1.7359999999999989,11.312,17.847324218750032,16.952711396189642,89,1016.5531
171,1665975600000,1665975600000,1665975600000,1665975600000,1665975600000,1665975600000,2022-10-17 03:00:00,2022-10-17 03:00:00,2022-10-17 03:00:00,2022-10-17 03:00:00,2022-10-17 03:00:00,2022-10-17 03:00:00,1.6960000000000015,13.008000000000001,17.79367187500003,16.901741670266716,90,1016.258
172,1665979200000,1665979200000,1665979200000,1665979200000,1665979200000,1665979200000,2022-10-17 04:00:00,2022-10-17 04:00:00,2022-10-17 04:00:00,2022-10-17 04:00:00,2022-10-17 04:00:00,2022-10-17 04:00:00,0.36799999999999855,13.376,17.918007812500036,17.019860809409522,89,1016.5657000000001
173,1665982800000,1665982800000,1665982800000,1665982800000,1665982800000,1665982800000,2022-10-17 05:00:00,2022-10-17 05:00:00,2022-10-17 05:00:00,2022-10-17 05:00:00,2022-10-17 05:00:00,2022-10-17 05:00:00,0.0,13.376,18.604238281250048,17.671779746541517,85,1015.446
174,1665986400000,1665986400000,1665986400000,1665986400000,1665986400000,1665986400000,2022-10-17 06:00:00,2022-10-17 06:00:00,2022-10-17 06:00:00,2022-10-17 06:00:00,2022-10-17 06:00:00,2022-10-17 06:00:00,0.0,13.376,18.863671875000023,17.918241657511317,85,1014.1717
175,1665990000000,1665990000000,1665990000000,1665990000000,1665990000000,1665990000000,2022-10-17 07:00:00,2022-10-17 07:00:00,2022-10-17 07:00:00,2022-10-17 07:00:00,2022-10-17 07:00:00,2022-10-17 07:00:00,0.03200000000000003,13.408,18.915195312500032,17.967188922522126,86,1014.1025
176,1665993600000,1665993600000,1665993600000,1665993600000,1665993600000,1665993600000,2022-10-17 08:00:00,2022-10-17 08:00:00,2022-10-17 08:00:00,2022-10-17 08:00:00,2022-10-17 08:00:00,2022-10-17 08:00:00,0.6880000000000006,14.096,18.109902343750036,17.20216061180946,91,1015.3380000000001
177,1665997200000,1665997200000,1665997200000,1665997200000,1665997200000,1665997200000,2022-10-17 09:00:00,2022-10-17 09:00:00,2022-10-17 09:00:00,2022-10-17 09:00:00,2022-10-17 09:00:00,2022-10-17 09:00:00,1.3680000000000003,15.464,18.016484375000005,17.113413542610573,92,1016.2774000000001
178,1666000800000,1666000800000,1666000800000,1666000800000,1666000800000,1666000800000,2022-10-17 10:00:00,2022-10-17 10:00:00,2022-10-17 10:00:00,2022-10-17 10:00:00,2022-10-17 10:00:00,2022-10-17 10:00:00,1.92,17.384,18.024218750000045,17.120761198768406,90,1016.2283
179,1666004400000,1666004400000,1666004400000,1666004400000,1666004400000,1666004400000,2022-10-17 11:00:00,2022-10-17 11:00:00,2022-10-17 11:00:00,2022-10-17 11:00:00,2022-10-17 11:00:00,2022-10-17 11:00:00,1.0160000000000018,18.400000000000002,18.348183593750036,17.428527796468927,85,1017.192
180,1666008000000,1666008000000,1666008000000,1666008000000,1666008000000,1666008000000,2022-10-17 12:00:00,2022-10-17 12:00:00,2022-10-17 12:00:00,2022-10-17 12:00:00,2022-10-17 12:00:00,2022-10-17 12:00:00,0.4399999999999977,18.84,18.964902343750055,18.014410601617072,80,1018.0165000000001
