,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1659898800000,1659898800000,1659898800000,1659898800000,1659898800000,1659898800000,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,0.0,0.48,20.27121093750003,19.25540375010715,70,1014.056
92,1659902400000,1659902400000,1659902400000,1659902400000,1659902400000,1659902400000,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,0.0,0.48,19.648769531250025,18.664084421589735,74,1014.5763000000001
93,1659906000000,1659906000000,1659906000000,1659906000000,1659906000000,1659906000000,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,0.0,0.48,18.939335937500005,17.990122515984325,79,1014.8216
94,1659909600000,1659909600000,1659909600000,1659909600000,1659909600000,1659909600000,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,0.0,0.48,18.66501953125004,17.72952193331696,80,1014.6469999999999
95,1659913200000,1659913200000,1659913200000,1659913200000,1659913200000,1659913200000,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,0.0,0.48,18.283007812500045,17.3666108050584,82,1015.06
96,1659916800000,1659916800000,1659916800000,1659916800000,1659916800000,1659916800000,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,0.0,0.48,18.131640625000045,17.222811978737838,82,1015.1573
97,1659920400000,1659920400000,1659920400000,1659920400000,1659920400000,1659920400000,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,0.0,0.48,18.23945312500001,17.325233852452584,80,1014.8228
98,1659924000000,1659924000000,1659924000000,1659924000000,1659924000000,1659924000000,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,0.0,0.48,18.010156250000023,17.107401823936016,81,1013.6714
99,1659927600000,1659927600000,1659927600000,1659927600000,1659927600000,1659927600000,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,0.0,0.48,18.10587890625004,17.19833834623242,78,1013.5140000000001
100,1659931200000,1659931200000,1659931200000,1659931200000,1659931200000,1659931200000,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,0.0,0.48,17.919570312500014,17.021345184390867,74,1014.0729000000001
101,1659934800000,1659934800000,1659934800000,1659934800000,1659934800000,1659934800000,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,0.0,0.48,17.636718750000057,16.752636203387766,73,1013.8566999999999
102,1659938400000,1659938400000,1659938400000,1659938400000,1659938400000,1659938400000,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,0.0,0.48,18.138222656250036,17.229064908346857,64,1012.8597
103,1659942000000,1659942000000,1659942000000,1659942000000,1659942000000,1659942000000,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,0.0,0.48,18.73332031250004,17.794407674690234,52,1012.3218
104,1659945600000,1659945600000,1659945600000,1659945600000,1659945600000,1659945600000,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,0.0,0.48,17.909609375000002,17.01188229388461,59,1013.9828
105,1659949200000,1659949200000,1659949200000,1659949200000,1659949200000,1659949200000,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,0.0,0.48,17.62472656250003,16.7412436254057,70,1014.941
106,1659952800000,1659952800000,1659952800000,1659952800000,1659952800000,1659952800000,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,0.0,0.48,16.41013671875004,15.587383288322258,87,1015.9798
107,1659956400000,1659956400000,1659956400000,1659956400000,1659956400000,1659956400000,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,0.008000000000000007,0.488,17.699609375000023,16.812382296388023,82,1017.0515
108,1659960000000,1659960000000,1659960000000,1659960000000,1659960000000,1659960000000,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,0.0,0.488,18.617968750000045,17.684823691690355,78,1018.0014
109,1659963600000,1659963600000,1659963600000,1659963600000,1659963600000,1659963600000,2022-08-08 13:00:00,2022-08-08 13:00:00,2022-08-08 13:00:00,2022-08-08 13:00:00,2022-08-08 13:00:00,2022-08-08 13:00:00,0.0,0.488,19.15056640625005,18.19079145877879,76,1018.6283999999999
110,1659967200000,1659967200000,1659967200000,1659967200000,1659967200000,1659967200000,2022-08-08 14:00:00,2022-08-08 14:00:00,2022-08-08 14:00:00,2022-08-08 14:00:00,2022-08-08 14:00:00,2022-08-08 14:00:00,0.0,0.488,19.212558593750032,18.24968403616478,76,1018.2491
111,1659970800000,1659970800000,1659970800000,1659970800000,1659970800000,1659970800000,2022-08-08 15:00:00,2022-08-08 15:00:00,2022-08-08 15:00:00,2022-08-08 15:00:00,2022-08-08 15:00:00,2022-08-08 15:00:00,0.0,0.488,19.435390625000025,18.46137446319591,75,1017.8058
112,1659974400000,1659974400000,1659974400000,1659974400000,1659974400000,1659974400000,2022-08-08 16:00:00,2022-08-08 16:00:00,2022-08-08 16:00:00,2022-08-08 16:00:00,2022-08-08 16:00:00,2022-08-08 16:00:00,0.08800000000000008,0.5760000000000001,18.163730468750032,17.253297329917785,84,1018.5554000000001
113,1659978000000,1659978000000,1659978000000,1659978000000,1659978000000,1659978000000,2022-08-08 17:00:00,2022-08-08 17:00:00,2022-08-08 17:00:00,2022-08-08 17:00:00,2022-08-08 17:00:00,2022-08-08 17:00:00,0.1519999999999999,0.728,17.907285156250055,17.00967428609985,86,1017.604
114,1659981600000,1659981600000,1659981600000,1659981600000,1659981600000,1659981600000,2022-08-08 18:00:00,2022-08-08 18:00:00,2022-08-08 18:00:00,2022-08-08 18:00:00,2022-08-08 18:00:00,2022-08-08 18:00:00,0.07200000000000006,0.8,17.70597656250004,16.818431124437126,87,1016.7832000000001
115,1659985200000,1659985200000,1659985200000,1659985200000,1659985200000,1659985200000,2022-08-08 19:00:00,2022-08-08 19:00:00,2022-08-08 19:00:00,2022-08-08 19:00:00,2022-08-08 19:00:00,2022-08-08 19:00:00,0.008000000000000007,0.808,18.39402343750004,17.472075647484985,82,1016.1213
116,1659988800000,1659988800000,1659988800000,1659988800000,1659988800000,1659988800000,2022-08-08 20:00:00,2022-08-08 20:00:00,2022-08-08 20:00:00,2022-08-08 20:00:00,2022-08-08 20:00:00,2022-08-08 20:00:00,0.0,0.808,18.417832031250043,17.49469381126366,81,1016.3014
117,1659992400000,1659992400000,1659992400000,1659992400000,1659992400000,1659992400000,2022-08-08 21:00:00,2022-08-08 21:00:00,2022-08-08 21:00:00,2022-08-08 21:00:00,2022-08-08 21:00:00,2022-08-08 21:00:00,0.0,0.808,18.028828125000018,17.125140104963435,84,1016.3708
118,1659996000000,1659996000000,1659996000000,1659996000000,1659996000000,1659996000000,2022-08-08 22:00:00,2022-08-08 22:00:00,2022-08-08 22:00:00,2022-08-08 22:00:00,2022-08-08 22:00:00,2022-08-08 22:00:00,0.0,0.808,18.120488281250005,17.21221725230825,83,1016.0753
119,1659999600000,1659999600000,1659999600000,1659999600000,1659999600000,1659999600000,2022-08-08 23:00:00,2022-08-08 23:00:00,2022-08-08 23:00:00,2022-08-08 23:00:00,2022-08-08 23:00:00,2022-08-08 23:00:00,0.0,0.808,18.557734375000052,17.62760103615841,81,1016.6617
120,1660003200000,1660003200000,1660003200000,1660003200000,1660003200000,1660003200000,2022-08-09 00:00:00,2022-08-09 00:00:00,2022-08-09 00:00:00,2022-08-09 00:00:00,2022-08-09 00:00:00,2022-08-09 00:00:00,0.0,0.808,18.509707031250002,17.58197506016839,82,1017.1452
121,1660006800000,1660006800000,1660006800000,1660006800000,1660006800000,1660006800000,2022-08-09 01:00:00,2022-08-09 01:00:00,2022-08-09 01:00:00,2022-08-09 01:00:00,2022-08-09 01:00:00,2022-08-09 01:00:00,0.0,0.808,18.248593750000055,17.333917446093636,83,1017.3857
122,1660010400000,1660010400000,1660010400000,1660010400000,1660010400000,1660010400000,2022-08-09 02:00:00,2022-08-09 02:00:00,2022-08-09 02:00:00,2022-08-09 02:00:00,2022-08-09 02:00:00,2022-08-09 02:00:00,0.0,0.808,18.15158203125003,17.241756314437595,84,1016.7818000000001
123,1660014000000,1660014000000,1660014000000,1660014000000,1660014000000,1660014000000,2022-08-09 03:00:00,2022-08-09 03:00:00,2022-08-09 03:00:00,2022-08-09 03:00:00,2022-08-09 03:00:00,2022-08-09 03:00:00,0.0,0.808,18.21455078125001,17.301576626186943,83,1016.710625
124,1660017600000,1660017600000,1660017600000,1660017600000,1660017600000,1660017600000,2022-08-09 04:00:00,2022-08-09 04:00:00,2022-08-09 04:00:00,2022-08-09 04:00:00,2022-08-09 04:00:00,2022-08-09 04:00:00,0.03199999999999992,0.84,18.32154296875001,17.403219203036485,82,1017.4479000000001
125,1660021200000,1660021200000,1660021200000,1660021200000,1660021200000,1660021200000,2022-08-09 05:00:00,2022-08-09 05:00:00,2022-08-09 05:00:00,2022-08-09 05:00:00,2022-08-09 05:00:00,2022-08-09 05:00:00,0.040000000000000036,0.88,18.192441406250055,17.280572720200524,81,1016.8904000000001
126,1660024800000,1660024800000,1660024800000,1660024800000,1660024800000,1660024800000,2022-08-09 06:00:00,2022-08-09 06:00:00,2022-08-09 06:00:00,2022-08-09 06:00:00,2022-08-09 06:00:00,2022-08-09 06:00:00,0.376,1.256,17.91892578125004,17.02073287971109,82,1016.3462
127,1660028400000,1660028400000,1660028400000,1660028400000,1660028400000,1660028400000,2022-08-09 07:00:00,2022-08-09 07:00:00,2022-08-09 07:00:00,2022-08-09 07:00:00,2022-08-09 07:00:00,2022-08-09 07:00:00,0.3920000000000001,1.6480000000000001,17.605019531250036,16.722521945953133,84,1016.0535000000001
128,1660032000000,1660032000000,1660032000000,1660032000000,1660032000000,1660032000000,2022-08-09 08:00:00,2022-08-09 08:00:00,2022-08-09 08:00:00,2022-08-09 08:00:00,2022-08-09 08:00:00,2022-08-09 08:00:00,0.248,1.8960000000000001,17.582031250000057,16.700683079039692,86,1016.5289
129,1660035600000,1660035600000,1660035600000,1660035600000,1660035600000,1660035600000,2022-08-09 09:00:00,2022-08-09 09:00:00,2022-08-09 09:00:00,2022-08-09 09:00:00,2022-08-09 09:00:00,2022-08-09 09:00:00,0.04799999999999982,1.944,17.626699218750048,16.74311764881969,85,1016.7751000000001
130,1660039200000,1660039200000,1660039200000,1660039200000,1660039200000,1660039200000,2022-08-09 10:00:00,2022-08-09 10:00:00,2022-08-09 10:00:00,2022-08-09 10:00:00,2022-08-09 10:00:00,2022-08-09 10:00:00,0.008000000000000007,1.952,17.612812500000018,16.729925266172728,85,1016.4053
131,1660042800000,1660042800000,1660042800000,1660042800000,1660042800000,1660042800000,2022-08-09 11:00:00,2022-08-09 11:00:00,2022-08-09 11:00:00,2022-08-09 11:00:00,2022-08-09 11:00:00,2022-08-09 11:00:00,0.040000000000000036,1.992,17.795800781250023,16.903764131178832,84,1016.8542
132,1660046400000,1660046400000,1660046400000,1660046400000,1660046400000,1660046400000,2022-08-09 12:00:00,2022-08-09 12:00:00,2022-08-09 12:00:00,2022-08-09 12:00:00,2022-08-09 12:00:00,2022-08-09 12:00:00,0.0,1.992,18.609531250000032,17.676808066790926,78,1017.6080999999999
133,1660050000000,1660050000000,1660050000000,1660050000000,1660050000000,1660050000000,2022-08-09 13:00:00,2022-08-09 13:00:00,2022-08-09 13:00:00,2022-08-09 13:00:00,2022-08-09 13:00:00,2022-08-09 13:00:00,0.03200000000000003,2.024,19.00167968750003,18.04934907774114,75,1017.7681
134,1660053600000,1660053600000,1660053600000,1660053600000,1660053600000,1660053600000,2022-08-09 14:00:00,2022-08-09 14:00:00,2022-08-09 14:00:00,2022-08-09 14:00:00,2022-08-09 14:00:00,2022-08-09 14:00:00,0.07200000000000006,2.096,19.646054687500055,18.661505320059604,72,1017.0018000000001
135,1660057200000,1660057200000,1660057200000,1660057200000,1660057200000,1660057200000,2022-08-09 15:00:00,2022-08-09 15:00:00,2022-08-09 15:00:00,2022-08-09 15:00:00,2022-08-09 15:00:00,2022-08-09 15:00:00,0.04800000000000004,2.144,20.667363281250005,19.631748471947134,66,1016.3422
136,1660060800000,1660060800000,1660060800000,1660060800000,1660060800000,1660060800000,2022-08-09 16:00:00,2022-08-09 16:00:00,2022-08-09 16:00:00,2022-08-09 16:00:00,2022-08-09 16:00:00,2022-08-09 16:00:00,0.05600000000000005,2.2,21.209023437500036,21.188674901924486,63,1016.2434
137,1660064400000,1660064400000,1660064400000,1660064400000,1660064400000,1660064400000,2022-08-09 17:00:00,2022-08-09 17:00:00,2022-08-09 17:00:00,2022-08-09 17:00:00,2022-08-09 17:00:00,2022-08-09 17:00:00,0.06400000000000006,2.2640000000000002,20.99585937500001,19.94381975709365,64,1015.4087
138,1660068000000,1660068000000,1660068000000,1660068000000,1660068000000,1660068000000,2022-08-09 18:00:00,2022-08-09 18:00:00,2022-08-09 18:00:00,2022-08-09 18:00:00,2022-08-09 18:00:00,2022-08-09 18:00:00,0.055999999999999606,2.32,20.579648437500055,19.5484193714303,67,1014.3579000000001
139,1660071600000,1660071600000,1660071600000,1660071600000,1660071600000,1660071600000,2022-08-09 19:00:00,2022-08-09 19:00:00,2022-08-09 19:00:00,2022-08-09 19:00:00,2022-08-09 19:00:00,2022-08-09 19:00:00,0.05600000000000005,2.376,20.471074218750005,19.44527386491208,68,1014.214
140,1660075200000,1660075200000,1660075200000,1660075200000,1660075200000,1660075200000,2022-08-09 20:00:00,2022-08-09 20:00:00,2022-08-09 20:00:00,2022-08-09 20:00:00,2022-08-09 20:00:00,2022-08-09 20:00:00,0.016000000000000014,2.392,20.223144531250057,19.209740664742668,69,1014.9961999999999
141,1660078800000,1660078800000,1660078800000,1660078800000,1660078800000,1660078800000,2022-08-09 21:00:00,2022-08-09 21:00:00,2022-08-09 21:00:00,2022-08-09 21:00:00,2022-08-09 21:00:00,2022-08-09 21:00:00,0.0,2.392,19.338164062500027,18.369009229979923,75,1015.4521000000001
142,1660082400000,1660082400000,1660082400000,1660082400000,1660082400000,1660082400000,2022-08-09 22:00:00,2022-08-09 22:00:00,2022-08-09 22:00:00,2022-08-09 22:00:00,2022-08-09 22:00:00,2022-08-09 22:00:00,0.0,2.392,18.88326171875002,17.936852008840276,77,1015.3566000000001
143,1660086000000,1660086000000,1660086000000,1660086000000,1660086000000,1660086000000,2022-08-09 23:00:00,2022-08-09 23:00:00,2022-08-09 23:00:00,2022-08-09 23:00:00,2022-08-09 23:00:00,2022-08-09 23:00:00,0.0,2.392,18.520039062500018,17.591790489732745,79,1016.0368000000001
144,1660089600000,1660089600000,1660089600000,1660089600000,1660089600000,1660089600000,2022-08-10 00:00:00,2022-08-10 00:00:00,2022-08-10 00:00:00,2022-08-10 00:00:00,2022-08-10 00:00:00,2022-08-10 00:00:00,0.03200000000000003,2.424,18.155898437500014,17.245856900323616,81,1016.752
145,1660093200000,1660093200000,1660093200000,1660093200000,1660093200000,1660093200000,2022-08-10 01:00:00,2022-08-10 01:00:00,2022-08-10 01:00:00,2022-08-10 01:00:00,2022-08-10 01:00:00,2022-08-10 01:00:00,0.13600000000000012,2.56,17.867265625000016,16.9716557318894,82,1017.0844000000001
146,1660096800000,1660096800000,1660096800000,1660096800000,1660096800000,1660096800000,2022-08-10 02:00:00,2022-08-10 02:00:00,2022-08-10 02:00:00,2022-08-10 02:00:00,2022-08-10 02:00:00,2022-08-10 02:00:00,0.07200000000000006,2.632,17.608300781250023,16.725639133414006,82,1016.8140000000001
147,1660100400000,1660100400000,1660100400000,1660100400000,1660100400000,1660100400000,2022-08-10 03:00:00,2022-08-10 03:00:00,2022-08-10 03:00:00,2022-08-10 03:00:00,2022-08-10 03:00:00,2022-08-10 03:00:00,0.14400000000000013,2.7760000000000002,16.689453125000057,15.852733870930052,73,1017.7691
148,1660104000000,1660104000000,1660104000000,1660104000000,1660104000000,1660104000000,2022-08-10 04:00:00,2022-08-10 04:00:00,2022-08-10 04:00:00,2022-08-10 04:00:00,2022-08-10 04:00:00,2022-08-10 04:00:00,0.008000000000000007,2.7840000000000003,14.344628906250023,13.625150891070007,83,1018.9703
149,1660107600000,1660107600000,1660107600000,1660107600000,1660107600000,1660107600000,2022-08-10 05:00:00,2022-08-10 05:00:00,2022-08-10 05:00:00,2022-08-10 05:00:00,2022-08-10 05:00:00,2022-08-10 05:00:00,0.0,2.7840000000000003,13.119492187500043,9.358890171542697,68,1019.1718000000001
150,1660111200000,1660111200000,1660111200000,1660111200000,1660111200000,1660111200000,2022-08-10 06:00:00,2022-08-10 06:00:00,2022-08-10 06:00:00,2022-08-10 06:00:00,2022-08-10 06:00:00,2022-08-10 06:00:00,0.0,2.7840000000000003,12.391250000000014,8.770732665627634,65,1018.9352
151,1660114800000,1660114800000,1660114800000,1660114800000,1660114800000,1660114800000,2022-08-10 07:00:00,2022-08-10 07:00:00,2022-08-10 07:00:00,2022-08-10 07:00:00,2022-08-10 07:00:00,2022-08-10 07:00:00,0.0,2.7840000000000003,11.392363281250027,7.544308362361988,57,1019.7969
152,1660118400000,1660118400000,1660118400000,1660118400000,1660118400000,1660118400000,2022-08-10 08:00:00,2022-08-10 08:00:00,2022-08-10 08:00:00,2022-08-10 08:00:00,2022-08-10 08:00:00,2022-08-10 08:00:00,0.0,2.7840000000000003,10.554824218750014,6.452841904132214,61,1020.9864
153,1660122000000,1660122000000,1660122000000,1660122000000,1660122000000,1660122000000,2022-08-10 09:00:00,2022-08-10 09:00:00,2022-08-10 09:00:00,2022-08-10 09:00:00,2022-08-10 09:00:00,2022-08-10 09:00:00,0.0,2.7840000000000003,9.961503906250016,5.697323861801777,70,1021.604
154,1660125600000,1660125600000,1660125600000,1660125600000,1660125600000,1660125600000,2022-08-10 10:00:00,2022-08-10 10:00:00,2022-08-10 10:00:00,2022-08-10 10:00:00,2022-08-10 10:00:00,2022-08-10 10:00:00,0.0,2.7840000000000003,9.710039062500016,5.3745649926157455,77,1021.5147999999999
155,1660129200000,1660129200000,1660129200000,1660129200000,1660129200000,1660129200000,2022-08-10 11:00:00,2022-08-10 11:00:00,2022-08-10 11:00:00,2022-08-10 11:00:00,2022-08-10 11:00:00,2022-08-10 11:00:00,0.0,2.7840000000000003,10.545468750000055,6.3313448378262365,72,1022.5328
156,1660132800000,1660132800000,1660132800000,1660132800000,1660132800000,1660132800000,2022-08-10 12:00:00,2022-08-10 12:00:00,2022-08-10 12:00:00,2022-08-10 12:00:00,2022-08-10 12:00:00,2022-08-10 12:00:00,0.0,2.7840000000000003,11.939062500000034,8.465054599764898,65,1023.3609
157,1660136400000,1660136400000,1660136400000,1660136400000,1660136400000,1660136400000,2022-08-10 13:00:00,2022-08-10 13:00:00,2022-08-10 13:00:00,2022-08-10 13:00:00,2022-08-10 13:00:00,2022-08-10 13:00:00,0.0,2.7840000000000003,13.485957031250052,10.071187744701291,57,1023.5656
158,1660140000000,1660140000000,1660140000000,1660140000000,1660140000000,1660140000000,2022-08-10 14:00:00,2022-08-10 14:00:00,2022-08-10 14:00:00,2022-08-10 14:00:00,2022-08-10 14:00:00,2022-08-10 14:00:00,0.09599999999999964,2.88,13.313710937500048,9.798205394060403,60,1023.2799
159,1660143600000,1660143600000,1660143600000,1660143600000,1660143600000,1660143600000,2022-08-10 15:00:00,2022-08-10 15:00:00,2022-08-10 15:00:00,2022-08-10 15:00:00,2022-08-10 15:00:00,2022-08-10 15:00:00,0.16800000000000015,3.048,13.245410156250045,9.7234377257071,64,1022.8942
160,1660147200000,1660147200000,1660147200000,1660147200000,1660147200000,1660147200000,2022-08-10 16:00:00,2022-08-10 16:00:00,2022-08-10 16:00:00,2022-08-10 16:00:00,2022-08-10 16:00:00,2022-08-10 16:00:00,0.2160000000000002,3.2640000000000002,14.104121093750052,13.396668472062117,60,1022.9678
161,1660150800000,1660150800000,1660150800000,1660150800000,1660150800000,1660150800000,2022-08-10 17:00:00,2022-08-10 17:00:00,2022-08-10 17:00:00,2022-08-10 17:00:00,2022-08-10 17:00:00,2022-08-10 17:00:00,0.12799999999999967,3.392,14.288867187500045,13.572177258922267,61,1022.336
162,1660154400000,1660154400000,1660154400000,1660154400000,1660154400000,1660154400000,2022-08-10 18:00:00,2022-08-10 18:00:00,2022-08-10 18:00:00,2022-08-10 18:00:00,2022-08-10 18:00:00,2022-08-10 18:00:00,0.2160000000000002,3.608,13.549394531250016,9.992893555921398,67,1022.0652
163,1660158000000,1660158000000,1660158000000,1660158000000,1660158000000,1660158000000,2022-08-10 19:00:00,2022-08-10 19:00:00,2022-08-10 19:00:00,2022-08-10 19:00:00,2022-08-10 19:00:00,2022-08-10 19:00:00,0.16800000000000015,3.7760000000000002,13.415820312500045,12.742782738079796,68,1022.1048
164,1660161600000,1660161600000,1660161600000,1660161600000,1660161600000,1660161600000,2022-08-10 20:00:00,2022-08-10 20:00:00,2022-08-10 20:00:00,2022-08-10 20:00:00,2022-08-10 20:00:00,2022-08-10 20:00:00,0.03200000000000003,3.8080000000000003,12.985996093750032,12.334449735391189,71,1023.0016
165,1660165200000,1660165200000,1660165200000,1660165200000,1660165200000,1660165200000,2022-08-10 21:00:00,2022-08-10 21:00:00,2022-08-10 21:00:00,2022-08-10 21:00:00,2022-08-10 21:00:00,2022-08-10 21:00:00,0.031999999999999584,3.84,11.991738281250036,11.38990482536866,80,1023.5119
166,1660168800000,1660168800000,1660168800000,1660168800000,1660168800000,1660168800000,2022-08-10 22:00:00,2022-08-10 22:00:00,2022-08-10 22:00:00,2022-08-10 22:00:00,2022-08-10 22:00:00,2022-08-10 22:00:00,0.4240000000000004,4.264,11.416152343750014,8.288484172840072,87,1023.4722
167,1660172400000,1660172400000,1660172400000,1660172400000,1660172400000,1660172400000,2022-08-10 23:00:00,2022-08-10 23:00:00,2022-08-10 23:00:00,2022-08-10 23:00:00,2022-08-10 23:00:00,2022-08-10 23:00:00,0.13600000000000012,4.4,11.246132812500036,10.68157963894447,89,1024.1421
168,1660176000000,1660176000000,1660176000000,1660176000000,1660176000000,1660176000000,2022-08-11 00:00:00,2022-08-11 00:00:00,2022-08-11 00:00:00,2022-08-11 00:00:00,2022-08-11 00:00:00,2022-08-11 00:00:00,0.15200000000000014,4.5520000000000005,11.225449218750043,10.661930225128543,90,1025.0040000000001
169,1660179600000,1660179600000,1660179600000,1660179600000,1660179600000,1660179600000,2022-08-11 01:00:00,2022-08-11 01:00:00,2022-08-11 01:00:00,2022-08-11 01:00:00,2022-08-11 01:00:00,2022-08-11 01:00:00,0.02400000000000002,4.5760000000000005,11.15984375000005,10.599605030598127,90,1025.1398
170,1660183200000,1660183200000,1660183200000,1660183200000,1660183200000,1660183200000,2022-08-11 02:00:00,2022-08-11 02:00:00,2022-08-11 02:00:00,2022-08-11 02:00:00,2022-08-11 02:00:00,2022-08-11 02:00:00,0.2239999999999993,4.8,11.102851562500007,10.545462453152481,90,1024.6411
171,1660186800000,1660186800000,1660186800000,1660186800000,1660186800000,1660186800000,2022-08-11 03:00:00,2022-08-11 03:00:00,2022-08-11 03:00:00,2022-08-11 03:00:00,2022-08-11 03:00:00,2022-08-11 03:00:00,0.09600000000000009,4.896,11.134257812500039,10.575298390278135,90,1024.6713
172,1660190400000,1660190400000,1660190400000,1660190400000,1660190400000,1660190400000,2022-08-11 04:00:00,2022-08-11 04:00:00,2022-08-11 04:00:00,2022-08-11 04:00:00,2022-08-11 04:00:00,2022-08-11 04:00:00,0.02400000000000002,4.92,11.105820312500043,10.548282765617131,89,1025.3066000000001
173,1660194000000,1660194000000,1660194000000,1660194000000,1660194000000,1660194000000,2022-08-11 05:00:00,2022-08-11 05:00:00,2022-08-11 05:00:00,2022-08-11 05:00:00,2022-08-11 05:00:00,2022-08-11 05:00:00,0.0,4.92,10.97869140625005,10.427510306195131,90,1024.7783
174,1660197600000,1660197600000,1660197600000,1660197600000,1660197600000,1660197600000,2022-08-11 06:00:00,2022-08-11 06:00:00,2022-08-11 06:00:00,2022-08-11 06:00:00,2022-08-11 06:00:00,2022-08-11 06:00:00,0.0,4.92,10.707363281250025,10.169748590679603,91,1023.9556
175,1660201200000,1660201200000,1660201200000,1660201200000,1660201200000,1660201200000,2022-08-11 07:00:00,2022-08-11 07:00:00,2022-08-11 07:00:00,2022-08-11 07:00:00,2022-08-11 07:00:00,2022-08-11 07:00:00,0.0,4.92,10.54097656250002,10.011681209850565,92,1023.8357000000001
176,1660204800000,1660204800000,1660204800000,1660204800000,1660204800000,1660204800000,2022-08-11 08:00:00,2022-08-11 08:00:00,2022-08-11 08:00:00,2022-08-11 08:00:00,2022-08-11 08:00:00,2022-08-11 08:00:00,0.016000000000000014,4.936,10.599453125000025,10.067233943528493,91,1024.3827
177,1660208400000,1660208400000,1660208400000,1660208400000,1660208400000,1660208400000,2022-08-11 09:00:00,2022-08-11 09:00:00,2022-08-11 09:00:00,2022-08-11 09:00:00,2022-08-11 09:00:00,2022-08-11 09:00:00,0.016000000000000014,4.952,10.64156250000002,10.107237849276487,91,1024.4660000000001
178,1660212000000,1660212000000,1660212000000,1660212000000,1660212000000,1660212000000,2022-08-11 10:00:00,2022-08-11 10:00:00,2022-08-11 10:00:00,2022-08-11 10:00:00,2022-08-11 10:00:00,2022-08-11 10:00:00,0.0,4.952,10.615781250000055,10.082745662083852,90,1024.2757000000001
179,1660215600000,1660215600000,1660215600000,1660215600000,1660215600000,1660215600000,2022-08-11 11:00:00,2022-08-11 11:00:00,2022-08-11 11:00:00,2022-08-11 11:00:00,2022-08-11 11:00:00,2022-08-11 11:00:00,0.016000000000000014,4.968,11.561308593750027,10.980996627374765,81,1024.9333
180,1660219200000,1660219200000,1660219200000,1660219200000,1660219200000,1660219200000,2022-08-11 12:00:00,2022-08-11 12:00:00,2022-08-11 12:00:00,2022-08-11 12:00:00,2022-08-11 12:00:00,2022-08-11 12:00:00,0.03200000000000003,5.0,13.129277343750005,12.47056692118312,69,1025.5345
