,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1667844000000,1667844000000,1667844000000,1667844000000,1667844000000,1667844000000,2022-11-07 18:00:00,2022-11-07 18:00:00,2022-11-07 18:00:00,2022-11-07 18:00:00,2022-11-07 18:00:00,2022-11-07 18:00:00,0.536,3.8000000000000003,17.177578125000025,16.31645261511113,70,1019.6213
91,1667847600000,1667847600000,1667847600000,1667847600000,1667847600000,1667847600000,2022-11-07 19:00:00,2022-11-07 19:00:00,2022-11-07 19:00:00,2022-11-07 19:00:00,2022-11-07 19:00:00,2022-11-07 19:00:00,0.10399999999999965,3.904,16.390781250000032,15.568995593240487,73,1019.4852999999999
92,1667851200000,1667851200000,1667851200000,1667851200000,1667851200000,1667851200000,2022-11-07 20:00:00,2022-11-07 20:00:00,2022-11-07 20:00:00,2022-11-07 20:00:00,2022-11-07 20:00:00,2022-11-07 20:00:00,0.0,3.904,15.585703125000009,14.804171384087738,78,1020.3499
93,1667854800000,1667854800000,1667854800000,1667854800000,1667854800000,1667854800000,2022-11-07 21:00:00,2022-11-07 21:00:00,2022-11-07 21:00:00,2022-11-07 21:00:00,2022-11-07 21:00:00,2022-11-07 21:00:00,0.0,3.904,14.661914062500045,13.926571785725201,84,1020.9774000000001
94,1667858400000,1667858400000,1667858400000,1667858400000,1667858400000,1667858400000,2022-11-07 22:00:00,2022-11-07 22:00:00,2022-11-07 22:00:00,2022-11-07 22:00:00,2022-11-07 22:00:00,2022-11-07 22:00:00,0.0,3.904,13.953476562500043,13.253556169170423,88,1020.8454
95,1667862000000,1667862000000,1667862000000,1667862000000,1667862000000,1667862000000,2022-11-07 23:00:00,2022-11-07 23:00:00,2022-11-07 23:00:00,2022-11-07 23:00:00,2022-11-07 23:00:00,2022-11-07 23:00:00,0.008000000000000007,3.912,13.61714843750002,12.934044454429738,90,1021.4094
96,1667865600000,1667865600000,1667865600000,1667865600000,1667865600000,1667865600000,2022-11-08 00:00:00,2022-11-08 00:00:00,2022-11-08 00:00:00,2022-11-08 00:00:00,2022-11-08 00:00:00,2022-11-08 00:00:00,0.008000000000000007,3.92,13.415332031250045,12.742318870898117,92,1022.3435000000001
97,1667869200000,1667869200000,1667869200000,1667869200000,1667869200000,1667869200000,2022-11-08 01:00:00,2022-11-08 01:00:00,2022-11-08 01:00:00,2022-11-08 01:00:00,2022-11-08 01:00:00,2022-11-08 01:00:00,0.008000000000000007,3.928,13.380351562500039,12.709087426002611,91,1022.6511
98,1667872800000,1667872800000,1667872800000,1667872800000,1667872800000,1667872800000,2022-11-08 02:00:00,2022-11-08 02:00:00,2022-11-08 02:00:00,2022-11-08 02:00:00,2022-11-08 02:00:00,2022-11-08 02:00:00,0.016000000000000014,3.944,13.532148437500041,12.853294455443034,89,1021.9981
99,1667876400000,1667876400000,1667876400000,1667876400000,1667876400000,1667876400000,2022-11-08 03:00:00,2022-11-08 03:00:00,2022-11-08 03:00:00,2022-11-08 03:00:00,2022-11-08 03:00:00,2022-11-08 03:00:00,0.07200000000000006,4.016,13.927382812500014,13.22876710698145,85,1021.7854000000001
100,1667880000000,1667880000000,1667880000000,1667880000000,1667880000000,1667880000000,2022-11-08 04:00:00,2022-11-08 04:00:00,2022-11-08 04:00:00,2022-11-08 04:00:00,2022-11-08 04:00:00,2022-11-08 04:00:00,0.05600000000000005,4.072,13.590937500000052,12.909144064117243,89,1022.3351000000001
101,1667883600000,1667883600000,1667883600000,1667883600000,1667883600000,1667883600000,2022-11-08 05:00:00,2022-11-08 05:00:00,2022-11-08 05:00:00,2022-11-08 05:00:00,2022-11-08 05:00:00,2022-11-08 05:00:00,0.008000000000000007,4.08,13.360332031250039,12.690068871553763,90,1021.3933999999999
102,1667887200000,1667887200000,1667887200000,1667887200000,1667887200000,1667887200000,2022-11-08 06:00:00,2022-11-08 06:00:00,2022-11-08 06:00:00,2022-11-08 06:00:00,2022-11-08 06:00:00,2022-11-08 06:00:00,0.008000000000000007,4.088,13.299785156250039,12.632549341025538,90,1020.2406
103,1667890800000,1667890800000,1667890800000,1667890800000,1667890800000,1667890800000,2022-11-08 07:00:00,2022-11-08 07:00:00,2022-11-08 07:00:00,2022-11-08 07:00:00,2022-11-08 07:00:00,2022-11-08 07:00:00,0.008000000000000007,4.096,13.223789062500032,12.560353052868976,90,1019.9068000000001
104,1667894400000,1667894400000,1667894400000,1667894400000,1667894400000,1667894400000,2022-11-08 08:00:00,2022-11-08 08:00:00,2022-11-08 08:00:00,2022-11-08 08:00:00,2022-11-08 08:00:00,2022-11-08 08:00:00,0.05600000000000005,4.152,13.281738281250057,12.615404809990679,90,1020.5119
105,1667898000000,1667898000000,1667898000000,1667898000000,1667898000000,1667898000000,2022-11-08 09:00:00,2022-11-08 09:00:00,2022-11-08 09:00:00,2022-11-08 09:00:00,2022-11-08 09:00:00,2022-11-08 09:00:00,0.17600000000000016,4.328,13.796308593750041,13.1042466007315,85,1020.9416
106,1667901600000,1667901600000,1667901600000,1667901600000,1667901600000,1667901600000,2022-11-08 10:00:00,2022-11-08 10:00:00,2022-11-08 10:00:00,2022-11-08 10:00:00,2022-11-08 10:00:00,2022-11-08 10:00:00,0.08800000000000008,4.416,14.698164062500041,13.961009285293045,79,1020.8908
107,1667905200000,1667905200000,1667905200000,1667905200000,1667905200000,1667905200000,2022-11-08 11:00:00,2022-11-08 11:00:00,2022-11-08 11:00:00,2022-11-08 11:00:00,2022-11-08 11:00:00,2022-11-08 11:00:00,0.06400000000000006,4.48,15.042402343750041,14.288035648376905,78,1021.5261
108,1667908800000,1667908800000,1667908800000,1667908800000,1667908800000,1667908800000,2022-11-08 12:00:00,2022-11-08 12:00:00,2022-11-08 12:00:00,2022-11-08 12:00:00,2022-11-08 12:00:00,2022-11-08 12:00:00,0.3039999999999994,4.784,15.244609375000039,14.480132325653926,78,1022.4971
109,1667912400000,1667912400000,1667912400000,1667912400000,1667912400000,1667912400000,2022-11-08 13:00:00,2022-11-08 13:00:00,2022-11-08 13:00:00,2022-11-08 13:00:00,2022-11-08 13:00:00,2022-11-08 13:00:00,0.02400000000000002,4.808,16.07390625000005,15.267964347017937,73,1022.1008
110,1667916000000,1667916000000,1667916000000,1667916000000,1667916000000,1667916000000,2022-11-08 14:00:00,2022-11-08 14:00:00,2022-11-08 14:00:00,2022-11-08 14:00:00,2022-11-08 14:00:00,2022-11-08 14:00:00,0.3440000000000003,5.152,15.866640625000002,15.071062005738696,75,1021.6394
111,1667919600000,1667919600000,1667919600000,1667919600000,1667919600000,1667919600000,2022-11-08 15:00:00,2022-11-08 15:00:00,2022-11-08 15:00:00,2022-11-08 15:00:00,2022-11-08 15:00:00,2022-11-08 15:00:00,0.29600000000000026,5.448,16.129746093750043,15.321012197914769,75,1021.6087
112,1667923200000,1667923200000,1667923200000,1667923200000,1667923200000,1667923200000,2022-11-08 16:00:00,2022-11-08 16:00:00,2022-11-08 16:00:00,2022-11-08 16:00:00,2022-11-08 16:00:00,2022-11-08 16:00:00,0.08000000000000007,5.5280000000000005,16.444218750000005,15.61976121760344,73,1021.6901000000001
113,1667926800000,1667926800000,1667926800000,1667926800000,1667926800000,1667926800000,2022-11-08 17:00:00,2022-11-08 17:00:00,2022-11-08 17:00:00,2022-11-08 17:00:00,2022-11-08 17:00:00,2022-11-08 17:00:00,0.18399999999999928,5.712,16.296035156250014,15.478986805307414,75,1020.9016
114,1667930400000,1667930400000,1667930400000,1667930400000,1667930400000,1667930400000,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,1.032,6.744,15.662031250000041,14.876683101927853,81,1020.2142
115,1667934000000,1667934000000,1667934000000,1667934000000,1667934000000,1667934000000,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,0.18400000000000016,6.928,16.112675781250005,15.30479540124324,78,1019.7155
116,1667937600000,1667937600000,1667937600000,1667937600000,1667937600000,1667937600000,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,0.17600000000000016,7.104,15.981250000000045,15.179940910622491,80,1020.4653
117,1667941200000,1667941200000,1667941200000,1667941200000,1667941200000,1667941200000,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,0.06400000000000006,7.168,15.750722656250048,14.960939936808074,82,1020.3882000000001
118,1667944800000,1667944800000,1667944800000,1667944800000,1667944800000,1667944800000,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,0.02400000000000002,7.192,15.155957031250011,14.395912600148222,87,1019.7685
119,1667948400000,1667948400000,1667948400000,1667948400000,1667948400000,1667948400000,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,0.04800000000000004,7.24,15.431015625000043,14.657218260931785,85,1020.3094
120,1667952000000,1667952000000,1667952000000,1667952000000,1667952000000,1667952000000,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,0.016000000000000014,7.256,15.351718750000032,14.581886230627077,87,1021.1447000000001
121,1667955600000,1667955600000,1667955600000,1667955600000,1667955600000,1667955600000,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,0.0,7.256,15.24142578125003,14.47710791162936,88,1021.6382000000001
122,1667959200000,1667959200000,1667959200000,1667959200000,1667959200000,1667959200000,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,0.008000000000000007,7.264,15.275175781250027,14.509170411227018,88,1020.8424
123,1667962800000,1667962800000,1667962800000,1667962800000,1667962800000,1667962800000,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,0.040000000000000036,7.304,15.226074218750057,14.462523927437388,88,1020.5053
124,1667966400000,1667966400000,1667966400000,1667966400000,1667966400000,1667966400000,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,0.0,7.304,14.962343750000002,14.211979985268755,89,1021.0291000000001
125,1667970000000,1667970000000,1667970000000,1667970000000,1667970000000,1667970000000,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,0.0,7.304,14.80269531250002,14.060313971546918,87,1020.0295
126,1667973600000,1667973600000,1667973600000,1667973600000,1667973600000,1667973600000,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,0.008000000000000007,7.312,14.652714843750005,13.91783252802233,87,1018.5547
127,1667977200000,1667977200000,1667977200000,1667977200000,1667977200000,1667977200000,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,0.03200000000000003,7.344,14.733945312500055,13.99500147236651,86,1018.0454000000001
128,1667980800000,1667980800000,1667980800000,1667980800000,1667980800000,1667980800000,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,0.1200000000000001,7.464,14.884414062500014,14.13794678307275,85,1018.7974
129,1667984400000,1667984400000,1667984400000,1667984400000,1667984400000,1667984400000,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,0.49599999999999955,7.96,14.979980468750057,14.228734867871054,85,1019.1864
130,1667988000000,1667988000000,1667988000000,1667988000000,1667988000000,1667988000000,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,0.9360000000000008,8.896,15.446679687500023,14.672099120120038,82,1019.1815000000001
131,1667991600000,1667991600000,1667991600000,1667991600000,1667991600000,1667991600000,2022-11-09 11:00:00,2022-11-09 11:00:00,2022-11-09 11:00:00,2022-11-09 11:00:00,2022-11-09 11:00:00,2022-11-09 11:00:00,0.23199999999999932,9.128,15.932890625000027,15.133999504948946,80,1019.8279000000001
132,1667995200000,1667995200000,1667995200000,1667995200000,1667995200000,1667995200000,2022-11-09 12:00:00,2022-11-09 12:00:00,2022-11-09 12:00:00,2022-11-09 12:00:00,2022-11-09 12:00:00,2022-11-09 12:00:00,0.6799999999999997,9.808,16.597031250000043,15.764933090781795,77,1020.8344999999999
133,1667998800000,1667998800000,1667998800000,1667998800000,1667998800000,1667998800000,2022-11-09 13:00:00,2022-11-09 13:00:00,2022-11-09 13:00:00,2022-11-09 13:00:00,2022-11-09 13:00:00,2022-11-09 13:00:00,0.2240000000000002,10.032,17.935000000000002,17.03600338733193,70,1020.6966
134,1668002400000,1668002400000,1668002400000,1668002400000,1668002400000,1668002400000,2022-11-09 14:00:00,2022-11-09 14:00:00,2022-11-09 14:00:00,2022-11-09 14:00:00,2022-11-09 14:00:00,2022-11-09 14:00:00,0.8800000000000008,10.912,18.292500000000018,17.37562838307022,69,1019.9068000000001
135,1668006000000,1668006000000,1668006000000,1668006000000,1668006000000,1668006000000,2022-11-09 15:00:00,2022-11-09 15:00:00,2022-11-09 15:00:00,2022-11-09 15:00:00,2022-11-09 15:00:00,2022-11-09 15:00:00,0.1280000000000001,11.040000000000001,19.32685546875001,18.358266066052238,66,1019.2049000000001
136,1668009600000,1668009600000,1668009600000,1668009600000,1668009600000,1668009600000,2022-11-09 16:00:00,2022-11-09 16:00:00,2022-11-09 16:00:00,2022-11-09 16:00:00,2022-11-09 16:00:00,2022-11-09 16:00:00,0.03200000000000003,11.072000000000001,19.940917968750057,18.94162543373207,64,1019.0515
137,1668013200000,1668013200000,1668013200000,1668013200000,1668013200000,1668013200000,2022-11-09 17:00:00,2022-11-09 17:00:00,2022-11-09 17:00:00,2022-11-09 17:00:00,2022-11-09 17:00:00,2022-11-09 17:00:00,0.007999999999999119,11.08,19.931015625000043,18.932218207287605,65,1018.3554
138,1668016800000,1668016800000,1668016800000,1668016800000,1668016800000,1668016800000,2022-11-09 18:00:00,2022-11-09 18:00:00,2022-11-09 18:00:00,2022-11-09 18:00:00,2022-11-09 18:00:00,2022-11-09 18:00:00,0.008000000000000895,11.088000000000001,19.216171875000043,18.253116653309206,71,1017.3911
139,1668020400000,1668020400000,1668020400000,1668020400000,1668020400000,1668020400000,2022-11-09 19:00:00,2022-11-09 19:00:00,2022-11-09 19:00:00,2022-11-09 19:00:00,2022-11-09 19:00:00,2022-11-09 19:00:00,0.007999999999999119,11.096,18.56492187500004,17.634429161072717,75,1017.1086
140,1668024000000,1668024000000,1668024000000,1668024000000,1668024000000,1668024000000,2022-11-09 20:00:00,2022-11-09 20:00:00,2022-11-09 20:00:00,2022-11-09 20:00:00,2022-11-09 20:00:00,2022-11-09 20:00:00,0.05600000000000094,11.152000000000001,17.92283203125004,17.024443817164524,80,1017.93
141,1668027600000,1668027600000,1668027600000,1668027600000,1668027600000,1668027600000,2022-11-09 21:00:00,2022-11-09 21:00:00,2022-11-09 21:00:00,2022-11-09 21:00:00,2022-11-09 21:00:00,2022-11-09 21:00:00,0.07199999999999918,11.224,17.568242187500005,16.687583469829036,83,1018.2969
142,1668031200000,1668031200000,1668031200000,1668031200000,1668031200000,1668031200000,2022-11-09 22:00:00,2022-11-09 22:00:00,2022-11-09 22:00:00,2022-11-09 22:00:00,2022-11-09 22:00:00,2022-11-09 22:00:00,0.03999999999999915,11.264,17.310625000000016,16.442847144775072,85,1017.8207000000001
143,1668034800000,1668034800000,1668034800000,1668034800000,1668034800000,1668034800000,2022-11-09 23:00:00,2022-11-09 23:00:00,2022-11-09 23:00:00,2022-11-09 23:00:00,2022-11-09 23:00:00,2022-11-09 23:00:00,0.05600000000000094,11.32,17.211308593750005,16.348496560021516,86,1018.203
144,1668038400000,1668038400000,1668038400000,1668038400000,1668038400000,1668038400000,2022-11-10 00:00:00,2022-11-10 00:00:00,2022-11-10 00:00:00,2022-11-10 00:00:00,2022-11-10 00:00:00,2022-11-10 00:00:00,0.0,11.32,17.111171875000025,16.253366678402756,87,1019.3464
145,1668042000000,1668042000000,1668042000000,1668042000000,1668042000000,1668042000000,2022-11-10 01:00:00,2022-11-10 01:00:00,2022-11-10 01:00:00,2022-11-10 01:00:00,2022-11-10 01:00:00,2022-11-10 01:00:00,0.0,11.32,17.16500000000002,16.304503396511052,86,1019.9575
146,1668045600000,1668045600000,1668045600000,1668045600000,1668045600000,1668045600000,2022-11-10 02:00:00,2022-11-10 02:00:00,2022-11-10 02:00:00,2022-11-10 02:00:00,2022-11-10 02:00:00,2022-11-10 02:00:00,0.0,11.32,16.936347656250007,16.08728367267429,88,1019.1290000000001
147,1668049200000,1668049200000,1668049200000,1668049200000,1668049200000,1668049200000,2022-11-10 03:00:00,2022-11-10 03:00:00,2022-11-10 03:00:00,2022-11-10 03:00:00,2022-11-10 03:00:00,2022-11-10 03:00:00,0.0,11.32,16.612343750000036,15.77947996559925,91,1018.7158000000001
148,1668052800000,1668052800000,1668052800000,1668052800000,1668052800000,1668052800000,2022-11-10 04:00:00,2022-11-10 04:00:00,2022-11-10 04:00:00,2022-11-10 04:00:00,2022-11-10 04:00:00,2022-11-10 04:00:00,0.0,11.32,16.581367187500007,15.750052231593486,92,1018.9593000000001
149,1668056400000,1668056400000,1668056400000,1668056400000,1668056400000,1668056400000,2022-11-10 05:00:00,2022-11-10 05:00:00,2022-11-10 05:00:00,2022-11-10 05:00:00,2022-11-10 05:00:00,2022-11-10 05:00:00,0.0,11.32,16.26777343750001,15.452138172831837,93,1018.0264
150,1668060000000,1668060000000,1668060000000,1668060000000,1668060000000,1668060000000,2022-11-10 06:00:00,2022-11-10 06:00:00,2022-11-10 06:00:00,2022-11-10 06:00:00,2022-11-10 06:00:00,2022-11-10 06:00:00,0.0,11.32,16.12400390625004,15.315557119858227,92,1016.9933
151,1668063600000,1668063600000,1668063600000,1668063600000,1668063600000,1668063600000,2022-11-10 07:00:00,2022-11-10 07:00:00,2022-11-10 07:00:00,2022-11-10 07:00:00,2022-11-10 07:00:00,2022-11-10 07:00:00,0.08000000000000007,11.4,16.407265625000036,15.584655749293972,90,1016.6472
152,1668067200000,1668067200000,1668067200000,1668067200000,1668067200000,1668067200000,2022-11-10 08:00:00,2022-11-10 08:00:00,2022-11-10 08:00:00,2022-11-10 08:00:00,2022-11-10 08:00:00,2022-11-10 08:00:00,0.4239999999999995,11.824,16.13208984375001,15.3232387603868,91,1017.5105
153,1668070800000,1668070800000,1668070800000,1668070800000,1668070800000,1668070800000,2022-11-10 09:00:00,2022-11-10 09:00:00,2022-11-10 09:00:00,2022-11-10 09:00:00,2022-11-10 09:00:00,2022-11-10 09:00:00,0.3280000000000012,12.152000000000001,16.362109375000045,15.541757312332294,90,1017.9512
154,1668074400000,1668074400000,1668074400000,1668074400000,1668074400000,1668074400000,2022-11-10 10:00:00,2022-11-10 10:00:00,2022-11-10 10:00:00,2022-11-10 10:00:00,2022-11-10 10:00:00,2022-11-10 10:00:00,0.03999999999999915,12.192,17.543203125000048,16.663796360752542,82,1017.8207000000001
155,1668078000000,1668078000000,1668078000000,1668078000000,1668078000000,1668078000000,2022-11-10 11:00:00,2022-11-10 11:00:00,2022-11-10 11:00:00,2022-11-10 11:00:00,2022-11-10 11:00:00,2022-11-10 11:00:00,0.0,12.192,19.15226562500004,18.192405716571017,74,1018.1763000000001
156,1668081600000,1668081600000,1668081600000,1668081600000,1668081600000,1668081600000,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-10 12:00:00,0.04800000000000004,12.24,20.752734375000045,19.712851009991965,67,1018.4769
157,1668085200000,1668085200000,1668085200000,1668085200000,1668085200000,1668085200000,2022-11-10 13:00:00,2022-11-10 13:00:00,2022-11-10 13:00:00,2022-11-10 13:00:00,2022-11-10 13:00:00,2022-11-10 13:00:00,0.016000000000000014,12.256,22.69181640625004,22.679412670755966,60,1018.2321000000001
158,1668088800000,1668088800000,1668088800000,1668088800000,1668088800000,1668088800000,2022-11-10 14:00:00,2022-11-10 14:00:00,2022-11-10 14:00:00,2022-11-10 14:00:00,2022-11-10 14:00:00,2022-11-10 14:00:00,0.0,12.256,24.475097656250057,24.46425179186585,54,1016.6711
159,1668092400000,1668092400000,1668092400000,1668092400000,1668092400000,1668092400000,2022-11-10 15:00:00,2022-11-10 15:00:00,2022-11-10 15:00:00,2022-11-10 15:00:00,2022-11-10 15:00:00,2022-11-10 15:00:00,0.9359999999999999,13.192,22.680527343750043,22.68270467052497,64,1016.4504000000001
160,1668096000000,1668096000000,1668096000000,1668096000000,1668096000000,1668096000000,2022-11-10 16:00:00,2022-11-10 16:00:00,2022-11-10 16:00:00,2022-11-10 16:00:00,2022-11-10 16:00:00,2022-11-10 16:00:00,1.1839999999999993,14.376,23.110195312500025,23.116744258917123,64,1016.7887
161,1668099600000,1668099600000,1668099600000,1668099600000,1668099600000,1668099600000,2022-11-10 17:00:00,2022-11-10 17:00:00,2022-11-10 17:00:00,2022-11-10 17:00:00,2022-11-10 17:00:00,2022-11-10 17:00:00,0.19200000000000017,14.568,22.233476562500016,22.248268161464267,70,1016.5526000000001
162,1668103200000,1668103200000,1668103200000,1668103200000,1668103200000,1668103200000,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,0.008000000000000895,14.576,21.308710937500052,21.32879162288529,75,1015.8186000000001
163,1668106800000,1668106800000,1668106800000,1668106800000,1668106800000,1668106800000,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,0.0,14.576,20.853828125000007,19.808890071286783,77,1015.8191
164,1668110400000,1668110400000,1668110400000,1668110400000,1668110400000,1668110400000,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,0.0,14.576,20.492128906250002,19.46527581778608,79,1016.3871
165,1668114000000,1668114000000,1668114000000,1668114000000,1668114000000,1668114000000,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,0.0,14.576,19.549335937500018,18.56962250871257,84,1017.0618000000001
166,1668117600000,1668117600000,1668117600000,1668117600000,1668117600000,1668117600000,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,0.0,14.576,18.614531250000027,17.6815580667313,88,1016.9015
167,1668121200000,1668121200000,1668121200000,1668121200000,1668121200000,1668121200000,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,0.0,14.576,18.074980468750027,17.168984830975745,90,1017.8471000000001
168,1668124800000,1668124800000,1668124800000,1668124800000,1668124800000,1668124800000,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,0.0,14.576,18.214648437500045,17.301669399623307,89,1018.6610000000001
169,1668128400000,1668128400000,1668128400000,1668128400000,1668128400000,1668128400000,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,0.0,14.576,18.201171875000057,17.28886666540896,89,1019.0784
170,1668132000000,1668132000000,1668132000000,1668132000000,1668132000000,1668132000000,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,0.0,14.576,17.95283203125001,17.052943816806874,90,1018.5824
171,1668135600000,1668135600000,1668135600000,1668135600000,1668135600000,1668135600000,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,0.007999999999999119,14.584,18.248652343750052,17.333973110155455,88,1018.3664
172,1668139200000,1668139200000,1668139200000,1668139200000,1668139200000,1668139200000,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,0.008000000000000895,14.592,18.472753906250034,17.546869591858922,87,1018.5797
173,1668142800000,1668142800000,1668142800000,1668142800000,1668142800000,1668142800000,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,0.007999999999999119,14.6,18.14519531250005,17.235688931701247,89,1017.8992
174,1668146400000,1668146400000,1668146400000,1668146400000,1668146400000,1668146400000,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,0.03200000000000003,14.632,18.52585937500004,17.597319786538378,87,1016.3788000000001
175,1668150000000,1668150000000,1668150000000,1668150000000,1668150000000,1668150000000,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,0.008000000000000895,14.64,18.623378906250025,17.689963340063343,87,1015.7754000000001
176,1668153600000,1668153600000,1668153600000,1668153600000,1668153600000,1668153600000,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,0.0,14.64,18.367285156250034,17.446674280616207,89,1016.8671
177,1668157200000,1668157200000,1668157200000,1668157200000,1668157200000,1668157200000,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,0.0,14.64,18.20039062500001,17.288124477918245,90,1017.4887
178,1668160800000,1668160800000,1668160800000,1668160800000,1668160800000,1668160800000,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,0.0,14.64,19.131503906250032,18.172682084006027,83,1017.3967
179,1668164400000,1668164400000,1668164400000,1668164400000,1668164400000,1668164400000,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,0.0,14.64,20.607929687500018,19.57528655859315,75,1017.8741
