,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1669312800000,1669312800000,1669312800000,1669312800000,1669312800000,1669312800000,2022-11-24 18:00:00,2022-11-24 18:00:00,2022-11-24 18:00:00,2022-11-24 18:00:00,2022-11-24 18:00:00,2022-11-24 18:00:00,0.015999999999998238,44.944,19.583339843750025,18.601926219244717,77,1012.6551000000001
91,1669316400000,1669316400000,1669316400000,1669316400000,1669316400000,1669316400000,2022-11-24 19:00:00,2022-11-24 19:00:00,2022-11-24 19:00:00,2022-11-24 19:00:00,2022-11-24 19:00:00,2022-11-24 19:00:00,0.0,44.944,19.521718750000048,18.543386180916798,77,1012.5502
92,1669320000000,1669320000000,1669320000000,1669320000000,1669320000000,1669320000000,2022-11-24 20:00:00,2022-11-24 20:00:00,2022-11-24 20:00:00,2022-11-24 20:00:00,2022-11-24 20:00:00,2022-11-24 20:00:00,0.0,44.944,19.085996093750055,18.129449662673522,81,1013.4938000000001
93,1669323600000,1669323600000,1669323600000,1669323600000,1669323600000,1669323600000,2022-11-24 21:00:00,2022-11-24 21:00:00,2022-11-24 21:00:00,2022-11-24 21:00:00,2022-11-24 21:00:00,2022-11-24 21:00:00,0.0,44.944,18.237929687500014,17.323786586845728,85,1014.0060000000001
94,1669327200000,1669327200000,1669327200000,1669327200000,1669327200000,1669327200000,2022-11-24 22:00:00,2022-11-24 22:00:00,2022-11-24 22:00:00,2022-11-24 22:00:00,2022-11-24 22:00:00,2022-11-24 22:00:00,0.015999999999998238,44.96,17.657109375000005,16.772007296894657,88,1013.6809
95,1669330800000,1669330800000,1669330800000,1669330800000,1669330800000,1669330800000,2022-11-24 23:00:00,2022-11-24 23:00:00,2022-11-24 23:00:00,2022-11-24 23:00:00,2022-11-24 23:00:00,2022-11-24 23:00:00,0.0,44.96,17.496972656250023,16.61987741599114,88,1013.9556
96,1669334400000,1669334400000,1669334400000,1669334400000,1669334400000,1669334400000,2022-11-25 00:00:00,2022-11-25 00:00:00,2022-11-25 00:00:00,2022-11-25 00:00:00,2022-11-25 00:00:00,2022-11-25 00:00:00,0.015999999999998238,44.976,18.141953125000043,17.23260885361489,84,1014.98
97,1669338000000,1669338000000,1669338000000,1669338000000,1669338000000,1669338000000,2022-11-25 01:00:00,2022-11-25 01:00:00,2022-11-25 01:00:00,2022-11-25 01:00:00,2022-11-25 01:00:00,2022-11-25 01:00:00,0.016000000000005343,44.992000000000004,18.018593750000036,17.115417448835444,85,1015.5435000000001
98,1669341600000,1669341600000,1669341600000,1669341600000,1669341600000,1669341600000,2022-11-25 02:00:00,2022-11-25 02:00:00,2022-11-25 02:00:00,2022-11-25 02:00:00,2022-11-25 02:00:00,2022-11-25 02:00:00,0.015999999999998238,45.008,18.247207031250014,17.332600063297633,84,1014.6439
99,1669345200000,1669345200000,1669345200000,1669345200000,1669345200000,1669345200000,2022-11-25 03:00:00,2022-11-25 03:00:00,2022-11-25 03:00:00,2022-11-25 03:00:00,2022-11-25 03:00:00,2022-11-25 03:00:00,0.015999999999998238,45.024,18.33806640625005,17.418916468464545,84,1014.4575
100,1669348800000,1669348800000,1669348800000,1669348800000,1669348800000,1669348800000,2022-11-25 04:00:00,2022-11-25 04:00:00,2022-11-25 04:00:00,2022-11-25 04:00:00,2022-11-25 04:00:00,2022-11-25 04:00:00,0.0,45.024,18.557773437500032,17.627638145532927,84,1014.6969
101,1669352400000,1669352400000,1669352400000,1669352400000,1669352400000,1669352400000,2022-11-25 05:00:00,2022-11-25 05:00:00,2022-11-25 05:00:00,2022-11-25 05:00:00,2022-11-25 05:00:00,2022-11-25 05:00:00,0.0,45.024,18.31027343750003,17.392513148483346,86,1013.714
102,1669356000000,1669356000000,1669356000000,1669356000000,1669356000000,1669356000000,2022-11-25 06:00:00,2022-11-25 06:00:00,2022-11-25 06:00:00,2022-11-25 06:00:00,2022-11-25 06:00:00,2022-11-25 06:00:00,0.4960000000000022,45.52,18.20285156250003,17.290462368513914,86,1012.7566
103,1669359600000,1669359600000,1669359600000,1669359600000,1669359600000,1669359600000,2022-11-25 07:00:00,2022-11-25 07:00:00,2022-11-25 07:00:00,2022-11-25 07:00:00,2022-11-25 07:00:00,2022-11-25 07:00:00,0.015999999999998238,45.536,18.27271484375001,17.356832484868562,86,1012.3408000000001
104,1669363200000,1669363200000,1669363200000,1669363200000,1669363200000,1669363200000,2022-11-25 08:00:00,2022-11-25 08:00:00,2022-11-25 08:00:00,2022-11-25 08:00:00,2022-11-25 08:00:00,2022-11-25 08:00:00,1.8560000000000016,47.392,18.290527343750057,17.37375435965626,87,1012.993
105,1669366800000,1669366800000,1669366800000,1669366800000,1669366800000,1669366800000,2022-11-25 09:00:00,2022-11-25 09:00:00,2022-11-25 09:00:00,2022-11-25 09:00:00,2022-11-25 09:00:00,2022-11-25 09:00:00,4.479999999999997,51.872,17.917988281250018,17.01984225472225,91,1013.433
106,1669370400000,1669370400000,1669370400000,1669370400000,1669370400000,1669370400000,2022-11-25 10:00:00,2022-11-25 10:00:00,2022-11-25 10:00:00,2022-11-25 10:00:00,2022-11-25 10:00:00,2022-11-25 10:00:00,3.1840000000000046,55.056000000000004,18.154082031250027,17.24413131440778,90,1013.1879000000001
107,1669374000000,1669374000000,1669374000000,1669374000000,1669374000000,1669374000000,2022-11-25 11:00:00,2022-11-25 11:00:00,2022-11-25 11:00:00,2022-11-25 11:00:00,2022-11-25 11:00:00,2022-11-25 11:00:00,2.4639999999999986,57.52,19.000019531250018,18.04777192932343,87,1014.3204000000001
108,1669377600000,1669377600000,1669377600000,1669377600000,1669377600000,1669377600000,2022-11-25 12:00:00,2022-11-25 12:00:00,2022-11-25 12:00:00,2022-11-25 12:00:00,2022-11-25 12:00:00,2022-11-25 12:00:00,0.35199999999999676,57.872,20.433535156250002,19.40961175598457,80,1014.7614
109,1669381200000,1669381200000,1669381200000,1669381200000,1669381200000,1669381200000,2022-11-25 13:00:00,2022-11-25 13:00:00,2022-11-25 13:00:00,2022-11-25 13:00:00,2022-11-25 13:00:00,2022-11-25 13:00:00,0.9759999999999991,58.848,21.004062500000032,21.033219884149958,79,1014.2841000000001
110,1669384800000,1669384800000,1669384800000,1669384800000,1669384800000,1669384800000,2022-11-25 14:00:00,2022-11-25 14:00:00,2022-11-25 14:00:00,2022-11-25 14:00:00,2022-11-25 14:00:00,2022-11-25 14:00:00,8.144000000000005,66.992,19.63712890625004,18.653025827978496,91,1013.7343000000001
111,1669388400000,1669388400000,1669388400000,1669388400000,1669388400000,1669388400000,2022-11-25 15:00:00,2022-11-25 15:00:00,2022-11-25 15:00:00,2022-11-25 15:00:00,2022-11-25 15:00:00,2022-11-25 15:00:00,11.664000000000001,78.656,18.859472656250034,17.914252399748875,94,1013.9258
112,1669392000000,1669392000000,1669392000000,1669392000000,1669392000000,1669392000000,2022-11-25 16:00:00,2022-11-25 16:00:00,2022-11-25 16:00:00,2022-11-25 16:00:00,2022-11-25 16:00:00,2022-11-25 16:00:00,23.072000000000003,101.72800000000001,18.13472656250002,17.22574361932601,98,1015.0612
113,1669395600000,1669395600000,1669395600000,1669395600000,1669395600000,1669395600000,2022-11-25 17:00:00,2022-11-25 17:00:00,2022-11-25 17:00:00,2022-11-25 17:00:00,2022-11-25 17:00:00,2022-11-25 17:00:00,5.807999999999993,107.536,18.468144531250005,17.542490685663864,93,1014.6991
114,1669399200000,1669399200000,1669399200000,1669399200000,1669399200000,1669399200000,2022-11-25 18:00:00,2022-11-25 18:00:00,2022-11-25 18:00:00,2022-11-25 18:00:00,2022-11-25 18:00:00,2022-11-25 18:00:00,2.6880000000000024,110.224,18.19136718750002,17.2795522124008,94,1013.405
115,1669402800000,1669402800000,1669402800000,1669402800000,1669402800000,1669402800000,2022-11-25 19:00:00,2022-11-25 19:00:00,2022-11-25 19:00:00,2022-11-25 19:00:00,2022-11-25 19:00:00,2022-11-25 19:00:00,6.768000000000001,116.992,17.975449218750043,17.074430144662273,97,1013.4754
116,1669406400000,1669406400000,1669406400000,1669406400000,1669406400000,1669406400000,2022-11-25 20:00:00,2022-11-25 20:00:00,2022-11-25 20:00:00,2022-11-25 20:00:00,2022-11-25 20:00:00,2022-11-25 20:00:00,2.432000000000002,119.424,18.373320312500027,17.452407678981757,94,1014.3760000000001
117,1669410000000,1669410000000,1669410000000,1669410000000,1669410000000,1669410000000,2022-11-25 21:00:00,2022-11-25 21:00:00,2022-11-25 21:00:00,2022-11-25 21:00:00,2022-11-25 21:00:00,2022-11-25 21:00:00,1.9519999999999982,121.376,18.492910156250048,17.566018029118652,94,1014.6817
118,1669413600000,1669413600000,1669413600000,1669413600000,1669413600000,1669413600000,2022-11-25 22:00:00,2022-11-25 22:00:00,2022-11-25 22:00:00,2022-11-25 22:00:00,2022-11-25 22:00:00,2022-11-25 22:00:00,1.7279999999999944,123.104,18.25923828125002,17.344029750654215,96,1014.2218
119,1669417200000,1669417200000,1669417200000,1669417200000,1669417200000,1669417200000,2022-11-25 23:00:00,2022-11-25 23:00:00,2022-11-25 23:00:00,2022-11-25 23:00:00,2022-11-25 23:00:00,2022-11-25 23:00:00,2.3359999999999985,125.44,18.29294921875004,17.376055140877384,96,1014.8856
120,1669420800000,1669420800000,1669420800000,1669420800000,1669420800000,1669420800000,2022-11-26 00:00:00,2022-11-26 00:00:00,2022-11-26 00:00:00,2022-11-26 00:00:00,2022-11-26 00:00:00,2022-11-26 00:00:00,0.4480000000000075,125.888,18.898769531250025,17.95158443053043,94,1015.1896
121,1669424400000,1669424400000,1669424400000,1669424400000,1669424400000,1669424400000,2022-11-26 01:00:00,2022-11-26 01:00:00,2022-11-26 01:00:00,2022-11-26 01:00:00,2022-11-26 01:00:00,2022-11-26 01:00:00,0.06399999999999295,125.952,19.520292968750027,18.542031688746277,91,1015.7641
122,1669428000000,1669428000000,1669428000000,1669428000000,1669428000000,1669428000000,2022-11-26 02:00:00,2022-11-26 02:00:00,2022-11-26 02:00:00,2022-11-26 02:00:00,2022-11-26 02:00:00,2022-11-26 02:00:00,0.0,125.952,19.60933593750002,18.626622507997297,91,1015.1324000000001
123,1669431600000,1669431600000,1669431600000,1669431600000,1669431600000,1669431600000,2022-11-26 03:00:00,2022-11-26 03:00:00,2022-11-26 03:00:00,2022-11-26 03:00:00,2022-11-26 03:00:00,2022-11-26 03:00:00,0.0,125.952,19.572832031250016,18.591943797494963,89,1015.2393000000001
124,1669435200000,1669435200000,1669435200000,1669435200000,1669435200000,1669435200000,2022-11-26 04:00:00,2022-11-26 04:00:00,2022-11-26 04:00:00,2022-11-26 04:00:00,2022-11-26 04:00:00,2022-11-26 04:00:00,0.0,125.952,19.622070312500057,18.63872016409553,87,1015.6655999999999
125,1669438800000,1669438800000,1669438800000,1669438800000,1669438800000,1669438800000,2022-11-26 05:00:00,2022-11-26 05:00:00,2022-11-26 05:00:00,2022-11-26 05:00:00,2022-11-26 05:00:00,2022-11-26 05:00:00,0.0,125.952,19.75753906250003,18.767415474980595,84,1014.9347
126,1669442400000,1669442400000,1669442400000,1669442400000,1669442400000,1669442400000,2022-11-26 06:00:00,2022-11-26 06:00:00,2022-11-26 06:00:00,2022-11-26 06:00:00,2022-11-26 06:00:00,2022-11-26 06:00:00,0.0,125.952,19.711914062500057,18.72407172552451,83,1014.0977
127,1669446000000,1669446000000,1669446000000,1669446000000,1669446000000,1669446000000,2022-11-26 07:00:00,2022-11-26 07:00:00,2022-11-26 07:00:00,2022-11-26 07:00:00,2022-11-26 07:00:00,2022-11-26 07:00:00,0.0,125.952,19.828066406250002,18.83441645070232,82,1013.7192
128,1669449600000,1669449600000,1669449600000,1669449600000,1669449600000,1669449600000,2022-11-26 08:00:00,2022-11-26 08:00:00,2022-11-26 08:00:00,2022-11-26 08:00:00,2022-11-26 08:00:00,2022-11-26 08:00:00,0.016000000000005343,125.968,19.654316406250018,18.669353952773605,83,1014.8609
129,1669453200000,1669453200000,1669453200000,1669453200000,1669453200000,1669453200000,2022-11-26 09:00:00,2022-11-26 09:00:00,2022-11-26 09:00:00,2022-11-26 09:00:00,2022-11-26 09:00:00,2022-11-26 09:00:00,0.0,125.968,20.222695312500036,19.209313906935506,80,1015.3022
130,1669456800000,1669456800000,1669456800000,1669456800000,1669456800000,1669456800000,2022-11-26 10:00:00,2022-11-26 10:00:00,2022-11-26 10:00:00,2022-11-26 10:00:00,2022-11-26 10:00:00,2022-11-26 10:00:00,0.0,125.968,21.557968750000043,21.573740166435556,73,1014.8891
131,1669460400000,1669460400000,1669460400000,1669460400000,1669460400000,1669460400000,2022-11-26 11:00:00,2022-11-26 11:00:00,2022-11-26 11:00:00,2022-11-26 11:00:00,2022-11-26 11:00:00,2022-11-26 11:00:00,0.0,125.968,23.11744140625001,23.128900673355645,66,1015.31
132,1669464000000,1669464000000,1669464000000,1669464000000,1669464000000,1669464000000,2022-11-26 12:00:00,2022-11-26 12:00:00,2022-11-26 12:00:00,2022-11-26 12:00:00,2022-11-26 12:00:00,2022-11-26 12:00:00,0.0,125.968,25.110292968750002,25.11591290984137,56,1015.707
133,1669467600000,1669467600000,1669467600000,1669467600000,1669467600000,1669467600000,2022-11-26 13:00:00,2022-11-26 13:00:00,2022-11-26 13:00:00,2022-11-26 13:00:00,2022-11-26 13:00:00,2022-11-26 13:00:00,0.016000000000005343,125.98400000000001,26.18156250000004,26.334740993289017,52,1015.717
134,1669471200000,1669471200000,1669471200000,1669471200000,1669471200000,1669471200000,2022-11-26 14:00:00,2022-11-26 14:00:00,2022-11-26 14:00:00,2022-11-26 14:00:00,2022-11-26 14:00:00,2022-11-26 14:00:00,0.0,125.98400000000001,26.68992187500004,26.81261230079494,50,1014.8386999999999
135,1669474800000,1669474800000,1669474800000,1669474800000,1669474800000,1669474800000,2022-11-26 15:00:00,2022-11-26 15:00:00,2022-11-26 15:00:00,2022-11-26 15:00:00,2022-11-26 15:00:00,2022-11-26 15:00:00,1.0719999999999885,127.056,25.351914062500043,25.3642366235228,57,1014.8756
136,1669478400000,1669478400000,1669478400000,1669478400000,1669478400000,1669478400000,2022-11-26 16:00:00,2022-11-26 16:00:00,2022-11-26 16:00:00,2022-11-26 16:00:00,2022-11-26 16:00:00,2022-11-26 16:00:00,5.983999999999995,133.04,22.768203125000014,22.805717110288356,75,1015.6197
137,1669482000000,1669482000000,1669482000000,1669482000000,1669482000000,1669482000000,2022-11-26 17:00:00,2022-11-26 17:00:00,2022-11-26 17:00:00,2022-11-26 17:00:00,2022-11-26 17:00:00,2022-11-26 17:00:00,5.4080000000000155,138.448,24.107695312500027,24.140554840770733,68,1014.0674
138,1669485600000,1669485600000,1669485600000,1669485600000,1669485600000,1669485600000,2022-11-26 18:00:00,2022-11-26 18:00:00,2022-11-26 18:00:00,2022-11-26 18:00:00,2022-11-26 18:00:00,2022-11-26 18:00:00,6.704000000000008,145.15200000000002,22.743652343750057,22.799941279728955,81,1013.8422999999999
139,1669489200000,1669489200000,1669489200000,1669489200000,1669489200000,1669489200000,2022-11-26 19:00:00,2022-11-26 19:00:00,2022-11-26 19:00:00,2022-11-26 19:00:00,2022-11-26 19:00:00,2022-11-26 19:00:00,5.231999999999999,150.38400000000001,22.595000000000027,22.657585818002815,83,1013.7051000000001
140,1669492800000,1669492800000,1669492800000,1669492800000,1669492800000,1669492800000,2022-11-26 20:00:00,2022-11-26 20:00:00,2022-11-26 20:00:00,2022-11-26 20:00:00,2022-11-26 20:00:00,2022-11-26 20:00:00,15.903999999999996,166.288,20.87593750000002,19.82989397727323,96,1014.0381
141,1669496400000,1669496400000,1669496400000,1669496400000,1669496400000,1669496400000,2022-11-26 21:00:00,2022-11-26 21:00:00,2022-11-26 21:00:00,2022-11-26 21:00:00,2022-11-26 21:00:00,2022-11-26 21:00:00,9.024000000000001,175.312,21.338125000000048,21.409205930334082,91,1014.6277
142,1669500000000,1669500000000,1669500000000,1669500000000,1669500000000,1669500000000,2022-11-26 22:00:00,2022-11-26 22:00:00,2022-11-26 22:00:00,2022-11-26 22:00:00,2022-11-26 22:00:00,2022-11-26 22:00:00,2.383999999999986,177.696,21.392480468750023,21.450802158356908,87,1014.6491000000001
143,1669503600000,1669503600000,1669503600000,1669503600000,1669503600000,1669503600000,2022-11-26 23:00:00,2022-11-26 23:00:00,2022-11-26 23:00:00,2022-11-26 23:00:00,2022-11-26 23:00:00,2022-11-26 23:00:00,1.5999999999999943,179.296,21.546914062500036,21.59754066507969,84,1014.7874
144,1669507200000,1669507200000,1669507200000,1669507200000,1669507200000,1669507200000,2022-11-27 00:00:00,2022-11-27 00:00:00,2022-11-27 00:00:00,2022-11-27 00:00:00,2022-11-27 00:00:00,2022-11-27 00:00:00,0.016000000000019554,179.312,21.519824218750045,21.562568961020133,81,1015.7647999999999
145,1669510800000,1669510800000,1669510800000,1669510800000,1669510800000,1669510800000,2022-11-27 01:00:00,2022-11-27 01:00:00,2022-11-27 01:00:00,2022-11-27 01:00:00,2022-11-27 01:00:00,2022-11-27 01:00:00,0.0,179.312,21.021835937500043,21.057738103997792,81,1016.1725
146,1669514400000,1669514400000,1669514400000,1669514400000,1669514400000,1669514400000,2022-11-27 02:00:00,2022-11-27 02:00:00,2022-11-27 02:00:00,2022-11-27 02:00:00,2022-11-27 02:00:00,2022-11-27 02:00:00,0.0,179.312,20.687929687500002,19.65128655763945,81,1015.5241000000001
147,1669518000000,1669518000000,1669518000000,1669518000000,1669518000000,1669518000000,2022-11-27 03:00:00,2022-11-27 03:00:00,2022-11-27 03:00:00,2022-11-27 03:00:00,2022-11-27 03:00:00,2022-11-27 03:00:00,0.0,179.312,20.365175781250002,19.344670350549478,80,1015.2854000000001
148,1669521600000,1669521600000,1669521600000,1669521600000,1669521600000,1669521600000,2022-11-27 04:00:00,2022-11-27 04:00:00,2022-11-27 04:00:00,2022-11-27 04:00:00,2022-11-27 04:00:00,2022-11-27 04:00:00,0.0,179.312,20.21070312500001,19.19792132895344,81,1015.752
149,1669525200000,1669525200000,1669525200000,1669525200000,1669525200000,1669525200000,2022-11-27 05:00:00,2022-11-27 05:00:00,2022-11-27 05:00:00,2022-11-27 05:00:00,2022-11-27 05:00:00,2022-11-27 05:00:00,0.0,179.312,19.87984375000002,18.883604926647592,82,1014.9213000000001
150,1669528800000,1669528800000,1669528800000,1669528800000,1669528800000,1669528800000,2022-11-27 06:00:00,2022-11-27 06:00:00,2022-11-27 06:00:00,2022-11-27 06:00:00,2022-11-27 06:00:00,2022-11-27 06:00:00,0.0,179.312,19.497832031250027,18.520693798389033,83,1013.9924000000001
151,1669532400000,1669532400000,1669532400000,1669532400000,1669532400000,1669532400000,2022-11-27 07:00:00,2022-11-27 07:00:00,2022-11-27 07:00:00,2022-11-27 07:00:00,2022-11-27 07:00:00,2022-11-27 07:00:00,0.0,179.312,19.29728515625004,18.33017426952975,83,1013.6892
152,1669536000000,1669536000000,1669536000000,1669536000000,1669536000000,1669536000000,2022-11-27 08:00:00,2022-11-27 08:00:00,2022-11-27 08:00:00,2022-11-27 08:00:00,2022-11-27 08:00:00,2022-11-27 08:00:00,0.0,179.312,19.166074218750055,18.205523880468917,83,1014.7513
153,1669539600000,1669539600000,1669539600000,1669539600000,1669539600000,1669539600000,2022-11-27 09:00:00,2022-11-27 09:00:00,2022-11-27 09:00:00,2022-11-27 09:00:00,2022-11-27 09:00:00,2022-11-27 09:00:00,0.015999999999991132,179.328,19.42841796875001,18.45475043984152,82,1015.0704000000001
154,1669543200000,1669543200000,1669543200000,1669543200000,1669543200000,1669543200000,2022-11-27 10:00:00,2022-11-27 10:00:00,2022-11-27 10:00:00,2022-11-27 10:00:00,2022-11-27 10:00:00,2022-11-27 10:00:00,0.03200000000001069,179.36,20.42750000000001,19.40387835761902,76,1014.53
155,1669546800000,1669546800000,1669546800000,1669546800000,1669546800000,1669546800000,2022-11-27 11:00:00,2022-11-27 11:00:00,2022-11-27 11:00:00,2022-11-27 11:00:00,2022-11-27 11:00:00,2022-11-27 11:00:00,0.015999999999991132,179.376,21.69816406250004,21.705503553231694,70,1014.8990000000001
156,1669550400000,1669550400000,1669550400000,1669550400000,1669550400000,1669550400000,2022-11-27 12:00:00,2022-11-27 12:00:00,2022-11-27 12:00:00,2022-11-27 12:00:00,2022-11-27 12:00:00,2022-11-27 12:00:00,0.0,179.376,23.20576171875001,23.210011228735254,63,1015.3667
157,1669554000000,1669554000000,1669554000000,1669554000000,1669554000000,1669554000000,2022-11-27 13:00:00,2022-11-27 13:00:00,2022-11-27 13:00:00,2022-11-27 13:00:00,2022-11-27 13:00:00,2022-11-27 13:00:00,0.0,179.376,23.98380859375004,23.986284793212093,59,1015.4024000000001
158,1669557600000,1669557600000,1669557600000,1669557600000,1669557600000,1669557600000,2022-11-27 14:00:00,2022-11-27 14:00:00,2022-11-27 14:00:00,2022-11-27 14:00:00,2022-11-27 14:00:00,2022-11-27 14:00:00,0.09600000000000364,179.472,23.720039062500007,23.72421507061776,61,1014.5745
159,1669561200000,1669561200000,1669561200000,1669561200000,1669561200000,1669561200000,2022-11-27 15:00:00,2022-11-27 15:00:00,2022-11-27 15:00:00,2022-11-27 15:00:00,2022-11-27 15:00:00,2022-11-27 15:00:00,0.015999999999991132,179.488,23.956113281250055,23.965782062909113,62,1014.378
160,1669564800000,1669564800000,1669564800000,1669564800000,1669564800000,1669564800000,2022-11-27 16:00:00,2022-11-27 16:00:00,2022-11-27 16:00:00,2022-11-27 16:00:00,2022-11-27 16:00:00,2022-11-27 16:00:00,0.015999999999991132,179.504,25.161699218750016,25.167948035275572,56,1013.8790000000001
161,1669568400000,1669568400000,1669568400000,1669568400000,1669568400000,1669568400000,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,0.016000000000019554,179.52,25.39621093750003,25.400820620279262,55,1013.0437
162,1669572000000,1669572000000,1669572000000,1669572000000,1669572000000,1669572000000,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,0.2079999999999984,179.728,25.145820312500007,25.1544729398924,57,1011.4128
163,1669575600000,1669575600000,1669575600000,1669575600000,1669575600000,1669575600000,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,0.5919999999999845,180.32,24.32414062500004,24.34164661148384,63,1011.3115000000001
164,1669579200000,1669579200000,1669579200000,1669579200000,1669579200000,1669579200000,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,0.3680000000000234,180.68800000000002,23.34343750000005,23.371484405083095,70,1012.1508
165,1669582800000,1669582800000,1669582800000,1669582800000,1669582800000,1669582800000,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,1.167999999999978,181.856,22.283320312500052,22.32021662288855,77,1012.8533
166,1669586400000,1669586400000,1669586400000,1669586400000,1669586400000,1669586400000,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,0.9440000000000168,182.8,21.834550781250016,21.86872869012757,77,1012.3491
167,1669590000000,1669590000000,1669590000000,1669590000000,1669590000000,1669590000000,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,0.7199999999999989,183.52,21.19425781250004,21.226675978739138,79,1013.206
168,1669593600000,1669593600000,1669593600000,1669593600000,1669593600000,1669593600000,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,0.8640000000000043,184.38400000000001,20.58345703125002,19.55203753544737,82,1014.5242
169,1669597200000,1669597200000,1669597200000,1669597200000,1669597200000,1669597200000,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,0.5919999999999845,184.976,20.33025390625005,19.31149456971582,82,1014.8147
170,1669600800000,1669600800000,1669600800000,1669600800000,1669600800000,1669600800000,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,0.30400000000000205,185.28,19.946855468750016,18.947266058661256,82,1013.8636
171,1669604400000,1669604400000,1669604400000,1669604400000,1669604400000,1669604400000,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,0.015999999999991132,185.296,19.550781250000057,18.570995555570363,82,1013.4389
172,1669608000000,1669608000000,1669608000000,1669608000000,1669608000000,1669608000000,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,0.0,185.296,19.360390625000036,18.39012446408998,82,1013.8456
173,1669611600000,1669611600000,1669611600000,1669611600000,1669611600000,1669611600000,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,0.0,185.296,19.19257812500001,18.23070259109045,82,1012.9777
174,1669615200000,1669615200000,1669615200000,1669615200000,1669615200000,1669615200000,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,0.0,185.296,19.037226562500052,18.083118608567418,82,1012.0603
175,1669618800000,1669618800000,1669618800000,1669618800000,1669618800000,1669618800000,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,0.0,185.296,18.92521484375004,17.976707477090173,83,1011.8697999999999
176,1669622400000,1669622400000,1669622400000,1669622400000,1669622400000,1669622400000,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,0.0,185.296,18.83345703125002,17.889537556308994,83,1012.6071000000001
177,1669626000000,1669626000000,1669626000000,1669626000000,1669626000000,1669626000000,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,0.0,185.296,19.146132812500014,18.186579544769103,80,1012.8154000000001
178,1669629600000,1669629600000,1669629600000,1669629600000,1669629600000,1669629600000,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,0.016000000000019554,185.312,20.054218750000018,19.049261174568898,73,1012.6041
179,1669633200000,1669633200000,1669633200000,1669633200000,1669633200000,1669633200000,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,0.0,185.312,21.223281250000014,21.214234956033636,67,1013.056
180,1669636800000,1669636800000,1669636800000,1669636800000,1669636800000,1669636800000,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,0.015999999999991132,185.328,22.10419921875001,22.094392835070323,63,1013.582
