,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1661018400000,1661018400000,1661018400000,1661018400000,1661018400000,1661018400000,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,0.1039999999999992,25.2,11.611523437500011,11.028700728338663,80,1026.0792
91,1661022000000,1661022000000,1661022000000,1661022000000,1661022000000,1661022000000,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,0.08800000000000097,25.288,11.641914062500007,11.057571821726356,81,1025.6219
92,1661025600000,1661025600000,1661025600000,1661025600000,1661025600000,1661025600000,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,0.16799999999999926,25.456,11.61101562500005,11.02821830646974,83,1026.433
93,1661029200000,1661029200000,1661029200000,1661029200000,1661029200000,1661029200000,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,0.08800000000000097,25.544,11.347910156250009,10.778268114293667,86,1026.8708
94,1661032800000,1661032800000,1661032800000,1661032800000,1661032800000,1661032800000,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,0.04800000000000182,25.592000000000002,11.367968750000045,10.79732377811709,87,1026.438
95,1661036400000,1661036400000,1661036400000,1661036400000,1661036400000,1661036400000,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,0.055999999999997385,25.648,11.414687500000014,10.841706590060113,88,1026.7667
96,1661040000000,1661040000000,1661040000000,1661040000000,1661040000000,1661040000000,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,0.08000000000000185,25.728,11.547187500000007,10.967581588480584,88,1027.3252
97,1661043600000,1661043600000,1661043600000,1661043600000,1661043600000,1661043600000,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,0.055999999999997385,25.784,11.670957031250055,11.085162641692676,89,1027.0056
98,1661047200000,1661047200000,1661047200000,1661047200000,1661047200000,1661047200000,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,0.04800000000000182,25.832,11.781738281250057,11.190404827872072,89,1025.9044999999999
99,1661050800000,1661050800000,1661050800000,1661050800000,1661050800000,1661050800000,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,0.03200000000000003,25.864,11.929082031250005,11.330381388615564,90,1026.0057000000002
100,1661054400000,1661054400000,1661054400000,1661054400000,1661054400000,1661054400000,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,0.015999999999998238,25.88,12.21285156250002,11.599962439920262,89,1026.3979000000002
101,1661058000000,1661058000000,1661058000000,1661058000000,1661058000000,1661058000000,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,0.02400000000000091,25.904,12.387968750000027,11.766323765957708,89,1025.6788000000001
102,1661061600000,1661061600000,1661061600000,1661061600000,1661061600000,1661061600000,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,0.02400000000000091,25.928,12.471015625000007,11.845218296217695,90,1024.6769
103,1661065200000,1661065200000,1661065200000,1661065200000,1661065200000,1661065200000,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,0.0799999999999983,26.008,12.537187500000016,11.908081576678882,90,1024.3106
104,1661068800000,1661068800000,1661068800000,1661068800000,1661068800000,1661068800000,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,0.5040000000000013,26.512,12.64763671875005,12.013008333174753,90,1024.8245
105,1661072400000,1661072400000,1661072400000,1661072400000,1661072400000,1661072400000,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,0.02400000000000091,26.536,12.906347656250034,12.258783720715655,90,1024.9578
106,1661076000000,1661076000000,1661076000000,1661076000000,1661076000000,1661076000000,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,0.05600000000000094,26.592000000000002,13.073730468750057,12.417797390595325,89,1024.7307
107,1661079600000,1661079600000,1661079600000,1661079600000,1661079600000,1661079600000,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,0.0639999999999965,26.656,13.808105468750057,13.115453631840893,85,1025.0695
108,1661083200000,1661083200000,1661083200000,1661083200000,1661083200000,1661083200000,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,0.120000000000001,26.776,14.164160156250034,13.453705580721362,84,1026.0902
109,1661086800000,1661086800000,1661086800000,1661086800000,1661086800000,1661086800000,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,0.120000000000001,26.896,14.783242187500036,14.04183350302884,81,1025.853
110,1661090400000,1661090400000,1661090400000,1661090400000,1661090400000,1661090400000,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,0.18400000000000105,27.080000000000002,15.142851562500027,14.383462404991946,79,1025.496
111,1661094000000,1661094000000,1661094000000,1661094000000,1661094000000,1661094000000,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,0.6319999999999979,27.712,14.761035156250045,14.020736823606086,83,1025.2422
112,1661097600000,1661097600000,1661097600000,1661097600000,1661097600000,1661097600000,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,0.3279999999999994,28.04,14.714160156250045,13.97620557416488,85,1025.1485
113,1661101200000,1661101200000,1661101200000,1661101200000,1661101200000,1661101200000,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,0.07200000000000273,28.112000000000002,15.217304687500018,14.454192872854406,81,1024.3808999999999
114,1661104800000,1661104800000,1661104800000,1661104800000,1661104800000,1661104800000,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,0.07199999999999918,28.184,15.47554687500002,14.699522947900903,80,1023.4696
115,1661108400000,1661108400000,1661108400000,1661108400000,1661108400000,1661108400000,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,0.16000000000000014,28.344,14.738593750000007,13.999417487936057,86,1023.6195
116,1661112000000,1661112000000,1661112000000,1661112000000,1661112000000,1661112000000,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,0.14399999999999835,28.488,14.400878906250057,13.678588390399483,89,1024.8073
117,1661115600000,1661115600000,1661115600000,1661115600000,1661115600000,1661115600000,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,0.1440000000000019,28.632,14.249179687500032,13.534474134395367,91,1025.0418
118,1661119200000,1661119200000,1661119200000,1661119200000,1661119200000,1661119200000,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,0.08799999999999741,28.72,14.294980468750055,13.57798487603688,90,1024.5787
119,1661122800000,1661122800000,1661122800000,1661122800000,1661122800000,1661122800000,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,0.0,28.72,14.372343750000027,13.651479992302114,89,1025.3665
120,1661126400000,1661126400000,1661126400000,1661126400000,1661126400000,1661126400000,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,0.0,28.72,14.530273437500057,13.80151319354448,88,1025.723
121,1661130000000,1661130000000,1661130000000,1661130000000,1661130000000,1661130000000,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,0.008000000000002672,28.728,14.427968750000048,13.70432374163903,90,1025.79
122,1661133600000,1661133600000,1661133600000,1661133600000,1661133600000,1661133600000,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,0.0,28.728,14.347539062500005,13.62791553947281,90,1025.0041
123,1661137200000,1661137200000,1661137200000,1661137200000,1661137200000,1661137200000,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,0.007999999999999119,28.736,14.220605468750023,13.507328626923481,91,1024.9728
124,1661140800000,1661140800000,1661140800000,1661140800000,1661140800000,1661140800000,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,0.05600000000000094,28.792,14.344648437500041,13.62516944575728,90,1025.6142
125,1661144400000,1661144400000,1661144400000,1661144400000,1661144400000,1661144400000,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,0.11199999999999832,28.904,14.173769531250002,13.462834486856792,91,1024.8057000000001
126,1661148000000,1661148000000,1661148000000,1661148000000,1661148000000,1661148000000,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,0.07199999999999918,28.976,14.501542968750016,13.77421924857444,89,1023.7845
127,1661151600000,1661151600000,1661151600000,1661151600000,1661151600000,1661151600000,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,0.13600000000000279,29.112000000000002,14.595761718750055,13.863727059951287,89,1023.5199
128,1661155200000,1661155200000,1661155200000,1661155200000,1661155200000,1661155200000,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,0.15199999999999747,29.264,14.652207031250043,13.917350106153407,90,1024.1167
129,1661158800000,1661158800000,1661158800000,1661158800000,1661158800000,1661158800000,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,0.008000000000002672,29.272000000000002,14.606250000000045,13.873690927013769,90,1024.1936
130,1661162400000,1661162400000,1661162400000,1661162400000,1661162400000,1661162400000,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,0.03200000000000003,29.304000000000002,14.568828125000039,13.838140146209867,88,1024.2574
131,1661166000000,1661166000000,1661166000000,1661166000000,1661166000000,1661166000000,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,0.023999999999997357,29.328,15.227871093750025,14.46423095866595,82,1024.736
132,1661169600000,1661169600000,1661169600000,1661169600000,1661169600000,1661169600000,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,0.0,29.328,17.248417968750005,16.383750465829138,67,1025.1347
133,1661173200000,1661173200000,1661173200000,1661173200000,1661173200000,1661173200000,2022-08-22 13:00:00,2022-08-22 13:00:00,2022-08-22 13:00:00,2022-08-22 13:00:00,2022-08-22 13:00:00,2022-08-22 13:00:00,0.0,29.328,18.758593750000045,17.818417440013974,61,1024.9661
134,1661176800000,1661176800000,1661176800000,1661176800000,1661176800000,1661176800000,2022-08-22 14:00:00,2022-08-22 14:00:00,2022-08-22 14:00:00,2022-08-22 14:00:00,2022-08-22 14:00:00,2022-08-22 14:00:00,0.09600000000000009,29.424,20.03443359375001,19.030465276367238,56,1023.9682
135,1661180400000,1661180400000,1661180400000,1661180400000,1661180400000,1661180400000,2022-08-22 15:00:00,2022-08-22 15:00:00,2022-08-22 15:00:00,2022-08-22 15:00:00,2022-08-22 15:00:00,2022-08-22 15:00:00,0.02400000000000091,29.448,20.779414062500052,19.738196712798924,54,1023.4986
136,1661184000000,1661184000000,1661184000000,1661184000000,1661184000000,1661184000000,2022-08-22 16:00:00,2022-08-22 16:00:00,2022-08-22 16:00:00,2022-08-22 16:00:00,2022-08-22 16:00:00,2022-08-22 16:00:00,0.15200000000000102,29.6,20.488281250000057,19.461620544394492,59,1023.7519
137,1661187600000,1661187600000,1661187600000,1661187600000,1661187600000,1661187600000,2022-08-22 17:00:00,2022-08-22 17:00:00,2022-08-22 17:00:00,2022-08-22 17:00:00,2022-08-22 17:00:00,2022-08-22 17:00:00,0.0799999999999983,29.68,20.280839843750016,19.264551210929852,64,1022.7990000000001
138,1661191200000,1661191200000,1661191200000,1661191200000,1661191200000,1661191200000,2022-08-22 18:00:00,2022-08-22 18:00:00,2022-08-22 18:00:00,2022-08-22 18:00:00,2022-08-22 18:00:00,2022-08-22 18:00:00,0.03200000000000003,29.712,19.86207031250001,18.86672016123447,68,1021.8228
139,1661194800000,1661194800000,1661194800000,1661194800000,1661194800000,1661194800000,2022-08-22 19:00:00,2022-08-22 19:00:00,2022-08-22 19:00:00,2022-08-22 19:00:00,2022-08-22 19:00:00,2022-08-22 19:00:00,0.06400000000000006,29.776,19.483027343750052,18.506629345440558,70,1021.8551000000001
140,1661198400000,1661198400000,1661198400000,1661198400000,1661198400000,1661198400000,2022-08-22 20:00:00,2022-08-22 20:00:00,2022-08-22 20:00:00,2022-08-22 20:00:00,2022-08-22 20:00:00,2022-08-22 20:00:00,0.02400000000000091,29.8,18.545703125000045,17.616171348801828,76,1022.9505
141,1661202000000,1661202000000,1661202000000,1661202000000,1661202000000,1661202000000,2022-08-22 21:00:00,2022-08-22 21:00:00,2022-08-22 21:00:00,2022-08-22 21:00:00,2022-08-22 21:00:00,2022-08-22 21:00:00,0.0,29.8,17.425351562500055,16.551837377782448,84,1023.4589
142,1661205600000,1661205600000,1661205600000,1661205600000,1661205600000,1661205600000,2022-08-22 22:00:00,2022-08-22 22:00:00,2022-08-22 22:00:00,2022-08-22 22:00:00,2022-08-22 22:00:00,2022-08-22 22:00:00,0.0,29.8,16.876132812500032,16.030079571829646,86,1023.3286
143,1661209200000,1661209200000,1661209200000,1661209200000,1661209200000,1661209200000,2022-08-22 23:00:00,2022-08-22 23:00:00,2022-08-22 23:00:00,2022-08-22 23:00:00,2022-08-22 23:00:00,2022-08-22 23:00:00,0.0,29.8,16.54070312500005,15.711421372703285,87,1023.9978
144,1661212800000,1661212800000,1661212800000,1661212800000,1661212800000,1661212800000,2022-08-23 00:00:00,2022-08-23 00:00:00,2022-08-23 00:00:00,2022-08-23 00:00:00,2022-08-23 00:00:00,2022-08-23 00:00:00,0.0,29.8,16.22550781250004,15.411985829585689,87,1024.9676000000002
145,1661216400000,1661216400000,1661216400000,1661216400000,1661216400000,1661216400000,2022-08-23 01:00:00,2022-08-23 01:00:00,2022-08-23 01:00:00,2022-08-23 01:00:00,2022-08-23 01:00:00,2022-08-23 01:00:00,0.0,29.8,15.96062500000005,15.160347160868355,88,1025.3859
146,1661220000000,1661220000000,1661220000000,1661220000000,1661220000000,1661220000000,2022-08-23 02:00:00,2022-08-23 02:00:00,2022-08-23 02:00:00,2022-08-23 02:00:00,2022-08-23 02:00:00,2022-08-23 02:00:00,0.0,29.8,15.552988281250009,14.77309228291523,90,1024.9586
147,1661223600000,1661223600000,1661223600000,1661223600000,1661223600000,1661223600000,2022-08-23 03:00:00,2022-08-23 03:00:00,2022-08-23 03:00:00,2022-08-23 03:00:00,2022-08-23 03:00:00,2022-08-23 03:00:00,0.0,29.8,15.307050781250041,14.53945166084705,90,1025.0766
148,1661227200000,1661227200000,1661227200000,1661227200000,1661227200000,1661227200000,2022-08-23 04:00:00,2022-08-23 04:00:00,2022-08-23 04:00:00,2022-08-23 04:00:00,2022-08-23 04:00:00,2022-08-23 04:00:00,0.0,29.8,15.171328125000002,14.410515139027467,89,1025.6011
149,1661230800000,1661230800000,1661230800000,1661230800000,1661230800000,1661230800000,2022-08-23 05:00:00,2022-08-23 05:00:00,2022-08-23 05:00:00,2022-08-23 05:00:00,2022-08-23 05:00:00,2022-08-23 05:00:00,0.0,29.8,14.868984375000025,14.123288580131714,89,1025.0491
150,1661234400000,1661234400000,1661234400000,1661234400000,1661234400000,1661234400000,2022-08-23 06:00:00,2022-08-23 06:00:00,2022-08-23 06:00:00,2022-08-23 06:00:00,2022-08-23 06:00:00,2022-08-23 06:00:00,0.0,29.8,14.563281250000045,13.832870615025996,89,1024.2094
151,1661238000000,1661238000000,1661238000000,1661238000000,1661238000000,1661238000000,2022-08-23 07:00:00,2022-08-23 07:00:00,2022-08-23 07:00:00,2022-08-23 07:00:00,2022-08-23 07:00:00,2022-08-23 07:00:00,0.0,29.8,14.446894531250052,13.72230323360094,88,1023.8026000000001
152,1661241600000,1661241600000,1661241600000,1661241600000,1661241600000,1661241600000,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,0.0,29.8,14.246074218750039,13.531523939119893,88,1024.5538000000001
153,1661245200000,1661245200000,1661245200000,1661245200000,1661245200000,1661245200000,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,0.0,29.8,13.976542968750039,13.275469254832956,88,1025.0053
154,1661248800000,1661248800000,1661248800000,1661248800000,1661248800000,1661248800000,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,0.0,29.8,14.233105468750011,13.51920362677447,86,1024.7016
155,1661252400000,1661252400000,1661252400000,1661252400000,1661252400000,1661252400000,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,0.0,29.8,15.716093750000027,14.928042476283366,77,1025.3677
156,1661256000000,1661256000000,1661256000000,1661256000000,1661256000000,1661256000000,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,0.0,29.8,17.526914062500055,16.64832175157173,67,1026.1217
157,1661259600000,1661259600000,1661259600000,1661259600000,1661259600000,1661259600000,2022-08-23 13:00:00,2022-08-23 13:00:00,2022-08-23 13:00:00,2022-08-23 13:00:00,2022-08-23 13:00:00,2022-08-23 13:00:00,0.0,29.8,19.395996093750057,18.423949658978046,58,1026.1956
158,1661263200000,1661263200000,1661263200000,1661263200000,1661263200000,1661263200000,2022-08-23 14:00:00,2022-08-23 14:00:00,2022-08-23 14:00:00,2022-08-23 14:00:00,2022-08-23 14:00:00,2022-08-23 14:00:00,0.0,29.8,21.082148437500052,21.015171591034516,49,1025.0886
159,1661266800000,1661266800000,1661266800000,1661266800000,1661266800000,1661266800000,2022-08-23 15:00:00,2022-08-23 15:00:00,2022-08-23 15:00:00,2022-08-23 15:00:00,2022-08-23 15:00:00,2022-08-23 15:00:00,0.0,29.8,22.30074218750002,22.23179328785463,44,1024.3379
160,1661270400000,1661270400000,1661270400000,1661270400000,1661270400000,1661270400000,2022-08-23 16:00:00,2022-08-23 16:00:00,2022-08-23 16:00:00,2022-08-23 16:00:00,2022-08-23 16:00:00,2022-08-23 16:00:00,0.0,29.8,23.226562500000057,23.158446670023295,41,1024.1165
161,1661274000000,1661274000000,1661274000000,1661274000000,1661274000000,1661274000000,2022-08-23 17:00:00,2022-08-23 17:00:00,2022-08-23 17:00:00,2022-08-23 17:00:00,2022-08-23 17:00:00,2022-08-23 17:00:00,0.06400000000000006,29.864,22.909257812500016,22.853447050483112,46,1022.9662
162,1661277600000,1661277600000,1661277600000,1661277600000,1661277600000,1661277600000,2022-08-23 18:00:00,2022-08-23 18:00:00,2022-08-23 18:00:00,2022-08-23 18:00:00,2022-08-23 18:00:00,2022-08-23 18:00:00,0.02400000000000091,29.888,21.63419921875004,21.60317175391674,58,1022.1441
163,1661281200000,1661281200000,1661281200000,1661281200000,1661281200000,1661281200000,2022-08-23 19:00:00,2022-08-23 19:00:00,2022-08-23 19:00:00,2022-08-23 19:00:00,2022-08-23 19:00:00,2022-08-23 19:00:00,0.0,29.888,20.761367187500014,19.72105218176401,64,1021.9724000000001
164,1661284800000,1661284800000,1661284800000,1661284800000,1661284800000,1661284800000,2022-08-23 20:00:00,2022-08-23 20:00:00,2022-08-23 20:00:00,2022-08-23 20:00:00,2022-08-23 20:00:00,2022-08-23 20:00:00,0.0,29.888,19.71845703125001,18.730287545758983,68,1022.8940000000001
165,1661288400000,1661288400000,1661288400000,1661288400000,1661288400000,1661288400000,2022-08-23 21:00:00,2022-08-23 21:00:00,2022-08-23 21:00:00,2022-08-23 21:00:00,2022-08-23 21:00:00,2022-08-23 21:00:00,0.0,29.888,18.17945312500001,17.26823385316783,76,1023.4651000000001
166,1661292000000,1661292000000,1661292000000,1661292000000,1661292000000,1661292000000,2022-08-23 22:00:00,2022-08-23 22:00:00,2022-08-23 22:00:00,2022-08-23 22:00:00,2022-08-23 22:00:00,2022-08-23 22:00:00,0.0,29.888,17.191757812500043,16.329923318067102,80,1023.6464
167,1661295600000,1661295600000,1661295600000,1661295600000,1661295600000,1661295600000,2022-08-23 23:00:00,2022-08-23 23:00:00,2022-08-23 23:00:00,2022-08-23 23:00:00,2022-08-23 23:00:00,2022-08-23 23:00:00,0.0,29.888,16.708398437500023,15.870731917579178,83,1024.6497
168,1661299200000,1661299200000,1661299200000,1661299200000,1661299200000,1661299200000,2022-08-24 00:00:00,2022-08-24 00:00:00,2022-08-24 00:00:00,2022-08-24 00:00:00,2022-08-24 00:00:00,2022-08-24 00:00:00,0.0,29.888,16.60369140625005,15.771260239139906,82,1025.6011
169,1661302800000,1661302800000,1661302800000,1661302800000,1661302800000,1661302800000,2022-08-24 01:00:00,2022-08-24 01:00:00,2022-08-24 01:00:00,2022-08-24 01:00:00,2022-08-24 01:00:00,2022-08-24 01:00:00,0.0,29.888,16.253085937500032,15.438185048006943,80,1026.0933
170,1661306400000,1661306400000,1661306400000,1661306400000,1661306400000,1661306400000,2022-08-24 02:00:00,2022-08-24 02:00:00,2022-08-24 02:00:00,2022-08-24 02:00:00,2022-08-24 02:00:00,2022-08-24 02:00:00,0.0,29.888,15.647617187500032,14.862989742724693,79,1025.7197999999999
171,1661310000000,1661310000000,1661310000000,1661310000000,1661310000000,1661310000000,2022-08-24 03:00:00,2022-08-24 03:00:00,2022-08-24 03:00:00,2022-08-24 03:00:00,2022-08-24 03:00:00,2022-08-24 03:00:00,0.0,29.888,15.225976562500023,14.462431154001024,80,1025.9584
172,1661313600000,1661313600000,1661313600000,1661313600000,1661313600000,1661313600000,2022-08-24 04:00:00,2022-08-24 04:00:00,2022-08-24 04:00:00,2022-08-24 04:00:00,2022-08-24 04:00:00,2022-08-24 04:00:00,0.0,29.888,14.779980468750011,14.038734870255212,83,1026.5561
173,1661317200000,1661317200000,1661317200000,1661317200000,1661317200000,1661317200000,2022-08-24 05:00:00,2022-08-24 05:00:00,2022-08-24 05:00:00,2022-08-24 05:00:00,2022-08-24 05:00:00,2022-08-24 05:00:00,0.0,29.888,14.298183593750025,13.58102784474869,85,1025.9459
174,1661320800000,1661320800000,1661320800000,1661320800000,1661320800000,1661320800000,2022-08-24 06:00:00,2022-08-24 06:00:00,2022-08-24 06:00:00,2022-08-24 06:00:00,2022-08-24 06:00:00,2022-08-24 06:00:00,0.0,29.888,13.819980468750032,13.12673488169932,86,1025.0032
175,1661324400000,1661324400000,1661324400000,1661324400000,1661324400000,1661324400000,2022-08-24 07:00:00,2022-08-24 07:00:00,2022-08-24 07:00:00,2022-08-24 07:00:00,2022-08-24 07:00:00,2022-08-24 07:00:00,0.0,29.888,13.468515625000009,12.79284328432658,86,1024.9121
176,1661328000000,1661328000000,1661328000000,1661328000000,1661328000000,1661328000000,2022-08-24 08:00:00,2022-08-24 08:00:00,2022-08-24 08:00:00,2022-08-24 08:00:00,2022-08-24 08:00:00,2022-08-24 08:00:00,0.0,29.888,13.406796875000055,12.734210472562353,84,1025.4856
177,1661331600000,1661331600000,1661331600000,1661331600000,1661331600000,1661331600000,2022-08-24 09:00:00,2022-08-24 09:00:00,2022-08-24 09:00:00,2022-08-24 09:00:00,2022-08-24 09:00:00,2022-08-24 09:00:00,0.0,29.888,13.379160156250009,12.70795559007928,82,1025.7085
178,1661335200000,1661335200000,1661335200000,1661335200000,1661335200000,1661335200000,2022-08-24 10:00:00,2022-08-24 10:00:00,2022-08-24 10:00:00,2022-08-24 10:00:00,2022-08-24 10:00:00,2022-08-24 10:00:00,0.0,29.888,13.577226562500016,12.89611867365565,80,1025.6838
179,1661338800000,1661338800000,1661338800000,1661338800000,1661338800000,1661338800000,2022-08-24 11:00:00,2022-08-24 11:00:00,2022-08-24 11:00:00,2022-08-24 11:00:00,2022-08-24 11:00:00,2022-08-24 11:00:00,0.0,29.888,14.870644531250036,14.124865728549423,71,1026.2066
180,1661342400000,1661342400000,1661342400000,1661342400000,1661342400000,1661342400000,2022-08-24 12:00:00,2022-08-24 12:00:00,2022-08-24 12:00:00,2022-08-24 12:00:00,2022-08-24 12:00:00,2022-08-24 12:00:00,0.0,29.888,16.861835937500018,16.016497540750066,61,1026.7428
