,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1663610400000,1663610400000,1663610400000,1663610400000,1663610400000,1663610400000,2022-09-19 18:00:00,2022-09-19 18:00:00,2022-09-19 18:00:00,2022-09-19 18:00:00,2022-09-19 18:00:00,2022-09-19 18:00:00,0.0,3.392,20.15113281250001,19.141329532788575,58,1015.3079000000001
91,1663614000000,1663614000000,1663614000000,1663614000000,1663614000000,1663614000000,2022-09-19 19:00:00,2022-09-19 19:00:00,2022-09-19 19:00:00,2022-09-19 19:00:00,2022-09-19 19:00:00,2022-09-19 19:00:00,0.0,3.392,19.53681640625001,18.55772895417431,62,1014.8432
92,1663617600000,1663617600000,1663617600000,1663617600000,1663617600000,1663617600000,2022-09-19 20:00:00,2022-09-19 20:00:00,2022-09-19 20:00:00,2022-09-19 20:00:00,2022-09-19 20:00:00,2022-09-19 20:00:00,0.0,3.392,18.39986328125002,17.477623498977835,66,1015.6936999999999
93,1663621200000,1663621200000,1663621200000,1663621200000,1663621200000,1663621200000,2022-09-19 21:00:00,2022-09-19 21:00:00,2022-09-19 21:00:00,2022-09-19 21:00:00,2022-09-19 21:00:00,2022-09-19 21:00:00,0.0,3.392,16.893496093750002,16.046574688810125,73,1016.2716
94,1663624800000,1663624800000,1663624800000,1663624800000,1663624800000,1663624800000,2022-09-19 22:00:00,2022-09-19 22:00:00,2022-09-19 22:00:00,2022-09-19 22:00:00,2022-09-19 22:00:00,2022-09-19 22:00:00,0.0,3.392,15.623046875000057,14.839647946142605,81,1016.1618000000001
95,1663628400000,1663628400000,1663628400000,1663628400000,1663628400000,1663628400000,2022-09-19 23:00:00,2022-09-19 23:00:00,2022-09-19 23:00:00,2022-09-19 23:00:00,2022-09-19 23:00:00,2022-09-19 23:00:00,0.0,3.392,15.516035156250041,14.737986814605762,82,1016.5848
96,1663632000000,1663632000000,1663632000000,1663632000000,1663632000000,1663632000000,2022-09-20 00:00:00,2022-09-20 00:00:00,2022-09-20 00:00:00,2022-09-20 00:00:00,2022-09-20 00:00:00,2022-09-20 00:00:00,0.0,3.392,15.513652343750039,14.735723142759184,83,1017.0261999999999
97,1663635600000,1663635600000,1663635600000,1663635600000,1663635600000,1663635600000,2022-09-20 01:00:00,2022-09-20 01:00:00,2022-09-20 01:00:00,2022-09-20 01:00:00,2022-09-20 01:00:00,2022-09-20 01:00:00,0.0,3.392,15.605019531250036,14.822521969794991,81,1017.2141
98,1663639200000,1663639200000,1663639200000,1663639200000,1663639200000,1663639200000,2022-09-20 02:00:00,2022-09-20 02:00:00,2022-09-20 02:00:00,2022-09-20 02:00:00,2022-09-20 02:00:00,2022-09-20 02:00:00,0.0,3.392,15.721835937500032,14.933497554339937,78,1016.1431
99,1663642800000,1663642800000,1663642800000,1663642800000,1663642800000,1663642800000,2022-09-20 03:00:00,2022-09-20 03:00:00,2022-09-20 03:00:00,2022-09-20 03:00:00,2022-09-20 03:00:00,2022-09-20 03:00:00,0.0,3.392,15.719335937500034,14.931122554369722,75,1015.6736999999999
100,1663646400000,1663646400000,1663646400000,1663646400000,1663646400000,1663646400000,2022-09-20 04:00:00,2022-09-20 04:00:00,2022-09-20 04:00:00,2022-09-20 04:00:00,2022-09-20 04:00:00,2022-09-20 04:00:00,0.0,3.392,15.471328125000014,14.695515135451188,75,1016.2633999999999
101,1663650000000,1663650000000,1663650000000,1663650000000,1663650000000,1663650000000,2022-09-20 05:00:00,2022-09-20 05:00:00,2022-09-20 05:00:00,2022-09-20 05:00:00,2022-09-20 05:00:00,2022-09-20 05:00:00,0.0,3.392,15.115625000000023,14.357597170941517,76,1015.2744
102,1663653600000,1663653600000,1663653600000,1663653600000,1663653600000,1663653600000,2022-09-20 06:00:00,2022-09-20 06:00:00,2022-09-20 06:00:00,2022-09-20 06:00:00,2022-09-20 06:00:00,2022-09-20 06:00:00,0.0,3.392,14.92693359375005,14.178340337253417,76,1014.5343
103,1663657200000,1663657200000,1663657200000,1663657200000,1663657200000,1663657200000,2022-09-20 07:00:00,2022-09-20 07:00:00,2022-09-20 07:00:00,2022-09-20 07:00:00,2022-09-20 07:00:00,2022-09-20 07:00:00,0.0,3.392,14.917675781250011,14.169545415488756,74,1013.9453
104,1663660800000,1663660800000,1663660800000,1663660800000,1663660800000,1663660800000,2022-09-20 08:00:00,2022-09-20 08:00:00,2022-09-20 08:00:00,2022-09-20 08:00:00,2022-09-20 08:00:00,2022-09-20 08:00:00,0.0,3.392,14.933828125000048,14.184890141858716,72,1014.5686999999999
105,1663664400000,1663664400000,1663664400000,1663664400000,1663664400000,1663664400000,2022-09-20 09:00:00,2022-09-20 09:00:00,2022-09-20 09:00:00,2022-09-20 09:00:00,2022-09-20 09:00:00,2022-09-20 09:00:00,0.0,3.392,14.971445312500009,14.220626469535262,71,1014.7765
106,1663668000000,1663668000000,1663668000000,1663668000000,1663668000000,1663668000000,2022-09-20 10:00:00,2022-09-20 10:00:00,2022-09-20 10:00:00,2022-09-20 10:00:00,2022-09-20 10:00:00,2022-09-20 10:00:00,0.0,3.392,15.861113281250027,15.065811029242099,66,1014.7266999999999
107,1663671600000,1663671600000,1663671600000,1663671600000,1663671600000,1663671600000,2022-09-20 11:00:00,2022-09-20 11:00:00,2022-09-20 11:00:00,2022-09-20 11:00:00,2022-09-20 11:00:00,2022-09-20 11:00:00,0.0,3.392,17.683535156250002,16.797111788767126,58,1015.1997
108,1663675200000,1663675200000,1663675200000,1663675200000,1663675200000,1663675200000,2022-09-20 12:00:00,2022-09-20 12:00:00,2022-09-20 12:00:00,2022-09-20 12:00:00,2022-09-20 12:00:00,2022-09-20 12:00:00,0.512,3.904,19.075273437500016,18.119263139363824,57,1016.7
109,1663678800000,1663678800000,1663678800000,1663678800000,1663678800000,1663678800000,2022-09-20 13:00:00,2022-09-20 13:00:00,2022-09-20 13:00:00,2022-09-20 13:00:00,2022-09-20 13:00:00,2022-09-20 13:00:00,0.1120000000000001,4.016,19.035996093750043,18.08194966326957,66,1018.1404000000001
110,1663682400000,1663682400000,1663682400000,1663682400000,1663682400000,1663682400000,2022-09-20 14:00:00,2022-09-20 14:00:00,2022-09-20 14:00:00,2022-09-20 14:00:00,2022-09-20 14:00:00,2022-09-20 14:00:00,0.3200000000000003,4.336,18.479921875000002,17.553679162085956,71,1017.7398
111,1663686000000,1663686000000,1663686000000,1663686000000,1663686000000,1663686000000,2022-09-20 15:00:00,2022-09-20 15:00:00,2022-09-20 15:00:00,2022-09-20 15:00:00,2022-09-20 15:00:00,2022-09-20 15:00:00,0.08000000000000007,4.416,19.129023437500052,18.170325638723114,68,1017.0069
112,1663689600000,1663689600000,1663689600000,1663689600000,1663689600000,1663689600000,2022-09-20 16:00:00,2022-09-20 16:00:00,2022-09-20 16:00:00,2022-09-20 16:00:00,2022-09-20 16:00:00,2022-09-20 16:00:00,0.0,4.416,20.222480468750007,19.209109805375533,64,1016.4651000000001
113,1663693200000,1663693200000,1663693200000,1663693200000,1663693200000,1663693200000,2022-09-20 17:00:00,2022-09-20 17:00:00,2022-09-20 17:00:00,2022-09-20 17:00:00,2022-09-20 17:00:00,2022-09-20 17:00:00,0.016000000000000014,4.432,21.30291015625005,21.276918397488316,61,1014.9096000000001
114,1663696800000,1663696800000,1663696800000,1663696800000,1663696800000,1663696800000,2022-09-20 18:00:00,2022-09-20 18:00:00,2022-09-20 18:00:00,2022-09-20 18:00:00,2022-09-20 18:00:00,2022-09-20 18:00:00,0.016000000000000014,4.448,21.862910156250052,21.839637461631526,60,1013.1127
115,1663700400000,1663700400000,1663700400000,1663700400000,1663700400000,1663700400000,2022-09-20 19:00:00,2022-09-20 19:00:00,2022-09-20 19:00:00,2022-09-20 19:00:00,2022-09-20 19:00:00,2022-09-20 19:00:00,0.0,4.448,22.00507812500001,21.983178457446144,60,1012.6563000000001
116,1663704000000,1663704000000,1663704000000,1663704000000,1663704000000,1663704000000,2022-09-20 20:00:00,2022-09-20 20:00:00,2022-09-20 20:00:00,2022-09-20 20:00:00,2022-09-20 20:00:00,2022-09-20 20:00:00,0.1280000000000001,4.5760000000000005,20.817500000000052,19.774378352969904,65,1013.4540000000001
117,1663707600000,1663707600000,1663707600000,1663707600000,1663707600000,1663707600000,2022-09-20 21:00:00,2022-09-20 21:00:00,2022-09-20 21:00:00,2022-09-20 21:00:00,2022-09-20 21:00:00,2022-09-20 21:00:00,0.03200000000000003,4.6080000000000005,19.727050781250057,18.738451608156566,71,1014.1531
118,1663711200000,1663711200000,1663711200000,1663711200000,1663711200000,1663711200000,2022-09-20 22:00:00,2022-09-20 22:00:00,2022-09-20 22:00:00,2022-09-20 22:00:00,2022-09-20 22:00:00,2022-09-20 22:00:00,0.03199999999999914,4.64,18.809394531250007,17.86667818159583,76,1014.1809
119,1663714800000,1663714800000,1663714800000,1663714800000,1663714800000,1663714800000,2022-09-20 23:00:00,2022-09-20 23:00:00,2022-09-20 23:00:00,2022-09-20 23:00:00,2022-09-20 23:00:00,2022-09-20 23:00:00,0.016000000000000014,4.656,19.757617187500045,18.767489693729686,70,1014.2244999999999
120,1663718400000,1663718400000,1663718400000,1663718400000,1663718400000,1663718400000,2022-09-21 00:00:00,2022-09-21 00:00:00,2022-09-21 00:00:00,2022-09-21 00:00:00,2022-09-21 00:00:00,2022-09-21 00:00:00,0.0,4.656,20.354609375000052,19.33463226473799,66,1014.7374000000001
121,1663722000000,1663722000000,1663722000000,1663722000000,1663722000000,1663722000000,2022-09-21 01:00:00,2022-09-21 01:00:00,2022-09-21 01:00:00,2022-09-21 01:00:00,2022-09-21 01:00:00,2022-09-21 01:00:00,0.0,4.656,20.069082031250048,19.06338129157922,67,1014.7891000000001
122,1663725600000,1663725600000,1663725600000,1663725600000,1663725600000,1663725600000,2022-09-21 02:00:00,2022-09-21 02:00:00,2022-09-21 02:00:00,2022-09-21 02:00:00,2022-09-21 02:00:00,2022-09-21 02:00:00,0.0,4.656,20.060664062500052,19.055384221367092,68,1014.0390000000001
123,1663729200000,1663729200000,1663729200000,1663729200000,1663729200000,1663729200000,2022-09-21 03:00:00,2022-09-21 03:00:00,2022-09-21 03:00:00,2022-09-21 03:00:00,2022-09-21 03:00:00,2022-09-21 03:00:00,0.0,4.656,19.785175781250018,18.79367035746364,69,1014.21
124,1663732800000,1663732800000,1663732800000,1663732800000,1663732800000,1663732800000,2022-09-21 04:00:00,2022-09-21 04:00:00,2022-09-21 04:00:00,2022-09-21 04:00:00,2022-09-21 04:00:00,2022-09-21 04:00:00,0.0,4.656,19.315292968750043,18.34728169119009,71,1014.7153
125,1663736400000,1663736400000,1663736400000,1663736400000,1663736400000,1663736400000,2022-09-21 05:00:00,2022-09-21 05:00:00,2022-09-21 05:00:00,2022-09-21 05:00:00,2022-09-21 05:00:00,2022-09-21 05:00:00,0.09600000000000009,4.752,18.877343750000023,17.931229938598335,74,1014.653
126,1663740000000,1663740000000,1663740000000,1663740000000,1663740000000,1663740000000,2022-09-21 06:00:00,2022-09-21 06:00:00,2022-09-21 06:00:00,2022-09-21 06:00:00,2022-09-21 06:00:00,2022-09-21 06:00:00,0.0,4.752,19.132851562500036,18.173962357427456,72,1013.5069
127,1663743600000,1663743600000,1663743600000,1663743600000,1663743600000,1663743600000,2022-09-21 07:00:00,2022-09-21 07:00:00,2022-09-21 07:00:00,2022-09-21 07:00:00,2022-09-21 07:00:00,2022-09-21 07:00:00,0.016000000000000014,4.768,19.039824218750027,18.08558638197391,72,1012.9203
128,1663747200000,1663747200000,1663747200000,1663747200000,1663747200000,1663747200000,2022-09-21 08:00:00,2022-09-21 08:00:00,2022-09-21 08:00:00,2022-09-21 08:00:00,2022-09-21 08:00:00,2022-09-21 08:00:00,1.12,5.888,18.138515625000025,17.229343228655864,79,1014.182
129,1663750800000,1663750800000,1663750800000,1663750800000,1663750800000,1663750800000,2022-09-21 09:00:00,2022-09-21 09:00:00,2022-09-21 09:00:00,2022-09-21 09:00:00,2022-09-21 09:00:00,2022-09-21 09:00:00,1.3120000000000003,7.2,17.742675781250057,16.85329538181216,82,1015.2697000000001
130,1663754400000,1663754400000,1663754400000,1663754400000,1663754400000,1663754400000,2022-09-21 10:00:00,2022-09-21 10:00:00,2022-09-21 10:00:00,2022-09-21 10:00:00,2022-09-21 10:00:00,2022-09-21 10:00:00,0.016000000000000014,7.216,18.349941406250025,17.430197718322972,79,1015.2438999999999
131,1663758000000,1663758000000,1663758000000,1663758000000,1663758000000,1663758000000,2022-09-21 11:00:00,2022-09-21 11:00:00,2022-09-21 11:00:00,2022-09-21 11:00:00,2022-09-21 11:00:00,2022-09-21 11:00:00,0.20800000000000018,7.424,19.24726562500001,18.282655715438523,76,1015.9326000000001
132,1663761600000,1663761600000,1663761600000,1663761600000,1663761600000,1663761600000,2022-09-21 12:00:00,2022-09-21 12:00:00,2022-09-21 12:00:00,2022-09-21 12:00:00,2022-09-21 12:00:00,2022-09-21 12:00:00,0.016000000000000014,7.44,20.507871093750055,19.48023089572345,71,1016.7079000000001
133,1663765200000,1663765200000,1663765200000,1663765200000,1663765200000,1663765200000,2022-09-21 13:00:00,2022-09-21 13:00:00,2022-09-21 13:00:00,2022-09-21 13:00:00,2022-09-21 13:00:00,2022-09-21 13:00:00,0.0,7.44,21.75974609375004,21.758357456579887,67,1016.7661999999999
134,1663768800000,1663768800000,1663768800000,1663768800000,1663768800000,1663768800000,2022-09-21 14:00:00,2022-09-21 14:00:00,2022-09-21 14:00:00,2022-09-21 14:00:00,2022-09-21 14:00:00,2022-09-21 14:00:00,0.17600000000000016,7.6160000000000005,22.659531250000043,22.659984473318843,64,1015.5526000000001
135,1663772400000,1663772400000,1663772400000,1663772400000,1663772400000,1663772400000,2022-09-21 15:00:00,2022-09-21 15:00:00,2022-09-21 15:00:00,2022-09-21 15:00:00,2022-09-21 15:00:00,2022-09-21 15:00:00,0.0,7.6160000000000005,23.802968750000048,23.80624783159817,60,1014.7569
136,1663776000000,1663776000000,1663776000000,1663776000000,1663776000000,1663776000000,2022-09-21 16:00:00,2022-09-21 16:00:00,2022-09-21 16:00:00,2022-09-21 16:00:00,2022-09-21 16:00:00,2022-09-21 16:00:00,0.03200000000000003,7.648000000000001,23.849121093750057,23.858511399192878,62,1014.4033000000001
137,1663779600000,1663779600000,1663779600000,1663779600000,1663779600000,1663779600000,2022-09-21 17:00:00,2022-09-21 17:00:00,2022-09-21 17:00:00,2022-09-21 17:00:00,2022-09-21 17:00:00,2022-09-21 17:00:00,0.06399999999999917,7.712,22.306425781250027,22.320046475320964,69,1014.0583
138,1663783200000,1663783200000,1663783200000,1663783200000,1663783200000,1663783200000,2022-09-21 18:00:00,2022-09-21 18:00:00,2022-09-21 18:00:00,2022-09-21 18:00:00,2022-09-21 18:00:00,2022-09-21 18:00:00,0.2400000000000002,7.952,22.208281250000027,22.222782589115212,70,1012.5863
139,1663786800000,1663786800000,1663786800000,1663786800000,1663786800000,1663786800000,2022-09-21 19:00:00,2022-09-21 19:00:00,2022-09-21 19:00:00,2022-09-21 19:00:00,2022-09-21 19:00:00,2022-09-21 19:00:00,0.0,7.952,21.167343750000043,21.18602509752361,75,1012.3907
140,1663790400000,1663790400000,1663790400000,1663790400000,1663790400000,1663790400000,2022-09-21 20:00:00,2022-09-21 20:00:00,2022-09-21 20:00:00,2022-09-21 20:00:00,2022-09-21 20:00:00,2022-09-21 20:00:00,0.03200000000000003,7.984,20.64621093750003,19.6116537456368,78,1013.1446000000001
141,1663794000000,1663794000000,1663794000000,1663794000000,1663794000000,1663794000000,2022-09-21 21:00:00,2022-09-21 21:00:00,2022-09-21 21:00:00,2022-09-21 21:00:00,2022-09-21 21:00:00,2022-09-21 21:00:00,0.0,7.984,19.965625000000045,18.96509711312504,81,1013.2637
142,1663797600000,1663797600000,1663797600000,1663797600000,1663797600000,1663797600000,2022-09-21 22:00:00,2022-09-21 22:00:00,2022-09-21 22:00:00,2022-09-21 22:00:00,2022-09-21 22:00:00,2022-09-21 22:00:00,0.0,7.984,19.600878906250045,18.618588328410652,83,1012.9018000000001
143,1663801200000,1663801200000,1663801200000,1663801200000,1663801200000,1663801200000,2022-09-21 23:00:00,2022-09-21 23:00:00,2022-09-21 23:00:00,2022-09-21 23:00:00,2022-09-21 23:00:00,2022-09-21 23:00:00,0.0,7.984,18.911289062500032,17.963477985068693,87,1013.4293000000001
144,1663804800000,1663804800000,1663804800000,1663804800000,1663804800000,1663804800000,2022-09-22 00:00:00,2022-09-22 00:00:00,2022-09-22 00:00:00,2022-09-22 00:00:00,2022-09-22 00:00:00,2022-09-22 00:00:00,0.0,7.984,18.511562500000025,17.5837377554588,90,1013.7557
145,1663808400000,1663808400000,1663808400000,1663808400000,1663808400000,1663808400000,2022-09-22 01:00:00,2022-09-22 01:00:00,2022-09-22 01:00:00,2022-09-22 01:00:00,2022-09-22 01:00:00,2022-09-22 01:00:00,0.016000000000000014,8.0,19.24851562500004,18.283843215423644,86,1013.4146000000001
146,1663812000000,1663812000000,1663812000000,1663812000000,1663812000000,1663812000000,2022-09-22 02:00:00,2022-09-22 02:00:00,2022-09-22 02:00:00,2022-09-22 02:00:00,2022-09-22 02:00:00,2022-09-22 02:00:00,0.03200000000000003,8.032,19.916777343750027,18.918691840269815,83,1012.4426000000001
147,1663815600000,1663815600000,1663815600000,1663815600000,1663815600000,1663815600000,2022-09-22 03:00:00,2022-09-22 03:00:00,2022-09-22 03:00:00,2022-09-22 03:00:00,2022-09-22 03:00:00,2022-09-22 03:00:00,0.17600000000000016,8.208,20.267109375000018,19.251507265781044,81,1012.1753
148,1663819200000,1663819200000,1663819200000,1663819200000,1663819200000,1663819200000,2022-09-22 04:00:00,2022-09-22 04:00:00,2022-09-22 04:00:00,2022-09-22 04:00:00,2022-09-22 04:00:00,2022-09-22 04:00:00,0.3360000000000003,8.544,21.001621093750032,21.023795730727187,77,1012.6682000000001
149,1663822800000,1663822800000,1663822800000,1663822800000,1663822800000,1663822800000,2022-09-22 05:00:00,2022-09-22 05:00:00,2022-09-22 05:00:00,2022-09-22 05:00:00,2022-09-22 05:00:00,2022-09-22 05:00:00,0.1120000000000001,8.656,20.460722656250027,19.435439880660482,79,1011.9093
150,1663826400000,1663826400000,1663826400000,1663826400000,1663826400000,1663826400000,2022-09-22 06:00:00,2022-09-22 06:00:00,2022-09-22 06:00:00,2022-09-22 06:00:00,2022-09-22 06:00:00,2022-09-22 06:00:00,0.3360000000000003,8.992,20.095117187500023,19.088114689706345,81,1010.7094999999999
151,1663830000000,1663830000000,1663830000000,1663830000000,1663830000000,1663830000000,2022-09-22 07:00:00,2022-09-22 07:00:00,2022-09-22 07:00:00,2022-09-22 07:00:00,2022-09-22 07:00:00,2022-09-22 07:00:00,0.27199999999999847,9.264,20.29859375000001,19.281417421655703,79,1009.7796000000001
152,1663833600000,1663833600000,1663833600000,1663833600000,1663833600000,1663833600000,2022-09-22 08:00:00,2022-09-22 08:00:00,2022-09-22 08:00:00,2022-09-22 08:00:00,2022-09-22 08:00:00,2022-09-22 08:00:00,0.0,9.264,20.811523437500057,19.768700618666145,74,1009.8392
153,1663837200000,1663837200000,1663837200000,1663837200000,1663837200000,1663837200000,2022-09-22 09:00:00,2022-09-22 09:00:00,2022-09-22 09:00:00,2022-09-22 09:00:00,2022-09-22 09:00:00,2022-09-22 09:00:00,0.03200000000000003,9.296,21.26001953125001,21.26307649401963,70,1010.3574000000001
154,1663840800000,1663840800000,1663840800000,1663840800000,1663840800000,1663840800000,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,0.17600000000000016,9.472,21.417812500000025,21.41999147572676,69,1010.5616
155,1663844400000,1663844400000,1663844400000,1663844400000,1663844400000,1663844400000,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,0.14400000000000013,9.616,22.56365234375005,22.556103531947144,62,1010.8469
156,1663848000000,1663848000000,1663848000000,1663848000000,1663848000000,1663848000000,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,0.1280000000000001,9.744,23.697109375000025,23.686182898690674,56,1011.0149
157,1663851600000,1663851600000,1663851600000,1663851600000,1663851600000,1663851600000,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,0.0,9.744,25.229277343750027,25.224825361519777,53,1011.4005000000001
158,1663855200000,1663855200000,1663855200000,1663855200000,1663855200000,1663855200000,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,0.016000000000000014,9.76,25.765527343750023,25.76525342537667,52,1010.821
159,1663858800000,1663858800000,1663858800000,1663858800000,1663858800000,1663858800000,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,0.19200000000000017,9.952,24.789335937500027,24.799540801436365,59,1010.9267
160,1663862400000,1663862400000,1663862400000,1663862400000,1663862400000,1663862400000,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,1.2960000000000012,11.248000000000001,23.86837890625003,23.888126386737326,65,1011.592
161,1663866000000,1663866000000,1663866000000,1663866000000,1663866000000,1663866000000,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,0.46399999999999864,11.712,22.67941406250003,22.703556197053018,71,1011.4453
162,1663869600000,1663869600000,1663869600000,1663869600000,1663869600000,1663869600000,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,0.16000000000000014,11.872,21.86345703125005,21.85262670107531,64,1011.6217
163,1663873200000,1663873200000,1663873200000,1663873200000,1663873200000,1663873200000,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,0.9600000000000009,12.832,20.633574218750027,19.59964886297493,67,1012.4938999999999
164,1663876800000,1663876800000,1663876800000,1663876800000,1663876800000,1663876800000,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,1.1839999999999993,14.016,19.904882812500034,18.907392035724115,77,1013.5525
165,1663880400000,1663880400000,1663880400000,1663880400000,1663880400000,1663880400000,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,0.6240000000000006,14.64,18.89234375000001,17.94547993841951,78,1014.3629000000001
166,1663884000000,1663884000000,1663884000000,1663884000000,1663884000000,1663884000000,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2.2399999999999984,16.88,17.927519531250027,17.028896942108616,88,1014.6137
167,1663887600000,1663887600000,1663887600000,1663887600000,1663887600000,1663887600000,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2.8320000000000007,19.712,17.78511718750002,16.89361471724368,89,1015.0383
168,1663891200000,1663891200000,1663891200000,1663891200000,1663891200000,1663891200000,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,1.9200000000000017,21.632,17.68474609375005,16.79826217937773,88,1016.097
169,1663894800000,1663894800000,1663894800000,1663894800000,1663894800000,1663894800000,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,0.3520000000000003,21.984,17.74000000000001,16.850753389656518,86,1016.7556
170,1663898400000,1663898400000,1663898400000,1663898400000,1663898400000,1663898400000,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,0.5439999999999969,22.528,17.594042968750045,16.712094211709,84,1016.2487
171,1663902000000,1663902000000,1663902000000,1663902000000,1663902000000,1663902000000,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,0.09600000000000009,22.624,17.507968750000032,16.630323704922574,79,1016.7288000000001
172,1663905600000,1663905600000,1663905600000,1663905600000,1663905600000,1663905600000,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,0.4960000000000022,23.12,14.772890625000002,14.031999518777212,89,1018.3118000000001
173,1663909200000,1663909200000,1663909200000,1663909200000,1663909200000,1663909200000,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,0.7680000000000007,23.888,13.634179687500023,12.950224141726721,91,1018.5303
174,1663912800000,1663912800000,1663912800000,1663912800000,1663912800000,1663912800000,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,0.5919999999999987,24.48,13.187812500000007,12.52617531892281,91,1018.0714
175,1663916400000,1663916400000,1663916400000,1663916400000,1663916400000,1663916400000,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,0.5599999999999987,25.04,12.39400390625002,11.772057164323257,91,1018.3452000000001
176,1663920000000,1663920000000,1663920000000,1663920000000,1663920000000,1663920000000,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,0.20000000000000284,25.240000000000002,11.970078125000043,11.369327677189375,92,1019.3745
177,1663923600000,1663923600000,1663923600000,1663923600000,1663923600000,1663923600000,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,0.07000000000000028,25.310000000000002,11.474179687500055,10.898224167475945,91,1019.9958
178,1663927200000,1663927200000,1663927200000,1663927200000,1663927200000,1663927200000,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,0.09999999999999787,25.41,11.360859375000018,10.790569871951817,89,1020.1083
179,1663930800000,1663930800000,1663930800000,1663930800000,1663930800000,1663930800000,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,0.08000000000000185,25.490000000000002,11.511640625000041,10.933812057654364,87,1021.1674
