,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1662487200000,1662487200000,1662487200000,1662487200000,1662487200000,1662487200000,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,0.0,7.68,19.202421875000027,18.240054153473096,60,1022.9149000000001
91,1662490800000,1662490800000,1662490800000,1662490800000,1662490800000,1662490800000,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,0.016000000000000014,7.696,17.918828125000005,17.020640106274726,69,1022.9112
92,1662494400000,1662494400000,1662494400000,1662494400000,1662494400000,1662494400000,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,0.04800000000000004,7.744,16.45187500000003,15.627034655012181,79,1023.9246
93,1662498000000,1662498000000,1662498000000,1662498000000,1662498000000,1662498000000,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,0.0,7.744,15.650859375000039,14.866069820811049,82,1023.9539
94,1662501600000,1662501600000,1662501600000,1662501600000,1662501600000,1662501600000,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,0.0,7.744,14.857050781250052,14.111951666211496,86,1023.3616000000001
95,1662505200000,1662505200000,1662505200000,1662505200000,1662505200000,1662505200000,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,0.0,7.744,15.089941406250034,14.33319775718519,84,1023.5954
96,1662508800000,1662508800000,1662508800000,1662508800000,1662508800000,1662508800000,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,0.0,7.744,15.421718750000025,14.648386229792607,81,1023.8291
97,1662512400000,1662512400000,1662512400000,1662512400000,1662512400000,1662512400000,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,0.0,7.744,15.387402343750011,14.615785644264179,78,1023.6490000000001
98,1662516000000,1662516000000,1662516000000,1662516000000,1662516000000,1662516000000,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,0.0,7.744,15.056074218750041,14.301023929463923,77,1022.3298
99,1662519600000,1662519600000,1662519600000,1662519600000,1662519600000,1662519600000,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,0.0,7.744,14.802968750000048,14.060573737168681,76,1022.0642
100,1662523200000,1662523200000,1662523200000,1662523200000,1662523200000,1662523200000,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,0.0,7.744,14.429687500000057,13.705956554118558,77,1022.3576
101,1662526800000,1662526800000,1662526800000,1662526800000,1662526800000,1662526800000,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,0.0,7.744,14.200820312500014,13.488532728721822,77,1021.2921000000001
102,1662530400000,1662530400000,1662530400000,1662530400000,1662530400000,1662530400000,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,0.0,7.744,14.375625000000014,13.654597179762987,74,1019.4364
103,1662534000000,1662534000000,1662534000000,1662534000000,1662534000000,1662534000000,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,0.0,7.744,14.550839843750055,13.821051279236798,73,1018.7332000000001
104,1662537600000,1662537600000,1662537600000,1662537600000,1662537600000,1662537600000,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,0.0,7.744,15.290039062500057,14.523290528237368,68,1018.6157000000001
105,1662541200000,1662541200000,1662541200000,1662541200000,1662541200000,1662541200000,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,0.016000000000000014,7.76,15.913769531250011,15.115834466114393,64,1018.4847
106,1662544800000,1662544800000,1662544800000,1662544800000,1662544800000,1662544800000,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,0.016000000000000014,7.776,16.664609375000055,15.829132308726201,59,1017.5932
107,1662548400000,1662548400000,1662548400000,1662548400000,1662548400000,1662548400000,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,0.03200000000000003,7.808,17.763574218750023,16.873148897188003,54,1017.78
108,1662552000000,1662552000000,1662552000000,1662552000000,1662552000000,1662552000000,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,0.0,7.808,20.75822265625004,19.718064877114017,44,1017.6086
109,1662555600000,1662555600000,1662555600000,1662555600000,1662555600000,1662555600000,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,0.0,7.808,23.692929687500055,23.620727003605424,38,1017.0980999999999
110,1662559200000,1662559200000,1662559200000,1662559200000,1662559200000,1662559200000,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,0.0,7.808,26.103945312500002,26.046866919462843,33,1016.1319
111,1662562800000,1662562800000,1662562800000,1662562800000,1662562800000,1662562800000,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,0.0,7.808,28.18820312500003,27.93914796501801,29,1014.9861999999999
112,1662566400000,1662566400000,1662566400000,1662566400000,1662566400000,1662566400000,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,0.14400000000000013,7.952,28.102656250000052,27.85706942028412,28,1015.023
113,1662570000000,1662570000000,1662570000000,1662570000000,1662570000000,1662570000000,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,0.0,7.952,28.75187500000004,28.445417334073653,27,1013.2058000000001
114,1662573600000,1662573600000,1662573600000,1662573600000,1662573600000,1662573600000,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,0.7680000000000007,8.72,26.297460937500034,26.25063486890042,36,1013.0063
115,1662577200000,1662577200000,1662577200000,1662577200000,1662577200000,1662577200000,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,0.09600000000000009,8.816,27.04386718750004,26.91171045789173,31,1011.7991999999999
116,1662580800000,1662580800000,1662580800000,1662580800000,1662580800000,1662580800000,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,0.0,8.816,27.172363281250057,27.01549873672201,30,1011.9446
117,1662584400000,1662584400000,1662584400000,1662584400000,1662584400000,1662584400000,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,0.6399999999999988,9.456,22.409238281250055,22.369765561618294,53,1014.3944
118,1662588000000,1662588000000,1662588000000,1662588000000,1662588000000,1662588000000,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,1.008000000000001,10.464,20.452500000000043,19.427628357321026,65,1013.1786
119,1662591600000,1662591600000,1662591600000,1662591600000,1662591600000,1662591600000,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,0.016000000000000014,10.48,20.877871093750002,19.831730891312674,61,1013.0243
120,1662595200000,1662595200000,1662595200000,1662595200000,1662595200000,1662595200000,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,0.0,10.48,20.801855468750034,19.759516048468868,61,1013.4064
121,1662598800000,1662598800000,1662598800000,1662598800000,1662598800000,1662598800000,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,0.7200000000000006,11.200000000000001,19.636738281250018,18.652654734233153,69,1014.7825
122,1662602400000,1662602400000,1662602400000,1662602400000,1662602400000,1662602400000,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,0.03200000000000003,11.232000000000001,19.721542968750043,18.733219186347213,66,1013.0596
123,1662606000000,1662606000000,1662606000000,1662606000000,1662606000000,1662606000000,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,0.0,11.232000000000001,20.062617187500052,19.05723969009381,60,1012.3090000000001
124,1662609600000,1662609600000,1662609600000,1662609600000,1662609600000,1662609600000,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,0.0,11.232000000000001,20.146074218750016,19.136523868786384,58,1012.8140000000001
125,1662613200000,1662613200000,1662613200000,1662613200000,1662613200000,1662613200000,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,0.0,11.232000000000001,19.447578125000007,18.47295258805059,60,1012.4485000000001
126,1662616800000,1662616800000,1662616800000,1662616800000,1662616800000,1662616800000,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,0.0,11.232000000000001,18.750488281250057,17.8107172447981,64,1011.6605999999999
127,1662620400000,1662620400000,1662620400000,1662620400000,1662620400000,1662620400000,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,0.0,11.232000000000001,18.546269531250005,17.61670943473254,65,1011.4464
128,1662624000000,1662624000000,1662624000000,1662624000000,1662624000000,1662624000000,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,0.0,11.232000000000001,18.314531250000016,17.396558070307577,66,1012.4144
129,1662627600000,1662627600000,1662627600000,1662627600000,1662627600000,1662627600000,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,0.0,11.232000000000001,17.788457031250005,16.89678756876637,69,1012.8358999999999
130,1662631200000,1662631200000,1662631200000,1662631200000,1662631200000,1662631200000,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,0.0,11.232000000000001,17.738925781250032,16.849732881856852,71,1012.9395
131,1662634800000,1662634800000,1662634800000,1662634800000,1662634800000,1662634800000,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,0.0,11.232000000000001,19.07246093750001,18.116591264397357,61,1014.1271
132,1662638400000,1662638400000,1662638400000,1662638400000,1662638400000,1662638400000,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,0.0,11.232000000000001,20.691718750000007,19.654886166969277,47,1015.1387
133,1662642000000,1662642000000,1662642000000,1662642000000,1662642000000,1662642000000,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,0.0,11.232000000000001,22.08322265625003,21.986785728510853,36,1015.5485000000001
134,1662645600000,1662645600000,1662645600000,1662645600000,1662645600000,1662645600000,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,0.0,11.232000000000001,22.874160156250014,22.77548311692624,33,1014.7753
135,1662649200000,1662649200000,1662649200000,1662649200000,1662649200000,1662649200000,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,0.0,11.232000000000001,23.42183593750002,23.326086171801336,32,1014.3058
136,1662652800000,1662652800000,1662652800000,1662652800000,1662652800000,1662652800000,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,0.0,11.232000000000001,23.839707031250043,23.745904126605296,31,1014.6354000000001
137,1662656400000,1662656400000,1662656400000,1662656400000,1662656400000,1662656400000,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,0.0,11.232000000000001,23.454726562500014,23.373247008751264,36,1014.0897
138,1662660000000,1662660000000,1662660000000,1662660000000,1662660000000,1662660000000,2022-09-08 18:00:00,2022-09-08 18:00:00,2022-09-08 18:00:00,2022-09-08 18:00:00,2022-09-08 18:00:00,2022-09-08 18:00:00,0.0,11.232000000000001,21.245644531250036,21.192498601860592,53,1013.7711
139,1662663600000,1662663600000,1662663600000,1662663600000,1662663600000,1662663600000,2022-09-08 19:00:00,2022-09-08 19:00:00,2022-09-08 19:00:00,2022-09-08 19:00:00,2022-09-08 19:00:00,2022-09-08 19:00:00,0.0,11.232000000000001,19.159492187500007,18.19927095085984,66,1014.2279000000001
140,1662667200000,1662667200000,1662667200000,1662667200000,1662667200000,1662667200000,2022-09-08 20:00:00,2022-09-08 20:00:00,2022-09-08 20:00:00,2022-09-08 20:00:00,2022-09-08 20:00:00,2022-09-08 20:00:00,0.0,11.232000000000001,17.828144531250018,16.93449069329327,73,1015.7858
141,1662670800000,1662670800000,1662670800000,1662670800000,1662670800000,1662670800000,2022-09-08 21:00:00,2022-09-08 21:00:00,2022-09-08 21:00:00,2022-09-08 21:00:00,2022-09-08 21:00:00,2022-09-08 21:00:00,0.0,11.232000000000001,16.19816406250004,15.386009267411652,81,1016.8085000000001
142,1662674400000,1662674400000,1662674400000,1662674400000,1662674400000,1662674400000,2022-09-08 22:00:00,2022-09-08 22:00:00,2022-09-08 22:00:00,2022-09-08 22:00:00,2022-09-08 22:00:00,2022-09-08 22:00:00,0.0,11.232000000000001,15.02410156250005,14.270649906407584,85,1017.2863000000001
143,1662678000000,1662678000000,1662678000000,1662678000000,1662678000000,1662678000000,2022-09-08 23:00:00,2022-09-08 23:00:00,2022-09-08 23:00:00,2022-09-08 23:00:00,2022-09-08 23:00:00,2022-09-08 23:00:00,0.0,11.232000000000001,14.59246093750005,13.860591317803141,84,1018.3372
144,1662681600000,1662681600000,1662681600000,1662681600000,1662681600000,1662681600000,2022-09-09 00:00:00,2022-09-09 00:00:00,2022-09-09 00:00:00,2022-09-09 00:00:00,2022-09-09 00:00:00,2022-09-09 00:00:00,0.0,11.232000000000001,14.528437500000052,13.799769052941372,82,1019.2344
145,1662685200000,1662685200000,1662685200000,1662685200000,1662685200000,1662685200000,2022-09-09 01:00:00,2022-09-09 01:00:00,2022-09-09 01:00:00,2022-09-09 01:00:00,2022-09-09 01:00:00,2022-09-09 01:00:00,0.0,11.232000000000001,14.476972656250041,13.750877451992352,79,1019.4256
146,1662688800000,1662688800000,1662688800000,1662688800000,1662688800000,1662688800000,2022-09-09 02:00:00,2022-09-09 02:00:00,2022-09-09 02:00:00,2022-09-09 02:00:00,2022-09-09 02:00:00,2022-09-09 02:00:00,0.0,11.232000000000001,14.35910156250003,13.638899914334985,77,1018.815
147,1662692400000,1662692400000,1662692400000,1662692400000,1662692400000,1662692400000,2022-09-09 03:00:00,2022-09-09 03:00:00,2022-09-09 03:00:00,2022-09-09 03:00:00,2022-09-09 03:00:00,2022-09-09 03:00:00,0.0,11.232000000000001,14.239648437500023,13.525419447008971,75,1018.9688000000001
148,1662696000000,1662696000000,1662696000000,1662696000000,1662696000000,1662696000000,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 04:00:00,0.0,11.232000000000001,13.817851562500039,13.124712420787205,78,1019.6914
149,1662699600000,1662699600000,1662699600000,1662699600000,1662699600000,1662699600000,2022-09-09 05:00:00,2022-09-09 05:00:00,2022-09-09 05:00:00,2022-09-09 05:00:00,2022-09-09 05:00:00,2022-09-09 05:00:00,0.0,11.232000000000001,12.874453125000002,12.22848391640835,89,1019.2058999999999
150,1662703200000,1662703200000,1662703200000,1662703200000,1662703200000,1662703200000,2022-09-09 06:00:00,2022-09-09 06:00:00,2022-09-09 06:00:00,2022-09-09 06:00:00,2022-09-09 06:00:00,2022-09-09 06:00:00,0.0,11.232000000000001,12.573105468750043,11.942203646563229,92,1018.5769
151,1662706800000,1662706800000,1662706800000,1662706800000,1662706800000,1662706800000,2022-09-09 07:00:00,2022-09-09 07:00:00,2022-09-09 07:00:00,2022-09-09 07:00:00,2022-09-09 07:00:00,2022-09-09 07:00:00,0.016000000000000014,11.248000000000001,12.489902343750032,11.863160678805087,93,1018.3945
152,1662710400000,1662710400000,1662710400000,1662710400000,1662710400000,1662710400000,2022-09-09 08:00:00,2022-09-09 08:00:00,2022-09-09 08:00:00,2022-09-09 08:00:00,2022-09-09 08:00:00,2022-09-09 08:00:00,0.0,11.248000000000001,12.330234375000032,11.711476110395978,94,1019.2188000000001
153,1662714000000,1662714000000,1662714000000,1662714000000,1662714000000,1662714000000,2022-09-09 09:00:00,2022-09-09 09:00:00,2022-09-09 09:00:00,2022-09-09 09:00:00,2022-09-09 09:00:00,2022-09-09 09:00:00,0.0,11.248000000000001,12.133535156250048,11.52461185492831,94,1019.6704000000001
154,1662717600000,1662717600000,1662717600000,1662717600000,1662717600000,1662717600000,2022-09-09 10:00:00,2022-09-09 10:00:00,2022-09-09 10:00:00,2022-09-09 10:00:00,2022-09-09 10:00:00,2022-09-09 10:00:00,0.015999999999998238,11.264,12.413339843750009,11.790426304717755,91,1019.9309
155,1662721200000,1662721200000,1662721200000,1662721200000,1662721200000,1662721200000,2022-09-09 11:00:00,2022-09-09 11:00:00,2022-09-09 11:00:00,2022-09-09 11:00:00,2022-09-09 11:00:00,2022-09-09 11:00:00,0.06400000000000006,11.328,14.127753906250007,13.419119643655335,77,1020.5371
156,1662724800000,1662724800000,1662724800000,1662724800000,1662724800000,1662724800000,2022-09-09 12:00:00,2022-09-09 12:00:00,2022-09-09 12:00:00,2022-09-09 12:00:00,2022-09-09 12:00:00,2022-09-09 12:00:00,0.19200000000000017,11.52,14.782597656250005,14.041221198349007,74,1021.2755999999999
157,1662728400000,1662728400000,1662728400000,1662728400000,1662728400000,1662728400000,2022-09-09 13:00:00,2022-09-09 13:00:00,2022-09-09 13:00:00,2022-09-09 13:00:00,2022-09-09 13:00:00,2022-09-09 13:00:00,0.2560000000000002,11.776,15.446523437500048,14.671950682621912,71,1021.6255
158,1662732000000,1662732000000,1662732000000,1662732000000,1662732000000,1662732000000,2022-09-09 14:00:00,2022-09-09 14:00:00,2022-09-09 14:00:00,2022-09-09 14:00:00,2022-09-09 14:00:00,2022-09-09 14:00:00,0.2240000000000002,12.0,15.56294921875002,14.782555173421486,71,1021.0664
159,1662735600000,1662735600000,1662735600000,1662735600000,1662735600000,1662735600000,2022-09-09 15:00:00,2022-09-09 15:00:00,2022-09-09 15:00:00,2022-09-09 15:00:00,2022-09-09 15:00:00,2022-09-09 15:00:00,0.38400000000000034,12.384,15.678496093750027,14.892324703294065,71,1021.0031
160,1662739200000,1662739200000,1662739200000,1662739200000,1662739200000,1662739200000,2022-09-09 16:00:00,2022-09-09 16:00:00,2022-09-09 16:00:00,2022-09-09 16:00:00,2022-09-09 16:00:00,2022-09-09 16:00:00,0.28800000000000026,12.672,15.644179687500014,14.859724117765637,73,1021.2595
161,1662742800000,1662742800000,1662742800000,1662742800000,1662742800000,1662742800000,2022-09-09 17:00:00,2022-09-09 17:00:00,2022-09-09 17:00:00,2022-09-09 17:00:00,2022-09-09 17:00:00,2022-09-09 17:00:00,0.17600000000000016,12.848,15.397343750000005,14.625229980083162,75,1020.5449000000001
162,1662746400000,1662746400000,1662746400000,1662746400000,1662746400000,1662746400000,2022-09-09 18:00:00,2022-09-09 18:00:00,2022-09-09 18:00:00,2022-09-09 18:00:00,2022-09-09 18:00:00,2022-09-09 18:00:00,0.14400000000000013,12.992,15.433984375000023,14.660038573396378,75,1019.8904000000001
163,1662750000000,1662750000000,1662750000000,1662750000000,1662750000000,1662750000000,2022-09-09 19:00:00,2022-09-09 19:00:00,2022-09-09 19:00:00,2022-09-09 19:00:00,2022-09-09 19:00:00,2022-09-09 19:00:00,0.1280000000000001,13.120000000000001,15.337187500000027,14.56808154330028,76,1019.8529000000001
164,1662753600000,1662753600000,1662753600000,1662753600000,1662753600000,1662753600000,2022-09-09 20:00:00,2022-09-09 20:00:00,2022-09-09 20:00:00,2022-09-09 20:00:00,2022-09-09 20:00:00,2022-09-09 20:00:00,0.06400000000000006,13.184000000000001,15.105527343750055,14.348004397624408,78,1020.6473
165,1662757200000,1662757200000,1662757200000,1662757200000,1662757200000,1662757200000,2022-09-09 21:00:00,2022-09-09 21:00:00,2022-09-09 21:00:00,2022-09-09 21:00:00,2022-09-09 21:00:00,2022-09-09 21:00:00,0.0,13.184000000000001,14.040585937500055,13.336310074381998,86,1020.5424
166,1662760800000,1662760800000,1662760800000,1662760800000,1662760800000,1662760800000,2022-09-09 22:00:00,2022-09-09 22:00:00,2022-09-09 22:00:00,2022-09-09 22:00:00,2022-09-09 22:00:00,2022-09-09 22:00:00,0.0,13.184000000000001,13.408789062500034,12.736103050663587,91,1020.4707000000001
167,1662764400000,1662764400000,1662764400000,1662764400000,1662764400000,1662764400000,2022-09-09 23:00:00,2022-09-09 23:00:00,2022-09-09 23:00:00,2022-09-09 23:00:00,2022-09-09 23:00:00,2022-09-09 23:00:00,0.016000000000000014,13.200000000000001,13.180039062500043,12.518790553390517,92,1021.5516
168,1662768000000,1662768000000,1662768000000,1662768000000,1662768000000,1662768000000,2022-09-10 00:00:00,2022-09-10 00:00:00,2022-09-10 00:00:00,2022-09-10 00:00:00,2022-09-10 00:00:00,2022-09-10 00:00:00,0.0,13.200000000000001,12.989746093750057,12.338012235346497,94,1022.5517
169,1662771600000,1662771600000,1662771600000,1662771600000,1662771600000,1662771600000,2022-09-10 01:00:00,2022-09-10 01:00:00,2022-09-10 01:00:00,2022-09-10 01:00:00,2022-09-10 01:00:00,2022-09-10 01:00:00,0.03200000000000003,13.232000000000001,12.819863281250036,12.17662356549664,96,1022.9736
170,1662775200000,1662775200000,1662775200000,1662775200000,1662775200000,1662775200000,2022-09-10 02:00:00,2022-09-10 02:00:00,2022-09-10 02:00:00,2022-09-10 02:00:00,2022-09-10 02:00:00,2022-09-10 02:00:00,0.08000000000000007,13.312000000000001,13.163183593750034,12.502777858278932,92,1022.2138
171,1662778800000,1662778800000,1662778800000,1662778800000,1662778800000,1662778800000,2022-09-10 03:00:00,2022-09-10 03:00:00,2022-09-10 03:00:00,2022-09-10 03:00:00,2022-09-10 03:00:00,2022-09-10 03:00:00,0.03199999999999825,13.344,13.49972656250003,12.822493674579533,90,1022.1244
172,1662782400000,1662782400000,1662782400000,1662782400000,1662782400000,1662782400000,2022-09-10 04:00:00,2022-09-10 04:00:00,2022-09-10 04:00:00,2022-09-10 04:00:00,2022-09-10 04:00:00,2022-09-10 04:00:00,0.09600000000000009,13.44,13.543554687500034,12.864130392807056,91,1022.7175
173,1662786000000,1662786000000,1662786000000,1662786000000,1662786000000,1662786000000,2022-09-10 05:00:00,2022-09-10 05:00:00,2022-09-10 05:00:00,2022-09-10 05:00:00,2022-09-10 05:00:00,2022-09-10 05:00:00,0.1280000000000001,13.568,13.383437500000014,12.712019066590784,92,1022.0608
174,1662789600000,1662789600000,1662789600000,1662789600000,1662789600000,1662789600000,2022-09-10 06:00:00,2022-09-10 06:00:00,2022-09-10 06:00:00,2022-09-10 06:00:00,2022-09-10 06:00:00,2022-09-10 06:00:00,0.20800000000000018,13.776,13.224648437500036,12.561169459108726,94,1021.4776
175,1662793200000,1662793200000,1662793200000,1662793200000,1662793200000,1662793200000,2022-09-10 07:00:00,2022-09-10 07:00:00,2022-09-10 07:00:00,2022-09-10 07:00:00,2022-09-10 07:00:00,2022-09-10 07:00:00,0.2400000000000002,14.016,13.270000000000039,12.604253442943104,93,1021.2078
176,1662796800000,1662796800000,1662796800000,1662796800000,1662796800000,1662796800000,2022-09-10 08:00:00,2022-09-10 08:00:00,2022-09-10 08:00:00,2022-09-10 08:00:00,2022-09-10 08:00:00,2022-09-10 08:00:00,0.16000000000000014,14.176,13.469921875000011,12.794179221809827,92,1021.9113000000001
177,1662800400000,1662800400000,1662800400000,1662800400000,1662800400000,1662800400000,2022-09-10 09:00:00,2022-09-10 09:00:00,2022-09-10 09:00:00,2022-09-10 09:00:00,2022-09-10 09:00:00,2022-09-10 09:00:00,0.1280000000000001,14.304,13.540507812500039,12.8612358615934,91,1022.0168000000001
178,1662804000000,1662804000000,1662804000000,1662804000000,1662804000000,1662804000000,2022-09-10 10:00:00,2022-09-10 10:00:00,2022-09-10 10:00:00,2022-09-10 10:00:00,2022-09-10 10:00:00,2022-09-10 10:00:00,0.04800000000000004,14.352,13.873339843750045,13.177426287313239,88,1021.668
179,1662807600000,1662807600000,1662807600000,1662807600000,1662807600000,1662807600000,2022-09-10 11:00:00,2022-09-10 11:00:00,2022-09-10 11:00:00,2022-09-10 11:00:00,2022-09-10 11:00:00,2022-09-10 11:00:00,0.03200000000000003,14.384,15.474589843750039,14.698613768224845,75,1022.5578
