,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1663005600000,1663005600000,1663005600000,1663005600000,1663005600000,1663005600000,2022-09-12 18:00:00,2022-09-12 18:00:00,2022-09-12 18:00:00,2022-09-12 18:00:00,2022-09-12 18:00:00,2022-09-12 18:00:00,0.0,2.832,20.682988281250005,19.64659222176087,63,1015.0108
91,1663009200000,1663009200000,1663009200000,1663009200000,1663009200000,1663009200000,2022-09-12 19:00:00,2022-09-12 19:00:00,2022-09-12 19:00:00,2022-09-12 19:00:00,2022-09-12 19:00:00,2022-09-12 19:00:00,0.008000000000000007,2.84,18.79949218750005,17.85727095515142,72,1015.2011
92,1663012800000,1663012800000,1663012800000,1663012800000,1663012800000,1663012800000,2022-09-12 20:00:00,2022-09-12 20:00:00,2022-09-12 20:00:00,2022-09-12 20:00:00,2022-09-12 20:00:00,2022-09-12 20:00:00,0.008000000000000007,2.848,17.603906250000023,16.721464328778893,77,1016.4787
93,1663016400000,1663016400000,1663016400000,1663016400000,1663016400000,1663016400000,2022-09-12 21:00:00,2022-09-12 21:00:00,2022-09-12 21:00:00,2022-09-12 21:00:00,2022-09-12 21:00:00,2022-09-12 21:00:00,0.0,2.848,16.266621093750018,15.45104344628308,85,1017.6846
94,1663020000000,1663020000000,1663020000000,1663020000000,1663020000000,1663020000000,2022-09-12 22:00:00,2022-09-12 22:00:00,2022-09-12 22:00:00,2022-09-12 22:00:00,2022-09-12 22:00:00,2022-09-12 22:00:00,0.016000000000000014,2.864,15.489843750000034,14.713104978980482,89,1018.0408
95,1663023600000,1663023600000,1663023600000,1663023600000,1663023600000,1663023600000,2022-09-12 23:00:00,2022-09-12 23:00:00,2022-09-12 23:00:00,2022-09-12 23:00:00,2022-09-12 23:00:00,2022-09-12 23:00:00,0.02400000000000002,2.888,15.165429687500023,14.404911623472799,91,1018.4163000000001
96,1663027200000,1663027200000,1663027200000,1663027200000,1663027200000,1663027200000,2022-09-13 00:00:00,2022-09-13 00:00:00,2022-09-13 00:00:00,2022-09-13 00:00:00,2022-09-13 00:00:00,2022-09-13 00:00:00,0.0,2.888,15.473632812500057,14.69770458854876,87,1018.6237
97,1663030800000,1663030800000,1663030800000,1663030800000,1663030800000,1663030800000,2022-09-13 01:00:00,2022-09-13 01:00:00,2022-09-13 01:00:00,2022-09-13 01:00:00,2022-09-13 01:00:00,2022-09-13 01:00:00,0.0,2.888,15.377714843750027,14.606582519379657,88,1018.5563999999999
98,1663034400000,1663034400000,1663034400000,1663034400000,1663034400000,1663034400000,2022-09-13 02:00:00,2022-09-13 02:00:00,2022-09-13 02:00:00,2022-09-13 02:00:00,2022-09-13 02:00:00,2022-09-13 02:00:00,0.0,2.888,15.875742187500009,15.079708490005203,84,1017.0405000000001
99,1663038000000,1663038000000,1663038000000,1663038000000,1663038000000,1663038000000,2022-09-13 03:00:00,2022-09-13 03:00:00,2022-09-13 03:00:00,2022-09-13 03:00:00,2022-09-13 03:00:00,2022-09-13 03:00:00,0.0,2.888,15.798144531250045,15.005990717492779,86,1016.563
100,1663041600000,1663041600000,1663041600000,1663041600000,1663041600000,1663041600000,2022-09-13 04:00:00,2022-09-13 04:00:00,2022-09-13 04:00:00,2022-09-13 04:00:00,2022-09-13 04:00:00,2022-09-13 04:00:00,0.0,2.888,16.14132812500003,15.332015127464189,84,1016.8496
101,1663045200000,1663045200000,1663045200000,1663045200000,1663045200000,1663045200000,2022-09-13 05:00:00,2022-09-13 05:00:00,2022-09-13 05:00:00,2022-09-13 05:00:00,2022-09-13 05:00:00,2022-09-13 05:00:00,0.0,2.888,15.927890625000032,15.129249505008573,85,1016.0227
102,1663048800000,1663048800000,1663048800000,1663048800000,1663048800000,1663048800000,2022-09-13 06:00:00,2022-09-13 06:00:00,2022-09-13 06:00:00,2022-09-13 06:00:00,2022-09-13 06:00:00,2022-09-13 06:00:00,0.0,2.888,15.610488281250014,14.82771728222977,86,1015.2442
103,1663052400000,1663052400000,1663052400000,1663052400000,1663052400000,1663052400000,2022-09-13 07:00:00,2022-09-13 07:00:00,2022-09-13 07:00:00,2022-09-13 07:00:00,2022-09-13 07:00:00,2022-09-13 07:00:00,0.0,2.888,15.424785156250039,14.651299315693564,88,1015.2410000000001
104,1663056000000,1663056000000,1663056000000,1663056000000,1663056000000,1663056000000,2022-09-13 08:00:00,2022-09-13 08:00:00,2022-09-13 08:00:00,2022-09-13 08:00:00,2022-09-13 08:00:00,2022-09-13 08:00:00,0.0,2.888,14.92160156250003,14.173274907629462,94,1016.6156
105,1663059600000,1663059600000,1663059600000,1663059600000,1663059600000,1663059600000,2022-09-13 09:00:00,2022-09-13 09:00:00,2022-09-13 09:00:00,2022-09-13 09:00:00,2022-09-13 09:00:00,2022-09-13 09:00:00,0.0,2.888,15.155429687500032,14.395411623592025,93,1016.6747
106,1663063200000,1663063200000,1663063200000,1663063200000,1663063200000,1663063200000,2022-09-13 10:00:00,2022-09-13 10:00:00,2022-09-13 10:00:00,2022-09-13 10:00:00,2022-09-13 10:00:00,2022-09-13 10:00:00,0.0,2.888,15.889746093750034,15.093012200775775,89,1016.1714
107,1663066800000,1663066800000,1663066800000,1663066800000,1663066800000,1663066800000,2022-09-13 11:00:00,2022-09-13 11:00:00,2022-09-13 11:00:00,2022-09-13 11:00:00,2022-09-13 11:00:00,2022-09-13 11:00:00,0.0,2.888,17.460351562500023,16.5850873773652,80,1016.7249
108,1663070400000,1663070400000,1663070400000,1663070400000,1663070400000,1663070400000,2022-09-13 12:00:00,2022-09-13 12:00:00,2022-09-13 12:00:00,2022-09-13 12:00:00,2022-09-13 12:00:00,2022-09-13 12:00:00,0.0,2.888,19.926992187500048,18.928395941710562,65,1017.0118000000001
109,1663074000000,1663074000000,1663074000000,1663074000000,1663074000000,1663074000000,2022-09-13 13:00:00,2022-09-13 13:00:00,2022-09-13 13:00:00,2022-09-13 13:00:00,2022-09-13 13:00:00,2022-09-13 13:00:00,0.0,2.888,22.567910156250036,22.52926907768304,52,1016.6126
110,1663077600000,1663077600000,1663077600000,1663077600000,1663077600000,1663077600000,2022-09-13 14:00:00,2022-09-13 14:00:00,2022-09-13 14:00:00,2022-09-13 14:00:00,2022-09-13 14:00:00,2022-09-13 14:00:00,0.0,2.888,24.40281250000004,24.36528694398109,46,1015.3816
111,1663081200000,1663081200000,1663081200000,1663081200000,1663081200000,1663081200000,2022-09-13 15:00:00,2022-09-13 15:00:00,2022-09-13 15:00:00,2022-09-13 15:00:00,2022-09-13 15:00:00,2022-09-13 15:00:00,0.0,2.888,26.365722656250057,26.39239057942865,41,1014.096
112,1663084800000,1663084800000,1663084800000,1663084800000,1663084800000,1663084800000,2022-09-13 16:00:00,2022-09-13 16:00:00,2022-09-13 16:00:00,2022-09-13 16:00:00,2022-09-13 16:00:00,2022-09-13 16:00:00,0.0,2.888,29.077031250000005,28.818431746491683,31,1013.1323
113,1663088400000,1663088400000,1663088400000,1663088400000,1663088400000,1663088400000,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,0.0,2.888,31.714648437500045,31.204184788310926,19,1011.4974000000001
114,1663092000000,1663092000000,1663092000000,1663092000000,1663092000000,1663092000000,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,0.0,2.888,32.00554687500005,31.48339406654617,18,1010.3525
115,1663095600000,1663095600000,1663095600000,1663095600000,1663095600000,1663095600000,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,0.0,2.888,26.258125000000007,26.375637137379044,49,1010.5713000000001
116,1663099200000,1663099200000,1663099200000,1663099200000,1663099200000,1663099200000,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,0.0,2.888,24.097597656250002,24.10573417646549,61,1011.666
117,1663102800000,1663102800000,1663102800000,1663102800000,1663102800000,1663102800000,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,0.0,2.888,22.640449218750007,22.64383745832791,65,1012.3801000000001
118,1663106400000,1663106400000,1663106400000,1663106400000,1663106400000,1663106400000,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,0.0,2.888,21.034082031250023,21.040521211051725,72,1012.4136
119,1663110000000,1663110000000,1663110000000,1663110000000,1663110000000,1663110000000,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,0.0,2.888,19.739121093750043,18.749918404887666,79,1013.2714
120,1663113600000,1663113600000,1663113600000,1663113600000,1663113600000,1663113600000,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,0.0,2.888,19.063769531250045,18.108334428563495,83,1014.5405999999999
121,1663117200000,1663117200000,1663117200000,1663117200000,1663117200000,1663117200000,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,0.0,2.888,18.957597656250016,18.00747114857913,83,1015.2766
122,1663120800000,1663120800000,1663120800000,1663120800000,1663120800000,1663120800000,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,0.0,2.888,18.745488281250005,17.80596724485767,85,1014.844
123,1663124400000,1663124400000,1663124400000,1663124400000,1663124400000,1663124400000,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,0.0,2.888,18.73751953125003,17.798396932452675,84,1015.1286
124,1663128000000,1663128000000,1663128000000,1663128000000,1663128000000,1663128000000,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,0.0,2.888,17.750878906250023,16.861088350464343,89,1016.3392
125,1663131600000,1663131600000,1663131600000,1663131600000,1663131600000,1663131600000,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,0.008000000000000007,2.896,16.38664062500004,15.565061999539836,98,1016.1545
126,1663135200000,1663135200000,1663135200000,1663135200000,1663135200000,1663135200000,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,0.03200000000000003,2.928,16.337636718750048,15.518508289186514,98,1015.3746000000001
127,1663138800000,1663138800000,1663138800000,1663138800000,1663138800000,1663138800000,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,0.04800000000000004,2.976,17.12912109375003,16.27041843600128,92,1014.6798
128,1663142400000,1663142400000,1663142400000,1663142400000,1663142400000,1663142400000,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,0.09600000000000009,3.072,16.697109375000025,15.860007308338766,96,1015.7148
129,1663146000000,1663146000000,1663146000000,1663146000000,1663146000000,1663146000000,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,0.14400000000000013,3.216,16.622128906250055,15.788775863920108,97,1016.3158
130,1663149600000,1663149600000,1663149600000,1663149600000,1663149600000,1663149600000,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,0.04800000000000004,3.2640000000000002,16.67234375000004,15.836479964884006,97,1016.1682000000001
131,1663153200000,1663153200000,1663153200000,1663153200000,1663153200000,1663153200000,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,0.03200000000000003,3.2960000000000003,18.049179687500043,17.144474089095837,87,1016.8069
132,1663156800000,1663156800000,1663156800000,1663156800000,1663156800000,1663156800000,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,0.0479999999999996,3.344,19.815664062500048,18.822634224287697,77,1017.5341000000001
133,1663160400000,1663160400000,1663160400000,1663160400000,1663160400000,1663160400000,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,0.0,3.344,21.230507812500036,21.2304786629677,69,1017.6319
134,1663164000000,1663164000000,1663164000000,1663164000000,1663164000000,1663164000000,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,0.0,3.344,22.652675781250025,22.65087099936264,63,1016.3501000000001
135,1663167600000,1663167600000,1663167600000,1663167600000,1663167600000,1663167600000,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,0.0,3.344,24.292500000000018,24.28817405893878,56,1015.5341999999999
136,1663171200000,1663171200000,1663171200000,1663171200000,1663171200000,1663171200000,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,0.0,3.344,24.97095703125001,24.966978568064235,54,1015.4286
137,1663174800000,1663174800000,1663174800000,1663174800000,1663174800000,1663174800000,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,0.0,3.344,25.44013671875001,25.432447750318886,51,1014.2817
138,1663178400000,1663178400000,1663178400000,1663178400000,1663178400000,1663178400000,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,0.0,3.344,25.376738281250027,25.36410431238022,50,1013.2997
139,1663182000000,1663182000000,1663182000000,1663182000000,1663182000000,1663182000000,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,0.0,3.344,25.21357421875001,25.194005039814044,48,1012.9544000000001
140,1663185600000,1663185600000,1663185600000,1663185600000,1663185600000,1663185600000,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,0.0,3.344,23.626074218750034,23.614071441409635,56,1014.2019
141,1663189200000,1663189200000,1663189200000,1663189200000,1663189200000,1663189200000,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,0.0,3.344,21.413593750000018,21.416385894660692,69,1014.9644000000001
142,1663192800000,1663192800000,1663192800000,1663192800000,1663192800000,1663192800000,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,0.0,3.344,18.72263671875004,17.78425826075511,86,1015.4358
143,1663196400000,1663196400000,1663196400000,1663196400000,1663196400000,1663196400000,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,0.0,3.344,17.233984375000034,16.370038551938705,96,1016.1691000000001
144,1663200000000,1663200000000,1663200000000,1663200000000,1663200000000,1663200000000,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,0.008000000000000007,3.352,16.825292968750034,15.981781720873187,98,1017.1651
145,1663203600000,1663203600000,1663203600000,1663203600000,1663203600000,1663203600000,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,0.0,3.352,16.61785156250005,15.784712387408604,98,1017.2682000000001
146,1663207200000,1663207200000,1663207200000,1663207200000,1663207200000,1663207200000,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,0.008000000000000007,3.36,16.415683593750032,15.592652819506128,98,1016.4621000000001
147,1663210800000,1663210800000,1663210800000,1663210800000,1663210800000,1663210800000,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,0.008000000000000007,3.368,16.388320312500014,15.56665770264479,98,1016.5915000000001
148,1663214400000,1663214400000,1663214400000,1663214400000,1663214400000,1663214400000,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,0.016000000000000014,3.384,16.540859375000025,15.71156981020141,97,1016.7743
149,1663218000000,1663218000000,1663218000000,1663218000000,1663218000000,1663218000000,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,0.008000000000000007,3.392,16.448632812500023,15.623954576925826,97,1015.5522
150,1663221600000,1663221600000,1663221600000,1663221600000,1663221600000,1663221600000,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,0.008000000000000007,3.4,16.27193359375002,15.456090321219733,98,1014.4227999999999
151,1663225200000,1663225200000,1663225200000,1663225200000,1663225200000,1663225200000,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,0.016000000000000014,3.416,16.267207031250052,15.451600086901124,98,1014.1504000000001
152,1663228800000,1663228800000,1663228800000,1663228800000,1663228800000,1663228800000,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,0.08800000000000008,3.504,16.444082031250048,15.619631334792587,97,1014.913
153,1663232400000,1663232400000,1663232400000,1663232400000,1663232400000,1663232400000,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,0.10400000000000009,3.608,16.43357421875004,15.60964891304286,97,1015.0233999999999
154,1663236000000,1663236000000,1663236000000,1663236000000,1663236000000,1663236000000,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,0.08000000000000007,3.688,16.459062500000016,15.633862779926488,97,1015.0538
155,1663239600000,1663239600000,1663239600000,1663239600000,1663239600000,1663239600000,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,0.1120000000000001,3.8000000000000003,16.825000000000045,15.981503400564208,94,1016.0266
156,1663243200000,1663243200000,1663243200000,1663243200000,1663243200000,1663243200000,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,0.12799999999999967,3.928,18.164433593750005,17.25396529865938,83,1016.2460000000001
157,1663246800000,1663246800000,1663246800000,1663246800000,1663246800000,1663246800000,2022-09-15 13:00:00,2022-09-15 13:00:00,2022-09-15 13:00:00,2022-09-15 13:00:00,2022-09-15 13:00:00,2022-09-15 13:00:00,0.06400000000000006,3.992,20.09396484375003,19.087019963157587,71,1016.2965
158,1663250400000,1663250400000,1663250400000,1663250400000,1663250400000,1663250400000,2022-09-15 14:00:00,2022-09-15 14:00:00,2022-09-15 14:00:00,2022-09-15 14:00:00,2022-09-15 14:00:00,2022-09-15 14:00:00,0.0,3.992,21.24064453125004,21.23146146122326,66,1015.446
159,1663254000000,1663254000000,1663254000000,1663254000000,1663254000000,1663254000000,2022-09-15 15:00:00,2022-09-15 15:00:00,2022-09-15 15:00:00,2022-09-15 15:00:00,2022-09-15 15:00:00,2022-09-15 15:00:00,0.0,3.992,21.514003906250025,21.50562677152965,66,1015.1146000000001
160,1663257600000,1663257600000,1663257600000,1663257600000,1663257600000,1663257600000,2022-09-15 16:00:00,2022-09-15 16:00:00,2022-09-15 16:00:00,2022-09-15 16:00:00,2022-09-15 16:00:00,2022-09-15 16:00:00,0.0,3.992,22.012734375000036,22.004063690952762,64,1015.2577
161,1663261200000,1663261200000,1663261200000,1663261200000,1663261200000,1663261200000,2022-09-15 17:00:00,2022-09-15 17:00:00,2022-09-15 17:00:00,2022-09-15 17:00:00,2022-09-15 17:00:00,2022-09-15 17:00:00,0.0,3.992,20.950820312500014,19.90103264825555,71,1014.5786999999999
162,1663264800000,1663264800000,1663264800000,1663264800000,1663264800000,1663264800000,2022-09-15 18:00:00,2022-09-15 18:00:00,2022-09-15 18:00:00,2022-09-15 18:00:00,2022-09-15 18:00:00,2022-09-15 18:00:00,0.008000000000000007,4.0,18.519277343750048,17.59106685692933,84,1014.4043
163,1663268400000,1663268400000,1663268400000,1663268400000,1663268400000,1663268400000,2022-09-15 19:00:00,2022-09-15 19:00:00,2022-09-15 19:00:00,2022-09-15 19:00:00,2022-09-15 19:00:00,2022-09-15 19:00:00,0.008000000000000007,4.008,17.768007812500002,16.877360811197633,87,1014.16
164,1663272000000,1663272000000,1663272000000,1663272000000,1663272000000,1663272000000,2022-09-15 20:00:00,2022-09-15 20:00:00,2022-09-15 20:00:00,2022-09-15 20:00:00,2022-09-15 20:00:00,2022-09-15 20:00:00,0.02400000000000002,4.032,17.172109375000048,16.311257302676324,90,1015.1994
165,1663275600000,1663275600000,1663275600000,1663275600000,1663275600000,1663275600000,2022-09-15 21:00:00,2022-09-15 21:00:00,2022-09-15 21:00:00,2022-09-15 21:00:00,2022-09-15 21:00:00,2022-09-15 21:00:00,0.03200000000000003,4.064,16.659414062500048,15.824196761913129,93,1015.724
166,1663279200000,1663279200000,1663279200000,1663279200000,1663279200000,1663279200000,2022-09-15 22:00:00,2022-09-15 22:00:00,2022-09-15 22:00:00,2022-09-15 22:00:00,2022-09-15 22:00:00,2022-09-15 22:00:00,0.09600000000000009,4.16,16.145898437500023,15.3363569242847,96,1015.7677
167,1663282800000,1663282800000,1663282800000,1663282800000,1663282800000,1663282800000,2022-09-15 23:00:00,2022-09-15 23:00:00,2022-09-15 23:00:00,2022-09-15 23:00:00,2022-09-15 23:00:00,2022-09-15 23:00:00,0.1120000000000001,4.272,15.885000000000048,15.088503411769864,97,1016.2235000000001
168,1663286400000,1663286400000,1663286400000,1663286400000,1663286400000,1663286400000,2022-09-16 00:00:00,2022-09-16 00:00:00,2022-09-16 00:00:00,2022-09-16 00:00:00,2022-09-16 00:00:00,2022-09-16 00:00:00,0.14400000000000013,4.416,15.819257812500041,15.026048334428566,97,1017.2651000000001
169,1663290000000,1663290000000,1663290000000,1663290000000,1663290000000,1663290000000,2022-09-16 01:00:00,2022-09-16 01:00:00,2022-09-16 01:00:00,2022-09-16 01:00:00,2022-09-16 01:00:00,2022-09-16 01:00:00,0.14400000000000013,4.5600000000000005,15.633457031250032,14.849537594455995,96,1018.0790000000001
170,1663293600000,1663293600000,1663293600000,1663293600000,1663293600000,1663293600000,2022-09-16 02:00:00,2022-09-16 02:00:00,2022-09-16 02:00:00,2022-09-16 02:00:00,2022-09-16 02:00:00,2022-09-16 02:00:00,0.14399999999999924,4.704,15.327578125000002,14.558952637164822,96,1017.4680999999999
171,1663297200000,1663297200000,1663297200000,1663297200000,1663297200000,1663297200000,2022-09-16 03:00:00,2022-09-16 03:00:00,2022-09-16 03:00:00,2022-09-16 03:00:00,2022-09-16 03:00:00,2022-09-16 03:00:00,0.016000000000000014,4.72,15.163964843750023,14.403520021927761,97,1016.9682
172,1663300800000,1663300800000,1663300800000,1663300800000,1663300800000,1663300800000,2022-09-16 04:00:00,2022-09-16 04:00:00,2022-09-16 04:00:00,2022-09-16 04:00:00,2022-09-16 04:00:00,2022-09-16 04:00:00,0.0,4.72,15.93181640625005,15.13297899714928,91,1016.7705000000001
173,1663304400000,1663304400000,1663304400000,1663304400000,1663304400000,1663304400000,2022-09-16 05:00:00,2022-09-16 05:00:00,2022-09-16 05:00:00,2022-09-16 05:00:00,2022-09-16 05:00:00,2022-09-16 05:00:00,0.0,4.72,16.423730468750023,15.600297350660185,88,1015.9663
174,1663308000000,1663308000000,1663308000000,1663308000000,1663308000000,1663308000000,2022-09-16 06:00:00,2022-09-16 06:00:00,2022-09-16 06:00:00,2022-09-16 06:00:00,2022-09-16 06:00:00,2022-09-16 06:00:00,0.0,4.72,16.759355468750016,15.919141096659217,86,1014.4953
175,1663311600000,1663311600000,1663311600000,1663311600000,1663311600000,1663311600000,2022-09-16 07:00:00,2022-09-16 07:00:00,2022-09-16 07:00:00,2022-09-16 07:00:00,2022-09-16 07:00:00,2022-09-16 07:00:00,0.0,4.72,16.950976562500045,16.10118113343745,85,1014.8045
176,1663315200000,1663315200000,1663315200000,1663315200000,1663315200000,1663315200000,2022-09-16 08:00:00,2022-09-16 08:00:00,2022-09-16 08:00:00,2022-09-16 08:00:00,2022-09-16 08:00:00,2022-09-16 08:00:00,0.0,4.72,17.086484375000055,16.22991355369706,84,1015.2511999999999
177,1663318800000,1663318800000,1663318800000,1663318800000,1663318800000,1663318800000,2022-09-16 09:00:00,2022-09-16 09:00:00,2022-09-16 09:00:00,2022-09-16 09:00:00,2022-09-16 09:00:00,2022-09-16 09:00:00,0.0,4.72,17.195214843750023,16.333207497713374,83,1014.7982000000001
178,1663322400000,1663322400000,1663322400000,1663322400000,1663322400000,1663322400000,2022-09-16 10:00:00,2022-09-16 10:00:00,2022-09-16 10:00:00,2022-09-16 10:00:00,2022-09-16 10:00:00,2022-09-16 10:00:00,0.0,4.72,17.838652343750027,16.944473115042996,79,1015.5158
179,1663326000000,1663326000000,1663326000000,1663326000000,1663326000000,1663326000000,2022-09-16 11:00:00,2022-09-16 11:00:00,2022-09-16 11:00:00,2022-09-16 11:00:00,2022-09-16 11:00:00,2022-09-16 11:00:00,0.0,4.72,18.786367187500048,17.84480220530787,73,1015.8813
180,1663329600000,1663329600000,1663329600000,1663329600000,1663329600000,1663329600000,2022-09-16 12:00:00,2022-09-16 12:00:00,2022-09-16 12:00:00,2022-09-16 12:00:00,2022-09-16 12:00:00,2022-09-16 12:00:00,0.0,4.72,20.687343750000025,19.650729917021465,62,1016.9708
