,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
89,1664816400000,1664816400000,1664816400000,1664816400000,1664816400000,1664816400000,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,0.0,27.952,20.042265625000027,19.03790570596138,52,1017.5953
90,1664820000000,1664820000000,1664820000000,1664820000000,1664820000000,1664820000000,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,0.0,27.952,19.65498046875001,18.669984812140683,55,1016.5207
91,1664823600000,1664823600000,1664823600000,1664823600000,1664823600000,1664823600000,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,0.0,27.952,19.064394531250002,18.108928178556,58,1016.3710000000001
92,1664827200000,1664827200000,1664827200000,1664827200000,1664827200000,1664827200000,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,0.0,27.952,17.52998046875001,16.651234837472657,67,1017.5885000000001
93,1664830800000,1664830800000,1664830800000,1664830800000,1664830800000,1664830800000,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,0.0,27.952,15.800058593750009,15.007809076844921,79,1017.9644999999999
94,1664834400000,1664834400000,1664834400000,1664834400000,1664834400000,1664834400000,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,0.0,27.952,14.598691406250055,13.866510263041363,87,1017.7153
95,1664838000000,1664838000000,1664838000000,1664838000000,1664838000000,1664838000000,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,0.007999999999999119,27.96,13.96701171875003,13.26641456744656,92,1018.5482000000001
96,1664841600000,1664841600000,1664841600000,1664841600000,1664841600000,1664841600000,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,0.0,27.96,13.786933593750007,13.09534035084323,92,1019.4698
97,1664845200000,1664845200000,1664845200000,1664845200000,1664845200000,1664845200000,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,0.0,27.96,13.672519531250032,12.986646992832192,88,1019.7468000000001
98,1664848800000,1664848800000,1664848800000,1664848800000,1664848800000,1664848800000,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,0.0,27.96,13.461054687500052,12.785755393790566,87,1018.8074
99,1664852400000,1664852400000,1664852400000,1664852400000,1664852400000,1664852400000,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,0.0,27.96,13.287792968750011,12.621156763043473,87,1018.3664
100,1664856000000,1664856000000,1664856000000,1664856000000,1664856000000,1664856000000,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,0.0,27.96,13.370898437500045,12.700106957365307,85,1018.8846000000001
101,1664859600000,1664859600000,1664859600000,1664859600000,1664859600000,1664859600000,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,0.0,27.96,14.274121093750011,13.558168470035525,79,1017.6408
102,1664863200000,1664863200000,1664863200000,1664863200000,1664863200000,1664863200000,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,0.015999999999998238,27.976,14.690019531250016,13.953271980702624,79,1016.2982000000001
103,1664866800000,1664866800000,1664866800000,1664866800000,1664866800000,1664866800000,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,0.06400000000000006,28.04,14.785957031250007,14.044412604558943,80,1016.0078
104,1664870400000,1664870400000,1664870400000,1664870400000,1664870400000,1664870400000,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,0.05600000000000094,28.096,14.977402343750043,14.226285649151777,80,1016.7107000000001
105,1664874000000,1664874000000,1664874000000,1664874000000,1664874000000,1664874000000,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,0.03200000000000003,28.128,15.178710937500057,14.417528810814503,79,1017.1034
106,1664877600000,1664877600000,1664877600000,1664877600000,1664877600000,1664877600000,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,0.07199999999999918,28.2,15.63835937500005,14.85419482096006,78,1016.7106
107,1664881200000,1664881200000,1664881200000,1664881200000,1664881200000,1664881200000,2022-10-04 11:00:00,2022-10-04 11:00:00,2022-10-04 11:00:00,2022-10-04 11:00:00,2022-10-04 11:00:00,2022-10-04 11:00:00,0.08800000000000097,28.288,16.507480468750032,15.679859849661824,74,1017.2999000000001
108,1664884800000,1664884800000,1664884800000,1664884800000,1664884800000,1664884800000,2022-10-04 12:00:00,2022-10-04 12:00:00,2022-10-04 12:00:00,2022-10-04 12:00:00,2022-10-04 12:00:00,2022-10-04 12:00:00,0.1039999999999992,28.392,17.67994140625001,16.793697726309972,69,1018.099
109,1664888400000,1664888400000,1664888400000,1664888400000,1664888400000,1664888400000,2022-10-04 13:00:00,2022-10-04 13:00:00,2022-10-04 13:00:00,2022-10-04 13:00:00,2022-10-04 13:00:00,2022-10-04 13:00:00,0.0,28.392,18.910156250000057,17.962401813207208,64,1017.7556
110,1664892000000,1664892000000,1664892000000,1664892000000,1664892000000,1664892000000,2022-10-04 14:00:00,2022-10-04 14:00:00,2022-10-04 14:00:00,2022-10-04 14:00:00,2022-10-04 14:00:00,2022-10-04 14:00:00,0.0,28.392,18.807636718750018,17.865008259741813,67,1016.7191
111,1664895600000,1664895600000,1664895600000,1664895600000,1664895600000,1664895600000,2022-10-04 15:00:00,2022-10-04 15:00:00,2022-10-04 15:00:00,2022-10-04 15:00:00,2022-10-04 15:00:00,2022-10-04 15:00:00,0.0,28.392,17.944882812500055,17.045392059089153,72,1016.6734
112,1664899200000,1664899200000,1664899200000,1664899200000,1664899200000,1664899200000,2022-10-04 16:00:00,2022-10-04 16:00:00,2022-10-04 16:00:00,2022-10-04 16:00:00,2022-10-04 16:00:00,2022-10-04 16:00:00,0.008000000000002672,28.400000000000002,17.481992187500055,16.60564597085724,74,1017.0408
113,1664902800000,1664902800000,1664902800000,1664902800000,1664902800000,1664902800000,2022-10-04 17:00:00,2022-10-04 17:00:00,2022-10-04 17:00:00,2022-10-04 17:00:00,2022-10-04 17:00:00,2022-10-04 17:00:00,0.03200000000000003,28.432000000000002,17.256289062500002,16.391228004797796,76,1016.2783000000001
114,1664906400000,1664906400000,1664906400000,1664906400000,1664906400000,1664906400000,2022-10-04 18:00:00,2022-10-04 18:00:00,2022-10-04 18:00:00,2022-10-04 18:00:00,2022-10-04 18:00:00,2022-10-04 18:00:00,0.023999999999997357,28.456,17.11841796875001,16.260250467378853,77,1015.3292
115,1664910000000,1664910000000,1664910000000,1664910000000,1664910000000,1664910000000,2022-10-04 19:00:00,2022-10-04 19:00:00,2022-10-04 19:00:00,2022-10-04 19:00:00,2022-10-04 19:00:00,2022-10-04 19:00:00,0.0400000000000027,28.496000000000002,16.675332031250036,15.839318832035872,80,1015.3305
116,1664913600000,1664913600000,1664913600000,1664913600000,1664913600000,1664913600000,2022-10-04 20:00:00,2022-10-04 20:00:00,2022-10-04 20:00:00,2022-10-04 20:00:00,2022-10-04 20:00:00,2022-10-04 20:00:00,0.07199999999999918,28.568,16.283632812500002,15.467204578892762,83,1016.3379000000001
117,1664917200000,1664917200000,1664917200000,1664917200000,1664917200000,1664917200000,2022-10-04 21:00:00,2022-10-04 21:00:00,2022-10-04 21:00:00,2022-10-04 21:00:00,2022-10-04 21:00:00,2022-10-04 21:00:00,0.047999999999998266,28.616,15.647460937500057,14.862841305226567,87,1016.5656
118,1664920800000,1664920800000,1664920800000,1664920800000,1664920800000,1664920800000,2022-10-04 22:00:00,2022-10-04 22:00:00,2022-10-04 22:00:00,2022-10-04 22:00:00,2022-10-04 22:00:00,2022-10-04 22:00:00,0.03200000000000003,28.648,15.120019531250023,14.36177197557663,91,1016.4563
119,1664924400000,1664924400000,1664924400000,1664924400000,1664924400000,1664924400000,2022-10-04 23:00:00,2022-10-04 23:00:00,2022-10-04 23:00:00,2022-10-04 23:00:00,2022-10-04 23:00:00,2022-10-04 23:00:00,0.08800000000000097,28.736,15.077734375000034,14.321601077643209,92,1016.8203
120,1664928000000,1664928000000,1664928000000,1664928000000,1664928000000,1664928000000,2022-10-05 00:00:00,2022-10-05 00:00:00,2022-10-05 00:00:00,2022-10-05 00:00:00,2022-10-05 00:00:00,2022-10-05 00:00:00,0.09600000000000009,28.832,15.004824218750002,14.252336430074848,93,1017.6709
121,1664931600000,1664931600000,1664931600000,1664931600000,1664931600000,1664931600000,2022-10-05 01:00:00,2022-10-05 01:00:00,2022-10-05 01:00:00,2022-10-05 01:00:00,2022-10-05 01:00:00,2022-10-05 01:00:00,0.16000000000000014,28.992,15.00945312500005,14.256733890957207,93,1018.1732000000001
122,1664935200000,1664935200000,1664935200000,1664935200000,1664935200000,1664935200000,2022-10-05 02:00:00,2022-10-05 02:00:00,2022-10-05 02:00:00,2022-10-05 02:00:00,2022-10-05 02:00:00,2022-10-05 02:00:00,0.16000000000000014,29.152,14.970195312500039,14.219438969550197,93,1017.4059
123,1664938800000,1664938800000,1664938800000,1664938800000,1664938800000,1664938800000,2022-10-05 03:00:00,2022-10-05 03:00:00,2022-10-05 03:00:00,2022-10-05 03:00:00,2022-10-05 03:00:00,2022-10-05 03:00:00,0.16000000000000014,29.312,15.019394531250043,14.26617822677619,92,1017.5121
124,1664942400000,1664942400000,1664942400000,1664942400000,1664942400000,1664942400000,2022-10-05 04:00:00,2022-10-05 04:00:00,2022-10-05 04:00:00,2022-10-05 04:00:00,2022-10-05 04:00:00,2022-10-05 04:00:00,0.120000000000001,29.432000000000002,15.124863281250043,14.366373538018905,92,1018.0635000000001
125,1664946000000,1664946000000,1664946000000,1664946000000,1664946000000,1664946000000,2022-10-05 05:00:00,2022-10-05 05:00:00,2022-10-05 05:00:00,2022-10-05 05:00:00,2022-10-05 05:00:00,2022-10-05 05:00:00,0.09600000000000009,29.528000000000002,15.15792968750003,14.397786623562212,91,1017.3029000000001
126,1664949600000,1664949600000,1664949600000,1664949600000,1664949600000,1664949600000,2022-10-05 06:00:00,2022-10-05 06:00:00,2022-10-05 06:00:00,2022-10-05 06:00:00,2022-10-05 06:00:00,2022-10-05 06:00:00,0.0799999999999983,29.608,15.14226562500005,14.382905764373959,91,1016.1301000000001
127,1664953200000,1664953200000,1664953200000,1664953200000,1664953200000,1664953200000,2022-10-05 07:00:00,2022-10-05 07:00:00,2022-10-05 07:00:00,2022-10-05 07:00:00,2022-10-05 07:00:00,2022-10-05 07:00:00,0.08000000000000185,29.688000000000002,15.094863281250014,14.337873538376499,92,1015.9265
128,1664956800000,1664956800000,1664956800000,1664956800000,1664956800000,1664956800000,2022-10-05 08:00:00,2022-10-05 08:00:00,2022-10-05 08:00:00,2022-10-05 08:00:00,2022-10-05 08:00:00,2022-10-05 08:00:00,0.08799999999999741,29.776,15.38347656250005,14.6120561521235,90,1016.7857
129,1664960400000,1664960400000,1664960400000,1664960400000,1664960400000,1664960400000,2022-10-05 09:00:00,2022-10-05 09:00:00,2022-10-05 09:00:00,2022-10-05 09:00:00,2022-10-05 09:00:00,2022-10-05 09:00:00,0.11200000000000188,29.888,15.693164062500045,14.906259273431743,87,1016.9940000000001
130,1664964000000,1664964000000,1664964000000,1664964000000,1664964000000,1664964000000,2022-10-05 10:00:00,2022-10-05 10:00:00,2022-10-05 10:00:00,2022-10-05 10:00:00,2022-10-05 10:00:00,2022-10-05 10:00:00,0.09600000000000009,29.984,16.171230468750025,15.36042235367023,84,1016.7447
131,1664967600000,1664967600000,1664967600000,1664967600000,1664967600000,1664967600000,2022-10-05 11:00:00,2022-10-05 11:00:00,2022-10-05 11:00:00,2022-10-05 11:00:00,2022-10-05 11:00:00,2022-10-05 11:00:00,0.1039999999999992,30.088,17.32462890625004,16.456150855545644,79,1017.2862
132,1664971200000,1664971200000,1664971200000,1664971200000,1664971200000,1664971200000,2022-10-05 12:00:00,2022-10-05 12:00:00,2022-10-05 12:00:00,2022-10-05 12:00:00,2022-10-05 12:00:00,2022-10-05 12:00:00,0.2079999999999984,30.296,18.487675781250005,17.561045372931034,74,1017.8141
133,1664974800000,1664974800000,1664974800000,1664974800000,1664974800000,1664974800000,2022-10-05 13:00:00,2022-10-05 13:00:00,2022-10-05 13:00:00,2022-10-05 13:00:00,2022-10-05 13:00:00,2022-10-05 13:00:00,0.08800000000000097,30.384,19.543964843750018,18.564519969714098,70,1018.0461
134,1664978400000,1664978400000,1664978400000,1664978400000,1664978400000,1664978400000,2022-10-05 14:00:00,2022-10-05 14:00:00,2022-10-05 14:00:00,2022-10-05 14:00:00,2022-10-05 14:00:00,2022-10-05 14:00:00,0.0,30.384,20.650683593750045,19.615902769021005,66,1017.1143000000001
135,1664982000000,1664982000000,1664982000000,1664982000000,1664982000000,1664982000000,2022-10-05 15:00:00,2022-10-05 15:00:00,2022-10-05 15:00:00,2022-10-05 15:00:00,2022-10-05 15:00:00,2022-10-05 15:00:00,0.0,30.384,20.769335937500045,19.72862249416906,67,1017.1446000000001
136,1664985600000,1664985600000,1664985600000,1664985600000,1664985600000,1664985600000,2022-10-05 16:00:00,2022-10-05 16:00:00,2022-10-05 16:00:00,2022-10-05 16:00:00,2022-10-05 16:00:00,2022-10-05 16:00:00,0.0,30.384,20.645878906250005,19.611338315953248,68,1017.4834
137,1664989200000,1664989200000,1664989200000,1664989200000,1664989200000,1664989200000,2022-10-05 17:00:00,2022-10-05 17:00:00,2022-10-05 17:00:00,2022-10-05 17:00:00,2022-10-05 17:00:00,2022-10-05 17:00:00,0.0,30.384,20.501738281250027,19.474404723921538,69,1016.3988
138,1664992800000,1664992800000,1664992800000,1664992800000,1664992800000,1664992800000,2022-10-05 18:00:00,2022-10-05 18:00:00,2022-10-05 18:00:00,2022-10-05 18:00:00,2022-10-05 18:00:00,2022-10-05 18:00:00,0.0,30.384,19.858027343750052,18.86287934097021,73,1015.3326000000001
139,1664996400000,1664996400000,1664996400000,1664996400000,1664996400000,1664996400000,2022-10-05 19:00:00,2022-10-05 19:00:00,2022-10-05 19:00:00,2022-10-05 19:00:00,2022-10-05 19:00:00,2022-10-05 19:00:00,0.0,30.384,18.71578125000002,17.7777455655243,80,1015.5622999999999
140,1665000000000,1665000000000,1665000000000,1665000000000,1665000000000,1665000000000,2022-10-05 20:00:00,2022-10-05 20:00:00,2022-10-05 20:00:00,2022-10-05 20:00:00,2022-10-05 20:00:00,2022-10-05 20:00:00,0.0,30.384,17.499648437500014,16.622419408146726,88,1016.807
141,1665003600000,1665003600000,1665003600000,1665003600000,1665003600000,1665003600000,2022-10-05 21:00:00,2022-10-05 21:00:00,2022-10-05 21:00:00,2022-10-05 21:00:00,2022-10-05 21:00:00,2022-10-05 21:00:00,0.0,30.384,16.853789062500027,16.00885300959598,91,1017.7552000000001
142,1665007200000,1665007200000,1665007200000,1665007200000,1665007200000,1665007200000,2022-10-05 22:00:00,2022-10-05 22:00:00,2022-10-05 22:00:00,2022-10-05 22:00:00,2022-10-05 22:00:00,2022-10-05 22:00:00,0.01600000000000179,30.400000000000002,16.515468750000025,15.68744871675409,92,1017.7386
143,1665010800000,1665010800000,1665010800000,1665010800000,1665010800000,1665010800000,2022-10-05 23:00:00,2022-10-05 23:00:00,2022-10-05 23:00:00,2022-10-05 23:00:00,2022-10-05 23:00:00,2022-10-05 23:00:00,0.007999999999999119,30.408,16.536972656250043,15.70787742743525,91,1018.2066
144,1665014400000,1665014400000,1665014400000,1665014400000,1665014400000,1665014400000,2022-10-06 00:00:00,2022-10-06 00:00:00,2022-10-06 00:00:00,2022-10-06 00:00:00,2022-10-06 00:00:00,2022-10-06 00:00:00,0.007999999999999119,30.416,16.940468750000036,16.091198711687696,87,1019.216
145,1665018000000,1665018000000,1665018000000,1665018000000,1665018000000,1665018000000,2022-10-06 01:00:00,2022-10-06 01:00:00,2022-10-06 01:00:00,2022-10-06 01:00:00,2022-10-06 01:00:00,2022-10-06 01:00:00,0.0,30.416,17.160058593750023,16.29980906063247,85,1019.3757
146,1665021600000,1665021600000,1665021600000,1665021600000,1665021600000,1665021600000,2022-10-06 02:00:00,2022-10-06 02:00:00,2022-10-06 02:00:00,2022-10-06 02:00:00,2022-10-06 02:00:00,2022-10-06 02:00:00,0.0,30.416,16.450507812500007,15.625735826903451,90,1018.5925
147,1665025200000,1665025200000,1665025200000,1665025200000,1665025200000,1665025200000,2022-10-06 03:00:00,2022-10-06 03:00:00,2022-10-06 03:00:00,2022-10-06 03:00:00,2022-10-06 03:00:00,2022-10-06 03:00:00,0.007999999999999119,30.424,16.109707031250025,15.301975088778647,92,1018.7247
148,1665028800000,1665028800000,1665028800000,1665028800000,1665028800000,1665028800000,2022-10-06 04:00:00,2022-10-06 04:00:00,2022-10-06 04:00:00,2022-10-06 04:00:00,2022-10-06 04:00:00,2022-10-06 04:00:00,0.0,30.424,16.178085937500043,15.366935048901013,91,1019.2937
149,1665032400000,1665032400000,1665032400000,1665032400000,1665032400000,1665032400000,2022-10-06 05:00:00,2022-10-06 05:00:00,2022-10-06 05:00:00,2022-10-06 05:00:00,2022-10-06 05:00:00,2022-10-06 05:00:00,0.02400000000000091,30.448,17.217675781250023,16.35454538807062,83,1018.0201000000001
150,1665036000000,1665036000000,1665036000000,1665036000000,1665036000000,1665036000000,2022-10-06 06:00:00,2022-10-06 06:00:00,2022-10-06 06:00:00,2022-10-06 06:00:00,2022-10-06 06:00:00,2022-10-06 06:00:00,0.0,30.448,17.146093750000034,16.286542459236443,84,1016.9839
151,1665039600000,1665039600000,1665039600000,1665039600000,1665039600000,1665039600000,2022-10-06 07:00:00,2022-10-06 07:00:00,2022-10-06 07:00:00,2022-10-06 07:00:00,2022-10-06 07:00:00,2022-10-06 07:00:00,0.0,30.448,16.863105468750007,16.017703595422404,86,1016.4544999999999
152,1665043200000,1665043200000,1665043200000,1665043200000,1665043200000,1665043200000,2022-10-06 08:00:00,2022-10-06 08:00:00,2022-10-06 08:00:00,2022-10-06 08:00:00,2022-10-06 08:00:00,2022-10-06 08:00:00,0.0,30.448,16.32664062500004,15.508062000255109,91,1017.2547
153,1665046800000,1665046800000,1665046800000,1665046800000,1665046800000,1665046800000,2022-10-06 09:00:00,2022-10-06 09:00:00,2022-10-06 09:00:00,2022-10-06 09:00:00,2022-10-06 09:00:00,2022-10-06 09:00:00,0.0,30.448,15.904335937500036,15.106872552164361,94,1017.6593
154,1665050400000,1665050400000,1665050400000,1665050400000,1665050400000,1665050400000,2022-10-06 10:00:00,2022-10-06 10:00:00,2022-10-06 10:00:00,2022-10-06 10:00:00,2022-10-06 10:00:00,2022-10-06 10:00:00,0.0,30.448,16.087539062500014,15.280915518730382,92,1017.4132000000001
155,1665054000000,1665054000000,1665054000000,1665054000000,1665054000000,1665054000000,2022-10-06 11:00:00,2022-10-06 11:00:00,2022-10-06 11:00:00,2022-10-06 11:00:00,2022-10-06 11:00:00,2022-10-06 11:00:00,0.0,30.448,17.874023437500057,16.978075653683874,82,1017.8067
156,1665057600000,1665057600000,1665057600000,1665057600000,1665057600000,1665057600000,2022-10-06 12:00:00,2022-10-06 12:00:00,2022-10-06 12:00:00,2022-10-06 12:00:00,2022-10-06 12:00:00,2022-10-06 12:00:00,0.0,30.448,20.112363281250055,19.104498478563272,72,1018.3377
157,1665061200000,1665061200000,1665061200000,1665061200000,1665061200000,1665061200000,2022-10-06 13:00:00,2022-10-06 13:00:00,2022-10-06 13:00:00,2022-10-06 13:00:00,2022-10-06 13:00:00,2022-10-06 13:00:00,0.0,30.448,21.834296875000007,21.82699829102799,65,1018.2649
158,1665064800000,1665064800000,1665064800000,1665064800000,1665064800000,1665064800000,2022-10-06 14:00:00,2022-10-06 14:00:00,2022-10-06 14:00:00,2022-10-06 14:00:00,2022-10-06 14:00:00,2022-10-06 14:00:00,0.0,30.448,22.414648437500034,22.406948074767172,62,1017.2991000000001
159,1665068400000,1665068400000,1665068400000,1665068400000,1665068400000,1665068400000,2022-10-06 15:00:00,2022-10-06 15:00:00,2022-10-06 15:00:00,2022-10-06 15:00:00,2022-10-06 15:00:00,2022-10-06 15:00:00,0.0,30.448,22.395312500000045,22.389298679778506,63,1017.3515000000001
160,1665072000000,1665072000000,1665072000000,1665072000000,1665072000000,1665072000000,2022-10-06 16:00:00,2022-10-06 16:00:00,2022-10-06 16:00:00,2022-10-06 16:00:00,2022-10-06 16:00:00,2022-10-06 16:00:00,0.0,30.448,22.310703125000032,22.30384930195936,63,1017.5222
161,1665075600000,1665075600000,1665075600000,1665075600000,1665075600000,1665075600000,2022-10-06 17:00:00,2022-10-06 17:00:00,2022-10-06 17:00:00,2022-10-06 17:00:00,2022-10-06 17:00:00,2022-10-06 17:00:00,0.0,30.448,22.145546875000036,22.138536374520385,64,1016.5986
162,1665079200000,1665079200000,1665079200000,1665079200000,1665079200000,1665079200000,2022-10-06 18:00:00,2022-10-06 18:00:00,2022-10-06 18:00:00,2022-10-06 18:00:00,2022-10-06 18:00:00,2022-10-06 18:00:00,0.0,30.448,21.670312500000023,21.66298783992744,65,1015.5812
163,1665082800000,1665082800000,1665082800000,1665082800000,1665082800000,1665082800000,2022-10-06 19:00:00,2022-10-06 19:00:00,2022-10-06 19:00:00,2022-10-06 19:00:00,2022-10-06 19:00:00,2022-10-06 19:00:00,0.0,30.448,21.079746093750032,21.07347620409655,68,1015.1292
164,1665086400000,1665086400000,1665086400000,1665086400000,1665086400000,1665086400000,2022-10-06 20:00:00,2022-10-06 20:00:00,2022-10-06 20:00:00,2022-10-06 20:00:00,2022-10-06 20:00:00,2022-10-06 20:00:00,0.0,30.448,20.18595703125004,19.174412540185955,72,1016.0983
165,1665090000000,1665090000000,1665090000000,1665090000000,1665090000000,1665090000000,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-06 21:00:00,0.0,30.448,18.512734375000036,17.58485103669483,82,1016.7573
166,1665093600000,1665093600000,1665093600000,1665093600000,1665093600000,1665093600000,2022-10-06 22:00:00,2022-10-06 22:00:00,2022-10-06 22:00:00,2022-10-06 22:00:00,2022-10-06 22:00:00,2022-10-06 22:00:00,0.0,30.448,17.162656250000055,16.30227683403902,91,1017.0663000000001
167,1665097200000,1665097200000,1665097200000,1665097200000,1665097200000,1665097200000,2022-10-06 23:00:00,2022-10-06 23:00:00,2022-10-06 23:00:00,2022-10-06 23:00:00,2022-10-06 23:00:00,2022-10-06 23:00:00,0.0,30.448,16.965644531250007,16.115115703575043,92,1018.1281
168,1665100800000,1665100800000,1665100800000,1665100800000,1665100800000,1665100800000,2022-10-07 00:00:00,2022-10-07 00:00:00,2022-10-07 00:00:00,2022-10-07 00:00:00,2022-10-07 00:00:00,2022-10-07 00:00:00,0.0,30.448,17.12619140625003,16.267635232911204,89,1019.0091
169,1665104400000,1665104400000,1665104400000,1665104400000,1665104400000,1665104400000,2022-10-07 01:00:00,2022-10-07 01:00:00,2022-10-07 01:00:00,2022-10-07 01:00:00,2022-10-07 01:00:00,2022-10-07 01:00:00,0.0,30.448,17.34757812500004,16.477952613084568,84,1018.9251
170,1665108000000,1665108000000,1665108000000,1665108000000,1665108000000,1665108000000,2022-10-07 02:00:00,2022-10-07 02:00:00,2022-10-07 02:00:00,2022-10-07 02:00:00,2022-10-07 02:00:00,2022-10-07 02:00:00,0.0,30.448,17.26945312500004,16.40373386401589,83,1018.4027000000001
171,1665111600000,1665111600000,1665111600000,1665111600000,1665111600000,1665111600000,2022-10-07 03:00:00,2022-10-07 03:00:00,2022-10-07 03:00:00,2022-10-07 03:00:00,2022-10-07 03:00:00,2022-10-07 03:00:00,0.0,30.448,16.683105468750057,15.846703597568222,84,1018.6308
172,1665115200000,1665115200000,1665115200000,1665115200000,1665115200000,1665115200000,2022-10-07 04:00:00,2022-10-07 04:00:00,2022-10-07 04:00:00,2022-10-07 04:00:00,2022-10-07 04:00:00,2022-10-07 04:00:00,0.0,30.448,16.285214843750055,15.468707508561437,87,1019.214
173,1665118800000,1665118800000,1665118800000,1665118800000,1665118800000,1665118800000,2022-10-07 05:00:00,2022-10-07 05:00:00,2022-10-07 05:00:00,2022-10-07 05:00:00,2022-10-07 05:00:00,2022-10-07 05:00:00,0.0,30.448,16.225429687500025,15.411911610836626,87,1018.2186
174,1665122400000,1665122400000,1665122400000,1665122400000,1665122400000,1665122400000,2022-10-07 06:00:00,2022-10-07 06:00:00,2022-10-07 06:00:00,2022-10-07 06:00:00,2022-10-07 06:00:00,2022-10-07 06:00:00,0.0,30.448,16.220839843750014,15.407551259328812,88,1016.8351000000001
175,1665126000000,1665126000000,1665126000000,1665126000000,1665126000000,1665126000000,2022-10-07 07:00:00,2022-10-07 07:00:00,2022-10-07 07:00:00,2022-10-07 07:00:00,2022-10-07 07:00:00,2022-10-07 07:00:00,0.0,30.448,16.223535156250023,15.410111806171699,89,1016.4043
176,1665129600000,1665129600000,1665129600000,1665129600000,1665129600000,1665129600000,2022-10-07 08:00:00,2022-10-07 08:00:00,2022-10-07 08:00:00,2022-10-07 08:00:00,2022-10-07 08:00:00,2022-10-07 08:00:00,0.0,30.448,16.049824218750018,15.2450864176175,91,1017.0903
177,1665133200000,1665133200000,1665133200000,1665133200000,1665133200000,1665133200000,2022-10-07 09:00:00,2022-10-07 09:00:00,2022-10-07 09:00:00,2022-10-07 09:00:00,2022-10-07 09:00:00,2022-10-07 09:00:00,0.0,30.448,16.289609375000055,15.47288231319655,91,1017.2752
178,1665136800000,1665136800000,1665136800000,1665136800000,1665136800000,1665136800000,2022-10-07 10:00:00,2022-10-07 10:00:00,2022-10-07 10:00:00,2022-10-07 10:00:00,2022-10-07 10:00:00,2022-10-07 10:00:00,0.0,30.448,17.651171875000045,16.76636667196547,84,1017.1156
179,1665140400000,1665140400000,1665140400000,1665140400000,1665140400000,1665140400000,2022-10-07 11:00:00,2022-10-07 11:00:00,2022-10-07 11:00:00,2022-10-07 11:00:00,2022-10-07 11:00:00,2022-10-07 11:00:00,0.0,30.448,19.186425781250023,18.22485786460129,77,1017.7497999999999
