,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
92,1668974400000,1668974400000,1668974400000,1668974400000,1668974400000,1668974400000,2022-11-20 20:00:00,2022-11-20 20:00:00,2022-11-20 20:00:00,2022-11-20 20:00:00,2022-11-20 20:00:00,2022-11-20 20:00:00,0.0,0.024,19.978652343750014,18.977473089532197,70,1016.0403
93,1668978000000,1668978000000,1668978000000,1668978000000,1668978000000,1668978000000,2022-11-20 21:00:00,2022-11-20 21:00:00,2022-11-20 21:00:00,2022-11-20 21:00:00,2022-11-20 21:00:00,2022-11-20 21:00:00,0.0,0.024,18.70603515625004,17.768486776578015,75,1016.3154000000001
94,1668981600000,1668981600000,1668981600000,1668981600000,1668981600000,1668981600000,2022-11-20 22:00:00,2022-11-20 22:00:00,2022-11-20 22:00:00,2022-11-20 22:00:00,2022-11-20 22:00:00,2022-11-20 22:00:00,0.0,0.024,17.562988281250057,16.6825922589542,80,1015.9475
95,1668985200000,1668985200000,1668985200000,1668985200000,1668985200000,1668985200000,2022-11-20 23:00:00,2022-11-20 23:00:00,2022-11-20 23:00:00,2022-11-20 23:00:00,2022-11-20 23:00:00,2022-11-20 23:00:00,0.0,0.024,17.068359375000057,16.212694803913138,81,1016.4193
96,1668988800000,1668988800000,1668988800000,1668988800000,1668988800000,1668988800000,2022-11-21 00:00:00,2022-11-21 00:00:00,2022-11-21 00:00:00,2022-11-21 00:00:00,2022-11-21 00:00:00,2022-11-21 00:00:00,0.0,0.024,16.95548828125004,16.105467266196143,80,1017.5455000000001
97,1668992400000,1668992400000,1668992400000,1668992400000,1668992400000,1668992400000,2022-11-21 01:00:00,2022-11-21 01:00:00,2022-11-21 01:00:00,2022-11-21 01:00:00,2022-11-21 01:00:00,2022-11-21 01:00:00,0.0,0.024,16.84880859375005,16.00412156434288,81,1017.8216
98,1668996000000,1668996000000,1668996000000,1668996000000,1668996000000,1668996000000,2022-11-21 02:00:00,2022-11-21 02:00:00,2022-11-21 02:00:00,2022-11-21 02:00:00,2022-11-21 02:00:00,2022-11-21 02:00:00,0.0,0.024,16.61597656250001,15.782931137430921,83,1017.0913
99,1668999600000,1668999600000,1668999600000,1668999600000,1668999600000,1668999600000,2022-11-21 03:00:00,2022-11-21 03:00:00,2022-11-21 03:00:00,2022-11-21 03:00:00,2022-11-21 03:00:00,2022-11-21 03:00:00,0.0,0.024,16.512363281250032,15.684498521478616,83,1017.1842
100,1669003200000,1669003200000,1669003200000,1669003200000,1669003200000,1669003200000,2022-11-21 04:00:00,2022-11-21 04:00:00,2022-11-21 04:00:00,2022-11-21 04:00:00,2022-11-21 04:00:00,2022-11-21 04:00:00,0.0,0.024,16.388222656250036,15.566564929208482,83,1017.8141
101,1669006800000,1669006800000,1669006800000,1669006800000,1669006800000,1669006800000,2022-11-21 05:00:00,2022-11-21 05:00:00,2022-11-21 05:00:00,2022-11-21 05:00:00,2022-11-21 05:00:00,2022-11-21 05:00:00,0.0,0.024,16.145351562500025,15.335837393041231,83,1017.0676000000001
102,1669010400000,1669010400000,1669010400000,1669010400000,1669010400000,1669010400000,2022-11-21 06:00:00,2022-11-21 06:00:00,2022-11-21 06:00:00,2022-11-21 06:00:00,2022-11-21 06:00:00,2022-11-21 06:00:00,0.0,0.024,15.921640625000009,15.12331200508305,83,1016.257
103,1669014000000,1669014000000,1669014000000,1669014000000,1669014000000,1669014000000,2022-11-21 07:00:00,2022-11-21 07:00:00,2022-11-21 07:00:00,2022-11-21 07:00:00,2022-11-21 07:00:00,2022-11-21 07:00:00,0.0,0.024,15.810488281250002,15.017717279845584,82,1016.1524000000001
104,1669017600000,1669017600000,1669017600000,1669017600000,1669017600000,1669017600000,2022-11-21 08:00:00,2022-11-21 08:00:00,2022-11-21 08:00:00,2022-11-21 08:00:00,2022-11-21 08:00:00,2022-11-21 08:00:00,0.0,0.024,15.793378906250041,15.001463373799567,82,1017.1062
105,1669021200000,1669021200000,1669021200000,1669021200000,1669021200000,1669021200000,2022-11-21 09:00:00,2022-11-21 09:00:00,2022-11-21 09:00:00,2022-11-21 09:00:00,2022-11-21 09:00:00,2022-11-21 09:00:00,0.0,0.024,16.31197265625002,15.49412743011743,78,1017.1109
106,1669024800000,1669024800000,1669024800000,1669024800000,1669024800000,1669024800000,2022-11-21 10:00:00,2022-11-21 10:00:00,2022-11-21 10:00:00,2022-11-21 10:00:00,2022-11-21 10:00:00,2022-11-21 10:00:00,0.0,0.024,17.727148437500034,16.83854440543473,70,1016.7048
107,1669028400000,1669028400000,1669028400000,1669028400000,1669028400000,1669028400000,2022-11-21 11:00:00,2022-11-21 11:00:00,2022-11-21 11:00:00,2022-11-21 11:00:00,2022-11-21 11:00:00,2022-11-21 11:00:00,0.0,0.024,19.63689453125005,18.652803171731307,61,1016.9038
108,1669032000000,1669032000000,1669032000000,1669032000000,1669032000000,1669032000000,2022-11-21 12:00:00,2022-11-21 12:00:00,2022-11-21 12:00:00,2022-11-21 12:00:00,2022-11-21 12:00:00,2022-11-21 12:00:00,0.0,0.024,21.684863281250045,21.636240815178894,53,1017.003
109,1669035600000,1669035600000,1669035600000,1669035600000,1669035600000,1669035600000,2022-11-21 13:00:00,2022-11-21 13:00:00,2022-11-21 13:00:00,2022-11-21 13:00:00,2022-11-21 13:00:00,2022-11-21 13:00:00,0.0,0.024,23.458789062500045,23.416346006034814,48,1016.6275
110,1669039200000,1669039200000,1669039200000,1669039200000,1669039200000,1669039200000,2022-11-21 14:00:00,2022-11-21 14:00:00,2022-11-21 14:00:00,2022-11-21 14:00:00,2022-11-21 14:00:00,2022-11-21 14:00:00,0.0,0.024,24.16789062500004,24.141028107325695,50,1015.72
111,1669042800000,1669042800000,1669042800000,1669042800000,1669042800000,1669042800000,2022-11-21 15:00:00,2022-11-21 15:00:00,2022-11-21 15:00:00,2022-11-21 15:00:00,2022-11-21 15:00:00,2022-11-21 15:00:00,0.0,0.024,24.173691406250043,24.162954907650942,55,1015.5087
112,1669046400000,1669046400000,1669046400000,1669046400000,1669046400000,1669046400000,2022-11-21 16:00:00,2022-11-21 16:00:00,2022-11-21 16:00:00,2022-11-21 16:00:00,2022-11-21 16:00:00,2022-11-21 16:00:00,0.0,0.024,24.326992187500025,24.319271074555218,55,1015.617
113,1669050000000,1669050000000,1669050000000,1669050000000,1669050000000,1669050000000,2022-11-21 17:00:00,2022-11-21 17:00:00,2022-11-21 17:00:00,2022-11-21 17:00:00,2022-11-21 17:00:00,2022-11-21 17:00:00,0.0,0.024,24.208632812500014,24.200369784206543,55,1015.0815000000001
114,1669053600000,1669053600000,1669053600000,1669053600000,1669053600000,1669053600000,2022-11-21 18:00:00,2022-11-21 18:00:00,2022-11-21 18:00:00,2022-11-21 18:00:00,2022-11-21 18:00:00,2022-11-21 18:00:00,0.008,0.032,23.62492187500004,23.61940927701977,58,1013.9492
115,1669057200000,1669057200000,1669057200000,1669057200000,1669057200000,1669057200000,2022-11-21 19:00:00,2022-11-21 19:00:00,2022-11-21 19:00:00,2022-11-21 19:00:00,2022-11-21 19:00:00,2022-11-21 19:00:00,0.0,0.032,22.854570312500016,22.852536998885398,62,1014.0183000000001
116,1669060800000,1669060800000,1669060800000,1669060800000,1669060800000,1669060800000,2022-11-21 20:00:00,2022-11-21 20:00:00,2022-11-21 20:00:00,2022-11-21 20:00:00,2022-11-21 20:00:00,2022-11-21 20:00:00,0.0,0.032,22.12736328125004,22.130896323675643,67,1014.5266
117,1669064400000,1669064400000,1669064400000,1669064400000,1669064400000,1669064400000,2022-11-21 21:00:00,2022-11-21 21:00:00,2022-11-21 21:00:00,2022-11-21 21:00:00,2022-11-21 21:00:00,2022-11-21 21:00:00,0.0,0.032,20.857363281250002,19.812248469682146,73,1014.5523
118,1669068000000,1669068000000,1669068000000,1669068000000,1669068000000,1669068000000,2022-11-21 22:00:00,2022-11-21 22:00:00,2022-11-21 22:00:00,2022-11-21 22:00:00,2022-11-21 22:00:00,2022-11-21 22:00:00,0.0,0.032,19.506972656250014,18.529377392030057,79,1014.5491000000001
119,1669071600000,1669071600000,1669071600000,1669071600000,1669071600000,1669071600000,2022-11-21 23:00:00,2022-11-21 23:00:00,2022-11-21 23:00:00,2022-11-21 23:00:00,2022-11-21 23:00:00,2022-11-21 23:00:00,0.0,0.032,18.794375000000002,17.852409627087383,83,1015.7822
120,1669075200000,1669075200000,1669075200000,1669075200000,1669075200000,1669075200000,2022-11-22 00:00:00,2022-11-22 00:00:00,2022-11-22 00:00:00,2022-11-22 00:00:00,2022-11-22 00:00:00,2022-11-22 00:00:00,0.0,0.032,19.151738281250005,18.19190474001479,80,1016.7381
121,1669078800000,1669078800000,1669078800000,1669078800000,1669078800000,1669078800000,2022-11-22 01:00:00,2022-11-22 01:00:00,2022-11-22 01:00:00,2022-11-22 01:00:00,2022-11-22 01:00:00,2022-11-22 01:00:00,0.0,0.032,19.404316406250018,18.431853955753837,76,1017.0645
122,1669082400000,1669082400000,1669082400000,1669082400000,1669082400000,1669082400000,2022-11-22 02:00:00,2022-11-22 02:00:00,2022-11-22 02:00:00,2022-11-22 02:00:00,2022-11-22 02:00:00,2022-11-22 02:00:00,0.0,0.032,18.92380859375004,17.975371539606954,76,1016.2017
123,1669086000000,1669086000000,1669086000000,1669086000000,1669086000000,1669086000000,2022-11-22 03:00:00,2022-11-22 03:00:00,2022-11-22 03:00:00,2022-11-22 03:00:00,2022-11-22 03:00:00,2022-11-22 03:00:00,0.0,0.032,18.519804687500027,17.591567833485527,79,1016.3916
124,1669089600000,1669089600000,1669089600000,1669089600000,1669089600000,1669089600000,2022-11-22 04:00:00,2022-11-22 04:00:00,2022-11-22 04:00:00,2022-11-22 04:00:00,2022-11-22 04:00:00,2022-11-22 04:00:00,0.0,0.032,18.238554687500027,17.32438033683829,81,1016.9434
125,1669093200000,1669093200000,1669093200000,1669093200000,1669093200000,1669093200000,2022-11-22 05:00:00,2022-11-22 05:00:00,2022-11-22 05:00:00,2022-11-22 05:00:00,2022-11-22 05:00:00,2022-11-22 05:00:00,0.0,0.032,17.901640625000027,17.004311981479617,82,1016.1803
126,1669096800000,1669096800000,1669096800000,1669096800000,1669096800000,1669096800000,2022-11-22 06:00:00,2022-11-22 06:00:00,2022-11-22 06:00:00,2022-11-22 06:00:00,2022-11-22 06:00:00,2022-11-22 06:00:00,0.0,0.032,17.695136718750007,16.80813327300382,82,1015.3761
127,1669100400000,1669100400000,1669100400000,1669100400000,1669100400000,1669100400000,2022-11-22 07:00:00,2022-11-22 07:00:00,2022-11-22 07:00:00,2022-11-22 07:00:00,2022-11-22 07:00:00,2022-11-22 07:00:00,0.0,0.032,17.62029296875005,16.73703171139607,81,1014.6863000000001
128,1669104000000,1669104000000,1669104000000,1669104000000,1669104000000,1669104000000,2022-11-22 08:00:00,2022-11-22 08:00:00,2022-11-22 08:00:00,2022-11-22 08:00:00,2022-11-22 08:00:00,2022-11-22 08:00:00,0.0,0.032,17.50457031250005,16.627095189338092,81,1015.4515000000001
129,1669107600000,1669107600000,1669107600000,1669107600000,1669107600000,1669107600000,2022-11-22 09:00:00,2022-11-22 09:00:00,2022-11-22 09:00:00,2022-11-22 09:00:00,2022-11-22 09:00:00,2022-11-22 09:00:00,0.0,0.032,17.944648437500007,17.045169402841907,78,1015.7371
130,1669111200000,1669111200000,1669111200000,1669111200000,1669111200000,1669111200000,2022-11-22 10:00:00,2022-11-22 10:00:00,2022-11-22 10:00:00,2022-11-22 10:00:00,2022-11-22 10:00:00,2022-11-22 10:00:00,0.0,0.032,19.299375000000055,18.332159621067348,70,1015.4212
131,1669114800000,1669114800000,1669114800000,1669114800000,1669114800000,1669114800000,2022-11-22 11:00:00,2022-11-22 11:00:00,2022-11-22 11:00:00,2022-11-22 11:00:00,2022-11-22 11:00:00,2022-11-22 11:00:00,0.0,0.032,21.394687500000032,21.36280540846019,59,1015.585
132,1669118400000,1669118400000,1669118400000,1669118400000,1669118400000,1669118400000,2022-11-22 12:00:00,2022-11-22 12:00:00,2022-11-22 12:00:00,2022-11-22 12:00:00,2022-11-22 12:00:00,2022-11-22 12:00:00,0.0,0.032,23.65162109375001,23.617256238970185,49,1015.8221000000001
133,1669122000000,1669122000000,1669122000000,1669122000000,1669122000000,1669122000000,2022-11-22 13:00:00,2022-11-22 13:00:00,2022-11-22 13:00:00,2022-11-22 13:00:00,2022-11-22 13:00:00,2022-11-22 13:00:00,0.0,0.032,25.83320312500001,25.799842729830658,41,1015.3272000000001
134,1669125600000,1669125600000,1669125600000,1669125600000,1669125600000,1669125600000,2022-11-22 14:00:00,2022-11-22 14:00:00,2022-11-22 14:00:00,2022-11-22 14:00:00,2022-11-22 14:00:00,2022-11-22 14:00:00,0.0,0.032,27.37496093750002,27.277594215915343,36,1014.1006
135,1669129200000,1669129200000,1669129200000,1669129200000,1669129200000,1669129200000,2022-11-22 15:00:00,2022-11-22 15:00:00,2022-11-22 15:00:00,2022-11-22 15:00:00,2022-11-22 15:00:00,2022-11-22 15:00:00,0.0,0.032,28.27900390625001,28.129276041684648,36,1013.6374000000001
136,1669132800000,1669132800000,1669132800000,1669132800000,1669132800000,1669132800000,2022-11-22 16:00:00,2022-11-22 16:00:00,2022-11-22 16:00:00,2022-11-22 16:00:00,2022-11-22 16:00:00,2022-11-22 16:00:00,0.0,0.032,28.533027343750007,28.413563141035695,38,1013.4594999999999
137,1669136400000,1669136400000,1669136400000,1669136400000,1669136400000,1669136400000,2022-11-22 17:00:00,2022-11-22 17:00:00,2022-11-22 17:00:00,2022-11-22 17:00:00,2022-11-22 17:00:00,2022-11-22 17:00:00,0.0,0.032,27.86445312500001,27.900213774082317,46,1012.4680000000001
138,1669140000000,1669140000000,1669140000000,1669140000000,1669140000000,1669140000000,2022-11-22 18:00:00,2022-11-22 18:00:00,2022-11-22 18:00:00,2022-11-22 18:00:00,2022-11-22 18:00:00,2022-11-22 18:00:00,0.008,0.04,26.947656250000023,27.087764628420558,52,1011.0082000000001
139,1669143600000,1669143600000,1669143600000,1669143600000,1669143600000,1669143600000,2022-11-22 19:00:00,2022-11-22 19:00:00,2022-11-22 19:00:00,2022-11-22 19:00:00,2022-11-22 19:00:00,2022-11-22 19:00:00,0.0,0.04,26.683710937500052,26.824919220554392,52,1010.7697000000001
140,1669147200000,1669147200000,1669147200000,1669147200000,1669147200000,1669147200000,2022-11-22 20:00:00,2022-11-22 20:00:00,2022-11-22 20:00:00,2022-11-22 20:00:00,2022-11-22 20:00:00,2022-11-22 20:00:00,0.008,0.048,25.847304687500014,25.854957921447948,54,1011.3153
141,1669150800000,1669150800000,1669150800000,1669150800000,1669150800000,1669150800000,2022-11-22 21:00:00,2022-11-22 21:00:00,2022-11-22 21:00:00,2022-11-22 21:00:00,2022-11-22 21:00:00,2022-11-22 21:00:00,0.0,0.048,24.947402343750014,24.95274935620978,57,1011.7182
142,1669154400000,1669154400000,1669154400000,1669154400000,1669154400000,1669154400000,2022-11-22 22:00:00,2022-11-22 22:00:00,2022-11-22 22:00:00,2022-11-22 22:00:00,2022-11-22 22:00:00,2022-11-22 22:00:00,0.0,0.048,23.263535156250043,23.279713191496626,66,1011.5612
143,1669158000000,1669158000000,1669158000000,1669158000000,1669158000000,1669158000000,2022-11-22 23:00:00,2022-11-22 23:00:00,2022-11-22 23:00:00,2022-11-22 23:00:00,2022-11-22 23:00:00,2022-11-22 23:00:00,0.0,0.048,22.32126953125004,22.344962488523578,72,1012.2931
144,1669161600000,1669161600000,1669161600000,1669161600000,1669161600000,1669161600000,2022-11-23 00:00:00,2022-11-23 00:00:00,2022-11-23 00:00:00,2022-11-23 00:00:00,2022-11-23 00:00:00,2022-11-23 00:00:00,0.0,0.048,22.637050781250025,22.658504417167563,70,1013.6933
145,1669165200000,1669165200000,1669165200000,1669165200000,1669165200000,1669165200000,2022-11-23 01:00:00,2022-11-23 01:00:00,2022-11-23 01:00:00,2022-11-23 01:00:00,2022-11-23 01:00:00,2022-11-23 01:00:00,0.0,0.048,22.438007812500018,22.444528706230756,67,1014.4749
146,1669168800000,1669168800000,1669168800000,1669168800000,1669168800000,1669168800000,2022-11-23 02:00:00,2022-11-23 02:00:00,2022-11-23 02:00:00,2022-11-23 02:00:00,2022-11-23 02:00:00,2022-11-23 02:00:00,0.0,0.048,22.14400390625002,22.142130318190823,65,1013.6844
147,1669172400000,1669172400000,1669172400000,1669172400000,1669172400000,1669172400000,2022-11-23 03:00:00,2022-11-23 03:00:00,2022-11-23 03:00:00,2022-11-23 03:00:00,2022-11-23 03:00:00,2022-11-23 03:00:00,0.0,0.048,21.731230468750027,21.740050201774523,70,1013.6369
148,1669176000000,1669176000000,1669176000000,1669176000000,1669176000000,1669176000000,2022-11-23 04:00:00,2022-11-23 04:00:00,2022-11-23 04:00:00,2022-11-23 04:00:00,2022-11-23 04:00:00,2022-11-23 04:00:00,0.0,0.048,21.528925781250052,21.534342805161657,70,1013.8893
149,1669179600000,1669179600000,1669179600000,1669179600000,1669179600000,1669179600000,2022-11-23 05:00:00,2022-11-23 05:00:00,2022-11-23 05:00:00,2022-11-23 05:00:00,2022-11-23 05:00:00,2022-11-23 05:00:00,0.0,0.048,21.324843750000014,21.325933242419353,69,1012.9082000000001
150,1669183200000,1669183200000,1669183200000,1669183200000,1669183200000,1669183200000,2022-11-23 06:00:00,2022-11-23 06:00:00,2022-11-23 06:00:00,2022-11-23 06:00:00,2022-11-23 06:00:00,2022-11-23 06:00:00,0.064,0.112,21.15943359375001,21.159544318644947,70,1012.2329000000001
151,1669186800000,1669186800000,1669186800000,1669186800000,1669186800000,1669186800000,2022-11-23 07:00:00,2022-11-23 07:00:00,2022-11-23 07:00:00,2022-11-23 07:00:00,2022-11-23 07:00:00,2022-11-23 07:00:00,0.007999999999999993,0.12,20.899472656250055,19.852252375430197,71,1012.1340000000001
152,1669190400000,1669190400000,1669190400000,1669190400000,1669190400000,1669190400000,2022-11-23 08:00:00,2022-11-23 08:00:00,2022-11-23 08:00:00,2022-11-23 08:00:00,2022-11-23 08:00:00,2022-11-23 08:00:00,0.008000000000000007,0.128,20.89031250000005,19.8435502271019,70,1013.1432000000001
153,1669194000000,1669194000000,1669194000000,1669194000000,1669194000000,1669194000000,2022-11-23 09:00:00,2022-11-23 09:00:00,2022-11-23 09:00:00,2022-11-23 09:00:00,2022-11-23 09:00:00,2022-11-23 09:00:00,0.0,0.128,21.31687500000004,21.31349647335952,68,1013.4691
154,1669197600000,1669197600000,1669197600000,1669197600000,1669197600000,1669197600000,2022-11-23 10:00:00,2022-11-23 10:00:00,2022-11-23 10:00:00,2022-11-23 10:00:00,2022-11-23 10:00:00,2022-11-23 10:00:00,0.064,0.192,22.265996093750005,22.25696739497954,63,1013.2321000000001
155,1669201200000,1669201200000,1669201200000,1669201200000,1669201200000,1669201200000,2022-11-23 11:00:00,2022-11-23 11:00:00,2022-11-23 11:00:00,2022-11-23 11:00:00,2022-11-23 11:00:00,2022-11-23 11:00:00,0.07200000000000001,0.264,22.38419921875004,22.384996921390723,65,1014.3372
156,1669204800000,1669204800000,1669204800000,1669204800000,1669204800000,1669204800000,2022-11-23 12:00:00,2022-11-23 12:00:00,2022-11-23 12:00:00,2022-11-23 12:00:00,2022-11-23 12:00:00,2022-11-23 12:00:00,0.008000000000000007,0.272,22.337500000000034,22.352176700463758,70,1015.3626
157,1669208400000,1669208400000,1669208400000,1669208400000,1669208400000,1669208400000,2022-11-23 13:00:00,2022-11-23 13:00:00,2022-11-23 13:00:00,2022-11-23 13:00:00,2022-11-23 13:00:00,2022-11-23 13:00:00,0.0,0.272,23.025390625000057,23.044257021320277,68,1015.4694000000001
158,1669212000000,1669212000000,1669212000000,1669212000000,1669212000000,1669212000000,2022-11-23 14:00:00,2022-11-23 14:00:00,2022-11-23 14:00:00,2022-11-23 14:00:00,2022-11-23 14:00:00,2022-11-23 14:00:00,0.0,0.272,24.004707031250007,24.02319618528668,64,1014.6629
159,1669215600000,1669215600000,1669215600000,1669215600000,1669215600000,1669215600000,2022-11-23 15:00:00,2022-11-23 15:00:00,2022-11-23 15:00:00,2022-11-23 15:00:00,2022-11-23 15:00:00,2022-11-23 15:00:00,0.992,1.264,23.40644531250001,23.429418901779457,68,1015.0345
160,1669219200000,1669219200000,1669219200000,1669219200000,1669219200000,1669219200000,2022-11-23 16:00:00,2022-11-23 16:00:00,2022-11-23 16:00:00,2022-11-23 16:00:00,2022-11-23 16:00:00,2022-11-23 16:00:00,2.12,3.3840000000000003,22.376289062500007,22.40812899169987,75,1015.5692
161,1669222800000,1669222800000,1669222800000,1669222800000,1669222800000,1669222800000,2022-11-23 17:00:00,2022-11-23 17:00:00,2022-11-23 17:00:00,2022-11-23 17:00:00,2022-11-23 17:00:00,2022-11-23 17:00:00,2.8480000000000003,6.232000000000001,21.14277343750001,21.18631389974891,83,1015.2163
162,1669226400000,1669226400000,1669226400000,1669226400000,1669226400000,1669226400000,2022-11-23 18:00:00,2022-11-23 18:00:00,2022-11-23 18:00:00,2022-11-23 18:00:00,2022-11-23 18:00:00,2022-11-23 18:00:00,0.5759999999999996,6.808000000000001,21.092226562500002,21.133487099031015,82,1014.0001000000001
163,1669230000000,1669230000000,1669230000000,1669230000000,1669230000000,1669230000000,2022-11-23 19:00:00,2022-11-23 19:00:00,2022-11-23 19:00:00,2022-11-23 19:00:00,2022-11-23 19:00:00,2022-11-23 19:00:00,0.20000000000000018,7.008000000000001,20.766640625000036,19.726061947326173,83,1014.035
164,1669233600000,1669233600000,1669233600000,1669233600000,1669233600000,1669233600000,2022-11-23 20:00:00,2022-11-23 20:00:00,2022-11-23 20:00:00,2022-11-23 20:00:00,2022-11-23 20:00:00,2022-11-23 20:00:00,0.20000000000000018,7.208000000000001,20.434960937500023,19.41096624815509,81,1014.6908999999999
165,1669237200000,1669237200000,1669237200000,1669237200000,1669237200000,1669237200000,2022-11-23 21:00:00,2022-11-23 21:00:00,2022-11-23 21:00:00,2022-11-23 21:00:00,2022-11-23 21:00:00,2022-11-23 21:00:00,0.4640000000000004,7.6720000000000015,20.170839843750002,19.160051212241143,80,1014.9091000000001
166,1669240800000,1669240800000,1669240800000,1669240800000,1669240800000,1669240800000,2022-11-23 22:00:00,2022-11-23 22:00:00,2022-11-23 22:00:00,2022-11-23 22:00:00,2022-11-23 22:00:00,2022-11-23 22:00:00,0.3119999999999994,7.984000000000001,19.751953125000057,18.762108834422207,79,1014.6461
167,1669244400000,1669244400000,1669244400000,1669244400000,1669244400000,1669244400000,2022-11-23 23:00:00,2022-11-23 23:00:00,2022-11-23 23:00:00,2022-11-23 23:00:00,2022-11-23 23:00:00,2022-11-23 23:00:00,0.4320000000000004,8.416,19.637851562500032,18.653712351407393,76,1015.2310000000001
168,1669248000000,1669248000000,1669248000000,1669248000000,1669248000000,1669248000000,2022-11-24 00:00:00,2022-11-24 00:00:00,2022-11-24 00:00:00,2022-11-24 00:00:00,2022-11-24 00:00:00,2022-11-24 00:00:00,0.1999999999999993,8.616,19.739296875000036,18.750085397073065,75,1016.3396
169,1669251600000,1669251600000,1669251600000,1669251600000,1669251600000,1669251600000,2022-11-24 01:00:00,2022-11-24 01:00:00,2022-11-24 01:00:00,2022-11-24 01:00:00,2022-11-24 01:00:00,2022-11-24 01:00:00,0.1280000000000001,8.744,19.766210937500034,18.775653756127213,77,1016.7808
170,1669255200000,1669255200000,1669255200000,1669255200000,1669255200000,1669255200000,2022-11-24 02:00:00,2022-11-24 02:00:00,2022-11-24 02:00:00,2022-11-24 02:00:00,2022-11-24 02:00:00,2022-11-24 02:00:00,0.120000000000001,8.864,19.681210937500055,18.69490375714051,81,1016.0511
171,1669258800000,1669258800000,1669258800000,1669258800000,1669258800000,1669258800000,2022-11-24 03:00:00,2022-11-24 03:00:00,2022-11-24 03:00:00,2022-11-24 03:00:00,2022-11-24 03:00:00,2022-11-24 03:00:00,0.3200000000000003,9.184000000000001,19.479511718750018,18.50328950173244,83,1015.79
172,1669262400000,1669262400000,1669262400000,1669262400000,1669262400000,1669262400000,2022-11-24 04:00:00,2022-11-24 04:00:00,2022-11-24 04:00:00,2022-11-24 04:00:00,2022-11-24 04:00:00,2022-11-24 04:00:00,0.4399999999999995,9.624,19.49089843750005,18.514106884409216,82,1015.8682000000001
173,1669266000000,1669266000000,1669266000000,1669266000000,1669266000000,1669266000000,2022-11-24 05:00:00,2022-11-24 05:00:00,2022-11-24 05:00:00,2022-11-24 05:00:00,2022-11-24 05:00:00,2022-11-24 05:00:00,0.4320000000000004,10.056000000000001,19.330605468750036,18.361828566007546,81,1014.9579000000001
174,1669269600000,1669269600000,1669269600000,1669269600000,1669269600000,1669269600000,2022-11-24 06:00:00,2022-11-24 06:00:00,2022-11-24 06:00:00,2022-11-24 06:00:00,2022-11-24 06:00:00,2022-11-24 06:00:00,0.14400000000000013,10.200000000000001,19.133417968750052,18.174500443358227,82,1013.8157000000001
175,1669273200000,1669273200000,1669273200000,1669273200000,1669273200000,1669273200000,2022-11-24 07:00:00,2022-11-24 07:00:00,2022-11-24 07:00:00,2022-11-24 07:00:00,2022-11-24 07:00:00,2022-11-24 07:00:00,0.07199999999999918,10.272,19.094960937500048,18.137966264129147,83,1013.4965000000001
176,1669276800000,1669276800000,1669276800000,1669276800000,1669276800000,1669276800000,2022-11-24 08:00:00,2022-11-24 08:00:00,2022-11-24 08:00:00,2022-11-24 08:00:00,2022-11-24 08:00:00,2022-11-24 08:00:00,0.05599999999999916,10.328,19.022539062500016,18.069165483742466,85,1014.3783999999999
177,1669280400000,1669280400000,1669280400000,1669280400000,1669280400000,1669280400000,2022-11-24 09:00:00,2022-11-24 09:00:00,2022-11-24 09:00:00,2022-11-24 09:00:00,2022-11-24 09:00:00,2022-11-24 09:00:00,0.05600000000000094,10.384,19.300078125000027,18.332827589808943,84,1014.6052000000001
178,1669284000000,1669284000000,1669284000000,1669284000000,1669284000000,1669284000000,2022-11-24 10:00:00,2022-11-24 10:00:00,2022-11-24 10:00:00,2022-11-24 10:00:00,2022-11-24 10:00:00,2022-11-24 10:00:00,0.48799999999999955,10.872,20.200039062500025,19.18779046970559,79,1014.3079000000001
179,1669287600000,1669287600000,1669287600000,1669287600000,1669287600000,1669287600000,2022-11-24 11:00:00,2022-11-24 11:00:00,2022-11-24 11:00:00,2022-11-24 11:00:00,2022-11-24 11:00:00,2022-11-24 11:00:00,0.4640000000000004,11.336,20.880273437500023,19.834013117846553,76,1014.9498
180,1669291200000,1669291200000,1669291200000,1669291200000,1669291200000,1669291200000,2022-11-24 12:00:00,2022-11-24 12:00:00,2022-11-24 12:00:00,2022-11-24 12:00:00,2022-11-24 12:00:00,2022-11-24 12:00:00,0.15199999999999925,11.488,21.83908203125003,21.854104237318438,72,1015.6631
