,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1662922800000,1662922800000,1662922800000,1662922800000,1662922800000,1662922800000,2022-09-11 19:00:00,2022-09-11 19:00:00,2022-09-11 19:00:00,2022-09-11 19:00:00,2022-09-11 19:00:00,2022-09-11 19:00:00,0.016000000000000014,2.832,14.350937500000043,13.63114405505732,85,1019.1573
92,1662926400000,1662926400000,1662926400000,1662926400000,1662926400000,1662926400000,2022-09-11 20:00:00,2022-09-11 20:00:00,2022-09-11 20:00:00,2022-09-11 20:00:00,2022-09-11 20:00:00,2022-09-11 20:00:00,0.040000000000000036,2.872,13.97527343750005,13.27426320016059,86,1020.1679
93,1662930000000,1662930000000,1662930000000,1662930000000,1662930000000,1662930000000,2022-09-11 21:00:00,2022-09-11 21:00:00,2022-09-11 21:00:00,2022-09-11 21:00:00,2022-09-11 21:00:00,2022-09-11 21:00:00,0.040000000000000036,2.912,13.41500000000002,12.742003441214536,88,1020.1669999999999
94,1662933600000,1662933600000,1662933600000,1662933600000,1662933600000,1662933600000,2022-09-11 22:00:00,2022-09-11 22:00:00,2022-09-11 22:00:00,2022-09-11 22:00:00,2022-09-11 22:00:00,2022-09-11 22:00:00,0.02400000000000002,2.936,13.30193359375005,12.634590356624926,88,1019.7940000000001
95,1662937200000,1662937200000,1662937200000,1662937200000,1662937200000,1662937200000,2022-09-11 23:00:00,2022-09-11 23:00:00,2022-09-11 23:00:00,2022-09-11 23:00:00,2022-09-11 23:00:00,2022-09-11 23:00:00,0.03200000000000003,2.968,13.418359375000023,12.7451948474245,87,1020.3534
96,1662940800000,1662940800000,1662940800000,1662940800000,1662940800000,1662940800000,2022-09-12 00:00:00,2022-09-12 00:00:00,2022-09-12 00:00:00,2022-09-12 00:00:00,2022-09-12 00:00:00,2022-09-12 00:00:00,0.06400000000000006,3.032,14.098964843750025,13.391770034623562,82,1020.815
97,1662944400000,1662944400000,1662944400000,1662944400000,1662944400000,1662944400000,2022-09-12 01:00:00,2022-09-12 01:00:00,2022-09-12 01:00:00,2022-09-12 01:00:00,2022-09-12 01:00:00,2022-09-12 01:00:00,0.07200000000000006,3.104,14.330898437500025,13.612106945921198,82,1020.7969
98,1662948000000,1662948000000,1662948000000,1662948000000,1662948000000,1662948000000,2022-09-12 02:00:00,2022-09-12 02:00:00,2022-09-12 02:00:00,2022-09-12 02:00:00,2022-09-12 02:00:00,2022-09-12 02:00:00,0.040000000000000036,3.144,13.95015625000002,13.250401872334976,85,1020.0814
99,1662951600000,1662951600000,1662951600000,1662951600000,1662951600000,1662951600000,2022-09-12 03:00:00,2022-09-12 03:00:00,2022-09-12 03:00:00,2022-09-12 03:00:00,2022-09-12 03:00:00,2022-09-12 03:00:00,0.040000000000000036,3.184,13.953847656250048,13.253908708228494,86,1020.2294999999999
100,1662955200000,1662955200000,1662955200000,1662955200000,1662955200000,1662955200000,2022-09-12 04:00:00,2022-09-12 04:00:00,2022-09-12 04:00:00,2022-09-12 04:00:00,2022-09-12 04:00:00,2022-09-12 04:00:00,0.1280000000000001,3.3120000000000003,13.91671875000003,13.218636247733599,87,1021.2677
101,1662958800000,1662958800000,1662958800000,1662958800000,1662958800000,1662958800000,2022-09-12 05:00:00,2022-09-12 05:00:00,2022-09-12 05:00:00,2022-09-12 05:00:00,2022-09-12 05:00:00,2022-09-12 05:00:00,0.1679999999999997,3.48,14.019414062500005,13.316196793384364,86,1020.6249
102,1662962400000,1662962400000,1662962400000,1662962400000,1662962400000,1662962400000,2022-09-12 06:00:00,2022-09-12 06:00:00,2022-09-12 06:00:00,2022-09-12 06:00:00,2022-09-12 06:00:00,2022-09-12 06:00:00,0.19200000000000017,3.672,14.204121093750018,13.491668470869996,85,1019.5935000000001
103,1662966000000,1662966000000,1662966000000,1662966000000,1662966000000,1662966000000,2022-09-12 07:00:00,2022-09-12 07:00:00,2022-09-12 07:00:00,2022-09-12 07:00:00,2022-09-12 07:00:00,2022-09-12 07:00:00,0.08800000000000008,3.7600000000000002,14.472226562500055,13.746368662986441,84,1019.1282000000001
104,1662969600000,1662969600000,1662969600000,1662969600000,1662969600000,1662969600000,2022-09-12 08:00:00,2022-09-12 08:00:00,2022-09-12 08:00:00,2022-09-12 08:00:00,2022-09-12 08:00:00,2022-09-12 08:00:00,0.016000000000000014,3.7760000000000002,14.062851562500043,13.357462417866572,88,1019.6557
105,1662973200000,1662973200000,1662973200000,1662973200000,1662973200000,1662973200000,2022-09-12 09:00:00,2022-09-12 09:00:00,2022-09-12 09:00:00,2022-09-12 09:00:00,2022-09-12 09:00:00,2022-09-12 09:00:00,0.016000000000000014,3.7920000000000003,14.376601562500014,13.655524914126346,85,1019.6310000000001
106,1662976800000,1662976800000,1662976800000,1662976800000,1662976800000,1662976800000,2022-09-12 10:00:00,2022-09-12 10:00:00,2022-09-12 10:00:00,2022-09-12 10:00:00,2022-09-12 10:00:00,2022-09-12 10:00:00,0.040000000000000036,3.8320000000000003,14.944980468750032,14.195484868288275,82,1019.3822
107,1662980400000,1662980400000,1662980400000,1662980400000,1662980400000,1662980400000,2022-09-12 11:00:00,2022-09-12 11:00:00,2022-09-12 11:00:00,2022-09-12 11:00:00,2022-09-12 11:00:00,2022-09-12 11:00:00,0.01599999999999957,3.848,15.84175781250002,15.047423334160328,78,1019.7410000000001
108,1662984000000,1662984000000,1662984000000,1662984000000,1662984000000,1662984000000,2022-09-12 12:00:00,2022-09-12 12:00:00,2022-09-12 12:00:00,2022-09-12 12:00:00,2022-09-12 12:00:00,2022-09-12 12:00:00,0.008000000000000007,3.856,17.669296875000043,16.783585421749393,68,1019.9785
109,1662987600000,1662987600000,1662987600000,1662987600000,1662987600000,1662987600000,2022-09-12 13:00:00,2022-09-12 13:00:00,2022-09-12 13:00:00,2022-09-12 13:00:00,2022-09-12 13:00:00,2022-09-12 13:00:00,0.0,3.856,19.620644531250036,18.63736567192501,61,1019.7076000000001
110,1662991200000,1662991200000,1662991200000,1662991200000,1662991200000,1662991200000,2022-09-12 14:00:00,2022-09-12 14:00:00,2022-09-12 14:00:00,2022-09-12 14:00:00,2022-09-12 14:00:00,2022-09-12 14:00:00,0.0,3.856,20.76896484375004,19.72826995511096,59,1018.5696
111,1662994800000,1662994800000,1662994800000,1662994800000,1662994800000,1662994800000,2022-09-12 15:00:00,2022-09-12 15:00:00,2022-09-12 15:00:00,2022-09-12 15:00:00,2022-09-12 15:00:00,2022-09-12 15:00:00,0.0,3.856,20.77361328125005,19.732685970680564,62,1018.0899000000001
112,1662998400000,1662998400000,1662998400000,1662998400000,1662998400000,1662998400000,2022-09-12 16:00:00,2022-09-12 16:00:00,2022-09-12 16:00:00,2022-09-12 16:00:00,2022-09-12 16:00:00,2022-09-12 16:00:00,0.0,3.856,21.113828125000055,21.085504942964292,61,1017.8041000000001
113,1663002000000,1663002000000,1663002000000,1663002000000,1663002000000,1663002000000,2022-09-12 17:00:00,2022-09-12 17:00:00,2022-09-12 17:00:00,2022-09-12 17:00:00,2022-09-12 17:00:00,2022-09-12 17:00:00,0.0,3.856,21.450546875000043,21.42461207232273,60,1016.3352
114,1663005600000,1663005600000,1663005600000,1663005600000,1663005600000,1663005600000,2022-09-12 18:00:00,2022-09-12 18:00:00,2022-09-12 18:00:00,2022-09-12 18:00:00,2022-09-12 18:00:00,2022-09-12 18:00:00,0.0,3.856,21.017128906250036,20.994165015098275,63,1015.5885000000001
115,1663009200000,1663009200000,1663009200000,1663009200000,1663009200000,1663009200000,2022-09-12 19:00:00,2022-09-12 19:00:00,2022-09-12 19:00:00,2022-09-12 19:00:00,2022-09-12 19:00:00,2022-09-12 19:00:00,0.0,3.856,19.438554687500016,18.464380322533174,72,1015.648
116,1663012800000,1663012800000,1663012800000,1663012800000,1663012800000,1663012800000,2022-09-12 20:00:00,2022-09-12 20:00:00,2022-09-12 20:00:00,2022-09-12 20:00:00,2022-09-12 20:00:00,2022-09-12 20:00:00,0.0,3.856,18.671464843750016,17.735644980115097,75,1016.596
117,1663016400000,1663016400000,1663016400000,1663016400000,1663016400000,1663016400000,2022-09-12 21:00:00,2022-09-12 21:00:00,2022-09-12 21:00:00,2022-09-12 21:00:00,2022-09-12 21:00:00,2022-09-12 21:00:00,0.0,3.856,17.165273437500048,16.304763162132815,84,1017.3822
118,1663020000000,1663020000000,1663020000000,1663020000000,1663020000000,1663020000000,2022-09-12 22:00:00,2022-09-12 22:00:00,2022-09-12 22:00:00,2022-09-12 22:00:00,2022-09-12 22:00:00,2022-09-12 22:00:00,0.0,3.856,16.33613281250001,15.51707957826693,89,1017.288
119,1663023600000,1663023600000,1663023600000,1663023600000,1663023600000,1663023600000,2022-09-12 23:00:00,2022-09-12 23:00:00,2022-09-12 23:00:00,2022-09-12 23:00:00,2022-09-12 23:00:00,2022-09-12 23:00:00,0.0,3.856,16.125390625000023,15.316874502654173,90,1017.9527
120,1663027200000,1663027200000,1663027200000,1663027200000,1663027200000,1663027200000,2022-09-13 00:00:00,2022-09-13 00:00:00,2022-09-13 00:00:00,2022-09-13 00:00:00,2022-09-13 00:00:00,2022-09-13 00:00:00,0.0,3.856,16.16277343750005,15.352388174083558,88,1018.3656
121,1663030800000,1663030800000,1663030800000,1663030800000,1663030800000,1663030800000,2022-09-13 01:00:00,2022-09-13 01:00:00,2022-09-13 01:00:00,2022-09-13 01:00:00,2022-09-13 01:00:00,2022-09-13 01:00:00,0.0,3.856,16.43378906250001,15.609853014602777,86,1018.0686999999999
122,1663034400000,1663034400000,1663034400000,1663034400000,1663034400000,1663034400000,2022-09-13 02:00:00,2022-09-13 02:00:00,2022-09-13 02:00:00,2022-09-13 02:00:00,2022-09-13 02:00:00,2022-09-13 02:00:00,0.016000000000000014,3.872,16.309843750000027,15.492104969205315,87,1016.9149000000001
123,1663038000000,1663038000000,1663038000000,1663038000000,1663038000000,1663038000000,2022-09-13 03:00:00,2022-09-13 03:00:00,2022-09-13 03:00:00,2022-09-13 03:00:00,2022-09-13 03:00:00,2022-09-13 03:00:00,0.04800000000000004,3.92,16.154082031250027,15.344131338249639,88,1016.7975
124,1663041600000,1663041600000,1663041600000,1663041600000,1663041600000,1663041600000,2022-09-13 04:00:00,2022-09-13 04:00:00,2022-09-13 04:00:00,2022-09-13 04:00:00,2022-09-13 04:00:00,2022-09-13 04:00:00,1.1920000000000002,5.112,16.33912109375001,15.519918445418796,86,1017.4582
125,1663045200000,1663045200000,1663045200000,1663045200000,1663045200000,1663045200000,2022-09-13 05:00:00,2022-09-13 05:00:00,2022-09-13 05:00:00,2022-09-13 05:00:00,2022-09-13 05:00:00,2022-09-13 05:00:00,0.0,5.112,15.707460937500002,14.919841304511266,91,1016.5011999999999
126,1663048800000,1663048800000,1663048800000,1663048800000,1663048800000,1663048800000,2022-09-13 06:00:00,2022-09-13 06:00:00,2022-09-13 06:00:00,2022-09-13 06:00:00,2022-09-13 06:00:00,2022-09-13 06:00:00,0.0,5.112,15.260390625000014,14.49512451296576,94,1015.6666
127,1663052400000,1663052400000,1663052400000,1663052400000,1663052400000,1663052400000,2022-09-13 07:00:00,2022-09-13 07:00:00,2022-09-13 07:00:00,2022-09-13 07:00:00,2022-09-13 07:00:00,2022-09-13 07:00:00,0.0,5.112,15.765664062500036,14.975134272567459,91,1015.6686
128,1663056000000,1663056000000,1663056000000,1663056000000,1663056000000,1663056000000,2022-09-13 08:00:00,2022-09-13 08:00:00,2022-09-13 08:00:00,2022-09-13 08:00:00,2022-09-13 08:00:00,2022-09-13 08:00:00,0.0,5.112,15.773554687500052,14.982630366223418,92,1016.4910000000001
129,1663059600000,1663059600000,1663059600000,1663059600000,1663059600000,1663059600000,2022-09-13 09:00:00,2022-09-13 09:00:00,2022-09-13 09:00:00,2022-09-13 09:00:00,2022-09-13 09:00:00,2022-09-13 09:00:00,0.0,5.112,15.60005859375002,14.817809079229107,94,1016.5914
130,1663063200000,1663063200000,1663063200000,1663063200000,1663063200000,1663063200000,2022-09-13 10:00:00,2022-09-13 10:00:00,2022-09-13 10:00:00,2022-09-13 10:00:00,2022-09-13 10:00:00,2022-09-13 10:00:00,0.0,5.112,15.451289062500052,14.676478026315124,95,1016.2288000000001
131,1663066800000,1663066800000,1663066800000,1663066800000,1663066800000,1663066800000,2022-09-13 11:00:00,2022-09-13 11:00:00,2022-09-13 11:00:00,2022-09-13 11:00:00,2022-09-13 11:00:00,2022-09-13 11:00:00,0.0,5.112,17.38228515625002,16.51092429235831,81,1016.2739
132,1663070400000,1663070400000,1663070400000,1663070400000,1663070400000,1663070400000,2022-09-13 12:00:00,2022-09-13 12:00:00,2022-09-13 12:00:00,2022-09-13 12:00:00,2022-09-13 12:00:00,2022-09-13 12:00:00,0.0,5.112,20.664609375000055,19.629132261042486,61,1016.3621
133,1663074000000,1663074000000,1663074000000,1663074000000,1663074000000,1663074000000,2022-09-13 13:00:00,2022-09-13 13:00:00,2022-09-13 13:00:00,2022-09-13 13:00:00,2022-09-13 13:00:00,2022-09-13 13:00:00,0.0,5.112,25.138183593750057,25.094445692638516,41,1015.8193000000001
134,1663077600000,1663077600000,1663077600000,1663077600000,1663077600000,1663077600000,2022-09-13 14:00:00,2022-09-13 14:00:00,2022-09-13 14:00:00,2022-09-13 14:00:00,2022-09-13 14:00:00,2022-09-13 14:00:00,0.0,5.112,29.80314453125004,29.388037887701557,21,1014.3361
135,1663081200000,1663081200000,1663081200000,1663081200000,1663081200000,1663081200000,2022-09-13 15:00:00,2022-09-13 15:00:00,2022-09-13 15:00:00,2022-09-13 15:00:00,2022-09-13 15:00:00,2022-09-13 15:00:00,0.0,5.112,31.225722656250014,30.715459807091634,17,1013.6762
136,1663084800000,1663084800000,1663084800000,1663084800000,1663084800000,1663084800000,2022-09-13 16:00:00,2022-09-13 16:00:00,2022-09-13 16:00:00,2022-09-13 16:00:00,2022-09-13 16:00:00,2022-09-13 16:00:00,0.0,5.112,31.949941406250048,31.407786358942076,16,1013.4899
137,1663088400000,1663088400000,1663088400000,1663088400000,1663088400000,1663088400000,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,0.0,5.112,32.43992187500004,31.875305613797337,15,1012.229
138,1663092000000,1663092000000,1663092000000,1663092000000,1663092000000,1663092000000,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,0.0,5.112,32.75730468750004,32.17814007304594,14,1010.7668000000001
139,1663095600000,1663095600000,1663095600000,1663095600000,1663095600000,1663095600000,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,0.008000000000000007,5.12,30.632363281250036,30.230724096406874,25,1010.3974000000001
140,1663099200000,1663099200000,1663099200000,1663099200000,1663099200000,1663099200000,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,0.0,5.12,25.773828125000023,25.77076648758913,51,1011.8072
141,1663102800000,1663102800000,1663102800000,1663102800000,1663102800000,1663102800000,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,0.0,5.12,23.051054687500027,23.048911298134158,62,1012.7891999999999
142,1663106400000,1663106400000,1663106400000,1663106400000,1663106400000,1663106400000,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,0.0,5.12,21.593144531250005,21.576525504671054,63,1012.8935
143,1663110000000,1663110000000,1663110000000,1663110000000,1663110000000,1663110000000,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,0.0,5.12,20.68595703125004,19.64941253422549,65,1014.201
144,1663113600000,1663113600000,1663113600000,1663113600000,1663113600000,1663113600000,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,0.0,5.12,20.048984375000032,19.044288518381308,70,1015.352
145,1663117200000,1663117200000,1663117200000,1663117200000,1663117200000,1663117200000,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,0.0,5.12,18.971679687500057,18.02084907809879,78,1016.1826000000001
146,1663120800000,1663120800000,1663120800000,1663120800000,1663120800000,1663120800000,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,0.0,5.12,17.902089843750048,17.00473873928678,85,1016.1691999999999
147,1663124400000,1663124400000,1663124400000,1663124400000,1663124400000,1663124400000,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,0.0,5.12,17.027578125000048,16.17395261689927,91,1016.6352
148,1663128000000,1663128000000,1663128000000,1663128000000,1663128000000,1663128000000,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,0.0,5.12,16.412871093750027,15.589980944539633,94,1017.4010000000001
149,1663131600000,1663131600000,1663131600000,1663131600000,1663131600000,1663131600000,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,0.0,5.12,15.666210937500011,14.880653805003021,98,1017.1082000000001
150,1663135200000,1663135200000,1663135200000,1663135200000,1663135200000,1663135200000,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,0.0,5.12,15.394121093750016,14.62216845668408,98,1015.9364
151,1663138800000,1663138800000,1663138800000,1663138800000,1663138800000,1663138800000,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,0.0,5.12,15.200097656250023,14.437846193372025,98,1015.7284
152,1663142400000,1663142400000,1663142400000,1663142400000,1663142400000,1663142400000,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,0.008000000000000007,5.128,15.14914062500003,14.389437014291985,98,1016.7275
153,1663146000000,1663146000000,1663146000000,1663146000000,1663146000000,1663146000000,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,0.03200000000000003,5.16,15.06076171875003,14.305477054408044,98,1017.1897
154,1663149600000,1663149600000,1663149600000,1663149600000,1663149600000,1663149600000,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,0.02400000000000002,5.184,14.998730468750011,14.246547367647509,98,1017.3383
155,1663153200000,1663153200000,1663153200000,1663153200000,1663153200000,1663153200000,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,0.008000000000000007,5.192,15.48921875000002,14.712511228987921,94,1017.9622999999999
156,1663156800000,1663156800000,1663156800000,1663156800000,1663156800000,1663156800000,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,0.008000000000000007,5.2,18.68039062500003,17.744124472196205,74,1018.3868000000001
157,1663160400000,1663160400000,1663160400000,1663160400000,1663160400000,1663160400000,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,0.0,5.2,20.61082031250004,19.578032652308707,66,1018.3405
158,1663164000000,1663164000000,1663164000000,1663164000000,1663164000000,1663164000000,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,0.0,5.2,21.501542968750016,21.484292806325925,63,1017.4953
159,1663167600000,1663167600000,1663167600000,1663167600000,1663167600000,1663167600000,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,0.0,5.2,21.765468750000025,21.750773925170677,63,1017.2428
160,1663171200000,1663171200000,1663171200000,1663171200000,1663171200000,1663171200000,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,0.0,5.2,21.801328125000055,21.78911400205638,63,1017.3940000000001
161,1663174800000,1663174800000,1663174800000,1663174800000,1663174800000,1663174800000,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,0.0,5.2,20.909492187500007,19.861770929998215,69,1016.7626000000001
162,1663178400000,1663178400000,1663178400000,1663178400000,1663178400000,1663178400000,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,0.0,5.2,19.67400390625005,18.68805707753893,75,1016.2996
163,1663182000000,1663182000000,1663182000000,1663182000000,1663182000000,1663182000000,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,0.0,5.2,18.750507812500018,17.810735799485343,80,1016.1218000000001
164,1663185600000,1663185600000,1663185600000,1663185600000,1663185600000,1663185600000,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,0.0,5.2,18.253730468750007,17.338797328844862,82,1017.2083
165,1663189200000,1663189200000,1663189200000,1663189200000,1663189200000,1663189200000,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,0.0,5.2,17.18257812500002,16.321202615051504,90,1017.783
166,1663192800000,1663192800000,1663192800000,1663192800000,1663192800000,1663192800000,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,0.008000000000000007,5.208,16.437128906250052,15.613025866125497,95,1017.5889
167,1663196400000,1663196400000,1663196400000,1663196400000,1663196400000,1663196400000,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,0.02400000000000002,5.232,16.142675781250034,15.333295400885618,97,1018.1116000000001
168,1663200000000,1663200000000,1663200000000,1663200000000,1663200000000,1663200000000,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,0.06400000000000006,5.296,16.063222656250048,15.257814933082784,98,1018.6813999999999
169,1663203600000,1663203600000,1663203600000,1663203600000,1663203600000,1663203600000,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,0.04800000000000004,5.344,16.009550781250027,15.206826652472586,98,1018.8937
170,1663207200000,1663207200000,1663207200000,1663207200000,1663207200000,1663207200000,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,0.08000000000000007,5.424,15.930097656250041,15.131346184669752,98,1018.1274000000001
171,1663210800000,1663210800000,1663210800000,1663210800000,1663210800000,1663210800000,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,0.08000000000000007,5.5040000000000004,15.941914062500018,15.14257177046639,98,1017.7586
172,1663214400000,1663214400000,1663214400000,1663214400000,1663214400000,1663214400000,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,0.25599999999999934,5.76,16.14128906250005,15.331978018089671,96,1018.0236
173,1663218000000,1663218000000,1663218000000,1663218000000,1663218000000,1663218000000,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,0.2240000000000002,5.984,15.913496093750041,15.115574700492658,98,1017.1318000000001
174,1663221600000,1663221600000,1663221600000,1663221600000,1663221600000,1663221600000,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,0.2400000000000002,6.224,15.86589843750005,15.070356927622583,97,1015.7316999999999
175,1663225200000,1663225200000,1663225200000,1663225200000,1663225200000,1663225200000,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,0.17600000000000016,6.4,15.70089843750003,14.91360692958952,97,1015.1332000000001
176,1663228800000,1663228800000,1663228800000,1663228800000,1663228800000,1663228800000,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,0.14400000000000013,6.5440000000000005,15.389199218750036,14.61749267549277,98,1016.0124000000001
177,1663232400000,1663232400000,1663232400000,1663232400000,1663232400000,1663232400000,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,0.15999999999999925,6.704,15.380273437500023,14.609013183411662,98,1016.5231
178,1663236000000,1663236000000,1663236000000,1663236000000,1663236000000,1663236000000,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,0.19200000000000017,6.896,15.521191406250011,14.742885252044289,96,1016.4226000000001
179,1663239600000,1663239600000,1663239600000,1663239600000,1663239600000,1663239600000,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,0.2240000000000002,7.12,15.800683593750023,15.008402826837482,94,1017.2519
180,1663243200000,1663243200000,1663243200000,1663243200000,1663243200000,1663243200000,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,0.16000000000000014,7.28,16.131191406250025,15.322385244772533,92,1018.1947
