,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1667239200000,1667239200000,1667239200000,1667239200000,1667239200000,1667239200000,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,0.03999999999999915,27.968,25.940976562500055,26.22284025970987,65,1009.3166
91,1667242800000,1667242800000,1667242800000,1667242800000,1667242800000,1667242800000,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,0.01600000000000179,27.984,25.96232421875004,26.232691165871927,64,1008.7079000000001
92,1667246400000,1667246400000,1667246400000,1667246400000,1667246400000,1667246400000,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,1.0559999999999974,29.04,25.268105468750036,25.312860990162335,68,1009.8913
93,1667250000000,1667250000000,1667250000000,1667250000000,1667250000000,1667250000000,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,6.688000000000002,35.728,19.924179687500043,18.925724066744095,89,1012.3821
94,1667253600000,1667253600000,1667253600000,1667253600000,1667253600000,1667253600000,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2.783999999999999,38.512,18.657617187500023,17.72248970684268,88,1013.3412
95,1667257200000,1667257200000,1667257200000,1667257200000,1667257200000,1667257200000,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,0.6240000000000023,39.136,18.28511718750002,17.368614711283215,88,1014.3274
96,1667260800000,1667260800000,1667260800000,1667260800000,1667260800000,1667260800000,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,0.4239999999999995,39.56,17.853632812500052,16.958704560176955,90,1015.8412
97,1667264400000,1667264400000,1667264400000,1667264400000,1667264400000,1667264400000,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,0.13599999999999568,39.696,17.413125000000036,16.540222143553194,91,1016.7568000000001
98,1667268000000,1667268000000,1667268000000,1667268000000,1667268000000,1667268000000,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,0.5280000000000058,40.224000000000004,17.087792968750023,16.231156717743943,91,1016.8306
99,1667271600000,1667271600000,1667271600000,1667271600000,1667271600000,1667271600000,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,0.7919999999999945,41.016,16.689199218750048,15.852492659995562,92,1016.8143000000001
100,1667275200000,1667275200000,1667275200000,1667275200000,1667275200000,1667275200000,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,0.6799999999999997,41.696,16.100253906250032,15.292994620141343,92,1017.6459
101,1667278800000,1667278800000,1667278800000,1667278800000,1667278800000,1667278800000,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,0.38400000000000034,42.08,15.457851562500025,14.68271240123687,92,1017.6416
102,1667282400000,1667282400000,1667282400000,1667282400000,1667282400000,1667282400000,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,0.6640000000000015,42.744,15.495742187500014,14.71870849453515,91,1017.0612
103,1667286000000,1667286000000,1667286000000,1667286000000,1667286000000,1667286000000,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,0.7120000000000033,43.456,14.837792968750023,14.093656744566033,93,1017.5998
104,1667289600000,1667289600000,1667289600000,1667289600000,1667289600000,1667289600000,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,0.46399999999999864,43.92,14.310625000000016,13.59284718053786,92,1019.0466
105,1667293200000,1667293200000,1667293200000,1667293200000,1667293200000,1667293200000,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,0.3999999999999986,44.32,14.079589843750057,13.373363784854547,92,1019.8777
106,1667296800000,1667296800000,1667296800000,1667296800000,1667296800000,1667296800000,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,0.3119999999999976,44.632,13.98019531250003,13.2789389813519,91,1020.2174
107,1667300400000,1667300400000,1667300400000,1667300400000,1667300400000,1667300400000,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,0.3200000000000003,44.952,13.866308593750034,13.17074659989703,92,1021.1576000000001
108,1667304000000,1667304000000,1667304000000,1667304000000,1667304000000,1667304000000,2022-11-01 12:00:00,2022-11-01 12:00:00,2022-11-01 12:00:00,2022-11-01 12:00:00,2022-11-01 12:00:00,2022-11-01 12:00:00,0.544000000000004,45.496,14.047148437500027,13.342544449303745,91,1021.8579000000001
109,1667307600000,1667307600000,1667307600000,1667307600000,1667307600000,1667307600000,2022-11-01 13:00:00,2022-11-01 13:00:00,2022-11-01 13:00:00,2022-11-01 13:00:00,2022-11-01 13:00:00,2022-11-01 13:00:00,1.0159999999999982,46.512,14.189687500000048,10.624843650353455,90,1022.4145
110,1667311200000,1667311200000,1667311200000,1667311200000,1667311200000,1667311200000,2022-11-01 14:00:00,2022-11-01 14:00:00,2022-11-01 14:00:00,2022-11-01 14:00:00,2022-11-01 14:00:00,2022-11-01 14:00:00,1.0799999999999983,47.592,14.014199218750036,13.311242691884047,92,1022.1208
111,1667314800000,1667314800000,1667314800000,1667314800000,1667314800000,1667314800000,2022-11-01 15:00:00,2022-11-01 15:00:00,2022-11-01 15:00:00,2022-11-01 15:00:00,2022-11-01 15:00:00,2022-11-01 15:00:00,0.7120000000000033,48.304,13.912460937500043,13.214591325909367,91,1022.1318000000001
112,1667318400000,1667318400000,1667318400000,1667318400000,1667318400000,1667318400000,2022-11-01 16:00:00,2022-11-01 16:00:00,2022-11-01 16:00:00,2022-11-01 16:00:00,2022-11-01 16:00:00,2022-11-01 16:00:00,0.9200000000000017,49.224000000000004,13.808886718750045,13.11619581933158,92,1022.6438
113,1667322000000,1667322000000,1667322000000,1667322000000,1667322000000,1667322000000,2022-11-01 17:00:00,2022-11-01 17:00:00,2022-11-01 17:00:00,2022-11-01 17:00:00,2022-11-01 17:00:00,2022-11-01 17:00:00,0.9039999999999964,50.128,13.68621093750005,12.999653828606483,92,1022.1304000000001
114,1667325600000,1667325600000,1667325600000,1667325600000,1667325600000,1667325600000,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,0.8239999999999981,50.952,13.262734375000036,12.597351099279706,92,1021.5010000000001
115,1667329200000,1667329200000,1667329200000,1667329200000,1667329200000,1667329200000,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,0.6560000000000059,51.608000000000004,12.945781250000039,9.518872282904681,91,1021.6206
116,1667332800000,1667332800000,1667332800000,1667332800000,1667332800000,1667332800000,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,0.5919999999999987,52.2,12.865644531250041,12.22011575245088,91,1022.5155
117,1667336400000,1667336400000,1667336400000,1667336400000,1667336400000,1667336400000,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,0.3119999999999976,52.512,12.524277343750043,9.088885716325791,91,1022.7618000000001
118,1667340000000,1667340000000,1667340000000,1667340000000,1667340000000,1667340000000,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,0.27199999999999847,52.784,12.295488281250016,8.979567500428942,91,1022.6822999999999
119,1667343600000,1667343600000,1667343600000,1667343600000,1667343600000,1667343600000,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,0.5200000000000031,53.304,12.223476562500025,11.610056189793625,91,1023.1794
120,1667347200000,1667347200000,1667347200000,1667347200000,1667347200000,1667347200000,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,0.4239999999999995,53.728,12.122050781250039,11.513701698815225,93,1024.0122999999999
121,1667350800000,1667350800000,1667350800000,1667350800000,1667350800000,1667350800000,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,0.240000000000002,53.968,12.027539062500011,11.42391556712937,93,1024.3313
122,1667354400000,1667354400000,1667354400000,1667354400000,1667354400000,1667354400000,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,0.0799999999999983,54.048,11.895781250000027,11.29874564682504,93,1023.4126000000001
123,1667358000000,1667358000000,1667358000000,1667358000000,1667358000000,1667358000000,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,0.04800000000000182,54.096000000000004,11.972949218750045,11.37205521621766,91,1022.8711999999999
124,1667361600000,1667361600000,1667361600000,1667361600000,1667361600000,1667361600000,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,0.24799999999999756,54.344,11.99089843750005,11.389106973816183,91,1023.2755000000001
125,1667365200000,1667365200000,1667365200000,1667365200000,1667365200000,1667365200000,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,0.16799999999999926,54.512,11.951914062500009,11.352071818030879,90,1022.5717
126,1667368800000,1667368800000,1667368800000,1667368800000,1667368800000,1667368800000,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,0.17600000000000193,54.688,11.894355468750007,11.29739115465452,90,1021.321
127,1667372400000,1667372400000,1667372400000,1667372400000,1667372400000,1667372400000,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,0.21600000000000108,54.904,11.881171875000007,11.28486674074918,90,1020.6676000000001
128,1667376000000,1667376000000,1667376000000,1667376000000,1667376000000,1667376000000,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,0.30399999999999494,55.208,11.72722656250005,11.138618695709397,91,1021.6605000000001
129,1667379600000,1667379600000,1667379600000,1667379600000,1667379600000,1667379600000,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,0.17600000000000193,55.384,11.689746093750045,11.103012250843705,91,1022.0886999999999
130,1667383200000,1667383200000,1667383200000,1667383200000,1667383200000,1667383200000,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,0.1839999999999975,55.568,11.585312500000043,11.003800338026139,93,1022.1188000000001
131,1667386800000,1667386800000,1667386800000,1667386800000,1667386800000,1667386800000,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,0.2640000000000029,55.832,11.667226562500048,11.081618696424641,92,1023.1838
132,1667390400000,1667390400000,1667390400000,1667390400000,1667390400000,1667390400000,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,0.23199999999999932,56.064,11.664453125000023,11.078983930832692,89,1024.4921000000002
133,1667394000000,1667394000000,1667394000000,1667394000000,1667394000000,1667394000000,2022-11-02 13:00:00,2022-11-02 13:00:00,2022-11-02 13:00:00,2022-11-02 13:00:00,2022-11-02 13:00:00,2022-11-02 13:00:00,0.17600000000000193,56.24,12.14205078125002,11.532701698576773,83,1025.0816
134,1667397600000,1667397600000,1667397600000,1667397600000,1667397600000,1667397600000,2022-11-02 14:00:00,2022-11-02 14:00:00,2022-11-02 14:00:00,2022-11-02 14:00:00,2022-11-02 14:00:00,2022-11-02 14:00:00,0.1599999999999966,56.4,12.422382812500018,11.799017124922472,79,1024.4392
135,1667401200000,1667401200000,1667401200000,1667401200000,1667401200000,1667401200000,2022-11-02 15:00:00,2022-11-02 15:00:00,2022-11-02 15:00:00,2022-11-02 15:00:00,2022-11-02 15:00:00,2022-11-02 15:00:00,0.1280000000000001,56.528,12.372500000000002,11.751628453642098,79,1024.5559
136,1667404800000,1667404800000,1667404800000,1667404800000,1667404800000,1667404800000,2022-11-02 16:00:00,2022-11-02 16:00:00,2022-11-02 16:00:00,2022-11-02 16:00:00,2022-11-02 16:00:00,2022-11-02 16:00:00,0.14400000000000546,56.672000000000004,12.374394531250005,11.753428258307025,78,1024.9759
137,1667408400000,1667408400000,1667408400000,1667408400000,1667408400000,1667408400000,2022-11-02 17:00:00,2022-11-02 17:00:00,2022-11-02 17:00:00,2022-11-02 17:00:00,2022-11-02 17:00:00,2022-11-02 17:00:00,0.14399999999999835,56.816,12.518320312500009,11.89015774877879,77,1024.3331
138,1667412000000,1667412000000,1667412000000,1667412000000,1667412000000,1667412000000,2022-11-02 18:00:00,2022-11-02 18:00:00,2022-11-02 18:00:00,2022-11-02 18:00:00,2022-11-02 18:00:00,2022-11-02 18:00:00,0.08800000000000097,56.904,12.509843750000016,11.882105014504845,76,1023.4058
139,1667415600000,1667415600000,1667415600000,1667415600000,1667415600000,1667415600000,2022-11-02 19:00:00,2022-11-02 19:00:00,2022-11-02 19:00:00,2022-11-02 19:00:00,2022-11-02 19:00:00,2022-11-02 19:00:00,0.047999999999994714,56.952,13.081250000000011,12.424940945193157,71,1022.9616000000001
140,1667419200000,1667419200000,1667419200000,1667419200000,1667419200000,1667419200000,2022-11-02 20:00:00,2022-11-02 20:00:00,2022-11-02 20:00:00,2022-11-02 20:00:00,2022-11-02 20:00:00,2022-11-02 20:00:00,0.0,56.952,13.662617187500018,12.977239766387726,65,1023.4622999999999
141,1667422800000,1667422800000,1667422800000,1667422800000,1667422800000,1667422800000,2022-11-02 21:00:00,2022-11-02 21:00:00,2022-11-02 21:00:00,2022-11-02 21:00:00,2022-11-02 21:00:00,2022-11-02 21:00:00,0.008000000000002672,56.96,12.443828125000039,11.81939017154184,74,1023.6854000000001
142,1667426400000,1667426400000,1667426400000,1667426400000,1667426400000,1667426400000,2022-11-02 22:00:00,2022-11-02 22:00:00,2022-11-02 22:00:00,2022-11-02 22:00:00,2022-11-02 22:00:00,2022-11-02 22:00:00,0.015999999999998238,56.976,11.107812500000023,8.073846642550706,85,1023.4303
143,1667430000000,1667430000000,1667430000000,1667430000000,1667430000000,1667430000000,2022-11-02 23:00:00,2022-11-02 23:00:00,2022-11-02 23:00:00,2022-11-02 23:00:00,2022-11-02 23:00:00,2022-11-02 23:00:00,0.016000000000005343,56.992000000000004,10.892714843750014,10.345832572845012,86,1023.7158999999999
144,1667433600000,1667433600000,1667433600000,1667433600000,1667433600000,1667433600000,2022-11-03 00:00:00,2022-11-03 00:00:00,2022-11-03 00:00:00,2022-11-03 00:00:00,2022-11-03 00:00:00,2022-11-03 00:00:00,0.08799999999999386,57.08,10.965488281250032,7.5149100585954045,86,1024.0931
145,1667437200000,1667437200000,1667437200000,1667437200000,1667437200000,1667437200000,2022-11-03 01:00:00,2022-11-03 01:00:00,2022-11-03 01:00:00,2022-11-03 01:00:00,2022-11-03 01:00:00,2022-11-03 01:00:00,0.2560000000000002,57.336,10.854550781250055,7.382983796687171,89,1024.2406
146,1667440800000,1667440800000,1667440800000,1667440800000,1667440800000,1667440800000,2022-11-03 02:00:00,2022-11-03 02:00:00,2022-11-03 02:00:00,2022-11-03 02:00:00,2022-11-03 02:00:00,2022-11-03 02:00:00,0.2560000000000002,57.592,11.011015625000027,10.458218313622268,89,1023.0235
147,1667444400000,1667444400000,1667444400000,1667444400000,1667444400000,1667444400000,2022-11-03 03:00:00,2022-11-03 03:00:00,2022-11-03 03:00:00,2022-11-03 03:00:00,2022-11-03 03:00:00,2022-11-03 03:00:00,0.15200000000000102,57.744,10.908437500000048,10.360769096095112,90,1022.2999000000001
148,1667448000000,1667448000000,1667448000000,1667448000000,1667448000000,1667448000000,2022-11-03 04:00:00,2022-11-03 04:00:00,2022-11-03 04:00:00,2022-11-03 04:00:00,2022-11-03 04:00:00,2022-11-03 04:00:00,0.1039999999999992,57.848,11.032597656250005,10.47872124305249,89,1022.7272
149,1667451600000,1667451600000,1667451600000,1667451600000,1667451600000,1667451600000,2022-11-03 05:00:00,2022-11-03 05:00:00,2022-11-03 05:00:00,2022-11-03 05:00:00,2022-11-03 05:00:00,2022-11-03 05:00:00,0.008000000000002672,57.856,10.871835937500009,10.325997612156414,89,1022.1243000000001
150,1667455200000,1667455200000,1667455200000,1667455200000,1667455200000,1667455200000,2022-11-03 06:00:00,2022-11-03 06:00:00,2022-11-03 06:00:00,2022-11-03 06:00:00,2022-11-03 06:00:00,2022-11-03 06:00:00,0.0,57.856,10.562324218750007,10.03196148303357,89,1020.8901000000001
151,1667458800000,1667458800000,1667458800000,1667458800000,1667458800000,1667458800000,2022-11-03 07:00:00,2022-11-03 07:00:00,2022-11-03 07:00:00,2022-11-03 07:00:00,2022-11-03 07:00:00,2022-11-03 07:00:00,0.0,57.856,10.514941406250045,9.986947811723468,88,1020.4714
152,1667462400000,1667462400000,1667462400000,1667462400000,1667462400000,1667462400000,2022-11-03 08:00:00,2022-11-03 08:00:00,2022-11-03 08:00:00,2022-11-03 08:00:00,2022-11-03 08:00:00,2022-11-03 08:00:00,0.0,57.856,10.496523437500002,9.969450741630482,88,1021.1411999999999
153,1667466000000,1667466000000,1667466000000,1667466000000,1667466000000,1667466000000,2022-11-03 09:00:00,2022-11-03 09:00:00,2022-11-03 09:00:00,2022-11-03 09:00:00,2022-11-03 09:00:00,2022-11-03 09:00:00,0.0,57.856,10.934804687500048,10.38581792390579,85,1021.5672999999999
154,1667469600000,1667469600000,1667469600000,1667469600000,1667469600000,1667469600000,2022-11-03 10:00:00,2022-11-03 10:00:00,2022-11-03 10:00:00,2022-11-03 10:00:00,2022-11-03 10:00:00,2022-11-03 10:00:00,0.008000000000002672,57.864000000000004,12.14816406250003,11.538509315691414,76,1021.3206
155,1667473200000,1667473200000,1667473200000,1667473200000,1667473200000,1667473200000,2022-11-03 11:00:00,2022-11-03 11:00:00,2022-11-03 11:00:00,2022-11-03 11:00:00,2022-11-03 11:00:00,2022-11-03 11:00:00,0.0,57.864000000000004,13.517480468750023,12.839359885305385,66,1021.8116
156,1667476800000,1667476800000,1667476800000,1667476800000,1667476800000,1667476800000,2022-11-03 12:00:00,2022-11-03 12:00:00,2022-11-03 12:00:00,2022-11-03 12:00:00,2022-11-03 12:00:00,2022-11-03 12:00:00,0.047999999999994714,57.912,14.674609375000045,13.938632332448861,60,1022.265
157,1667480400000,1667480400000,1667480400000,1667480400000,1667480400000,1667480400000,2022-11-03 13:00:00,2022-11-03 13:00:00,2022-11-03 13:00:00,2022-11-03 13:00:00,2022-11-03 13:00:00,2022-11-03 13:00:00,0.08800000000000097,58.0,15.240546875000007,14.47627295070231,59,1022.3756
158,1667484000000,1667484000000,1667484000000,1667484000000,1667484000000,1667484000000,2022-11-03 14:00:00,2022-11-03 14:00:00,2022-11-03 14:00:00,2022-11-03 14:00:00,2022-11-03 14:00:00,2022-11-03 14:00:00,0.16799999999999926,58.168,15.585039062500016,14.80354052472066,56,1021.2397
159,1667487600000,1667487600000,1667487600000,1667487600000,1667487600000,1667487600000,2022-11-03 15:00:00,2022-11-03 15:00:00,2022-11-03 15:00:00,2022-11-03 15:00:00,2022-11-03 15:00:00,2022-11-03 15:00:00,0.3200000000000003,58.488,16.03003906250001,15.22629051941584,54,1020.8883999999999
160,1667491200000,1667491200000,1667491200000,1667491200000,1667491200000,1667491200000,2022-11-03 16:00:00,2022-11-03 16:00:00,2022-11-03 16:00:00,2022-11-03 16:00:00,2022-11-03 16:00:00,2022-11-03 16:00:00,0.3440000000000012,58.832,16.28146484375003,15.465145008606129,54,1020.8626
161,1667494800000,1667494800000,1667494800000,1667494800000,1667494800000,1667494800000,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,0.1280000000000001,58.96,15.738085937500045,14.948935054146233,59,1020.4124
162,1667498400000,1667498400000,1667498400000,1667498400000,1667498400000,1667498400000,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,0.17600000000000193,59.136,15.65865234375002,14.873473141030615,60,1019.3226000000001
163,1667502000000,1667502000000,1667502000000,1667502000000,1667502000000,1667502000000,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,0.04800000000000182,59.184000000000005,15.862910156250052,15.067518060470718,59,1019.0476000000001
164,1667505600000,1667505600000,1667505600000,1667505600000,1667505600000,1667505600000,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,0.06400000000000006,59.248000000000005,15.068066406250011,14.31241650744596,65,1020.2688
165,1667509200000,1667509200000,1667509200000,1667509200000,1667509200000,1667509200000,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,0.0,59.248000000000005,14.26216796875002,13.546813001428006,70,1020.6931
166,1667512800000,1667512800000,1667512800000,1667512800000,1667512800000,1667512800000,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,0.0,59.248000000000005,13.276835937500039,12.610747583486614,78,1020.4944
167,1667516400000,1667516400000,1667516400000,1667516400000,1667516400000,1667516400000,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,0.0,59.248000000000005,12.994531250000023,12.342558133726925,81,1020.9798
168,1667520000000,1667520000000,1667520000000,1667520000000,1667520000000,1667520000000,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,0.0,59.248000000000005,12.884628906250043,12.23815090847458,82,1021.7484
169,1667523600000,1667523600000,1667523600000,1667523600000,1667523600000,1667523600000,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,0.015999999999998238,59.264,12.721132812500002,12.082829621361071,84,1022.0941
170,1667527200000,1667527200000,1667527200000,1667527200000,1667527200000,1667527200000,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,0.015999999999998238,59.28,12.407382812500032,11.784767125101297,88,1021.2052
171,1667530800000,1667530800000,1667530800000,1667530800000,1667530800000,1667530800000,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,0.0,59.28,12.198125000000005,11.585972205720822,89,1020.6874
172,1667534400000,1667534400000,1667534400000,1667534400000,1667534400000,1667534400000,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,0.0,59.28,12.026113281250048,11.422561074958878,89,1020.9571000000001
173,1667538000000,1667538000000,1667538000000,1667538000000,1667538000000,1667538000000,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,0.0,59.28,11.89666015625005,11.299580607752091,90,1020.1505999999999
174,1667541600000,1667541600000,1667541600000,1667541600000,1667541600000,1667541600000,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,0.0,59.28,11.876582031250052,11.280506389241452,89,1019.168
175,1667545200000,1667545200000,1667545200000,1667545200000,1667545200000,1667545200000,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,0.0,59.28,11.710605468750032,11.12282865684503,90,1019.0514
176,1667548800000,1667548800000,1667548800000,1667548800000,1667548800000,1667548800000,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,0.0,59.28,11.689199218750048,11.102492719600207,89,1019.916
177,1667552400000,1667552400000,1667552400000,1667552400000,1667552400000,1667552400000,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,0.0,59.28,12.105390625000041,11.497874550576313,86,1020.1168000000001
178,1667556000000,1667556000000,1667556000000,1667556000000,1667556000000,1667556000000,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,0.015999999999998238,59.296,13.332890625000005,12.663999535943361,76,1019.7253
179,1667559600000,1667559600000,1667559600000,1667559600000,1667559600000,1667559600000,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,0.09600000000000364,59.392,14.631757812500041,13.89792334858467,67,1020.3147
