,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
89,1667494800000,1667494800000,1667494800000,1667494800000,1667494800000,1667494800000,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,0.1280000000000001,46.576,15.95919921875003,15.158992668697834,54,1022.2389
90,1667498400000,1667498400000,1667498400000,1667498400000,1667498400000,1667498400000,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,0.06400000000000006,46.64,16.132968750000032,15.324073721313852,53,1021.1123
91,1667502000000,1667502000000,1667502000000,1667502000000,1667502000000,1667502000000,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,0.0,46.64,15.81441406250002,15.021446771986291,55,1021.0133999999999
92,1667505600000,1667505600000,1667505600000,1667505600000,1667505600000,1667505600000,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,0.0,46.64,15.326289062500052,14.55772802780524,59,1021.9207000000001
93,1667509200000,1667509200000,1667509200000,1667509200000,1667509200000,1667509200000,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,0.06400000000000006,46.704,14.080878906250007,13.374588394214129,68,1022.2388000000001
94,1667512800000,1667512800000,1667512800000,1667512800000,1667512800000,1667512800000,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,0.015999999999998238,46.72,12.789882812500025,12.148142120541536,80,1021.7815
95,1667516400000,1667516400000,1667516400000,1667516400000,1667516400000,1667516400000,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,0.05600000000000449,46.776,12.425156250000043,11.801651890514421,83,1022.1118000000001
96,1667520000000,1667520000000,1667520000000,1667520000000,1667520000000,1667520000000,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,0.007999999999995566,46.784,12.171250000000043,11.56044095604122,86,1023.0713000000001
97,1667523600000,1667523600000,1667523600000,1667523600000,1667523600000,1667523600000,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,0.008000000000002672,46.792,12.071406250000052,11.465589394731467,87,1023.296
98,1667527200000,1667527200000,1667527200000,1667527200000,1667527200000,1667527200000,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,0.02400000000000091,46.816,12.041894531250023,11.43755326227074,89,1022.2235000000001
99,1667530800000,1667530800000,1667530800000,1667530800000,1667530800000,1667530800000,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,0.03999999999999915,46.856,11.962285156250005,11.361924356969752,91,1021.6005
100,1667534400000,1667534400000,1667534400000,1667534400000,1667534400000,1667534400000,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,0.07200000000000273,46.928000000000004,12.003007812500016,11.4006108799218,90,1021.5855
101,1667538000000,1667538000000,1667538000000,1667538000000,1667538000000,1667538000000,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,0.031999999999996476,46.96,12.031875000000014,11.428034707702665,89,1021.0289
102,1667541600000,1667541600000,1667541600000,1667541600000,1667541600000,1667541600000,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,0.02400000000000091,46.984,12.015878906250009,11.412838418830859,89,1019.9791
103,1667545200000,1667545200000,1667545200000,1667545200000,1667545200000,1667545200000,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,0.04800000000000182,47.032000000000004,11.947285156250018,11.347674357148577,89,1019.5679000000001
104,1667548800000,1667548800000,1667548800000,1667548800000,1667548800000,1667548800000,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,0.02400000000000091,47.056000000000004,11.887070312500043,11.290470256303905,91,1020.4173
105,1667552400000,1667552400000,1667552400000,1667552400000,1667552400000,1667552400000,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,0.07199999999999562,47.128,12.176289062500018,11.565228065356138,90,1020.7072999999999
106,1667556000000,1667556000000,1667556000000,1667556000000,1667556000000,1667556000000,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,0.03200000000000358,47.160000000000004,13.225390625000045,12.561874537224895,80,1020.3754000000001
107,1667559600000,1667559600000,1667559600000,1667559600000,1667559600000,1667559600000,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,0.055999999999997385,47.216,14.648574218750014,13.91389893432168,69,1021.06
108,1667563200000,1667563200000,1667563200000,1667563200000,1667563200000,1667563200000,2022-11-04 12:00:00,2022-11-04 12:00:00,2022-11-04 12:00:00,2022-11-04 12:00:00,2022-11-04 12:00:00,2022-11-04 12:00:00,0.20000000000000284,47.416000000000004,15.872714843750032,15.07683251347882,61,1021.4186
109,1667566800000,1667566800000,1667566800000,1667566800000,1667566800000,1667566800000,2022-11-04 13:00:00,2022-11-04 13:00:00,2022-11-04 13:00:00,2022-11-04 13:00:00,2022-11-04 13:00:00,2022-11-04 13:00:00,0.19999999999999574,47.616,16.767441406250043,15.926822737187848,58,1021.4503
110,1667570400000,1667570400000,1667570400000,1667570400000,1667570400000,1667570400000,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-04 14:00:00,0.2079999999999984,47.824,17.552890625000032,16.672999485637064,53,1020.6215000000001
111,1667574000000,1667574000000,1667574000000,1667574000000,1667574000000,1667574000000,2022-11-04 15:00:00,2022-11-04 15:00:00,2022-11-04 15:00:00,2022-11-04 15:00:00,2022-11-04 15:00:00,2022-11-04 15:00:00,0.40800000000000125,48.232,17.926542968750027,17.027969207745258,51,1020.4708999999999
112,1667577600000,1667577600000,1667577600000,1667577600000,1667577600000,1667577600000,2022-11-04 16:00:00,2022-11-04 16:00:00,2022-11-04 16:00:00,2022-11-04 16:00:00,2022-11-04 16:00:00,2022-11-04 16:00:00,0.15200000000000102,48.384,18.147285156250007,17.23767428323879,50,1021.0309
113,1667581200000,1667581200000,1667581200000,1667581200000,1667581200000,1667581200000,2022-11-04 17:00:00,2022-11-04 17:00:00,2022-11-04 17:00:00,2022-11-04 17:00:00,2022-11-04 17:00:00,2022-11-04 17:00:00,0.015999999999998238,48.4,18.112851562500055,17.20496236958681,50,1020.4309
114,1667584800000,1667584800000,1667584800000,1667584800000,1667584800000,1667584800000,2022-11-04 18:00:00,2022-11-04 18:00:00,2022-11-04 18:00:00,2022-11-04 18:00:00,2022-11-04 18:00:00,2022-11-04 18:00:00,0.008000000000002672,48.408,17.66257812500004,16.777202609329493,53,1019.462
115,1667588400000,1667588400000,1667588400000,1667588400000,1667588400000,1667588400000,2022-11-04 19:00:00,2022-11-04 19:00:00,2022-11-04 19:00:00,2022-11-04 19:00:00,2022-11-04 19:00:00,2022-11-04 19:00:00,0.0,48.408,17.01726562500005,16.164155742022217,58,1019.437
116,1667592000000,1667592000000,1667592000000,1667592000000,1667592000000,1667592000000,2022-11-04 20:00:00,2022-11-04 20:00:00,2022-11-04 20:00:00,2022-11-04 20:00:00,2022-11-04 20:00:00,2022-11-04 20:00:00,0.008000000000002672,48.416000000000004,16.125234375000048,15.316726065156047,65,1020.3532
117,1667595600000,1667595600000,1667595600000,1667595600000,1667595600000,1667595600000,2022-11-04 21:00:00,2022-11-04 21:00:00,2022-11-04 21:00:00,2022-11-04 21:00:00,2022-11-04 21:00:00,2022-11-04 21:00:00,0.0,48.416000000000004,14.907421875000011,14.159804204673492,72,1020.8882000000001
118,1667599200000,1667599200000,1667599200000,1667599200000,1667599200000,1667599200000,2022-11-04 22:00:00,2022-11-04 22:00:00,2022-11-04 22:00:00,2022-11-04 22:00:00,2022-11-04 22:00:00,2022-11-04 22:00:00,0.0,48.416000000000004,13.673320312500039,12.987407735010152,82,1020.6072
119,1667602800000,1667602800000,1667602800000,1667602800000,1667602800000,1667602800000,2022-11-04 23:00:00,2022-11-04 23:00:00,2022-11-04 23:00:00,2022-11-04 23:00:00,2022-11-04 23:00:00,2022-11-04 23:00:00,0.023999999999993804,48.44,13.523515625000016,12.845093283670934,83,1020.9634
120,1667606400000,1667606400000,1667606400000,1667606400000,1667606400000,1667606400000,2022-11-05 00:00:00,2022-11-05 00:00:00,2022-11-05 00:00:00,2022-11-05 00:00:00,2022-11-05 00:00:00,2022-11-05 00:00:00,0.07200000000000273,48.512,13.290683593750032,12.623902856759031,86,1021.9694000000001
121,1667610000000,1667610000000,1667610000000,1667610000000,1667610000000,1667610000000,2022-11-05 01:00:00,2022-11-05 01:00:00,2022-11-05 01:00:00,2022-11-05 01:00:00,2022-11-05 01:00:00,2022-11-05 01:00:00,0.03999999999999915,48.552,13.144277343750048,12.484816921004324,88,1022.4155000000001
122,1667613600000,1667613600000,1667613600000,1667613600000,1667613600000,1667613600000,2022-11-05 02:00:00,2022-11-05 02:00:00,2022-11-05 02:00:00,2022-11-05 02:00:00,2022-11-05 02:00:00,2022-11-05 02:00:00,0.0,48.552,12.854238281250048,12.209279815086859,88,1021.5593000000001
123,1667617200000,1667617200000,1667617200000,1667617200000,1667617200000,1667617200000,2022-11-05 03:00:00,2022-11-05 03:00:00,2022-11-05 03:00:00,2022-11-05 03:00:00,2022-11-05 03:00:00,2022-11-05 03:00:00,0.03999999999999915,48.592,12.913027343750002,12.26512942376101,87,1021.1486
124,1667620800000,1667620800000,1667620800000,1667620800000,1667620800000,1667620800000,2022-11-05 04:00:00,2022-11-05 04:00:00,2022-11-05 04:00:00,2022-11-05 04:00:00,2022-11-05 04:00:00,2022-11-05 04:00:00,0.11200000000000188,48.704,12.94429687500002,12.294835478075754,86,1021.3158999999999
125,1667624400000,1667624400000,1667624400000,1667624400000,1667624400000,1667624400000,2022-11-05 05:00:00,2022-11-05 05:00:00,2022-11-05 05:00:00,2022-11-05 05:00:00,2022-11-05 05:00:00,2022-11-05 05:00:00,0.240000000000002,48.944,12.816289062500005,12.173228057726732,86,1020.4961
126,1667628000000,1667628000000,1667628000000,1667628000000,1667628000000,1667628000000,2022-11-05 06:00:00,2022-11-05 06:00:00,2022-11-05 06:00:00,2022-11-05 06:00:00,2022-11-05 06:00:00,2022-11-05 06:00:00,0.3119999999999976,49.256,12.635332031250016,12.001318880196408,88,1019.2818000000001
127,1667631600000,1667631600000,1667631600000,1667631600000,1667631600000,1667631600000,2022-11-05 07:00:00,2022-11-05 07:00:00,2022-11-05 07:00:00,2022-11-05 07:00:00,2022-11-05 07:00:00,2022-11-05 07:00:00,0.055999999999997385,49.312,12.556308593750032,11.926246615513463,87,1019.4029
128,1667635200000,1667635200000,1667635200000,1667635200000,1667635200000,1667635200000,2022-11-05 08:00:00,2022-11-05 08:00:00,2022-11-05 08:00:00,2022-11-05 08:00:00,2022-11-05 08:00:00,2022-11-05 08:00:00,0.008000000000002672,49.32,12.29048828125002,11.67371732180726,88,1020.242
129,1667638800000,1667638800000,1667638800000,1667638800000,1667638800000,1667638800000,2022-11-05 09:00:00,2022-11-05 09:00:00,2022-11-05 09:00:00,2022-11-05 09:00:00,2022-11-05 09:00:00,2022-11-05 09:00:00,0.008000000000002672,49.328,12.53267578125002,11.90379544392016,87,1020.6421
130,1667642400000,1667642400000,1667642400000,1667642400000,1667642400000,1667642400000,2022-11-05 10:00:00,2022-11-05 10:00:00,2022-11-05 10:00:00,2022-11-05 10:00:00,2022-11-05 10:00:00,2022-11-05 10:00:00,0.08800000000000097,49.416000000000004,13.343632812500005,12.674204613940304,80,1020.691
131,1667646000000,1667646000000,1667646000000,1667646000000,1667646000000,1667646000000,2022-11-05 11:00:00,2022-11-05 11:00:00,2022-11-05 11:00:00,2022-11-05 11:00:00,2022-11-05 11:00:00,2022-11-05 11:00:00,0.5839999999999961,50.0,13.777089843750048,13.085988788460611,78,1021.4103
132,1667649600000,1667649600000,1667649600000,1667649600000,1667649600000,1667649600000,2022-11-05 12:00:00,2022-11-05 12:00:00,2022-11-05 12:00:00,2022-11-05 12:00:00,2022-11-05 12:00:00,2022-11-05 12:00:00,0.9920000000000044,50.992000000000004,13.863515625000048,13.168093279617835,83,1022.3041000000001
133,1667653200000,1667653200000,1667653200000,1667653200000,1667653200000,1667653200000,2022-11-05 13:00:00,2022-11-05 13:00:00,2022-11-05 13:00:00,2022-11-05 13:00:00,2022-11-05 13:00:00,2022-11-05 13:00:00,0.03999999999999915,51.032000000000004,14.465859375000036,13.740319834937338,84,1022.6058
134,1667656800000,1667656800000,1667656800000,1667656800000,1667656800000,1667656800000,2022-11-05 14:00:00,2022-11-05 14:00:00,2022-11-05 14:00:00,2022-11-05 14:00:00,2022-11-05 14:00:00,2022-11-05 14:00:00,0.0799999999999983,51.112,14.642500000000041,13.908128426581612,81,1022.1415000000001
135,1667660400000,1667660400000,1667660400000,1667660400000,1667660400000,1667660400000,2022-11-05 15:00:00,2022-11-05 15:00:00,2022-11-05 15:00:00,2022-11-05 15:00:00,2022-11-05 15:00:00,2022-11-05 15:00:00,0.031999999999996476,51.144,15.652988281250032,14.868092281723165,73,1021.7589
136,1667664000000,1667664000000,1667664000000,1667664000000,1667664000000,1667664000000,2022-11-05 16:00:00,2022-11-05 16:00:00,2022-11-05 16:00:00,2022-11-05 16:00:00,2022-11-05 16:00:00,2022-11-05 16:00:00,0.23199999999999932,51.376,15.267832031250009,14.502193848814557,77,1022.1801
137,1667667600000,1667667600000,1667667600000,1667667600000,1667667600000,1667667600000,2022-11-05 17:00:00,2022-11-05 17:00:00,2022-11-05 17:00:00,2022-11-05 17:00:00,2022-11-05 17:00:00,2022-11-05 17:00:00,0.08800000000000097,51.464,15.066210937500045,14.310653812155607,77,1021.8022
138,1667671200000,1667671200000,1667671200000,1667671200000,1667671200000,1667671200000,2022-11-05 18:00:00,2022-11-05 18:00:00,2022-11-05 18:00:00,2022-11-05 18:00:00,2022-11-05 18:00:00,2022-11-05 18:00:00,0.03200000000000358,51.496,15.281093750000025,14.514792481468987,75,1020.7242
139,1667674800000,1667674800000,1667674800000,1667674800000,1667674800000,1667674800000,2022-11-05 19:00:00,2022-11-05 19:00:00,2022-11-05 19:00:00,2022-11-05 19:00:00,2022-11-05 19:00:00,2022-11-05 19:00:00,0.0,51.496,15.043398437500002,14.288981937427508,75,1020.6801
140,1667678400000,1667678400000,1667678400000,1667678400000,1667678400000,1667678400000,2022-11-05 20:00:00,2022-11-05 20:00:00,2022-11-05 20:00:00,2022-11-05 20:00:00,2022-11-05 20:00:00,2022-11-05 20:00:00,0.0,51.496,14.461914062500057,13.736571788109387,78,1021.2328
141,1667682000000,1667682000000,1667682000000,1667682000000,1667682000000,1667682000000,2022-11-05 21:00:00,2022-11-05 21:00:00,2022-11-05 21:00:00,2022-11-05 21:00:00,2022-11-05 21:00:00,2022-11-05 21:00:00,0.0,51.496,13.77560546875003,13.0845786322283,81,1021.5201000000001
142,1667685600000,1667685600000,1667685600000,1667685600000,1667685600000,1667685600000,2022-11-05 22:00:00,2022-11-05 22:00:00,2022-11-05 22:00:00,2022-11-05 22:00:00,2022-11-05 22:00:00,2022-11-05 22:00:00,0.0,51.496,13.262402343750011,12.597035669596153,84,1021.0928
143,1667689200000,1667689200000,1667689200000,1667689200000,1667689200000,1667689200000,2022-11-05 23:00:00,2022-11-05 23:00:00,2022-11-05 23:00:00,2022-11-05 23:00:00,2022-11-05 23:00:00,2022-11-05 23:00:00,0.0,51.496,13.078964843750043,12.422770046782915,86,1021.6027
144,1667692800000,1667692800000,1667692800000,1667692800000,1667692800000,1667692800000,2022-11-06 00:00:00,2022-11-06 00:00:00,2022-11-06 00:00:00,2022-11-06 00:00:00,2022-11-06 00:00:00,2022-11-06 00:00:00,0.0,51.496,12.869062500000041,12.223362822722635,87,1022.8318
145,1667696400000,1667696400000,1667696400000,1667696400000,1667696400000,1667696400000,2022-11-06 01:00:00,2022-11-06 01:00:00,2022-11-06 01:00:00,2022-11-06 01:00:00,2022-11-06 01:00:00,2022-11-06 01:00:00,0.015999999999998238,51.512,12.812304687500045,12.169442901524263,87,1023.2230000000001
146,1667700000000,1667700000000,1667700000000,1667700000000,1667700000000,1667700000000,2022-11-06 02:00:00,2022-11-06 02:00:00,2022-11-06 02:00:00,2022-11-06 02:00:00,2022-11-06 02:00:00,2022-11-06 02:00:00,0.008000000000002672,51.52,12.676269531250057,12.040209504708429,88,1022.2579000000001
147,1667703600000,1667703600000,1667703600000,1667703600000,1667703600000,1667703600000,2022-11-06 03:00:00,2022-11-06 03:00:00,2022-11-06 03:00:00,2022-11-06 03:00:00,2022-11-06 03:00:00,2022-11-06 03:00:00,0.007999999999995566,51.528,12.366718750000018,11.746136266211039,90,1022.0808000000001
148,1667707200000,1667707200000,1667707200000,1667707200000,1667707200000,1667707200000,2022-11-06 04:00:00,2022-11-06 04:00:00,2022-11-06 04:00:00,2022-11-06 04:00:00,2022-11-06 04:00:00,2022-11-06 04:00:00,0.0,51.528,12.396367187500005,11.77430228148259,89,1022.3981
149,1667710800000,1667710800000,1667710800000,1667710800000,1667710800000,1667710800000,2022-11-06 05:00:00,2022-11-06 05:00:00,2022-11-06 05:00:00,2022-11-06 05:00:00,2022-11-06 05:00:00,2022-11-06 05:00:00,0.008000000000002672,51.536,12.315742187500007,11.697708532443698,89,1021.4446
150,1667714400000,1667714400000,1667714400000,1667714400000,1667714400000,1667714400000,2022-11-06 06:00:00,2022-11-06 06:00:00,2022-11-06 06:00:00,2022-11-06 06:00:00,2022-11-06 06:00:00,2022-11-06 06:00:00,0.0799999999999983,51.616,12.320625000000007,11.70234720426049,89,1020.3797999999999
151,1667718000000,1667718000000,1667718000000,1667718000000,1667718000000,1667718000000,2022-11-06 07:00:00,2022-11-06 07:00:00,2022-11-06 07:00:00,2022-11-06 07:00:00,2022-11-06 07:00:00,2022-11-06 07:00:00,0.05600000000000449,51.672000000000004,12.209003906250018,11.596307166528646,90,1019.9626000000001
152,1667721600000,1667721600000,1667721600000,1667721600000,1667721600000,1667721600000,2022-11-06 08:00:00,2022-11-06 08:00:00,2022-11-06 08:00:00,2022-11-06 08:00:00,2022-11-06 08:00:00,2022-11-06 08:00:00,0.0,51.672000000000004,12.265996093750005,11.650449743974235,89,1020.8652999999999
153,1667725200000,1667725200000,1667725200000,1667725200000,1667725200000,1667725200000,2022-11-06 09:00:00,2022-11-06 09:00:00,2022-11-06 09:00:00,2022-11-06 09:00:00,2022-11-06 09:00:00,2022-11-06 09:00:00,0.007999999999995566,51.68,12.535761718750052,11.906727084508418,87,1021.5311999999999
154,1667728800000,1667728800000,1667728800000,1667728800000,1667728800000,1667728800000,2022-11-06 10:00:00,2022-11-06 10:00:00,2022-11-06 10:00:00,2022-11-06 10:00:00,2022-11-06 10:00:00,2022-11-06 10:00:00,0.0,51.68,13.460781250000025,12.785495628168803,78,1021.3777
155,1667732400000,1667732400000,1667732400000,1667732400000,1667732400000,1667732400000,2022-11-06 11:00:00,2022-11-06 11:00:00,2022-11-06 11:00:00,2022-11-06 11:00:00,2022-11-06 11:00:00,2022-11-06 11:00:00,0.02400000000000091,51.704,15.086718750000045,14.330136233786135,66,1021.8813
156,1667736000000,1667736000000,1667736000000,1667736000000,1667736000000,1667736000000,2022-11-06 12:00:00,2022-11-06 12:00:00,2022-11-06 12:00:00,2022-11-06 12:00:00,2022-11-06 12:00:00,2022-11-06 12:00:00,0.03200000000000358,51.736000000000004,16.207539062500018,15.394915517299893,60,1022.4457000000001
157,1667739600000,1667739600000,1667739600000,1667739600000,1667739600000,1667739600000,2022-11-06 13:00:00,2022-11-06 13:00:00,2022-11-06 13:00:00,2022-11-06 13:00:00,2022-11-06 13:00:00,2022-11-06 13:00:00,0.14399999999999835,51.88,16.462070312500032,15.636720201765655,61,1022.8372999999999
158,1667743200000,1667743200000,1667743200000,1667743200000,1667743200000,1667743200000,2022-11-06 14:00:00,2022-11-06 14:00:00,2022-11-06 14:00:00,2022-11-06 14:00:00,2022-11-06 14:00:00,2022-11-06 14:00:00,0.21600000000000108,52.096000000000004,15.848300781250032,15.053639154394858,76,1022.3518
159,1667746800000,1667746800000,1667746800000,1667746800000,1667746800000,1667746800000,2022-11-06 15:00:00,2022-11-06 15:00:00,2022-11-06 15:00:00,2022-11-06 15:00:00,2022-11-06 15:00:00,2022-11-06 15:00:00,0.015999999999998238,52.112,15.857226562500045,15.062118646475966,75,1022.609
160,1667750400000,1667750400000,1667750400000,1667750400000,1667750400000,1667750400000,2022-11-06 16:00:00,2022-11-06 16:00:00,2022-11-06 16:00:00,2022-11-06 16:00:00,2022-11-06 16:00:00,2022-11-06 16:00:00,0.04800000000000182,52.160000000000004,15.739101562500025,14.949899897884109,77,1023.035
161,1667754000000,1667754000000,1667754000000,1667754000000,1667754000000,1667754000000,2022-11-06 17:00:00,2022-11-06 17:00:00,2022-11-06 17:00:00,2022-11-06 17:00:00,2022-11-06 17:00:00,2022-11-06 17:00:00,0.047999999999994714,52.208,17.070136718750007,16.2143832804544,65,1021.6573
162,1667757600000,1667757600000,1667757600000,1667757600000,1667757600000,1667757600000,2022-11-06 18:00:00,2022-11-06 18:00:00,2022-11-06 18:00:00,2022-11-06 18:00:00,2022-11-06 18:00:00,2022-11-06 18:00:00,0.19200000000000017,52.4,17.129765625000005,16.271030740681084,66,1020.1381
163,1667761200000,1667761200000,1667761200000,1667761200000,1667761200000,1667761200000,2022-11-06 19:00:00,2022-11-06 19:00:00,2022-11-06 19:00:00,2022-11-06 19:00:00,2022-11-06 19:00:00,2022-11-06 19:00:00,0.11200000000000188,52.512,16.613164062500005,15.780259262464455,69,1019.8960000000001
164,1667764800000,1667764800000,1667764800000,1667764800000,1667764800000,1667764800000,2022-11-06 20:00:00,2022-11-06 20:00:00,2022-11-06 20:00:00,2022-11-06 20:00:00,2022-11-06 20:00:00,2022-11-06 20:00:00,0.008000000000002672,52.52,15.49898437500002,14.721788572621506,77,1020.8193000000001
165,1667768400000,1667768400000,1667768400000,1667768400000,1667768400000,1667768400000,2022-11-06 21:00:00,2022-11-06 21:00:00,2022-11-06 21:00:00,2022-11-06 21:00:00,2022-11-06 21:00:00,2022-11-06 21:00:00,0.0,52.52,14.452187500000036,13.72733155385032,84,1020.9791
166,1667772000000,1667772000000,1667772000000,1667772000000,1667772000000,1667772000000,2022-11-06 22:00:00,2022-11-06 22:00:00,2022-11-06 22:00:00,2022-11-06 22:00:00,2022-11-06 22:00:00,2022-11-06 22:00:00,0.007999999999995566,52.528,13.813554687500016,13.120630389588399,88,1020.6986
167,1667775600000,1667775600000,1667775600000,1667775600000,1667775600000,1667775600000,2022-11-06 23:00:00,2022-11-06 23:00:00,2022-11-06 23:00:00,2022-11-06 23:00:00,2022-11-06 23:00:00,2022-11-06 23:00:00,0.016000000000005343,52.544000000000004,13.506972656250014,12.82937746355563,91,1021.3441
168,1667779200000,1667779200000,1667779200000,1667779200000,1667779200000,1667779200000,2022-11-07 00:00:00,2022-11-07 00:00:00,2022-11-07 00:00:00,2022-11-07 00:00:00,2022-11-07 00:00:00,2022-11-07 00:00:00,0.015999999999998238,52.56,13.490585937500043,12.81381008093851,90,1022.1255
169,1667782800000,1667782800000,1667782800000,1667782800000,1667782800000,1667782800000,2022-11-07 01:00:00,2022-11-07 01:00:00,2022-11-07 01:00:00,2022-11-07 01:00:00,2022-11-07 01:00:00,2022-11-07 01:00:00,0.015999999999998238,52.576,13.619960937500025,12.936716329396234,88,1022.5219000000001
170,1667786400000,1667786400000,1667786400000,1667786400000,1667786400000,1667786400000,2022-11-07 02:00:00,2022-11-07 02:00:00,2022-11-07 02:00:00,2022-11-07 02:00:00,2022-11-07 02:00:00,2022-11-07 02:00:00,0.0,52.576,13.501484375000018,12.824163596433579,87,1021.8319
171,1667790000000,1667790000000,1667790000000,1667790000000,1667790000000,1667790000000,2022-11-07 03:00:00,2022-11-07 03:00:00,2022-11-07 03:00:00,2022-11-07 03:00:00,2022-11-07 03:00:00,2022-11-07 03:00:00,0.0,52.576,13.354863281250005,12.684873559118927,86,1021.2029000000001
172,1667793600000,1667793600000,1667793600000,1667793600000,1667793600000,1667793600000,2022-11-07 04:00:00,2022-11-07 04:00:00,2022-11-07 04:00:00,2022-11-07 04:00:00,2022-11-07 04:00:00,2022-11-07 04:00:00,0.0,52.576,13.356367187500041,12.68630227003851,85,1021.3124
173,1667797200000,1667797200000,1667797200000,1667797200000,1667797200000,1667797200000,2022-11-07 05:00:00,2022-11-07 05:00:00,2022-11-07 05:00:00,2022-11-07 05:00:00,2022-11-07 05:00:00,2022-11-07 05:00:00,0.0,52.576,13.062089843750016,12.406738796984058,86,1020.6715
174,1667800800000,1667800800000,1667800800000,1667800800000,1667800800000,1667800800000,2022-11-07 06:00:00,2022-11-07 06:00:00,2022-11-07 06:00:00,2022-11-07 06:00:00,2022-11-07 06:00:00,2022-11-07 06:00:00,0.0,52.576,12.716835937500036,12.078747590162322,87,1019.7687
175,1667804400000,1667804400000,1667804400000,1667804400000,1667804400000,1667804400000,2022-11-07 07:00:00,2022-11-07 07:00:00,2022-11-07 07:00:00,2022-11-07 07:00:00,2022-11-07 07:00:00,2022-11-07 07:00:00,0.0,52.576,12.865820312500034,12.220282744636279,85,1019.3729000000001
176,1667808000000,1667808000000,1667808000000,1667808000000,1667808000000,1667808000000,2022-11-07 08:00:00,2022-11-07 08:00:00,2022-11-07 08:00:00,2022-11-07 08:00:00,2022-11-07 08:00:00,2022-11-07 08:00:00,0.0,52.576,12.758671875000005,12.118491730288582,86,1020.2292
177,1667811600000,1667811600000,1667811600000,1667811600000,1667811600000,1667811600000,2022-11-07 09:00:00,2022-11-07 09:00:00,2022-11-07 09:00:00,2022-11-07 09:00:00,2022-11-07 09:00:00,2022-11-07 09:00:00,0.0,52.576,12.806875000000048,12.164284698463973,85,1020.4987
178,1667815200000,1667815200000,1667815200000,1667815200000,1667815200000,1667815200000,2022-11-07 10:00:00,2022-11-07 10:00:00,2022-11-07 10:00:00,2022-11-07 10:00:00,2022-11-07 10:00:00,2022-11-07 10:00:00,0.0,52.576,13.899667968750009,13.202438005749343,78,1020.2769000000001
