,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
26,1659492000000,1659492000000,1659492000000,1659492000000,1659492000000,1659492000000,2022-08-03 02:00:00,2022-08-03 02:00:00,2022-08-03 02:00:00,2022-08-03 02:00:00,2022-08-03 02:00:00,2022-08-03 02:00:00,0.0,0.0,17.34835937500003,16.478694800575255,71,1020.2794
27,1659495600000,1659495600000,1659495600000,1659495600000,1659495600000,1659495600000,2022-08-03 03:00:00,2022-08-03 03:00:00,2022-08-03 03:00:00,2022-08-03 03:00:00,2022-08-03 03:00:00,2022-08-03 03:00:00,0.0,0.0,16.785507812500043,15.94398582290998,73,1020.8985
28,1659499200000,1659499200000,1659499200000,1659499200000,1659499200000,1659499200000,2022-08-03 04:00:00,2022-08-03 04:00:00,2022-08-03 04:00:00,2022-08-03 04:00:00,2022-08-03 04:00:00,2022-08-03 04:00:00,0.0,0.0,16.31339843750004,15.49548192228795,75,1021.3302
29,1659502800000,1659502800000,1659502800000,1659502800000,1659502800000,1659502800000,2022-08-03 05:00:00,2022-08-03 05:00:00,2022-08-03 05:00:00,2022-08-03 05:00:00,2022-08-03 05:00:00,2022-08-03 05:00:00,0.0,0.0,15.881269531250041,15.084959466501829,75,1020.7861
30,1659506400000,1659506400000,1659506400000,1659506400000,1659506400000,1659506400000,2022-08-03 06:00:00,2022-08-03 06:00:00,2022-08-03 06:00:00,2022-08-03 06:00:00,2022-08-03 06:00:00,2022-08-03 06:00:00,0.0,0.0,15.52707031250003,14.748470212911712,74,1019.493
31,1659510000000,1659510000000,1659510000000,1659510000000,1659510000000,1659510000000,2022-08-03 07:00:00,2022-08-03 07:00:00,2022-08-03 07:00:00,2022-08-03 07:00:00,2022-08-03 07:00:00,2022-08-03 07:00:00,0.0,0.0,15.131445312500034,14.372626467627924,74,1019.4707000000001
32,1659513600000,1659513600000,1659513600000,1659513600000,1659513600000,1659513600000,2022-08-03 08:00:00,2022-08-03 08:00:00,2022-08-03 08:00:00,2022-08-03 08:00:00,2022-08-03 08:00:00,2022-08-03 08:00:00,0.0,0.0,14.894531250000057,14.147558111077188,74,1020.4976000000001
33,1659517200000,1659517200000,1659517200000,1659517200000,1659517200000,1659517200000,2022-08-03 09:00:00,2022-08-03 09:00:00,2022-08-03 09:00:00,2022-08-03 09:00:00,2022-08-03 09:00:00,2022-08-03 09:00:00,0.0,0.0,14.654316406250018,13.91935401237825,74,1020.6214
34,1659520800000,1659520800000,1659520800000,1659520800000,1659520800000,1659520800000,2022-08-03 10:00:00,2022-08-03 10:00:00,2022-08-03 10:00:00,2022-08-03 10:00:00,2022-08-03 10:00:00,2022-08-03 10:00:00,0.0,0.0,14.563105468750052,13.832703622840597,73,1020.2224000000001
35,1659524400000,1659524400000,1659524400000,1659524400000,1659524400000,1659524400000,2022-08-03 11:00:00,2022-08-03 11:00:00,2022-08-03 11:00:00,2022-08-03 11:00:00,2022-08-03 11:00:00,2022-08-03 11:00:00,0.0,0.0,15.76437500000003,14.97390966320782,66,1020.9711
36,1659528000000,1659528000000,1659528000000,1659528000000,1659528000000,1659528000000,2022-08-03 12:00:00,2022-08-03 12:00:00,2022-08-03 12:00:00,2022-08-03 12:00:00,2022-08-03 12:00:00,2022-08-03 12:00:00,0.0,0.0,17.848906250000027,16.95421432585826,57,1021.8815000000001
37,1659531600000,1659531600000,1659531600000,1659531600000,1659531600000,1659531600000,2022-08-03 13:00:00,2022-08-03 13:00:00,2022-08-03 13:00:00,2022-08-03 13:00:00,2022-08-03 13:00:00,2022-08-03 13:00:00,0.0,0.0,20.228574218750055,19.21489886780293,47,1021.9005999999999
38,1659535200000,1659535200000,1659535200000,1659535200000,1659535200000,1659535200000,2022-08-03 14:00:00,2022-08-03 14:00:00,2022-08-03 14:00:00,2022-08-03 14:00:00,2022-08-03 14:00:00,2022-08-03 14:00:00,0.0,0.0,22.15177734375004,22.066492546492185,40,1020.7387
39,1659538800000,1659538800000,1659538800000,1659538800000,1659538800000,1659538800000,2022-08-03 15:00:00,2022-08-03 15:00:00,2022-08-03 15:00:00,2022-08-03 15:00:00,2022-08-03 15:00:00,2022-08-03 15:00:00,0.0,0.0,23.567441406250055,23.48808913558807,36,1019.7204
40,1659542400000,1659542400000,1659542400000,1659542400000,1659542400000,1659542400000,2022-08-03 16:00:00,2022-08-03 16:00:00,2022-08-03 16:00:00,2022-08-03 16:00:00,2022-08-03 16:00:00,2022-08-03 16:00:00,0.0,0.0,24.337519531250052,24.270162316516178,37,1019.3675
41,1659546000000,1659546000000,1659546000000,1659546000000,1659546000000,1659546000000,2022-08-03 17:00:00,2022-08-03 17:00:00,2022-08-03 17:00:00,2022-08-03 17:00:00,2022-08-03 17:00:00,2022-08-03 17:00:00,0.0,0.0,24.15156250000001,24.100573019263095,42,1017.836
42,1659549600000,1659549600000,1659549600000,1659549600000,1659549600000,1659549600000,2022-08-03 18:00:00,2022-08-03 18:00:00,2022-08-03 18:00:00,2022-08-03 18:00:00,2022-08-03 18:00:00,2022-08-03 18:00:00,0.0,0.0,23.33980468750002,23.30346401722278,50,1016.62
43,1659553200000,1659553200000,1659553200000,1659553200000,1659553200000,1659553200000,2022-08-03 19:00:00,2022-08-03 19:00:00,2022-08-03 19:00:00,2022-08-03 19:00:00,2022-08-03 19:00:00,2022-08-03 19:00:00,0.0,0.0,22.235390625000036,22.210111329241556,58,1016.4465000000001
44,1659556800000,1659556800000,1659556800000,1659556800000,1659556800000,1659556800000,2022-08-03 20:00:00,2022-08-03 20:00:00,2022-08-03 20:00:00,2022-08-03 20:00:00,2022-08-03 20:00:00,2022-08-03 20:00:00,0.0,0.0,21.175449218750032,21.15115316727656,62,1017.3403
45,1659560400000,1659560400000,1659560400000,1659560400000,1659560400000,1659560400000,2022-08-03 21:00:00,2022-08-03 21:00:00,2022-08-03 21:00:00,2022-08-03 21:00:00,2022-08-03 21:00:00,2022-08-03 21:00:00,0.0,0.0,19.865312500000016,18.869800239320824,67,1017.6344
46,1659564000000,1659564000000,1659564000000,1659564000000,1659564000000,1659564000000,2022-08-03 22:00:00,2022-08-03 22:00:00,2022-08-03 22:00:00,2022-08-03 22:00:00,2022-08-03 22:00:00,2022-08-03 22:00:00,0.0,0.0,18.745195312500016,17.80568892454866,72,1017.3611999999999
47,1659567600000,1659567600000,1659567600000,1659567600000,1659567600000,1659567600000,2022-08-03 23:00:00,2022-08-03 23:00:00,2022-08-03 23:00:00,2022-08-03 23:00:00,2022-08-03 23:00:00,2022-08-03 23:00:00,0.0,0.0,18.28708984375004,17.370488734697233,73,1017.9858
48,1659571200000,1659571200000,1659571200000,1659571200000,1659571200000,1659571200000,2022-08-04 00:00:00,2022-08-04 00:00:00,2022-08-04 00:00:00,2022-08-04 00:00:00,2022-08-04 00:00:00,2022-08-04 00:00:00,0.0,0.0,18.247792968750048,17.333156703915677,70,1018.6394
49,1659574800000,1659574800000,1659574800000,1659574800000,1659574800000,1659574800000,2022-08-04 01:00:00,2022-08-04 01:00:00,2022-08-04 01:00:00,2022-08-04 01:00:00,2022-08-04 01:00:00,2022-08-04 01:00:00,0.0,0.0,18.19529296875004,17.283281704541537,68,1018.77
50,1659578400000,1659578400000,1659578400000,1659578400000,1659578400000,1659578400000,2022-08-04 02:00:00,2022-08-04 02:00:00,2022-08-04 02:00:00,2022-08-04 02:00:00,2022-08-04 02:00:00,2022-08-04 02:00:00,0.0,0.0,17.683691406250034,16.79726022626528,68,1017.9138
51,1659582000000,1659582000000,1659582000000,1659582000000,1659582000000,1659582000000,2022-08-04 03:00:00,2022-08-04 03:00:00,2022-08-04 03:00:00,2022-08-04 03:00:00,2022-08-04 03:00:00,2022-08-04 03:00:00,0.0,0.0,17.387480468750027,16.515859839171384,69,1017.4676000000001
52,1659585600000,1659585600000,1659585600000,1659585600000,1659585600000,1659585600000,2022-08-04 04:00:00,2022-08-04 04:00:00,2022-08-04 04:00:00,2022-08-04 04:00:00,2022-08-04 04:00:00,2022-08-04 04:00:00,0.0,0.0,17.01896484375004,16.165769999814444,75,1017.7107000000001
53,1659589200000,1659589200000,1659589200000,1659589200000,1659589200000,1659589200000,2022-08-04 05:00:00,2022-08-04 05:00:00,2022-08-04 05:00:00,2022-08-04 05:00:00,2022-08-04 05:00:00,2022-08-04 05:00:00,0.0,0.0,16.741484375000027,15.902163557809757,76,1017.3695
54,1659592800000,1659592800000,1659592800000,1659592800000,1659592800000,1659592800000,2022-08-04 06:00:00,2022-08-04 06:00:00,2022-08-04 06:00:00,2022-08-04 06:00:00,2022-08-04 06:00:00,2022-08-04 06:00:00,0.0,0.0,16.51779296875003,15.689656724538878,75,1016.6098
55,1659596400000,1659596400000,1659596400000,1659596400000,1659596400000,1659596400000,2022-08-04 07:00:00,2022-08-04 07:00:00,2022-08-04 07:00:00,2022-08-04 07:00:00,2022-08-04 07:00:00,2022-08-04 07:00:00,0.0,0.0,16.29386718750004,15.476927235020781,74,1016.3404
56,1659600000000,1659600000000,1659600000000,1659600000000,1659600000000,1659600000000,2022-08-04 08:00:00,2022-08-04 08:00:00,2022-08-04 08:00:00,2022-08-04 08:00:00,2022-08-04 08:00:00,2022-08-04 08:00:00,0.0,0.0,16.29273437500001,15.475851063159269,71,1016.8362
57,1659603600000,1659603600000,1659603600000,1659603600000,1659603600000,1659603600000,2022-08-04 09:00:00,2022-08-04 09:00:00,2022-08-04 09:00:00,2022-08-04 09:00:00,2022-08-04 09:00:00,2022-08-04 09:00:00,0.0,0.0,16.446894531250052,15.622303209759082,67,1016.8580000000001
58,1659607200000,1659607200000,1659607200000,1659607200000,1659607200000,1659607200000,2022-08-04 10:00:00,2022-08-04 10:00:00,2022-08-04 10:00:00,2022-08-04 10:00:00,2022-08-04 10:00:00,2022-08-04 10:00:00,0.0,0.0,16.889394531250048,16.042678204484048,64,1016.688
59,1659610800000,1659610800000,1659610800000,1659610800000,1659610800000,1659610800000,2022-08-04 11:00:00,2022-08-04 11:00:00,2022-08-04 11:00:00,2022-08-04 11:00:00,2022-08-04 11:00:00,2022-08-04 11:00:00,0.0,0.0,19.094863281250014,18.137873490692783,57,1017.1657
60,1659614400000,1659614400000,1659614400000,1659614400000,1659614400000,1659614400000,2022-08-04 12:00:00,2022-08-04 12:00:00,2022-08-04 12:00:00,2022-08-04 12:00:00,2022-08-04 12:00:00,2022-08-04 12:00:00,0.0,0.0,21.749785156250027,21.68977097555097,49,1017.3122
61,1659618000000,1659618000000,1659618000000,1659618000000,1659618000000,1659618000000,2022-08-04 13:00:00,2022-08-04 13:00:00,2022-08-04 13:00:00,2022-08-04 13:00:00,2022-08-04 13:00:00,2022-08-04 13:00:00,0.0,0.0,24.791054687500036,24.73863940239798,40,1016.9436999999999
62,1659621600000,1659621600000,1659621600000,1659621600000,1659621600000,1659621600000,2022-08-04 14:00:00,2022-08-04 14:00:00,2022-08-04 14:00:00,2022-08-04 14:00:00,2022-08-04 14:00:00,2022-08-04 14:00:00,0.0,0.0,26.96851562500001,26.85311816065007,32,1015.6326000000001
63,1659625200000,1659625200000,1659625200000,1659625200000,1659625200000,1659625200000,2022-08-04 15:00:00,2022-08-04 15:00:00,2022-08-04 15:00:00,2022-08-04 15:00:00,2022-08-04 15:00:00,2022-08-04 15:00:00,0.0,0.0,28.084062500000016,27.834827096121217,28,1014.8721
64,1659628800000,1659628800000,1659628800000,1659628800000,1659628800000,1659628800000,2022-08-04 16:00:00,2022-08-04 16:00:00,2022-08-04 16:00:00,2022-08-04 16:00:00,2022-08-04 16:00:00,2022-08-04 16:00:00,0.0,0.0,28.690722656250045,28.38816663767102,27,1014.6383000000001
65,1659632400000,1659632400000,1659632400000,1659632400000,1659632400000,1659632400000,2022-08-04 17:00:00,2022-08-04 17:00:00,2022-08-04 17:00:00,2022-08-04 17:00:00,2022-08-04 17:00:00,2022-08-04 17:00:00,0.0,0.0,29.057421875000045,28.721725235843337,26,1013.1478
66,1659636000000,1659636000000,1659636000000,1659636000000,1659636000000,1659636000000,2022-08-04 18:00:00,2022-08-04 18:00:00,2022-08-04 18:00:00,2022-08-04 18:00:00,2022-08-04 18:00:00,2022-08-04 18:00:00,0.0,0.0,29.310644531250034,28.94863327616602,24,1011.8589
67,1659639600000,1659639600000,1659639600000,1659639600000,1659639600000,1659639600000,2022-08-04 19:00:00,2022-08-04 19:00:00,2022-08-04 19:00:00,2022-08-04 19:00:00,2022-08-04 19:00:00,2022-08-04 19:00:00,0.0,0.0,29.28638671875001,28.917701222107326,24,1011.5074000000001
68,1659643200000,1659643200000,1659643200000,1659643200000,1659643200000,1659643200000,2022-08-04 20:00:00,2022-08-04 20:00:00,2022-08-04 20:00:00,2022-08-04 20:00:00,2022-08-04 20:00:00,2022-08-04 20:00:00,0.0,0.0,28.951796875000014,28.61015675486243,24,1011.9556
69,1659646800000,1659646800000,1659646800000,1659646800000,1659646800000,1659646800000,2022-08-04 21:00:00,2022-08-04 21:00:00,2022-08-04 21:00:00,2022-08-04 21:00:00,2022-08-04 21:00:00,2022-08-04 21:00:00,0.0,0.0,27.83683593750004,27.591092257062,27,1012.2238000000001
70,1659650400000,1659650400000,1659650400000,1659650400000,1659650400000,1659650400000,2022-08-04 22:00:00,2022-08-04 22:00:00,2022-08-04 22:00:00,2022-08-04 22:00:00,2022-08-04 22:00:00,2022-08-04 22:00:00,0.0,0.0,26.799433593750052,26.665713664366137,29,1012.0495
71,1659654000000,1659654000000,1659654000000,1659654000000,1659654000000,1659654000000,2022-08-04 23:00:00,2022-08-04 23:00:00,2022-08-04 23:00:00,2022-08-04 23:00:00,2022-08-04 23:00:00,2022-08-04 23:00:00,0.0,0.0,25.818945312500034,25.750352565013657,31,1012.8141
72,1659657600000,1659657600000,1659657600000,1659657600000,1659657600000,1659657600000,2022-08-05 00:00:00,2022-08-05 00:00:00,2022-08-05 00:00:00,2022-08-05 00:00:00,2022-08-05 00:00:00,2022-08-05 00:00:00,0.0,0.0,24.977675781250014,24.903216611196342,32,1013.3246
73,1659661200000,1659661200000,1659661200000,1659661200000,1659661200000,1659661200000,2022-08-05 01:00:00,2022-08-05 01:00:00,2022-08-05 01:00:00,2022-08-05 01:00:00,2022-08-05 01:00:00,2022-08-05 01:00:00,0.0,0.0,24.12037109375001,24.04101554662344,34,1013.3924000000001
74,1659664800000,1659664800000,1659664800000,1659664800000,1659664800000,1659664800000,2022-08-05 02:00:00,2022-08-05 02:00:00,2022-08-05 02:00:00,2022-08-05 02:00:00,2022-08-05 02:00:00,2022-08-05 02:00:00,0.0,0.0,23.476894531250025,23.393189238794292,35,1012.7467
75,1659668400000,1659668400000,1659668400000,1659668400000,1659668400000,1659668400000,2022-08-05 03:00:00,2022-08-05 03:00:00,2022-08-05 03:00:00,2022-08-05 03:00:00,2022-08-05 03:00:00,2022-08-05 03:00:00,0.0,0.0,22.87154296875002,22.78480290357004,36,1012.7253
76,1659672000000,1659672000000,1659672000000,1659672000000,1659672000000,1659672000000,2022-08-05 04:00:00,2022-08-05 04:00:00,2022-08-05 04:00:00,2022-08-05 04:00:00,2022-08-05 04:00:00,2022-08-05 04:00:00,0.0,0.0,22.48750000000001,22.400555586210373,38,1012.9916000000001
77,1659675600000,1659675600000,1659675600000,1659675600000,1659675600000,1659675600000,2022-08-05 05:00:00,2022-08-05 05:00:00,2022-08-05 05:00:00,2022-08-05 05:00:00,2022-08-05 05:00:00,2022-08-05 05:00:00,0.0,0.0,21.973515625000005,21.88210463563405,38,1012.0213
78,1659679200000,1659679200000,1659679200000,1659679200000,1659679200000,1659679200000,2022-08-05 06:00:00,2022-08-05 06:00:00,2022-08-05 06:00:00,2022-08-05 06:00:00,2022-08-05 06:00:00,2022-08-05 06:00:00,0.0,0.0,21.736679687500043,21.64165542192478,38,1010.9630999999999
79,1659682800000,1659682800000,1659682800000,1659682800000,1659682800000,1659682800000,2022-08-05 07:00:00,2022-08-05 07:00:00,2022-08-05 07:00:00,2022-08-05 07:00:00,2022-08-05 07:00:00,2022-08-05 07:00:00,0.0,0.0,21.396816406250025,21.29787016889253,38,1010.7114
80,1659686400000,1659686400000,1659686400000,1659686400000,1659686400000,1659686400000,2022-08-05 08:00:00,2022-08-05 08:00:00,2022-08-05 08:00:00,2022-08-05 08:00:00,2022-08-05 08:00:00,2022-08-05 08:00:00,0.0,0.0,21.14324218750005,21.0417789985284,39,1011.2991999999999
81,1659690000000,1659690000000,1659690000000,1659690000000,1659690000000,1659690000000,2022-08-05 09:00:00,2022-08-05 09:00:00,2022-08-05 09:00:00,2022-08-05 09:00:00,2022-08-05 09:00:00,2022-08-05 09:00:00,0.0,0.0,20.659062500000005,19.623862729858587,40,1011.4413000000001
82,1659693600000,1659693600000,1659693600000,1659693600000,1659693600000,1659693600000,2022-08-05 10:00:00,2022-08-05 10:00:00,2022-08-05 10:00:00,2022-08-05 10:00:00,2022-08-05 10:00:00,2022-08-05 10:00:00,0.0,0.0,20.653671875000043,19.61874163617287,40,1011.1862
83,1659697200000,1659697200000,1659697200000,1659697200000,1659697200000,1659697200000,2022-08-05 11:00:00,2022-08-05 11:00:00,2022-08-05 11:00:00,2022-08-05 11:00:00,2022-08-05 11:00:00,2022-08-05 11:00:00,0.0,0.0,23.451562500000023,23.362960721941448,34,1011.7389
84,1659700800000,1659700800000,1659700800000,1659700800000,1659700800000,1659700800000,2022-08-05 12:00:00,2022-08-05 12:00:00,2022-08-05 12:00:00,2022-08-05 12:00:00,2022-08-05 12:00:00,2022-08-05 12:00:00,0.0,0.0,25.760292968750036,25.688139335344204,30,1012.3284
85,1659704400000,1659704400000,1659704400000,1659704400000,1659704400000,1659704400000,2022-08-05 13:00:00,2022-08-05 13:00:00,2022-08-05 13:00:00,2022-08-05 13:00:00,2022-08-05 13:00:00,2022-08-05 13:00:00,0.0,0.0,27.574277343750055,27.35467084037046,27,1012.5347999999999
86,1659708000000,1659708000000,1659708000000,1659708000000,1659708000000,1659708000000,2022-08-05 14:00:00,2022-08-05 14:00:00,2022-08-05 14:00:00,2022-08-05 14:00:00,2022-08-05 14:00:00,2022-08-05 14:00:00,0.0,0.0,28.55242187500005,28.24342973523096,25,1011.9747
87,1659711600000,1659711600000,1659711600000,1659711600000,1659711600000,1659711600000,2022-08-05 15:00:00,2022-08-05 15:00:00,2022-08-05 15:00:00,2022-08-05 15:00:00,2022-08-05 15:00:00,2022-08-05 15:00:00,0.0,0.0,29.15253906250001,28.796999923996566,24,1011.6736999999999
88,1659715200000,1659715200000,1659715200000,1659715200000,1659715200000,1659715200000,2022-08-05 16:00:00,2022-08-05 16:00:00,2022-08-05 16:00:00,2022-08-05 16:00:00,2022-08-05 16:00:00,2022-08-05 16:00:00,0.0,0.0,29.671425781250036,29.284609219180254,24,1011.6251000000001
89,1659718800000,1659718800000,1659718800000,1659718800000,1659718800000,1659718800000,2022-08-05 17:00:00,2022-08-05 17:00:00,2022-08-05 17:00:00,2022-08-05 17:00:00,2022-08-05 17:00:00,2022-08-05 17:00:00,0.0,0.0,30.423945312500052,29.97694536229261,21,1010.3228
90,1659722400000,1659722400000,1659722400000,1659722400000,1659722400000,1659722400000,2022-08-05 18:00:00,2022-08-05 18:00:00,2022-08-05 18:00:00,2022-08-05 18:00:00,2022-08-05 18:00:00,2022-08-05 18:00:00,0.0,0.0,30.508632812500025,30.049602493914506,20,1009.2136
91,1659726000000,1659726000000,1659726000000,1659726000000,1659726000000,1659726000000,2022-08-05 19:00:00,2022-08-05 19:00:00,2022-08-05 19:00:00,2022-08-05 19:00:00,2022-08-05 19:00:00,2022-08-05 19:00:00,0.048,0.048,26.245195312500016,26.199657348877338,36,1010.0744
