,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1665511200000,1665511200000,1665511200000,1665511200000,1665511200000,1665511200000,2022-10-11 18:00:00,2022-10-11 18:00:00,2022-10-11 18:00:00,2022-10-11 18:00:00,2022-10-11 18:00:00,2022-10-11 18:00:00,0.0,9.416,25.143457031250023,25.17839059106629,65,1015.0961
91,1665514800000,1665514800000,1665514800000,1665514800000,1665514800000,1665514800000,2022-10-11 19:00:00,2022-10-11 19:00:00,2022-10-11 19:00:00,2022-10-11 19:00:00,2022-10-11 19:00:00,2022-10-11 19:00:00,0.0,9.416,26.156289062500036,26.387512219236157,59,1014.73
92,1665518400000,1665518400000,1665518400000,1665518400000,1665518400000,1665518400000,2022-10-11 20:00:00,2022-10-11 20:00:00,2022-10-11 20:00:00,2022-10-11 20:00:00,2022-10-11 20:00:00,2022-10-11 20:00:00,0.0,9.416,24.43966796875003,24.481896969529373,70,1015.755
93,1665522000000,1665522000000,1665522000000,1665522000000,1665522000000,1665522000000,2022-10-11 21:00:00,2022-10-11 21:00:00,2022-10-11 21:00:00,2022-10-11 21:00:00,2022-10-11 21:00:00,2022-10-11 21:00:00,0.0,9.416,22.32833984375003,22.372173462569265,78,1016.5672999999999
94,1665525600000,1665525600000,1665525600000,1665525600000,1665525600000,1665525600000,2022-10-11 22:00:00,2022-10-11 22:00:00,2022-10-11 22:00:00,2022-10-11 22:00:00,2022-10-11 22:00:00,2022-10-11 22:00:00,0.0,9.416,21.158496093750045,21.204142765970715,84,1016.4140000000001
95,1665529200000,1665529200000,1665529200000,1665529200000,1665529200000,1665529200000,2022-10-11 23:00:00,2022-10-11 23:00:00,2022-10-11 23:00:00,2022-10-11 23:00:00,2022-10-11 23:00:00,2022-10-11 23:00:00,0.0,9.416,20.67964843750002,19.643419370238178,85,1016.9363000000001
96,1665532800000,1665532800000,1665532800000,1665532800000,1665532800000,1665532800000,2022-10-12 00:00:00,2022-10-12 00:00:00,2022-10-12 00:00:00,2022-10-12 00:00:00,2022-10-12 00:00:00,2022-10-12 00:00:00,0.0,9.416,20.37519531250001,19.354188905117553,86,1017.8213000000001
97,1665536400000,1665536400000,1665536400000,1665536400000,1665536400000,1665536400000,2022-10-12 01:00:00,2022-10-12 01:00:00,2022-10-12 01:00:00,2022-10-12 01:00:00,2022-10-12 01:00:00,2022-10-12 01:00:00,0.0,9.416,20.04634765625002,19.04178363560021,87,1017.801
98,1665540000000,1665540000000,1665540000000,1665540000000,1665540000000,1665540000000,2022-10-12 02:00:00,2022-10-12 02:00:00,2022-10-12 02:00:00,2022-10-12 02:00:00,2022-10-12 02:00:00,2022-10-12 02:00:00,0.0,9.416,19.80808593750004,18.815435005628046,88,1016.9562
99,1665543600000,1665543600000,1665543600000,1665543600000,1665543600000,1665543600000,2022-10-12 03:00:00,2022-10-12 03:00:00,2022-10-12 03:00:00,2022-10-12 03:00:00,2022-10-12 03:00:00,2022-10-12 03:00:00,0.0,9.416,19.845937500000048,18.85139398955181,87,1016.3276000000001
100,1665547200000,1665547200000,1665547200000,1665547200000,1665547200000,1665547200000,2022-10-12 04:00:00,2022-10-12 04:00:00,2022-10-12 04:00:00,2022-10-12 04:00:00,2022-10-12 04:00:00,2022-10-12 04:00:00,0.0,9.416,19.996386718750045,18.994320745570832,86,1016.3566999999999
101,1665550800000,1665550800000,1665550800000,1665550800000,1665550800000,1665550800000,2022-10-12 05:00:00,2022-10-12 05:00:00,2022-10-12 05:00:00,2022-10-12 05:00:00,2022-10-12 05:00:00,2022-10-12 05:00:00,0.0,9.416,19.993671875000018,18.991741644040673,85,1015.6977
102,1665554400000,1665554400000,1665554400000,1665554400000,1665554400000,1665554400000,2022-10-12 06:00:00,2022-10-12 06:00:00,2022-10-12 06:00:00,2022-10-12 06:00:00,2022-10-12 06:00:00,2022-10-12 06:00:00,0.0,9.416,19.930292968750052,18.931531683858736,84,1014.9086
103,1665558000000,1665558000000,1665558000000,1665558000000,1665558000000,1665558000000,2022-10-12 07:00:00,2022-10-12 07:00:00,2022-10-12 07:00:00,2022-10-12 07:00:00,2022-10-12 07:00:00,2022-10-12 07:00:00,0.0,9.416,19.981035156250016,18.979736761378803,80,1014.5779000000001
104,1665561600000,1665561600000,1665561600000,1665561600000,1665561600000,1665561600000,2022-10-12 08:00:00,2022-10-12 08:00:00,2022-10-12 08:00:00,2022-10-12 08:00:00,2022-10-12 08:00:00,2022-10-12 08:00:00,0.0,9.416,20.301992187500048,19.284645937240214,71,1015.658
105,1665565200000,1665565200000,1665565200000,1665565200000,1665565200000,1665565200000,2022-10-12 09:00:00,2022-10-12 09:00:00,2022-10-12 09:00:00,2022-10-12 09:00:00,2022-10-12 09:00:00,2022-10-12 09:00:00,0.0,9.416,20.994531250000023,19.942558038359493,57,1015.9324
106,1665568800000,1665568800000,1665568800000,1665568800000,1665568800000,1665568800000,2022-10-12 10:00:00,2022-10-12 10:00:00,2022-10-12 10:00:00,2022-10-12 10:00:00,2022-10-12 10:00:00,2022-10-12 10:00:00,0.0,9.416,23.127343750000023,23.06673045209277,43,1015.7449
107,1665572400000,1665572400000,1665572400000,1665572400000,1665572400000,1665572400000,2022-10-12 11:00:00,2022-10-12 11:00:00,2022-10-12 11:00:00,2022-10-12 11:00:00,2022-10-12 11:00:00,2022-10-12 11:00:00,0.0,9.416,24.673574218750048,24.625382338402318,41,1016.3003
108,1665576000000,1665576000000,1665576000000,1665576000000,1665576000000,1665576000000,2022-10-12 12:00:00,2022-10-12 12:00:00,2022-10-12 12:00:00,2022-10-12 12:00:00,2022-10-12 12:00:00,2022-10-12 12:00:00,0.0,9.416,26.064335937500005,26.02112354121789,38,1016.6277
109,1665579600000,1665579600000,1665579600000,1665579600000,1665579600000,1665579600000,2022-10-12 13:00:00,2022-10-12 13:00:00,2022-10-12 13:00:00,2022-10-12 13:00:00,2022-10-12 13:00:00,2022-10-12 13:00:00,0.0,9.416,27.562636718750014,27.41880070487892,34,1016.4114
110,1665583200000,1665583200000,1665583200000,1665583200000,1665583200000,1665583200000,2022-10-12 14:00:00,2022-10-12 14:00:00,2022-10-12 14:00:00,2022-10-12 14:00:00,2022-10-12 14:00:00,2022-10-12 14:00:00,0.0,9.416,28.696621093750025,28.454566285337677,31,1015.2239
111,1665586800000,1665586800000,1665586800000,1665586800000,1665586800000,1665586800000,2022-10-12 15:00:00,2022-10-12 15:00:00,2022-10-12 15:00:00,2022-10-12 15:00:00,2022-10-12 15:00:00,2022-10-12 15:00:00,0.0,9.416,28.875546875000055,28.624575829386288,31,1014.6836999999999
112,1665590400000,1665590400000,1665590400000,1665590400000,1665590400000,1665590400000,2022-10-12 16:00:00,2022-10-12 16:00:00,2022-10-12 16:00:00,2022-10-12 16:00:00,2022-10-12 16:00:00,2022-10-12 16:00:00,0.0,9.416,28.377070312500052,28.191089108422233,34,1014.6655000000001
113,1665594000000,1665594000000,1665594000000,1665594000000,1665594000000,1665594000000,2022-10-12 17:00:00,2022-10-12 17:00:00,2022-10-12 17:00:00,2022-10-12 17:00:00,2022-10-12 17:00:00,2022-10-12 17:00:00,0.0,9.416,29.49140625000001,29.20108869733488,30,1013.2114
114,1665597600000,1665597600000,1665597600000,1665597600000,1665597600000,1665597600000,2022-10-12 18:00:00,2022-10-12 18:00:00,2022-10-12 18:00:00,2022-10-12 18:00:00,2022-10-12 18:00:00,2022-10-12 18:00:00,0.0,9.416,29.06296875000004,28.809309626012123,32,1011.9088
115,1665601200000,1665601200000,1665601200000,1665601200000,1665601200000,1665601200000,2022-10-12 19:00:00,2022-10-12 19:00:00,2022-10-12 19:00:00,2022-10-12 19:00:00,2022-10-12 19:00:00,2022-10-12 19:00:00,-0.008000000000000895,9.408,27.52878906250004,27.50675663196847,42,1011.5153
116,1665604800000,1665604800000,1665604800000,1665604800000,1665604800000,1665604800000,2022-10-12 20:00:00,2022-10-12 20:00:00,2022-10-12 20:00:00,2022-10-12 20:00:00,2022-10-12 20:00:00,2022-10-12 20:00:00,0.0,9.408,24.66572265625001,24.67412458748106,59,1012.8034
117,1665608400000,1665608400000,1665608400000,1665608400000,1665608400000,1665608400000,2022-10-12 21:00:00,2022-10-12 21:00:00,2022-10-12 21:00:00,2022-10-12 21:00:00,2022-10-12 21:00:00,2022-10-12 21:00:00,0.0,9.408,23.689550781250034,23.682583688012414,58,1013.2407000000001
118,1665612000000,1665612000000,1665612000000,1665612000000,1665612000000,1665612000000,2022-10-12 22:00:00,2022-10-12 22:00:00,2022-10-12 22:00:00,2022-10-12 22:00:00,2022-10-12 22:00:00,2022-10-12 22:00:00,0.0,9.408,23.538964843750023,23.519922468737462,55,1012.9945
119,1665615600000,1665615600000,1665615600000,1665615600000,1665615600000,1665615600000,2022-10-12 23:00:00,2022-10-12 23:00:00,2022-10-12 23:00:00,2022-10-12 23:00:00,2022-10-12 23:00:00,2022-10-12 23:00:00,0.0,9.408,23.796953125000016,23.770008407085527,51,1013.4255
120,1665619200000,1665619200000,1665619200000,1665619200000,1665619200000,1665619200000,2022-10-13 00:00:00,2022-10-13 00:00:00,2022-10-13 00:00:00,2022-10-13 00:00:00,2022-10-13 00:00:00,2022-10-13 00:00:00,0.0,9.408,23.961523437500034,23.932115570696055,50,1014.5469
121,1665622800000,1665622800000,1665622800000,1665622800000,1665622800000,1665622800000,2022-10-13 01:00:00,2022-10-13 01:00:00,2022-10-13 01:00:00,2022-10-13 01:00:00,2022-10-13 01:00:00,2022-10-13 01:00:00,0.0,9.408,23.693476562500052,23.66245860952023,50,1014.7787
122,1665626400000,1665626400000,1665626400000,1665626400000,1665626400000,1665626400000,2022-10-13 02:00:00,2022-10-13 02:00:00,2022-10-13 02:00:00,2022-10-13 02:00:00,2022-10-13 02:00:00,2022-10-13 02:00:00,0.0,9.408,23.220566406250043,23.189230133248913,52,1013.9963
123,1665630000000,1665630000000,1665630000000,1665630000000,1665630000000,1665630000000,2022-10-13 03:00:00,2022-10-13 03:00:00,2022-10-13 03:00:00,2022-10-13 03:00:00,2022-10-13 03:00:00,2022-10-13 03:00:00,0.0,9.408,22.943378906250018,22.91207554123156,53,1013.8888000000001
124,1665633600000,1665633600000,1665633600000,1665633600000,1665633600000,1665633600000,2022-10-13 04:00:00,2022-10-13 04:00:00,2022-10-13 04:00:00,2022-10-13 04:00:00,2022-10-13 04:00:00,2022-10-13 04:00:00,0.0,9.408,22.62199218750004,22.58925187177408,54,1014.4722
125,1665637200000,1665637200000,1665637200000,1665637200000,1665637200000,1665637200000,2022-10-13 05:00:00,2022-10-13 05:00:00,2022-10-13 05:00:00,2022-10-13 05:00:00,2022-10-13 05:00:00,2022-10-13 05:00:00,0.0,9.408,22.035917968750027,21.997080724850633,54,1013.7309
126,1665640800000,1665640800000,1665640800000,1665640800000,1665640800000,1665640800000,2022-10-13 06:00:00,2022-10-13 06:00:00,2022-10-13 06:00:00,2022-10-13 06:00:00,2022-10-13 06:00:00,2022-10-13 06:00:00,0.0,9.408,21.705175781250034,21.656308714706142,52,1013.1444
127,1665644400000,1665644400000,1665644400000,1665644400000,1665644400000,1665644400000,2022-10-13 07:00:00,2022-10-13 07:00:00,2022-10-13 07:00:00,2022-10-13 07:00:00,2022-10-13 07:00:00,2022-10-13 07:00:00,0.0,9.408,21.12785156250004,21.07662378924448,54,1013.4133
128,1665648000000,1665648000000,1665648000000,1665648000000,1665648000000,1665648000000,2022-10-13 08:00:00,2022-10-13 08:00:00,2022-10-13 08:00:00,2022-10-13 08:00:00,2022-10-13 08:00:00,2022-10-13 08:00:00,0.0,9.408,20.378085937500032,19.35693499883311,60,1014.6074000000001
129,1665651600000,1665651600000,1665651600000,1665651600000,1665651600000,1665651600000,2022-10-13 09:00:00,2022-10-13 09:00:00,2022-10-13 09:00:00,2022-10-13 09:00:00,2022-10-13 09:00:00,2022-10-13 09:00:00,0.0,9.408,20.248828125000045,19.234140078498996,65,1015.3098
130,1665655200000,1665655200000,1665655200000,1665655200000,1665655200000,1665655200000,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 10:00:00,0.0,9.408,20.833984375000057,19.79003850902339,65,1015.6479
131,1665658800000,1665658800000,1665658800000,1665658800000,1665658800000,1665658800000,2022-10-13 11:00:00,2022-10-13 11:00:00,2022-10-13 11:00:00,2022-10-13 11:00:00,2022-10-13 11:00:00,2022-10-13 11:00:00,0.0,9.408,20.788808593750048,19.74712151737441,67,1016.8382
132,1665662400000,1665662400000,1665662400000,1665662400000,1665662400000,1665662400000,2022-10-13 12:00:00,2022-10-13 12:00:00,2022-10-13 12:00:00,2022-10-13 12:00:00,2022-10-13 12:00:00,2022-10-13 12:00:00,0.0,9.408,21.06046875000004,21.051826616844664,67,1017.7244000000001
133,1665666000000,1665666000000,1665666000000,1665666000000,1665666000000,1665666000000,2022-10-13 13:00:00,2022-10-13 13:00:00,2022-10-13 13:00:00,2022-10-13 13:00:00,2022-10-13 13:00:00,2022-10-13 13:00:00,0.0,9.408,21.607421875000057,21.601580981104377,66,1017.8946000000001
134,1665669600000,1665669600000,1665669600000,1665669600000,1665669600000,1665669600000,2022-10-13 14:00:00,2022-10-13 14:00:00,2022-10-13 14:00:00,2022-10-13 14:00:00,2022-10-13 14:00:00,2022-10-13 14:00:00,0.0,9.408,22.079667968750016,22.07183396776935,64,1016.7761999999999
135,1665673200000,1665673200000,1665673200000,1665673200000,1665673200000,1665673200000,2022-10-13 15:00:00,2022-10-13 15:00:00,2022-10-13 15:00:00,2022-10-13 15:00:00,2022-10-13 15:00:00,2022-10-13 15:00:00,0.0,9.408,23.96607421875001,23.95452919051013,55,1015.5347
136,1665676800000,1665676800000,1665676800000,1665676800000,1665676800000,1665676800000,2022-10-13 16:00:00,2022-10-13 16:00:00,2022-10-13 16:00:00,2022-10-13 16:00:00,2022-10-13 16:00:00,2022-10-13 16:00:00,0.016000000000000014,9.424,25.116035156250007,25.10358931201762,51,1015.3185000000001
137,1665680400000,1665680400000,1665680400000,1665680400000,1665680400000,1665680400000,2022-10-13 17:00:00,2022-10-13 17:00:00,2022-10-13 17:00:00,2022-10-13 17:00:00,2022-10-13 17:00:00,2022-10-13 17:00:00,0.0,9.424,24.889042968750005,24.88042392789353,53,1014.4196000000001
138,1665684000000,1665684000000,1665684000000,1665684000000,1665684000000,1665684000000,2022-10-13 18:00:00,2022-10-13 18:00:00,2022-10-13 18:00:00,2022-10-13 18:00:00,2022-10-13 18:00:00,2022-10-13 18:00:00,0.0,9.424,23.488222656250002,23.484309489190593,59,1013.8184
139,1665687600000,1665687600000,1665687600000,1665687600000,1665687600000,1665687600000,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,0.0,9.424,23.123144531250034,23.119964747031645,61,1014.2083
140,1665691200000,1665691200000,1665691200000,1665691200000,1665691200000,1665691200000,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,0.0,9.424,22.36638671875005,22.361569569660105,63,1015.1576000000001
141,1665694800000,1665694800000,1665694800000,1665694800000,1665694800000,1665694800000,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,0.0,9.424,21.022578125000052,21.017791186730477,69,1015.7536
142,1665698400000,1665698400000,1665698400000,1665698400000,1665698400000,1665698400000,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,0.0,9.424,20.132460937500014,19.123591251761155,74,1015.8789
143,1665702000000,1665702000000,1665702000000,1665702000000,1665702000000,1665702000000,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,0.0,9.424,19.668847656250023,18.683158640100373,76,1016.8890000000001
144,1665705600000,1665705600000,1665705600000,1665705600000,1665705600000,1665705600000,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,0.0,9.424,19.429804687500052,18.45606782263752,75,1018.0013
145,1665709200000,1665709200000,1665709200000,1665709200000,1665709200000,1665709200000,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,0.0,9.424,19.013339843750032,18.060426226039652,79,1018.2982000000001
146,1665712800000,1665712800000,1665712800000,1665712800000,1665712800000,1665712800000,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,0.0,9.424,18.69578125000004,17.75874556576275,81,1017.5927
147,1665716400000,1665716400000,1665716400000,1665716400000,1665716400000,1665716400000,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,0.0,9.424,18.509667968750023,17.581937950793872,83,1017.3040000000001
148,1665720000000,1665720000000,1665720000000,1665720000000,1665720000000,1665720000000,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,0.0,9.424,18.41642578125004,17.49335787378041,84,1017.6579
149,1665723600000,1665723600000,1665723600000,1665723600000,1665723600000,1665723600000,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,0.0,9.424,18.400019531250052,17.477771936476017,82,1016.8474000000001
150,1665727200000,1665727200000,1665727200000,1665727200000,1665727200000,1665727200000,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,0.0,9.424,18.094375000000014,17.187409635432033,83,1016.1159
151,1665730800000,1665730800000,1665730800000,1665730800000,1665730800000,1665730800000,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,0.0,9.424,17.72041015625001,16.83214303832756,84,1016.0388
152,1665734400000,1665734400000,1665734400000,1665734400000,1665734400000,1665734400000,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,0.0,9.424,17.601718750000032,16.719386203804987,83,1016.8765000000001
153,1665738000000,1665738000000,1665738000000,1665738000000,1665738000000,1665738000000,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,0.0,9.424,17.38689453125005,16.515303198553397,84,1017.3755
154,1665741600000,1665741600000,1665741600000,1665741600000,1665741600000,1665741600000,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,0.0,9.424,19.23996093750003,18.275716262400607,73,1016.9627
155,1665745200000,1665745200000,1665745200000,1665745200000,1665745200000,1665745200000,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,0.0,9.424,21.804785156250034,21.775563661584158,58,1017.5142
156,1665748800000,1665748800000,1665748800000,1665748800000,1665748800000,1665748800000,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,0.0,9.424,23.086328125000023,23.067287353468487,56,1018.1576000000001
157,1665752400000,1665752400000,1665752400000,1665752400000,1665752400000,1665752400000,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,0.0,9.424,23.459218750000048,23.45528019466093,60,1018.4294
158,1665756000000,1665756000000,1665756000000,1665756000000,1665756000000,1665756000000,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,0.0,9.424,23.42058593750005,23.428581788199665,63,1018.0309
159,1665759600000,1665759600000,1665759600000,1665759600000,1665759600000,1665759600000,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,0.0,9.424,22.834414062500002,22.848848107103038,68,1018.3382
160,1665763200000,1665763200000,1665763200000,1665763200000,1665763200000,1665763200000,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,0.0,9.424,21.38175781250004,21.404465692147568,76,1019.1015000000001
161,1665766800000,1665766800000,1665766800000,1665766800000,1665766800000,1665766800000,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,0.03200000000000003,9.456,18.977109375000055,18.026007281159053,87,1019.4003
162,1665770400000,1665770400000,1665770400000,1665770400000,1665770400000,1665770400000,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,0.09600000000000009,9.552,18.44849609375001,17.523824670273086,89,1018.6303
163,1665774000000,1665774000000,1665774000000,1665774000000,1665774000000,1665774000000,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,0.08000000000000007,9.632,18.21208984375005,17.299238735591302,90,1018.5025
164,1665777600000,1665777600000,1665777600000,1665777600000,1665777600000,1665777600000,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,0.03200000000000003,9.664,18.091894531250034,17.18505319014912,90,1019.2083
165,1665781200000,1665781200000,1665781200000,1665781200000,1665781200000,1665781200000,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,0.0,9.664,17.897402343750002,17.00028561434263,88,1019.4356
166,1665784800000,1665784800000,1665784800000,1665784800000,1665784800000,1665784800000,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,0.0,9.664,17.619765625000014,16.736530734839818,88,1018.9444
167,1665788400000,1665788400000,1665788400000,1665788400000,1665788400000,1665788400000,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,0.0,9.664,17.774023437500034,16.883075654875938,87,1019.4158
168,1665792000000,1665792000000,1665792000000,1665792000000,1665792000000,1665792000000,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,0.0,9.664,18.174589843750027,17.26361373603831,84,1020.0126000000001
169,1665795600000,1665795600000,1665795600000,1665795600000,1665795600000,1665795600000,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,0.0,9.664,18.370957031250043,17.450162561822452,83,1020.1069
170,1665799200000,1665799200000,1665799200000,1665799200000,1665799200000,1665799200000,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,0.0,9.664,18.225097656250057,17.311596157311243,84,1018.9924000000001
171,1665802800000,1665802800000,1665802800000,1665802800000,1665802800000,1665802800000,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,0.0,9.664,18.14861328125005,17.238936001973002,83,1018.4680000000001
172,1665806400000,1665806400000,1665806400000,1665806400000,1665806400000,1665806400000,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,0.0,9.664,18.060351562500045,17.15508737021267,83,1019.085
173,1665810000000,1665810000000,1665810000000,1665810000000,1665810000000,1665810000000,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,0.0,9.664,17.707265625000048,16.819655733796765,85,1018.1411999999999
174,1665813600000,1665813600000,1665813600000,1665813600000,1665813600000,1665813600000,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,0.0,9.664,17.414375000000007,16.54140964353826,87,1017.1247
175,1665817200000,1665817200000,1665817200000,1665817200000,1665817200000,1665817200000,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,0.0,9.664,17.238085937500045,16.37393503626484,89,1016.8813
176,1665820800000,1665820800000,1665820800000,1665820800000,1665820800000,1665820800000,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,0.0,9.664,16.842226562500002,15.997868634733805,91,1017.9458
177,1665824400000,1665824400000,1665824400000,1665824400000,1665824400000,1665824400000,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,0.0,9.664,16.490625000000023,15.66384715455024,94,1018.6343
178,1665828000000,1665828000000,1665828000000,1665828000000,1665828000000,1665828000000,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,0.016000000000000014,9.68,17.459042968750055,16.583844213318315,88,1018.5916000000001
179,1665831600000,1665831600000,1665831600000,1665831600000,1665831600000,1665831600000,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,0.08000000000000007,9.76,18.688964843750057,17.752269979906515,80,1019.3111
180,1665835200000,1665835200000,1665835200000,1665835200000,1665835200000,1665835200000,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,0.1280000000000001,9.888,19.666386718750005,18.680820749504704,75,1019.7972
