,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
89,1667667600000,1667667600000,1667667600000,1667667600000,1667667600000,1667667600000,2022-11-05 17:00:00,2022-11-05 17:00:00,2022-11-05 17:00:00,2022-11-05 17:00:00,2022-11-05 17:00:00,2022-11-05 17:00:00,0.08800000000000097,21.84,15.415117187500016,14.642114745496286,71,1020.8816
90,1667671200000,1667671200000,1667671200000,1667671200000,1667671200000,1667671200000,2022-11-05 18:00:00,2022-11-05 18:00:00,2022-11-05 18:00:00,2022-11-05 18:00:00,2022-11-05 18:00:00,2022-11-05 18:00:00,0.19200000000000017,22.032,14.919980468750055,14.171734868586299,74,1019.9895
91,1667674800000,1667674800000,1667674800000,1667674800000,1667674800000,1667674800000,2022-11-05 19:00:00,2022-11-05 19:00:00,2022-11-05 19:00:00,2022-11-05 19:00:00,2022-11-05 19:00:00,2022-11-05 19:00:00,0.007999999999999119,22.04,14.617968750000045,13.88482373937407,75,1019.7528
92,1667678400000,1667678400000,1667678400000,1667678400000,1667678400000,1667678400000,2022-11-05 20:00:00,2022-11-05 20:00:00,2022-11-05 20:00:00,2022-11-05 20:00:00,2022-11-05 20:00:00,2022-11-05 20:00:00,0.0,22.04,14.21746093750005,13.50434132227349,77,1020.4391
93,1667682000000,1667682000000,1667682000000,1667682000000,1667682000000,1667682000000,2022-11-05 21:00:00,2022-11-05 21:00:00,2022-11-05 21:00:00,2022-11-05 21:00:00,2022-11-05 21:00:00,2022-11-05 21:00:00,0.0,22.04,13.332382812500043,12.663517114074438,83,1020.6211999999999
94,1667685600000,1667685600000,1667685600000,1667685600000,1667685600000,1667685600000,2022-11-05 22:00:00,2022-11-05 22:00:00,2022-11-05 22:00:00,2022-11-05 22:00:00,2022-11-05 22:00:00,2022-11-05 22:00:00,0.02400000000000091,22.064,12.608398437500057,11.975731966455015,89,1020.1217
95,1667689200000,1667689200000,1667689200000,1667689200000,1667689200000,1667689200000,2022-11-05 23:00:00,2022-11-05 23:00:00,2022-11-05 23:00:00,2022-11-05 23:00:00,2022-11-05 23:00:00,2022-11-05 23:00:00,0.02400000000000091,22.088,12.376367187500023,11.755302281721015,90,1020.6835000000001
96,1667692800000,1667692800000,1667692800000,1667692800000,1667692800000,1667692800000,2022-11-06 00:00:00,2022-11-06 00:00:00,2022-11-06 00:00:00,2022-11-06 00:00:00,2022-11-06 00:00:00,2022-11-06 00:00:00,0.11199999999999832,22.2,12.848730468750034,12.204047393277506,84,1021.1359
97,1667696400000,1667696400000,1667696400000,1667696400000,1667696400000,1667696400000,2022-11-06 01:00:00,2022-11-06 01:00:00,2022-11-06 01:00:00,2022-11-06 01:00:00,2022-11-06 01:00:00,2022-11-06 01:00:00,0.2480000000000011,22.448,12.346269531250016,11.726709508642301,91,1021.5899000000001
98,1667700000000,1667700000000,1667700000000,1667700000000,1667700000000,1667700000000,2022-11-06 02:00:00,2022-11-06 02:00:00,2022-11-06 02:00:00,2022-11-06 02:00:00,2022-11-06 02:00:00,2022-11-06 02:00:00,0.0,22.448,11.820019531250011,11.226772014915696,93,1020.7221000000001
99,1667703600000,1667703600000,1667703600000,1667703600000,1667703600000,1667703600000,2022-11-06 03:00:00,2022-11-06 03:00:00,2022-11-06 03:00:00,2022-11-06 03:00:00,2022-11-06 03:00:00,2022-11-06 03:00:00,0.007999999999999119,22.456,11.929218750000018,11.330511271426445,91,1020.4873
100,1667707200000,1667707200000,1667707200000,1667707200000,1667707200000,1667707200000,2022-11-06 04:00:00,2022-11-06 04:00:00,2022-11-06 04:00:00,2022-11-06 04:00:00,2022-11-06 04:00:00,2022-11-06 04:00:00,0.0,22.456,11.838632812500009,11.244454631881297,93,1021.0219999999999
101,1667710800000,1667710800000,1667710800000,1667710800000,1667710800000,1667710800000,2022-11-06 05:00:00,2022-11-06 05:00:00,2022-11-06 05:00:00,2022-11-06 05:00:00,2022-11-06 05:00:00,2022-11-06 05:00:00,0.0,22.456,11.516855468750009,10.938766159154682,94,1020.0962
102,1667714400000,1667714400000,1667714400000,1667714400000,1667714400000,1667714400000,2022-11-06 06:00:00,2022-11-06 06:00:00,2022-11-06 06:00:00,2022-11-06 06:00:00,2022-11-06 06:00:00,2022-11-06 06:00:00,0.0,22.456,11.399843750000002,10.827605027737064,93,1019.1505999999999
103,1667718000000,1667718000000,1667718000000,1667718000000,1667718000000,1667718000000,2022-11-06 07:00:00,2022-11-06 07:00:00,2022-11-06 07:00:00,2022-11-06 07:00:00,2022-11-06 07:00:00,2022-11-06 07:00:00,0.0,22.456,11.446425781250014,10.871857956869263,93,1018.8422999999999
104,1667721600000,1667721600000,1667721600000,1667721600000,1667721600000,1667721600000,2022-11-06 08:00:00,2022-11-06 08:00:00,2022-11-06 08:00:00,2022-11-06 08:00:00,2022-11-06 08:00:00,2022-11-06 08:00:00,0.0,22.456,11.475703125000052,10.899671433082801,93,1019.6186
105,1667725200000,1667725200000,1667725200000,1667725200000,1667725200000,1667725200000,2022-11-06 09:00:00,2022-11-06 09:00:00,2022-11-06 09:00:00,2022-11-06 09:00:00,2022-11-06 09:00:00,2022-11-06 09:00:00,0.0,22.456,11.497050781250039,10.919951706265806,92,1020.1467
106,1667728800000,1667728800000,1667728800000,1667728800000,1667728800000,1667728800000,2022-11-06 10:00:00,2022-11-06 10:00:00,2022-11-06 10:00:00,2022-11-06 10:00:00,2022-11-06 10:00:00,2022-11-06 10:00:00,0.008000000000002672,22.464000000000002,12.996406250000007,12.34433938370455,79,1019.9375
107,1667732400000,1667732400000,1667732400000,1667732400000,1667732400000,1667732400000,2022-11-06 11:00:00,2022-11-06 11:00:00,2022-11-06 11:00:00,2022-11-06 11:00:00,2022-11-06 11:00:00,2022-11-06 11:00:00,0.015999999999998238,22.48,14.282460937500048,13.566091321498618,69,1020.4188
108,1667736000000,1667736000000,1667736000000,1667736000000,1667736000000,1667736000000,2022-11-06 12:00:00,2022-11-06 12:00:00,2022-11-06 12:00:00,2022-11-06 12:00:00,2022-11-06 12:00:00,2022-11-06 12:00:00,0.1039999999999992,22.584,15.067382812500057,14.311767093391637,65,1021.2155
109,1667739600000,1667739600000,1667739600000,1667739600000,1667739600000,1667739600000,2022-11-06 13:00:00,2022-11-06 13:00:00,2022-11-06 13:00:00,2022-11-06 13:00:00,2022-11-06 13:00:00,2022-11-06 13:00:00,0.13599999999999923,22.72,15.773183593750048,14.98227782716532,62,1021.4752000000001
110,1667743200000,1667743200000,1667743200000,1667743200000,1667743200000,1667743200000,2022-11-06 14:00:00,2022-11-06 14:00:00,2022-11-06 14:00:00,2022-11-06 14:00:00,2022-11-06 14:00:00,2022-11-06 14:00:00,0.15200000000000102,22.872,16.172304687500002,15.361442861469897,60,1020.9896000000001
111,1667746800000,1667746800000,1667746800000,1667746800000,1667746800000,1667746800000,2022-11-06 15:00:00,2022-11-06 15:00:00,2022-11-06 15:00:00,2022-11-06 15:00:00,2022-11-06 15:00:00,2022-11-06 15:00:00,0.15200000000000102,23.024,16.218281250000018,15.405120595296836,62,1021.0144
112,1667750400000,1667750400000,1667750400000,1667750400000,1667750400000,1667750400000,2022-11-06 16:00:00,2022-11-06 16:00:00,2022-11-06 16:00:00,2022-11-06 16:00:00,2022-11-06 16:00:00,2022-11-06 16:00:00,0.11199999999999832,23.136,17.602285156250048,16.71992428973573,55,1020.8161
113,1667754000000,1667754000000,1667754000000,1667754000000,1667754000000,1667754000000,2022-11-06 17:00:00,2022-11-06 17:00:00,2022-11-06 17:00:00,2022-11-06 17:00:00,2022-11-06 17:00:00,2022-11-06 17:00:00,0.28800000000000026,23.424,17.79708984375003,16.90498874053847,59,1019.7946000000001
114,1667757600000,1667757600000,1667757600000,1667757600000,1667757600000,1667757600000,2022-11-06 18:00:00,2022-11-06 18:00:00,2022-11-06 18:00:00,2022-11-06 18:00:00,2022-11-06 18:00:00,2022-11-06 18:00:00,0.35999999999999943,23.784,16.61125000000004,15.778440903112283,73,1018.9562
115,1667761200000,1667761200000,1667761200000,1667761200000,1667761200000,1667761200000,2022-11-06 19:00:00,2022-11-06 19:00:00,2022-11-06 19:00:00,2022-11-06 19:00:00,2022-11-06 19:00:00,2022-11-06 19:00:00,0.08800000000000097,23.872,16.180332031250032,15.369068837936737,76,1018.9391
116,1667764800000,1667764800000,1667764800000,1667764800000,1667764800000,1667764800000,2022-11-06 20:00:00,2022-11-06 20:00:00,2022-11-06 20:00:00,2022-11-06 20:00:00,2022-11-06 20:00:00,2022-11-06 20:00:00,0.02400000000000091,23.896,15.551660156250023,14.771830564181073,78,1019.7768000000001
117,1667768400000,1667768400000,1667768400000,1667768400000,1667768400000,1667768400000,2022-11-06 21:00:00,2022-11-06 21:00:00,2022-11-06 21:00:00,2022-11-06 21:00:00,2022-11-06 21:00:00,2022-11-06 21:00:00,0.0,23.896,14.855039062500055,14.11004053342296,83,1020.0863
118,1667772000000,1667772000000,1667772000000,1667772000000,1667772000000,1667772000000,2022-11-06 22:00:00,2022-11-06 22:00:00,2022-11-06 22:00:00,2022-11-06 22:00:00,2022-11-06 22:00:00,2022-11-06 22:00:00,0.0,23.896,14.181269531250052,13.469959486767436,86,1019.8756
119,1667775600000,1667775600000,1667775600000,1667775600000,1667775600000,1667775600000,2022-11-06 23:00:00,2022-11-06 23:00:00,2022-11-06 23:00:00,2022-11-06 23:00:00,2022-11-06 23:00:00,2022-11-06 23:00:00,0.0,23.896,13.802265625000018,13.109905780347987,87,1020.4807000000001
120,1667779200000,1667779200000,1667779200000,1667779200000,1667779200000,1667779200000,2022-11-07 00:00:00,2022-11-07 00:00:00,2022-11-07 00:00:00,2022-11-07 00:00:00,2022-11-07 00:00:00,2022-11-07 00:00:00,0.0,23.896,13.333789062500045,12.664853051557685,90,1021.3825
121,1667782800000,1667782800000,1667782800000,1667782800000,1667782800000,1667782800000,2022-11-07 01:00:00,2022-11-07 01:00:00,2022-11-07 01:00:00,2022-11-07 01:00:00,2022-11-07 01:00:00,2022-11-07 01:00:00,0.0,23.896,13.066113281250011,12.4105610625611,91,1021.6771000000001
122,1667786400000,1667786400000,1667786400000,1667786400000,1667786400000,1667786400000,2022-11-07 02:00:00,2022-11-07 02:00:00,2022-11-07 02:00:00,2022-11-07 02:00:00,2022-11-07 02:00:00,2022-11-07 02:00:00,0.0,23.896,12.836132812500011,12.192079619990182,93,1020.9995
123,1667790000000,1667790000000,1667790000000,1667790000000,1667790000000,1667790000000,2022-11-07 03:00:00,2022-11-07 03:00:00,2022-11-07 03:00:00,2022-11-07 03:00:00,2022-11-07 03:00:00,2022-11-07 03:00:00,0.0,23.896,12.819902343750016,12.176660674871158,92,1020.7838
124,1667793600000,1667793600000,1667793600000,1667793600000,1667793600000,1667793600000,2022-11-07 04:00:00,2022-11-07 04:00:00,2022-11-07 04:00:00,2022-11-07 04:00:00,2022-11-07 04:00:00,2022-11-07 04:00:00,0.0,23.896,12.835000000000036,12.191003448128697,91,1021.086
125,1667797200000,1667797200000,1667797200000,1667797200000,1667797200000,1667797200000,2022-11-07 05:00:00,2022-11-07 05:00:00,2022-11-07 05:00:00,2022-11-07 05:00:00,2022-11-07 05:00:00,2022-11-07 05:00:00,0.0,23.896,12.693144531250027,12.056240754507229,92,1020.217
126,1667800800000,1667800800000,1667800800000,1667800800000,1667800800000,1667800800000,2022-11-07 06:00:00,2022-11-07 06:00:00,2022-11-07 06:00:00,2022-11-07 06:00:00,2022-11-07 06:00:00,2022-11-07 06:00:00,0.0,23.896,12.590273437500002,11.958513216671037,92,1019.2262
127,1667804400000,1667804400000,1667804400000,1667804400000,1667804400000,1667804400000,2022-11-07 07:00:00,2022-11-07 07:00:00,2022-11-07 07:00:00,2022-11-07 07:00:00,2022-11-07 07:00:00,2022-11-07 07:00:00,0.007999999999999119,23.904,12.483906250000018,11.857464389814055,92,1018.8614
128,1667808000000,1667808000000,1667808000000,1667808000000,1667808000000,1667808000000,2022-11-07 08:00:00,2022-11-07 08:00:00,2022-11-07 08:00:00,2022-11-07 08:00:00,2022-11-07 08:00:00,2022-11-07 08:00:00,0.0,23.904,12.226855468750045,11.613266150690862,93,1019.6622
129,1667811600000,1667811600000,1667811600000,1667811600000,1667811600000,1667811600000,2022-11-07 09:00:00,2022-11-07 09:00:00,2022-11-07 09:00:00,2022-11-07 09:00:00,2022-11-07 09:00:00,2022-11-07 09:00:00,0.0,23.904,12.887148437500002,12.24054446313201,88,1019.9605
130,1667815200000,1667815200000,1667815200000,1667815200000,1667815200000,1667815200000,2022-11-07 10:00:00,2022-11-07 10:00:00,2022-11-07 10:00:00,2022-11-07 10:00:00,2022-11-07 10:00:00,2022-11-07 10:00:00,0.0,23.904,15.156269531250018,14.396209475144502,73,1019.3868000000001
131,1667818800000,1667818800000,1667818800000,1667818800000,1667818800000,1667818800000,2022-11-07 11:00:00,2022-11-07 11:00:00,2022-11-07 11:00:00,2022-11-07 11:00:00,2022-11-07 11:00:00,2022-11-07 11:00:00,0.0,23.904,16.68478515625003,15.848299300673176,65,1019.7431
132,1667822400000,1667822400000,1667822400000,1667822400000,1667822400000,1667822400000,2022-11-07 12:00:00,2022-11-07 12:00:00,2022-11-07 12:00:00,2022-11-07 12:00:00,2022-11-07 12:00:00,2022-11-07 12:00:00,0.0,23.904,18.192539062500032,17.28066549363686,59,1020.2499
133,1667826000000,1667826000000,1667826000000,1667826000000,1667826000000,1667826000000,2022-11-07 13:00:00,2022-11-07 13:00:00,2022-11-07 13:00:00,2022-11-07 13:00:00,2022-11-07 13:00:00,2022-11-07 13:00:00,0.0,23.904,19.874023437500057,18.878075629842016,52,1019.9909
134,1667829600000,1667829600000,1667829600000,1667829600000,1667829600000,1667829600000,2022-11-07 14:00:00,2022-11-07 14:00:00,2022-11-07 14:00:00,2022-11-07 14:00:00,2022-11-07 14:00:00,2022-11-07 14:00:00,0.02400000000000091,23.928,21.192656250000027,21.116573986426033,46,1018.8583
135,1667833200000,1667833200000,1667833200000,1667833200000,1667833200000,1667833200000,2022-11-07 15:00:00,2022-11-07 15:00:00,2022-11-07 15:00:00,2022-11-07 15:00:00,2022-11-07 15:00:00,2022-11-07 15:00:00,0.28000000000000114,24.208000000000002,21.902617187500027,21.82703178940099,44,1018.3752000000001
136,1667836800000,1667836800000,1667836800000,1667836800000,1667836800000,1667836800000,2022-11-07 16:00:00,2022-11-07 16:00:00,2022-11-07 16:00:00,2022-11-07 16:00:00,2022-11-07 16:00:00,2022-11-07 16:00:00,0.2560000000000002,24.464000000000002,21.519375000000025,21.460218715970143,50,1018.5423
137,1667840400000,1667840400000,1667840400000,1667840400000,1667840400000,1667840400000,2022-11-07 17:00:00,2022-11-07 17:00:00,2022-11-07 17:00:00,2022-11-07 17:00:00,2022-11-07 17:00:00,2022-11-07 17:00:00,0.4159999999999968,24.88,19.813554687500016,18.820630318062825,64,1018.0715000000001
138,1667844000000,1667844000000,1667844000000,1667844000000,1667844000000,1667844000000,2022-11-07 18:00:00,2022-11-07 18:00:00,2022-11-07 18:00:00,2022-11-07 18:00:00,2022-11-07 18:00:00,2022-11-07 18:00:00,0.1280000000000001,25.008,18.87468750000005,17.928706501130023,69,1017.1931
139,1667847600000,1667847600000,1667847600000,1667847600000,1667847600000,1667847600000,2022-11-07 19:00:00,2022-11-07 19:00:00,2022-11-07 19:00:00,2022-11-07 19:00:00,2022-11-07 19:00:00,2022-11-07 19:00:00,0.008000000000002672,25.016000000000002,17.612851562500055,16.729962375547274,74,1017.5549000000001
140,1667851200000,1667851200000,1667851200000,1667851200000,1667851200000,1667851200000,2022-11-07 20:00:00,2022-11-07 20:00:00,2022-11-07 20:00:00,2022-11-07 20:00:00,2022-11-07 20:00:00,2022-11-07 20:00:00,0.0,25.016000000000002,16.922656250000045,16.074276836900054,78,1018.5001000000001
141,1667854800000,1667854800000,1667854800000,1667854800000,1667854800000,1667854800000,2022-11-07 21:00:00,2022-11-07 21:00:00,2022-11-07 21:00:00,2022-11-07 21:00:00,2022-11-07 21:00:00,2022-11-07 21:00:00,0.007999999999999119,25.024,16.178046875000007,15.366897939526439,83,1018.9393000000001
142,1667858400000,1667858400000,1667858400000,1667858400000,1667858400000,1667858400000,2022-11-07 22:00:00,2022-11-07 22:00:00,2022-11-07 22:00:00,2022-11-07 22:00:00,2022-11-07 22:00:00,2022-11-07 22:00:00,0.015999999999998238,25.04,15.634160156250005,14.85020556319759,86,1018.7346000000001
143,1667862000000,1667862000000,1667862000000,1667862000000,1667862000000,1667862000000,2022-11-07 23:00:00,2022-11-07 23:00:00,2022-11-07 23:00:00,2022-11-07 23:00:00,2022-11-07 23:00:00,2022-11-07 23:00:00,0.02400000000000091,25.064,15.500253906250009,14.722994627293872,86,1019.2754000000001
144,1667865600000,1667865600000,1667865600000,1667865600000,1667865600000,1667865600000,2022-11-08 00:00:00,2022-11-08 00:00:00,2022-11-08 00:00:00,2022-11-08 00:00:00,2022-11-08 00:00:00,2022-11-08 00:00:00,0.03200000000000003,25.096,15.587207031250045,14.80560009500735,85,1020.2125
145,1667869200000,1667869200000,1667869200000,1667869200000,1667869200000,1667869200000,2022-11-08 01:00:00,2022-11-08 01:00:00,2022-11-08 01:00:00,2022-11-08 01:00:00,2022-11-08 01:00:00,2022-11-08 01:00:00,0.0,25.096,15.698066406250007,14.910916499935752,84,1020.5258
146,1667872800000,1667872800000,1667872800000,1667872800000,1667872800000,1667872800000,2022-11-08 02:00:00,2022-11-08 02:00:00,2022-11-08 02:00:00,2022-11-08 02:00:00,2022-11-08 02:00:00,2022-11-08 02:00:00,0.08800000000000097,25.184,16.006093750000048,15.203542472826314,82,1019.4611
147,1667876400000,1667876400000,1667876400000,1667876400000,1667876400000,1667876400000,2022-11-08 03:00:00,2022-11-08 03:00:00,2022-11-08 03:00:00,2022-11-08 03:00:00,2022-11-08 03:00:00,2022-11-08 03:00:00,0.08800000000000097,25.272000000000002,16.422265625000023,15.598905749115147,79,1018.7768000000001
148,1667880000000,1667880000000,1667880000000,1667880000000,1667880000000,1667880000000,2022-11-08 04:00:00,2022-11-08 04:00:00,2022-11-08 04:00:00,2022-11-08 04:00:00,2022-11-08 04:00:00,2022-11-08 04:00:00,0.015999999999998238,25.288,16.52414062500003,15.695686997900708,80,1018.8642
149,1667883600000,1667883600000,1667883600000,1667883600000,1667883600000,1667883600000,2022-11-08 05:00:00,2022-11-08 05:00:00,2022-11-08 05:00:00,2022-11-08 05:00:00,2022-11-08 05:00:00,2022-11-08 05:00:00,0.02400000000000091,25.312,16.502324218750005,15.674961412223269,80,1017.9547
150,1667887200000,1667887200000,1667887200000,1667887200000,1667887200000,1667887200000,2022-11-08 06:00:00,2022-11-08 06:00:00,2022-11-08 06:00:00,2022-11-08 06:00:00,2022-11-08 06:00:00,2022-11-08 06:00:00,0.0799999999999983,25.392,16.495351562500048,15.668337388868906,81,1016.8485000000001
151,1667890800000,1667890800000,1667890800000,1667890800000,1667890800000,1667890800000,2022-11-08 07:00:00,2022-11-08 07:00:00,2022-11-08 07:00:00,2022-11-08 07:00:00,2022-11-08 07:00:00,2022-11-08 07:00:00,0.05600000000000094,25.448,16.363339843750055,15.542926257630114,83,1016.5263
152,1667894400000,1667894400000,1667894400000,1667894400000,1667894400000,1667894400000,2022-11-08 08:00:00,2022-11-08 08:00:00,2022-11-08 08:00:00,2022-11-08 08:00:00,2022-11-08 08:00:00,2022-11-08 08:00:00,0.0,25.448,16.20923828125001,15.39652977509212,84,1017.3076000000001
153,1667898000000,1667898000000,1667898000000,1667898000000,1667898000000,1667898000000,2022-11-08 09:00:00,2022-11-08 09:00:00,2022-11-08 09:00:00,2022-11-08 09:00:00,2022-11-08 09:00:00,2022-11-08 09:00:00,0.0,25.448,16.220703125000057,15.407421376517988,83,1017.5958999999999
154,1667901600000,1667901600000,1667901600000,1667901600000,1667901600000,1667901600000,2022-11-08 10:00:00,2022-11-08 10:00:00,2022-11-08 10:00:00,2022-11-08 10:00:00,2022-11-08 10:00:00,2022-11-08 10:00:00,0.0,25.448,16.992285156250034,16.140424297007485,78,1017.3949
155,1667905200000,1667905200000,1667905200000,1667905200000,1667905200000,1667905200000,2022-11-08 11:00:00,2022-11-08 11:00:00,2022-11-08 11:00:00,2022-11-08 11:00:00,2022-11-08 11:00:00,2022-11-08 11:00:00,0.0,25.448,19.000371093750005,18.04810591369423,68,1017.558
156,1667908800000,1667908800000,1667908800000,1667908800000,1667908800000,1667908800000,2022-11-08 12:00:00,2022-11-08 12:00:00,2022-11-08 12:00:00,2022-11-08 12:00:00,2022-11-08 12:00:00,2022-11-08 12:00:00,0.0,25.448,20.921230468750025,19.872922297045818,60,1017.8631
157,1667912400000,1667912400000,1667912400000,1667912400000,1667912400000,1667912400000,2022-11-08 13:00:00,2022-11-08 13:00:00,2022-11-08 13:00:00,2022-11-08 13:00:00,2022-11-08 13:00:00,2022-11-08 13:00:00,0.0,25.448,22.775781250000023,22.74752358468544,55,1017.4324
158,1667916000000,1667916000000,1667916000000,1667916000000,1667916000000,1667916000000,2022-11-08 14:00:00,2022-11-08 14:00:00,2022-11-08 14:00:00,2022-11-08 14:00:00,2022-11-08 14:00:00,2022-11-08 14:00:00,0.0,25.448,24.62960937500003,24.605035790455986,49,1015.6664
159,1667919600000,1667919600000,1667919600000,1667919600000,1667919600000,1667919600000,2022-11-08 15:00:00,2022-11-08 15:00:00,2022-11-08 15:00:00,2022-11-08 15:00:00,2022-11-08 15:00:00,2022-11-08 15:00:00,0.0,25.448,26.613164062500005,26.616125660061584,40,1014.5757000000001
160,1667923200000,1667923200000,1667923200000,1667923200000,1667923200000,1667923200000,2022-11-08 16:00:00,2022-11-08 16:00:00,2022-11-08 16:00:00,2022-11-08 16:00:00,2022-11-08 16:00:00,2022-11-08 16:00:00,0.5519999999999996,26.0,25.49386718750003,25.461809814418018,43,1015.5593000000001
161,1667926800000,1667926800000,1667926800000,1667926800000,1667926800000,1667926800000,2022-11-08 17:00:00,2022-11-08 17:00:00,2022-11-08 17:00:00,2022-11-08 17:00:00,2022-11-08 17:00:00,2022-11-08 17:00:00,0.1440000000000019,26.144000000000002,24.772578125000052,24.756980810761377,51,1014.7966
162,1667930400000,1667930400000,1667930400000,1667930400000,1667930400000,1667930400000,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,0.1280000000000001,26.272000000000002,23.485585937500048,23.486840083330094,61,1013.9888000000001
163,1667934000000,1667934000000,1667934000000,1667934000000,1667934000000,1667934000000,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,0.03200000000000003,26.304000000000002,22.047949218750034,22.05767013010484,69,1014.1827000000001
164,1667937600000,1667937600000,1667937600000,1667937600000,1667937600000,1667937600000,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,0.0,26.304000000000002,20.88570312500002,19.839171320906814,76,1015.2660000000001
165,1667941200000,1667941200000,1667941200000,1667941200000,1667941200000,1667941200000,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,0.0,26.304000000000002,19.749882812500005,18.760142037571853,82,1015.7529000000001
166,1667944800000,1667944800000,1667944800000,1667944800000,1667944800000,1667944800000,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,0.0,26.304000000000002,18.853417968750023,17.908500446696053,85,1015.7719999999999
167,1667948400000,1667948400000,1667948400000,1667948400000,1667948400000,1667948400000,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,0.0,26.304000000000002,18.439042968750016,17.514844201635782,87,1016.4336999999999
168,1667952000000,1667952000000,1667952000000,1667952000000,1667952000000,1667952000000,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,0.0,26.304000000000002,18.495136718750018,17.568133263467104,86,1017.5354000000001
169,1667955600000,1667955600000,1667955600000,1667955600000,1667955600000,1667955600000,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,0.0,26.304000000000002,18.80119140625004,17.858885212943648,84,1017.8778
170,1667959200000,1667959200000,1667959200000,1667959200000,1667959200000,1667959200000,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,0.0,26.304000000000002,18.771621093750014,17.83079341642113,85,1017.0684
171,1667962800000,1667962800000,1667962800000,1667962800000,1667962800000,1667962800000,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,0.0,26.304000000000002,18.553984375000027,17.624038536203074,87,1016.4829000000001
172,1667966400000,1667966400000,1667966400000,1667966400000,1667966400000,1667966400000,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,0.0,26.304000000000002,18.353613281250034,17.43368599952919,90,1016.6886
173,1667970000000,1667970000000,1667970000000,1667970000000,1667970000000,1667970000000,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,0.0,26.304000000000002,18.062539062500036,17.157165495186575,92,1015.9461
174,1667973600000,1667973600000,1667973600000,1667973600000,1667973600000,1667973600000,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,0.0,26.304000000000002,17.57736328125003,16.696248508782816,94,1015.1013
175,1667977200000,1667977200000,1667977200000,1667977200000,1667977200000,1667977200000,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,0.0,26.304000000000002,17.36052734375005,16.49025437074272,94,1015.0418000000001
176,1667980800000,1667980800000,1667980800000,1667980800000,1667980800000,1667980800000,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,0.0,26.304000000000002,17.663730468750032,16.77829733587825,88,1015.8747999999999
177,1667984400000,1667984400000,1667984400000,1667984400000,1667984400000,1667984400000,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,0.0,26.304000000000002,18.724628906250018,17.786150838856344,78,1016.1988
178,1667988000000,1667988000000,1667988000000,1667988000000,1667988000000,1667988000000,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,0.0,26.304000000000002,20.968417968750032,19.917750421483305,63,1015.7652
