,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
14,1660140000000,1660140000000,1660140000000,1660140000000,1660140000000,1660140000000,2022-08-10 14:00:00,2022-08-10 14:00:00,2022-08-10 14:00:00,2022-08-10 14:00:00,2022-08-10 14:00:00,2022-08-10 14:00:00,0.0039999999999995595,13.76,15.342265625000039,11.539797324539109,57,1013.1872999999999
15,1660143600000,1660143600000,1660143600000,1660143600000,1660143600000,1660143600000,2022-08-10 15:00:00,2022-08-10 15:00:00,2022-08-10 15:00:00,2022-08-10 15:00:00,2022-08-10 15:00:00,2022-08-10 15:00:00,0.0,13.76,15.978300781250027,12.146635383333688,45,1013.2745
16,1660147200000,1660147200000,1660147200000,1660147200000,1660147200000,1660147200000,2022-08-10 16:00:00,2022-08-10 16:00:00,2022-08-10 16:00:00,2022-08-10 16:00:00,2022-08-10 16:00:00,2022-08-10 16:00:00,0.0,13.76,16.06222656250003,12.175896458738094,41,1012.9945
17,1660150800000,1660150800000,1660150800000,1660150800000,1660150800000,1660150800000,2022-08-10 17:00:00,2022-08-10 17:00:00,2022-08-10 17:00:00,2022-08-10 17:00:00,2022-08-10 17:00:00,2022-08-10 17:00:00,0.0,13.76,16.144882812500043,12.183222962680162,38,1012.4364
18,1660154400000,1660154400000,1660154400000,1660154400000,1660154400000,1660154400000,2022-08-10 18:00:00,2022-08-10 18:00:00,2022-08-10 18:00:00,2022-08-10 18:00:00,2022-08-10 18:00:00,2022-08-10 18:00:00,0.0,13.76,16.433144531250036,12.555555382729693,35,1011.22
19,1660158000000,1660158000000,1660158000000,1660158000000,1660158000000,1660158000000,2022-08-10 19:00:00,2022-08-10 19:00:00,2022-08-10 19:00:00,2022-08-10 19:00:00,2022-08-10 19:00:00,2022-08-10 19:00:00,0.0,13.76,16.224394531250027,12.162500393355032,34,1011.335
20,1660161600000,1660161600000,1660161600000,1660161600000,1660161600000,1660161600000,2022-08-10 20:00:00,2022-08-10 20:00:00,2022-08-10 20:00:00,2022-08-10 20:00:00,2022-08-10 20:00:00,2022-08-10 20:00:00,0.0,13.76,15.473671875000036,10.878219456578137,39,1011.4997
21,1660165200000,1660165200000,1660165200000,1660165200000,1660165200000,1660165200000,2022-08-10 21:00:00,2022-08-10 21:00:00,2022-08-10 21:00:00,2022-08-10 21:00:00,2022-08-10 21:00:00,2022-08-10 21:00:00,0.0,13.76,13.136386718750032,8.163825474368707,54,1013.4383
22,1660168800000,1660168800000,1660168800000,1660168800000,1660168800000,1660168800000,2022-08-10 22:00:00,2022-08-10 22:00:00,2022-08-10 22:00:00,2022-08-10 22:00:00,2022-08-10 22:00:00,2022-08-10 22:00:00,0.0,13.76,11.930175781250057,6.931157633357174,64,1013.6437
23,1660172400000,1660172400000,1660172400000,1660172400000,1660172400000,1660172400000,2022-08-10 23:00:00,2022-08-10 23:00:00,2022-08-10 23:00:00,2022-08-10 23:00:00,2022-08-10 23:00:00,2022-08-10 23:00:00,0.02400000000000091,13.784,11.906738281250057,6.899369745923224,70,1014.8815000000001
24,1660176000000,1660176000000,1660176000000,1660176000000,1660176000000,1660176000000,2022-08-11 00:00:00,2022-08-11 00:00:00,2022-08-11 00:00:00,2022-08-11 00:00:00,2022-08-11 00:00:00,2022-08-11 00:00:00,0.2159999999999993,14.0,12.439980468750036,7.935599441113538,78,1015.5980999999999
25,1660179600000,1660179600000,1660179600000,1660179600000,1660179600000,1660179600000,2022-08-11 01:00:00,2022-08-11 01:00:00,2022-08-11 01:00:00,2022-08-11 01:00:00,2022-08-11 01:00:00,2022-08-11 01:00:00,0.9760000000000009,14.976,12.071152343750043,7.507307289810171,85,1015.9438
26,1660183200000,1660183200000,1660183200000,1660183200000,1660183200000,1660183200000,2022-08-11 02:00:00,2022-08-11 02:00:00,2022-08-11 02:00:00,2022-08-11 02:00:00,2022-08-11 02:00:00,2022-08-11 02:00:00,0.16799999999999926,15.144,11.587207031250045,7.314411444403959,87,1015.7519
27,1660186800000,1660186800000,1660186800000,1660186800000,1660186800000,1660186800000,2022-08-11 03:00:00,2022-08-11 03:00:00,2022-08-11 03:00:00,2022-08-11 03:00:00,2022-08-11 03:00:00,2022-08-11 03:00:00,0.040000000000000924,15.184000000000001,11.445078125000009,7.346397576443479,88,1016.9715000000001
28,1660190400000,1660190400000,1660190400000,1660190400000,1660190400000,1660190400000,2022-08-11 04:00:00,2022-08-11 04:00:00,2022-08-11 04:00:00,2022-08-11 04:00:00,2022-08-11 04:00:00,2022-08-11 04:00:00,0.1039999999999992,15.288,11.294453125000018,7.553780919208748,89,1018.1181
29,1660194000000,1660194000000,1660194000000,1660194000000,1660194000000,1660194000000,2022-08-11 05:00:00,2022-08-11 05:00:00,2022-08-11 05:00:00,2022-08-11 05:00:00,2022-08-11 05:00:00,2022-08-11 05:00:00,0.1999999999999993,15.488,11.272402343750002,7.6241344178018835,89,1018.0005
30,1660197600000,1660197600000,1660197600000,1660197600000,1660197600000,1660197600000,2022-08-11 06:00:00,2022-08-11 06:00:00,2022-08-11 06:00:00,2022-08-11 06:00:00,2022-08-11 06:00:00,2022-08-11 06:00:00,0.10400000000000098,15.592,11.747187500000052,7.111026415425272,84,1017.3508999999999
31,1660201200000,1660201200000,1660201200000,1660201200000,1660201200000,1660201200000,2022-08-11 07:00:00,2022-08-11 07:00:00,2022-08-11 07:00:00,2022-08-11 07:00:00,2022-08-11 07:00:00,2022-08-11 07:00:00,0.18399999999999928,15.776,11.430898437500048,7.490050191824594,89,1017.8978
32,1660204800000,1660204800000,1660204800000,1660204800000,1660204800000,1660204800000,2022-08-11 08:00:00,2022-08-11 08:00:00,2022-08-11 08:00:00,2022-08-11 08:00:00,2022-08-11 08:00:00,2022-08-11 08:00:00,0.07200000000000095,15.848,11.245273437500032,7.954408986913876,90,1019.1423
33,1660208400000,1660208400000,1660208400000,1660208400000,1660208400000,1660208400000,2022-08-11 09:00:00,2022-08-11 09:00:00,2022-08-11 09:00:00,2022-08-11 09:00:00,2022-08-11 09:00:00,2022-08-11 09:00:00,0.0,15.848,11.153105468750027,7.948349689569994,89,1019.5638
34,1660212000000,1660212000000,1660212000000,1660212000000,1660212000000,1660212000000,2022-08-11 10:00:00,2022-08-11 10:00:00,2022-08-11 10:00:00,2022-08-11 10:00:00,2022-08-11 10:00:00,2022-08-11 10:00:00,0.03999999999999915,15.888,11.203183593750055,7.843752903109305,88,1019.2410000000001
35,1660215600000,1660215600000,1660215600000,1660215600000,1660215600000,1660215600000,2022-08-11 11:00:00,2022-08-11 11:00:00,2022-08-11 11:00:00,2022-08-11 11:00:00,2022-08-11 11:00:00,2022-08-11 11:00:00,0.02400000000000091,15.912,11.943847656250057,8.348999483558714,82,1020.2605
36,1660219200000,1660219200000,1660219200000,1660219200000,1660219200000,1660219200000,2022-08-11 12:00:00,2022-08-11 12:00:00,2022-08-11 12:00:00,2022-08-11 12:00:00,2022-08-11 12:00:00,2022-08-11 12:00:00,0.1120000000000001,16.024,12.933671875000016,9.270405785653026,74,1021.3227
37,1660222800000,1660222800000,1660222800000,1660222800000,1660222800000,1660222800000,2022-08-11 13:00:00,2022-08-11 13:00:00,2022-08-11 13:00:00,2022-08-11 13:00:00,2022-08-11 13:00:00,2022-08-11 13:00:00,0.15200000000000102,16.176000000000002,13.626816406250043,10.113243500590386,70,1022.4348
38,1660226400000,1660226400000,1660226400000,1660226400000,1660226400000,1660226400000,2022-08-11 14:00:00,2022-08-11 14:00:00,2022-08-11 14:00:00,2022-08-11 14:00:00,2022-08-11 14:00:00,2022-08-11 14:00:00,0.1999999999999993,16.376,14.818652343750045,14.075473151044235,61,1021.7693
39,1660230000000,1660230000000,1660230000000,1660230000000,1660230000000,1660230000000,2022-08-11 15:00:00,2022-08-11 15:00:00,2022-08-11 15:00:00,2022-08-11 15:00:00,2022-08-11 15:00:00,2022-08-11 15:00:00,0.19200000000000017,16.568,15.308417968750007,14.540750488955723,60,1021.2505
40,1660233600000,1660233600000,1660233600000,1660233600000,1660233600000,1660233600000,2022-08-11 16:00:00,2022-08-11 16:00:00,2022-08-11 16:00:00,2022-08-11 16:00:00,2022-08-11 16:00:00,2022-08-11 16:00:00,0.2240000000000002,16.792,15.714062500000011,14.926112788807586,58,1021.6489
41,1660237200000,1660237200000,1660237200000,1660237200000,1660237200000,1660237200000,2022-08-11 17:00:00,2022-08-11 17:00:00,2022-08-11 17:00:00,2022-08-11 17:00:00,2022-08-11 17:00:00,2022-08-11 17:00:00,0.15199999999999747,16.944,16.071093750000045,15.26529247205147,56,1021.0138000000001
42,1660240800000,1660240800000,1660240800000,1660240800000,1660240800000,1660240800000,2022-08-11 18:00:00,2022-08-11 18:00:00,2022-08-11 18:00:00,2022-08-11 18:00:00,2022-08-11 18:00:00,2022-08-11 18:00:00,0.1680000000000028,17.112000000000002,15.94695312500005,15.147358879781336,57,1020.3657000000001
43,1660244400000,1660244400000,1660244400000,1660244400000,1660244400000,1660244400000,2022-08-11 19:00:00,2022-08-11 19:00:00,2022-08-11 19:00:00,2022-08-11 19:00:00,2022-08-11 19:00:00,2022-08-11 19:00:00,0.14399999999999835,17.256,15.485136718750027,14.708633299349088,60,1020.5341999999999
44,1660248000000,1660248000000,1660248000000,1660248000000,1660248000000,1660248000000,2022-08-11 20:00:00,2022-08-11 20:00:00,2022-08-11 20:00:00,2022-08-11 20:00:00,2022-08-11 20:00:00,2022-08-11 20:00:00,0.19200000000000017,17.448,14.633339843750036,13.899426278253316,67,1021.7052
45,1660251600000,1660251600000,1660251600000,1660251600000,1660251600000,1660251600000,2022-08-11 21:00:00,2022-08-11 21:00:00,2022-08-11 21:00:00,2022-08-11 21:00:00,2022-08-11 21:00:00,2022-08-11 21:00:00,0.015999999999998238,17.464,13.445429687500052,12.77091164397683,76,1022.1603
46,1660255200000,1660255200000,1660255200000,1660255200000,1660255200000,1660255200000,2022-08-11 22:00:00,2022-08-11 22:00:00,2022-08-11 22:00:00,2022-08-11 22:00:00,2022-08-11 22:00:00,2022-08-11 22:00:00,0.04800000000000182,17.512,12.59001953125005,11.958272005736603,85,1022.3426000000001
47,1660258800000,1660258800000,1660258800000,1660258800000,1660258800000,1660258800000,2022-08-11 23:00:00,2022-08-11 23:00:00,2022-08-11 23:00:00,2022-08-11 23:00:00,2022-08-11 23:00:00,2022-08-11 23:00:00,0.07199999999999918,17.584,12.253515625000034,11.63859329881052,89,1023.3519
48,1660262400000,1660262400000,1660262400000,1660262400000,1660262400000,1660262400000,2022-08-12 00:00:00,2022-08-12 00:00:00,2022-08-12 00:00:00,2022-08-12 00:00:00,2022-08-12 00:00:00,2022-08-12 00:00:00,0.15200000000000102,17.736,12.249609375000034,11.634882361357086,89,1024.0819999999999
49,1660266000000,1660266000000,1660266000000,1660266000000,1660266000000,1660266000000,2022-08-12 01:00:00,2022-08-12 01:00:00,2022-08-12 01:00:00,2022-08-12 01:00:00,2022-08-12 01:00:00,2022-08-12 01:00:00,0.14399999999999835,17.88,12.139062500000023,11.529862831424907,91,1024.5206
50,1660269600000,1660269600000,1660269600000,1660269600000,1660269600000,1660269600000,2022-08-12 02:00:00,2022-08-12 02:00:00,2022-08-12 02:00:00,2022-08-12 02:00:00,2022-08-12 02:00:00,2022-08-12 02:00:00,0.10400000000000276,17.984,11.971875000000011,11.371034708417938,92,1024.1634
51,1660273200000,1660273200000,1660273200000,1660273200000,1660273200000,1660273200000,2022-08-12 03:00:00,2022-08-12 03:00:00,2022-08-12 03:00:00,2022-08-12 03:00:00,2022-08-12 03:00:00,2022-08-12 03:00:00,0.023999999999997357,18.008,12.055800781250014,11.450764199604947,91,1024.1117
52,1660276800000,1660276800000,1660276800000,1660276800000,1660276800000,1660276800000,2022-08-12 04:00:00,2022-08-12 04:00:00,2022-08-12 04:00:00,2022-08-12 04:00:00,2022-08-12 04:00:00,2022-08-12 04:00:00,0.01600000000000179,18.024,12.020000000000039,11.416753457844266,91,1025.0165000000002
53,1660280400000,1660280400000,1660280400000,1660280400000,1660280400000,1660280400000,2022-08-12 05:00:00,2022-08-12 05:00:00,2022-08-12 05:00:00,2022-08-12 05:00:00,2022-08-12 05:00:00,2022-08-12 05:00:00,0.0,18.024,12.076484375000007,11.470413613420874,90,1024.5596
54,1660284000000,1660284000000,1660284000000,1660284000000,1660284000000,1660284000000,2022-08-12 06:00:00,2022-08-12 06:00:00,2022-08-12 06:00:00,2022-08-12 06:00:00,2022-08-12 06:00:00,2022-08-12 06:00:00,0.0,18.024,12.026621093750009,11.423043496827802,89,1023.745625
55,1660287600000,1660287600000,1660287600000,1660287600000,1660287600000,1660287600000,2022-08-12 07:00:00,2022-08-12 07:00:00,2022-08-12 07:00:00,2022-08-12 07:00:00,2022-08-12 07:00:00,2022-08-12 07:00:00,0.0,18.024,11.935039062500039,11.336040568232079,89,1023.7221000000001
56,1660291200000,1660291200000,1660291200000,1660291200000,1660291200000,1660291200000,2022-08-12 08:00:00,2022-08-12 08:00:00,2022-08-12 08:00:00,2022-08-12 08:00:00,2022-08-12 08:00:00,2022-08-12 08:00:00,0.0,18.024,11.980117187500014,11.378864786444666,88,1024.3640625
57,1660294800000,1660294800000,1660294800000,1660294800000,1660294800000,1660294800000,2022-08-12 09:00:00,2022-08-12 09:00:00,2022-08-12 09:00:00,2022-08-12 09:00:00,2022-08-12 09:00:00,2022-08-12 09:00:00,0.015999999999998238,18.04,12.001328125000043,11.399015176816846,88,1024.346125
58,1660298400000,1660298400000,1660298400000,1660298400000,1660298400000,1660298400000,2022-08-12 10:00:00,2022-08-12 10:00:00,2022-08-12 10:00:00,2022-08-12 10:00:00,2022-08-12 10:00:00,2022-08-12 10:00:00,0.04800000000000182,18.088,11.963437500000055,11.363019083518537,89,1024.36375
59,1660302000000,1660302000000,1660302000000,1660302000000,1660302000000,1660302000000,2022-08-12 11:00:00,2022-08-12 11:00:00,2022-08-12 11:00:00,2022-08-12 11:00:00,2022-08-12 11:00:00,2022-08-12 11:00:00,0.18400000000000105,18.272000000000002,12.686757812500048,12.050173371770882,83,1025.1774375
60,1660305600000,1660305600000,1660305600000,1660305600000,1660305600000,1660305600000,2022-08-12 12:00:00,2022-08-12 12:00:00,2022-08-12 12:00:00,2022-08-12 12:00:00,2022-08-12 12:00:00,2022-08-12 12:00:00,0.0799999999999983,18.352,13.785390625000048,13.093874530549158,74,1026.0207
61,1660309200000,1660309200000,1660309200000,1660309200000,1660309200000,1660309200000,2022-08-12 13:00:00,2022-08-12 13:00:00,2022-08-12 13:00:00,2022-08-12 13:00:00,2022-08-12 13:00:00,2022-08-12 13:00:00,0.02400000000000091,18.376,14.94478515625002,14.195299321415575,65,1026.2415
62,1660312800000,1660312800000,1660312800000,1660312800000,1660312800000,1660312800000,2022-08-12 14:00:00,2022-08-12 14:00:00,2022-08-12 14:00:00,2022-08-12 14:00:00,2022-08-12 14:00:00,2022-08-12 14:00:00,0.02400000000000091,18.400000000000002,15.85884765625002,15.063658685519101,59,1025.5446000000002
63,1660316400000,1660316400000,1660316400000,1660316400000,1660316400000,1660316400000,2022-08-12 15:00:00,2022-08-12 15:00:00,2022-08-12 15:00:00,2022-08-12 15:00:00,2022-08-12 15:00:00,2022-08-12 15:00:00,0.0,18.400000000000002,16.621914062500025,15.788571762360164,54,1024.9147
64,1660320000000,1660320000000,1660320000000,1660320000000,1660320000000,1660320000000,2022-08-12 16:00:00,2022-08-12 16:00:00,2022-08-12 16:00:00,2022-08-12 16:00:00,2022-08-12 16:00:00,2022-08-12 16:00:00,0.0,18.400000000000002,17.20847656250004,16.345806130367805,52,1024.7871
65,1660323600000,1660323600000,1660323600000,1660323600000,1660323600000,1660323600000,2022-08-12 17:00:00,2022-08-12 17:00:00,2022-08-12 17:00:00,2022-08-12 17:00:00,2022-08-12 17:00:00,2022-08-12 17:00:00,0.0,18.400000000000002,17.556875000000048,16.67678464183956,52,1023.4304000000001
66,1660327200000,1660327200000,1660327200000,1660327200000,1660327200000,1660327200000,2022-08-12 18:00:00,2022-08-12 18:00:00,2022-08-12 18:00:00,2022-08-12 18:00:00,2022-08-12 18:00:00,2022-08-12 18:00:00,0.0,18.400000000000002,17.253945312500036,16.389001442325764,54,1022.5374
67,1660330800000,1660330800000,1660330800000,1660330800000,1660330800000,1660330800000,2022-08-12 19:00:00,2022-08-12 19:00:00,2022-08-12 19:00:00,2022-08-12 19:00:00,2022-08-12 19:00:00,2022-08-12 19:00:00,0.0,18.400000000000002,15.894199218750032,15.097242669472706,63,1022.7305
68,1660334400000,1660334400000,1660334400000,1660334400000,1660334400000,1660334400000,2022-08-12 20:00:00,2022-08-12 20:00:00,2022-08-12 20:00:00,2022-08-12 20:00:00,2022-08-12 20:00:00,2022-08-12 20:00:00,0.0,18.400000000000002,14.819746093750041,14.076512213531174,68,1023.3592
69,1660338000000,1660338000000,1660338000000,1660338000000,1660338000000,1660338000000,2022-08-12 21:00:00,2022-08-12 21:00:00,2022-08-12 21:00:00,2022-08-12 21:00:00,2022-08-12 21:00:00,2022-08-12 21:00:00,0.0,18.400000000000002,13.543222656250009,12.863814963123502,73,1023.7098
70,1660341600000,1660341600000,1660341600000,1660341600000,1660341600000,1660341600000,2022-08-12 22:00:00,2022-08-12 22:00:00,2022-08-12 22:00:00,2022-08-12 22:00:00,2022-08-12 22:00:00,2022-08-12 22:00:00,0.0,18.400000000000002,12.680468750000045,12.04419876247087,77,1023.9960000000001
71,1660345200000,1660345200000,1660345200000,1660345200000,1660345200000,1660345200000,2022-08-12 23:00:00,2022-08-12 23:00:00,2022-08-12 23:00:00,2022-08-12 23:00:00,2022-08-12 23:00:00,2022-08-12 23:00:00,0.0,18.400000000000002,12.392851562500027,11.7709624377745,82,1024.5148
72,1660348800000,1660348800000,1660348800000,1660348800000,1660348800000,1660348800000,2022-08-13 00:00:00,2022-08-13 00:00:00,2022-08-13 00:00:00,2022-08-13 00:00:00,2022-08-13 00:00:00,2022-08-13 00:00:00,0.0,18.400000000000002,12.407226562500057,11.78461868760317,83,1024.8790000000001
73,1660352400000,1660352400000,1660352400000,1660352400000,1660352400000,1660352400000,2022-08-13 01:00:00,2022-08-13 01:00:00,2022-08-13 01:00:00,2022-08-13 01:00:00,2022-08-13 01:00:00,2022-08-13 01:00:00,0.0,18.400000000000002,12.23410156250003,11.620149939666959,85,1024.9518
74,1660356000000,1660356000000,1660356000000,1660356000000,1660356000000,1660356000000,2022-08-13 02:00:00,2022-08-13 02:00:00,2022-08-13 02:00:00,2022-08-13 02:00:00,2022-08-13 02:00:00,2022-08-13 02:00:00,0.0,18.400000000000002,12.097265625000034,11.490155800673165,86,1024.3636999999999
75,1660359600000,1660359600000,1660359600000,1660359600000,1660359600000,1660359600000,2022-08-13 03:00:00,2022-08-13 03:00:00,2022-08-13 03:00:00,2022-08-13 03:00:00,2022-08-13 03:00:00,2022-08-13 03:00:00,0.0,18.400000000000002,11.950546875000043,11.350772989922206,87,1024.5921
76,1660363200000,1660363200000,1660363200000,1660363200000,1660363200000,1660363200000,2022-08-13 04:00:00,2022-08-13 04:00:00,2022-08-13 04:00:00,2022-08-13 04:00:00,2022-08-13 04:00:00,2022-08-13 04:00:00,0.0,18.400000000000002,11.854199218750011,11.259242717633242,87,1025.1926
77,1660366800000,1660366800000,1660366800000,1660366800000,1660366800000,1660366800000,2022-08-13 05:00:00,2022-08-13 05:00:00,2022-08-13 05:00:00,2022-08-13 05:00:00,2022-08-13 05:00:00,2022-08-13 05:00:00,0.0,18.400000000000002,11.569238281250023,10.988529830405241,87,1024.7179
78,1660370400000,1660370400000,1660370400000,1660370400000,1660370400000,1660370400000,2022-08-13 06:00:00,2022-08-13 06:00:00,2022-08-13 06:00:00,2022-08-13 06:00:00,2022-08-13 06:00:00,2022-08-13 06:00:00,0.0,18.400000000000002,11.471875000000011,10.896034714378402,87,1024.4160000000002
79,1660374000000,1660374000000,1660374000000,1660374000000,1660374000000,1660374000000,2022-08-13 07:00:00,2022-08-13 07:00:00,2022-08-13 07:00:00,2022-08-13 07:00:00,2022-08-13 07:00:00,2022-08-13 07:00:00,0.0,18.400000000000002,11.186015625000039,10.624468311536134,88,1024.6456
80,1660377600000,1660377600000,1660377600000,1660377600000,1660377600000,1660377600000,2022-08-13 08:00:00,2022-08-13 08:00:00,2022-08-13 08:00:00,2022-08-13 08:00:00,2022-08-13 08:00:00,2022-08-13 08:00:00,0.0,18.400000000000002,11.029296875000057,10.475585500904373,87,1025.29725
81,1660381200000,1660381200000,1660381200000,1660381200000,1660381200000,1660381200000,2022-08-13 09:00:00,2022-08-13 09:00:00,2022-08-13 09:00:00,2022-08-13 09:00:00,2022-08-13 09:00:00,2022-08-13 09:00:00,0.0,18.400000000000002,10.882558593750048,10.336184135466112,86,1025.2604000000001
82,1660384800000,1660384800000,1660384800000,1660384800000,1660384800000,1660384800000,2022-08-13 10:00:00,2022-08-13 10:00:00,2022-08-13 10:00:00,2022-08-13 10:00:00,2022-08-13 10:00:00,2022-08-13 10:00:00,0.0,18.400000000000002,11.070449218750014,10.514680226976253,82,1024.7703
83,1660388400000,1660388400000,1660388400000,1660388400000,1660388400000,1660388400000,2022-08-13 11:00:00,2022-08-13 11:00:00,2022-08-13 11:00:00,2022-08-13 11:00:00,2022-08-13 11:00:00,2022-08-13 11:00:00,0.0,18.400000000000002,12.260195312500002,11.644939001855874,74,1025.1664
84,1660392000000,1660392000000,1660392000000,1660392000000,1660392000000,1660392000000,2022-08-13 12:00:00,2022-08-13 12:00:00,2022-08-13 12:00:00,2022-08-13 12:00:00,2022-08-13 12:00:00,2022-08-13 12:00:00,0.0,18.400000000000002,14.455878906250007,13.73083838974378,62,1025.4759
85,1660395600000,1660395600000,1660395600000,1660395600000,1660395600000,1660395600000,2022-08-13 13:00:00,2022-08-13 13:00:00,2022-08-13 13:00:00,2022-08-13 13:00:00,2022-08-13 13:00:00,2022-08-13 13:00:00,0.0,18.400000000000002,16.87861328125001,16.03243601711256,51,1024.8599000000002
86,1660399200000,1660399200000,1660399200000,1660399200000,1660399200000,1660399200000,2022-08-13 14:00:00,2022-08-13 14:00:00,2022-08-13 14:00:00,2022-08-13 14:00:00,2022-08-13 14:00:00,2022-08-13 14:00:00,0.0,18.400000000000002,19.103867187500043,18.146427201522982,43,1023.8145
87,1660402800000,1660402800000,1660402800000,1660402800000,1660402800000,1660402800000,2022-08-13 15:00:00,2022-08-13 15:00:00,2022-08-13 15:00:00,2022-08-13 15:00:00,2022-08-13 15:00:00,2022-08-13 15:00:00,0.0,18.400000000000002,21.034335937500032,20.917490261278914,34,1023.3809
88,1660406400000,1660406400000,1660406400000,1660406400000,1660406400000,1660406400000,2022-08-13 16:00:00,2022-08-13 16:00:00,2022-08-13 16:00:00,2022-08-13 16:00:00,2022-08-13 16:00:00,2022-08-13 16:00:00,0.0,18.400000000000002,22.443593750000048,22.32182963952249,27,1023.1640000000001
