,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1660676400000,1660676400000,1660676400000,1660676400000,1660676400000,1660676400000,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,0.008,0.008,28.788320312500048,28.456002031739303,24,1010.5374
92,1660680000000,1660680000000,1660680000000,1660680000000,1660680000000,1660680000000,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,0.0,0.008,23.432851562500048,23.364455021963636,40,1012.7569
93,1660683600000,1660683600000,1660683600000,1660683600000,1660683600000,1660683600000,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,0.0,0.008,22.04070312500005,21.9587725400379,41,1013.6452
94,1660687200000,1660687200000,1660687200000,1660687200000,1660687200000,1660687200000,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,0.0,0.008,20.380273437500023,19.359013123807017,50,1014.1518000000001
95,1660690800000,1660690800000,1660690800000,1660690800000,1660690800000,1660690800000,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,0.0,0.008,19.148281250000025,18.18862056036852,60,1015.3240000000001
96,1660694400000,1660694400000,1660694400000,1660694400000,1660694400000,1660694400000,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,0.0,0.008,18.46384765625004,17.538408654465115,65,1015.9248
97,1660698000000,1660698000000,1660698000000,1660698000000,1660698000000,1660698000000,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,0.0,0.008,17.30222656250004,16.434868629250218,76,1016.1439
98,1660701600000,1660701600000,1660701600000,1660701600000,1660701600000,1660701600000,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,0.0,0.008,16.821562500000027,15.978237775605152,81,1015.4449000000001
99,1660705200000,1660705200000,1660705200000,1660705200000,1660705200000,1660705200000,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,0.0,0.008,16.972734375000016,16.121851055053043,79,1015.3611999999999
100,1660708800000,1660708800000,1660708800000,1660708800000,1660708800000,1660708800000,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,0.0,0.008,16.83515625000001,15.991151837943107,80,1015.9332
101,1660712400000,1660712400000,1660712400000,1660712400000,1660712400000,1660712400000,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,0.0,0.008,16.474492187500005,15.648520982867552,82,1015.7302999999999
102,1660716000000,1660716000000,1660716000000,1660716000000,1660716000000,1660716000000,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,0.0,0.008,16.203144531250018,15.39074071266478,83,1015.0166
103,1660719600000,1660719600000,1660719600000,1660719600000,1660719600000,1660719600000,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,0.0,0.008,15.968105468750025,15.16745360609167,85,1015.4158
104,1660723200000,1660723200000,1660723200000,1660723200000,1660723200000,1660723200000,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,0.0,0.008,16.062656250000032,15.257276847152042,85,1016.0203
105,1660726800000,1660726800000,1660726800000,1660726800000,1660726800000,1660726800000,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,0.0,0.008,16.24677734375001,15.43219188401963,83,1016.2147
106,1660730400000,1660730400000,1660730400000,1660730400000,1660730400000,1660730400000,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,0.0,0.008,16.521582031250034,15.693256333868703,81,1016.4035
107,1660734000000,1660734000000,1660734000000,1660734000000,1660734000000,1660734000000,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,0.0,0.008,17.57906250000002,16.697862766575042,75,1016.6093000000001
108,1660737600000,1660737600000,1660737600000,1660737600000,1660737600000,1660737600000,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,0.0,0.008,18.975429687500025,18.02441157805407,67,1016.7595
109,1660741200000,1660741200000,1660741200000,1660741200000,1660741200000,1660741200000,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,0.0,0.008,19.87275390625001,18.87686957516962,63,1016.6287
110,1660744800000,1660744800000,1660744800000,1660744800000,1660744800000,1660744800000,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,0.0,0.008,21.761738281250018,21.719378059505885,54,1014.8758
111,1660748400000,1660748400000,1660748400000,1660748400000,1660748400000,1660748400000,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,0.0,0.008,23.65060546875003,23.60333207621079,46,1014.1374000000001
112,1660752000000,1660752000000,1660752000000,1660752000000,1660752000000,1660752000000,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,0.0,0.008,25.35539062500004,25.310852804966487,40,1013.3831
113,1660755600000,1660755600000,1660755600000,1660755600000,1660755600000,1660755600000,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,0.0,0.008,26.487675781250005,26.455477620753584,36,1011.9839
114,1660759200000,1660759200000,1660759200000,1660759200000,1660759200000,1660759200000,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,0.0,0.008,27.942812500000002,27.728454873949715,30,1010.6425
115,1660762800000,1660762800000,1660762800000,1660762800000,1660762800000,1660762800000,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,0.0,0.008,25.571445312500032,25.541872441721807,44,1010.2940000000001
116,1660766400000,1660766400000,1660766400000,1660766400000,1660766400000,1660766400000,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,0.0,0.008,22.869707031250016,22.860946513065898,60,1011.1247999999999
117,1660770000000,1660770000000,1660770000000,1660770000000,1660770000000,1660770000000,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,0.0,0.008,20.449082031250043,19.424381287049272,71,1011.7292
118,1660773600000,1660773600000,1660773600000,1660773600000,1660773600000,1660773600000,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,0.0,0.008,20.16523437500001,19.154726016995482,73,1011.4544000000001
119,1660777200000,1660777200000,1660777200000,1660777200000,1660777200000,1660777200000,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,0.0,0.008,20.88205078125003,19.83570159438787,69,1011.7973
120,1660780800000,1660780800000,1660780800000,1660780800000,1660780800000,1660780800000,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,0.0,0.008,21.342382812500034,21.33218676794621,66,1011.7306
121,1660784400000,1660784400000,1660784400000,1660784400000,1660784400000,1660784400000,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,0.0,0.008,20.995117187500057,19.943114678977537,66,1011.2067
122,1660788000000,1660788000000,1660788000000,1660788000000,1660788000000,1660788000000,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,0.0,0.008,20.79728515625004,19.755174251648356,65,1010.344
123,1660791600000,1660791600000,1660791600000,1660791600000,1660791600000,1660791600000,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,0.0,0.008,21.625000000000057,21.56807280110661,50,1009.8195
124,1660795200000,1660795200000,1660795200000,1660795200000,1660795200000,1660795200000,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,0.0,0.008,22.291347656250025,22.1944443476346,36,1010.2418000000001
125,1660798800000,1660798800000,1660798800000,1660798800000,1660798800000,1660798800000,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,0.0,0.008,22.850820312500048,22.737736898336834,28,1009.3746000000001
126,1660802400000,1660802400000,1660802400000,1660802400000,1660802400000,1660802400000,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,0.0,0.008,23.198808593750016,23.0835473219106,26,1008.5581
127,1660806000000,1660806000000,1660806000000,1660806000000,1660806000000,1660806000000,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,0.0,0.008,23.149199218750027,23.034623376072773,27,1008.0473
128,1660809600000,1660809600000,1660809600000,1660809600000,1660809600000,1660809600000,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,0.0,0.008,22.848457031250007,22.735996853861877,29,1008.5836
129,1660813200000,1660813200000,1660813200000,1660813200000,1660813200000,1660813200000,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,0.0,0.008,22.71720703125004,22.60473814755767,29,1008.6542
130,1660816800000,1660816800000,1660816800000,1660816800000,1660816800000,1660816800000,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,0.0,0.008,22.82447265625001,22.715302949763526,30,1009.3406
131,1660820400000,1660820400000,1660820400000,1660820400000,1660820400000,1660820400000,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,0.0,0.008,23.759550781250027,23.660111408827845,29,1010.1986
132,1660824000000,1660824000000,1660824000000,1660824000000,1660824000000,1660824000000,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,0.0,0.008,24.01804687500004,23.916290141565867,27,1012.5369000000001
133,1660827600000,1660827600000,1660827600000,1660827600000,1660827600000,1660827600000,2022-08-18 13:00:00,2022-08-18 13:00:00,2022-08-18 13:00:00,2022-08-18 13:00:00,2022-08-18 13:00:00,2022-08-18 13:00:00,0.0,0.008,25.16056640625004,25.062973339911082,24,1012.4542
134,1660831200000,1660831200000,1660831200000,1660831200000,1660831200000,1660831200000,2022-08-18 14:00:00,2022-08-18 14:00:00,2022-08-18 14:00:00,2022-08-18 14:00:00,2022-08-18 14:00:00,2022-08-18 14:00:00,0.0,0.008,26.350859375000027,26.267813249763947,24,1011.5567
135,1660834800000,1660834800000,1660834800000,1660834800000,1660834800000,1660834800000,2022-08-18 15:00:00,2022-08-18 15:00:00,2022-08-18 15:00:00,2022-08-18 15:00:00,2022-08-18 15:00:00,2022-08-18 15:00:00,0.0,0.008,26.82296875000003,26.679221040367338,28,1010.8113000000001
136,1660838400000,1660838400000,1660838400000,1660838400000,1660838400000,1660838400000,2022-08-18 16:00:00,2022-08-18 16:00:00,2022-08-18 16:00:00,2022-08-18 16:00:00,2022-08-18 16:00:00,2022-08-18 16:00:00,0.0,0.008,27.25212890625005,27.097613296291172,31,1010.5060000000001
137,1660842000000,1660842000000,1660842000000,1660842000000,1660842000000,1660842000000,2022-08-18 17:00:00,2022-08-18 17:00:00,2022-08-18 17:00:00,2022-08-18 17:00:00,2022-08-18 17:00:00,2022-08-18 17:00:00,0.0,0.008,27.23576171875004,27.100965295566482,33,1009.3788000000001
138,1660845600000,1660845600000,1660845600000,1660845600000,1660845600000,1660845600000,2022-08-18 18:00:00,2022-08-18 18:00:00,2022-08-18 18:00:00,2022-08-18 18:00:00,2022-08-18 18:00:00,2022-08-18 18:00:00,0.0,0.008,26.146035156250036,26.112656523743482,40,1008.4969
139,1660849200000,1660849200000,1660849200000,1660849200000,1660849200000,1660849200000,2022-08-18 19:00:00,2022-08-18 19:00:00,2022-08-18 19:00:00,2022-08-18 19:00:00,2022-08-18 19:00:00,2022-08-18 19:00:00,0.0,0.008,24.727832031250045,24.709041689702417,50,1008.8844
140,1660852800000,1660852800000,1660852800000,1660852800000,1660852800000,1660852800000,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,0.0,0.008,23.84666015625004,23.824377864702853,52,1010.0179
141,1660856400000,1660856400000,1660856400000,1660856400000,1660856400000,1660856400000,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,0.0,0.008,22.495351562500048,22.45969328502281,53,1011.3598
142,1660860000000,1660860000000,1660860000000,1660860000000,1660860000000,1660860000000,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,0.0,0.008,21.603183593750032,21.56197675307277,55,1011.2408
143,1660863600000,1660863600000,1660863600000,1660863600000,1660863600000,1660863600000,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,0.0,0.008,20.70285156250003,19.665462338711592,60,1012.4686999999999
144,1660867200000,1660867200000,1660867200000,1660867200000,1660867200000,1660867200000,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,0.0,0.008,19.741152343750002,18.751848092363417,67,1013.6705000000001
145,1660870800000,1660870800000,1660870800000,1660870800000,1660870800000,1660870800000,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,0.0,0.008,19.027167968750007,18.07356294462477,72,1014.8321000000001
146,1660874400000,1660874400000,1660874400000,1660874400000,1660874400000,1660874400000,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,0.12,0.128,18.307968750000043,17.39032369538583,76,1014.2838
147,1660878000000,1660878000000,1660878000000,1660878000000,1660878000000,1660878000000,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,0.16000000000000003,0.28800000000000003,18.11687500000005,17.208784635163852,79,1014.0053
148,1660881600000,1660881600000,1660881600000,1660881600000,1660881600000,1660881600000,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,0.576,0.864,17.726386718750007,16.83782077263129,82,1015.5727
149,1660885200000,1660885200000,1660885200000,1660885200000,1660885200000,1660885200000,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,3.6400000000000006,4.5040000000000004,14.388574218750023,13.666898937421138,90,1016.0518000000001
150,1660888800000,1660888800000,1660888800000,1660888800000,1660888800000,1660888800000,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,4.976,9.48,12.263027343750025,8.87706024077346,88,1015.7729
151,1660892400000,1660892400000,1660892400000,1660892400000,1660892400000,1660892400000,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2.815999999999999,12.296,9.576582031250041,5.512048111083772,86,1018.3499
152,1660896000000,1660896000000,1660896000000,1660896000000,1660896000000,1660896000000,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2.8880000000000017,15.184000000000001,8.074316406250034,4.619087337673221,85,1019.1141
153,1660899600000,1660899600000,1660899600000,1660899600000,1660899600000,1660899600000,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2.2560000000000002,17.44,7.5819140625000045,4.089748983253742,85,1019.8140000000001
154,1660903200000,1660903200000,1660903200000,1660903200000,1660903200000,1660903200000,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,1.2159999999999975,18.656,6.245917968750007,2.636469237472909,84,1020.4472000000001
155,1660906800000,1660906800000,1660906800000,1660906800000,1660906800000,1660906800000,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,1.488000000000003,20.144000000000002,6.0559570312500455,3.326424976863933,82,1020.8378
156,1660910400000,1660910400000,1660910400000,1660910400000,1660910400000,1660910400000,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,1.4639999999999986,21.608,5.434960937500023,2.155072906517745,76,1022.4462
157,1660914000000,1660914000000,1660914000000,1660914000000,1660914000000,1660914000000,2022-08-19 13:00:00,2022-08-19 13:00:00,2022-08-19 13:00:00,2022-08-19 13:00:00,2022-08-19 13:00:00,2022-08-19 13:00:00,0.11199999999999832,21.72,6.489785156250036,4.021105013877161,63,1023.0281
158,1660917600000,1660917600000,1660917600000,1660917600000,1660917600000,1660917600000,2022-08-19 14:00:00,2022-08-19 14:00:00,2022-08-19 14:00:00,2022-08-19 14:00:00,2022-08-19 14:00:00,2022-08-19 14:00:00,0.0,21.72,6.8269531250000455,6.483358988500214,61,1022.2711999999999
159,1660921200000,1660921200000,1660921200000,1660921200000,1660921200000,1660921200000,2022-08-19 15:00:00,2022-08-19 15:00:00,2022-08-19 15:00:00,2022-08-19 15:00:00,2022-08-19 15:00:00,2022-08-19 15:00:00,0.0,21.72,7.9686328125000045,7.5679546780152975,58,1021.9668
160,1660924800000,1660924800000,1660924800000,1660924800000,1660924800000,1660924800000,2022-08-19 16:00:00,2022-08-19 16:00:00,2022-08-19 16:00:00,2022-08-19 16:00:00,2022-08-19 16:00:00,2022-08-19 16:00:00,0.0,21.72,9.863691406250041,6.955455601012574,57,1021.6231
161,1660928400000,1660928400000,1660928400000,1660928400000,1660928400000,1660928400000,2022-08-19 17:00:00,2022-08-19 17:00:00,2022-08-19 17:00:00,2022-08-19 17:00:00,2022-08-19 17:00:00,2022-08-19 17:00:00,0.0,21.72,12.342285156250057,11.722924352439833,45,1019.6030999999999
162,1660932000000,1660932000000,1660932000000,1660932000000,1660932000000,1660932000000,2022-08-19 18:00:00,2022-08-19 18:00:00,2022-08-19 18:00:00,2022-08-19 18:00:00,2022-08-19 18:00:00,2022-08-19 18:00:00,0.0,21.72,13.185468750000041,12.523948756450778,33,1018.8904000000001
163,1660935600000,1660935600000,1660935600000,1660935600000,1660935600000,1660935600000,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,0.0,21.72,13.371855468750027,12.701016137041364,29,1018.8311
164,1660939200000,1660939200000,1660939200000,1660939200000,1660939200000,1660939200000,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,0.0,21.72,13.304960937500027,12.637466333151309,25,1019.6059
165,1660942800000,1660942800000,1660942800000,1660942800000,1660942800000,1660942800000,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,0.0,21.72,12.835292968750025,12.191281768437705,25,1020.3049000000001
166,1660946400000,1660946400000,1660946400000,1660946400000,1660946400000,1660946400000,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,0.0,21.72,11.731640625000011,11.142812055031754,27,1020.9644999999999
167,1660950000000,1660950000000,1660950000000,1660950000000,1660950000000,1660950000000,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,0.0,21.72,9.695058593750048,9.208059149622216,41,1022.4117
168,1660953600000,1660953600000,1660953600000,1660953600000,1660953600000,1660953600000,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,0.0,21.72,8.736269531250002,8.297209551676843,51,1023.7237
169,1660957200000,1660957200000,1660957200000,1660957200000,1660957200000,1660957200000,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,0.0,21.72,8.570234375000041,8.13947615521866,51,1024.1506
170,1660960800000,1660960800000,1660960800000,1660960800000,1660960800000,1660960800000,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,0.0,21.72,8.782460937500048,8.341091387063727,43,1023.5962
171,1660964400000,1660964400000,1660964400000,1660964400000,1660964400000,1660964400000,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,0.0,21.72,8.954707031250052,8.504725174072917,37,1023.5608
172,1660968000000,1660968000000,1660968000000,1660968000000,1660968000000,1660968000000,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,0.0,21.72,8.951328125000032,8.50151521317568,34,1024.1848
173,1660971600000,1660971600000,1660971600000,1660971600000,1660971600000,1660971600000,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,0.0,21.72,8.653847656250036,8.218908771409417,34,1023.4124
174,1660975200000,1660975200000,1660975200000,1660975200000,1660975200000,1660975200000,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,0.0,21.72,8.074121093750023,7.668168543945285,36,1022.8394000000001
175,1660978800000,1660978800000,1660978800000,1660978800000,1660978800000,1660978800000,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,0.0,21.72,7.066464843750055,5.09444508237803,39,1023.1104
176,1660982400000,1660982400000,1660982400000,1660982400000,1660982400000,1660982400000,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,0.0,21.72,7.005117187500048,6.652614845751316,40,1023.6146000000001
177,1660986000000,1660986000000,1660986000000,1660986000000,1660986000000,1660986000000,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,0.0,21.72,6.78875000000005,6.447066020205625,39,1023.9122
178,1660989600000,1660989600000,1660989600000,1660989600000,1660989600000,1660989600000,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,0.0,21.72,6.647285156250007,6.312674420329472,38,1023.6347000000001
179,1660993200000,1660993200000,1660993200000,1660993200000,1660993200000,1660993200000,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,0.0,21.72,7.516757812500032,7.13867343340209,35,1024.0335
180,1660996800000,1660996800000,1660996800000,1660996800000,1660996800000,1660996800000,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,0.0,21.72,8.324648437500002,7.906169517521249,33,1024.8116
