,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1661713200000,1661713200000,1661713200000,1661713200000,1661713200000,1661713200000,2022-08-28 19:00:00,2022-08-28 19:00:00,2022-08-28 19:00:00,2022-08-28 19:00:00,2022-08-28 19:00:00,2022-08-28 19:00:00,0.0,0.48,17.088417968750036,16.231750467736504,85,1018.3860000000001
92,1661716800000,1661716800000,1661716800000,1661716800000,1661716800000,1661716800000,2022-08-28 20:00:00,2022-08-28 20:00:00,2022-08-28 20:00:00,2022-08-28 20:00:00,2022-08-28 20:00:00,2022-08-28 20:00:00,0.016000000000000014,0.496,16.035878906250048,15.231838370908747,88,1019.7986999999999
93,1661720400000,1661720400000,1661720400000,1661720400000,1661720400000,1661720400000,2022-08-28 21:00:00,2022-08-28 21:00:00,2022-08-28 21:00:00,2022-08-28 21:00:00,2022-08-28 21:00:00,2022-08-28 21:00:00,0.008000000000000007,0.504,15.949707031250057,15.149975090686013,87,1020.5281
94,1661724000000,1661724000000,1661724000000,1661724000000,1661724000000,1661724000000,2022-08-28 22:00:00,2022-08-28 22:00:00,2022-08-28 22:00:00,2022-08-28 22:00:00,2022-08-28 22:00:00,2022-08-28 22:00:00,0.11199999999999999,0.616,15.517285156250011,14.739174314590855,91,1020.9894
95,1661727600000,1661727600000,1661727600000,1661727600000,1661727600000,1661727600000,2022-08-28 23:00:00,2022-08-28 23:00:00,2022-08-28 23:00:00,2022-08-28 23:00:00,2022-08-28 23:00:00,2022-08-28 23:00:00,0.16800000000000004,0.784,14.992304687500052,14.240442875536644,94,1022.1326000000001
96,1661731200000,1661731200000,1661731200000,1661731200000,1661731200000,1661731200000,2022-08-29 00:00:00,2022-08-29 00:00:00,2022-08-29 00:00:00,2022-08-29 00:00:00,2022-08-29 00:00:00,2022-08-29 00:00:00,0.3440000000000001,1.1280000000000001,14.523027343750016,13.794629404568326,95,1023.1648
97,1661734800000,1661734800000,1661734800000,1661734800000,1661734800000,1661734800000,2022-08-29 01:00:00,2022-08-29 01:00:00,2022-08-29 01:00:00,2022-08-29 01:00:00,2022-08-29 01:00:00,2022-08-29 01:00:00,0.536,1.6640000000000001,13.744335937500011,13.054872577913557,95,1023.8847000000001
98,1661738400000,1661738400000,1661738400000,1661738400000,1661738400000,1661738400000,2022-08-29 02:00:00,2022-08-29 02:00:00,2022-08-29 02:00:00,2022-08-29 02:00:00,2022-08-29 02:00:00,2022-08-29 02:00:00,0.6160000000000001,2.2800000000000002,13.016269531250032,12.363209500655302,95,1023.9288
99,1661742000000,1661742000000,1661742000000,1661742000000,1661742000000,1661742000000,2022-08-29 03:00:00,2022-08-29 03:00:00,2022-08-29 03:00:00,2022-08-29 03:00:00,2022-08-29 03:00:00,2022-08-29 03:00:00,0.4079999999999999,2.688,12.677128906250005,12.04102591094815,94,1024.1022
100,1661745600000,1661745600000,1661745600000,1661745600000,1661745600000,1661745600000,2022-08-29 04:00:00,2022-08-29 04:00:00,2022-08-29 04:00:00,2022-08-29 04:00:00,2022-08-29 04:00:00,2022-08-29 04:00:00,0.4079999999999999,3.096,12.15251953125005,8.96284574477167,94,1024.8283000000001
101,1661749200000,1661749200000,1661749200000,1661749200000,1661749200000,1661749200000,2022-08-29 05:00:00,2022-08-29 05:00:00,2022-08-29 05:00:00,2022-08-29 05:00:00,2022-08-29 05:00:00,2022-08-29 05:00:00,0.3999999999999999,3.496,11.662363281250009,8.529390375151564,94,1024.4027
102,1661752800000,1661752800000,1661752800000,1661752800000,1661752800000,1661752800000,2022-08-29 06:00:00,2022-08-29 06:00:00,2022-08-29 06:00:00,2022-08-29 06:00:00,2022-08-29 06:00:00,2022-08-29 06:00:00,0.3200000000000003,3.8160000000000003,11.198632812500023,7.895313934187129,94,1023.5936
103,1661756400000,1661756400000,1661756400000,1661756400000,1661756400000,1661756400000,2022-08-29 07:00:00,2022-08-29 07:00:00,2022-08-29 07:00:00,2022-08-29 07:00:00,2022-08-29 07:00:00,2022-08-29 07:00:00,0.33599999999999985,4.152,10.826542968750005,7.538295396146992,92,1023.4872
104,1661760000000,1661760000000,1661760000000,1661760000000,1661760000000,1661760000000,2022-08-29 08:00:00,2022-08-29 08:00:00,2022-08-29 08:00:00,2022-08-29 08:00:00,2022-08-29 08:00:00,2022-08-29 08:00:00,0.29600000000000026,4.448,10.498652343750052,7.149701906685095,93,1024.2416
105,1661763600000,1661763600000,1661763600000,1661763600000,1661763600000,1661763600000,2022-08-29 09:00:00,2022-08-29 09:00:00,2022-08-29 09:00:00,2022-08-29 09:00:00,2022-08-29 09:00:00,2022-08-29 09:00:00,0.27999999999999936,4.728,10.115332031250034,6.430599517377345,93,1024.6016
106,1661767200000,1661767200000,1661767200000,1661767200000,1661767200000,1661767200000,2022-08-29 10:00:00,2022-08-29 10:00:00,2022-08-29 10:00:00,2022-08-29 10:00:00,2022-08-29 10:00:00,2022-08-29 10:00:00,0.20800000000000018,4.936,9.531757812500018,5.525297776772163,89,1024.992
107,1661770800000,1661770800000,1661770800000,1661770800000,1661770800000,1661770800000,2022-08-29 11:00:00,2022-08-29 11:00:00,2022-08-29 11:00:00,2022-08-29 11:00:00,2022-08-29 11:00:00,2022-08-29 11:00:00,0.24800000000000022,5.184,9.538632812500055,5.604997116622485,89,1026.0716
108,1661774400000,1661774400000,1661774400000,1661774400000,1661774400000,1661774400000,2022-08-29 12:00:00,2022-08-29 12:00:00,2022-08-29 12:00:00,2022-08-29 12:00:00,2022-08-29 12:00:00,2022-08-29 12:00:00,0.4240000000000004,5.6080000000000005,9.713750000000005,5.792047273302046,88,1027.2139
109,1661778000000,1661778000000,1661778000000,1661778000000,1661778000000,1661778000000,2022-08-29 13:00:00,2022-08-29 13:00:00,2022-08-29 13:00:00,2022-08-29 13:00:00,2022-08-29 13:00:00,2022-08-29 13:00:00,0.16799999999999926,5.776,9.592285156250057,5.69637165536048,87,1028.0245
110,1661781600000,1661781600000,1661781600000,1661781600000,1661781600000,1661781600000,2022-08-29 14:00:00,2022-08-29 14:00:00,2022-08-29 14:00:00,2022-08-29 14:00:00,2022-08-29 14:00:00,2022-08-29 14:00:00,0.15200000000000014,5.928,9.58708984375005,5.590334839914107,85,1027.6959
111,1661785200000,1661785200000,1661785200000,1661785200000,1661785200000,1661785200000,2022-08-29 15:00:00,2022-08-29 15:00:00,2022-08-29 15:00:00,2022-08-29 15:00:00,2022-08-29 15:00:00,2022-08-29 15:00:00,0.08800000000000008,6.016,9.398906250000039,5.189241110460557,84,1027.6616000000001
112,1661788800000,1661788800000,1661788800000,1661788800000,1661788800000,1661788800000,2022-08-29 16:00:00,2022-08-29 16:00:00,2022-08-29 16:00:00,2022-08-29 16:00:00,2022-08-29 16:00:00,2022-08-29 16:00:00,0.20000000000000018,6.216,9.230175781250011,4.945231871750934,85,1028.125
113,1661792400000,1661792400000,1661792400000,1661792400000,1661792400000,1661792400000,2022-08-29 17:00:00,2022-08-29 17:00:00,2022-08-29 17:00:00,2022-08-29 17:00:00,2022-08-29 17:00:00,2022-08-29 17:00:00,0.1120000000000001,6.328,9.081171875000052,4.81503876440388,86,1027.5628
114,1661796000000,1661796000000,1661796000000,1661796000000,1661796000000,1661796000000,2022-08-29 18:00:00,2022-08-29 18:00:00,2022-08-29 18:00:00,2022-08-29 18:00:00,2022-08-29 18:00:00,2022-08-29 18:00:00,0.15200000000000014,6.48,9.068125000000009,4.81631532349374,84,1027.0791
115,1661799600000,1661799600000,1661799600000,1661799600000,1661799600000,1661799600000,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,0.08000000000000007,6.5600000000000005,9.067734375000043,4.741543071951497,78,1027.3367
116,1661803200000,1661803200000,1661803200000,1661803200000,1661803200000,1661803200000,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,0.008000000000000007,6.5680000000000005,9.396250000000009,5.391234091961309,61,1028.5448
117,1661806800000,1661806800000,1661806800000,1661806800000,1661806800000,1661806800000,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,-0.008000000000000007,6.5600000000000005,9.288593750000018,8.821917552905148,59,1028.4772
118,1661810400000,1661810400000,1661810400000,1661810400000,1661810400000,1661810400000,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,0.03200000000000003,6.5920000000000005,9.622011718750002,5.860271668500076,65,1027.5837
119,1661814000000,1661814000000,1661814000000,1661814000000,1661814000000,1661814000000,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,0.0,6.5920000000000005,9.366679687500039,5.465221574223818,71,1028.1929
120,1661817600000,1661817600000,1661817600000,1661817600000,1661817600000,1661817600000,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,0.04800000000000004,6.640000000000001,9.113750000000039,4.863980895811636,79,1028.8547
121,1661821200000,1661821200000,1661821200000,1661821200000,1661821200000,1661821200000,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,0.12799999999999923,6.768,8.902128906250027,4.575295828824892,85,1028.9222
122,1661824800000,1661824800000,1661824800000,1661824800000,1661824800000,1661824800000,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,0.09600000000000009,6.864,8.76238281250005,4.90575151364547,87,1028.1158
123,1661828400000,1661828400000,1661828400000,1661828400000,1661828400000,1661828400000,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,0.04800000000000004,6.912,8.965214843750005,5.696437365911095,87,1028.0242
124,1661832000000,1661832000000,1661832000000,1661832000000,1661832000000,1661832000000,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,0.016000000000000014,6.928,9.239394531250014,6.468126509311276,86,1028.5386
125,1661835600000,1661835600000,1661835600000,1661835600000,1661835600000,1661835600000,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,0.0,6.928,9.192421875000036,6.455775445800214,84,1027.7609
126,1661839200000,1661839200000,1661839200000,1661839200000,1661839200000,1661839200000,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,0.0,6.928,9.172207031250025,8.711350171480092,82,1026.5385
127,1661842800000,1661842800000,1661842800000,1661842800000,1661842800000,1661842800000,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,0.0,6.928,9.436406250000005,6.146249106155636,77,1026.0689
128,1661846400000,1661846400000,1661846400000,1661846400000,1661846400000,1661846400000,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,0.0,6.928,9.529296875000057,6.521513906192325,73,1026.4752
129,1661850000000,1661850000000,1661850000000,1661850000000,1661850000000,1661850000000,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,0.0,6.928,9.409785156250052,6.094266023411137,79,1026.6019000000001
130,1661853600000,1661853600000,1661853600000,1661853600000,1661853600000,1661853600000,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,0.0,6.928,9.681250000000034,6.133383462325071,80,1026.3439
131,1661857200000,1661857200000,1661857200000,1661857200000,1661857200000,1661857200000,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,0.03200000000000003,6.96,10.796132812500048,6.904897651496697,71,1027.0656
132,1661860800000,1661860800000,1661860800000,1661860800000,1661860800000,1661860800000,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,0.06400000000000006,7.024,11.480488281250018,7.7314821138318734,66,1028.0376
133,1661864400000,1661864400000,1661864400000,1661864400000,1661864400000,1661864400000,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,0.06400000000000006,7.088,12.336582031250032,8.680546099734102,60,1028.2356
134,1661868000000,1661868000000,1661868000000,1661868000000,1661868000000,1661868000000,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,0.03200000000000003,7.12,12.467324218750036,8.802868707838172,61,1027.5057000000002
135,1661871600000,1661871600000,1661871600000,1661871600000,1661871600000,1661871600000,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,0.08000000000000007,7.2,12.576894531250048,9.188477733280905,61,1027.1216
136,1661875200000,1661875200000,1661875200000,1661875200000,1661875200000,1661875200000,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,0.0,7.2,13.279375000000016,12.613159692831317,57,1027.2473
137,1661878800000,1661878800000,1661878800000,1661878800000,1661878800000,1661878800000,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,0.016000000000000014,7.216,14.023437500000057,13.320019058961435,53,1026.1491
138,1661882400000,1661882400000,1661882400000,1661882400000,1661882400000,1661882400000,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,0.0,7.216,13.774765625000043,13.083780780675824,54,1025.0485
139,1661886000000,1661886000000,1661886000000,1661886000000,1661886000000,1661886000000,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,0.0,7.216,13.451269531250034,12.77645949546968,56,1024.8197
140,1661889600000,1661889600000,1661889600000,1661889600000,1661889600000,1661889600000,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,0.016000000000000014,7.232,12.720585937500005,12.082310090117602,63,1025.797
141,1661893200000,1661893200000,1661893200000,1661893200000,1661893200000,1661893200000,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,0.016000000000000014,7.248,11.429707031250018,8.239255191669542,73,1026.3065000000001
142,1661896800000,1661896800000,1661896800000,1661896800000,1661896800000,1661896800000,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,0.016000000000000014,7.264,10.960156250000011,7.942785037742226,77,1026.2163
143,1661900400000,1661900400000,1661900400000,1661900400000,1661900400000,1661900400000,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,0.016000000000000014,7.28,10.849667968750055,10.304938042108205,78,1027.0715
144,1661904000000,1661904000000,1661904000000,1661904000000,1661904000000,1661904000000,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,0.0,7.28,10.61837890625003,10.085213435490374,80,1027.9123
145,1661907600000,1661907600000,1661907600000,1661907600000,1661907600000,1661907600000,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,0.0,7.28,10.290722656250011,9.773940001896335,82,1028.2753
146,1661911200000,1661911200000,1661911200000,1661911200000,1661911200000,1661911200000,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,0.0,7.28,9.980605468750014,9.479328677468203,84,1027.4121
147,1661914800000,1661914800000,1661914800000,1661914800000,1661914800000,1661914800000,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,0.0,7.28,9.788281250000011,9.296620671948403,85,1027.3145
148,1661918400000,1661918400000,1661918400000,1661918400000,1661918400000,1661918400000,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,0.0,7.28,9.707109375000016,9.219507391666042,86,1027.8602
149,1661922000000,1661922000000,1661922000000,1661922000000,1661922000000,1661922000000,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,0.0,7.28,9.529531250000048,9.050808175032955,87,1027.0198
150,1661925600000,1661925600000,1661925600000,1661925600000,1661925600000,1661925600000,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,0.0,7.28,9.258535156250048,8.79336188920098,87,1025.9206
151,1661929200000,1661929200000,1661929200000,1661929200000,1661929200000,1661929200000,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,0.0,7.28,9.107988281250016,8.650342359745622,87,1025.6824000000001
152,1661932800000,1661932800000,1661932800000,1661932800000,1661932800000,1661932800000,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,0.0,7.28,9.118437500000027,8.660269117433558,85,1026.3789
153,1661936400000,1661936400000,1661936400000,1661936400000,1661936400000,1661936400000,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,0.0,7.28,8.805000000000007,8.362503496170007,85,1026.5723
154,1661940000000,1661940000000,1661940000000,1661940000000,1661940000000,1661940000000,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,0.0,7.28,9.00310546875005,8.550703689120951,82,1026.2745
155,1661943600000,1661943600000,1661943600000,1661943600000,1661943600000,1661943600000,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,0.0,7.28,10.267929687500043,9.752286681855566,76,1026.8907000000002
156,1661947200000,1661947200000,1661947200000,1661947200000,1661947200000,1661947200000,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,0.0,7.28,12.377304687500043,11.756192906709856,63,1027.2725
157,1661950800000,1661950800000,1661950800000,1661950800000,1661950800000,1661950800000,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,0.0,7.28,14.238867187500034,13.524677259518285,54,1027.1487
158,1661954400000,1661954400000,1661954400000,1661954400000,1661954400000,1661954400000,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,0.0,7.28,15.608222656250007,14.825564938506773,49,1025.7061999999999
159,1661958000000,1661958000000,1661958000000,1661958000000,1661958000000,1661958000000,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,0.0,7.28,16.917109375000052,16.069007305716184,43,1024.5218
160,1661961600000,1661961600000,1661961600000,1661961600000,1661961600000,1661961600000,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,0.0,7.28,18.158203125000057,17.248046353421188,40,1023.8571000000001
161,1661965200000,1661965200000,1661965200000,1661965200000,1661965200000,1661965200000,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,0.0,7.28,18.719257812500018,17.781048299857872,41,1021.8738000000001
162,1661968800000,1661968800000,1661968800000,1661968800000,1661968800000,1661968800000,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,0.0,7.28,17.151035156250032,16.291236795115054,54,1020.8919999999999
163,1661972400000,1661972400000,1661972400000,1661972400000,1661972400000,1661972400000,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,0.0,7.28,16.121152343750055,15.312848135517214,59,1020.5517
164,1661976000000,1661976000000,1661976000000,1661976000000,1661976000000,1661976000000,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,0.0,7.28,15.390625000000057,14.61884716766329,63,1021.1225
165,1661979600000,1661979600000,1661979600000,1661979600000,1661979600000,1661979600000,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,0.0,7.28,14.110332031250039,13.402568862613066,70,1021.3807
166,1661983200000,1661983200000,1661983200000,1661983200000,1661983200000,1661983200000,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,0.0,7.28,13.538183593750034,12.859027853808584,73,1021.0446000000001
167,1661986800000,1661986800000,1661986800000,1661986800000,1661986800000,1661986800000,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,0.0,7.28,13.430546875000005,12.756772972279208,72,1021.711
168,1661990400000,1661990400000,1661990400000,1661990400000,1661990400000,1661990400000,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,0.0,7.28,13.034238281250055,12.380279812941097,74,1022.5751000000001
169,1661994000000,1661994000000,1661994000000,1661994000000,1661994000000,1661994000000,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,0.0,7.28,12.61177734375002,11.978941927352196,76,1022.8677
170,1661997600000,1661997600000,1661997600000,1661997600000,1661997600000,1661997600000,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,0.0,7.28,12.348906250000027,11.729214391423369,73,1022.1849000000001
171,1662001200000,1662001200000,1662001200000,1662001200000,1662001200000,1662001200000,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,0.0,7.28,12.015292968750032,11.412281778212872,73,1022.4978
172,1662004800000,1662004800000,1662004800000,1662004800000,1662004800000,1662004800000,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,0.0,7.28,11.758554687500009,8.559959534588387,74,1022.8156
173,1662008400000,1662008400000,1662008400000,1662008400000,1662008400000,1662008400000,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,0.0,7.28,11.698105468750043,8.152037232452699,72,1022.0164
174,1662012000000,1662012000000,1662012000000,1662012000000,1662012000000,1662012000000,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,0.0,7.28,11.366699218750057,8.036146375925284,71,1020.7845
175,1662015600000,1662015600000,1662015600000,1662015600000,1662015600000,1662015600000,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,0.0,7.28,11.091289062500039,10.534478078290363,71,1020.3479000000001
176,1662019200000,1662019200000,1662019200000,1662019200000,1662019200000,1662019200000,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,0.0,7.28,10.820683593750005,10.277402886203703,70,1021.1013
177,1662022800000,1662022800000,1662022800000,1662022800000,1662022800000,1662022800000,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,0.0,7.28,10.717753906250039,10.179619684305749,69,1021.4716999999999
178,1662026400000,1662026400000,1662026400000,1662026400000,1662026400000,1662026400000,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,0.0,7.28,11.205488281250041,10.642967334741485,66,1021.1756
179,1662030000000,1662030000000,1662030000000,1662030000000,1662030000000,1662030000000,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,0.0,7.28,13.04123046875003,12.386922390982733,58,1021.7186999999999
180,1662033600000,1662033600000,1662033600000,1662033600000,1662033600000,1662033600000,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,0.0,7.28,15.607695312500027,14.825063961950576,48,1022.4628
