,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
10,1661853600000,1661853600000,1661853600000,1661853600000,1661853600000,1661853600000,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,0.088,0.192,10.488164062500005,6.936103698390468,86,1026.5449
11,1661857200000,1661857200000,1661857200000,1661857200000,1661857200000,1661857200000,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,0.055999999999999994,0.248,11.640781250000032,8.313675637385899,77,1028.8936999999999
12,1661860800000,1661860800000,1661860800000,1661860800000,1661860800000,1661860800000,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,0.016000000000000014,0.264,12.561757812500048,11.931423373260998,71,1029.624
13,1661864400000,1661864400000,1661864400000,1661864400000,1661864400000,1661864400000,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,0.03199999999999997,0.296,12.985878906250036,12.33433840726758,69,1029.1143000000002
14,1661868000000,1661868000000,1661868000000,1661868000000,1661868000000,1661868000000,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,0.016000000000000014,0.312,13.228339843750007,12.564676295002187,67,1028.2553
15,1661871600000,1661871600000,1661871600000,1661871600000,1661871600000,1661871600000,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,0.16000000000000003,0.47200000000000003,14.163203125000052,13.452796401045305,63,1028.0548
16,1661875200000,1661875200000,1661875200000,1661875200000,1661875200000,1661875200000,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,0.25599999999999995,0.728,14.712714843750007,13.974832527307058,61,1027.5751
17,1661878800000,1661878800000,1661878800000,1661878800000,1661878800000,1661878800000,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,0.14400000000000002,0.872,14.680097656250041,13.943846199570913,62,1025.8513
18,1661882400000,1661882400000,1661882400000,1661882400000,1661882400000,1661882400000,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,0.20800000000000007,1.08,14.281757812500018,13.565423352756994,65,1025.5199
19,1661886000000,1661886000000,1661886000000,1661886000000,1661886000000,1661886000000,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,0.11199999999999988,1.192,13.905957031250011,13.208412615049383,68,1025.5696
20,1661889600000,1661889600000,1661889600000,1661889600000,1661889600000,1661889600000,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,0.040000000000000036,1.232,13.441386718750039,12.767070823712515,72,1026.5092
21,1661893200000,1661893200000,1661893200000,1661893200000,1661893200000,1661893200000,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,0.0,1.232,12.173945312500052,11.563001502884106,82,1026.4393
22,1661896800000,1661896800000,1661896800000,1661896800000,1661896800000,1661896800000,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,0.0,1.232,11.763554687500005,11.173130414026303,85,1027.3651
23,1661900400000,1661900400000,1661900400000,1661900400000,1661900400000,1661900400000,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,0.0,1.232,11.632597656250027,11.048721235899933,85,1028.0081
24,1661904000000,1661904000000,1661904000000,1661904000000,1661904000000,1661904000000,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,0.0,1.232,11.291699218750011,10.724867724338765,89,1028.5346
25,1661907600000,1661907600000,1661907600000,1661907600000,1661907600000,1661907600000,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,0.0,1.232,11.135234375000039,10.576226124641494,89,1028.4963
26,1661911200000,1661911200000,1661911200000,1661911200000,1661911200000,1661911200000,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,0.0,1.232,11.012675781250039,10.459795462040006,90,1027.3333
27,1661914800000,1661914800000,1661914800000,1661914800000,1661914800000,1661914800000,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,0.0,1.232,11.068027343750032,10.512379445755158,89,1026.9834
28,1661918400000,1661918400000,1661918400000,1661918400000,1661918400000,1661918400000,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,0.0,1.232,11.033613281250041,10.479686086790394,89,1027.5424
29,1661922000000,1661922000000,1661922000000,1661922000000,1661922000000,1661922000000,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,0.0,1.232,10.991230468750018,10.439422415420637,87,1026.9356
30,1661925600000,1661925600000,1661925600000,1661925600000,1661925600000,1661925600000,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,0.0,1.232,10.807753906250014,10.265119683232825,87,1025.6836
31,1661929200000,1661929200000,1661929200000,1661929200000,1661929200000,1661929200000,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,0.008000000000000007,1.24,10.507695312500005,9.980064022747314,86,1025.7521000000002
32,1661932800000,1661932800000,1661932800000,1661932800000,1661932800000,1661932800000,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,0.0,1.24,10.05925781250005,9.554048403093134,86,1027.0771
33,1661936400000,1661936400000,1661936400000,1661936400000,1661936400000,1661936400000,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,0.0,1.24,10.466289062500039,9.940728085740943,81,1026.9663
34,1661940000000,1661940000000,1661940000000,1661940000000,1661940000000,1661940000000,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,0.0,1.24,10.554335937500014,10.024372615941303,81,1027.0451
35,1661943600000,1661943600000,1661943600000,1661943600000,1661943600000,1661943600000,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,0.0,1.24,11.593027343750009,11.011129439496642,74,1027.4659
36,1661947200000,1661947200000,1661947200000,1661947200000,1661947200000,1661947200000,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,0.0,1.24,13.330683593750052,12.661902856282211,64,1027.8195
37,1661950800000,1661950800000,1661950800000,1661950800000,1661950800000,1661950800000,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,0.0,1.24,14.984804687500002,14.233317875626,55,1027.5246
38,1661954400000,1661954400000,1661954400000,1661954400000,1661954400000,1661954400000,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,0.0,1.24,16.357578125000032,15.5374526248863,50,1026.3457
39,1661958000000,1661958000000,1661958000000,1661958000000,1661958000000,1661958000000,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,0.0,1.24,17.679492187500045,16.793270968502867,44,1024.9086
40,1661961600000,1661961600000,1661961600000,1661961600000,1661961600000,1661961600000,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,0.0,1.24,18.91007812500004,17.962327594458117,41,1024.7022
41,1661965200000,1661965200000,1661965200000,1661965200000,1661965200000,1661965200000,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,0.0,1.24,18.077500000000043,17.171378385633233,49,1023.5512
42,1661968800000,1661968800000,1661968800000,1661968800000,1661968800000,1661968800000,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,0.0,1.24,17.17597656250001,16.314931130755213,54,1022.2581
43,1661972400000,1661972400000,1661972400000,1661972400000,1661972400000,1661972400000,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,0.0,1.24,16.723242187500034,15.884833479902227,56,1021.9891
44,1661976000000,1661976000000,1661976000000,1661976000000,1661976000000,1661976000000,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,0.0,1.24,16.126835937500005,15.318247549511938,60,1022.7305
45,1661979600000,1661979600000,1661979600000,1661979600000,1661979600000,1661979600000,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,0.0,1.24,14.248476562500002,13.533806165653715,72,1023.1772
46,1661983200000,1661983200000,1661983200000,1661983200000,1661983200000,1661983200000,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,0.0,1.24,13.342675781250023,12.673295434264219,77,1022.8643000000001
47,1661986800000,1661986800000,1661986800000,1661986800000,1661986800000,1661986800000,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,0.0,1.24,13.177617187500005,12.516489772169365,77,1023.4830000000001
48,1661990400000,1661990400000,1661990400000,1661990400000,1661990400000,1661990400000,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,0.0,1.24,13.00240234375002,12.350035672695583,78,1024.2806
49,1661994000000,1661994000000,1661994000000,1661994000000,1661994000000,1661994000000,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,0.0,1.24,12.673730468750023,12.037797395363668,79,1024.47
50,1661997600000,1661997600000,1661997600000,1661997600000,1661997600000,1661997600000,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,0.0,1.24,12.340273437500002,11.721013219651269,80,1023.7018
51,1662001200000,1662001200000,1662001200000,1662001200000,1662001200000,1662001200000,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,0.0,1.24,11.867167968750039,11.271563029978665,80,1023.4386999999999
52,1662004800000,1662004800000,1662004800000,1662004800000,1662004800000,1662004800000,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,0.0,1.24,11.559648437500016,10.979419478957055,81,1023.9281
53,1662008400000,1662008400000,1662008400000,1662008400000,1662008400000,1662008400000,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,0.0,1.24,11.230625000000032,10.666847217254343,82,1023.3096
54,1662012000000,1662012000000,1662012000000,1662012000000,1662012000000,1662012000000,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,0.0,1.24,11.012011718750045,10.459164602672928,81,1022.3081
55,1662015600000,1662015600000,1662015600000,1662015600000,1662015600000,1662015600000,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,0.0,1.24,10.776523437500032,10.235450738292656,81,1022.2887
56,1662019200000,1662019200000,1662019200000,1662019200000,1662019200000,1662019200000,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,0.0,1.24,10.562050781250036,10.031701717411863,81,1023.1358
57,1662022800000,1662022800000,1662022800000,1662022800000,1662022800000,1662022800000,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,0.0,1.24,10.280253906250039,9.763994689521155,81,1023.4975
58,1662026400000,1662026400000,1662026400000,1662026400000,1662026400000,1662026400000,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,0.0,1.24,10.482363281250002,9.955998593361784,77,1023.3648
59,1662030000000,1662030000000,1662030000000,1662030000000,1662030000000,1662030000000,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,0.0,1.24,12.245878906250027,11.63133841608905,64,1023.5664
60,1662033600000,1662033600000,1662033600000,1662033600000,1662033600000,1662033600000,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,0.0,1.24,14.636835937500052,13.902747567274162,52,1023.9069999999999
61,1662037200000,1662037200000,1662037200000,1662037200000,1662037200000,1662037200000,2022-09-01 13:00:00,2022-09-01 13:00:00,2022-09-01 13:00:00,2022-09-01 13:00:00,2022-09-01 13:00:00,2022-09-01 13:00:00,0.0,1.24,17.251289062500007,16.386478004857395,42,1023.4945
62,1662040800000,1662040800000,1662040800000,1662040800000,1662040800000,1662040800000,2022-09-01 14:00:00,2022-09-01 14:00:00,2022-09-01 14:00:00,2022-09-01 14:00:00,2022-09-01 14:00:00,2022-09-01 14:00:00,0.0,1.24,19.42281250000002,18.44942524459583,32,1021.9196000000001
63,1662044400000,1662044400000,1662044400000,1662044400000,1662044400000,1662044400000,2022-09-01 15:00:00,2022-09-01 15:00:00,2022-09-01 15:00:00,2022-09-01 15:00:00,2022-09-01 15:00:00,2022-09-01 15:00:00,0.0,1.24,20.86519531250002,19.819688899276287,26,1020.9751000000001
64,1662048000000,1662048000000,1662048000000,1662048000000,1662048000000,1662048000000,2022-09-01 16:00:00,2022-09-01 16:00:00,2022-09-01 16:00:00,2022-09-01 16:00:00,2022-09-01 16:00:00,2022-09-01 16:00:00,0.0,1.24,21.999375000000043,21.856833730668313,23,1020.6379000000001
65,1662051600000,1662051600000,1662051600000,1662051600000,1662051600000,1662051600000,2022-09-01 17:00:00,2022-09-01 17:00:00,2022-09-01 17:00:00,2022-09-01 17:00:00,2022-09-01 17:00:00,2022-09-01 17:00:00,0.0,1.24,22.680996093750025,22.54900414272953,23,1019.0912
66,1662055200000,1662055200000,1662055200000,1662055200000,1662055200000,1662055200000,2022-09-01 18:00:00,2022-09-01 18:00:00,2022-09-01 18:00:00,2022-09-01 18:00:00,2022-09-01 18:00:00,2022-09-01 18:00:00,0.0,1.24,22.149277343750043,22.038589211369015,32,1017.8499
67,1662058800000,1662058800000,1662058800000,1662058800000,1662058800000,1662058800000,2022-09-01 19:00:00,2022-09-01 19:00:00,2022-09-01 19:00:00,2022-09-01 19:00:00,2022-09-01 19:00:00,2022-09-01 19:00:00,0.0,1.24,20.801816406250055,19.75947893909435,42,1017.5186
68,1662062400000,1662062400000,1662062400000,1662062400000,1662062400000,1662062400000,2022-09-01 20:00:00,2022-09-01 20:00:00,2022-09-01 20:00:00,2022-09-01 20:00:00,2022-09-01 20:00:00,2022-09-01 20:00:00,0.0,1.24,19.647402343750002,18.662785593481004,49,1018.413
69,1662066000000,1662066000000,1662066000000,1662066000000,1662066000000,1662066000000,2022-09-01 21:00:00,2022-09-01 21:00:00,2022-09-01 21:00:00,2022-09-01 21:00:00,2022-09-01 21:00:00,2022-09-01 21:00:00,0.0,1.24,18.333027343750018,17.414129359149598,54,1018.8085000000001
70,1662069600000,1662069600000,1662069600000,1662069600000,1662069600000,1662069600000,2022-09-01 22:00:00,2022-09-01 22:00:00,2022-09-01 22:00:00,2022-09-01 22:00:00,2022-09-01 22:00:00,2022-09-01 22:00:00,0.0,1.24,17.329687500000034,16.460956519547835,58,1018.5971000000001
71,1662073200000,1662073200000,1662073200000,1662073200000,1662073200000,1662073200000,2022-09-01 23:00:00,2022-09-01 23:00:00,2022-09-01 23:00:00,2022-09-01 23:00:00,2022-09-01 23:00:00,2022-09-01 23:00:00,0.0,1.24,17.00480468750004,16.152317851545746,58,1019.4873
72,1662076800000,1662076800000,1662076800000,1662076800000,1662076800000,1662076800000,2022-09-02 00:00:00,2022-09-02 00:00:00,2022-09-02 00:00:00,2022-09-02 00:00:00,2022-09-02 00:00:00,2022-09-02 00:00:00,0.0,1.24,16.978144531250052,16.126990703426088,58,1020.1623
73,1662080400000,1662080400000,1662080400000,1662080400000,1662080400000,1662080400000,2022-09-02 01:00:00,2022-09-02 01:00:00,2022-09-02 01:00:00,2022-09-02 01:00:00,2022-09-02 01:00:00,2022-09-02 01:00:00,0.0,1.24,16.452968750000025,15.628073717499149,62,1020.1247999999999
74,1662084000000,1662084000000,1662084000000,1662084000000,1662084000000,1662084000000,2022-09-02 02:00:00,2022-09-02 02:00:00,2022-09-02 02:00:00,2022-09-02 02:00:00,2022-09-02 02:00:00,2022-09-02 02:00:00,0.0,1.24,15.856269531250007,15.061209466799824,66,1019.2955999999999
75,1662087600000,1662087600000,1662087600000,1662087600000,1662087600000,1662087600000,2022-09-02 03:00:00,2022-09-02 03:00:00,2022-09-02 03:00:00,2022-09-02 03:00:00,2022-09-02 03:00:00,2022-09-02 03:00:00,0.0,1.24,15.291015625000057,14.524218262600726,68,1019.6391
76,1662091200000,1662091200000,1662091200000,1662091200000,1662091200000,1662091200000,2022-09-02 04:00:00,2022-09-02 04:00:00,2022-09-02 04:00:00,2022-09-02 04:00:00,2022-09-02 04:00:00,2022-09-02 04:00:00,0.0,1.24,14.742109375000041,14.002757331644176,68,1020.4294
77,1662094800000,1662094800000,1662094800000,1662094800000,1662094800000,1662094800000,2022-09-02 05:00:00,2022-09-02 05:00:00,2022-09-02 05:00:00,2022-09-02 05:00:00,2022-09-02 05:00:00,2022-09-02 05:00:00,0.0,1.24,14.710703125000009,13.97292139451855,62,1019.8716000000001
78,1662098400000,1662098400000,1662098400000,1662098400000,1662098400000,1662098400000,2022-09-02 06:00:00,2022-09-02 06:00:00,2022-09-02 06:00:00,2022-09-02 06:00:00,2022-09-02 06:00:00,2022-09-02 06:00:00,0.0,1.24,14.853710937500011,14.108778814688776,52,1018.9362
79,1662102000000,1662102000000,1662102000000,1662102000000,1662102000000,1662102000000,2022-09-02 07:00:00,2022-09-02 07:00:00,2022-09-02 07:00:00,2022-09-02 07:00:00,2022-09-02 07:00:00,2022-09-02 07:00:00,0.0,1.24,15.149843750000002,14.39010498303358,46,1018.6182000000001
80,1662105600000,1662105600000,1662105600000,1662105600000,1662105600000,1662105600000,2022-09-02 08:00:00,2022-09-02 08:00:00,2022-09-02 08:00:00,2022-09-02 08:00:00,2022-09-02 08:00:00,2022-09-02 08:00:00,0.0,1.24,15.313945312500039,14.546001465452377,47,1019.4789
81,1662109200000,1662109200000,1662109200000,1662109200000,1662109200000,1662109200000,2022-09-02 09:00:00,2022-09-02 09:00:00,2022-09-02 09:00:00,2022-09-02 09:00:00,2022-09-02 09:00:00,2022-09-02 09:00:00,0.0,1.24,14.907246093750018,14.159637212488093,49,1019.7972
82,1662112800000,1662112800000,1662112800000,1662112800000,1662112800000,1662112800000,2022-09-02 10:00:00,2022-09-02 10:00:00,2022-09-02 10:00:00,2022-09-02 10:00:00,2022-09-02 10:00:00,2022-09-02 10:00:00,0.0,1.24,15.76339843750003,14.972981928844462,46,1019.3036
83,1662116400000,1662116400000,1662116400000,1662116400000,1662116400000,1662116400000,2022-09-02 11:00:00,2022-09-02 11:00:00,2022-09-02 11:00:00,2022-09-02 11:00:00,2022-09-02 11:00:00,2022-09-02 11:00:00,0.0,1.24,17.776308593750002,16.88524655328618,41,1019.4904000000001
84,1662120000000,1662120000000,1662120000000,1662120000000,1662120000000,1662120000000,2022-09-02 12:00:00,2022-09-02 12:00:00,2022-09-02 12:00:00,2022-09-02 12:00:00,2022-09-02 12:00:00,2022-09-02 12:00:00,0.0,1.24,19.919472656250036,18.921252387112702,34,1020.2711
85,1662123600000,1662123600000,1662123600000,1662123600000,1662123600000,1662123600000,2022-09-02 13:00:00,2022-09-02 13:00:00,2022-09-02 13:00:00,2022-09-02 13:00:00,2022-09-02 13:00:00,2022-09-02 13:00:00,0.0,1.24,21.91621093750001,21.79518215367449,30,1019.9775
86,1662127200000,1662127200000,1662127200000,1662127200000,1662127200000,1662127200000,2022-09-02 14:00:00,2022-09-02 14:00:00,2022-09-02 14:00:00,2022-09-02 14:00:00,2022-09-02 14:00:00,2022-09-02 14:00:00,0.0,1.24,23.370390625000027,23.254621833748274,26,1018.6207
87,1662130800000,1662130800000,1662130800000,1662130800000,1662130800000,1662130800000,2022-09-02 15:00:00,2022-09-02 15:00:00,2022-09-02 15:00:00,2022-09-02 15:00:00,2022-09-02 15:00:00,2022-09-02 15:00:00,0.0,1.24,24.634843750000016,24.52410855345792,22,1017.8639
88,1662134400000,1662134400000,1662134400000,1662134400000,1662134400000,1662134400000,2022-09-02 16:00:00,2022-09-02 16:00:00,2022-09-02 16:00:00,2022-09-02 16:00:00,2022-09-02 16:00:00,2022-09-02 16:00:00,0.0,1.24,25.726601562500036,25.62156881260546,20,1017.5618000000001
89,1662138000000,1662138000000,1662138000000,1662138000000,1662138000000,1662138000000,2022-09-02 17:00:00,2022-09-02 17:00:00,2022-09-02 17:00:00,2022-09-02 17:00:00,2022-09-02 17:00:00,2022-09-02 17:00:00,0.0,1.24,26.484531250000032,26.38462839901075,19,1016.5277000000001
90,1662141600000,1662141600000,1662141600000,1662141600000,1662141600000,1662141600000,2022-09-02 18:00:00,2022-09-02 18:00:00,2022-09-02 18:00:00,2022-09-02 18:00:00,2022-09-02 18:00:00,2022-09-02 18:00:00,0.0,1.24,26.91720703125003,26.68655018055034,18,1015.4264
