,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
89,1663088400000,1663088400000,1663088400000,1663088400000,1663088400000,1663088400000,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,2022-09-13 17:00:00,0.0,2.2800000000000002,27.586914062500057,27.522465249915854,40,1012.002
90,1663092000000,1663092000000,1663092000000,1663092000000,1663092000000,1663092000000,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,2022-09-13 18:00:00,0.0,2.2800000000000002,25.637207031250057,25.637274155482828,52,1010.9041000000001
91,1663095600000,1663095600000,1663095600000,1663095600000,1663095600000,1663095600000,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,2022-09-13 19:00:00,0.0,2.2800000000000002,25.456914062500005,25.457774431944074,53,1010.4728
92,1663099200000,1663099200000,1663099200000,1663099200000,1663099200000,1663099200000,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,2022-09-13 20:00:00,0.0,2.2800000000000002,25.033437500000048,25.02656677514014,53,1011.2538000000001
93,1663102800000,1663102800000,1663102800000,1663102800000,1663102800000,1663102800000,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,2022-09-13 21:00:00,0.0,2.2800000000000002,22.833789062500045,22.829602693138384,62,1012.0303
94,1663106400000,1663106400000,1663106400000,1663106400000,1663106400000,1663106400000,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,2022-09-13 22:00:00,0.0,2.2800000000000002,21.440039062500034,21.44251934824291,69,1012.2008999999999
95,1663110000000,1663110000000,1663110000000,1663110000000,1663110000000,1663110000000,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,2022-09-13 23:00:00,0.0,2.2800000000000002,20.888671875000057,19.841991633371464,72,1013.1607
96,1663113600000,1663113600000,1663113600000,1663113600000,1663113600000,1663113600000,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,2022-09-14 00:00:00,0.0,2.2800000000000002,20.10787109375002,19.100230900491795,75,1014.5586
97,1663117200000,1663117200000,1663117200000,1663117200000,1663117200000,1663117200000,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,2022-09-14 01:00:00,0.0,2.2800000000000002,19.705644531250016,18.718115670911715,77,1015.4693000000001
98,1663120800000,1663120800000,1663120800000,1663120800000,1663120800000,1663120800000,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,2022-09-14 02:00:00,0.0,2.2800000000000002,19.007480468750032,18.0548598198595,80,1014.9353125
99,1663124400000,1663124400000,1663124400000,1663124400000,1663124400000,1663124400000,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,2022-09-14 03:00:00,0.0,2.2800000000000002,19.348496093750043,18.37882465954428,76,1014.9500625000001
100,1663128000000,1663128000000,1663128000000,1663128000000,1663128000000,1663128000000,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,2022-09-14 04:00:00,0.0,2.2800000000000002,19.42304687500001,18.449647900843047,73,1015.4418000000001
101,1663131600000,1663131600000,1663131600000,1663131600000,1663131600000,1663131600000,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,2022-09-14 05:00:00,0.008000000000000007,2.2880000000000003,16.602578125000036,15.770202621965666,96,1015.3384
102,1663135200000,1663135200000,1663135200000,1663135200000,1663135200000,1663135200000,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,2022-09-14 06:00:00,0.023999999999999577,2.312,16.21818359375004,15.4050278218605,98,1014.8713
103,1663138800000,1663138800000,1663138800000,1663138800000,1663138800000,1663138800000,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,2022-09-14 07:00:00,0.02400000000000002,2.336,16.18546875000004,15.373948720687991,98,1014.3599
104,1663142400000,1663142400000,1663142400000,1663142400000,1663142400000,1663142400000,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 08:00:00,0.040000000000000036,2.376,16.528320312500057,15.699657700975905,96,1015.1624
105,1663146000000,1663146000000,1663146000000,1663146000000,1663146000000,1663146000000,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,2022-09-14 09:00:00,0.08000000000000007,2.456,16.721777343750034,15.88344187835719,95,1015.8398
106,1663149600000,1663149600000,1663149600000,1663149600000,1663149600000,1663149600000,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,2022-09-14 10:00:00,0.1280000000000001,2.584,16.97531250000003,16.12430027377232,93,1015.8693000000001
107,1663153200000,1663153200000,1663153200000,1663153200000,1663153200000,1663153200000,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,2022-09-14 11:00:00,0.20000000000000018,2.7840000000000003,17.828925781250007,16.93523288078393,87,1016.5138000000001
108,1663156800000,1663156800000,1663156800000,1663156800000,1663156800000,1663156800000,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,2022-09-14 12:00:00,0.23999999999999977,3.024,18.852109375000055,17.90725728264917,81,1017.354
109,1663160400000,1663160400000,1663160400000,1663160400000,1663160400000,1663160400000,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,2022-09-14 13:00:00,0.1120000000000001,3.136,20.315722656250045,19.29768988238905,73,1016.842
110,1663164000000,1663164000000,1663164000000,1663164000000,1663164000000,1663164000000,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,2022-09-14 14:00:00,0.0,3.136,21.810664062500052,21.805342462474755,65,1015.8061
111,1663167600000,1663167600000,1663167600000,1663167600000,1663167600000,1663167600000,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,2022-09-14 15:00:00,0.0,3.136,22.86541015625005,22.86053050974411,61,1015.1855
112,1663171200000,1663171200000,1663171200000,1663171200000,1663171200000,1663171200000,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,2022-09-14 16:00:00,0.0,3.136,23.274296875000005,23.2734645901607,61,1015.1360000000001
113,1663174800000,1663174800000,1663174800000,1663174800000,1663174800000,1663174800000,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,2022-09-14 17:00:00,0.0,3.136,22.418847656250023,22.422760421933276,66,1014.3668000000001
114,1663178400000,1663178400000,1663178400000,1663178400000,1663178400000,1663178400000,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,2022-09-14 18:00:00,0.0,3.136,20.398457031250018,19.376287537652757,78,1013.9045
115,1663182000000,1663182000000,1663182000000,1663182000000,1663182000000,1663182000000,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,2022-09-14 19:00:00,0.0,3.136,19.349257812500014,18.379548292347664,84,1013.5305999999999
116,1663185600000,1663185600000,1663185600000,1663185600000,1663185600000,1663185600000,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,2022-09-14 20:00:00,0.008000000000000007,3.144,18.427519531250027,17.503896936148152,90,1014.4140000000001
117,1663189200000,1663189200000,1663189200000,1663189200000,1663189200000,1663189200000,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,2022-09-14 21:00:00,0.016000000000000014,3.16,17.66765625000005,16.782026828018957,95,1015.0213
118,1663192800000,1663192800000,1663192800000,1663192800000,1663192800000,1663192800000,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,2022-09-14 22:00:00,0.04800000000000004,3.208,17.318691406250025,16.45051023061643,97,1014.8391
119,1663196400000,1663196400000,1663196400000,1663196400000,1663196400000,1663196400000,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,2022-09-14 23:00:00,0.03200000000000003,3.24,17.281835937500034,16.41549753574327,97,1015.7047
120,1663200000000,1663200000000,1663200000000,1663200000000,1663200000000,1663200000000,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,2022-09-15 00:00:00,0.02400000000000002,3.2640000000000002,17.320957031250032,16.452662574339428,96,1016.2218
121,1663203600000,1663203600000,1663203600000,1663203600000,1663203600000,1663203600000,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,2022-09-15 01:00:00,0.016000000000000014,3.2800000000000002,17.64621093750003,16.761653781399588,92,1016.6988
122,1663207200000,1663207200000,1663207200000,1663207200000,1663207200000,1663207200000,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,2022-09-15 02:00:00,0.06399999999999961,3.344,17.874082031250055,16.978131317745664,90,1015.987
123,1663210800000,1663210800000,1663210800000,1663210800000,1663210800000,1663210800000,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,2022-09-15 03:00:00,0.040000000000000036,3.384,17.720351562500014,16.83208737426574,91,1015.6983
124,1663214400000,1663214400000,1663214400000,1663214400000,1663214400000,1663214400000,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,2022-09-15 04:00:00,0.07200000000000006,3.456,17.38224609375004,16.510887182983794,95,1016.041
125,1663218000000,1663218000000,1663218000000,1663218000000,1663218000000,1663218000000,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,2022-09-15 05:00:00,0.07200000000000006,3.528,17.145839843750025,16.28630124830198,97,1015.0852
126,1663221600000,1663221600000,1663221600000,1663221600000,1663221600000,1663221600000,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,2022-09-15 06:00:00,0.06400000000000006,3.592,17.027675781250025,16.174045390335607,97,1013.9915000000001
127,1663225200000,1663225200000,1663225200000,1663225200000,1663225200000,1663225200000,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,2022-09-15 07:00:00,0.08800000000000008,3.68,17.032343750000052,16.178479960592483,97,1014.1727999999999
128,1663228800000,1663228800000,1663228800000,1663228800000,1663228800000,1663228800000,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,2022-09-15 08:00:00,0.07200000000000006,3.7520000000000002,17.103183593750032,16.24577781131049,96,1015.5279
129,1663232400000,1663232400000,1663232400000,1663232400000,1663232400000,1663232400000,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,2022-09-15 09:00:00,0.08000000000000007,3.8320000000000003,17.038164062500016,16.18400925739806,96,1016.3449
130,1663236000000,1663236000000,1663236000000,1663236000000,1663236000000,1663236000000,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,2022-09-15 10:00:00,0.08799999999999963,3.92,16.879531250000014,16.0333080874141,95,1016.9833
131,1663239600000,1663239600000,1663239600000,1663239600000,1663239600000,1663239600000,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,2022-09-15 11:00:00,0.16800000000000015,4.088,16.687656250000032,15.851026839701461,92,1018.187
132,1663243200000,1663243200000,1663243200000,1663243200000,1663243200000,1663243200000,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,2022-09-15 12:00:00,0.16800000000000015,4.256,16.418808593750043,15.595621569468875,91,1019.3965000000001
133,1663246800000,1663246800000,1663246800000,1663246800000,1663246800000,1663246800000,2022-09-15 13:00:00,2022-09-15 13:00:00,2022-09-15 13:00:00,2022-09-15 13:00:00,2022-09-15 13:00:00,2022-09-15 13:00:00,0.1120000000000001,4.368,16.51388671875003,15.685945787085444,90,1019.9138
134,1663250400000,1663250400000,1663250400000,1663250400000,1663250400000,1663250400000,2022-09-15 14:00:00,2022-09-15 14:00:00,2022-09-15 14:00:00,2022-09-15 14:00:00,2022-09-15 14:00:00,2022-09-15 14:00:00,0.04800000000000004,4.416,17.784785156250052,16.893299287560183,81,1018.7113
135,1663254000000,1663254000000,1663254000000,1663254000000,1663254000000,1663254000000,2022-09-15 15:00:00,2022-09-15 15:00:00,2022-09-15 15:00:00,2022-09-15 15:00:00,2022-09-15 15:00:00,2022-09-15 15:00:00,0.02400000000000002,4.44,19.674960937500032,18.688966257215014,70,1017.9674
136,1663257600000,1663257600000,1663257600000,1663257600000,1663257600000,1663257600000,2022-09-15 16:00:00,2022-09-15 16:00:00,2022-09-15 16:00:00,2022-09-15 16:00:00,2022-09-15 16:00:00,2022-09-15 16:00:00,0.0,4.44,21.38957031250004,21.371497148088366,63,1017.4776
137,1663261200000,1663261200000,1663261200000,1663261200000,1663261200000,1663261200000,2022-09-15 17:00:00,2022-09-15 17:00:00,2022-09-15 17:00:00,2022-09-15 17:00:00,2022-09-15 17:00:00,2022-09-15 17:00:00,0.0,4.44,22.051308593750036,22.03659231260329,62,1016.295
138,1663264800000,1663264800000,1663264800000,1663264800000,1663264800000,1663264800000,2022-09-15 18:00:00,2022-09-15 18:00:00,2022-09-15 18:00:00,2022-09-15 18:00:00,2022-09-15 18:00:00,2022-09-15 18:00:00,0.0,4.44,19.25187500000004,18.28703462163358,79,1016.303
139,1663268400000,1663268400000,1663268400000,1663268400000,1663268400000,1663268400000,2022-09-15 19:00:00,2022-09-15 19:00:00,2022-09-15 19:00:00,2022-09-15 19:00:00,2022-09-15 19:00:00,2022-09-15 19:00:00,0.008000000000000007,4.448,17.275214843750007,16.409207496759677,91,1016.8711999999999
140,1663272000000,1663272000000,1663272000000,1663272000000,1663272000000,1663272000000,2022-09-15 20:00:00,2022-09-15 20:00:00,2022-09-15 20:00:00,2022-09-15 20:00:00,2022-09-15 20:00:00,2022-09-15 20:00:00,0.04800000000000004,4.496,16.53728515625005,15.70817430243153,94,1018.1372
141,1663275600000,1663275600000,1663275600000,1663275600000,1663275600000,1663275600000,2022-09-15 21:00:00,2022-09-15 21:00:00,2022-09-15 21:00:00,2022-09-15 21:00:00,2022-09-15 21:00:00,2022-09-15 21:00:00,0.07200000000000006,4.5680000000000005,15.869746093750052,15.074012201014227,96,1018.5602
142,1663279200000,1663279200000,1663279200000,1663279200000,1663279200000,1663279200000,2022-09-15 22:00:00,2022-09-15 22:00:00,2022-09-15 22:00:00,2022-09-15 22:00:00,2022-09-15 22:00:00,2022-09-15 22:00:00,0.0959999999999992,4.664,15.388281250000034,14.616620605191201,97,1018.7382000000001
143,1663282800000,1663282800000,1663282800000,1663282800000,1663282800000,1663282800000,2022-09-15 23:00:00,2022-09-15 23:00:00,2022-09-15 23:00:00,2022-09-15 23:00:00,2022-09-15 23:00:00,2022-09-15 23:00:00,0.10400000000000009,4.768,15.038320312500048,14.284157718738072,97,1019.9703
144,1663286400000,1663286400000,1663286400000,1663286400000,1663286400000,1663286400000,2022-09-16 00:00:00,2022-09-16 00:00:00,2022-09-16 00:00:00,2022-09-16 00:00:00,2022-09-16 00:00:00,2022-09-16 00:00:00,0.14400000000000013,4.912,14.781660156250041,14.040330573360194,97,1020.5466
145,1663290000000,1663290000000,1663290000000,1663290000000,1663290000000,1663290000000,2022-09-16 01:00:00,2022-09-16 01:00:00,2022-09-16 01:00:00,2022-09-16 01:00:00,2022-09-16 01:00:00,2022-09-16 01:00:00,0.09600000000000009,5.008,14.564531250000016,13.83405811501106,98,1021.428
146,1663293600000,1663293600000,1663293600000,1663293600000,1663293600000,1663293600000,2022-09-16 02:00:00,2022-09-16 02:00:00,2022-09-16 02:00:00,2022-09-16 02:00:00,2022-09-16 02:00:00,2022-09-16 02:00:00,0.1280000000000001,5.136,14.609453125000016,13.87673389572555,97,1020.5133000000001
147,1663297200000,1663297200000,1663297200000,1663297200000,1663297200000,1663297200000,2022-09-16 03:00:00,2022-09-16 03:00:00,2022-09-16 03:00:00,2022-09-16 03:00:00,2022-09-16 03:00:00,2022-09-16 03:00:00,0.16800000000000015,5.304,14.628945312500036,13.895251473618202,96,1020.2639
148,1663300800000,1663300800000,1663300800000,1663300800000,1663300800000,1663300800000,2022-09-16 04:00:00,2022-09-16 04:00:00,2022-09-16 04:00:00,2022-09-16 04:00:00,2022-09-16 04:00:00,2022-09-16 04:00:00,0.17600000000000016,5.48,14.610000000000014,13.87725342696902,96,1020.6165000000001
149,1663304400000,1663304400000,1663304400000,1663304400000,1663304400000,1663304400000,2022-09-16 05:00:00,2022-09-16 05:00:00,2022-09-16 05:00:00,2022-09-16 05:00:00,2022-09-16 05:00:00,2022-09-16 05:00:00,0.24799999999999933,5.728,14.551367187500034,13.821552255792994,97,1019.8941
150,1663308000000,1663308000000,1663308000000,1663308000000,1663308000000,1663308000000,2022-09-16 06:00:00,2022-09-16 06:00:00,2022-09-16 06:00:00,2022-09-16 06:00:00,2022-09-16 06:00:00,2022-09-16 06:00:00,0.1200000000000001,5.848,14.435253906250011,13.711244639989673,97,1018.9486
151,1663311600000,1663311600000,1663311600000,1663311600000,1663311600000,1663311600000,2022-09-16 07:00:00,2022-09-16 07:00:00,2022-09-16 07:00:00,2022-09-16 07:00:00,2022-09-16 07:00:00,2022-09-16 07:00:00,0.09600000000000009,5.944,14.398769531250025,13.676584484174612,97,1018.4087
152,1663315200000,1663315200000,1663315200000,1663315200000,1663315200000,1663315200000,2022-09-16 08:00:00,2022-09-16 08:00:00,2022-09-16 08:00:00,2022-09-16 08:00:00,2022-09-16 08:00:00,2022-09-16 08:00:00,0.17600000000000016,6.12,14.563710937500048,13.833278818145857,95,1019.5597
153,1663318800000,1663318800000,1663318800000,1663318800000,1663318800000,1663318800000,2022-09-16 09:00:00,2022-09-16 09:00:00,2022-09-16 09:00:00,2022-09-16 09:00:00,2022-09-16 09:00:00,2022-09-16 09:00:00,0.10400000000000009,6.224,14.760683593750002,14.020402839235231,94,1019.8708
154,1663322400000,1663322400000,1663322400000,1663322400000,1663322400000,1663322400000,2022-09-16 10:00:00,2022-09-16 10:00:00,2022-09-16 10:00:00,2022-09-16 10:00:00,2022-09-16 10:00:00,2022-09-16 10:00:00,0.09600000000000009,6.32,15.023027343750016,14.269629398607862,92,1019.6482000000001
155,1663326000000,1663326000000,1663326000000,1663326000000,1663326000000,1663326000000,2022-09-16 11:00:00,2022-09-16 11:00:00,2022-09-16 11:00:00,2022-09-16 11:00:00,2022-09-16 11:00:00,2022-09-16 11:00:00,0.02400000000000002,6.344,15.917578125000034,15.11945263013149,85,1020.7278
156,1663329600000,1663329600000,1663329600000,1663329600000,1663329600000,1663329600000,2022-09-16 12:00:00,2022-09-16 12:00:00,2022-09-16 12:00:00,2022-09-16 12:00:00,2022-09-16 12:00:00,2022-09-16 12:00:00,0.10400000000000009,6.448,16.505390625000018,15.677874498124226,82,1021.3067
157,1663333200000,1663333200000,1663333200000,1663333200000,1663333200000,1663333200000,2022-09-16 13:00:00,2022-09-16 13:00:00,2022-09-16 13:00:00,2022-09-16 13:00:00,2022-09-16 13:00:00,2022-09-16 13:00:00,0.3119999999999994,6.76,16.582089843750055,15.750738755022411,82,1022.0590000000001
158,1663336800000,1663336800000,1663336800000,1663336800000,1663336800000,1663336800000,2022-09-16 14:00:00,2022-09-16 14:00:00,2022-09-16 14:00:00,2022-09-16 14:00:00,2022-09-16 14:00:00,2022-09-16 14:00:00,0.16000000000000014,6.92,16.97968750000001,16.12845652372016,80,1021.238
159,1663340400000,1663340400000,1663340400000,1663340400000,1663340400000,1663340400000,2022-09-16 15:00:00,2022-09-16 15:00:00,2022-09-16 15:00:00,2022-09-16 15:00:00,2022-09-16 15:00:00,2022-09-16 15:00:00,0.37600000000000033,7.296,17.037265625000032,16.183155741783793,80,1021.2064
160,1663344000000,1663344000000,1663344000000,1663344000000,1663344000000,1663344000000,2022-09-16 16:00:00,2022-09-16 16:00:00,2022-09-16 16:00:00,2022-09-16 16:00:00,2022-09-16 16:00:00,2022-09-16 16:00:00,0.28000000000000025,7.5760000000000005,17.508867187500016,16.63117722053684,78,1021.0911
161,1663347600000,1663347600000,1663347600000,1663347600000,1663347600000,1663347600000,2022-09-16 17:00:00,2022-09-16 17:00:00,2022-09-16 17:00:00,2022-09-16 17:00:00,2022-09-16 17:00:00,2022-09-16 17:00:00,0.36799999999999944,7.944,17.130117187500048,16.27136472505191,81,1020.6857000000001
162,1663351200000,1663351200000,1663351200000,1663351200000,1663351200000,1663351200000,2022-09-16 18:00:00,2022-09-16 18:00:00,2022-09-16 18:00:00,2022-09-16 18:00:00,2022-09-16 18:00:00,2022-09-16 18:00:00,0.20000000000000018,8.144,16.642207031250052,15.807850082430775,85,1019.6610000000001
163,1663354800000,1663354800000,1663354800000,1663354800000,1663354800000,1663354800000,2022-09-16 19:00:00,2022-09-16 19:00:00,2022-09-16 19:00:00,2022-09-16 19:00:00,2022-09-16 19:00:00,2022-09-16 19:00:00,0.08000000000000007,8.224,16.445683593750005,15.621152819148477,86,1019.5567
164,1663358400000,1663358400000,1663358400000,1663358400000,1663358400000,1663358400000,2022-09-16 20:00:00,2022-09-16 20:00:00,2022-09-16 20:00:00,2022-09-16 20:00:00,2022-09-16 20:00:00,2022-09-16 20:00:00,0.06400000000000006,8.288,16.01701171875004,15.213914543008656,90,1020.5099
165,1663362000000,1663362000000,1663362000000,1663362000000,1663362000000,1663362000000,2022-09-16 21:00:00,2022-09-16 21:00:00,2022-09-16 21:00:00,2022-09-16 21:00:00,2022-09-16 21:00:00,2022-09-16 21:00:00,0.06400000000000006,8.352,15.584765625000045,14.803280759098953,93,1020.7845
166,1663365600000,1663365600000,1663365600000,1663365600000,1663365600000,1663365600000,2022-09-16 22:00:00,2022-09-16 22:00:00,2022-09-16 22:00:00,2022-09-16 22:00:00,2022-09-16 22:00:00,2022-09-16 22:00:00,0.14400000000000013,8.496,15.587148437500048,14.805544430945531,93,1020.6080000000001
167,1663369200000,1663369200000,1663369200000,1663369200000,1663369200000,1663369200000,2022-09-16 23:00:00,2022-09-16 23:00:00,2022-09-16 23:00:00,2022-09-16 23:00:00,2022-09-16 23:00:00,2022-09-16 23:00:00,0.06400000000000006,8.56,15.591796875000057,14.809960446515134,93,1021.1861
168,1663372800000,1663372800000,1663372800000,1663372800000,1663372800000,1663372800000,2022-09-17 00:00:00,2022-09-17 00:00:00,2022-09-17 00:00:00,2022-09-17 00:00:00,2022-09-17 00:00:00,2022-09-17 00:00:00,0.06400000000000006,8.624,15.604472656250039,14.822002438551522,93,1022.0274000000001
169,1663376400000,1663376400000,1663376400000,1663376400000,1663376400000,1663376400000,2022-09-17 01:00:00,2022-09-17 01:00:00,2022-09-17 01:00:00,2022-09-17 01:00:00,2022-09-17 01:00:00,2022-09-17 01:00:00,0.08000000000000007,8.704,15.649316406250023,14.86460400051692,93,1022.5398
170,1663380000000,1663380000000,1663380000000,1663380000000,1663380000000,1663380000000,2022-09-17 02:00:00,2022-09-17 02:00:00,2022-09-17 02:00:00,2022-09-17 02:00:00,2022-09-17 02:00:00,2022-09-17 02:00:00,0.08000000000000007,8.784,15.576816406250032,14.795729001381204,93,1021.9976000000001
171,1663383600000,1663383600000,1663383600000,1663383600000,1663383600000,1663383600000,2022-09-17 03:00:00,2022-09-17 03:00:00,2022-09-17 03:00:00,2022-09-17 03:00:00,2022-09-17 03:00:00,2022-09-17 03:00:00,0.06400000000000006,8.848,15.609277343750023,14.826566891619223,93,1021.7208
172,1663387200000,1663387200000,1663387200000,1663387200000,1663387200000,1663387200000,2022-09-17 04:00:00,2022-09-17 04:00:00,2022-09-17 04:00:00,2022-09-17 04:00:00,2022-09-17 04:00:00,2022-09-17 04:00:00,0.06400000000000006,8.912,15.689707031250009,14.902975093785415,92,1022.1991
173,1663390800000,1663390800000,1663390800000,1663390800000,1663390800000,1663390800000,2022-09-17 05:00:00,2022-09-17 05:00:00,2022-09-17 05:00:00,2022-09-17 05:00:00,2022-09-17 05:00:00,2022-09-17 05:00:00,0.06400000000000006,8.976,15.737929687500014,14.94878661664805,92,1021.4294
174,1663394400000,1663394400000,1663394400000,1663394400000,1663394400000,1663394400000,2022-09-17 06:00:00,2022-09-17 06:00:00,2022-09-17 06:00:00,2022-09-17 06:00:00,2022-09-17 06:00:00,2022-09-17 06:00:00,0.08000000000000007,9.056000000000001,15.828671875000055,15.034991693691353,91,1020.6633
175,1663398000000,1663398000000,1663398000000,1663398000000,1663398000000,1663398000000,2022-09-17 07:00:00,2022-09-17 07:00:00,2022-09-17 07:00:00,2022-09-17 07:00:00,2022-09-17 07:00:00,2022-09-17 07:00:00,0.1280000000000001,9.184000000000001,15.986152343750007,15.1845981371265,90,1020.3897000000001
176,1663401600000,1663401600000,1663401600000,1663401600000,1663401600000,1663401600000,2022-09-17 08:00:00,2022-09-17 08:00:00,2022-09-17 08:00:00,2022-09-17 08:00:00,2022-09-17 08:00:00,2022-09-17 08:00:00,0.12799999999999834,9.312,16.102089843750036,15.294738760744451,89,1021.2039
177,1663405200000,1663405200000,1663405200000,1663405200000,1663405200000,1663405200000,2022-09-17 09:00:00,2022-09-17 09:00:00,2022-09-17 09:00:00,2022-09-17 09:00:00,2022-09-17 09:00:00,2022-09-17 09:00:00,0.1280000000000001,9.44,16.134023437500048,15.325075674426273,89,1021.4866000000001
178,1663408800000,1663408800000,1663408800000,1663408800000,1663408800000,1663408800000,2022-09-17 10:00:00,2022-09-17 10:00:00,2022-09-17 10:00:00,2022-09-17 10:00:00,2022-09-17 10:00:00,2022-09-17 10:00:00,0.1120000000000001,9.552,16.35542968750002,15.535411609286882,88,1021.3202
