,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
10,1662372000000,1662372000000,1662372000000,1662372000000,1662372000000,1662372000000,2022-09-05 10:00:00,2022-09-05 10:00:00,2022-09-05 10:00:00,2022-09-05 10:00:00,2022-09-05 10:00:00,2022-09-05 10:00:00,0.016000000000000014,0.232,12.546269531250005,11.916709506258115,85,1024.857
11,1662375600000,1662375600000,1662375600000,1662375600000,1662375600000,1662375600000,2022-09-05 11:00:00,2022-09-05 11:00:00,2022-09-05 11:00:00,2022-09-05 11:00:00,2022-09-05 11:00:00,2022-09-05 11:00:00,0.023999999999999994,0.256,13.301250000000039,12.633940942570575,79,1027.4241
12,1662379200000,1662379200000,1662379200000,1662379200000,1662379200000,1662379200000,2022-09-05 12:00:00,2022-09-05 12:00:00,2022-09-05 12:00:00,2022-09-05 12:00:00,2022-09-05 12:00:00,2022-09-05 12:00:00,0.064,0.32,14.163027343750002,13.452629408859849,74,1027.1114
13,1662382800000,1662382800000,1662382800000,1662382800000,1662382800000,1662382800000,2022-09-05 13:00:00,2022-09-05 13:00:00,2022-09-05 13:00:00,2022-09-05 13:00:00,2022-09-05 13:00:00,2022-09-05 13:00:00,0.064,0.384,14.854765625000027,14.109780767801197,72,1027.5064
14,1662386400000,1662386400000,1662386400000,1662386400000,1662386400000,1662386400000,2022-09-05 14:00:00,2022-09-05 14:00:00,2022-09-05 14:00:00,2022-09-05 14:00:00,2022-09-05 14:00:00,2022-09-05 14:00:00,0.008000000000000007,0.392,15.896601562500052,15.099524896006585,68,1026.1186
15,1662390000000,1662390000000,1662390000000,1662390000000,1662390000000,1662390000000,2022-09-05 15:00:00,2022-09-05 15:00:00,2022-09-05 15:00:00,2022-09-05 15:00:00,2022-09-05 15:00:00,2022-09-05 15:00:00,0.008000000000000007,0.4,17.061562500000036,16.206237772744146,64,1024.9172
16,1662393600000,1662393600000,1662393600000,1662393600000,1662393600000,1662393600000,2022-09-05 16:00:00,2022-09-05 16:00:00,2022-09-05 16:00:00,2022-09-05 16:00:00,2022-09-05 16:00:00,2022-09-05 16:00:00,0.0,0.4,18.276601562500048,17.36052486763475,60,1024.3679000000002
17,1662397200000,1662397200000,1662397200000,1662397200000,1662397200000,1662397200000,2022-09-05 17:00:00,2022-09-05 17:00:00,2022-09-05 17:00:00,2022-09-05 17:00:00,2022-09-05 17:00:00,2022-09-05 17:00:00,0.0,0.4,18.715195312500043,17.777188924906312,60,1023.2847999999999
18,1662400800000,1662400800000,1662400800000,1662400800000,1662400800000,1662400800000,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,0.0,0.4,17.885488281250048,16.988967255109685,67,1022.7878
19,1662404400000,1662404400000,1662404400000,1662404400000,1662404400000,1662404400000,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,0.0,0.4,16.004746093750043,15.202262199404885,77,1023.6574
20,1662408000000,1662408000000,1662408000000,1662408000000,1662408000000,1662408000000,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,0.0,0.4,15.708144531250014,14.920490718565617,77,1024.4139
21,1662411600000,1662411600000,1662411600000,1662411600000,1662411600000,1662411600000,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,0.0,0.4,14.814531250000016,14.071558112030829,83,1024.9306
22,1662415200000,1662415200000,1662415200000,1662415200000,1662415200000,1662415200000,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,0.0,0.4,14.350019531250041,13.630271984755751,85,1025.3612
23,1662418800000,1662418800000,1662418800000,1662418800000,1662418800000,1662418800000,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,0.0,0.4,14.316386718750039,13.598320813281703,85,1026.4008999999999
24,1662422400000,1662422400000,1662422400000,1662422400000,1662422400000,1662422400000,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,0.0,0.4,14.130429687500055,13.421661635810977,87,1027.121
25,1662426000000,1662426000000,1662426000000,1662426000000,1662426000000,1662426000000,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,0.0,0.4,14.021191406250011,13.317885269925682,86,1027.09
26,1662429600000,1662429600000,1662429600000,1662429600000,1662429600000,1662429600000,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,0.0,0.4,13.804589843750023,13.112113788132774,87,1026.6457
27,1662433200000,1662433200000,1662433200000,1662433200000,1662433200000,1662433200000,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,0.0,0.4,13.63449218750003,12.950521016723002,88,1026.2408
28,1662436800000,1662436800000,1662436800000,1662436800000,1662436800000,1662436800000,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,0.0,0.4,13.638496093750007,12.954324727612743,87,1027.179
29,1662440400000,1662440400000,1662440400000,1662440400000,1662440400000,1662440400000,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,0.0,0.4,14.009687500000041,13.306956559125325,84,1026.2741
30,1662444000000,1662444000000,1662444000000,1662444000000,1662444000000,1662444000000,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,0.016000000000000014,0.41600000000000004,14.243535156250005,13.529111829775132,81,1024.4992
31,1662447600000,1662447600000,1662447600000,1662447600000,1662447600000,1662447600000,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,0.01599999999999996,0.432,14.394531250000057,13.672558117037653,81,1024.4387
32,1662451200000,1662451200000,1662451200000,1662451200000,1662451200000,1662451200000,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,0.008000000000000007,0.44,14.243710937500055,13.52927882196056,83,1025.2377000000001
33,1662454800000,1662454800000,1662454800000,1662454800000,1662454800000,1662454800000,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,0.0,0.44,13.99849609375002,13.29632472332122,85,1025.0744
34,1662458400000,1662458400000,1662458400000,1662458400000,1662458400000,1662458400000,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,0.008000000000000007,0.448,14.030820312500055,13.327032730748414,85,1024.9973
35,1662462000000,1662462000000,1662462000000,1662462000000,1662462000000,1662462000000,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,0.008000000000000007,0.456,14.421152343750009,13.697848155782765,82,1025.779
36,1662465600000,1662465600000,1662465600000,1662465600000,1662465600000,1662465600000,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,0.03999999999999998,0.496,15.871875000000045,15.076034661926343,72,1026.6105
37,1662469200000,1662469200000,1662469200000,1662469200000,1662469200000,1662469200000,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,0.040000000000000036,0.536,17.565546875000052,16.685022922986207,65,1026.2060000000001
38,1662472800000,1662472800000,1662472800000,1662472800000,1662472800000,1662472800000,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,0.0,0.536,19.355488281250018,18.385467237585914,59,1024.8952
39,1662476400000,1662476400000,1662476400000,1662476400000,1662476400000,1662476400000,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,0.0,0.536,20.57244140625005,19.54157269182872,56,1024.0549
40,1662480000000,1662480000000,1662480000000,1662480000000,1662480000000,1662480000000,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,0.0,0.536,21.104042968750036,21.058228713286155,56,1024.0838
41,1662483600000,1662483600000,1662483600000,1662483600000,1662483600000,1662483600000,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,0.0,0.536,19.91746093750004,18.919341254324195,62,1023.3483
42,1662487200000,1662487200000,1662487200000,1662487200000,1662487200000,1662487200000,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,0.0,0.536,18.28267578125002,17.36629537537482,69,1022.4732
43,1662490800000,1662490800000,1662490800000,1662490800000,1662490800000,1662490800000,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,0.0,0.536,16.506152343750045,15.678598130927668,78,1023.0323
44,1662494400000,1662494400000,1662494400000,1662494400000,1662494400000,1662494400000,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,0.008000000000000007,0.544,15.660390625000048,14.875124508197416,82,1024.0690000000002
45,1662498000000,1662498000000,1662498000000,1662498000000,1662498000000,1662498000000,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,0.0,0.544,14.881445312500034,14.135126470608157,85,1024.2216
46,1662501600000,1662501600000,1662501600000,1662501600000,1662501600000,1662501600000,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,0.008000000000000007,0.552,14.478652343750014,13.752473155097306,87,1024.0837
47,1662505200000,1662505200000,1662505200000,1662505200000,1662505200000,1662505200000,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,0.02400000000000002,0.5760000000000001,14.518964843750041,13.790770029616766,86,1024.6323
48,1662508800000,1662508800000,1662508800000,1662508800000,1662508800000,1662508800000,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,0.007999999999999896,0.584,14.45867187500005,13.733491710023031,85,1025.1743000000001
49,1662512400000,1662512400000,1662512400000,1662512400000,1662512400000,1662512400000,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,0.02400000000000002,0.608,15.709667968750011,14.921937984172473,76,1024.4467
50,1662516000000,1662516000000,1662516000000,1662516000000,1662516000000,1662516000000,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,0.0,0.608,15.279101562500045,14.512899903367753,79,1023.0149
51,1662519600000,1662519600000,1662519600000,1662519600000,1662519600000,1662519600000,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,0.0,0.608,15.103378906250043,14.345963382025019,80,1022.7481
52,1662523200000,1662523200000,1662523200000,1662523200000,1662523200000,1662523200000,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,0.0,0.608,14.88005859375005,14.13380908781221,82,1022.8619
53,1662526800000,1662526800000,1662526800000,1662526800000,1662526800000,1662526800000,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,0.0,0.608,14.434921875000043,13.710929210306148,84,1021.7666
54,1662530400000,1662530400000,1662530400000,1662530400000,1662530400000,1662530400000,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,0.0,0.608,14.088222656250025,13.381564956626619,86,1020.6208
55,1662534000000,1662534000000,1662534000000,1662534000000,1662534000000,1662534000000,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,0.016000000000000014,0.624,13.936054687500018,13.237005388128097,85,1019.96
56,1662537600000,1662537600000,1662537600000,1662537600000,1662537600000,1662537600000,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,0.07999999999999996,0.704,13.90695312500003,13.209358904100014,82,1020.1151000000001
57,1662541200000,1662541200000,1662541200000,1662541200000,1662541200000,1662541200000,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,0.02400000000000002,0.728,14.166835937500025,13.456247572876975,77,1019.956
58,1662544800000,1662544800000,1662544800000,1662544800000,1662544800000,1662544800000,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,0.0,0.728,15.121152343750055,14.362848147438143,68,1019.2567
59,1662548400000,1662548400000,1662548400000,1662548400000,1662548400000,1662548400000,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,0.0,0.728,16.817871093750057,15.97473093971169,58,1019.5355999999999
60,1662552000000,1662552000000,1662552000000,1662552000000,1662552000000,1662552000000,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,0.0,0.728,19.18650390625004,18.22493208335038,50,1019.6044999999999
61,1662555600000,1662555600000,1662555600000,1662555600000,1662555600000,1662555600000,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,0.488,1.216,21.256093750000048,21.179214857598026,46,1019.8018000000001
62,1662559200000,1662559200000,1662559200000,1662559200000,1662559200000,1662559200000,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,0.30400000000000005,1.52,21.762578125000005,21.69366233715408,46,1020.1308
63,1662562800000,1662562800000,1662562800000,1662562800000,1662562800000,1662562800000,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,0.0,1.52,20.539375000000007,19.510159606285356,58,1019.8977
64,1662566400000,1662566400000,1662566400000,1662566400000,1662566400000,1662566400000,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,0.07200000000000006,1.592,20.273242187500045,19.257333437582957,62,1019.9581
65,1662570000000,1662570000000,1662570000000,1662570000000,1662570000000,1662570000000,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,0.17599999999999993,1.768,20.17814453125004,19.166990665279087,64,1017.4944
66,1662573600000,1662573600000,1662573600000,1662573600000,1662573600000,1662573600000,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,0.02400000000000002,1.792,21.032050781250007,20.999371341585856,60,1015.8513
67,1662577200000,1662577200000,1662577200000,1662577200000,1662577200000,1662577200000,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,0.03200000000000003,1.824,20.241054687500025,19.226755312966645,66,1016.0972
68,1662580800000,1662580800000,1662580800000,1662580800000,1662580800000,1662580800000,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,1.0079999999999998,2.832,18.084101562500052,17.177649869929553,79,1017.2163
69,1662584400000,1662584400000,1662584400000,1662584400000,1662584400000,1662584400000,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,0.05600000000000005,2.888,18.293359375000023,17.37644478930997,78,1016.6094
70,1662588000000,1662588000000,1662588000000,1662588000000,1662588000000,1662588000000,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,0.0,2.888,17.547246093750005,16.66763718101683,81,1016.2863000000001
71,1662591600000,1662591600000,1662591600000,1662591600000,1662591600000,1662591600000,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,0.0,2.888,17.627929687500057,16.74428659411754,79,1017.1879000000001
72,1662595200000,1662595200000,1662595200000,1662595200000,1662595200000,1662595200000,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,0.008000000000000007,2.896,17.859394531250018,16.96417819292074,77,1016.7539
73,1662598800000,1662598800000,1662598800000,1662598800000,1662598800000,1662598800000,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,0.0,2.896,17.97626953125001,17.075209441527477,75,1016.5495
74,1662602400000,1662602400000,1662602400000,1662602400000,1662602400000,1662602400000,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,0.0,2.896,18.036230468750034,17.132172331437687,73,1015.7778
75,1662606000000,1662606000000,1662606000000,1662606000000,1662606000000,1662606000000,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,0.2240000000000002,3.12,18.073847656250052,17.16790865911429,75,1016.802
76,1662609600000,1662609600000,1662609600000,1662609600000,1662609600000,1662609600000,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,0.15200000000000014,3.2720000000000002,18.29587890625004,17.37883834396746,73,1015.9677
77,1662613200000,1662613200000,1662613200000,1662613200000,1662613200000,1662613200000,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,0.03200000000000003,3.3040000000000003,18.179511718750007,17.26828951722962,71,1015.2783000000001
78,1662616800000,1662616800000,1662616800000,1662616800000,1662616800000,1662616800000,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,0.08799999999999963,3.392,18.054101562500023,17.149149870287147,69,1014.3815000000001
79,1662620400000,1662620400000,1662620400000,1662620400000,1662620400000,1662620400000,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,0.0,3.392,17.941406250000057,17.042089324755608,66,1014.1969
80,1662624000000,1662624000000,1662624000000,1662624000000,1662624000000,1662624000000,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,0.0,3.392,17.967871093750034,17.067230926002594,62,1014.9294
81,1662627600000,1662627600000,1662627600000,1662627600000,1662627600000,1662627600000,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,0.0,3.392,17.892480468750023,16.99560983315132,57,1015.023
82,1662631200000,1662631200000,1662631200000,1662631200000,1662631200000,1662631200000,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,0.0,3.392,18.995136718750018,18.04313325750664,50,1014.697
83,1662634800000,1662634800000,1662634800000,1662634800000,1662634800000,1662634800000,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,0.0,3.392,21.168945312500057,21.079414485744024,42,1015.3826000000001
84,1662638400000,1662638400000,1662638400000,1662638400000,1662638400000,1662638400000,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,0.0,3.392,23.25363281250003,23.176472571676527,38,1015.9443000000001
85,1662642000000,1662642000000,1662642000000,1662642000000,1662642000000,1662642000000,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,0.0,3.392,25.450683593750057,25.388915386996814,34,1015.8394000000001
86,1662645600000,1662645600000,1662645600000,1662645600000,1662645600000,1662645600000,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,0.008000000000000007,3.4,26.768554687500057,26.656001493664064,31,1014.5949
87,1662649200000,1662649200000,1662649200000,1662649200000,1662649200000,1662649200000,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,0.0,3.4,27.63250000000005,27.411214003636758,27,1014.0166
88,1662652800000,1662652800000,1662652800000,1662652800000,1662652800000,1662652800000,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,0.0,3.4,28.37134765625001,28.061429666280276,24,1013.8355
89,1662656400000,1662656400000,1662656400000,1662656400000,1662656400000,1662656400000,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,0.0,3.4,28.398808593750005,28.10424424066707,26,1012.3649
