,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1668103200000,1668103200000,1668103200000,1668103200000,1668103200000,1668103200000,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,0.007999999999999119,8.36,18.44207031250005,17.51772017816222,84,1014.9371000000001
91,1668106800000,1668106800000,1668106800000,1668106800000,1668106800000,1668106800000,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,0.016000000000000014,8.376,17.836757812500025,16.942673310378098,87,1014.7778
92,1668110400000,1668110400000,1668110400000,1668110400000,1668110400000,1668110400000,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,0.008000000000000895,8.384,17.487597656250045,16.610971166102928,89,1015.5159
93,1668114000000,1668114000000,1668114000000,1668114000000,1668114000000,1668114000000,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,0.023999999999999133,8.408,17.101875000000007,16.24453464726355,91,1016.0424
94,1668117600000,1668117600000,1668117600000,1668117600000,1668117600000,1668117600000,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,0.008000000000000895,8.416,16.801699218750002,15.959367658654429,93,1015.6224000000001
95,1668121200000,1668121200000,1668121200000,1668121200000,1668121200000,1668121200000,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,0.007999999999999119,8.424,16.693925781250016,15.8569828943142,93,1016.1424000000001
96,1668124800000,1668124800000,1668124800000,1668124800000,1668124800000,1668124800000,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,0.02400000000000091,8.448,16.701406250000048,15.864089339537543,93,1017.1845
97,1668128400000,1668128400000,1668128400000,1668128400000,1668128400000,1668128400000,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,0.03200000000000003,8.48,16.777460937500052,15.936341291755923,93,1017.5608
98,1668132000000,1668132000000,1668132000000,1668132000000,1668132000000,1668132000000,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,0.03999999999999915,8.52,16.810546875000057,15.967772931986502,93,1017.2258999999999
99,1668135600000,1668135600000,1668135600000,1668135600000,1668135600000,1668135600000,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,0.02400000000000091,8.544,16.954824218750048,16.104836406829065,91,1017.12
100,1668139200000,1668139200000,1668139200000,1668139200000,1668139200000,1668139200000,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,0.03999999999999915,8.584,17.503789062500005,16.626353001847377,87,1017.3766
101,1668142800000,1668142800000,1668142800000,1668142800000,1668142800000,1668142800000,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,0.02400000000000091,8.608,17.555117187500002,16.675114719985487,87,1016.6507
102,1668146400000,1668146400000,1668146400000,1668146400000,1668146400000,1668146400000,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,0.0,8.608,17.504667968750027,16.6271879627744,87,1015.7043000000001
103,1668150000000,1668150000000,1668150000000,1668150000000,1668150000000,1668150000000,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,0.007999999999999119,8.616,17.944082031250048,17.044631316911193,84,1015.3760000000001
104,1668153600000,1668153600000,1668153600000,1668153600000,1668153600000,1668153600000,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,0.008000000000000895,8.624,18.03345703125001,17.129537565845737,85,1016.3104000000001
105,1668157200000,1668157200000,1668157200000,1668157200000,1668157200000,1668157200000,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,0.007999999999999119,8.632,17.778222656250023,16.88706491263838,87,1016.5177
106,1668160800000,1668160800000,1668160800000,1668160800000,1668160800000,1668160800000,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,0.0,8.632,18.044980468750055,17.140484831333396,85,1016.3622
107,1668164400000,1668164400000,1668164400000,1668164400000,1668164400000,1668164400000,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,0.008000000000000895,8.64,20.309648437500016,19.291919374648927,70,1016.7701000000001
108,1668168000000,1668168000000,1668168000000,1668168000000,1668168000000,1668168000000,2022-11-11 12:00:00,2022-11-11 12:00:00,2022-11-11 12:00:00,2022-11-11 12:00:00,2022-11-11 12:00:00,2022-11-11 12:00:00,0.0,8.64,21.88468750000004,21.86754792755329,61,1016.8765000000001
109,1668171600000,1668171600000,1668171600000,1668171600000,1668171600000,1668171600000,2022-11-11 13:00:00,2022-11-11 13:00:00,2022-11-11 13:00:00,2022-11-11 13:00:00,2022-11-11 13:00:00,2022-11-11 13:00:00,0.0,8.64,22.913515625000002,22.901090991489127,59,1016.5674
110,1668175200000,1668175200000,1668175200000,1668175200000,1668175200000,1668175200000,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-11 14:00:00,0.0,8.64,23.702148437500057,23.69081757397197,56,1015.2411999999999
111,1668178800000,1668178800000,1668178800000,1668178800000,1668178800000,1668178800000,2022-11-11 15:00:00,2022-11-11 15:00:00,2022-11-11 15:00:00,2022-11-11 15:00:00,2022-11-11 15:00:00,2022-11-11 15:00:00,0.0,8.64,24.151855468750057,24.142469870385526,55,1014.8594
112,1668182400000,1668182400000,1668182400000,1668182400000,1668182400000,1668182400000,2022-11-11 16:00:00,2022-11-11 16:00:00,2022-11-11 16:00:00,2022-11-11 16:00:00,2022-11-11 16:00:00,2022-11-11 16:00:00,0.0,8.64,22.28220703125004,22.29033907860986,68,1015.7176000000001
113,1668186000000,1668186000000,1668186000000,1668186000000,1668186000000,1668186000000,2022-11-11 17:00:00,2022-11-11 17:00:00,2022-11-11 17:00:00,2022-11-11 17:00:00,2022-11-11 17:00:00,2022-11-11 17:00:00,0.0,8.64,21.232714843750045,21.245560648398396,73,1015.2999000000001
114,1668189600000,1668189600000,1668189600000,1668189600000,1668189600000,1668189600000,2022-11-11 18:00:00,2022-11-11 18:00:00,2022-11-11 18:00:00,2022-11-11 18:00:00,2022-11-11 18:00:00,2022-11-11 18:00:00,0.0,8.64,19.446113281250007,18.47156098650555,83,1014.1161999999999
115,1668193200000,1668193200000,1668193200000,1668193200000,1668193200000,1668193200000,2022-11-11 19:00:00,2022-11-11 19:00:00,2022-11-11 19:00:00,2022-11-11 19:00:00,2022-11-11 19:00:00,2022-11-11 19:00:00,0.007999999999999119,8.648,18.570917968750052,17.64012545006375,89,1013.9947999999999
116,1668196800000,1668196800000,1668196800000,1668196800000,1668196800000,1668196800000,2022-11-11 20:00:00,2022-11-11 20:00:00,2022-11-11 20:00:00,2022-11-11 20:00:00,2022-11-11 20:00:00,2022-11-11 20:00:00,0.040000000000000924,8.688,17.987929687500014,17.08628658982596,92,1014.7665000000001
117,1668200400000,1668200400000,1668200400000,1668200400000,1668200400000,1668200400000,2022-11-11 21:00:00,2022-11-11 21:00:00,2022-11-11 21:00:00,2022-11-11 21:00:00,2022-11-11 21:00:00,2022-11-11 21:00:00,0.08799999999999919,8.776,17.614589843750025,16.731613742714046,94,1015.0880999999999
118,1668204000000,1668204000000,1668204000000,1668204000000,1668204000000,1668204000000,2022-11-11 22:00:00,2022-11-11 22:00:00,2022-11-11 22:00:00,2022-11-11 22:00:00,2022-11-11 22:00:00,2022-11-11 22:00:00,0.1120000000000001,8.888,17.381582031250048,16.510256323616716,94,1014.962
119,1668207600000,1668207600000,1668207600000,1668207600000,1668207600000,1668207600000,2022-11-11 23:00:00,2022-11-11 23:00:00,2022-11-11 23:00:00,2022-11-11 23:00:00,2022-11-11 23:00:00,2022-11-11 23:00:00,0.120000000000001,9.008000000000001,17.466328125000018,16.590765111668958,93,1015.6523
120,1668211200000,1668211200000,1668211200000,1668211200000,1668211200000,1668211200000,2022-11-12 00:00:00,2022-11-12 00:00:00,2022-11-12 00:00:00,2022-11-12 00:00:00,2022-11-12 00:00:00,2022-11-12 00:00:00,0.07199999999999918,9.08,17.43087890625003,16.557088354279045,92,1016.9621000000001
121,1668214800000,1668214800000,1668214800000,1668214800000,1668214800000,1668214800000,2022-11-12 01:00:00,2022-11-12 01:00:00,2022-11-12 01:00:00,2022-11-12 01:00:00,2022-11-12 01:00:00,2022-11-12 01:00:00,0.03200000000000003,9.112,17.388203125000018,16.51654636260028,92,1017.3621
122,1668218400000,1668218400000,1668218400000,1668218400000,1668218400000,1668218400000,2022-11-12 02:00:00,2022-11-12 02:00:00,2022-11-12 02:00:00,2022-11-12 02:00:00,2022-11-12 02:00:00,2022-11-12 02:00:00,0.02400000000000091,9.136000000000001,17.37251953125002,16.501646948724726,92,1017.0223
123,1668222000000,1668222000000,1668222000000,1668222000000,1668222000000,1668222000000,2022-11-12 03:00:00,2022-11-12 03:00:00,2022-11-12 03:00:00,2022-11-12 03:00:00,2022-11-12 03:00:00,2022-11-12 03:00:00,0.09599999999999831,9.232,18.13279296875004,17.223906705286595,86,1016.2063
124,1668225600000,1668225600000,1668225600000,1668225600000,1668225600000,1668225600000,2022-11-12 04:00:00,2022-11-12 04:00:00,2022-11-12 04:00:00,2022-11-12 04:00:00,2022-11-12 04:00:00,2022-11-12 04:00:00,0.08800000000000097,9.32,18.36150390625005,17.441182093185148,85,1016.47
125,1668229200000,1668229200000,1668229200000,1668229200000,1668229200000,1668229200000,2022-11-12 05:00:00,2022-11-12 05:00:00,2022-11-12 05:00:00,2022-11-12 05:00:00,2022-11-12 05:00:00,2022-11-12 05:00:00,0.07199999999999918,9.392,18.42546875000005,17.501948693985128,85,1015.5037
126,1668232800000,1668232800000,1668232800000,1668232800000,1668232800000,1668232800000,2022-11-12 06:00:00,2022-11-12 06:00:00,2022-11-12 06:00:00,2022-11-12 06:00:00,2022-11-12 06:00:00,2022-11-12 06:00:00,0.08000000000000007,9.472,18.405332031250055,17.48281881141267,86,1014.3783
127,1668236400000,1668236400000,1668236400000,1668236400000,1668236400000,1668236400000,2022-11-12 07:00:00,2022-11-12 07:00:00,2022-11-12 07:00:00,2022-11-12 07:00:00,2022-11-12 07:00:00,2022-11-12 07:00:00,0.07200000000000095,9.544,18.451699218750036,17.526867638984925,86,1014.1999000000001
128,1668240000000,1668240000000,1668240000000,1668240000000,1668240000000,1668240000000,2022-11-12 08:00:00,2022-11-12 08:00:00,2022-11-12 08:00:00,2022-11-12 08:00:00,2022-11-12 08:00:00,2022-11-12 08:00:00,0.03999999999999915,9.584,18.681699218750055,17.745367636243117,84,1014.9855
129,1668243600000,1668243600000,1668243600000,1668243600000,1668243600000,1668243600000,2022-11-12 09:00:00,2022-11-12 09:00:00,2022-11-12 09:00:00,2022-11-12 09:00:00,2022-11-12 09:00:00,2022-11-12 09:00:00,0.008000000000000895,9.592,18.789003906250002,17.84730708808891,84,1014.9296
130,1668247200000,1668247200000,1668247200000,1668247200000,1668247200000,1668247200000,2022-11-12 10:00:00,2022-11-12 10:00:00,2022-11-12 10:00:00,2022-11-12 10:00:00,2022-11-12 10:00:00,2022-11-12 10:00:00,0.0,9.592,19.42355468750003,18.450130322712,80,1014.7174
131,1668250800000,1668250800000,1668250800000,1668250800000,1668250800000,1668250800000,2022-11-12 11:00:00,2022-11-12 11:00:00,2022-11-12 11:00:00,2022-11-12 11:00:00,2022-11-12 11:00:00,2022-11-12 11:00:00,0.03999999999999915,9.632,21.23771484375004,21.240322917235233,70,1015.2504000000001
132,1668254400000,1668254400000,1668254400000,1668254400000,1668254400000,1668254400000,2022-11-12 12:00:00,2022-11-12 12:00:00,2022-11-12 12:00:00,2022-11-12 12:00:00,2022-11-12 12:00:00,2022-11-12 12:00:00,0.008000000000000895,9.64,22.583398437500023,22.586046676783923,65,1015.5181
133,1668258000000,1668258000000,1668258000000,1668258000000,1668258000000,1668258000000,2022-11-12 13:00:00,2022-11-12 13:00:00,2022-11-12 13:00:00,2022-11-12 13:00:00,2022-11-12 13:00:00,2022-11-12 13:00:00,0.0,9.64,23.415195312500032,23.421765137674925,63,1015.4975
134,1668261600000,1668261600000,1668261600000,1668261600000,1668261600000,1668261600000,2022-11-12 14:00:00,2022-11-12 14:00:00,2022-11-12 14:00:00,2022-11-12 14:00:00,2022-11-12 14:00:00,2022-11-12 14:00:00,0.016000000000000014,9.656,25.242324218750014,25.247654572798183,56,1014.0691
135,1668265200000,1668265200000,1668265200000,1668265200000,1668265200000,1668265200000,2022-11-12 15:00:00,2022-11-12 15:00:00,2022-11-12 15:00:00,2022-11-12 15:00:00,2022-11-12 15:00:00,2022-11-12 15:00:00,0.7279999999999998,10.384,24.475214843750052,24.491754164743526,62,1013.8726000000001
136,1668268800000,1668268800000,1668268800000,1668268800000,1668268800000,1668268800000,2022-11-12 16:00:00,2022-11-12 16:00:00,2022-11-12 16:00:00,2022-11-12 16:00:00,2022-11-12 16:00:00,2022-11-12 16:00:00,0.8079999999999998,11.192,23.799140625000007,23.821145789387884,66,1014.5888
137,1668272400000,1668272400000,1668272400000,1668272400000,1668272400000,1668272400000,2022-11-12 17:00:00,2022-11-12 17:00:00,2022-11-12 17:00:00,2022-11-12 17:00:00,2022-11-12 17:00:00,2022-11-12 17:00:00,0.008000000000000895,11.200000000000001,21.72019531250004,21.75915300455455,79,1014.3040000000001
138,1668276000000,1668276000000,1668276000000,1668276000000,1668276000000,1668276000000,2022-11-12 18:00:00,2022-11-12 18:00:00,2022-11-12 18:00:00,2022-11-12 18:00:00,2022-11-12 18:00:00,2022-11-12 18:00:00,0.007999999999999119,11.208,20.420566406250032,19.397291443639205,87,1012.9780000000001
139,1668279600000,1668279600000,1668279600000,1668279600000,1668279600000,1668279600000,2022-11-12 19:00:00,2022-11-12 19:00:00,2022-11-12 19:00:00,2022-11-12 19:00:00,2022-11-12 19:00:00,2022-11-12 19:00:00,0.040000000000000924,11.248000000000001,19.868984375000025,18.87328852052707,90,1012.5415
140,1668283200000,1668283200000,1668283200000,1668283200000,1668283200000,1668283200000,2022-11-12 20:00:00,2022-11-12 20:00:00,2022-11-12 20:00:00,2022-11-12 20:00:00,2022-11-12 20:00:00,2022-11-12 20:00:00,0.08799999999999919,11.336,19.865468750000048,18.86994867681898,89,1013.0704000000001
141,1668286800000,1668286800000,1668286800000,1668286800000,1668286800000,1668286800000,2022-11-12 21:00:00,2022-11-12 21:00:00,2022-11-12 21:00:00,2022-11-12 21:00:00,2022-11-12 21:00:00,2022-11-12 21:00:00,0.2560000000000002,11.592,19.739121093750043,18.749918404887666,90,1013.3615000000001
142,1668290400000,1668290400000,1668290400000,1668290400000,1668290400000,1668290400000,2022-11-12 22:00:00,2022-11-12 22:00:00,2022-11-12 22:00:00,2022-11-12 22:00:00,2022-11-12 22:00:00,2022-11-12 22:00:00,0.1039999999999992,11.696,19.456542968750057,18.48146918950627,92,1012.8843
143,1668294000000,1668294000000,1668294000000,1668294000000,1668294000000,1668294000000,2022-11-12 23:00:00,2022-11-12 23:00:00,2022-11-12 23:00:00,2022-11-12 23:00:00,2022-11-12 23:00:00,2022-11-12 23:00:00,0.07200000000000095,11.768,19.56734375000002,18.586729930372883,91,1013.4290000000001
144,1668297600000,1668297600000,1668297600000,1668297600000,1668297600000,1668297600000,2022-11-13 00:00:00,2022-11-13 00:00:00,2022-11-13 00:00:00,2022-11-13 00:00:00,2022-11-13 00:00:00,2022-11-13 00:00:00,0.016000000000000014,11.784,19.47208984375004,18.496238720570915,90,1014.5669
145,1668301200000,1668301200000,1668301200000,1668301200000,1668301200000,1668301200000,2022-11-13 01:00:00,2022-11-13 01:00:00,2022-11-13 01:00:00,2022-11-13 01:00:00,2022-11-13 01:00:00,2022-11-13 01:00:00,0.007999999999999119,11.792,19.31562500000001,18.347597120873615,91,1015.0631
146,1668304800000,1668304800000,1668304800000,1668304800000,1668304800000,1668304800000,2022-11-13 02:00:00,2022-11-13 02:00:00,2022-11-13 02:00:00,2022-11-13 02:00:00,2022-11-13 02:00:00,2022-11-13 02:00:00,0.0,11.792,19.698085937500025,18.710935006939337,87,1014.7686
147,1668308400000,1668308400000,1668308400000,1668308400000,1668308400000,1668308400000,2022-11-13 03:00:00,2022-11-13 03:00:00,2022-11-13 03:00:00,2022-11-13 03:00:00,2022-11-13 03:00:00,2022-11-13 03:00:00,0.0,11.792,19.724550781250002,18.736076608186323,87,1014.4227999999999
148,1668312000000,1668312000000,1668312000000,1668312000000,1668312000000,1668312000000,2022-11-13 04:00:00,2022-11-13 04:00:00,2022-11-13 04:00:00,2022-11-13 04:00:00,2022-11-13 04:00:00,2022-11-13 04:00:00,0.0,11.792,19.630371093750057,18.646605906184078,86,1014.7207000000001
149,1668315600000,1668315600000,1668315600000,1668315600000,1668315600000,1668315600000,2022-11-13 05:00:00,2022-11-13 05:00:00,2022-11-13 05:00:00,2022-11-13 05:00:00,2022-11-13 05:00:00,2022-11-13 05:00:00,0.0,11.792,19.529882812500034,18.551142040194463,87,1013.8322999999999
150,1668319200000,1668319200000,1668319200000,1668319200000,1668319200000,1668319200000,2022-11-13 06:00:00,2022-11-13 06:00:00,2022-11-13 06:00:00,2022-11-13 06:00:00,2022-11-13 06:00:00,2022-11-13 06:00:00,0.0,11.792,19.025976562500034,18.072431108701494,90,1012.701
151,1668322800000,1668322800000,1668322800000,1668322800000,1668322800000,1668322800000,2022-11-13 07:00:00,2022-11-13 07:00:00,2022-11-13 07:00:00,2022-11-13 07:00:00,2022-11-13 07:00:00,2022-11-13 07:00:00,0.0,11.792,18.68283203125003,17.7464438081046,92,1012.3632000000001
152,1668326400000,1668326400000,1668326400000,1668326400000,1668326400000,1668326400000,2022-11-13 08:00:00,2022-11-13 08:00:00,2022-11-13 08:00:00,2022-11-13 08:00:00,2022-11-13 08:00:00,2022-11-13 08:00:00,0.0,11.792,18.607460937500036,17.6748412699406,92,1013.0949
153,1668330000000,1668330000000,1668330000000,1668330000000,1668330000000,1668330000000,2022-11-13 09:00:00,2022-11-13 09:00:00,2022-11-13 09:00:00,2022-11-13 09:00:00,2022-11-13 09:00:00,2022-11-13 09:00:00,0.0,11.792,19.054960937500027,18.099966264605968,90,1013.1988
154,1668333600000,1668333600000,1668333600000,1668333600000,1668333600000,1668333600000,2022-11-13 10:00:00,2022-11-13 10:00:00,2022-11-13 10:00:00,2022-11-13 10:00:00,2022-11-13 10:00:00,2022-11-13 10:00:00,0.0,11.792,20.23531250000002,19.221300234910075,83,1012.7294999999999
155,1668337200000,1668337200000,1668337200000,1668337200000,1668337200000,1668337200000,2022-11-13 11:00:00,2022-11-13 11:00:00,2022-11-13 11:00:00,2022-11-13 11:00:00,2022-11-13 11:00:00,2022-11-13 11:00:00,0.0,11.792,21.598769531250014,21.625614113833876,76,1013.2487
156,1668340800000,1668340800000,1668340800000,1668340800000,1668340800000,1668340800000,2022-11-13 12:00:00,2022-11-13 12:00:00,2022-11-13 12:00:00,2022-11-13 12:00:00,2022-11-13 12:00:00,2022-11-13 12:00:00,0.0,11.792,23.20623046875005,23.229258730595404,69,1013.4958
157,1668344400000,1668344400000,1668344400000,1668344400000,1668344400000,1668344400000,2022-11-13 13:00:00,2022-11-13 13:00:00,2022-11-13 13:00:00,2022-11-13 13:00:00,2022-11-13 13:00:00,2022-11-13 13:00:00,0.008000000000000895,11.8,25.813027343750036,25.831410269808828,57,1012.7613
158,1668348000000,1668348000000,1668348000000,1668348000000,1668348000000,1668348000000,2022-11-13 14:00:00,2022-11-13 14:00:00,2022-11-13 14:00:00,2022-11-13 14:00:00,2022-11-13 14:00:00,2022-11-13 14:00:00,0.0,11.8,26.651367187500057,26.84315850571477,55,1011.4607000000001
159,1668351600000,1668351600000,1668351600000,1668351600000,1668351600000,1668351600000,2022-11-13 15:00:00,2022-11-13 15:00:00,2022-11-13 15:00:00,2022-11-13 15:00:00,2022-11-13 15:00:00,2022-11-13 15:00:00,9.84,21.64,22.981933593750057,23.027507620491917,77,1012.5329
160,1668355200000,1668355200000,1668355200000,1668355200000,1668355200000,1668355200000,2022-11-13 16:00:00,2022-11-13 16:00:00,2022-11-13 16:00:00,2022-11-13 16:00:00,2022-11-13 16:00:00,2022-11-13 16:00:00,1.1359999999999992,22.776,22.991445312500048,23.040288119970114,77,1012.8411
161,1668358800000,1668358800000,1668358800000,1668358800000,1668358800000,1668358800000,2022-11-13 17:00:00,2022-11-13 17:00:00,2022-11-13 17:00:00,2022-11-13 17:00:00,2022-11-13 17:00:00,2022-11-13 17:00:00,0.5920000000000023,23.368000000000002,25.057910156250045,25.099381193938314,67,1011.2603
162,1668362400000,1668362400000,1668362400000,1668362400000,1668362400000,1668362400000,2022-11-13 18:00:00,2022-11-13 18:00:00,2022-11-13 18:00:00,2022-11-13 18:00:00,2022-11-13 18:00:00,2022-11-13 18:00:00,0.0,23.368000000000002,25.588476562500034,25.628746450074743,65,1009.8349000000001
163,1668366000000,1668366000000,1668366000000,1668366000000,1668366000000,1668366000000,2022-11-13 19:00:00,2022-11-13 19:00:00,2022-11-13 19:00:00,2022-11-13 19:00:00,2022-11-13 19:00:00,2022-11-13 19:00:00,0.35999999999999943,23.728,24.965000000000032,25.010231189515196,69,1009.2825
164,1668369600000,1668369600000,1668369600000,1668369600000,1668369600000,1668369600000,2022-11-13 20:00:00,2022-11-13 20:00:00,2022-11-13 20:00:00,2022-11-13 20:00:00,2022-11-13 20:00:00,2022-11-13 20:00:00,1.5599999999999987,25.288,24.52511718750003,24.573411507331798,71,1010.0602
165,1668373200000,1668373200000,1668373200000,1668373200000,1668373200000,1668373200000,2022-11-13 21:00:00,2022-11-13 21:00:00,2022-11-13 21:00:00,2022-11-13 21:00:00,2022-11-13 21:00:00,2022-11-13 21:00:00,0.02400000000000091,25.312,24.544785156250043,24.595436271012005,72,1010.0132000000001
166,1668376800000,1668376800000,1668376800000,1668376800000,1668376800000,1668376800000,2022-11-13 22:00:00,2022-11-13 22:00:00,2022-11-13 22:00:00,2022-11-13 22:00:00,2022-11-13 22:00:00,2022-11-13 22:00:00,0.0,25.312,23.637558593750043,23.696069930759904,78,1010.0409
167,1668380400000,1668380400000,1668380400000,1668380400000,1668380400000,1668380400000,2022-11-13 23:00:00,2022-11-13 23:00:00,2022-11-13 23:00:00,2022-11-13 23:00:00,2022-11-13 23:00:00,2022-11-13 23:00:00,0.0,25.312,22.691074218750032,22.757723649970615,84,1011.2991999999999
168,1668384000000,1668384000000,1668384000000,1668384000000,1668384000000,1668384000000,2022-11-14 00:00:00,2022-11-14 00:00:00,2022-11-14 00:00:00,2022-11-14 00:00:00,2022-11-14 00:00:00,2022-11-14 00:00:00,0.0,25.312,22.299160156250025,22.36904098302395,87,1012.4706
169,1668387600000,1668387600000,1668387600000,1668387600000,1668387600000,1668387600000,2022-11-14 01:00:00,2022-11-14 01:00:00,2022-11-14 01:00:00,2022-11-14 01:00:00,2022-11-14 01:00:00,2022-11-14 01:00:00,0.0,25.312,22.583242187500048,22.64596691600721,83,1012.7484
170,1668391200000,1668391200000,1668391200000,1668391200000,1668391200000,1668391200000,2022-11-14 02:00:00,2022-11-14 02:00:00,2022-11-14 02:00:00,2022-11-14 02:00:00,2022-11-14 02:00:00,2022-11-14 02:00:00,0.007999999999999119,25.32,22.713886718750018,22.758570573322572,77,1011.6022
171,1668394800000,1668394800000,1668394800000,1668394800000,1668394800000,1668394800000,2022-11-14 03:00:00,2022-11-14 03:00:00,2022-11-14 03:00:00,2022-11-14 03:00:00,2022-11-14 03:00:00,2022-11-14 03:00:00,0.0,25.32,22.378437500000018,22.42461539001698,79,1011.4744999999999
172,1668398400000,1668398400000,1668398400000,1668398400000,1668398400000,1668398400000,2022-11-14 04:00:00,2022-11-14 04:00:00,2022-11-14 04:00:00,2022-11-14 04:00:00,2022-11-14 04:00:00,2022-11-14 04:00:00,0.0,25.32,22.292558593750016,22.339016738191106,79,1011.3523
173,1668402000000,1668402000000,1668402000000,1668402000000,1668402000000,1668402000000,2022-11-14 05:00:00,2022-11-14 05:00:00,2022-11-14 05:00:00,2022-11-14 05:00:00,2022-11-14 05:00:00,2022-11-14 05:00:00,0.0,25.32,22.27996093750005,22.322073492550516,78,1010.0636
174,1668405600000,1668405600000,1668405600000,1668405600000,1668405600000,1668405600000,2022-11-14 06:00:00,2022-11-14 06:00:00,2022-11-14 06:00:00,2022-11-14 06:00:00,2022-11-14 06:00:00,2022-11-14 06:00:00,0.0,25.32,22.033027343750007,22.07325590383499,79,1009.0452
175,1668409200000,1668409200000,1668409200000,1668409200000,1668409200000,1668409200000,2022-11-14 07:00:00,2022-11-14 07:00:00,2022-11-14 07:00:00,2022-11-14 07:00:00,2022-11-14 07:00:00,2022-11-14 07:00:00,-0.007999999999999119,25.312,22.029179687500005,22.064675446490327,77,1008.7710000000001
176,1668412800000,1668412800000,1668412800000,1668412800000,1668412800000,1668412800000,2022-11-14 08:00:00,2022-11-14 08:00:00,2022-11-14 08:00:00,2022-11-14 08:00:00,2022-11-14 08:00:00,2022-11-14 08:00:00,0.0,25.312,21.87398437500002,21.907436012565995,77,1009.9705
177,1668416400000,1668416400000,1668416400000,1668416400000,1668416400000,1668416400000,2022-11-14 09:00:00,2022-11-14 09:00:00,2022-11-14 09:00:00,2022-11-14 09:00:00,2022-11-14 09:00:00,2022-11-14 09:00:00,0.0,25.312,22.426132812500043,22.456147586451152,74,1010.0187
178,1668420000000,1668420000000,1668420000000,1668420000000,1668420000000,1668420000000,2022-11-14 10:00:00,2022-11-14 10:00:00,2022-11-14 10:00:00,2022-11-14 10:00:00,2022-11-14 10:00:00,2022-11-14 10:00:00,0.0,25.312,23.90650390625001,23.92745988606663,65,1009.3937
179,1668423600000,1668423600000,1668423600000,1668423600000,1668423600000,1668423600000,2022-11-14 11:00:00,2022-11-14 11:00:00,2022-11-14 11:00:00,2022-11-14 11:00:00,2022-11-14 11:00:00,2022-11-14 11:00:00,0.0,25.312,25.809726562500032,25.824864503770982,56,1009.6617
