,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1661540400000,1661540400000,1661540400000,1661540400000,1661540400000,1661540400000,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,0.016000000000000014,2.032,23.384648437500005,23.369121442384937,56,1016.9785
92,1661544000000,1661544000000,1661544000000,1661544000000,1661544000000,1661544000000,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,0.0,2.032,22.686875000000043,22.67074320911712,59,1017.7722
93,1661547600000,1661547600000,1661547600000,1661547600000,1661547600000,1661547600000,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,0.0,2.032,21.493925781250027,21.472347164773765,62,1018.1136
94,1661551200000,1661551200000,1661551200000,1661551200000,1661551200000,1661551200000,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,0.0,2.032,20.794589843750032,19.752613704805498,62,1018.0257
95,1661554800000,1661554800000,1661554800000,1661554800000,1661554800000,1661554800000,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,0.0,2.032,20.754667968750027,19.71468792403138,64,1018.8386
96,1661558400000,1661558400000,1661558400000,1661558400000,1661558400000,1661558400000,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,0.0,2.032,20.76875000000001,19.728065853551016,65,1019.4383
97,1661562000000,1661562000000,1661562000000,1661562000000,1661562000000,1661562000000,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,0.0,2.032,20.320625000000007,19.30234710889306,65,1019.5849000000001
98,1661565600000,1661565600000,1661565600000,1661565600000,1661565600000,1661565600000,2022-08-27 02:00:00,2022-08-27 02:00:00,2022-08-27 02:00:00,2022-08-27 02:00:00,2022-08-27 02:00:00,2022-08-27 02:00:00,0.0,2.032,20.037675781250016,19.033545354453594,64,1018.8906
99,1661569200000,1661569200000,1661569200000,1661569200000,1661569200000,1661569200000,2022-08-27 03:00:00,2022-08-27 03:00:00,2022-08-27 03:00:00,2022-08-27 03:00:00,2022-08-27 03:00:00,2022-08-27 03:00:00,0.0,2.032,19.744199218750055,18.75474262357713,62,1018.8790000000001
100,1661572800000,1661572800000,1661572800000,1661572800000,1661572800000,1661572800000,2022-08-27 04:00:00,2022-08-27 04:00:00,2022-08-27 04:00:00,2022-08-27 04:00:00,2022-08-27 04:00:00,2022-08-27 04:00:00,0.0,2.032,19.714023437500032,18.726075631749353,58,1019.3523
101,1661576400000,1661576400000,1661576400000,1661576400000,1661576400000,1661576400000,2022-08-27 05:00:00,2022-08-27 05:00:00,2022-08-27 05:00:00,2022-08-27 05:00:00,2022-08-27 05:00:00,2022-08-27 05:00:00,0.0,2.032,19.847324218750032,18.852711372347784,53,1018.6605999999999
102,1661580000000,1661580000000,1661580000000,1661580000000,1661580000000,1661580000000,2022-08-27 06:00:00,2022-08-27 06:00:00,2022-08-27 06:00:00,2022-08-27 06:00:00,2022-08-27 06:00:00,2022-08-27 06:00:00,0.0,2.032,19.464785156250002,18.48929926753297,53,1017.7855000000001
103,1661583600000,1661583600000,1661583600000,1661583600000,1661583600000,1661583600000,2022-08-27 07:00:00,2022-08-27 07:00:00,2022-08-27 07:00:00,2022-08-27 07:00:00,2022-08-27 07:00:00,2022-08-27 07:00:00,0.0,2.032,18.994238281250034,18.042279741892344,53,1017.7055
104,1661587200000,1661587200000,1661587200000,1661587200000,1661587200000,1661587200000,2022-08-27 08:00:00,2022-08-27 08:00:00,2022-08-27 08:00:00,2022-08-27 08:00:00,2022-08-27 08:00:00,2022-08-27 08:00:00,0.0,2.032,18.753359375000002,17.813444783826327,53,1018.4755
105,1661590800000,1661590800000,1661590800000,1661590800000,1661590800000,1661590800000,2022-08-27 09:00:00,2022-08-27 09:00:00,2022-08-27 09:00:00,2022-08-27 09:00:00,2022-08-27 09:00:00,2022-08-27 09:00:00,0.0,2.032,18.223632812500057,17.310204555766205,54,1018.6564
106,1661594400000,1661594400000,1661594400000,1661594400000,1661594400000,1661594400000,2022-08-27 10:00:00,2022-08-27 10:00:00,2022-08-27 10:00:00,2022-08-27 10:00:00,2022-08-27 10:00:00,2022-08-27 10:00:00,0.0,2.032,18.995507812500023,18.04348579656471,50,1018.4108
107,1661598000000,1661598000000,1661598000000,1661598000000,1661598000000,1661598000000,2022-08-27 11:00:00,2022-08-27 11:00:00,2022-08-27 11:00:00,2022-08-27 11:00:00,2022-08-27 11:00:00,2022-08-27 11:00:00,0.0,2.032,20.83101562500002,19.78721819655874,45,1019.0023
108,1661601600000,1661601600000,1661601600000,1661601600000,1661601600000,1661601600000,2022-08-27 12:00:00,2022-08-27 12:00:00,2022-08-27 12:00:00,2022-08-27 12:00:00,2022-08-27 12:00:00,2022-08-27 12:00:00,0.0,2.032,23.312578125000016,23.237311893271738,38,1019.2668000000001
109,1661605200000,1661605200000,1661605200000,1661605200000,1661605200000,1661605200000,2022-08-27 13:00:00,2022-08-27 13:00:00,2022-08-27 13:00:00,2022-08-27 13:00:00,2022-08-27 13:00:00,2022-08-27 13:00:00,0.0,2.032,25.513554687500005,25.44331555289972,31,1018.8978
110,1661608800000,1661608800000,1661608800000,1661608800000,1661608800000,1661608800000,2022-08-27 14:00:00,2022-08-27 14:00:00,2022-08-27 14:00:00,2022-08-27 14:00:00,2022-08-27 14:00:00,2022-08-27 14:00:00,0.0,2.032,26.608183593750027,26.4748450457202,27,1017.8104000000001
111,1661612400000,1661612400000,1661612400000,1661612400000,1661612400000,1661612400000,2022-08-27 15:00:00,2022-08-27 15:00:00,2022-08-27 15:00:00,2022-08-27 15:00:00,2022-08-27 15:00:00,2022-08-27 15:00:00,0.0,2.032,27.36105468750003,27.133356260577045,24,1017.2818000000001
112,1661616000000,1661616000000,1661616000000,1661616000000,1661616000000,1661616000000,2022-08-27 16:00:00,2022-08-27 16:00:00,2022-08-27 16:00:00,2022-08-27 16:00:00,2022-08-27 16:00:00,2022-08-27 16:00:00,0.0,2.032,27.911425781250045,27.622252295173297,22,1017.1283
113,1661619600000,1661619600000,1661619600000,1661619600000,1661619600000,1661619600000,2022-08-27 17:00:00,2022-08-27 17:00:00,2022-08-27 17:00:00,2022-08-27 17:00:00,2022-08-27 17:00:00,2022-08-27 17:00:00,0.0,2.032,28.17937500000005,27.860576542218183,21,1015.9452
114,1661623200000,1661623200000,1661623200000,1661623200000,1661623200000,1661623200000,2022-08-27 18:00:00,2022-08-27 18:00:00,2022-08-27 18:00:00,2022-08-27 18:00:00,2022-08-27 18:00:00,2022-08-27 18:00:00,0.0,2.032,28.081425781250005,27.770557836644855,21,1014.9842
115,1661626800000,1661626800000,1661626800000,1661626800000,1661626800000,1661626800000,2022-08-27 19:00:00,2022-08-27 19:00:00,2022-08-27 19:00:00,2022-08-27 19:00:00,2022-08-27 19:00:00,2022-08-27 19:00:00,0.008000000000000007,2.04,26.67451171875001,26.566678803920638,30,1015.0213
116,1661630400000,1661630400000,1661630400000,1661630400000,1661630400000,1661630400000,2022-08-27 20:00:00,2022-08-27 20:00:00,2022-08-27 20:00:00,2022-08-27 20:00:00,2022-08-27 20:00:00,2022-08-27 20:00:00,0.0,2.04,25.49949218750004,25.444649679913795,36,1015.9678
117,1661634000000,1661634000000,1661634000000,1661634000000,1661634000000,1661634000000,2022-08-27 21:00:00,2022-08-27 21:00:00,2022-08-27 21:00:00,2022-08-27 21:00:00,2022-08-27 21:00:00,2022-08-27 21:00:00,0.0,2.04,24.525781250000023,24.465295717913307,38,1016.3974000000001
118,1661637600000,1661637600000,1661637600000,1661637600000,1661637600000,1661637600000,2022-08-27 22:00:00,2022-08-27 22:00:00,2022-08-27 22:00:00,2022-08-27 22:00:00,2022-08-27 22:00:00,2022-08-27 22:00:00,0.0,2.04,23.967656250000005,23.8986514490295,38,1016.5502
119,1661641200000,1661641200000,1661641200000,1661641200000,1661641200000,1661641200000,2022-08-27 23:00:00,2022-08-27 23:00:00,2022-08-27 23:00:00,2022-08-27 23:00:00,2022-08-27 23:00:00,2022-08-27 23:00:00,0.0,2.04,23.57490234375001,23.49991873722837,37,1017.5654000000001
120,1661644800000,1661644800000,1661644800000,1661644800000,1661644800000,1661644800000,2022-08-28 00:00:00,2022-08-28 00:00:00,2022-08-28 00:00:00,2022-08-28 00:00:00,2022-08-28 00:00:00,2022-08-28 00:00:00,0.0,2.04,22.810898437500043,22.74072574709521,42,1018.2640000000001
121,1661648400000,1661648400000,1661648400000,1661648400000,1661648400000,1661648400000,2022-08-28 01:00:00,2022-08-28 01:00:00,2022-08-28 01:00:00,2022-08-28 01:00:00,2022-08-28 01:00:00,2022-08-28 01:00:00,0.0,2.04,21.98748046875005,21.91386905627698,44,1018.3294999999999
122,1661652000000,1661652000000,1661652000000,1661652000000,1661652000000,1661652000000,2022-08-28 02:00:00,2022-08-28 02:00:00,2022-08-28 02:00:00,2022-08-28 02:00:00,2022-08-28 02:00:00,2022-08-28 02:00:00,0.0,2.04,21.43552734375004,21.355669181962412,44,1017.8367
123,1661655600000,1661655600000,1661655600000,1661655600000,1661655600000,1661655600000,2022-08-28 03:00:00,2022-08-28 03:00:00,2022-08-28 03:00:00,2022-08-28 03:00:00,2022-08-28 03:00:00,2022-08-28 03:00:00,0.0,2.04,20.99308593750004,19.94118499150173,44,1018.0952000000001
124,1661659200000,1661659200000,1661659200000,1661659200000,1661659200000,1661659200000,2022-08-28 04:00:00,2022-08-28 04:00:00,2022-08-28 04:00:00,2022-08-28 04:00:00,2022-08-28 04:00:00,2022-08-28 04:00:00,0.0,2.04,20.87546875000004,19.82944866477885,44,1018.7708
125,1661662800000,1661662800000,1661662800000,1661662800000,1661662800000,1661662800000,2022-08-28 05:00:00,2022-08-28 05:00:00,2022-08-28 05:00:00,2022-08-28 05:00:00,2022-08-28 05:00:00,2022-08-28 05:00:00,0.0,2.04,20.079941406250043,19.07369769769977,47,1018.4305
126,1661666400000,1661666400000,1661666400000,1661666400000,1661666400000,1661666400000,2022-08-28 06:00:00,2022-08-28 06:00:00,2022-08-28 06:00:00,2022-08-28 06:00:00,2022-08-28 06:00:00,2022-08-28 06:00:00,0.0,2.04,19.63542968750005,18.65141157018627,48,1017.6497999999999
127,1661670000000,1661670000000,1661670000000,1661670000000,1661670000000,1661670000000,2022-08-28 07:00:00,2022-08-28 07:00:00,2022-08-28 07:00:00,2022-08-28 07:00:00,2022-08-28 07:00:00,2022-08-28 07:00:00,0.0,2.04,19.21851562500001,18.255343215781238,49,1017.4792
128,1661673600000,1661673600000,1661673600000,1661673600000,1661673600000,1661673600000,2022-08-28 08:00:00,2022-08-28 08:00:00,2022-08-28 08:00:00,2022-08-28 08:00:00,2022-08-28 08:00:00,2022-08-28 08:00:00,0.0,2.04,18.90451171875003,17.957039508586973,49,1018.2718000000001
129,1661677200000,1661677200000,1661677200000,1661677200000,1661677200000,1661677200000,2022-08-28 09:00:00,2022-08-28 09:00:00,2022-08-28 09:00:00,2022-08-28 09:00:00,2022-08-28 09:00:00,2022-08-28 09:00:00,0.0,2.04,18.299121093750045,17.381918422053815,51,1018.6037
130,1661680800000,1661680800000,1661680800000,1661680800000,1661680800000,1661680800000,2022-08-28 10:00:00,2022-08-28 10:00:00,2022-08-28 10:00:00,2022-08-28 10:00:00,2022-08-28 10:00:00,2022-08-28 10:00:00,0.0,2.04,18.372207031250014,17.451350061807517,52,1018.5372
131,1661684400000,1661684400000,1661684400000,1661684400000,1661684400000,1661684400000,2022-08-28 11:00:00,2022-08-28 11:00:00,2022-08-28 11:00:00,2022-08-28 11:00:00,2022-08-28 11:00:00,2022-08-28 11:00:00,0.0,2.04,19.183125000000018,18.221722122453144,52,1019.5935000000001
132,1661688000000,1661688000000,1661688000000,1661688000000,1661688000000,1661688000000,2022-08-28 12:00:00,2022-08-28 12:00:00,2022-08-28 12:00:00,2022-08-28 12:00:00,2022-08-28 12:00:00,2022-08-28 12:00:00,0.0,2.04,20.95337890625001,19.903463312287556,46,1020.4325
133,1661691600000,1661691600000,1661691600000,1661691600000,1661691600000,1661691600000,2022-08-28 13:00:00,2022-08-28 13:00:00,2022-08-28 13:00:00,2022-08-28 13:00:00,2022-08-28 13:00:00,2022-08-28 13:00:00,0.0,2.04,22.370664062500055,22.305158850268526,45,1020.5885000000001
134,1661695200000,1661695200000,1661695200000,1661695200000,1661695200000,1661695200000,2022-08-28 14:00:00,2022-08-28 14:00:00,2022-08-28 14:00:00,2022-08-28 14:00:00,2022-08-28 14:00:00,2022-08-28 14:00:00,0.0,2.04,22.310683593750014,22.263959526505744,51,1020.2761999999999
135,1661698800000,1661698800000,1661698800000,1661698800000,1661698800000,1661698800000,2022-08-28 15:00:00,2022-08-28 15:00:00,2022-08-28 15:00:00,2022-08-28 15:00:00,2022-08-28 15:00:00,2022-08-28 15:00:00,0.0,2.04,21.753789062500005,21.720666214789105,57,1020.6129000000001
136,1661702400000,1661702400000,1661702400000,1661702400000,1661702400000,1661702400000,2022-08-28 16:00:00,2022-08-28 16:00:00,2022-08-28 16:00:00,2022-08-28 16:00:00,2022-08-28 16:00:00,2022-08-28 16:00:00,0.0,2.04,19.705957031250023,18.718412545907995,69,1021.6946
137,1661706000000,1661706000000,1661706000000,1661706000000,1661706000000,1661706000000,2022-08-28 17:00:00,2022-08-28 17:00:00,2022-08-28 17:00:00,2022-08-28 17:00:00,2022-08-28 17:00:00,2022-08-28 17:00:00,0.008000000000000007,2.048,16.38277343750002,15.56138817146092,86,1022.2828
138,1661709600000,1661709600000,1661709600000,1661709600000,1661709600000,1661709600000,2022-08-28 18:00:00,2022-08-28 18:00:00,2022-08-28 18:00:00,2022-08-28 18:00:00,2022-08-28 18:00:00,2022-08-28 18:00:00,0.03200000000000003,2.08,17.702714843750016,16.815332491663497,73,1021.387
139,1661713200000,1661713200000,1661713200000,1661713200000,1661713200000,1661713200000,2022-08-28 19:00:00,2022-08-28 19:00:00,2022-08-28 19:00:00,2022-08-28 19:00:00,2022-08-28 19:00:00,2022-08-28 19:00:00,0.0,2.08,16.615878906250032,15.782838363994614,81,1021.7180999999999
140,1661716800000,1661716800000,1661716800000,1661716800000,1661716800000,1661716800000,2022-08-28 20:00:00,2022-08-28 20:00:00,2022-08-28 20:00:00,2022-08-28 20:00:00,2022-08-28 20:00:00,2022-08-28 20:00:00,0.0,2.08,16.054042968750025,15.249094230067215,84,1022.9703
141,1661720400000,1661720400000,1661720400000,1661720400000,1661720400000,1661720400000,2022-08-28 21:00:00,2022-08-28 21:00:00,2022-08-28 21:00:00,2022-08-28 21:00:00,2022-08-28 21:00:00,2022-08-28 21:00:00,0.03200000000000003,2.112,15.61763671875002,14.83450829776956,87,1023.5173
142,1661724000000,1661724000000,1661724000000,1661724000000,1661724000000,1661724000000,2022-08-28 22:00:00,2022-08-28 22:00:00,2022-08-28 22:00:00,2022-08-28 22:00:00,2022-08-28 22:00:00,2022-08-28 22:00:00,0.20799999999999974,2.32,15.93136718750003,15.132552239342118,84,1023.2027
143,1661727600000,1661727600000,1661727600000,1661727600000,1661727600000,1661727600000,2022-08-28 23:00:00,2022-08-28 23:00:00,2022-08-28 23:00:00,2022-08-28 23:00:00,2022-08-28 23:00:00,2022-08-28 23:00:00,0.3680000000000003,2.688,16.08566406250003,15.279134268752756,85,1023.9705
144,1661731200000,1661731200000,1661731200000,1661731200000,1661731200000,1661731200000,2022-08-29 00:00:00,2022-08-29 00:00:00,2022-08-29 00:00:00,2022-08-29 00:00:00,2022-08-29 00:00:00,2022-08-29 00:00:00,0.1599999999999997,2.848,15.380996093750014,14.60969970684053,92,1025.1497
145,1661734800000,1661734800000,1661734800000,1661734800000,1661734800000,1661734800000,2022-08-29 01:00:00,2022-08-29 01:00:00,2022-08-29 01:00:00,2022-08-29 01:00:00,2022-08-29 01:00:00,2022-08-29 01:00:00,0.09600000000000009,2.944,14.961347656250041,14.211033696218152,97,1025.4708
146,1661738400000,1661738400000,1661738400000,1661738400000,1661738400000,1661738400000,2022-08-29 02:00:00,2022-08-29 02:00:00,2022-08-29 02:00:00,2022-08-29 02:00:00,2022-08-29 02:00:00,2022-08-29 02:00:00,0.44799999999999995,3.392,14.943750000000023,14.194315922990427,96,1024.6386
147,1661742000000,1661742000000,1661742000000,1661742000000,1661742000000,1661742000000,2022-08-29 03:00:00,2022-08-29 03:00:00,2022-08-29 03:00:00,2022-08-29 03:00:00,2022-08-29 03:00:00,2022-08-29 03:00:00,0.38400000000000034,3.7760000000000002,14.805371093750011,14.062855963702532,97,1024.7292
148,1661745600000,1661745600000,1661745600000,1661745600000,1661745600000,1661745600000,2022-08-29 04:00:00,2022-08-29 04:00:00,2022-08-29 04:00:00,2022-08-29 04:00:00,2022-08-29 04:00:00,2022-08-29 04:00:00,0.544,4.32,15.125019531250018,14.366521975517031,94,1025.0168
149,1661749200000,1661749200000,1661749200000,1661749200000,1661749200000,1661749200000,2022-08-29 05:00:00,2022-08-29 05:00:00,2022-08-29 05:00:00,2022-08-29 05:00:00,2022-08-29 05:00:00,2022-08-29 05:00:00,0.5599999999999996,4.88,14.634882812500052,13.900892098547445,97,1024.5228
150,1661752800000,1661752800000,1661752800000,1661752800000,1661752800000,1661752800000,2022-08-29 06:00:00,2022-08-29 06:00:00,2022-08-29 06:00:00,2022-08-29 06:00:00,2022-08-29 06:00:00,2022-08-29 06:00:00,0.3360000000000003,5.216,14.437929687500002,13.713786632145258,96,1023.3957
151,1661756400000,1661756400000,1661756400000,1661756400000,1661756400000,1661756400000,2022-08-29 07:00:00,2022-08-29 07:00:00,2022-08-29 07:00:00,2022-08-29 07:00:00,2022-08-29 07:00:00,2022-08-29 07:00:00,0.5919999999999996,5.808,13.952968750000025,13.253073747301471,96,1023.1840000000001
152,1661760000000,1661760000000,1661760000000,1661760000000,1661760000000,1661760000000,2022-08-29 08:00:00,2022-08-29 08:00:00,2022-08-29 08:00:00,2022-08-29 08:00:00,2022-08-29 08:00:00,2022-08-29 08:00:00,0.28800000000000026,6.096,13.646914062500002,12.962321797824899,96,1023.9029
153,1661763600000,1661763600000,1661763600000,1661763600000,1661763600000,1661763600000,2022-08-29 09:00:00,2022-08-29 09:00:00,2022-08-29 09:00:00,2022-08-29 09:00:00,2022-08-29 09:00:00,2022-08-29 09:00:00,0.3520000000000003,6.448,13.697304687500036,13.010192890974224,95,1024.0584
154,1661767200000,1661767200000,1661767200000,1661767200000,1661767200000,1661767200000,2022-08-29 10:00:00,2022-08-29 10:00:00,2022-08-29 10:00:00,2022-08-29 10:00:00,2022-08-29 10:00:00,2022-08-29 10:00:00,0.39999999999999947,6.848,13.17134765625002,12.510533717556598,95,1023.9694000000001
155,1661770800000,1661770800000,1661770800000,1661770800000,1661770800000,1661770800000,2022-08-29 11:00:00,2022-08-29 11:00:00,2022-08-29 11:00:00,2022-08-29 11:00:00,2022-08-29 11:00:00,2022-08-29 11:00:00,0.17600000000000016,7.024,13.19308593750003,12.531185084484974,93,1025.0385
156,1661774400000,1661774400000,1661774400000,1661774400000,1661774400000,1661774400000,2022-08-29 12:00:00,2022-08-29 12:00:00,2022-08-29 12:00:00,2022-08-29 12:00:00,2022-08-29 12:00:00,2022-08-29 12:00:00,0.19200000000000017,7.216,13.192949218750016,12.531055201674093,90,1026.3535000000002
157,1661778000000,1661778000000,1661778000000,1661778000000,1661778000000,1661778000000,2022-08-29 13:00:00,2022-08-29 13:00:00,2022-08-29 13:00:00,2022-08-29 13:00:00,2022-08-29 13:00:00,2022-08-29 13:00:00,0.17600000000000016,7.392,13.18576171875003,12.524227076759786,88,1026.9174
158,1661781600000,1661781600000,1661781600000,1661781600000,1661781600000,1661781600000,2022-08-29 14:00:00,2022-08-29 14:00:00,2022-08-29 14:00:00,2022-08-29 14:00:00,2022-08-29 14:00:00,2022-08-29 14:00:00,0.1280000000000001,7.5200000000000005,13.110156250000045,12.452401882348596,88,1026.4563
159,1661785200000,1661785200000,1661785200000,1661785200000,1661785200000,1661785200000,2022-08-29 15:00:00,2022-08-29 15:00:00,2022-08-29 15:00:00,2022-08-29 15:00:00,2022-08-29 15:00:00,2022-08-29 15:00:00,0.15999999999999925,7.68,13.054707031250018,12.39972512519708,87,1026.4066
160,1661788800000,1661788800000,1661788800000,1661788800000,1661788800000,1661788800000,2022-08-29 16:00:00,2022-08-29 16:00:00,2022-08-29 16:00:00,2022-08-29 16:00:00,2022-08-29 16:00:00,2022-08-29 16:00:00,0.16000000000000014,7.84,13.036191406250055,12.382135281667814,85,1026.7706
161,1661792400000,1661792400000,1661792400000,1661792400000,1661792400000,1661792400000,2022-08-29 17:00:00,2022-08-29 17:00:00,2022-08-29 17:00:00,2022-08-29 17:00:00,2022-08-29 17:00:00,2022-08-29 17:00:00,0.06400000000000006,7.904,12.960527343750016,12.310254423194777,84,1026.0568
162,1661796000000,1661796000000,1661796000000,1661796000000,1661796000000,1661796000000,2022-08-29 18:00:00,2022-08-29 18:00:00,2022-08-29 18:00:00,2022-08-29 18:00:00,2022-08-29 18:00:00,2022-08-29 18:00:00,0.06400000000000006,7.968,12.841796875000057,12.197460479297689,84,1025.2393000000002
163,1661799600000,1661799600000,1661799600000,1661799600000,1661799600000,1661799600000,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,0.04800000000000004,8.016,12.845625000000041,12.201097198002032,82,1024.8765
164,1661803200000,1661803200000,1661803200000,1661803200000,1661803200000,1661803200000,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,0.0,8.016,13.059199218750052,12.403992703268557,78,1025.7558
165,1661806800000,1661806800000,1661806800000,1661806800000,1661806800000,1661806800000,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,0.016000000000000014,8.032,12.49285156250005,11.865962436582436,83,1026.0739
166,1661810400000,1661810400000,1661810400000,1661810400000,1661810400000,1661810400000,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,0.0,8.032,12.021816406250025,11.418479043760101,87,1025.9423
167,1661814000000,1661814000000,1661814000000,1661814000000,1661814000000,1661814000000,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,0.016000000000000014,8.048,11.83660156250005,11.242524944405545,88,1026.5108
168,1661817600000,1661817600000,1661817600000,1661817600000,1661817600000,1661817600000,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,0.03200000000000003,8.08,11.975664062500016,11.374634317747763,84,1027.0826000000002
169,1661821200000,1661821200000,1661821200000,1661821200000,1661821200000,1661821200000,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,0.0,8.08,12.151210937500025,11.541403846905098,81,1027.2513000000001
170,1661824800000,1661824800000,1661824800000,1661824800000,1661824800000,1661824800000,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,0.0,8.08,11.775195312500045,11.18418900763757,83,1026.6349
171,1661828400000,1661828400000,1661828400000,1661828400000,1661828400000,1661828400000,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,0.0,8.08,11.639140625000039,11.054937056134463,83,1026.6417
172,1661832000000,1661832000000,1661832000000,1661832000000,1661832000000,1661832000000,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,0.0,8.08,11.610605468750009,11.027828658037095,83,1026.9532000000002
173,1661835600000,1661835600000,1661835600000,1661835600000,1661835600000,1661835600000,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,0.0,8.08,11.464218750000043,10.888761276969689,83,1026.4135
174,1661839200000,1661839200000,1661839200000,1661839200000,1661839200000,1661839200000,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,0.0,8.08,11.159472656250045,10.599252491540057,84,1025.3210000000001
175,1661842800000,1661842800000,1661842800000,1661842800000,1661842800000,1661842800000,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,0.0,8.08,10.92232421875002,10.373961478742046,84,1024.9034
176,1661846400000,1661846400000,1661846400000,1661846400000,1661846400000,1661846400000,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,0.0,8.08,10.816601562500011,10.27352495656487,84,1025.3444
177,1661850000000,1661850000000,1661850000000,1661850000000,1661850000000,1661850000000,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,0.0,8.08,10.724101562500039,10.185649957667579,83,1025.2257
178,1661853600000,1661853600000,1661853600000,1661853600000,1661853600000,1661853600000,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,0.0,8.08,10.998828125000045,10.446640188767589,80,1024.5145
179,1661857200000,1661857200000,1661857200000,1661857200000,1661857200000,1661857200000,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,0.0,8.08,12.091308593750057,11.484496621056707,71,1024.7067
180,1661860800000,1661860800000,1661860800000,1661860800000,1661860800000,1661860800000,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,0.0,8.08,13.353437500000041,12.683519066948435,63,1024.8584
