,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1667930400000,1667930400000,1667930400000,1667930400000,1667930400000,1667930400000,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,2022-11-08 18:00:00,0.3200000000000003,16.224,17.74097656250001,16.851681124019876,74,1017.471
91,1667934000000,1667934000000,1667934000000,1667934000000,1667934000000,1667934000000,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,2022-11-08 19:00:00,0.01600000000000179,16.240000000000002,17.377968750000036,16.50682370647229,76,1017.4943000000001
92,1667937600000,1667937600000,1667937600000,1667937600000,1667937600000,1667937600000,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,2022-11-08 20:00:00,0.11199999999999832,16.352,16.65226562500004,15.817405746373339,82,1018.4964
93,1667941200000,1667941200000,1667941200000,1667941200000,1667941200000,1667941200000,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,2022-11-08 21:00:00,0.08800000000000097,16.44,15.937988281250057,15.138842278325711,88,1018.6234
94,1667944800000,1667944800000,1667944800000,1667944800000,1667944800000,1667944800000,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,2022-11-08 22:00:00,0.07199999999999918,16.512,15.413886718750007,14.640945800198438,91,1018.1851000000001
95,1667948400000,1667948400000,1667948400000,1667948400000,1667948400000,1667948400000,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,2022-11-08 23:00:00,0.06400000000000006,16.576,15.11931640625005,14.361104006835035,94,1018.4122
96,1667952000000,1667952000000,1667952000000,1667952000000,1667952000000,1667952000000,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,2022-11-09 00:00:00,0.015999999999998238,16.592,14.917773437500045,14.16963818892512,96,1019.186
97,1667955600000,1667955600000,1667955600000,1667955600000,1667955600000,1667955600000,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,2022-11-09 01:00:00,0.05600000000000094,16.648,14.82857421875002,14.084898932175918,96,1019.4249000000001
98,1667959200000,1667959200000,1667959200000,1667959200000,1667959200000,1667959200000,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,2022-11-09 02:00:00,0.21600000000000108,16.864,14.822890625000014,14.079499518181166,96,1018.6311000000001
99,1667962800000,1667962800000,1667962800000,1667962800000,1667962800000,1667962800000,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,2022-11-09 03:00:00,0.06400000000000006,16.928,14.731914062500039,13.99307178489073,96,1018.2144999999999
100,1667966400000,1667966400000,1667966400000,1667966400000,1667966400000,1667966400000,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,2022-11-09 04:00:00,0.015999999999998238,16.944,14.646953125000039,13.912358895278544,96,1018.68
101,1667970000000,1667970000000,1667970000000,1667970000000,1667970000000,1667970000000,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,2022-11-09 05:00:00,0.03200000000000003,16.976,14.582011718750039,13.850664560115206,96,1018.0378
102,1667973600000,1667973600000,1667973600000,1667973600000,1667973600000,1667973600000,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,2022-11-09 06:00:00,0.04800000000000182,17.024,14.561542968750018,13.831219247859195,96,1016.7524000000001
103,1667977200000,1667977200000,1667977200000,1667977200000,1667977200000,1667977200000,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,2022-11-09 07:00:00,0.015999999999998238,17.04,14.528105468750027,13.79945362325779,95,1016.1972000000001
104,1667980800000,1667980800000,1667980800000,1667980800000,1667980800000,1667980800000,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,2022-11-09 08:00:00,0.008000000000002672,17.048000000000002,14.55513671875002,13.825133310435547,94,1016.7769000000001
105,1667984400000,1667984400000,1667984400000,1667984400000,1667984400000,1667984400000,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,2022-11-09 09:00:00,0.1999999999999993,17.248,14.644843750000007,13.910354989053644,93,1017.2689
106,1667988000000,1667988000000,1667988000000,1667988000000,1667988000000,1667988000000,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,2022-11-09 10:00:00,0.6319999999999979,17.88,15.002070312500052,14.249720219170229,90,1017.1080000000001
107,1667991600000,1667991600000,1667991600000,1667991600000,1667991600000,1667991600000,2022-11-09 11:00:00,2022-11-09 11:00:00,2022-11-09 11:00:00,2022-11-09 11:00:00,2022-11-09 11:00:00,2022-11-09 11:00:00,0.21600000000000108,18.096,15.420664062500009,14.647384276680157,87,1017.9052
108,1667995200000,1667995200000,1667995200000,1667995200000,1667995200000,1667995200000,2022-11-09 12:00:00,2022-11-09 12:00:00,2022-11-09 12:00:00,2022-11-09 12:00:00,2022-11-09 12:00:00,2022-11-09 12:00:00,0.36799999999999855,18.464,15.844296875000055,15.049835443505089,84,1018.6285
109,1667998800000,1667998800000,1667998800000,1667998800000,1667998800000,1667998800000,2022-11-09 13:00:00,2022-11-09 13:00:00,2022-11-09 13:00:00,2022-11-09 13:00:00,2022-11-09 13:00:00,2022-11-09 13:00:00,0.392000000000003,18.856,16.025664062500027,15.222134269468,84,1018.6723
110,1668002400000,1668002400000,1668002400000,1668002400000,1668002400000,1668002400000,2022-11-09 14:00:00,2022-11-09 14:00:00,2022-11-09 14:00:00,2022-11-09 14:00:00,2022-11-09 14:00:00,2022-11-09 14:00:00,0.35999999999999943,19.216,16.012343750000014,15.20947997275178,84,1017.9605
111,1668006000000,1668006000000,1668006000000,1668006000000,1668006000000,1668006000000,2022-11-09 15:00:00,2022-11-09 15:00:00,2022-11-09 15:00:00,2022-11-09 15:00:00,2022-11-09 15:00:00,2022-11-09 15:00:00,0.5760000000000005,19.792,16.15085937500004,15.341069814850584,84,1017.9654
112,1668009600000,1668009600000,1668009600000,1668009600000,1668009600000,1668009600000,2022-11-09 16:00:00,2022-11-09 16:00:00,2022-11-09 16:00:00,2022-11-09 16:00:00,2022-11-09 16:00:00,2022-11-09 16:00:00,0.1280000000000001,19.92,16.57292968750005,15.742036606694114,81,1018.1048
113,1668013200000,1668013200000,1668013200000,1668013200000,1668013200000,1668013200000,2022-11-09 17:00:00,2022-11-09 17:00:00,2022-11-09 17:00:00,2022-11-09 17:00:00,2022-11-09 17:00:00,2022-11-09 17:00:00,0.11199999999999832,20.032,16.549101562500027,15.71939988822814,81,1017.678
114,1668016800000,1668016800000,1668016800000,1668016800000,1668016800000,1668016800000,2022-11-09 18:00:00,2022-11-09 18:00:00,2022-11-09 18:00:00,2022-11-09 18:00:00,2022-11-09 18:00:00,2022-11-09 18:00:00,0.09600000000000009,20.128,16.10910156250003,15.30139989347336,84,1016.6554000000001
115,1668020400000,1668020400000,1668020400000,1668020400000,1668020400000,1668020400000,2022-11-09 19:00:00,2022-11-09 19:00:00,2022-11-09 19:00:00,2022-11-09 19:00:00,2022-11-09 19:00:00,2022-11-09 19:00:00,0.08000000000000185,20.208000000000002,15.576113281250002,14.795061032639552,87,1016.3480999999999
116,1668024000000,1668024000000,1668024000000,1668024000000,1668024000000,1668024000000,2022-11-09 20:00:00,2022-11-09 20:00:00,2022-11-09 20:00:00,2022-11-09 20:00:00,2022-11-09 20:00:00,2022-11-09 20:00:00,0.047999999999998266,20.256,15.365761718750036,14.595227050772166,89,1017.0655
117,1668027600000,1668027600000,1668027600000,1668027600000,1668027600000,1668027600000,2022-11-09 21:00:00,2022-11-09 21:00:00,2022-11-09 21:00:00,2022-11-09 21:00:00,2022-11-09 21:00:00,2022-11-09 21:00:00,0.03200000000000003,20.288,15.138925781250009,14.379732912851239,90,1017.1914
118,1668031200000,1668031200000,1668031200000,1668031200000,1668031200000,1668031200000,2022-11-09 22:00:00,2022-11-09 22:00:00,2022-11-09 22:00:00,2022-11-09 22:00:00,2022-11-09 22:00:00,2022-11-09 22:00:00,0.007999999999999119,20.296,14.75265625000003,14.012776862768447,93,1017.1077
119,1668034800000,1668034800000,1668034800000,1668034800000,1668034800000,1668034800000,2022-11-09 23:00:00,2022-11-09 23:00:00,2022-11-09 23:00:00,2022-11-09 23:00:00,2022-11-09 23:00:00,2022-11-09 23:00:00,0.04800000000000182,20.344,14.552773437500036,13.822888193276242,94,1017.7285
120,1668038400000,1668038400000,1668038400000,1668038400000,1668038400000,1668038400000,2022-11-10 00:00:00,2022-11-10 00:00:00,2022-11-10 00:00:00,2022-11-10 00:00:00,2022-11-10 00:00:00,2022-11-10 00:00:00,0.06400000000000006,20.408,14.463750000000005,13.738315928712467,94,1018.7491
121,1668042000000,1668042000000,1668042000000,1668042000000,1668042000000,1668042000000,2022-11-10 01:00:00,2022-11-10 01:00:00,2022-11-10 01:00:00,2022-11-10 01:00:00,2022-11-10 01:00:00,2022-11-10 01:00:00,0.02400000000000091,20.432000000000002,14.403554687500048,13.681130382555068,94,1019.2425
122,1668045600000,1668045600000,1668045600000,1668045600000,1668045600000,1668045600000,2022-11-10 02:00:00,2022-11-10 02:00:00,2022-11-10 02:00:00,2022-11-10 02:00:00,2022-11-10 02:00:00,2022-11-10 02:00:00,0.0,20.432000000000002,14.257382812500055,13.542267103047578,95,1018.5379
123,1668049200000,1668049200000,1668049200000,1668049200000,1668049200000,1668049200000,2022-11-10 03:00:00,2022-11-10 03:00:00,2022-11-10 03:00:00,2022-11-10 03:00:00,2022-11-10 03:00:00,2022-11-10 03:00:00,0.0,20.432000000000002,14.597207031250036,13.865100106809052,92,1018.0327000000001
124,1668052800000,1668052800000,1668052800000,1668052800000,1668052800000,1668052800000,2022-11-10 04:00:00,2022-11-10 04:00:00,2022-11-10 04:00:00,2022-11-10 04:00:00,2022-11-10 04:00:00,2022-11-10 04:00:00,0.0,20.432000000000002,14.698925781250011,13.961732918096459,92,1018.2768000000001
125,1668056400000,1668056400000,1668056400000,1668056400000,1668056400000,1668056400000,2022-11-10 05:00:00,2022-11-10 05:00:00,2022-11-10 05:00:00,2022-11-10 05:00:00,2022-11-10 05:00:00,2022-11-10 05:00:00,0.0,20.432000000000002,14.836484375000055,14.09241358051915,91,1017.4933
126,1668060000000,1668060000000,1668060000000,1668060000000,1668060000000,1668060000000,2022-11-10 06:00:00,2022-11-10 06:00:00,2022-11-10 06:00:00,2022-11-10 06:00:00,2022-11-10 06:00:00,2022-11-10 06:00:00,0.007999999999999119,20.44,14.755664062500045,14.015634284607614,92,1016.6304000000001
127,1668063600000,1668063600000,1668063600000,1668063600000,1668063600000,1668063600000,2022-11-10 07:00:00,2022-11-10 07:00:00,2022-11-10 07:00:00,2022-11-10 07:00:00,2022-11-10 07:00:00,2022-11-10 07:00:00,0.007999999999999119,20.448,14.661054687500041,13.925755379485423,93,1016.4085
128,1668067200000,1668067200000,1668067200000,1668067200000,1668067200000,1668067200000,2022-11-10 08:00:00,2022-11-10 08:00:00,2022-11-10 08:00:00,2022-11-10 08:00:00,2022-11-10 08:00:00,2022-11-10 08:00:00,0.0,20.448,14.442929687500055,13.718536632085687,95,1017.1604000000001
129,1668070800000,1668070800000,1668070800000,1668070800000,1668070800000,1668070800000,2022-11-10 09:00:00,2022-11-10 09:00:00,2022-11-10 09:00:00,2022-11-10 09:00:00,2022-11-10 09:00:00,2022-11-10 09:00:00,0.007999999999999119,20.456,14.364785156250036,13.644299328329737,95,1017.3408000000001
130,1668074400000,1668074400000,1668074400000,1668074400000,1668074400000,1668074400000,2022-11-10 10:00:00,2022-11-10 10:00:00,2022-11-10 10:00:00,2022-11-10 10:00:00,2022-11-10 10:00:00,2022-11-10 10:00:00,0.04800000000000182,20.504,15.554082031250005,14.774131345402196,86,1016.9104000000001
131,1668078000000,1668078000000,1668078000000,1668078000000,1668078000000,1668078000000,2022-11-10 11:00:00,2022-11-10 11:00:00,2022-11-10 11:00:00,2022-11-10 11:00:00,2022-11-10 11:00:00,2022-11-10 11:00:00,0.16000000000000014,20.664,17.071523437500048,16.215700663250402,76,1017.4667
132,1668081600000,1668081600000,1668081600000,1668081600000,1668081600000,1668081600000,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-10 12:00:00,0.1280000000000001,20.792,18.579531250000002,17.64830806714852,69,1018.1089
133,1668085200000,1668085200000,1668085200000,1668085200000,1668085200000,1668085200000,2022-11-10 13:00:00,2022-11-10 13:00:00,2022-11-10 13:00:00,2022-11-10 13:00:00,2022-11-10 13:00:00,2022-11-10 13:00:00,0.007999999999999119,20.8,20.473417968750027,19.447500427384142,61,1017.5429
134,1668088800000,1668088800000,1668088800000,1668088800000,1668088800000,1668088800000,2022-11-10 14:00:00,2022-11-10 14:00:00,2022-11-10 14:00:00,2022-11-10 14:00:00,2022-11-10 14:00:00,2022-11-10 14:00:00,0.0,20.8,21.886171875000002,21.853710576134233,57,1016.4484
135,1668092400000,1668092400000,1668092400000,1668092400000,1668092400000,1668092400000,2022-11-10 15:00:00,2022-11-10 15:00:00,2022-11-10 15:00:00,2022-11-10 15:00:00,2022-11-10 15:00:00,2022-11-10 15:00:00,0.0,20.8,22.351386718750007,22.321941628263488,56,1016.2236
136,1668096000000,1668096000000,1668096000000,1668096000000,1668096000000,1668096000000,2022-11-10 16:00:00,2022-11-10 16:00:00,2022-11-10 16:00:00,2022-11-10 16:00:00,2022-11-10 16:00:00,2022-11-10 16:00:00,0.0,20.8,22.862597656250045,22.835568769859805,55,1015.8523
137,1668099600000,1668099600000,1668099600000,1668099600000,1668099600000,1668099600000,2022-11-10 17:00:00,2022-11-10 17:00:00,2022-11-10 17:00:00,2022-11-10 17:00:00,2022-11-10 17:00:00,2022-11-10 17:00:00,0.0,20.8,19.97388671875001,18.972945745839013,71,1015.4365000000001
138,1668103200000,1668103200000,1668103200000,1668103200000,1668103200000,1668103200000,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,2022-11-10 18:00:00,0.0,20.8,18.524023437500034,17.59557564593524,78,1015.1124000000001
139,1668106800000,1668106800000,1668106800000,1668106800000,1668106800000,1668106800000,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,2022-11-10 19:00:00,0.02400000000000091,20.824,16.954726562500014,16.1047436333927,86,1015.3558
140,1668110400000,1668110400000,1668110400000,1668110400000,1668110400000,1668110400000,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,2022-11-10 20:00:00,0.03999999999999915,20.864,16.258203125000023,15.443046376070924,89,1016.1425
141,1668114000000,1668114000000,1668114000000,1668114000000,1668114000000,1668114000000,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,2022-11-10 21:00:00,0.03200000000000003,20.896,15.659765625000034,14.874530758204855,92,1016.3692
142,1668117600000,1668117600000,1668117600000,1668117600000,1668117600000,1668117600000,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,2022-11-10 22:00:00,0.07199999999999918,20.968,15.256992187500032,14.491895997381306,94,1016.1055
143,1668121200000,1668121200000,1668121200000,1668121200000,1668121200000,1668121200000,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,2022-11-10 23:00:00,0.07199999999999918,21.04,15.186425781250023,14.424857912285006,94,1016.9258
144,1668124800000,1668124800000,1668124800000,1668124800000,1668124800000,1668124800000,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,2022-11-11 00:00:00,0.03200000000000003,21.072,15.29439453125002,14.527428223497907,93,1017.7704000000001
145,1668128400000,1668128400000,1668128400000,1668128400000,1668128400000,1668128400000,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,2022-11-11 01:00:00,0.008000000000002672,21.080000000000002,15.359707031250025,14.589475097719344,92,1017.9999
146,1668132000000,1668132000000,1668132000000,1668132000000,1668132000000,1668132000000,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,2022-11-11 02:00:00,0.007999999999999119,21.088,15.491210937500057,14.714403807089212,90,1017.6216000000001
147,1668135600000,1668135600000,1668135600000,1668135600000,1668135600000,1668135600000,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,2022-11-11 03:00:00,0.0,21.088,15.557597656250039,14.777471189110315,89,1017.7011
148,1668139200000,1668139200000,1668139200000,1668139200000,1668139200000,1668139200000,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,2022-11-11 04:00:00,0.0,21.088,15.20455078125002,14.442076662068928,91,1017.953
149,1668142800000,1668142800000,1668142800000,1668142800000,1668142800000,1668142800000,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,2022-11-11 05:00:00,0.0,21.088,15.222050781250005,14.458701661860317,89,1016.8939
150,1668146400000,1668146400000,1668146400000,1668146400000,1668146400000,1668146400000,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,2022-11-11 06:00:00,0.0,21.088,15.630566406250011,14.846791500740437,86,1015.6807000000001
151,1668150000000,1668150000000,1668150000000,1668150000000,1668150000000,1668150000000,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,2022-11-11 07:00:00,0.0,21.088,15.213671875000045,14.450741701022736,90,1015.5643000000001
152,1668153600000,1668153600000,1668153600000,1668153600000,1668153600000,1668153600000,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,2022-11-11 08:00:00,0.0,21.088,14.662402343750045,13.92703565290688,94,1016.5281
153,1668157200000,1668157200000,1668157200000,1668157200000,1668157200000,1668157200000,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,2022-11-11 09:00:00,0.0,21.088,14.785546875000023,14.044022956126355,93,1016.7759
154,1668160800000,1668160800000,1668160800000,1668160800000,1668160800000,1668160800000,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,2022-11-11 10:00:00,0.0,21.088,16.640566406250002,15.806291488700282,81,1016.4733
155,1668164400000,1668164400000,1668164400000,1668164400000,1668164400000,1668164400000,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,2022-11-11 11:00:00,0.0,21.088,18.58466796875001,17.653187949899802,71,1016.895
156,1668168000000,1668168000000,1668168000000,1668168000000,1668168000000,1668168000000,2022-11-11 12:00:00,2022-11-11 12:00:00,2022-11-11 12:00:00,2022-11-11 12:00:00,2022-11-11 12:00:00,2022-11-11 12:00:00,0.0,21.088,20.32003906250003,19.301790468275072,65,1017.2129000000001
157,1668171600000,1668171600000,1668171600000,1668171600000,1668171600000,1668171600000,2022-11-11 13:00:00,2022-11-11 13:00:00,2022-11-11 13:00:00,2022-11-11 13:00:00,2022-11-11 13:00:00,2022-11-11 13:00:00,0.0,21.088,21.42693359375005,21.403849413658804,61,1016.928
158,1668175200000,1668175200000,1668175200000,1668175200000,1668175200000,1668175200000,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-11 14:00:00,0.0,21.088,22.123906250000005,22.102404165645623,59,1015.8558
159,1668178800000,1668178800000,1668178800000,1668178800000,1668178800000,1668178800000,2022-11-11 15:00:00,2022-11-11 15:00:00,2022-11-11 15:00:00,2022-11-11 15:00:00,2022-11-11 15:00:00,2022-11-11 15:00:00,0.0,21.088,22.749941406250002,22.731423732408558,58,1015.4785
160,1668182400000,1668182400000,1668182400000,1668182400000,1668182400000,1668182400000,2022-11-11 16:00:00,2022-11-11 16:00:00,2022-11-11 16:00:00,2022-11-11 16:00:00,2022-11-11 16:00:00,2022-11-11 16:00:00,0.0,21.088,23.024785156250005,23.009920286790077,58,1015.6378
161,1668186000000,1668186000000,1668186000000,1668186000000,1668186000000,1668186000000,2022-11-11 17:00:00,2022-11-11 17:00:00,2022-11-11 17:00:00,2022-11-11 17:00:00,2022-11-11 17:00:00,2022-11-11 17:00:00,0.0,21.088,22.774492187500016,22.761148544043976,59,1014.6503
162,1668189600000,1668189600000,1668189600000,1668189600000,1668189600000,1668189600000,2022-11-11 18:00:00,2022-11-11 18:00:00,2022-11-11 18:00:00,2022-11-11 18:00:00,2022-11-11 18:00:00,2022-11-11 18:00:00,0.0,21.088,21.34392578125005,21.336049808323907,66,1013.5622
163,1668193200000,1668193200000,1668193200000,1668193200000,1668193200000,1668193200000,2022-11-11 19:00:00,2022-11-11 19:00:00,2022-11-11 19:00:00,2022-11-11 19:00:00,2022-11-11 19:00:00,2022-11-11 19:00:00,0.0,21.088,20.050429687500014,19.045661565239044,73,1013.0542
164,1668196800000,1668196800000,1668196800000,1668196800000,1668196800000,1668196800000,2022-11-11 20:00:00,2022-11-11 20:00:00,2022-11-11 20:00:00,2022-11-11 20:00:00,2022-11-11 20:00:00,2022-11-11 20:00:00,0.0,21.088,18.54191406250004,17.612571739471974,80,1013.9236
165,1668200400000,1668200400000,1668200400000,1668200400000,1668200400000,1668200400000,2022-11-11 21:00:00,2022-11-11 21:00:00,2022-11-11 21:00:00,2022-11-11 21:00:00,2022-11-11 21:00:00,2022-11-11 21:00:00,0.02400000000000091,21.112000000000002,17.14277343750001,16.283388162401025,88,1014.7632000000001
166,1668204000000,1668204000000,1668204000000,1668204000000,1668204000000,1668204000000,2022-11-11 22:00:00,2022-11-11 22:00:00,2022-11-11 22:00:00,2022-11-11 22:00:00,2022-11-11 22:00:00,2022-11-11 22:00:00,0.1039999999999992,21.216,16.488437500000032,15.661769029576334,91,1014.8421000000001
167,1668207600000,1668207600000,1668207600000,1668207600000,1668207600000,1668207600000,2022-11-11 23:00:00,2022-11-11 23:00:00,2022-11-11 23:00:00,2022-11-11 23:00:00,2022-11-11 23:00:00,2022-11-11 23:00:00,0.1039999999999992,21.32,16.269335937500045,15.45362254781324,92,1015.7728
168,1668211200000,1668211200000,1668211200000,1668211200000,1668211200000,1668211200000,2022-11-12 00:00:00,2022-11-12 00:00:00,2022-11-12 00:00:00,2022-11-12 00:00:00,2022-11-12 00:00:00,2022-11-12 00:00:00,0.06400000000000006,21.384,16.309667968750034,15.491937977019916,91,1016.9454000000001
169,1668214800000,1668214800000,1668214800000,1668214800000,1668214800000,1668214800000,2022-11-12 01:00:00,2022-11-12 01:00:00,2022-11-12 01:00:00,2022-11-12 01:00:00,2022-11-12 01:00:00,2022-11-12 01:00:00,0.03999999999999915,21.424,16.276367187500057,15.46030223522942,91,1017.5696
170,1668218400000,1668218400000,1668218400000,1668218400000,1668218400000,1668218400000,2022-11-12 02:00:00,2022-11-12 02:00:00,2022-11-12 02:00:00,2022-11-12 02:00:00,2022-11-12 02:00:00,2022-11-12 02:00:00,0.02400000000000091,21.448,16.254296875000023,15.43933543861749,91,1016.6834
171,1668222000000,1668222000000,1668222000000,1668222000000,1668222000000,1668222000000,2022-11-12 03:00:00,2022-11-12 03:00:00,2022-11-12 03:00:00,2022-11-12 03:00:00,2022-11-12 03:00:00,2022-11-12 03:00:00,0.03999999999999915,21.488,16.538183593750034,15.709027818045797,88,1016.2456
172,1668225600000,1668225600000,1668225600000,1668225600000,1668225600000,1668225600000,2022-11-12 04:00:00,2022-11-12 04:00:00,2022-11-12 04:00:00,2022-11-12 04:00:00,2022-11-12 04:00:00,2022-11-12 04:00:00,0.03999999999999915,21.528,16.80730468750005,15.964692853900146,86,1016.5061999999999
173,1668229200000,1668229200000,1668229200000,1668229200000,1668229200000,1668229200000,2022-11-12 05:00:00,2022-11-12 05:00:00,2022-11-12 05:00:00,2022-11-12 05:00:00,2022-11-12 05:00:00,2022-11-12 05:00:00,0.01600000000000179,21.544,16.63298828125005,15.79909227004066,88,1015.4479000000001
174,1668232800000,1668232800000,1668232800000,1668232800000,1668232800000,1668232800000,2022-11-12 06:00:00,2022-11-12 06:00:00,2022-11-12 06:00:00,2022-11-12 06:00:00,2022-11-12 06:00:00,2022-11-12 06:00:00,0.07199999999999918,21.616,17.53052734375001,16.651754368716126,83,1013.6601
175,1668236400000,1668236400000,1668236400000,1668236400000,1668236400000,1668236400000,2022-11-12 07:00:00,2022-11-12 07:00:00,2022-11-12 07:00:00,2022-11-12 07:00:00,2022-11-12 07:00:00,2022-11-12 07:00:00,0.04800000000000182,21.664,18.069179687500025,17.163474088857413,81,1013.0386
176,1668240000000,1668240000000,1668240000000,1668240000000,1668240000000,1668240000000,2022-11-12 08:00:00,2022-11-12 08:00:00,2022-11-12 08:00:00,2022-11-12 08:00:00,2022-11-12 08:00:00,2022-11-12 08:00:00,0.007999999999999119,21.672,17.495703125000034,16.618671361318775,86,1014.1891
177,1668243600000,1668243600000,1668243600000,1668243600000,1668243600000,1668243600000,2022-11-12 09:00:00,2022-11-12 09:00:00,2022-11-12 09:00:00,2022-11-12 09:00:00,2022-11-12 09:00:00,2022-11-12 09:00:00,0.0,21.672,17.171464843750016,16.31064499799649,88,1014.6588
178,1668247200000,1668247200000,1668247200000,1668247200000,1668247200000,1668247200000,2022-11-12 10:00:00,2022-11-12 10:00:00,2022-11-12 10:00:00,2022-11-12 10:00:00,2022-11-12 10:00:00,2022-11-12 10:00:00,0.0,21.672,18.670976562500016,17.735181112933418,80,1014.1922999999999
179,1668250800000,1668250800000,1668250800000,1668250800000,1668250800000,1668250800000,2022-11-12 11:00:00,2022-11-12 11:00:00,2022-11-12 11:00:00,2022-11-12 11:00:00,2022-11-12 11:00:00,2022-11-12 11:00:00,0.0,21.672,20.393945312500023,19.372001404894036,72,1014.6977
