,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1660500000000,1660500000000,1660500000000,1660500000000,1660500000000,1660500000000,2022-08-14 18:00:00,2022-08-14 18:00:00,2022-08-14 18:00:00,2022-08-14 18:00:00,2022-08-14 18:00:00,2022-08-14 18:00:00,0.0,5.792,25.912246093750014,25.84840497399722,32,1017.6852
91,1660503600000,1660503600000,1660503600000,1660503600000,1660503600000,1660503600000,2022-08-14 19:00:00,2022-08-14 19:00:00,2022-08-14 19:00:00,2022-08-14 19:00:00,2022-08-14 19:00:00,2022-08-14 19:00:00,0.0,5.792,25.44162109375003,25.38529121021881,36,1017.0297
92,1660507200000,1660507200000,1660507200000,1660507200000,1660507200000,1660507200000,2022-08-14 20:00:00,2022-08-14 20:00:00,2022-08-14 20:00:00,2022-08-14 20:00:00,2022-08-14 20:00:00,2022-08-14 20:00:00,0.0,5.792,24.264589843750002,24.216831653726047,43,1017.6422
93,1660510800000,1660510800000,1660510800000,1660510800000,1660510800000,1660510800000,2022-08-14 21:00:00,2022-08-14 21:00:00,2022-08-14 21:00:00,2022-08-14 21:00:00,2022-08-14 21:00:00,2022-08-14 21:00:00,0.0,5.792,22.246386718750045,22.20651652173214,53,1017.9472999999999
94,1660514400000,1660514400000,1660514400000,1660514400000,1660514400000,1660514400000,2022-08-14 22:00:00,2022-08-14 22:00:00,2022-08-14 22:00:00,2022-08-14 22:00:00,2022-08-14 22:00:00,2022-08-14 22:00:00,0.0,5.792,21.198886718750032,21.165067863273777,59,1017.6955
95,1660518000000,1660518000000,1660518000000,1660518000000,1660518000000,1660518000000,2022-08-14 23:00:00,2022-08-14 23:00:00,2022-08-14 23:00:00,2022-08-14 23:00:00,2022-08-14 23:00:00,2022-08-14 23:00:00,0.0,5.792,21.521484375000057,21.47767201052295,55,1018.0747
96,1660521600000,1660521600000,1660521600000,1660521600000,1660521600000,1660521600000,2022-08-15 00:00:00,2022-08-15 00:00:00,2022-08-15 00:00:00,2022-08-15 00:00:00,2022-08-15 00:00:00,2022-08-15 00:00:00,0.0,5.792,20.999335937500007,19.947122491427194,48,1018.5649000000001
97,1660525200000,1660525200000,1660525200000,1660525200000,1660525200000,1660525200000,2022-08-15 01:00:00,2022-08-15 01:00:00,2022-08-15 01:00:00,2022-08-15 01:00:00,2022-08-15 01:00:00,2022-08-15 01:00:00,0.0,5.792,19.992070312500005,18.990220159684753,46,1018.7729
98,1660528800000,1660528800000,1660528800000,1660528800000,1660528800000,1660528800000,2022-08-15 02:00:00,2022-08-15 02:00:00,2022-08-15 02:00:00,2022-08-15 02:00:00,2022-08-15 02:00:00,2022-08-15 02:00:00,0.0,5.792,19.527148437500045,18.548544383977088,41,1018.1813000000001
99,1660532400000,1660532400000,1660532400000,1660532400000,1660532400000,1660532400000,2022-08-15 03:00:00,2022-08-15 03:00:00,2022-08-15 03:00:00,2022-08-15 03:00:00,2022-08-15 03:00:00,2022-08-15 03:00:00,0.0,5.792,19.22603515625002,18.2624867703791,40,1018.4234
100,1660536000000,1660536000000,1660536000000,1660536000000,1660536000000,1660536000000,2022-08-15 04:00:00,2022-08-15 04:00:00,2022-08-15 04:00:00,2022-08-15 04:00:00,2022-08-15 04:00:00,2022-08-15 04:00:00,0.0,5.792,18.73164062500001,17.79281197158525,41,1018.9586
101,1660539600000,1660539600000,1660539600000,1660539600000,1660539600000,1660539600000,2022-08-15 05:00:00,2022-08-15 05:00:00,2022-08-15 05:00:00,2022-08-15 05:00:00,2022-08-15 05:00:00,2022-08-15 05:00:00,0.0,5.792,18.118281250000052,17.2101205726471,43,1018.5574
102,1660543200000,1660543200000,1660543200000,1660543200000,1660543200000,1660543200000,2022-08-15 06:00:00,2022-08-15 06:00:00,2022-08-15 06:00:00,2022-08-15 06:00:00,2022-08-15 06:00:00,2022-08-15 06:00:00,0.0,5.792,17.587070312500032,16.70547018835461,43,1017.952
103,1660546800000,1660546800000,1660546800000,1660546800000,1660546800000,1660546800000,2022-08-15 07:00:00,2022-08-15 07:00:00,2022-08-15 07:00:00,2022-08-15 07:00:00,2022-08-15 07:00:00,2022-08-15 07:00:00,0.0,5.792,17.36226562500002,16.491905737909462,41,1017.9273
104,1660550400000,1660550400000,1660550400000,1660550400000,1660550400000,1660550400000,2022-08-15 08:00:00,2022-08-15 08:00:00,2022-08-15 08:00:00,2022-08-15 08:00:00,2022-08-15 08:00:00,2022-08-15 08:00:00,0.0,5.792,16.959628906250032,16.109400859896795,42,1018.4201
105,1660554000000,1660554000000,1660554000000,1660554000000,1660554000000,1660554000000,2022-08-15 09:00:00,2022-08-15 09:00:00,2022-08-15 09:00:00,2022-08-15 09:00:00,2022-08-15 09:00:00,2022-08-15 09:00:00,0.0,5.792,16.62496093750002,15.79146629357382,42,1018.581
106,1660557600000,1660557600000,1660557600000,1660557600000,1660557600000,1660557600000,2022-08-15 10:00:00,2022-08-15 10:00:00,2022-08-15 10:00:00,2022-08-15 10:00:00,2022-08-15 10:00:00,2022-08-15 10:00:00,0.0,5.792,16.88664062500004,16.04006199357937,41,1018.2966
107,1660561200000,1660561200000,1660561200000,1660561200000,1660561200000,1660561200000,2022-08-15 11:00:00,2022-08-15 11:00:00,2022-08-15 11:00:00,2022-08-15 11:00:00,2022-08-15 11:00:00,2022-08-15 11:00:00,0.0,5.792,19.239335937500016,18.275122512408046,33,1018.5349000000001
108,1660564800000,1660564800000,1660564800000,1660564800000,1660564800000,1660564800000,2022-08-15 12:00:00,2022-08-15 12:00:00,2022-08-15 12:00:00,2022-08-15 12:00:00,2022-08-15 12:00:00,2022-08-15 12:00:00,0.0,5.792,21.39472656250001,21.26286117284468,28,1018.7455
109,1660568400000,1660568400000,1660568400000,1660568400000,1660568400000,1660568400000,2022-08-15 13:00:00,2022-08-15 13:00:00,2022-08-15 13:00:00,2022-08-15 13:00:00,2022-08-15 13:00:00,2022-08-15 13:00:00,0.0,5.792,23.365996093750027,23.243327273404503,23,1018.1849000000001
110,1660572000000,1660572000000,1660572000000,1660572000000,1660572000000,1660572000000,2022-08-15 14:00:00,2022-08-15 14:00:00,2022-08-15 14:00:00,2022-08-15 14:00:00,2022-08-15 14:00:00,2022-08-15 14:00:00,0.0,5.792,25.049804687500057,24.932883391262095,19,1016.9946000000001
111,1660575600000,1660575600000,1660575600000,1660575600000,1660575600000,1660575600000,2022-08-15 15:00:00,2022-08-15 15:00:00,2022-08-15 15:00:00,2022-08-15 15:00:00,2022-08-15 15:00:00,2022-08-15 15:00:00,0.0,5.792,26.436621093750034,26.325693004124446,15,1016.0872999999999
112,1660579200000,1660579200000,1660579200000,1660579200000,1660579200000,1660579200000,2022-08-15 16:00:00,2022-08-15 16:00:00,2022-08-15 16:00:00,2022-08-15 16:00:00,2022-08-15 16:00:00,2022-08-15 16:00:00,0.0,5.792,27.444394531250055,27.144417870632253,14,1015.7319
113,1660582800000,1660582800000,1660582800000,1660582800000,1660582800000,1660582800000,2022-08-15 17:00:00,2022-08-15 17:00:00,2022-08-15 17:00:00,2022-08-15 17:00:00,2022-08-15 17:00:00,2022-08-15 17:00:00,0.0,5.792,27.947382812500052,27.61054657759351,14,1014.4174
114,1660586400000,1660586400000,1660586400000,1660586400000,1660586400000,1660586400000,2022-08-15 18:00:00,2022-08-15 18:00:00,2022-08-15 18:00:00,2022-08-15 18:00:00,2022-08-15 18:00:00,2022-08-15 18:00:00,0.0,5.792,28.242207031250018,27.887813280411564,15,1012.915
115,1660590000000,1660590000000,1660590000000,1660590000000,1660590000000,1660590000000,2022-08-15 19:00:00,2022-08-15 19:00:00,2022-08-15 19:00:00,2022-08-15 19:00:00,2022-08-15 19:00:00,2022-08-15 19:00:00,0.0,5.792,28.362792968750057,28.002039049236117,16,1012.0311
116,1660593600000,1660593600000,1660593600000,1660593600000,1660593600000,1660593600000,2022-08-15 20:00:00,2022-08-15 20:00:00,2022-08-15 20:00:00,2022-08-15 20:00:00,2022-08-15 20:00:00,2022-08-15 20:00:00,0.0,5.792,28.129941406250055,27.787369563353195,16,1012.3493000000001
117,1660597200000,1660597200000,1660597200000,1660597200000,1660597200000,1660597200000,2022-08-15 21:00:00,2022-08-15 21:00:00,2022-08-15 21:00:00,2022-08-15 21:00:00,2022-08-15 21:00:00,2022-08-15 21:00:00,0.0,5.792,27.15595703125001,26.8975013992748,17,1012.4902000000001
118,1660600800000,1660600800000,1660600800000,1660600800000,1660600800000,1660600800000,2022-08-15 22:00:00,2022-08-15 22:00:00,2022-08-15 22:00:00,2022-08-15 22:00:00,2022-08-15 22:00:00,2022-08-15 22:00:00,0.0,5.792,25.958769531250027,25.854552631850027,19,1012.6557
119,1660604400000,1660604400000,1660604400000,1660604400000,1660604400000,1660604400000,2022-08-15 23:00:00,2022-08-15 23:00:00,2022-08-15 23:00:00,2022-08-15 23:00:00,2022-08-15 23:00:00,2022-08-15 23:00:00,0.0,5.792,24.843632812500005,24.733691663862317,22,1013.7027
120,1660608000000,1660608000000,1660608000000,1660608000000,1660608000000,1660608000000,2022-08-16 00:00:00,2022-08-16 00:00:00,2022-08-16 00:00:00,2022-08-16 00:00:00,2022-08-16 00:00:00,2022-08-16 00:00:00,0.0,5.792,23.713242187500043,23.59392177777454,23,1014.5622
121,1660611600000,1660611600000,1660611600000,1660611600000,1660611600000,1660611600000,2022-08-16 01:00:00,2022-08-16 01:00:00,2022-08-16 01:00:00,2022-08-16 01:00:00,2022-08-16 01:00:00,2022-08-16 01:00:00,0.0,5.792,22.521230468750048,22.394658822625786,26,1015.0805
122,1660615200000,1660615200000,1660615200000,1660615200000,1660615200000,1660615200000,2022-08-16 02:00:00,2022-08-16 02:00:00,2022-08-16 02:00:00,2022-08-16 02:00:00,2022-08-16 02:00:00,2022-08-16 02:00:00,0.0,5.792,21.829980468750023,21.697310268550666,26,1014.6699000000001
123,1660618800000,1660618800000,1660618800000,1660618800000,1660618800000,1660618800000,2022-08-16 03:00:00,2022-08-16 03:00:00,2022-08-16 03:00:00,2022-08-16 03:00:00,2022-08-16 03:00:00,2022-08-16 03:00:00,0.0,5.792,21.354296875000045,21.215424405014033,26,1014.8203
124,1660622400000,1660622400000,1660622400000,1660622400000,1660622400000,1660622400000,2022-08-16 04:00:00,2022-08-16 04:00:00,2022-08-16 04:00:00,2022-08-16 04:00:00,2022-08-16 04:00:00,2022-08-16 04:00:00,0.0,5.792,21.104570312500016,20.963016689527592,26,1015.1794
125,1660626000000,1660626000000,1660626000000,1660626000000,1660626000000,1660626000000,2022-08-16 05:00:00,2022-08-16 05:00:00,2022-08-16 05:00:00,2022-08-16 05:00:00,2022-08-16 05:00:00,2022-08-16 05:00:00,0.0,5.792,20.947089843750007,19.897488702987516,27,1014.4235000000001
126,1660629600000,1660629600000,1660629600000,1660629600000,1660629600000,1660629600000,2022-08-16 06:00:00,2022-08-16 06:00:00,2022-08-16 06:00:00,2022-08-16 06:00:00,2022-08-16 06:00:00,2022-08-16 06:00:00,0.0,5.792,20.53605468750004,19.507005309449966,28,1013.8443000000001
127,1660633200000,1660633200000,1660633200000,1660633200000,1660633200000,1660633200000,2022-08-16 07:00:00,2022-08-16 07:00:00,2022-08-16 07:00:00,2022-08-16 07:00:00,2022-08-16 07:00:00,2022-08-16 07:00:00,0.0,5.792,20.323046875000045,19.30464789011424,29,1013.8674000000001
128,1660636800000,1660636800000,1660636800000,1660636800000,1660636800000,1660636800000,2022-08-16 08:00:00,2022-08-16 08:00:00,2022-08-16 08:00:00,2022-08-16 08:00:00,2022-08-16 08:00:00,2022-08-16 08:00:00,0.0,5.792,20.194902343750016,19.182910586954307,29,1014.325
129,1660640400000,1660640400000,1660640400000,1660640400000,1660640400000,1660640400000,2022-08-16 09:00:00,2022-08-16 09:00:00,2022-08-16 09:00:00,2022-08-16 09:00:00,2022-08-16 09:00:00,2022-08-16 09:00:00,0.0,5.792,19.92794921875003,18.929305121386648,30,1014.2072000000001
130,1660644000000,1660644000000,1660644000000,1660644000000,1660644000000,1660644000000,2022-08-16 10:00:00,2022-08-16 10:00:00,2022-08-16 10:00:00,2022-08-16 10:00:00,2022-08-16 10:00:00,2022-08-16 10:00:00,0.0,5.792,20.077753906250052,19.071619572725865,30,1013.5869
131,1660647600000,1660647600000,1660647600000,1660647600000,1660647600000,1660647600000,2022-08-16 11:00:00,2022-08-16 11:00:00,2022-08-16 11:00:00,2022-08-16 11:00:00,2022-08-16 11:00:00,2022-08-16 11:00:00,0.0,5.792,22.351640625000016,22.222529756824457,25,1013.9601000000001
132,1660651200000,1660651200000,1660651200000,1660651200000,1660651200000,1660651200000,2022-08-16 12:00:00,2022-08-16 12:00:00,2022-08-16 12:00:00,2022-08-16 12:00:00,2022-08-16 12:00:00,2022-08-16 12:00:00,0.0,5.792,23.999863281250043,23.882095049055323,23,1014.5276000000001
133,1660654800000,1660654800000,1660654800000,1660654800000,1660654800000,1660654800000,2022-08-16 13:00:00,2022-08-16 13:00:00,2022-08-16 13:00:00,2022-08-16 13:00:00,2022-08-16 13:00:00,2022-08-16 13:00:00,0.0,5.792,26.040644531250052,25.937355737044243,19,1014.3361
134,1660658400000,1660658400000,1660658400000,1660658400000,1660658400000,1660658400000,2022-08-16 14:00:00,2022-08-16 14:00:00,2022-08-16 14:00:00,2022-08-16 14:00:00,2022-08-16 14:00:00,2022-08-16 14:00:00,0.0,5.792,27.69474609375004,27.38683055712312,16,1013.2985000000001
135,1660662000000,1660662000000,1660662000000,1660662000000,1660662000000,1660662000000,2022-08-16 15:00:00,2022-08-16 15:00:00,2022-08-16 15:00:00,2022-08-16 15:00:00,2022-08-16 15:00:00,2022-08-16 15:00:00,0.0,5.792,28.867988281250007,28.47160828476143,15,1012.5469
136,1660665600000,1660665600000,1660665600000,1660665600000,1660665600000,1660665600000,2022-08-16 16:00:00,2022-08-16 16:00:00,2022-08-16 16:00:00,2022-08-16 16:00:00,2022-08-16 16:00:00,2022-08-16 16:00:00,0.0,5.792,29.716445312500014,29.267550127267697,15,1012.4855
137,1660669200000,1660669200000,1660669200000,1660669200000,1660669200000,1660669200000,2022-08-16 17:00:00,2022-08-16 17:00:00,2022-08-16 17:00:00,2022-08-16 17:00:00,2022-08-16 17:00:00,2022-08-16 17:00:00,0.0,5.792,30.059375000000045,29.591274983846063,15,1011.6173
138,1660672800000,1660672800000,1660672800000,1660672800000,1660672800000,1660672800000,2022-08-16 18:00:00,2022-08-16 18:00:00,2022-08-16 18:00:00,2022-08-16 18:00:00,2022-08-16 18:00:00,2022-08-16 18:00:00,0.0,5.792,30.061757812500048,29.595592250640152,15,1010.4580000000001
139,1660676400000,1660676400000,1660676400000,1660676400000,1660676400000,1660676400000,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,0.0,5.792,29.890371093750048,29.43570027391135,16,1010.0232000000001
140,1660680000000,1660680000000,1660680000000,1660680000000,1660680000000,1660680000000,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,0.0,5.792,29.651035156250032,29.211048264653016,16,1010.3121000000001
141,1660683600000,1660683600000,1660683600000,1660683600000,1660683600000,1660683600000,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,0.0,5.792,28.817031250000014,28.435574476946954,18,1010.4953
142,1660687200000,1660687200000,1660687200000,1660687200000,1660687200000,1660687200000,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,0.0,5.792,27.429335937500014,27.169679994620395,21,1010.5653
143,1660690800000,1660690800000,1660690800000,1660690800000,1660690800000,1660690800000,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,0.0,5.792,26.096093750000023,26.00993243743443,24,1011.5376000000001
144,1660694400000,1660694400000,1660694400000,1660694400000,1660694400000,1660694400000,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,0.0,5.792,24.758046875000048,24.669913260041426,29,1012.5440000000001
145,1660698000000,1660698000000,1660698000000,1660698000000,1660698000000,1660698000000,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,0.0,5.792,23.430214843750036,23.343401286588517,34,1012.9182000000001
146,1660701600000,1660701600000,1660701600000,1660701600000,1660701600000,1660701600000,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,0.0,5.792,22.576074218750023,22.482132861350408,35,1012.6671000000001
147,1660705200000,1660705200000,1660705200000,1660705200000,1660705200000,1660705200000,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,0.0,5.792,22.116015625000045,22.008059234049313,33,1012.5805
148,1660708800000,1660708800000,1660708800000,1660708800000,1660708800000,1660708800000,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,0.0,5.792,21.72019531250004,21.600309587895197,31,1013.0158
149,1660712400000,1660712400000,1660712400000,1660712400000,1660712400000,1660712400000,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,0.0,5.792,21.285429687500027,21.1555627023601,29,1012.3528
150,1660716000000,1660716000000,1660716000000,1660716000000,1660716000000,1660716000000,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,0.0,5.792,20.999628906250052,19.94740081173626,28,1011.5652
151,1660719600000,1660719600000,1660719600000,1660719600000,1660719600000,1660719600000,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,0.0,5.792,21.228320312500045,21.084615854440983,25,1011.5057
152,1660723200000,1660723200000,1660723200000,1660723200000,1660723200000,1660723200000,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,0.0,5.792,21.282226562500057,21.137651948245377,25,1012.3267
153,1660726800000,1660726800000,1660726800000,1660726800000,1660726800000,1660726800000,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,0.0,5.792,21.50457031250005,21.362757536955797,25,1012.4221000000001
154,1660730400000,1660730400000,1660730400000,1660730400000,1660730400000,1660730400000,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,0.0,5.792,22.01240234375001,21.874803799575602,24,1012.202
155,1660734000000,1660734000000,1660734000000,1660734000000,1660734000000,1660734000000,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,0.0,5.792,23.90357421875001,23.782108761816886,22,1012.9165
156,1660737600000,1660737600000,1660737600000,1660737600000,1660737600000,1660737600000,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,0.0,5.792,25.35324218750003,25.245166006547322,20,1013.9018000000001
157,1660741200000,1660741200000,1660741200000,1660741200000,1660741200000,1660741200000,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,0.0,5.792,27.211718750000045,26.955231913144303,18,1014.005
158,1660744800000,1660744800000,1660744800000,1660744800000,1660744800000,1660744800000,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,0.0,5.792,28.621113281250018,28.24412925338399,16,1013.3386
159,1660748400000,1660748400000,1660748400000,1660748400000,1660748400000,1660748400000,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,0.0,5.792,29.530859375000034,29.092151704101298,15,1013.0285
160,1660752000000,1660752000000,1660752000000,1660752000000,1660752000000,1660752000000,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,0.0,5.792,29.986875000000055,29.52210668046274,14,1012.8144
161,1660755600000,1660755600000,1660755600000,1660755600000,1660755600000,1660755600000,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,0.0,5.792,29.252871093750002,28.857430828889505,20,1011.7966
162,1660759200000,1660759200000,1660759200000,1660759200000,1660759200000,1660759200000,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,0.0,5.792,21.65695312500003,21.639602441599607,62,1012.489
163,1660762800000,1660762800000,1660762800000,1660762800000,1660762800000,1660762800000,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,0.0,5.792,20.580957031250023,19.549662535477182,69,1012.4732
164,1660766400000,1660766400000,1660766400000,1660766400000,1660766400000,1660766400000,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,0.0,5.792,20.52140625000004,19.49308929399959,67,1013.1705999999999
165,1660770000000,1660770000000,1660770000000,1660770000000,1660770000000,1660770000000,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,0.0,5.792,19.595742187500036,18.61370844565937,70,1013.6516
166,1660773600000,1660773600000,1660773600000,1660773600000,1660773600000,1660773600000,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,0.0,5.792,19.23240234375004,18.26853559842823,70,1013.6608
167,1660777200000,1660777200000,1660777200000,1660777200000,1660777200000,1660777200000,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,0.0,5.792,20.103398437500005,19.09598187710762,61,1014.2863000000001
168,1660780800000,1660780800000,1660780800000,1660780800000,1660780800000,1660780800000,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,0.0,5.792,20.70109375000004,19.663792416857547,53,1014.7669999999999
169,1660784400000,1660784400000,1660784400000,1660784400000,1660784400000,1660784400000,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,0.0,5.792,20.652128906250027,19.61727581587874,50,1014.9051000000001
170,1660788000000,1660788000000,1660788000000,1660788000000,1660788000000,1660788000000,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,0.0,5.792,20.265683593750055,19.25015277361055,52,1014.1447999999999
171,1660791600000,1660791600000,1660791600000,1660791600000,1660791600000,1660791600000,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,0.0,5.792,19.852597656250055,18.85772113790992,55,1014.0693000000001
172,1660795200000,1660795200000,1660795200000,1660795200000,1660795200000,1660795200000,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,0.0,5.792,19.743066406250023,18.753666451715617,58,1014.4145
173,1660798800000,1660798800000,1660798800000,1660798800000,1660798800000,1660798800000,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,0.0,5.792,20.11638671875005,19.108320744140315,51,1013.5362
174,1660802400000,1660802400000,1660802400000,1660802400000,1660802400000,1660802400000,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,0.0,5.792,19.74236328125005,18.75299848297402,46,1012.6396000000001
175,1660806000000,1660806000000,1660806000000,1660806000000,1660806000000,1660806000000,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,0.0,5.792,19.560878906250025,18.580588328887472,39,1012.1158
176,1660809600000,1660809600000,1660809600000,1660809600000,1660809600000,1660809600000,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,0.0,5.792,19.801386718750052,18.80907074789542,34,1012.4165
177,1660813200000,1660813200000,1660813200000,1660813200000,1660813200000,1660813200000,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,0.0,5.792,19.873906250000005,18.87796430171838,30,1012.6811
178,1660816800000,1660816800000,1660816800000,1660816800000,1660816800000,1660816800000,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,0.0,5.792,20.264160156250057,19.248705508003724,28,1012.4124
179,1660820400000,1660820400000,1660820400000,1660820400000,1660820400000,1660820400000,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,0.0,5.792,23.797402343750036,23.669452276598747,20,1012.4756
180,1660824000000,1660824000000,1660824000000,1660824000000,1660824000000,1660824000000,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,0.0,5.792,26.212675781250027,26.10507317895207,17,1012.5912
