,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1666634400000,1666634400000,1666634400000,1666634400000,1666634400000,1666634400000,2022-10-24 18:00:00,2022-10-24 18:00:00,2022-10-24 18:00:00,2022-10-24 18:00:00,2022-10-24 18:00:00,2022-10-24 18:00:00,0.0,2.928,20.94794921875001,19.898305109227294,68,1014.7501000000001
91,1666638000000,1666638000000,1666638000000,1666638000000,1666638000000,1666638000000,2022-10-24 19:00:00,2022-10-24 19:00:00,2022-10-24 19:00:00,2022-10-24 19:00:00,2022-10-24 19:00:00,2022-10-24 19:00:00,0.0,2.928,19.90617187500004,18.908616645083754,74,1014.6381
92,1666641600000,1666641600000,1666641600000,1666641600000,1666641600000,1666641600000,2022-10-24 20:00:00,2022-10-24 20:00:00,2022-10-24 20:00:00,2022-10-24 20:00:00,2022-10-24 20:00:00,2022-10-24 20:00:00,0.0,2.928,18.670000000000016,17.73425337857006,80,1015.8284
93,1666645200000,1666645200000,1666645200000,1666645200000,1666645200000,1666645200000,2022-10-24 21:00:00,2022-10-24 21:00:00,2022-10-24 21:00:00,2022-10-24 21:00:00,2022-10-24 21:00:00,2022-10-24 21:00:00,0.0,2.928,17.42332031250004,16.549907690306668,87,1016.4991
94,1666648800000,1666648800000,1666648800000,1666648800000,1666648800000,1666648800000,2022-10-24 22:00:00,2022-10-24 22:00:00,2022-10-24 22:00:00,2022-10-24 22:00:00,2022-10-24 22:00:00,2022-10-24 22:00:00,0.02400000000000002,2.952,16.799746093750002,15.957512189927712,90,1016.4706
95,1666652400000,1666652400000,1666652400000,1666652400000,1666652400000,1666652400000,2022-10-24 23:00:00,2022-10-24 23:00:00,2022-10-24 23:00:00,2022-10-24 23:00:00,2022-10-24 23:00:00,2022-10-24 23:00:00,0.008000000000000007,2.96,16.662265625000032,15.826905746254141,89,1017.5807000000001
96,1666656000000,1666656000000,1666656000000,1666656000000,1666656000000,1666656000000,2022-10-25 00:00:00,2022-10-25 00:00:00,2022-10-25 00:00:00,2022-10-25 00:00:00,2022-10-25 00:00:00,2022-10-25 00:00:00,0.0,2.96,16.793535156250016,15.951611799376764,86,1018.6428
97,1666659600000,1666659600000,1666659600000,1666659600000,1666659600000,1666659600000,2022-10-25 01:00:00,2022-10-25 01:00:00,2022-10-25 01:00:00,2022-10-25 01:00:00,2022-10-25 01:00:00,2022-10-25 01:00:00,0.0,2.96,16.841796875000057,15.997460431613973,83,1018.9331
98,1666663200000,1666663200000,1666663200000,1666663200000,1666663200000,1666663200000,2022-10-25 02:00:00,2022-10-25 02:00:00,2022-10-25 02:00:00,2022-10-25 02:00:00,2022-10-25 02:00:00,2022-10-25 02:00:00,0.0,2.96,16.635488281250048,15.801467270010846,83,1017.9995
99,1666666800000,1666666800000,1666666800000,1666666800000,1666666800000,1666666800000,2022-10-25 03:00:00,2022-10-25 03:00:00,2022-10-25 03:00:00,2022-10-25 03:00:00,2022-10-25 03:00:00,2022-10-25 03:00:00,0.0,2.96,16.586660156250048,15.755080551842923,83,1017.5998
100,1666670400000,1666670400000,1666670400000,1666670400000,1666670400000,1666670400000,2022-10-25 04:00:00,2022-10-25 04:00:00,2022-10-25 04:00:00,2022-10-25 04:00:00,2022-10-25 04:00:00,2022-10-25 04:00:00,0.0,2.96,16.472070312500023,15.646220201646429,85,1018.0835000000001
101,1666674000000,1666674000000,1666674000000,1666674000000,1666674000000,1666674000000,2022-10-25 05:00:00,2022-10-25 05:00:00,2022-10-25 05:00:00,2022-10-25 05:00:00,2022-10-25 05:00:00,2022-10-25 05:00:00,0.0,2.96,16.00265625000003,15.200276847867286,87,1017.4436999999999
102,1666677600000,1666677600000,1666677600000,1666677600000,1666677600000,1666677600000,2022-10-25 06:00:00,2022-10-25 06:00:00,2022-10-25 06:00:00,2022-10-25 06:00:00,2022-10-25 06:00:00,2022-10-25 06:00:00,0.0,2.96,15.396503906250018,14.624432128530685,90,1016.6926000000001
103,1666681200000,1666681200000,1666681200000,1666681200000,1666681200000,1666681200000,2022-10-25 07:00:00,2022-10-25 07:00:00,2022-10-25 07:00:00,2022-10-25 07:00:00,2022-10-25 07:00:00,2022-10-25 07:00:00,0.0,2.96,15.320937500000014,14.552644043493984,90,1016.7876000000001
104,1666684800000,1666684800000,1666684800000,1666684800000,1666684800000,1666684800000,2022-10-25 08:00:00,2022-10-25 08:00:00,2022-10-25 08:00:00,2022-10-25 08:00:00,2022-10-25 08:00:00,2022-10-25 08:00:00,0.0,2.96,15.829375000000027,15.035659662432948,87,1017.7589
105,1666688400000,1666688400000,1666688400000,1666688400000,1666688400000,1666688400000,2022-10-25 09:00:00,2022-10-25 09:00:00,2022-10-25 09:00:00,2022-10-25 09:00:00,2022-10-25 09:00:00,2022-10-25 09:00:00,0.0,2.96,16.17310546875001,15.362203603647856,87,1018.3380000000001
106,1666692000000,1666692000000,1666692000000,1666692000000,1666692000000,1666692000000,2022-10-25 10:00:00,2022-10-25 10:00:00,2022-10-25 10:00:00,2022-10-25 10:00:00,2022-10-25 10:00:00,2022-10-25 10:00:00,0.0,2.96,16.906113281250043,16.05856101678475,80,1018.3593000000001
107,1666695600000,1666695600000,1666695600000,1666695600000,1666695600000,1666695600000,2022-10-25 11:00:00,2022-10-25 11:00:00,2022-10-25 11:00:00,2022-10-25 11:00:00,2022-10-25 11:00:00,2022-10-25 11:00:00,0.0,2.96,18.91056640625004,17.962791461639796,67,1018.5917
108,1666699200000,1666699200000,1666699200000,1666699200000,1666699200000,1666699200000,2022-10-25 12:00:00,2022-10-25 12:00:00,2022-10-25 12:00:00,2022-10-25 12:00:00,2022-10-25 12:00:00,2022-10-25 12:00:00,0.0,2.96,21.208378906250005,21.15494631995307,53,1018.7749
109,1666702800000,1666702800000,1666702800000,1666702800000,1666702800000,1666702800000,2022-10-25 13:00:00,2022-10-25 13:00:00,2022-10-25 13:00:00,2022-10-25 13:00:00,2022-10-25 13:00:00,2022-10-25 13:00:00,0.0,2.96,22.141250000000014,22.0925376239868,51,1018.5757000000001
110,1666706400000,1666706400000,1666706400000,1666706400000,1666706400000,1666706400000,2022-10-25 14:00:00,2022-10-25 14:00:00,2022-10-25 14:00:00,2022-10-25 14:00:00,2022-10-25 14:00:00,2022-10-25 14:00:00,0.0,2.96,21.953261718750014,21.92556810991482,58,1017.5705
111,1666710000000,1666710000000,1666710000000,1666710000000,1666710000000,1666710000000,2022-10-25 15:00:00,2022-10-25 15:00:00,2022-10-25 15:00:00,2022-10-25 15:00:00,2022-10-25 15:00:00,2022-10-25 15:00:00,0.0,2.96,22.152382812500036,22.129138305725178,59,1017.1652
112,1666713600000,1666713600000,1666713600000,1666713600000,1666713600000,1666713600000,2022-10-25 16:00:00,2022-10-25 16:00:00,2022-10-25 16:00:00,2022-10-25 16:00:00,2022-10-25 16:00:00,2022-10-25 16:00:00,0.0,2.96,22.48017578125001,22.454509247879912,57,1017.1687
113,1666717200000,1666717200000,1666717200000,1666717200000,1666717200000,1666717200000,2022-10-25 17:00:00,2022-10-25 17:00:00,2022-10-25 17:00:00,2022-10-25 17:00:00,2022-10-25 17:00:00,2022-10-25 17:00:00,0.0,2.96,22.52876953125002,22.500438261724867,56,1016.4751000000001
114,1666720800000,1666720800000,1666720800000,1666720800000,1666720800000,1666720800000,2022-10-25 18:00:00,2022-10-25 18:00:00,2022-10-25 18:00:00,2022-10-25 18:00:00,2022-10-25 18:00:00,2022-10-25 18:00:00,0.0,2.96,22.26265625000002,22.234588790245965,57,1015.4557000000001
115,1666724400000,1666724400000,1666724400000,1666724400000,1666724400000,1666724400000,2022-10-25 19:00:00,2022-10-25 19:00:00,2022-10-25 19:00:00,2022-10-25 19:00:00,2022-10-25 19:00:00,2022-10-25 19:00:00,0.0,2.96,21.503320312500023,21.48012211943228,61,1015.2466000000001
116,1666728000000,1666728000000,1666728000000,1666728000000,1666728000000,1666728000000,2022-10-25 20:00:00,2022-10-25 20:00:00,2022-10-25 20:00:00,2022-10-25 20:00:00,2022-10-25 20:00:00,2022-10-25 20:00:00,0.0,2.96,20.614335937500016,19.58137249601677,66,1016.1297
117,1666731600000,1666731600000,1666731600000,1666731600000,1666731600000,1666731600000,2022-10-25 21:00:00,2022-10-25 21:00:00,2022-10-25 21:00:00,2022-10-25 21:00:00,2022-10-25 21:00:00,2022-10-25 21:00:00,0.0,2.96,18.649707031250045,17.714975058499505,80,1016.7788
118,1666735200000,1666735200000,1666735200000,1666735200000,1666735200000,1666735200000,2022-10-25 22:00:00,2022-10-25 22:00:00,2022-10-25 22:00:00,2022-10-25 22:00:00,2022-10-25 22:00:00,2022-10-25 22:00:00,0.0,2.96,17.394550781250018,16.52257663596211,89,1016.7596000000001
119,1666738800000,1666738800000,1666738800000,1666738800000,1666738800000,1666738800000,2022-10-25 23:00:00,2022-10-25 23:00:00,2022-10-25 23:00:00,2022-10-25 23:00:00,2022-10-25 23:00:00,2022-10-25 23:00:00,0.008000000000000007,2.968,16.88058593750003,16.03431004052655,92,1017.7241
120,1666742400000,1666742400000,1666742400000,1666742400000,1666742400000,1666742400000,2022-10-26 00:00:00,2022-10-26 00:00:00,2022-10-26 00:00:00,2022-10-26 00:00:00,2022-10-26 00:00:00,2022-10-26 00:00:00,0.040000000000000036,3.008,16.82685546875001,15.98326609585456,90,1019.0336
121,1666746000000,1666746000000,1666746000000,1666746000000,1666746000000,1666746000000,2022-10-26 01:00:00,2022-10-26 01:00:00,2022-10-26 01:00:00,2022-10-26 01:00:00,2022-10-26 01:00:00,2022-10-26 01:00:00,0.02400000000000002,3.032,16.775507812500052,15.934485823029206,86,1019.5477999999999
122,1666749600000,1666749600000,1666749600000,1666749600000,1666749600000,1666749600000,2022-10-26 02:00:00,2022-10-26 02:00:00,2022-10-26 02:00:00,2022-10-26 02:00:00,2022-10-26 02:00:00,2022-10-26 02:00:00,0.0,3.032,16.696621093750025,15.859543441157086,83,1019.0674
123,1666753200000,1666753200000,1666753200000,1666753200000,1666753200000,1666753200000,2022-10-26 03:00:00,2022-10-26 03:00:00,2022-10-26 03:00:00,2022-10-26 03:00:00,2022-10-26 03:00:00,2022-10-26 03:00:00,0.0,3.032,16.547500000000014,15.71787840387222,81,1018.9671000000001
124,1666756800000,1666756800000,1666756800000,1666756800000,1666756800000,1666756800000,2022-10-26 04:00:00,2022-10-26 04:00:00,2022-10-26 04:00:00,2022-10-26 04:00:00,2022-10-26 04:00:00,2022-10-26 04:00:00,0.0,3.032,16.090917968750034,15.284125479627619,83,1019.2846000000001
125,1666760400000,1666760400000,1666760400000,1666760400000,1666760400000,1666760400000,2022-10-26 05:00:00,2022-10-26 05:00:00,2022-10-26 05:00:00,2022-10-26 05:00:00,2022-10-26 05:00:00,2022-10-26 05:00:00,0.0,3.032,15.621894531250007,14.838553219593791,86,1018.5702
126,1666764000000,1666764000000,1666764000000,1666764000000,1666764000000,1666764000000,2022-10-26 06:00:00,2022-10-26 06:00:00,2022-10-26 06:00:00,2022-10-26 06:00:00,2022-10-26 06:00:00,2022-10-26 06:00:00,0.0,3.032,15.002792968750043,14.250406742599097,89,1018.0005
127,1666767600000,1666767600000,1666767600000,1666767600000,1666767600000,1666767600000,2022-10-26 07:00:00,2022-10-26 07:00:00,2022-10-26 07:00:00,2022-10-26 07:00:00,2022-10-26 07:00:00,2022-10-26 07:00:00,0.0,3.032,15.054082031250005,14.29913135136266,86,1017.8344999999999
128,1666771200000,1666771200000,1666771200000,1666771200000,1666771200000,1666771200000,2022-10-26 08:00:00,2022-10-26 08:00:00,2022-10-26 08:00:00,2022-10-26 08:00:00,2022-10-26 08:00:00,2022-10-26 08:00:00,0.0,3.032,16.09324218750004,15.286333487412435,79,1018.2378
129,1666774800000,1666774800000,1666774800000,1666774800000,1666774800000,1666774800000,2022-10-26 09:00:00,2022-10-26 09:00:00,2022-10-26 09:00:00,2022-10-26 09:00:00,2022-10-26 09:00:00,2022-10-26 09:00:00,0.0,3.032,16.34400390625001,15.524557117235588,80,1018.5853
130,1666778400000,1666778400000,1666778400000,1666778400000,1666778400000,1666778400000,2022-10-26 10:00:00,2022-10-26 10:00:00,2022-10-26 10:00:00,2022-10-26 10:00:00,2022-10-26 10:00:00,2022-10-26 10:00:00,0.0,3.032,17.069492187500032,16.213770975774622,76,1018.1702
131,1666782000000,1666782000000,1666782000000,1666782000000,1666782000000,1666782000000,2022-10-26 11:00:00,2022-10-26 11:00:00,2022-10-26 11:00:00,2022-10-26 11:00:00,2022-10-26 11:00:00,2022-10-26 11:00:00,0.0,3.032,18.679023437500007,17.742825644087475,68,1018.6271
132,1666785600000,1666785600000,1666785600000,1666785600000,1666785600000,1666785600000,2022-10-26 12:00:00,2022-10-26 12:00:00,2022-10-26 12:00:00,2022-10-26 12:00:00,2022-10-26 12:00:00,2022-10-26 12:00:00,0.0,3.032,20.466464843750032,19.440894958717053,58,1018.9097999999999
133,1666789200000,1666789200000,1666789200000,1666789200000,1666789200000,1666789200000,2022-10-26 13:00:00,2022-10-26 13:00:00,2022-10-26 13:00:00,2022-10-26 13:00:00,2022-10-26 13:00:00,2022-10-26 13:00:00,0.0,3.032,21.989335937500016,21.94607641322301,53,1018.462
134,1666792800000,1666792800000,1666792800000,1666792800000,1666792800000,1666792800000,2022-10-26 14:00:00,2022-10-26 14:00:00,2022-10-26 14:00:00,2022-10-26 14:00:00,2022-10-26 14:00:00,2022-10-26 14:00:00,0.0,3.032,22.942539062500032,22.904369563146474,51,1017.0586999999999
135,1666796400000,1666796400000,1666796400000,1666796400000,1666796400000,1666796400000,2022-10-26 15:00:00,2022-10-26 15:00:00,2022-10-26 15:00:00,2022-10-26 15:00:00,2022-10-26 15:00:00,2022-10-26 15:00:00,0.0,3.032,23.981250000000045,23.94697064801494,48,1016.3363
136,1666800000000,1666800000000,1666800000000,1666800000000,1666800000000,1666800000000,2022-10-26 16:00:00,2022-10-26 16:00:00,2022-10-26 16:00:00,2022-10-26 16:00:00,2022-10-26 16:00:00,2022-10-26 16:00:00,0.0,3.032,24.164003906250002,24.13130782823822,48,1016.4696
137,1666803600000,1666803600000,1666803600000,1666803600000,1666803600000,1666803600000,2022-10-26 17:00:00,2022-10-26 17:00:00,2022-10-26 17:00:00,2022-10-26 17:00:00,2022-10-26 17:00:00,2022-10-26 17:00:00,0.0,3.032,23.628359375000002,23.604019670945178,53,1015.8358999999999
138,1666807200000,1666807200000,1666807200000,1666807200000,1666807200000,1666807200000,2022-10-26 18:00:00,2022-10-26 18:00:00,2022-10-26 18:00:00,2022-10-26 18:00:00,2022-10-26 18:00:00,2022-10-26 18:00:00,0.0,3.032,22.54634765625002,22.526722234501335,58,1015.0811
139,1666810800000,1666810800000,1666810800000,1666810800000,1666810800000,1666810800000,2022-10-26 19:00:00,2022-10-26 19:00:00,2022-10-26 19:00:00,2022-10-26 19:00:00,2022-10-26 19:00:00,2022-10-26 19:00:00,0.0,3.032,21.151171875000045,21.137606486982918,65,1014.9588
140,1666814400000,1666814400000,1666814400000,1666814400000,1666814400000,1666814400000,2022-10-26 20:00:00,2022-10-26 20:00:00,2022-10-26 20:00:00,2022-10-26 20:00:00,2022-10-26 20:00:00,2022-10-26 20:00:00,0.0,3.032,20.113281250000057,19.10537054886484,71,1015.8340000000001
141,1666818000000,1666818000000,1666818000000,1666818000000,1666818000000,1666818000000,2022-10-26 21:00:00,2022-10-26 21:00:00,2022-10-26 21:00:00,2022-10-26 21:00:00,2022-10-26 21:00:00,2022-10-26 21:00:00,0.0,3.032,18.656484375000048,17.721413534981195,79,1016.4691
142,1666821600000,1666821600000,1666821600000,1666821600000,1666821600000,1666821600000,2022-10-26 22:00:00,2022-10-26 22:00:00,2022-10-26 22:00:00,2022-10-26 22:00:00,2022-10-26 22:00:00,2022-10-26 22:00:00,0.0,3.032,17.619160156250018,16.735955539534558,83,1016.1161999999999
143,1666825200000,1666825200000,1666825200000,1666825200000,1666825200000,1666825200000,2022-10-26 23:00:00,2022-10-26 23:00:00,2022-10-26 23:00:00,2022-10-26 23:00:00,2022-10-26 23:00:00,2022-10-26 23:00:00,0.0,3.032,17.28388671875001,16.417445777906323,82,1016.7995
144,1666828800000,1666828800000,1666828800000,1666828800000,1666828800000,1666828800000,2022-10-27 00:00:00,2022-10-27 00:00:00,2022-10-27 00:00:00,2022-10-27 00:00:00,2022-10-27 00:00:00,2022-10-27 00:00:00,0.0,3.032,17.306191406250036,16.438635230765442,81,1017.7733999999999
145,1666832400000,1666832400000,1666832400000,1666832400000,1666832400000,1666832400000,2022-10-27 01:00:00,2022-10-27 01:00:00,2022-10-27 01:00:00,2022-10-27 01:00:00,2022-10-27 01:00:00,2022-10-27 01:00:00,0.0,3.032,17.016210937500034,16.163153788909767,84,1018.0992
146,1666836000000,1666836000000,1666836000000,1666836000000,1666836000000,1666836000000,2022-10-27 02:00:00,2022-10-27 02:00:00,2022-10-27 02:00:00,2022-10-27 02:00:00,2022-10-27 02:00:00,2022-10-27 02:00:00,0.0,3.032,16.684414062500025,15.847946761615106,86,1017.4979000000001
147,1666839600000,1666839600000,1666839600000,1666839600000,1666839600000,1666839600000,2022-10-27 03:00:00,2022-10-27 03:00:00,2022-10-27 03:00:00,2022-10-27 03:00:00,2022-10-27 03:00:00,2022-10-27 03:00:00,0.0,3.032,16.728906250000023,15.890214339209706,86,1017.2385
148,1666843200000,1666843200000,1666843200000,1666843200000,1666843200000,1666843200000,2022-10-27 04:00:00,2022-10-27 04:00:00,2022-10-27 04:00:00,2022-10-27 04:00:00,2022-10-27 04:00:00,2022-10-27 04:00:00,0.0,3.032,16.90572265625002,16.05818992303938,84,1017.6532000000001
149,1666846800000,1666846800000,1666846800000,1666846800000,1666846800000,1666846800000,2022-10-27 05:00:00,2022-10-27 05:00:00,2022-10-27 05:00:00,2022-10-27 05:00:00,2022-10-27 05:00:00,2022-10-27 05:00:00,-0.0019999999999997797,3.0300000000000002,16.667812500000025,15.832175277438012,85,1016.9802999999999
150,1666850400000,1666850400000,1666850400000,1666850400000,1666850400000,1666850400000,2022-10-27 06:00:00,2022-10-27 06:00:00,2022-10-27 06:00:00,2022-10-27 06:00:00,2022-10-27 06:00:00,2022-10-27 06:00:00,0.0,3.0300000000000002,16.541621093750052,15.712293443004853,84,1016.2558
151,1666854000000,1666854000000,1666854000000,1666854000000,1666854000000,1666854000000,2022-10-27 07:00:00,2022-10-27 07:00:00,2022-10-27 07:00:00,2022-10-27 07:00:00,2022-10-27 07:00:00,2022-10-27 07:00:00,0.0,3.0300000000000002,16.48507812500003,15.65857762336637,83,1016.1993000000001
152,1666857600000,1666857600000,1666857600000,1666857600000,1666857600000,1666857600000,2022-10-27 08:00:00,2022-10-27 08:00:00,2022-10-27 08:00:00,2022-10-27 08:00:00,2022-10-27 08:00:00,2022-10-27 08:00:00,0.0,3.0300000000000002,16.254785156250023,15.43979930579917,84,1017.1791000000001
153,1666861200000,1666861200000,1666861200000,1666861200000,1666861200000,1666861200000,2022-10-27 09:00:00,2022-10-27 09:00:00,2022-10-27 09:00:00,2022-10-27 09:00:00,2022-10-27 09:00:00,2022-10-27 09:00:00,0.0,3.0300000000000002,16.51339843750003,15.685481919903765,82,1017.4449000000001
154,1666864800000,1666864800000,1666864800000,1666864800000,1666864800000,1666864800000,2022-10-27 10:00:00,2022-10-27 10:00:00,2022-10-27 10:00:00,2022-10-27 10:00:00,2022-10-27 10:00:00,2022-10-27 10:00:00,0.0,3.0300000000000002,18.126347656250005,17.2177836584884,73,1016.9405
155,1666868400000,1666868400000,1666868400000,1666868400000,1666868400000,1666868400000,2022-10-27 11:00:00,2022-10-27 11:00:00,2022-10-27 11:00:00,2022-10-27 11:00:00,2022-10-27 11:00:00,2022-10-27 11:00:00,0.0,3.0300000000000002,20.37253906250004,19.35166546764924,63,1017.1064
156,1666872000000,1666872000000,1666872000000,1666872000000,1666872000000,1666872000000,2022-10-27 12:00:00,2022-10-27 12:00:00,2022-10-27 12:00:00,2022-10-27 12:00:00,2022-10-27 12:00:00,2022-10-27 12:00:00,0.0,3.0300000000000002,22.48628906250002,22.455142054409066,55,1017.4563
157,1666875600000,1666875600000,1666875600000,1666875600000,1666875600000,1666875600000,2022-10-27 13:00:00,2022-10-27 13:00:00,2022-10-27 13:00:00,2022-10-27 13:00:00,2022-10-27 13:00:00,2022-10-27 13:00:00,0.0,3.0300000000000002,24.515273437500014,24.490558581402382,49,1017.2260000000001
158,1666879200000,1666879200000,1666879200000,1666879200000,1666879200000,1666879200000,2022-10-27 14:00:00,2022-10-27 14:00:00,2022-10-27 14:00:00,2022-10-27 14:00:00,2022-10-27 14:00:00,2022-10-27 14:00:00,0.0,3.0300000000000002,26.40158203125003,26.450651332848594,43,1015.9236
159,1666882800000,1666882800000,1666882800000,1666882800000,1666882800000,1666882800000,2022-10-27 15:00:00,2022-10-27 15:00:00,2022-10-27 15:00:00,2022-10-27 15:00:00,2022-10-27 15:00:00,2022-10-27 15:00:00,0.009999999999999787,3.04,27.29021484375005,27.260275496831724,41,1015.2108999999999
160,1666886400000,1666886400000,1666886400000,1666886400000,1666886400000,1666886400000,2022-10-27 16:00:00,2022-10-27 16:00:00,2022-10-27 16:00:00,2022-10-27 16:00:00,2022-10-27 16:00:00,2022-10-27 16:00:00,0.06000000000000005,3.1,27.175664062500005,27.210553626842227,45,1015.1729
161,1666890000000,1666890000000,1666890000000,1666890000000,1666890000000,1666890000000,2022-10-27 17:00:00,2022-10-27 17:00:00,2022-10-27 17:00:00,2022-10-27 17:00:00,2022-10-27 17:00:00,2022-10-27 17:00:00,0.0,3.1,26.489589843750025,26.64350295586047,53,1014.3839
162,1666893600000,1666893600000,1666893600000,1666893600000,1666893600000,1666893600000,2022-10-27 18:00:00,2022-10-27 18:00:00,2022-10-27 18:00:00,2022-10-27 18:00:00,2022-10-27 18:00:00,2022-10-27 18:00:00,0.0,3.1,26.06095703125004,26.261946259542157,56,1012.948
163,1666897200000,1666897200000,1666897200000,1666897200000,1666897200000,1666897200000,2022-10-27 19:00:00,2022-10-27 19:00:00,2022-10-27 19:00:00,2022-10-27 19:00:00,2022-10-27 19:00:00,2022-10-27 19:00:00,0.0,3.1,25.75777343750002,25.772090104931692,56,1012.5397
164,1666900800000,1666900800000,1666900800000,1666900800000,1666900800000,1666900800000,2022-10-27 20:00:00,2022-10-27 20:00:00,2022-10-27 20:00:00,2022-10-27 20:00:00,2022-10-27 20:00:00,2022-10-27 20:00:00,0.0,3.1,25.61345703125005,25.623032211674172,55,1012.8216
165,1666904400000,1666904400000,1666904400000,1666904400000,1666904400000,1666904400000,2022-10-27 21:00:00,2022-10-27 21:00:00,2022-10-27 21:00:00,2022-10-27 21:00:00,2022-10-27 21:00:00,2022-10-27 21:00:00,0.0,3.1,24.891503906250023,24.900540641714656,58,1012.8009
166,1666908000000,1666908000000,1666908000000,1666908000000,1666908000000,1666908000000,2022-10-27 22:00:00,2022-10-27 22:00:00,2022-10-27 22:00:00,2022-10-27 22:00:00,2022-10-27 22:00:00,2022-10-27 22:00:00,0.0,3.1,23.977382812500025,23.983531333000826,61,1012.4635000000001
167,1666911600000,1666911600000,1666911600000,1666911600000,1666911600000,1666911600000,2022-10-27 23:00:00,2022-10-27 23:00:00,2022-10-27 23:00:00,2022-10-27 23:00:00,2022-10-27 23:00:00,2022-10-27 23:00:00,0.0,3.1,23.837402343750057,23.837605183024777,59,1013.1004
168,1666915200000,1666915200000,1666915200000,1666915200000,1666915200000,1666915200000,2022-10-28 00:00:00,2022-10-28 00:00:00,2022-10-28 00:00:00,2022-10-28 00:00:00,2022-10-28 00:00:00,2022-10-28 00:00:00,0.0,3.1,23.908750000000055,23.907222624276415,59,1013.7955000000001
169,1666918800000,1666918800000,1666918800000,1666918800000,1666918800000,1666918800000,2022-10-28 01:00:00,2022-10-28 01:00:00,2022-10-28 01:00:00,2022-10-28 01:00:00,2022-10-28 01:00:00,2022-10-28 01:00:00,0.0,3.1,23.316484375000016,23.307771973934905,59,1014.344
170,1666922400000,1666922400000,1666922400000,1666922400000,1666922400000,1666922400000,2022-10-28 02:00:00,2022-10-28 02:00:00,2022-10-28 02:00:00,2022-10-28 02:00:00,2022-10-28 02:00:00,2022-10-28 02:00:00,0.0,3.1,22.620156250000036,22.61589636010291,63,1013.5958999999999
171,1666926000000,1666926000000,1666926000000,1666926000000,1666926000000,1666926000000,2022-10-28 03:00:00,2022-10-28 03:00:00,2022-10-28 03:00:00,2022-10-28 03:00:00,2022-10-28 03:00:00,2022-10-28 03:00:00,0.0,3.1,22.19402343750005,22.19399659664373,66,1013.3596000000001
172,1666929600000,1666929600000,1666929600000,1666929600000,1666929600000,1666929600000,2022-10-28 04:00:00,2022-10-28 04:00:00,2022-10-28 04:00:00,2022-10-28 04:00:00,2022-10-28 04:00:00,2022-10-28 04:00:00,0.0,3.1,21.908769531250016,21.899975604750978,64,1013.7357000000001
173,1666933200000,1666933200000,1666933200000,1666933200000,1666933200000,1666933200000,2022-10-28 05:00:00,2022-10-28 05:00:00,2022-10-28 05:00:00,2022-10-28 05:00:00,2022-10-28 05:00:00,2022-10-28 05:00:00,0.0,3.1,21.699296875000016,21.687224333768683,64,1012.9730000000001
174,1666936800000,1666936800000,1666936800000,1666936800000,1666936800000,1666936800000,2022-10-28 06:00:00,2022-10-28 06:00:00,2022-10-28 06:00:00,2022-10-28 06:00:00,2022-10-28 06:00:00,2022-10-28 06:00:00,0.0,3.1,21.889765625000052,21.86788070893857,60,1011.8584
175,1666940400000,1666940400000,1666940400000,1666940400000,1666940400000,1666940400000,2022-10-28 07:00:00,2022-10-28 07:00:00,2022-10-28 07:00:00,2022-10-28 07:00:00,2022-10-28 07:00:00,2022-10-28 07:00:00,0.0,3.1,21.878046875000052,21.85032210802848,58,1011.4338
176,1666944000000,1666944000000,1666944000000,1666944000000,1666944000000,1666944000000,2022-10-28 08:00:00,2022-10-28 08:00:00,2022-10-28 08:00:00,2022-10-28 08:00:00,2022-10-28 08:00:00,2022-10-28 08:00:00,0.0,3.1,21.70548828125004,21.673456025178268,58,1012.1694
177,1666947600000,1666947600000,1666947600000,1666947600000,1666947600000,1666947600000,2022-10-28 09:00:00,2022-10-28 09:00:00,2022-10-28 09:00:00,2022-10-28 09:00:00,2022-10-28 09:00:00,2022-10-28 09:00:00,0.0,3.1,22.400664062500027,22.36289586282777,53,1012.4223
178,1666951200000,1666951200000,1666951200000,1666951200000,1666951200000,1666951200000,2022-10-28 10:00:00,2022-10-28 10:00:00,2022-10-28 10:00:00,2022-10-28 10:00:00,2022-10-28 10:00:00,2022-10-28 10:00:00,0.0,3.1,24.184687500000052,24.147652101260093,47,1011.8621
179,1666954800000,1666954800000,1666954800000,1666954800000,1666954800000,1666954800000,2022-10-28 11:00:00,2022-10-28 11:00:00,2022-10-28 11:00:00,2022-10-28 11:00:00,2022-10-28 11:00:00,2022-10-28 11:00:00,0.0,3.1,25.852343750000045,25.821789150995073,42,1012.0963
180,1666958400000,1666958400000,1666958400000,1666958400000,1666958400000,1666958400000,2022-10-28 12:00:00,2022-10-28 12:00:00,2022-10-28 12:00:00,2022-10-28 12:00:00,2022-10-28 12:00:00,2022-10-28 12:00:00,0.0,3.1,27.683828125000048,27.585793992073548,38,1012.3838000000001
