,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1663869600000,1663869600000,1663869600000,1663869600000,1663869600000,1663869600000,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,0.03999999999999204,68.416,17.989609375000043,17.08788229293097,90,1010.7743
91,1663873200000,1663873200000,1663873200000,1663873200000,1663873200000,1663873200000,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,0.0,68.416,18.087890625000057,17.181249479259378,87,1009.9658000000001
92,1663876800000,1663876800000,1663876800000,1663876800000,1663876800000,1663876800000,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,0.0,68.416,19.17033203125004,18.20956880229315,79,1010.7036999999999
93,1663880400000,1663880400000,1663880400000,1663880400000,1663880400000,1663880400000,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,0.04800000000000182,68.464,18.182851562500048,17.27146236875234,84,1011.3340000000001
94,1663884000000,1663884000000,1663884000000,1663884000000,1663884000000,1663884000000,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,0.9120000000000061,69.376,17.636796875000016,16.7527104221368,85,1011.3648
95,1663887600000,1663887600000,1663887600000,1663887600000,1663887600000,1663887600000,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,1.0960000000000036,70.47200000000001,18.114082031250007,17.2061313148846,80,1012.1511999999999
96,1663891200000,1663891200000,1663891200000,1663891200000,1663891200000,1663891200000,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,0.23199999999999932,70.70400000000001,18.629433593750036,17.695715293116166,69,1012.9989
97,1663894800000,1663894800000,1663894800000,1663894800000,1663894800000,1663894800000,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,0.0,70.70400000000001,18.97849609375004,18.027324663955028,64,1013.775
98,1663898400000,1663898400000,1663898400000,1663898400000,1663898400000,1663898400000,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,0.0,70.70400000000001,18.66523437500001,17.729726034876876,63,1013.7361
99,1663902000000,1663902000000,1663902000000,1663902000000,1663902000000,1663902000000,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,0.0,70.70400000000001,18.375507812500018,17.45448580395569,62,1013.8449
100,1663905600000,1663905600000,1663905600000,1663905600000,1663905600000,1663905600000,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,0.0,70.70400000000001,17.95994140625004,17.059697722972146,65,1014.475
101,1663909200000,1663909200000,1663909200000,1663909200000,1663909200000,1663909200000,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,0.0,70.70400000000001,17.537597656250057,16.65847116550688,66,1013.8066
102,1663912800000,1663912800000,1663912800000,1663912800000,1663912800000,1663912800000,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,0.0,70.70400000000001,16.399648437500048,15.577419421259776,73,1013.8818000000001
103,1663916400000,1663916400000,1663916400000,1663916400000,1663916400000,1663916400000,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,0.0239999999999867,70.728,14.321386718750034,13.603070813222075,82,1014.8971
104,1663920000000,1663920000000,1663920000000,1663920000000,1663920000000,1663920000000,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,0.008000000000009777,70.736,13.496933593750043,12.81984035430034,84,1016.2094000000001
105,1663923600000,1663923600000,1663923600000,1663923600000,1663923600000,1663923600000,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,0.0,70.736,12.866191406250039,12.220635283694378,88,1016.7752
106,1663927200000,1663927200000,1663927200000,1663927200000,1663927200000,1663927200000,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,0.0,70.736,12.808789062500011,12.166103057816144,86,1017.2955000000001
107,1663930800000,1663930800000,1663930800000,1663930800000,1663930800000,1663930800000,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,0.007999999999995566,70.744,13.59396484375003,12.912020040643625,79,1018.1801
108,1663934400000,1663934400000,1663934400000,1663934400000,1663934400000,1663934400000,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,0.04800000000000182,70.792,14.694355468750018,13.957391121275947,71,1018.9664
109,1663938000000,1663938000000,1663938000000,1663938000000,1663938000000,1663938000000,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,0.16800000000000637,70.96000000000001,14.895156250000014,14.148151861069692,69,1019.1984
110,1663941600000,1663941600000,1663941600000,1663941600000,1663941600000,1663941600000,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,0.17599999999998772,71.136,15.252480468750036,14.487609864622584,66,1018.7387
111,1663945200000,1663945200000,1663945200000,1663945200000,1663945200000,1663945200000,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,0.2400000000000091,71.376,15.221621093750002,14.458293458740428,66,1018.6433000000001
112,1663948800000,1663948800000,1663948800000,1663948800000,1663948800000,1663948800000,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,0.35999999999999943,71.736,14.831855468750007,14.08801611963679,68,1019.2325
113,1663952400000,1663952400000,1663952400000,1663952400000,1663952400000,1663952400000,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,0.22400000000000375,71.96000000000001,14.544785156250043,13.815299326183975,69,1018.6825
114,1663956000000,1663956000000,1663956000000,1663956000000,1663956000000,1663956000000,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,0.11999999999999034,72.08,14.826210937500036,14.082653815016613,67,1017.7582000000001
115,1663959600000,1663959600000,1663959600000,1663959600000,1663959600000,1663959600000,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,0.008000000000009777,72.08800000000001,13.499023437500057,12.821825705837938,76,1018.1327
116,1663963200000,1663963200000,1663963200000,1663963200000,1663963200000,1663963200000,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,0.0,72.08800000000001,13.005800781250002,12.353264188280065,75,1019.1862
117,1663966800000,1663966800000,1663966800000,1663966800000,1663966800000,1663966800000,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,0.0,72.08800000000001,12.515390625000009,11.887374545688715,75,1019.5038000000001
118,1663970400000,1663970400000,1663970400000,1663970400000,1663970400000,1663970400000,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,0.0,72.08800000000001,11.684316406250048,11.097854047783414,77,1019.7639
119,1663974000000,1663974000000,1663974000000,1663974000000,1663974000000,1663974000000,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,0.0,72.08800000000001,11.323437500000011,10.755019091147915,77,1020.8417
120,1663977600000,1663977600000,1663977600000,1663977600000,1663977600000,1663977600000,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,0.0,72.08800000000001,11.117500000000007,10.559378468602858,77,1022.2044000000001
121,1663981200000,1663981200000,1663981200000,1663981200000,1663981200000,1663981200000,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,0.0,72.08800000000001,10.905839843750016,10.358301322688561,78,1022.9122
122,1663984800000,1663984800000,1663984800000,1663984800000,1663984800000,1663984800000,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,0.0,72.08800000000001,10.648789062500043,10.114103083565368,78,1022.4273
123,1663988400000,1663988400000,1663988400000,1663988400000,1663988400000,1663988400000,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,0.0,72.08800000000001,10.495878906250027,9.968838436950676,79,1022.4766000000001
124,1663992000000,1663992000000,1663992000000,1663992000000,1663992000000,1663992000000,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,0.0,72.08800000000001,10.389257812500034,9.867548399159205,78,1022.9907000000001
125,1663995600000,1663995600000,1663995600000,1663995600000,1663995600000,1663995600000,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,0.0,72.08800000000001,10.243554687500023,9.729130432146121,78,1022.5611
126,1663999200000,1663999200000,1663999200000,1663999200000,1663999200000,1663999200000,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,0.0,72.08800000000001,10.072050781250027,9.566201723253101,79,1021.9382
127,1664002800000,1664002800000,1664002800000,1664002800000,1664002800000,1664002800000,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,0.0,72.08800000000001,9.542851562500005,9.063462471749148,82,1021.9693000000001
128,1664006400000,1664006400000,1664006400000,1664006400000,1664006400000,1664006400000,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,0.0,72.08800000000001,8.800175781250005,8.357920488415033,84,1023.1309
129,1664010000000,1664010000000,1664010000000,1664010000000,1664010000000,1664010000000,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,0.0,72.08800000000001,8.298359375000018,7.881194908459662,84,1023.9207000000001
130,1664013600000,1664013600000,1664013600000,1664013600000,1664013600000,1664013600000,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,0.0,72.08800000000001,9.33687500000002,8.867784739829574,74,1023.9536
131,1664017200000,1664017200000,1664017200000,1664017200000,1664017200000,1664017200000,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,0.0,72.08800000000001,11.55197265625003,10.97212748686107,58,1024.1914
132,1664020800000,1664020800000,1664020800000,1664020800000,1664020800000,1664020800000,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,0.0,72.08800000000001,14.11519531250002,13.407188979742557,39,1024.4154
133,1664024400000,1664024400000,1664024400000,1664024400000,1664024400000,1664024400000,2022-09-24 13:00:00,2022-09-24 13:00:00,2022-09-24 13:00:00,2022-09-24 13:00:00,2022-09-24 13:00:00,2022-09-24 13:00:00,0.0,72.08800000000001,16.010761718750018,15.207977043083162,27,1024.4625
134,1664028000000,1664028000000,1664028000000,1664028000000,1664028000000,1664028000000,2022-09-24 14:00:00,2022-09-24 14:00:00,2022-09-24 14:00:00,2022-09-24 14:00:00,2022-09-24 14:00:00,2022-09-24 14:00:00,0.0,72.08800000000001,16.97046875000001,16.119698711330045,26,1023.8081
135,1664031600000,1664031600000,1664031600000,1664031600000,1664031600000,1664031600000,2022-09-24 15:00:00,2022-09-24 15:00:00,2022-09-24 15:00:00,2022-09-24 15:00:00,2022-09-24 15:00:00,2022-09-24 15:00:00,0.0,72.08800000000001,17.622421875000043,16.739054172308187,29,1023.0911
136,1664035200000,1664035200000,1664035200000,1664035200000,1664035200000,1664035200000,2022-09-24 16:00:00,2022-09-24 16:00:00,2022-09-24 16:00:00,2022-09-24 16:00:00,2022-09-24 16:00:00,2022-09-24 16:00:00,0.0,72.08800000000001,17.94892578125001,17.04923287935344,37,1022.8548
137,1664038800000,1664038800000,1664038800000,1664038800000,1664038800000,1664038800000,2022-09-24 17:00:00,2022-09-24 17:00:00,2022-09-24 17:00:00,2022-09-24 17:00:00,2022-09-24 17:00:00,2022-09-24 17:00:00,0.0,72.08800000000001,17.731542968750034,16.842719210069845,45,1021.9478
138,1664042400000,1664042400000,1664042400000,1664042400000,1664042400000,1664042400000,2022-09-24 18:00:00,2022-09-24 18:00:00,2022-09-24 18:00:00,2022-09-24 18:00:00,2022-09-24 18:00:00,2022-09-24 18:00:00,0.0,72.08800000000001,17.138222656250036,16.279064920267786,51,1021.0632
139,1664046000000,1664046000000,1664046000000,1664046000000,1664046000000,1664046000000,2022-09-24 19:00:00,2022-09-24 19:00:00,2022-09-24 19:00:00,2022-09-24 19:00:00,2022-09-24 19:00:00,2022-09-24 19:00:00,0.0,72.08800000000001,16.25798828125005,15.442842274511008,55,1020.9107
140,1664049600000,1664049600000,1664049600000,1664049600000,1664049600000,1664049600000,2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24 20:00:00,0.0,72.08800000000001,15.092089843750045,14.335238772784606,60,1021.6698
141,1664053200000,1664053200000,1664053200000,1664053200000,1664053200000,1664053200000,2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24 21:00:00,0.0,72.08800000000001,13.70183593750005,13.014497578420219,68,1022.0363000000001
142,1664056800000,1664056800000,1664056800000,1664056800000,1664056800000,1664056800000,2022-09-24 22:00:00,2022-09-24 22:00:00,2022-09-24 22:00:00,2022-09-24 22:00:00,2022-09-24 22:00:00,2022-09-24 22:00:00,0.0,72.08800000000001,13.02996093750005,12.376216336429593,73,1021.8144
143,1664060400000,1664060400000,1664060400000,1664060400000,1664060400000,1664060400000,2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24 23:00:00,0.0,72.08800000000001,12.941679687500027,12.292349149981959,73,1022.3245
144,1664064000000,1664064000000,1664064000000,1664064000000,1664064000000,1664064000000,2022-09-25 00:00:00,2022-09-25 00:00:00,2022-09-25 00:00:00,2022-09-25 00:00:00,2022-09-25 00:00:00,2022-09-25 00:00:00,0.0,72.08800000000001,12.770625000000052,12.12984719889613,78,1022.931
145,1664067600000,1664067600000,1664067600000,1664067600000,1664067600000,1664067600000,2022-09-25 01:00:00,2022-09-25 01:00:00,2022-09-25 01:00:00,2022-09-25 01:00:00,2022-09-25 01:00:00,2022-09-25 01:00:00,0.0,72.08800000000001,12.71554687500003,12.077522980802684,81,1023.2062
146,1664071200000,1664071200000,1664071200000,1664071200000,1664071200000,1664071200000,2022-09-25 02:00:00,2022-09-25 02:00:00,2022-09-25 02:00:00,2022-09-25 02:00:00,2022-09-25 02:00:00,2022-09-25 02:00:00,0.0,72.08800000000001,12.629804687500041,11.99606790369981,82,1022.6173
147,1664074800000,1664074800000,1664074800000,1664074800000,1664074800000,1664074800000,2022-09-25 03:00:00,2022-09-25 03:00:00,2022-09-25 03:00:00,2022-09-25 03:00:00,2022-09-25 03:00:00,2022-09-25 03:00:00,0.0,72.08800000000001,12.625605468750052,11.992078645937397,83,1022.4135000000001
148,1664078400000,1664078400000,1664078400000,1664078400000,1664078400000,1664078400000,2022-09-25 04:00:00,2022-09-25 04:00:00,2022-09-25 04:00:00,2022-09-25 04:00:00,2022-09-25 04:00:00,2022-09-25 04:00:00,0.0,72.08800000000001,12.584609375000014,11.953132357363558,84,1022.7164
149,1664082000000,1664082000000,1664082000000,1664082000000,1664082000000,1664082000000,2022-09-25 05:00:00,2022-09-25 05:00:00,2022-09-25 05:00:00,2022-09-25 05:00:00,2022-09-25 05:00:00,2022-09-25 05:00:00,0.0,72.08800000000001,12.546328125000002,11.916765170319906,85,1022.1468000000001
150,1664085600000,1664085600000,1664085600000,1664085600000,1664085600000,1664085600000,2022-09-25 06:00:00,2022-09-25 06:00:00,2022-09-25 06:00:00,2022-09-25 06:00:00,2022-09-25 06:00:00,2022-09-25 06:00:00,0.0,72.08800000000001,12.558183593750016,11.928027865491089,85,1021.2399
151,1664089200000,1664089200000,1664089200000,1664089200000,1664089200000,1664089200000,2022-09-25 07:00:00,2022-09-25 07:00:00,2022-09-25 07:00:00,2022-09-25 07:00:00,2022-09-25 07:00:00,2022-09-25 07:00:00,0.0,72.08800000000001,12.633652343750043,11.999723177091454,85,1020.8508999999999
152,1664092800000,1664092800000,1664092800000,1664092800000,1664092800000,1664092800000,2022-09-25 08:00:00,2022-09-25 08:00:00,2022-09-25 08:00:00,2022-09-25 08:00:00,2022-09-25 08:00:00,2022-09-25 08:00:00,0.0,72.08800000000001,12.651367187500057,12.016552278442788,86,1021.3897000000001
153,1664096400000,1664096400000,1664096400000,1664096400000,1664096400000,1664096400000,2022-09-25 09:00:00,2022-09-25 09:00:00,2022-09-25 09:00:00,2022-09-25 09:00:00,2022-09-25 09:00:00,2022-09-25 09:00:00,0.0,72.08800000000001,12.711406250000039,12.07358938710206,87,1022.051
154,1664100000000,1664100000000,1664100000000,1664100000000,1664100000000,1664100000000,2022-09-25 10:00:00,2022-09-25 10:00:00,2022-09-25 10:00:00,2022-09-25 10:00:00,2022-09-25 10:00:00,2022-09-25 10:00:00,0.0,72.08800000000001,13.658593750000023,12.973417500810683,82,1021.6907000000001
155,1664103600000,1664103600000,1664103600000,1664103600000,1664103600000,1664103600000,2022-09-25 11:00:00,2022-09-25 11:00:00,2022-09-25 11:00:00,2022-09-25 11:00:00,2022-09-25 11:00:00,2022-09-25 11:00:00,0.0,72.08800000000001,15.19255859375005,14.43068408408692,76,1021.7459
156,1664107200000,1664107200000,1664107200000,1664107200000,1664107200000,1664107200000,2022-09-25 12:00:00,2022-09-25 12:00:00,2022-09-25 12:00:00,2022-09-25 12:00:00,2022-09-25 12:00:00,2022-09-25 12:00:00,0.0,72.08800000000001,17.129277343750005,16.270566873499405,70,1021.7703
157,1664110800000,1664110800000,1664110800000,1664110800000,1664110800000,1664110800000,2022-09-25 13:00:00,2022-09-25 13:00:00,2022-09-25 13:00:00,2022-09-25 13:00:00,2022-09-25 13:00:00,2022-09-25 13:00:00,0.0,72.08800000000001,19.158339843750014,18.198176224311084,64,1021.2101000000001
158,1664114400000,1664114400000,1664114400000,1664114400000,1664114400000,1664114400000,2022-09-25 14:00:00,2022-09-25 14:00:00,2022-09-25 14:00:00,2022-09-25 14:00:00,2022-09-25 14:00:00,2022-09-25 14:00:00,0.0,72.08800000000001,20.946367187500016,19.896802179558648,60,1019.4763
159,1664118000000,1664118000000,1664118000000,1664118000000,1664118000000,1664118000000,2022-09-25 15:00:00,2022-09-25 15:00:00,2022-09-25 15:00:00,2022-09-25 15:00:00,2022-09-25 15:00:00,2022-09-25 15:00:00,0.0,72.08800000000001,21.432207031250016,21.40452962701727,60,1018.8955000000001
160,1664121600000,1664121600000,1664121600000,1664121600000,1664121600000,1664121600000,2022-09-25 16:00:00,2022-09-25 16:00:00,2022-09-25 16:00:00,2022-09-25 16:00:00,2022-09-25 16:00:00,2022-09-25 16:00:00,0.0,72.08800000000001,20.957753906250048,19.907619562235425,63,1019.5448
161,1664125200000,1664125200000,1664125200000,1664125200000,1664125200000,1664125200000,2022-09-25 17:00:00,2022-09-25 17:00:00,2022-09-25 17:00:00,2022-09-25 17:00:00,2022-09-25 17:00:00,2022-09-25 17:00:00,0.0239999999999867,72.112,18.414609375000055,17.491632287864576,75,1019.5966000000001
162,1664128800000,1664128800000,1664128800000,1664128800000,1664128800000,1664128800000,2022-09-25 18:00:00,2022-09-25 18:00:00,2022-09-25 18:00:00,2022-09-25 18:00:00,2022-09-25 18:00:00,2022-09-25 18:00:00,0.12000000000000455,72.232,17.49556640625002,16.618541478507893,80,1018.7752
163,1664132400000,1664132400000,1664132400000,1664132400000,1664132400000,1664132400000,2022-09-25 19:00:00,2022-09-25 19:00:00,2022-09-25 19:00:00,2022-09-25 19:00:00,2022-09-25 19:00:00,2022-09-25 19:00:00,0.13599999999999568,72.368,17.54246093750004,16.6630912826364,80,1018.0395
164,1664136000000,1664136000000,1664136000000,1664136000000,1664136000000,1664136000000,2022-09-25 20:00:00,2022-09-25 20:00:00,2022-09-25 20:00:00,2022-09-25 20:00:00,2022-09-25 20:00:00,2022-09-25 20:00:00,0.008000000000009777,72.376,17.814941406250057,16.921947724700686,79,1018.3025
165,1664139600000,1664139600000,1664139600000,1664139600000,1664139600000,1664139600000,2022-09-25 21:00:00,2022-09-25 21:00:00,2022-09-25 21:00:00,2022-09-25 21:00:00,2022-09-25 21:00:00,2022-09-25 21:00:00,0.0,72.376,17.062890625000023,16.207499491478302,83,1018.7484
166,1664143200000,1664143200000,1664143200000,1664143200000,1664143200000,1664143200000,2022-09-25 22:00:00,2022-09-25 22:00:00,2022-09-25 22:00:00,2022-09-25 22:00:00,2022-09-25 22:00:00,2022-09-25 22:00:00,0.0,72.376,16.68433593750001,15.847872542866014,87,1018.263
167,1664146800000,1664146800000,1664146800000,1664146800000,1664146800000,1664146800000,2022-09-25 23:00:00,2022-09-25 23:00:00,2022-09-25 23:00:00,2022-09-25 23:00:00,2022-09-25 23:00:00,2022-09-25 23:00:00,0.0,72.376,16.094042968750045,15.287094229590394,91,1018.5997
168,1664150400000,1664150400000,1664150400000,1664150400000,1664150400000,1664150400000,2022-09-26 00:00:00,2022-09-26 00:00:00,2022-09-26 00:00:00,2022-09-26 00:00:00,2022-09-26 00:00:00,2022-09-26 00:00:00,0.015999999999991132,72.392,16.49683593750001,15.669747545101188,89,1019.3902
169,1664154000000,1664154000000,1664154000000,1664154000000,1664154000000,1664154000000,2022-09-26 01:00:00,2022-09-26 01:00:00,2022-09-26 01:00:00,2022-09-26 01:00:00,2022-09-26 01:00:00,2022-09-26 01:00:00,0.8000000000000114,73.19200000000001,16.50724609375004,15.679637193414607,90,1019.7732000000001
170,1664157600000,1664157600000,1664157600000,1664157600000,1664157600000,1664157600000,2022-09-26 02:00:00,2022-09-26 02:00:00,2022-09-26 02:00:00,2022-09-26 02:00:00,2022-09-26 02:00:00,2022-09-26 02:00:00,0.8719999999999999,74.06400000000001,16.429140625000002,15.605436999033174,91,1019.0905
171,1664161200000,1664161200000,1664161200000,1664161200000,1664161200000,1664161200000,2022-09-26 03:00:00,2022-09-26 03:00:00,2022-09-26 03:00:00,2022-09-26 03:00:00,2022-09-26 03:00:00,2022-09-26 03:00:00,1.5999999999999943,75.664,16.45699218750002,15.631895983076163,91,1018.7509
172,1664164800000,1664164800000,1664164800000,1664164800000,1664164800000,1664164800000,2022-09-26 04:00:00,2022-09-26 04:00:00,2022-09-26 04:00:00,2022-09-26 04:00:00,2022-09-26 04:00:00,2022-09-26 04:00:00,0.7600000000000051,76.424,16.588964843750034,15.757270004940438,91,1019.3055
173,1664168400000,1664168400000,1664168400000,1664168400000,1664168400000,1664168400000,2022-09-26 05:00:00,2022-09-26 05:00:00,2022-09-26 05:00:00,2022-09-26 05:00:00,2022-09-26 05:00:00,2022-09-26 05:00:00,0.5679999999999978,76.992,16.45630859375001,15.631246569021812,92,1018.4544000000001
174,1664172000000,1664172000000,1664172000000,1664172000000,1664172000000,1664172000000,2022-09-26 06:00:00,2022-09-26 06:00:00,2022-09-26 06:00:00,2022-09-26 06:00:00,2022-09-26 06:00:00,2022-09-26 06:00:00,2.239999999999995,79.232,16.33806640625005,15.518916492306403,92,1018.0642
175,1664175600000,1664175600000,1664175600000,1664175600000,1664175600000,1664175600000,2022-09-26 07:00:00,2022-09-26 07:00:00,2022-09-26 07:00:00,2022-09-26 07:00:00,2022-09-26 07:00:00,2022-09-26 07:00:00,0.784000000000006,80.016,16.267089843750057,15.451488758777515,93,1017.3439
176,1664179200000,1664179200000,1664179200000,1664179200000,1664179200000,1664179200000,2022-09-26 08:00:00,2022-09-26 08:00:00,2022-09-26 08:00:00,2022-09-26 08:00:00,2022-09-26 08:00:00,2022-09-26 08:00:00,2.263999999999996,82.28,16.303281250000055,15.485870594283568,93,1018.3944
177,1664182800000,1664182800000,1664182800000,1664182800000,1664182800000,1664182800000,2022-09-26 09:00:00,2022-09-26 09:00:00,2022-09-26 09:00:00,2022-09-26 09:00:00,2022-09-26 09:00:00,2022-09-26 09:00:00,1.8960000000000008,84.176,16.364296875000036,15.5438354373062,93,1018.6026
178,1664186400000,1664186400000,1664186400000,1664186400000,1664186400000,1664186400000,2022-09-26 10:00:00,2022-09-26 10:00:00,2022-09-26 10:00:00,2022-09-26 10:00:00,2022-09-26 10:00:00,2022-09-26 10:00:00,1.4080000000000013,85.584,16.666015625000057,15.830468246209449,93,1018.3144
179,1664190000000,1664190000000,1664190000000,1664190000000,1664190000000,1664190000000,2022-09-26 11:00:00,2022-09-26 11:00:00,2022-09-26 11:00:00,2022-09-26 11:00:00,2022-09-26 11:00:00,2022-09-26 11:00:00,2.1839999999999975,87.768,17.252226562500027,16.387368629846236,91,1019.5233999999999
