,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
89,1665075600000,1665075600000,1665075600000,1665075600000,1665075600000,1665075600000,2022-10-06 17:00:00,2022-10-06 17:00:00,2022-10-06 17:00:00,2022-10-06 17:00:00,2022-10-06 17:00:00,2022-10-06 17:00:00,0.008000000000000007,7.5440000000000005,30.36861328125002,30.133076708118892,33,1010.305
90,1665079200000,1665079200000,1665079200000,1665079200000,1665079200000,1665079200000,2022-10-06 18:00:00,2022-10-06 18:00:00,2022-10-06 18:00:00,2022-10-06 18:00:00,2022-10-06 18:00:00,2022-10-06 18:00:00,0.0,7.5440000000000005,28.750429687500002,28.70700613102312,42,1009.1797
91,1665082800000,1665082800000,1665082800000,1665082800000,1665082800000,1665082800000,2022-10-06 19:00:00,2022-10-06 19:00:00,2022-10-06 19:00:00,2022-10-06 19:00:00,2022-10-06 19:00:00,2022-10-06 19:00:00,0.0,7.5440000000000005,28.34226562500004,28.355000595111335,45,1008.0858000000001
92,1665086400000,1665086400000,1665086400000,1665086400000,1665086400000,1665086400000,2022-10-06 20:00:00,2022-10-06 20:00:00,2022-10-06 20:00:00,2022-10-06 20:00:00,2022-10-06 20:00:00,2022-10-06 20:00:00,0.0,7.5440000000000005,26.78269531250004,26.939334767691378,53,1008.6393
93,1665090000000,1665090000000,1665090000000,1665090000000,1665090000000,1665090000000,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-06 21:00:00,0.0,7.5440000000000005,24.75925781250004,24.784266457442754,63,1009.28
94,1665093600000,1665093600000,1665093600000,1665093600000,1665093600000,1665093600000,2022-10-06 22:00:00,2022-10-06 22:00:00,2022-10-06 22:00:00,2022-10-06 22:00:00,2022-10-06 22:00:00,2022-10-06 22:00:00,0.0,7.5440000000000005,24.030898437500014,24.05873802734311,67,1009.3773
95,1665097200000,1665097200000,1665097200000,1665097200000,1665097200000,1665097200000,2022-10-06 23:00:00,2022-10-06 23:00:00,2022-10-06 23:00:00,2022-10-06 23:00:00,2022-10-06 23:00:00,2022-10-06 23:00:00,0.0,7.5440000000000005,24.34791015625001,24.371463092583497,65,1009.8508
96,1665100800000,1665100800000,1665100800000,1665100800000,1665100800000,1665100800000,2022-10-07 00:00:00,2022-10-07 00:00:00,2022-10-07 00:00:00,2022-10-07 00:00:00,2022-10-07 00:00:00,2022-10-07 00:00:00,0.0,7.5440000000000005,24.769394531250043,24.788754834339727,62,1010.4385000000001
97,1665104400000,1665104400000,1665104400000,1665104400000,1665104400000,1665104400000,2022-10-07 01:00:00,2022-10-07 01:00:00,2022-10-07 01:00:00,2022-10-07 01:00:00,2022-10-07 01:00:00,2022-10-07 01:00:00,0.0,7.5440000000000005,24.444082031250048,24.467161017312606,64,1010.5314
98,1665108000000,1665108000000,1665108000000,1665108000000,1665108000000,1665108000000,2022-10-07 02:00:00,2022-10-07 02:00:00,2022-10-07 02:00:00,2022-10-07 02:00:00,2022-10-07 02:00:00,2022-10-07 02:00:00,0.48799999999999955,8.032,23.609980468750052,23.641928973637164,70,1010.5891
99,1665111600000,1665111600000,1665111600000,1665111600000,1665111600000,1665111600000,2022-10-07 03:00:00,2022-10-07 03:00:00,2022-10-07 03:00:00,2022-10-07 03:00:00,2022-10-07 03:00:00,2022-10-07 03:00:00,4.024000000000001,12.056000000000001,23.085039062500016,23.12057226611617,73,1011.1397999999999
100,1665115200000,1665115200000,1665115200000,1665115200000,1665115200000,1665115200000,2022-10-07 04:00:00,2022-10-07 04:00:00,2022-10-07 04:00:00,2022-10-07 04:00:00,2022-10-07 04:00:00,2022-10-07 04:00:00,4.591999999999999,16.648,22.444843750000018,22.48607425907369,77,1012.6731
101,1665118800000,1665118800000,1665118800000,1665118800000,1665118800000,1665118800000,2022-10-07 05:00:00,2022-10-07 05:00:00,2022-10-07 05:00:00,2022-10-07 05:00:00,2022-10-07 05:00:00,2022-10-07 05:00:00,1.4000000000000021,18.048000000000002,22.006210937500043,22.0481617522629,79,1011.4236
102,1665122400000,1665122400000,1665122400000,1665122400000,1665122400000,1665122400000,2022-10-07 06:00:00,2022-10-07 06:00:00,2022-10-07 06:00:00,2022-10-07 06:00:00,2022-10-07 06:00:00,2022-10-07 06:00:00,0.1280000000000001,18.176000000000002,21.42060546875001,21.468879428130265,83,1010.5155
103,1665126000000,1665126000000,1665126000000,1665126000000,1665126000000,1665126000000,2022-10-07 07:00:00,2022-10-07 07:00:00,2022-10-07 07:00:00,2022-10-07 07:00:00,2022-10-07 07:00:00,2022-10-07 07:00:00,0.2240000000000002,18.400000000000002,21.134414062500014,21.184747635971007,85,1010.3298
104,1665129600000,1665129600000,1665129600000,1665129600000,1665129600000,1665129600000,2022-10-07 08:00:00,2022-10-07 08:00:00,2022-10-07 08:00:00,2022-10-07 08:00:00,2022-10-07 08:00:00,2022-10-07 08:00:00,0.14399999999999835,18.544,21.06708984375001,21.116170198713007,85,1011.4115
105,1665133200000,1665133200000,1665133200000,1665133200000,1665133200000,1665133200000,2022-10-07 09:00:00,2022-10-07 09:00:00,2022-10-07 09:00:00,2022-10-07 09:00:00,2022-10-07 09:00:00,2022-10-07 09:00:00,0.26399999999999935,18.808,21.008828125000036,21.056152879510307,85,1011.4367
106,1665136800000,1665136800000,1665136800000,1665136800000,1665136800000,1665136800000,2022-10-07 10:00:00,2022-10-07 10:00:00,2022-10-07 10:00:00,2022-10-07 10:00:00,2022-10-07 10:00:00,2022-10-07 10:00:00,0.9840000000000018,19.792,20.742695312500018,19.703313900736617,87,1011.5055
107,1665140400000,1665140400000,1665140400000,1665140400000,1665140400000,1665140400000,2022-10-07 11:00:00,2022-10-07 11:00:00,2022-10-07 11:00:00,2022-10-07 11:00:00,2022-10-07 11:00:00,2022-10-07 11:00:00,0.4079999999999977,20.2,21.271816406250025,21.320751521052728,84,1012.0167
108,1665144000000,1665144000000,1665144000000,1665144000000,1665144000000,1665144000000,2022-10-07 12:00:00,2022-10-07 12:00:00,2022-10-07 12:00:00,2022-10-07 12:00:00,2022-10-07 12:00:00,2022-10-07 12:00:00,0.21600000000000108,20.416,21.777675781250025,21.82264895474097,81,1012.7431
109,1665147600000,1665147600000,1665147600000,1665147600000,1665147600000,1665147600000,2022-10-07 13:00:00,2022-10-07 13:00:00,2022-10-07 13:00:00,2022-10-07 13:00:00,2022-10-07 13:00:00,2022-10-07 13:00:00,0.1999999999999993,20.616,22.55246093750003,22.58922978968559,75,1012.6690000000001
110,1665151200000,1665151200000,1665151200000,1665151200000,1665151200000,1665151200000,2022-10-07 14:00:00,2022-10-07 14:00:00,2022-10-07 14:00:00,2022-10-07 14:00:00,2022-10-07 14:00:00,2022-10-07 14:00:00,0.08000000000000185,20.696,24.040761718750048,24.06541510001594,66,1011.6166000000001
111,1665154800000,1665154800000,1665154800000,1665154800000,1665154800000,1665154800000,2022-10-07 15:00:00,2022-10-07 15:00:00,2022-10-07 15:00:00,2022-10-07 15:00:00,2022-10-07 15:00:00,2022-10-07 15:00:00,0.0,20.696,25.76388671875003,25.77870783684247,56,1011.0129000000001
112,1665158400000,1665158400000,1665158400000,1665158400000,1665158400000,1665158400000,2022-10-07 16:00:00,2022-10-07 16:00:00,2022-10-07 16:00:00,2022-10-07 16:00:00,2022-10-07 16:00:00,2022-10-07 16:00:00,0.0,20.696,26.949003906250027,27.08135545938103,51,1010.3366000000001
113,1665162000000,1665162000000,1665162000000,1665162000000,1665162000000,1665162000000,2022-10-07 17:00:00,2022-10-07 17:00:00,2022-10-07 17:00:00,2022-10-07 17:00:00,2022-10-07 17:00:00,2022-10-07 17:00:00,0.7439999999999998,21.44,25.959804687500025,25.976462195293095,56,1009.7180000000001
114,1665165600000,1665165600000,1665165600000,1665165600000,1665165600000,1665165600000,2022-10-07 18:00:00,2022-10-07 18:00:00,2022-10-07 18:00:00,2022-10-07 18:00:00,2022-10-07 18:00:00,2022-10-07 18:00:00,4.384,25.824,24.025039062500014,24.05947400356081,69,1009.5355999999999
115,1665169200000,1665169200000,1665169200000,1665169200000,1665169200000,1665169200000,2022-10-07 19:00:00,2022-10-07 19:00:00,2022-10-07 19:00:00,2022-10-07 19:00:00,2022-10-07 19:00:00,2022-10-07 19:00:00,7.504000000000001,33.328,21.885683593750002,21.934174793094144,82,1009.7280999999999
116,1665172800000,1665172800000,1665172800000,1665172800000,1665172800000,1665172800000,2022-10-07 20:00:00,2022-10-07 20:00:00,2022-10-07 20:00:00,2022-10-07 20:00:00,2022-10-07 20:00:00,2022-10-07 20:00:00,0.6239999999999952,33.952,21.77677734375004,21.823580804052852,82,1010.1914
117,1665176400000,1665176400000,1665176400000,1665176400000,1665176400000,1665176400000,2022-10-07 21:00:00,2022-10-07 21:00:00,2022-10-07 21:00:00,2022-10-07 21:00:00,2022-10-07 21:00:00,2022-10-07 21:00:00,4.231999999999999,38.184,20.16695312500002,19.156358829474982,90,1011.1554000000001
118,1665180000000,1665180000000,1665180000000,1665180000000,1665180000000,1665180000000,2022-10-07 22:00:00,2022-10-07 22:00:00,2022-10-07 22:00:00,2022-10-07 22:00:00,2022-10-07 22:00:00,2022-10-07 22:00:00,0.9359999999999999,39.12,19.07224609375004,18.11638716283744,94,1011.2847999999999
119,1665183600000,1665183600000,1665183600000,1665183600000,1665183600000,1665183600000,2022-10-07 23:00:00,2022-10-07 23:00:00,2022-10-07 23:00:00,2022-10-07 23:00:00,2022-10-07 23:00:00,2022-10-07 23:00:00,0.6480000000000032,39.768,18.76457031250004,17.824095174317705,93,1012.3236
120,1665187200000,1665187200000,1665187200000,1665187200000,1665187200000,1665187200000,2022-10-08 00:00:00,2022-10-08 00:00:00,2022-10-08 00:00:00,2022-10-08 00:00:00,2022-10-08 00:00:00,2022-10-08 00:00:00,0.3999999999999986,40.168,18.800937500000032,17.858644002009186,90,1013.5391000000001
121,1665190800000,1665190800000,1665190800000,1665190800000,1665190800000,1665190800000,2022-10-08 01:00:00,2022-10-08 01:00:00,2022-10-08 01:00:00,2022-10-08 01:00:00,2022-10-08 01:00:00,2022-10-08 01:00:00,1.1039999999999992,41.272,18.738613281250025,17.799435994939643,86,1014.0964
122,1665194400000,1665194400000,1665194400000,1665194400000,1665194400000,1665194400000,2022-10-08 02:00:00,2022-10-08 02:00:00,2022-10-08 02:00:00,2022-10-08 02:00:00,2022-10-08 02:00:00,2022-10-08 02:00:00,0.23199999999999932,41.504,18.94869140625002,17.999010211185293,84,1013.3464
123,1665198000000,1665198000000,1665198000000,1665198000000,1665198000000,1665198000000,2022-10-08 03:00:00,2022-10-08 03:00:00,2022-10-08 03:00:00,2022-10-08 03:00:00,2022-10-08 03:00:00,2022-10-08 03:00:00,0.0,41.504,19.02873046875004,18.07504731960617,84,1013.3527
124,1665201600000,1665201600000,1665201600000,1665201600000,1665201600000,1665201600000,2022-10-08 04:00:00,2022-10-08 04:00:00,2022-10-08 04:00:00,2022-10-08 04:00:00,2022-10-08 04:00:00,2022-10-08 04:00:00,0.0,41.504,18.947558593750045,17.997934039323837,84,1013.9562
125,1665205200000,1665205200000,1665205200000,1665205200000,1665205200000,1665205200000,2022-10-08 05:00:00,2022-10-08 05:00:00,2022-10-08 05:00:00,2022-10-08 05:00:00,2022-10-08 05:00:00,2022-10-08 05:00:00,0.0,41.504,18.717871093750034,17.779730917061897,84,1013.0178
126,1665208800000,1665208800000,1665208800000,1665208800000,1665208800000,1665208800000,2022-10-08 06:00:00,2022-10-08 06:00:00,2022-10-08 06:00:00,2022-10-08 06:00:00,2022-10-08 06:00:00,2022-10-08 06:00:00,0.0,41.504,17.928593750000005,17.02991744990831,88,1012.2342
127,1665212400000,1665212400000,1665212400000,1665212400000,1665212400000,1665212400000,2022-10-08 07:00:00,2022-10-08 07:00:00,2022-10-08 07:00:00,2022-10-08 07:00:00,2022-10-08 07:00:00,2022-10-08 07:00:00,0.0,41.504,16.641152343750036,15.806848129318325,92,1012.5749000000001
128,1665216000000,1665216000000,1665216000000,1665216000000,1665216000000,1665216000000,2022-10-08 08:00:00,2022-10-08 08:00:00,2022-10-08 08:00:00,2022-10-08 08:00:00,2022-10-08 08:00:00,2022-10-08 08:00:00,0.0,41.504,15.886054687500007,15.089505364882257,93,1013.9894
129,1665219600000,1665219600000,1665219600000,1665219600000,1665219600000,1665219600000,2022-10-08 09:00:00,2022-10-08 09:00:00,2022-10-08 09:00:00,2022-10-08 09:00:00,2022-10-08 09:00:00,2022-10-08 09:00:00,0.0,41.504,15.277363281250018,14.511248536200952,96,1014.7561999999999
130,1665223200000,1665223200000,1665223200000,1665223200000,1665223200000,1665223200000,2022-10-08 10:00:00,2022-10-08 10:00:00,2022-10-08 10:00:00,2022-10-08 10:00:00,2022-10-08 10:00:00,2022-10-08 10:00:00,0.0,41.504,16.078359375000048,15.27219481571484,88,1014.9990000000001
131,1665226800000,1665226800000,1665226800000,1665226800000,1665226800000,1665226800000,2022-10-08 11:00:00,2022-10-08 11:00:00,2022-10-08 11:00:00,2022-10-08 11:00:00,2022-10-08 11:00:00,2022-10-08 11:00:00,0.0,41.504,17.85640625000002,16.961339325768847,76,1016.0102
132,1665230400000,1665230400000,1665230400000,1665230400000,1665230400000,1665230400000,2022-10-08 12:00:00,2022-10-08 12:00:00,2022-10-08 12:00:00,2022-10-08 12:00:00,2022-10-08 12:00:00,2022-10-08 12:00:00,0.0,41.504,19.70890625000004,18.721214303685343,65,1016.4802000000001
133,1665234000000,1665234000000,1665234000000,1665234000000,1665234000000,1665234000000,2022-10-08 13:00:00,2022-10-08 13:00:00,2022-10-08 13:00:00,2022-10-08 13:00:00,2022-10-08 13:00:00,2022-10-08 13:00:00,0.0,41.504,21.421972656250034,21.377521474166315,55,1016.3523
134,1665237600000,1665237600000,1665237600000,1665237600000,1665237600000,1665237600000,2022-10-08 14:00:00,2022-10-08 14:00:00,2022-10-08 14:00:00,2022-10-08 14:00:00,2022-10-08 14:00:00,2022-10-08 14:00:00,0.0,41.504,22.492460937500027,22.445071622196025,50,1015.1147
135,1665241200000,1665241200000,1665241200000,1665241200000,1665241200000,1665241200000,2022-10-08 15:00:00,2022-10-08 15:00:00,2022-10-08 15:00:00,2022-10-08 15:00:00,2022-10-08 15:00:00,2022-10-08 15:00:00,0.04000000000000625,41.544000000000004,23.097714843750055,23.05121757909859,48,1014.5948
136,1665244800000,1665244800000,1665244800000,1665244800000,1665244800000,1665244800000,2022-10-08 16:00:00,2022-10-08 16:00:00,2022-10-08 16:00:00,2022-10-08 16:00:00,2022-10-08 16:00:00,2022-10-08 16:00:00,0.031999999999996476,41.576,23.645449218750002,23.604018386791495,47,1014.291
137,1665248400000,1665248400000,1665248400000,1665248400000,1665248400000,1665248400000,2022-10-08 17:00:00,2022-10-08 17:00:00,2022-10-08 17:00:00,2022-10-08 17:00:00,2022-10-08 17:00:00,2022-10-08 17:00:00,0.0,41.576,23.463457031250016,23.42596267787161,49,1012.9967
138,1665252000000,1665252000000,1665252000000,1665252000000,1665252000000,1665252000000,2022-10-08 18:00:00,2022-10-08 18:00:00,2022-10-08 18:00:00,2022-10-08 18:00:00,2022-10-08 18:00:00,2022-10-08 18:00:00,0.008000000000002672,41.584,22.59324218750004,22.562452948055125,55,1012.1871000000001
139,1665255600000,1665255600000,1665255600000,1665255600000,1665255600000,1665255600000,2022-10-08 19:00:00,2022-10-08 19:00:00,2022-10-08 19:00:00,2022-10-08 19:00:00,2022-10-08 19:00:00,2022-10-08 19:00:00,0.0,41.584,22.508730468750002,22.477537593714658,55,1011.8124
140,1665259200000,1665259200000,1665259200000,1665259200000,1665259200000,1665259200000,2022-10-08 20:00:00,2022-10-08 20:00:00,2022-10-08 20:00:00,2022-10-08 20:00:00,2022-10-08 20:00:00,2022-10-08 20:00:00,0.0,41.584,20.658750000000055,19.623565854862335,66,1013.3326000000001
141,1665262800000,1665262800000,1665262800000,1665262800000,1665262800000,1665262800000,2022-10-08 21:00:00,2022-10-08 21:00:00,2022-10-08 21:00:00,2022-10-08 21:00:00,2022-10-08 21:00:00,2022-10-08 21:00:00,0.0,41.584,19.61394531250005,18.631001414192383,65,1014.2610000000001
142,1665266400000,1665266400000,1665266400000,1665266400000,1665266400000,1665266400000,2022-10-08 22:00:00,2022-10-08 22:00:00,2022-10-08 22:00:00,2022-10-08 22:00:00,2022-10-08 22:00:00,2022-10-08 22:00:00,0.0,41.584,18.965000000000032,18.01450337505341,62,1014.4569
143,1665270000000,1665270000000,1665270000000,1665270000000,1665270000000,1665270000000,2022-10-08 23:00:00,2022-10-08 23:00:00,2022-10-08 23:00:00,2022-10-08 23:00:00,2022-10-08 23:00:00,2022-10-08 23:00:00,0.0,41.584,18.925078125000027,17.97657759427929,58,1015.4305
144,1665273600000,1665273600000,1665273600000,1665273600000,1665273600000,1665273600000,2022-10-09 00:00:00,2022-10-09 00:00:00,2022-10-09 00:00:00,2022-10-09 00:00:00,2022-10-09 00:00:00,2022-10-09 00:00:00,0.0,41.584,18.82203125000001,17.8786830642577,59,1016.5828
145,1665277200000,1665277200000,1665277200000,1665277200000,1665277200000,1665277200000,2022-10-09 01:00:00,2022-10-09 01:00:00,2022-10-09 01:00:00,2022-10-09 01:00:00,2022-10-09 01:00:00,2022-10-09 01:00:00,0.0,41.584,18.527148437500045,17.598544395898017,63,1017.2058999999999
146,1665280800000,1665280800000,1665280800000,1665280800000,1665280800000,1665280800000,2022-10-09 02:00:00,2022-10-09 02:00:00,2022-10-09 02:00:00,2022-10-09 02:00:00,2022-10-09 02:00:00,2022-10-09 02:00:00,0.0,41.584,17.96998046875001,17.069234832227437,62,1016.5615000000001
147,1665284400000,1665284400000,1665284400000,1665284400000,1665284400000,1665284400000,2022-10-09 03:00:00,2022-10-09 03:00:00,2022-10-09 03:00:00,2022-10-09 03:00:00,2022-10-09 03:00:00,2022-10-09 03:00:00,0.0,41.584,17.333066406250055,16.464166480445073,69,1016.4716000000001
148,1665288000000,1665288000000,1665288000000,1665288000000,1665288000000,1665288000000,2022-10-09 04:00:00,2022-10-09 04:00:00,2022-10-09 04:00:00,2022-10-09 04:00:00,2022-10-09 04:00:00,2022-10-09 04:00:00,0.0,41.584,16.835312500000043,15.991300275441262,79,1017.0061999999999
149,1665291600000,1665291600000,1665291600000,1665291600000,1665291600000,1665291600000,2022-10-09 05:00:00,2022-10-09 05:00:00,2022-10-09 05:00:00,2022-10-09 05:00:00,2022-10-09 05:00:00,2022-10-09 05:00:00,0.0,41.584,16.500546875000055,15.673272935681979,80,1016.5747
150,1665295200000,1665295200000,1665295200000,1665295200000,1665295200000,1665295200000,2022-10-09 06:00:00,2022-10-09 06:00:00,2022-10-09 06:00:00,2022-10-09 06:00:00,2022-10-09 06:00:00,2022-10-09 06:00:00,0.0,41.584,16.232734375000007,15.418851063874513,80,1015.7753
151,1665298800000,1665298800000,1665298800000,1665298800000,1665298800000,1665298800000,2022-10-09 07:00:00,2022-10-09 07:00:00,2022-10-09 07:00:00,2022-10-09 07:00:00,2022-10-09 07:00:00,2022-10-09 07:00:00,0.0,41.584,15.977031250000039,15.175933098172777,80,1015.7769999999999
152,1665302400000,1665302400000,1665302400000,1665302400000,1665302400000,1665302400000,2022-10-09 08:00:00,2022-10-09 08:00:00,2022-10-09 08:00:00,2022-10-09 08:00:00,2022-10-09 08:00:00,2022-10-09 08:00:00,0.0,41.584,15.76167968750002,14.971349116364934,81,1016.7136
153,1665306000000,1665306000000,1665306000000,1665306000000,1665306000000,1665306000000,2022-10-09 09:00:00,2022-10-09 09:00:00,2022-10-09 09:00:00,2022-10-09 09:00:00,2022-10-09 09:00:00,2022-10-09 09:00:00,0.0,41.584,15.705488281250041,14.917967281097305,81,1017.2551000000001
154,1665309600000,1665309600000,1665309600000,1665309600000,1665309600000,1665309600000,2022-10-09 10:00:00,2022-10-09 10:00:00,2022-10-09 10:00:00,2022-10-09 10:00:00,2022-10-09 10:00:00,2022-10-09 10:00:00,0.0,41.584,16.975214843750052,16.124207500336013,73,1017.1496000000001
155,1665313200000,1665313200000,1665313200000,1665313200000,1665313200000,1665313200000,2022-10-09 11:00:00,2022-10-09 11:00:00,2022-10-09 11:00:00,2022-10-09 11:00:00,2022-10-09 11:00:00,2022-10-09 11:00:00,0.0,41.584,19.209082031250034,18.246381301831207,59,1017.7336
156,1665316800000,1665316800000,1665316800000,1665316800000,1665316800000,1665316800000,2022-10-09 12:00:00,2022-10-09 12:00:00,2022-10-09 12:00:00,2022-10-09 12:00:00,2022-10-09 12:00:00,2022-10-09 12:00:00,0.0,41.584,21.698027343750027,21.624127219534614,45,1018.1844
157,1665320400000,1665320400000,1665320400000,1665320400000,1665320400000,1665320400000,2022-10-09 13:00:00,2022-10-09 13:00:00,2022-10-09 13:00:00,2022-10-09 13:00:00,2022-10-09 13:00:00,2022-10-09 13:00:00,0.0,41.584,24.024003906250016,23.926238305970003,29,1018.1013
158,1665324000000,1665324000000,1665324000000,1665324000000,1665324000000,1665324000000,2022-10-09 14:00:00,2022-10-09 14:00:00,2022-10-09 14:00:00,2022-10-09 14:00:00,2022-10-09 14:00:00,2022-10-09 14:00:00,0.0,41.584,25.567187500000045,25.46358004901839,21,1017.1490000000001
159,1665327600000,1665327600000,1665327600000,1665327600000,1665327600000,1665327600000,2022-10-09 15:00:00,2022-10-09 15:00:00,2022-10-09 15:00:00,2022-10-09 15:00:00,2022-10-09 15:00:00,2022-10-09 15:00:00,0.0,41.584,26.435625000000016,26.339935694147925,20,1016.5078
160,1665331200000,1665331200000,1665331200000,1665331200000,1665331200000,1665331200000,2022-10-09 16:00:00,2022-10-09 16:00:00,2022-10-09 16:00:00,2022-10-09 16:00:00,2022-10-09 16:00:00,2022-10-09 16:00:00,0.0,41.584,26.900195312500045,26.7012402628215,22,1016.5039
161,1665334800000,1665334800000,1665334800000,1665334800000,1665334800000,1665334800000,2022-10-09 17:00:00,2022-10-09 17:00:00,2022-10-09 17:00:00,2022-10-09 17:00:00,2022-10-09 17:00:00,2022-10-09 17:00:00,0.0,41.584,26.515683593750055,26.407131340955857,28,1015.9730000000001
162,1665338400000,1665338400000,1665338400000,1665338400000,1665338400000,1665338400000,2022-10-09 18:00:00,2022-10-09 18:00:00,2022-10-09 18:00:00,2022-10-09 18:00:00,2022-10-09 18:00:00,2022-10-09 18:00:00,0.0,41.584,26.007695312500005,25.94092765706722,31,1015.3575
163,1665342000000,1665342000000,1665342000000,1665342000000,1665342000000,1665342000000,2022-10-09 19:00:00,2022-10-09 19:00:00,2022-10-09 19:00:00,2022-10-09 19:00:00,2022-10-09 19:00:00,2022-10-09 19:00:00,0.006000000000000227,41.59,25.569335937500057,25.4899081386707,28,1015.6843000000001
164,1665345600000,1665345600000,1665345600000,1665345600000,1665345600000,1665345600000,2022-10-09 20:00:00,2022-10-09 20:00:00,2022-10-09 20:00:00,2022-10-09 20:00:00,2022-10-09 20:00:00,2022-10-09 20:00:00,0.0,41.59,24.75507812500001,24.660576098957222,27,1016.9780999999999
165,1665349200000,1665349200000,1665349200000,1665349200000,1665349200000,1665349200000,2022-10-09 21:00:00,2022-10-09 21:00:00,2022-10-09 21:00:00,2022-10-09 21:00:00,2022-10-09 21:00:00,2022-10-09 21:00:00,0.0,41.59,22.883339843750036,22.786329609059464,33,1017.7564
166,1665352800000,1665352800000,1665352800000,1665352800000,1665352800000,1665352800000,2022-10-09 22:00:00,2022-10-09 22:00:00,2022-10-09 22:00:00,2022-10-09 22:00:00,2022-10-09 22:00:00,2022-10-09 22:00:00,0.0,41.59,21.533964843750027,21.436914358076933,38,1018.0824
167,1665356400000,1665356400000,1665356400000,1665356400000,1665356400000,1665356400000,2022-10-09 23:00:00,2022-10-09 23:00:00,2022-10-09 23:00:00,2022-10-09 23:00:00,2022-10-09 23:00:00,2022-10-09 23:00:00,0.0,41.59,20.619765625000014,19.58653069907703,43,1019.2760000000001
168,1665360000000,1665360000000,1665360000000,1665360000000,1665360000000,1665360000000,2022-10-10 00:00:00,2022-10-10 00:00:00,2022-10-10 00:00:00,2022-10-10 00:00:00,2022-10-10 00:00:00,2022-10-10 00:00:00,0.0,41.59,19.438359375000005,18.464194775660502,53,1020.5416
169,1665363600000,1665363600000,1665363600000,1665363600000,1665363600000,1665363600000,2022-10-10 01:00:00,2022-10-10 01:00:00,2022-10-10 01:00:00,2022-10-10 01:00:00,2022-10-10 01:00:00,2022-10-10 01:00:00,0.0,41.59,17.89738281250004,17.000267059655386,69,1021.6355
170,1665367200000,1665367200000,1665367200000,1665367200000,1665367200000,1665367200000,2022-10-10 02:00:00,2022-10-10 02:00:00,2022-10-10 02:00:00,2022-10-10 02:00:00,2022-10-10 02:00:00,2022-10-10 02:00:00,0.0,41.59,16.525703125000007,15.697171372882053,82,1021.5299
171,1665370800000,1665370800000,1665370800000,1665370800000,1665370800000,1665370800000,2022-10-10 03:00:00,2022-10-10 03:00:00,2022-10-10 03:00:00,2022-10-10 03:00:00,2022-10-10 03:00:00,2022-10-10 03:00:00,0.0,41.59,15.223515625000005,14.460093263405355,93,1021.613
172,1665374400000,1665374400000,1665374400000,1665374400000,1665374400000,1665374400000,2022-10-10 04:00:00,2022-10-10 04:00:00,2022-10-10 04:00:00,2022-10-10 04:00:00,2022-10-10 04:00:00,2022-10-10 04:00:00,0.0,41.59,14.626035156250055,13.8924868252154,97,1022.5602
173,1665378000000,1665378000000,1665378000000,1665378000000,1665378000000,1665378000000,2022-10-10 05:00:00,2022-10-10 05:00:00,2022-10-10 05:00:00,2022-10-10 05:00:00,2022-10-10 05:00:00,2022-10-10 05:00:00,0.0,41.59,14.193769531250041,13.481834486618396,98,1022.1636
174,1665381600000,1665381600000,1665381600000,1665381600000,1665381600000,1665381600000,2022-10-10 06:00:00,2022-10-10 06:00:00,2022-10-10 06:00:00,2022-10-10 06:00:00,2022-10-10 06:00:00,2022-10-10 06:00:00,0.0,41.59,13.849257812500014,13.154548357912773,98,1021.3867
175,1665385200000,1665385200000,1665385200000,1665385200000,1665385200000,1665385200000,2022-10-10 07:00:00,2022-10-10 07:00:00,2022-10-10 07:00:00,2022-10-10 07:00:00,2022-10-10 07:00:00,2022-10-10 07:00:00,0.0,41.59,13.620371093750009,12.937105977828821,98,1021.3697999999999
176,1665388800000,1665388800000,1665388800000,1665388800000,1665388800000,1665388800000,2022-10-10 08:00:00,2022-10-10 08:00:00,2022-10-10 08:00:00,2022-10-10 08:00:00,2022-10-10 08:00:00,2022-10-10 08:00:00,0.0,41.59,13.49826171875003,12.821102073034496,98,1022.095
177,1665392400000,1665392400000,1665392400000,1665392400000,1665392400000,1665392400000,2022-10-10 09:00:00,2022-10-10 09:00:00,2022-10-10 09:00:00,2022-10-10 09:00:00,2022-10-10 09:00:00,2022-10-10 09:00:00,0.0,41.59,13.488300781250018,12.81163918252824,98,1022.2441
178,1665396000000,1665396000000,1665396000000,1665396000000,1665396000000,1665396000000,2022-10-10 10:00:00,2022-10-10 10:00:00,2022-10-10 10:00:00,2022-10-10 10:00:00,2022-10-10 10:00:00,2022-10-10 10:00:00,0.0,41.59,15.351796875000048,14.58196044937614,88,1022.1717
179,1665399600000,1665399600000,1665399600000,1665399600000,1665399600000,1665399600000,2022-10-10 11:00:00,2022-10-10 11:00:00,2022-10-10 11:00:00,2022-10-10 11:00:00,2022-10-10 11:00:00,2022-10-10 11:00:00,0.00999999999999801,41.6,17.735937500000034,16.846894014704958,79,1022.6877000000001
