,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1659639600000,1659639600000,1659639600000,1659639600000,1659639600000,1659639600000,2022-08-04 19:00:00,2022-08-04 19:00:00,2022-08-04 19:00:00,2022-08-04 19:00:00,2022-08-04 19:00:00,2022-08-04 19:00:00,0.0,0.008,29.988125000000025,29.55823719156143,21,1011.8313
92,1659643200000,1659643200000,1659643200000,1659643200000,1659643200000,1659643200000,2022-08-04 20:00:00,2022-08-04 20:00:00,2022-08-04 20:00:00,2022-08-04 20:00:00,2022-08-04 20:00:00,2022-08-04 20:00:00,0.0,0.008,29.744511718750005,29.33041724666316,21,1012.1822
93,1659646800000,1659646800000,1659646800000,1659646800000,1659646800000,1659646800000,2022-08-04 21:00:00,2022-08-04 21:00:00,2022-08-04 21:00:00,2022-08-04 21:00:00,2022-08-04 21:00:00,2022-08-04 21:00:00,0.0,0.008,28.462421875000018,28.13973511811929,23,1012.3847000000001
94,1659650400000,1659650400000,1659650400000,1659650400000,1659650400000,1659650400000,2022-08-04 22:00:00,2022-08-04 22:00:00,2022-08-04 22:00:00,2022-08-04 22:00:00,2022-08-04 22:00:00,2022-08-04 22:00:00,0.0,0.008,26.947011718750048,26.774767905374517,26,1012.3767
95,1659654000000,1659654000000,1659654000000,1659654000000,1659654000000,1659654000000,2022-08-04 23:00:00,2022-08-04 23:00:00,2022-08-04 23:00:00,2022-08-04 23:00:00,2022-08-04 23:00:00,2022-08-04 23:00:00,0.0,0.008,25.971425781250048,25.89755479214506,28,1013.1554000000001
96,1659657600000,1659657600000,1659657600000,1659657600000,1659657600000,1659657600000,2022-08-05 00:00:00,2022-08-05 00:00:00,2022-08-05 00:00:00,2022-08-05 00:00:00,2022-08-05 00:00:00,2022-08-05 00:00:00,0.0,0.008,24.651523437500032,24.569542175189156,31,1013.4938999999999
97,1659661200000,1659661200000,1659661200000,1659661200000,1659661200000,1659661200000,2022-08-05 01:00:00,2022-08-05 01:00:00,2022-08-05 01:00:00,2022-08-05 01:00:00,2022-08-05 01:00:00,2022-08-05 01:00:00,0.0,0.008,23.836562500000014,23.747648315332384,32,1013.3108
98,1659664800000,1659664800000,1659664800000,1659664800000,1659664800000,1659664800000,2022-08-05 02:00:00,2022-08-05 02:00:00,2022-08-05 02:00:00,2022-08-05 02:00:00,2022-08-05 02:00:00,2022-08-05 02:00:00,0.0,0.008,23.091933593750014,22.996382500432077,33,1012.5103
99,1659668400000,1659668400000,1659668400000,1659668400000,1659668400000,1659668400000,2022-08-05 03:00:00,2022-08-05 03:00:00,2022-08-05 03:00:00,2022-08-05 03:00:00,2022-08-05 03:00:00,2022-08-05 03:00:00,0.0,0.008,22.718378906250052,22.619156576851225,33,1012.6397000000001
100,1659672000000,1659672000000,1659672000000,1659672000000,1659672000000,1659672000000,2022-08-05 04:00:00,2022-08-05 04:00:00,2022-08-05 04:00:00,2022-08-05 04:00:00,2022-08-05 04:00:00,2022-08-05 04:00:00,0.0,0.008,22.761621093750023,22.662008626384505,33,1013.1813000000001
101,1659675600000,1659675600000,1659675600000,1659675600000,1659675600000,1659675600000,2022-08-05 05:00:00,2022-08-05 05:00:00,2022-08-05 05:00:00,2022-08-05 05:00:00,2022-08-05 05:00:00,2022-08-05 05:00:00,0.0,0.008,22.120468750000043,22.019144695940327,35,1012.4842
102,1659679200000,1659679200000,1659679200000,1659679200000,1659679200000,1659679200000,2022-08-05 06:00:00,2022-08-05 06:00:00,2022-08-05 06:00:00,2022-08-05 06:00:00,2022-08-05 06:00:00,2022-08-05 06:00:00,0.0,0.008,21.68601562500004,21.58546221114665,37,1011.5880000000001
103,1659682800000,1659682800000,1659682800000,1659682800000,1659682800000,1659682800000,2022-08-05 07:00:00,2022-08-05 07:00:00,2022-08-05 07:00:00,2022-08-05 07:00:00,2022-08-05 07:00:00,2022-08-05 07:00:00,0.0,0.008,21.370703125000034,21.269798520563768,38,1011.2867
104,1659686400000,1659686400000,1659686400000,1659686400000,1659686400000,1659686400000,2022-08-05 08:00:00,2022-08-05 08:00:00,2022-08-05 08:00:00,2022-08-05 08:00:00,2022-08-05 08:00:00,2022-08-05 08:00:00,0.0,0.008,21.545742187500025,21.445393661656055,37,1011.6483000000001
105,1659690000000,1659690000000,1659690000000,1659690000000,1659690000000,1659690000000,2022-08-05 09:00:00,2022-08-05 09:00:00,2022-08-05 09:00:00,2022-08-05 09:00:00,2022-08-05 09:00:00,2022-08-05 09:00:00,0.0,0.008,21.37007812500002,21.267860151381626,37,1011.9003
106,1659693600000,1659693600000,1659693600000,1659693600000,1659693600000,1659693600000,2022-08-05 10:00:00,2022-08-05 10:00:00,2022-08-05 10:00:00,2022-08-05 10:00:00,2022-08-05 10:00:00,2022-08-05 10:00:00,0.0,0.008,21.628925781250018,21.526679565191984,36,1011.4608000000001
107,1659697200000,1659697200000,1659697200000,1659697200000,1659697200000,1659697200000,2022-08-05 11:00:00,2022-08-05 11:00:00,2022-08-05 11:00:00,2022-08-05 11:00:00,2022-08-05 11:00:00,2022-08-05 11:00:00,0.0,0.008,24.28318359375004,24.19649113281747,31,1012.1764
108,1659700800000,1659700800000,1659700800000,1659700800000,1659700800000,1659700800000,2022-08-05 12:00:00,2022-08-05 12:00:00,2022-08-05 12:00:00,2022-08-05 12:00:00,2022-08-05 12:00:00,2022-08-05 12:00:00,0.0,0.008,25.692207031250007,25.615658098769217,29,1013.3879000000001
109,1659704400000,1659704400000,1659704400000,1659704400000,1659704400000,1659704400000,2022-08-05 13:00:00,2022-08-05 13:00:00,2022-08-05 13:00:00,2022-08-05 13:00:00,2022-08-05 13:00:00,2022-08-05 13:00:00,0.0,0.008,27.076191406250018,26.899512417002484,27,1014.0032000000001
110,1659708000000,1659708000000,1659708000000,1659708000000,1659708000000,1659708000000,2022-08-05 14:00:00,2022-08-05 14:00:00,2022-08-05 14:00:00,2022-08-05 14:00:00,2022-08-05 14:00:00,2022-08-05 14:00:00,0.0,0.008,27.820937500000014,27.567831607418952,26,1013.5317
111,1659711600000,1659711600000,1659711600000,1659711600000,1659711600000,1659711600000,2022-08-05 15:00:00,2022-08-05 15:00:00,2022-08-05 15:00:00,2022-08-05 15:00:00,2022-08-05 15:00:00,2022-08-05 15:00:00,0.0,0.008,28.85027343750005,28.510500237976146,24,1013.172
112,1659715200000,1659715200000,1659715200000,1659715200000,1659715200000,1659715200000,2022-08-05 16:00:00,2022-08-05 16:00:00,2022-08-05 16:00:00,2022-08-05 16:00:00,2022-08-05 16:00:00,2022-08-05 16:00:00,0.0,0.008,29.454707031250052,29.074971228361818,23,1013.1044
113,1659718800000,1659718800000,1659718800000,1659718800000,1659718800000,1659718800000,2022-08-05 17:00:00,2022-08-05 17:00:00,2022-08-05 17:00:00,2022-08-05 17:00:00,2022-08-05 17:00:00,2022-08-05 17:00:00,0.0,0.008,30.148007812500055,29.716243904086696,21,1011.6657
114,1659722400000,1659722400000,1659722400000,1659722400000,1659722400000,1659722400000,2022-08-05 18:00:00,2022-08-05 18:00:00,2022-08-05 18:00:00,2022-08-05 18:00:00,2022-08-05 18:00:00,2022-08-05 18:00:00,0.12,0.128,26.574062500000025,26.537801222351618,36,1011.5514
115,1659726000000,1659726000000,1659726000000,1659726000000,1659726000000,1659726000000,2022-08-05 19:00:00,2022-08-05 19:00:00,2022-08-05 19:00:00,2022-08-05 19:00:00,2022-08-05 19:00:00,2022-08-05 19:00:00,0.0,0.128,19.151601562500048,18.19177485720394,77,1013.1291
116,1659729600000,1659729600000,1659729600000,1659729600000,1659729600000,1659729600000,2022-08-05 20:00:00,2022-08-05 20:00:00,2022-08-05 20:00:00,2022-08-05 20:00:00,2022-08-05 20:00:00,2022-08-05 20:00:00,0.008000000000000007,0.136,16.90617187500004,16.05861668084654,87,1014.8941
117,1659733200000,1659733200000,1659733200000,1659733200000,1659733200000,1659733200000,2022-08-05 21:00:00,2022-08-05 21:00:00,2022-08-05 21:00:00,2022-08-05 21:00:00,2022-08-05 21:00:00,2022-08-05 21:00:00,0.032,0.168,16.141015625000023,15.331718252467908,90,1015.8602000000001
118,1659736800000,1659736800000,1659736800000,1659736800000,1659736800000,1659736800000,2022-08-05 22:00:00,2022-08-05 22:00:00,2022-08-05 22:00:00,2022-08-05 22:00:00,2022-08-05 22:00:00,2022-08-05 22:00:00,0.032,0.2,16.307402343750027,15.489785633296918,87,1016.0930999999999
119,1659740400000,1659740400000,1659740400000,1659740400000,1659740400000,1659740400000,2022-08-05 23:00:00,2022-08-05 23:00:00,2022-08-05 23:00:00,2022-08-05 23:00:00,2022-08-05 23:00:00,2022-08-05 23:00:00,0.015999999999999986,0.216,16.15009765625001,15.340346182047142,89,1017.255
120,1659744000000,1659744000000,1659744000000,1659744000000,1659744000000,1659744000000,2022-08-06 00:00:00,2022-08-06 00:00:00,2022-08-06 00:00:00,2022-08-06 00:00:00,2022-08-06 00:00:00,2022-08-06 00:00:00,0.096,0.312,15.50945312500005,14.731733884996743,95,1018.1216000000001
121,1659747600000,1659747600000,1659747600000,1659747600000,1659747600000,1659747600000,2022-08-06 01:00:00,2022-08-06 01:00:00,2022-08-06 01:00:00,2022-08-06 01:00:00,2022-08-06 01:00:00,2022-08-06 01:00:00,0.12,0.432,14.96968750000002,14.218956547681216,98,1018.6274000000001
122,1659751200000,1659751200000,1659751200000,1659751200000,1659751200000,1659751200000,2022-08-06 02:00:00,2022-08-06 02:00:00,2022-08-06 02:00:00,2022-08-06 02:00:00,2022-08-06 02:00:00,2022-08-06 02:00:00,0.14400000000000007,0.5760000000000001,14.759042968750009,14.018844245504795,97,1018.2627
123,1659754800000,1659754800000,1659754800000,1659754800000,1659754800000,1659754800000,2022-08-06 03:00:00,2022-08-06 03:00:00,2022-08-06 03:00:00,2022-08-06 03:00:00,2022-08-06 03:00:00,2022-08-06 03:00:00,0.07999999999999996,0.656,14.610058593750011,13.877309091030838,95,1018.6414
124,1659758400000,1659758400000,1659758400000,1659758400000,1659758400000,1659758400000,2022-08-06 04:00:00,2022-08-06 04:00:00,2022-08-06 04:00:00,2022-08-06 04:00:00,2022-08-06 04:00:00,2022-08-06 04:00:00,0.03200000000000003,0.6880000000000001,14.543222656250009,13.813814951202573,93,1019.5351
125,1659762000000,1659762000000,1659762000000,1659762000000,1659762000000,1659762000000,2022-08-06 05:00:00,2022-08-06 05:00:00,2022-08-06 05:00:00,2022-08-06 05:00:00,2022-08-06 05:00:00,2022-08-06 05:00:00,0.0,0.6880000000000001,14.392226562500014,13.670368663940081,92,1019.0333999999999
126,1659765600000,1659765600000,1659765600000,1659765600000,1659765600000,1659765600000,2022-08-06 06:00:00,2022-08-06 06:00:00,2022-08-06 06:00:00,2022-08-06 06:00:00,2022-08-06 06:00:00,2022-08-06 06:00:00,0.0,0.6880000000000001,13.982851562500002,13.281462418820212,94,1018.3744
127,1659769200000,1659769200000,1659769200000,1659769200000,1659769200000,1659769200000,2022-08-06 07:00:00,2022-08-06 07:00:00,2022-08-06 07:00:00,2022-08-06 07:00:00,2022-08-06 07:00:00,2022-08-06 07:00:00,0.0,0.6880000000000001,13.648867187500002,12.964177266551616,95,1018.677
128,1659772800000,1659772800000,1659772800000,1659772800000,1659772800000,1659772800000,2022-08-06 08:00:00,2022-08-06 08:00:00,2022-08-06 08:00:00,2022-08-06 08:00:00,2022-08-06 08:00:00,2022-08-06 08:00:00,0.0,0.6880000000000001,13.510566406250007,12.832791526012784,95,1019.5842
129,1659776400000,1659776400000,1659776400000,1659776400000,1659776400000,1659776400000,2022-08-06 09:00:00,2022-08-06 09:00:00,2022-08-06 09:00:00,2022-08-06 09:00:00,2022-08-06 09:00:00,2022-08-06 09:00:00,0.0,0.6880000000000001,13.802832031250034,13.110443866278729,91,1019.638
130,1659780000000,1659780000000,1659780000000,1659780000000,1659780000000,1659780000000,2022-08-06 10:00:00,2022-08-06 10:00:00,2022-08-06 10:00:00,2022-08-06 10:00:00,2022-08-06 10:00:00,2022-08-06 10:00:00,0.0,0.6880000000000001,14.66623046875003,13.930672371611223,85,1019.1641999999999
131,1659783600000,1659783600000,1659783600000,1659783600000,1659783600000,1659783600000,2022-08-06 11:00:00,2022-08-06 11:00:00,2022-08-06 11:00:00,2022-08-06 11:00:00,2022-08-06 11:00:00,2022-08-06 11:00:00,0.015999999999999903,0.704,15.665859375000025,14.880319820632224,79,1019.9768
132,1659787200000,1659787200000,1659787200000,1659787200000,1659787200000,1659787200000,2022-08-06 12:00:00,2022-08-06 12:00:00,2022-08-06 12:00:00,2022-08-06 12:00:00,2022-08-06 12:00:00,2022-08-06 12:00:00,0.016000000000000014,0.72,16.491523437500007,15.664700670164507,74,1020.8861999999999
133,1659790800000,1659790800000,1659790800000,1659790800000,1659790800000,1659790800000,2022-08-06 13:00:00,2022-08-06 13:00:00,2022-08-06 13:00:00,2022-08-06 13:00:00,2022-08-06 13:00:00,2022-08-06 13:00:00,0.14400000000000002,0.864,17.230585937500052,16.366810036354252,71,1021.1713000000001
134,1659794400000,1659794400000,1659794400000,1659794400000,1659794400000,1659794400000,2022-08-06 14:00:00,2022-08-06 14:00:00,2022-08-06 14:00:00,2022-08-06 14:00:00,2022-08-06 14:00:00,2022-08-06 14:00:00,0.16000000000000003,1.024,17.715957031250014,16.827912569630627,68,1020.5004000000001
135,1659798000000,1659798000000,1659798000000,1659798000000,1659798000000,1659798000000,2022-08-06 15:00:00,2022-08-06 15:00:00,2022-08-06 15:00:00,2022-08-06 15:00:00,2022-08-06 15:00:00,2022-08-06 15:00:00,0.1280000000000001,1.1520000000000001,17.952773437500014,17.052888152745055,68,1020.1209
136,1659801600000,1659801600000,1659801600000,1659801600000,1659801600000,1659801600000,2022-08-06 16:00:00,2022-08-06 16:00:00,2022-08-06 16:00:00,2022-08-06 16:00:00,2022-08-06 16:00:00,2022-08-06 16:00:00,0.07999999999999985,1.232,18.42570312500004,17.502171350232317,66,1020.2574000000001
137,1659805200000,1659805200000,1659805200000,1659805200000,1659805200000,1659805200000,2022-08-06 17:00:00,2022-08-06 17:00:00,2022-08-06 17:00:00,2022-08-06 17:00:00,2022-08-06 17:00:00,2022-08-06 17:00:00,0.09600000000000009,1.328,18.415195312500032,17.49218892848259,67,1019.2313
138,1659808800000,1659808800000,1659808800000,1659808800000,1659808800000,1659808800000,2022-08-06 18:00:00,2022-08-06 18:00:00,2022-08-06 18:00:00,2022-08-06 18:00:00,2022-08-06 18:00:00,2022-08-06 18:00:00,0.09599999999999986,1.424,17.671933593750055,16.78609030453046,73,1018.6815000000001
139,1659812400000,1659812400000,1659812400000,1659812400000,1659812400000,1659812400000,2022-08-06 19:00:00,2022-08-06 19:00:00,2022-08-06 19:00:00,2022-08-06 19:00:00,2022-08-06 19:00:00,2022-08-06 19:00:00,0.09600000000000009,1.52,16.94304687500005,16.093647930406974,79,1018.62
140,1659816000000,1659816000000,1659816000000,1659816000000,1659816000000,1659816000000,2022-08-06 20:00:00,2022-08-06 20:00:00,2022-08-06 20:00:00,2022-08-06 20:00:00,2022-08-06 20:00:00,2022-08-06 20:00:00,0.08000000000000007,1.6,16.056191406250036,15.251135245666603,86,1019.3546000000001
141,1659819600000,1659819600000,1659819600000,1659819600000,1659819600000,1659819600000,2022-08-06 21:00:00,2022-08-06 21:00:00,2022-08-06 21:00:00,2022-08-06 21:00:00,2022-08-06 21:00:00,2022-08-06 21:00:00,0.03200000000000003,1.6320000000000001,15.30123046875002,14.533922364041416,91,1019.5548
142,1659823200000,1659823200000,1659823200000,1659823200000,1659823200000,1659823200000,2022-08-06 22:00:00,2022-08-06 22:00:00,2022-08-06 22:00:00,2022-08-06 22:00:00,2022-08-06 22:00:00,2022-08-06 22:00:00,0.03200000000000003,1.6640000000000001,15.029199218750023,14.275492679784293,93,1019.4066
143,1659826800000,1659826800000,1659826800000,1659826800000,1659826800000,1659826800000,2022-08-06 23:00:00,2022-08-06 23:00:00,2022-08-06 23:00:00,2022-08-06 23:00:00,2022-08-06 23:00:00,2022-08-06 23:00:00,0.015999999999999792,1.68,15.303574218750043,14.536148926513505,90,1019.8556
144,1659830400000,1659830400000,1659830400000,1659830400000,1659830400000,1659830400000,2022-08-07 00:00:00,2022-08-07 00:00:00,2022-08-07 00:00:00,2022-08-07 00:00:00,2022-08-07 00:00:00,2022-08-07 00:00:00,0.1280000000000001,1.808,15.983554687500032,15.182130363720006,85,1020.0716
145,1659834000000,1659834000000,1659834000000,1659834000000,1659834000000,1659834000000,2022-08-07 01:00:00,2022-08-07 01:00:00,2022-08-07 01:00:00,2022-08-07 01:00:00,2022-08-07 01:00:00,2022-08-07 01:00:00,0.11199999999999988,1.92,15.832617187500034,15.038739740519304,86,1019.9341000000001
146,1659837600000,1659837600000,1659837600000,1659837600000,1659837600000,1659837600000,2022-08-07 02:00:00,2022-08-07 02:00:00,2022-08-07 02:00:00,2022-08-07 02:00:00,2022-08-07 02:00:00,2022-08-07 02:00:00,0.09600000000000009,2.016,16.046972656250034,15.242377433276488,84,1019.2907
147,1659841200000,1659841200000,1659841200000,1659841200000,1659841200000,1659841200000,2022-08-07 03:00:00,2022-08-07 03:00:00,2022-08-07 03:00:00,2022-08-07 03:00:00,2022-08-07 03:00:00,2022-08-07 03:00:00,0.14400000000000013,2.16,16.36988281250001,15.549142077864587,82,1019.2458
148,1659844800000,1659844800000,1659844800000,1659844800000,1659844800000,1659844800000,2022-08-07 04:00:00,2022-08-07 04:00:00,2022-08-07 04:00:00,2022-08-07 04:00:00,2022-08-07 04:00:00,2022-08-07 04:00:00,0.06400000000000006,2.224,16.214140625000027,15.401187001596185,84,1019.5903
149,1659848400000,1659848400000,1659848400000,1659848400000,1659848400000,1659848400000,2022-08-07 05:00:00,2022-08-07 05:00:00,2022-08-07 05:00:00,2022-08-07 05:00:00,2022-08-07 05:00:00,2022-08-07 05:00:00,0.0,2.224,15.476972656250041,14.700877440071423,89,1018.7685
150,1659852000000,1659852000000,1659852000000,1659852000000,1659852000000,1659852000000,2022-08-07 06:00:00,2022-08-07 06:00:00,2022-08-07 06:00:00,2022-08-07 06:00:00,2022-08-07 06:00:00,2022-08-07 06:00:00,0.0,2.224,15.026445312500016,14.272876468879616,89,1017.8494999999999
151,1659855600000,1659855600000,1659855600000,1659855600000,1659855600000,1659855600000,2022-08-07 07:00:00,2022-08-07 07:00:00,2022-08-07 07:00:00,2022-08-07 07:00:00,2022-08-07 07:00:00,2022-08-07 07:00:00,0.0,2.224,14.801601562500025,14.05927490905998,88,1017.5718
152,1659859200000,1659859200000,1659859200000,1659859200000,1659859200000,1659859200000,2022-08-07 08:00:00,2022-08-07 08:00:00,2022-08-07 08:00:00,2022-08-07 08:00:00,2022-08-07 08:00:00,2022-08-07 08:00:00,0.0,2.224,14.815351562500041,14.072337408896061,87,1017.6861
153,1659862800000,1659862800000,1659862800000,1659862800000,1659862800000,1659862800000,2022-08-07 09:00:00,2022-08-07 09:00:00,2022-08-07 09:00:00,2022-08-07 09:00:00,2022-08-07 09:00:00,2022-08-07 09:00:00,0.0,2.224,15.217558593750027,14.454434083788868,83,1017.5563999999999
154,1659866400000,1659866400000,1659866400000,1659866400000,1659866400000,1659866400000,2022-08-07 10:00:00,2022-08-07 10:00:00,2022-08-07 10:00:00,2022-08-07 10:00:00,2022-08-07 10:00:00,2022-08-07 10:00:00,0.0,2.224,16.18648437500002,15.374913564425867,75,1016.8112
155,1659870000000,1659870000000,1659870000000,1659870000000,1659870000000,1659870000000,2022-08-07 11:00:00,2022-08-07 11:00:00,2022-08-07 11:00:00,2022-08-07 11:00:00,2022-08-07 11:00:00,2022-08-07 11:00:00,0.0,2.224,18.577929687500045,17.646786582792657,63,1016.9289
156,1659873600000,1659873600000,1659873600000,1659873600000,1659873600000,1659873600000,2022-08-07 12:00:00,2022-08-07 12:00:00,2022-08-07 12:00:00,2022-08-07 12:00:00,2022-08-07 12:00:00,2022-08-07 12:00:00,0.0,2.224,22.111191406250043,22.054961132459,49,1017.0786
157,1659877200000,1659877200000,1659877200000,1659877200000,1659877200000,1659877200000,2022-08-07 13:00:00,2022-08-07 13:00:00,2022-08-07 13:00:00,2022-08-07 13:00:00,2022-08-07 13:00:00,2022-08-07 13:00:00,0.0,2.224,25.209082031250034,25.15731038479862,38,1016.3048
158,1659880800000,1659880800000,1659880800000,1659880800000,1659880800000,1659880800000,2022-08-07 14:00:00,2022-08-07 14:00:00,2022-08-07 14:00:00,2022-08-07 14:00:00,2022-08-07 14:00:00,2022-08-07 14:00:00,0.0,2.224,27.504628906250048,27.32451126959228,30,1015.1486
159,1659884400000,1659884400000,1659884400000,1659884400000,1659884400000,1659884400000,2022-08-07 15:00:00,2022-08-07 15:00:00,2022-08-07 15:00:00,2022-08-07 15:00:00,2022-08-07 15:00:00,2022-08-07 15:00:00,0.0,2.224,28.90839843750001,28.588001728942032,26,1014.6411999999999
160,1659888000000,1659888000000,1659888000000,1659888000000,1659888000000,1659888000000,2022-08-07 16:00:00,2022-08-07 16:00:00,2022-08-07 16:00:00,2022-08-07 16:00:00,2022-08-07 16:00:00,2022-08-07 16:00:00,0.04800000000000004,2.2720000000000002,29.553867187500032,29.174906736664866,24,1014.5206
161,1659891600000,1659891600000,1659891600000,1659891600000,1659891600000,1659891600000,2022-08-07 17:00:00,2022-08-07 17:00:00,2022-08-07 17:00:00,2022-08-07 17:00:00,2022-08-07 17:00:00,2022-08-07 17:00:00,0.06399999999999961,2.336,22.73505859375001,22.7142446140017,57,1015.2409
162,1659895200000,1659895200000,1659895200000,1659895200000,1659895200000,1659895200000,2022-08-07 18:00:00,2022-08-07 18:00:00,2022-08-07 18:00:00,2022-08-07 18:00:00,2022-08-07 18:00:00,2022-08-07 18:00:00,0.0,2.336,20.790761718750048,19.748976986101127,69,1014.7549
163,1659898800000,1659898800000,1659898800000,1659898800000,1659898800000,1659898800000,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,0.0,2.336,20.59031250000004,19.55855023067818,68,1014.2061
164,1659902400000,1659902400000,1659902400000,1659902400000,1659902400000,1659902400000,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,0.0,2.336,19.257949218750014,18.292805129373647,76,1015.2347
165,1659906000000,1659906000000,1659906000000,1659906000000,1659906000000,1659906000000,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,0.0,2.336,18.109980468750052,17.202234830558552,83,1015.5014
166,1659909600000,1659909600000,1659909600000,1659909600000,1659909600000,1659909600000,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,0.0,2.336,17.397519531250055,16.52539694842673,88,1015.7309
167,1659913200000,1659913200000,1659913200000,1659913200000,1659913200000,1659913200000,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,0.0,2.336,17.101445312500005,16.24412644414369,90,1016.252
168,1659916800000,1659916800000,1659916800000,1659916800000,1659916800000,1659916800000,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,0.0,2.336,17.680742187500016,16.79445846848793,85,1016.0972999999999
169,1659920400000,1659920400000,1659920400000,1659920400000,1659920400000,1659920400000,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,0.0,2.336,17.88937500000003,16.992659637875846,83,1015.6795
170,1659924000000,1659924000000,1659924000000,1659924000000,1659924000000,1659924000000,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,0.0,2.336,17.33765625000001,16.46852683195283,86,1014.7323
171,1659927600000,1659927600000,1659927600000,1659927600000,1659927600000,1659927600000,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,0.0,2.336,17.24166015625002,16.37733054403469,86,1014.7697999999999
172,1659931200000,1659931200000,1659931200000,1659931200000,1659931200000,1659931200000,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,0.0,2.336,17.968984375000048,17.068288543176834,75,1015.1924
173,1659934800000,1659934800000,1659934800000,1659934800000,1659934800000,1659934800000,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,0.0,2.336,18.663144531250055,17.727740683339306,62,1014.4694000000001
174,1659938400000,1659938400000,1659938400000,1659938400000,1659938400000,1659938400000,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,0.0,2.336,17.344960937500048,16.475466284990773,70,1014.3193000000001
175,1659942000000,1659942000000,1659942000000,1659942000000,1659942000000,1659942000000,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,0.0,2.336,15.662871093750027,14.87748095348033,89,1014.9011999999999
176,1659945600000,1659945600000,1659945600000,1659945600000,1659945600000,1659945600000,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,0.0,2.336,14.95818359375005,14.208027836880888,94,1016.1062
177,1659949200000,1659949200000,1659949200000,1659949200000,1659949200000,1659949200000,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,0.0,2.336,15.121894531250007,14.363553225554256,92,1016.8722
178,1659952800000,1659952800000,1659952800000,1659952800000,1659952800000,1659952800000,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,0.016000000000000014,2.352,16.035273437500052,15.231263175603488,88,1017.2447
179,1659956400000,1659956400000,1659956400000,1659956400000,1659956400000,1659956400000,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,0.016000000000000014,2.368,17.481679687500048,16.60534909586096,79,1018.207
180,1659960000000,1659960000000,1659960000000,1659960000000,1659960000000,1659960000000,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,0.0,2.368,18.661289062500032,17.725977988048925,73,1019.2927000000001
