,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1660935600000,1660935600000,1660935600000,1660935600000,1660935600000,1660935600000,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,0.9439999999999991,17.72,10.052285156250036,6.2713077782455855,88,1025.645
92,1660939200000,1660939200000,1660939200000,1660939200000,1660939200000,1660939200000,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,0.7040000000000006,18.424,9.759824218750055,6.4344735164224005,89,1026.6553
93,1660942800000,1660942800000,1660942800000,1660942800000,1660942800000,1660942800000,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,0.8480000000000025,19.272000000000002,9.636093750000043,6.430019132727523,88,1026.903
94,1660946400000,1660946400000,1660946400000,1660946400000,1660946400000,1660946400000,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,0.3039999999999985,19.576,9.519179687500014,6.352558131207047,89,1026.7583
95,1660950000000,1660950000000,1660950000000,1660950000000,1660950000000,1660950000000,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,0.11199999999999832,19.688,9.581582031250036,6.485179646649897,88,1027.0694
96,1660953600000,1660953600000,1660953600000,1660953600000,1660953600000,1660953600000,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,0.20800000000000196,19.896,9.758007812500011,6.264373795570691,86,1027.2911
97,1660957200000,1660957200000,1660957200000,1660957200000,1660957200000,1660957200000,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,0.02400000000000091,19.92,9.964433593750016,6.335702622181174,85,1027.2803
98,1660960800000,1660960800000,1660960800000,1660960800000,1660960800000,1660960800000,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,0.015999999999998238,19.936,10.068847656250057,6.615879065624085,85,1026.4813000000001
99,1660964400000,1660964400000,1660964400000,1660964400000,1660964400000,1660964400000,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,0.04800000000000182,19.984,10.147988281250036,6.610336508280824,85,1025.8853
100,1660968000000,1660968000000,1660968000000,1660968000000,1660968000000,1660968000000,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,0.6559999999999988,20.64,10.220957031250009,7.2839493105803115,86,1026.6431
101,1660971600000,1660971600000,1660971600000,1660971600000,1660971600000,1660971600000,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,1.8960000000000008,22.536,10.203437500000007,9.691019104499333,88,1025.9536
102,1660975200000,1660975200000,1660975200000,1660975200000,1660975200000,1660975200000,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,0.2079999999999984,22.744,10.339414062500055,7.515353536987874,87,1024.5240000000001
103,1660978800000,1660978800000,1660978800000,1660978800000,1660978800000,1660978800000,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,1.4960000000000022,24.240000000000002,10.385273437500018,9.863763242956708,88,1024.391
104,1660982400000,1660982400000,1660982400000,1660982400000,1660982400000,1660982400000,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,1.1999999999999993,25.44,10.572734375000039,10.041851131347016,88,1025.3053
105,1660986000000,1660986000000,1660986000000,1660986000000,1660986000000,1660986000000,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,0.48799999999999955,25.928,10.787441406250025,10.245822808474998,88,1025.5561
106,1660989600000,1660989600000,1660989600000,1660989600000,1660989600000,1660989600000,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,0.23199999999999932,26.16,10.878222656250045,10.332064994892818,89,1025.279
107,1660993200000,1660993200000,1660993200000,1660993200000,1660993200000,1660993200000,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,0.40800000000000125,26.568,11.411464843750025,10.838645066661059,86,1025.8192
108,1660996800000,1660996800000,1660996800000,1660996800000,1660996800000,1660996800000,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,0.07199999999999918,26.64,12.07390625000005,11.467964394701653,82,1026.7440000000001
109,1661000400000,1661000400000,1661000400000,1661000400000,1661000400000,1661000400000,2022-08-20 13:00:00,2022-08-20 13:00:00,2022-08-20 13:00:00,2022-08-20 13:00:00,2022-08-20 13:00:00,2022-08-20 13:00:00,0.1280000000000001,26.768,12.501250000000027,11.87394095210729,81,1027.2998
110,1661004000000,1661004000000,1661004000000,1661004000000,1661004000000,1661004000000,2022-08-20 14:00:00,2022-08-20 14:00:00,2022-08-20 14:00:00,2022-08-20 14:00:00,2022-08-20 14:00:00,2022-08-20 14:00:00,0.19200000000000017,26.96,12.725820312500048,12.08728274630522,81,1026.3586
111,1661007600000,1661007600000,1661007600000,1661007600000,1661007600000,1661007600000,2022-08-20 15:00:00,2022-08-20 15:00:00,2022-08-20 15:00:00,2022-08-20 15:00:00,2022-08-20 15:00:00,2022-08-20 15:00:00,0.19200000000000017,27.152,13.059570312500057,12.404345242326627,79,1025.7518
112,1661011200000,1661011200000,1661011200000,1661011200000,1661011200000,1661011200000,2022-08-20 16:00:00,2022-08-20 16:00:00,2022-08-20 16:00:00,2022-08-20 16:00:00,2022-08-20 16:00:00,2022-08-20 16:00:00,0.27199999999999847,27.424,13.071289062500057,12.415478054686929,81,1025.8124
113,1661014800000,1661014800000,1661014800000,1661014800000,1661014800000,1661014800000,2022-08-20 17:00:00,2022-08-20 17:00:00,2022-08-20 17:00:00,2022-08-20 17:00:00,2022-08-20 17:00:00,2022-08-20 17:00:00,0.19200000000000017,27.616,13.254785156250023,12.589799341561957,80,1024.732
114,1661018400000,1661018400000,1661018400000,1661018400000,1661018400000,1661018400000,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,0.272000000000002,27.888,13.142558593750039,12.483184108524824,82,1023.7597999999999
115,1661022000000,1661022000000,1661022000000,1661022000000,1661022000000,1661022000000,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,0.727999999999998,28.616,12.79732421875002,12.155211456390305,86,1023.7547
116,1661025600000,1661025600000,1661025600000,1661025600000,1661025600000,1661025600000,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,0.1280000000000001,28.744,13.007968750000032,12.355323758566755,85,1024.4099
117,1661029200000,1661029200000,1661029200000,1661029200000,1661029200000,1661029200000,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,0.04800000000000182,28.792,12.707753906250048,12.070119660583089,88,1024.8663999999999
118,1661032800000,1661032800000,1661032800000,1661032800000,1661032800000,1661032800000,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,0.16799999999999926,28.96,12.659609375000002,12.024382356469488,89,1024.4862
119,1661036400000,1661036400000,1661036400000,1661036400000,1661036400000,1661036400000,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,0.09600000000000009,29.056,12.822597656250025,12.179221221714045,89,1024.8357
120,1661040000000,1661040000000,1661040000000,1661040000000,1661040000000,1661040000000,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,0.02400000000000091,29.080000000000002,12.991445312500048,12.339626493138724,90,1025.3884
121,1661043600000,1661043600000,1661043600000,1661043600000,1661043600000,1661043600000,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,0.08799999999999741,29.168,13.188867187500023,12.52717727203526,90,1025.1192
122,1661047200000,1661047200000,1661047200000,1661047200000,1661047200000,1661047200000,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,0.02400000000000091,29.192,13.370917968750007,12.700125512052523,90,1024.1423
123,1661050800000,1661050800000,1661050800000,1661050800000,1661050800000,1661050800000,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,0.13599999999999923,29.328,13.472402343750048,12.796535667092769,90,1024.0143
124,1661054400000,1661054400000,1661054400000,1661054400000,1661054400000,1661054400000,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,0.20800000000000196,29.536,13.746718750000014,13.057136249760134,89,1024.2884
125,1661058000000,1661058000000,1661058000000,1661058000000,1661058000000,1661058000000,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,0.0,29.536,13.911855468750048,13.21401613060408,88,1023.7239
126,1661061600000,1661061600000,1661061600000,1661061600000,1661061600000,1661061600000,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,0.0,29.536,13.993691406250036,13.29176027025352,88,1022.7211
127,1661065200000,1661065200000,1661065200000,1661065200000,1661065200000,1661065200000,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,0.007999999999999119,29.544,14.075195312500057,13.369188980219434,88,1022.4746
128,1661068800000,1661068800000,1661068800000,1661068800000,1661068800000,1661068800000,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,0.007999999999999119,29.552,14.229492187500057,13.515771009630072,88,1023.15
129,1661072400000,1661072400000,1661072400000,1661072400000,1661072400000,1661072400000,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,0.008000000000002672,29.560000000000002,14.299707031250023,13.582475110355517,88,1023.1781
130,1661076000000,1661076000000,1661076000000,1661076000000,1661076000000,1661076000000,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,0.06400000000000006,29.624000000000002,14.430488281250007,13.70671729629646,88,1022.7543000000001
131,1661079600000,1661079600000,1661079600000,1661079600000,1661079600000,1661079600000,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,0.11999999999999744,29.744,14.89763671875005,14.150508306352663,84,1023.3854000000001
132,1661083200000,1661083200000,1661083200000,1661083200000,1661083200000,1661083200000,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,0.0,29.744,16.896132812500014,16.049079571591193,70,1023.7461999999999
133,1661086800000,1661086800000,1661086800000,1661086800000,1661086800000,1661086800000,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,0.1039999999999992,29.848,17.97291015625001,17.072018035317512,66,1023.6178
134,1661090400000,1661090400000,1661090400000,1661090400000,1661090400000,1661090400000,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,0.0,29.848,18.639003906250025,17.70480708987708,64,1022.8163000000001
135,1661094000000,1661094000000,1661094000000,1661094000000,1661094000000,1661094000000,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,0.0,29.848,19.236601562500027,18.272524856190643,63,1022.0962
136,1661097600000,1661097600000,1661097600000,1661097600000,1661097600000,1661097600000,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,0.03200000000000003,29.88,18.857988281250016,17.912842243516565,67,1022.2971000000001
137,1661101200000,1661101200000,1661101200000,1661101200000,1661101200000,1661101200000,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,0.0400000000000027,29.92,18.41011718750002,17.4873647097931,72,1021.7595
138,1661104800000,1661104800000,1661104800000,1661104800000,1661104800000,1661104800000,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,0.0,29.92,18.279414062500052,17.363196742601247,72,1021.0160000000001
139,1661108400000,1661108400000,1661108400000,1661108400000,1661108400000,1661108400000,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,0.007999999999999119,29.928,17.993710937500055,17.091778777257076,75,1020.9507000000001
140,1661112000000,1661112000000,1661112000000,1661112000000,1661112000000,1661112000000,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,0.0,29.928,17.425175781250005,16.55167038559702,79,1021.8246
141,1661115600000,1661115600000,1661115600000,1661115600000,1661115600000,1661115600000,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,0.047999999999998266,29.976,16.635878906250014,15.801838363756161,85,1022.3516000000001
142,1661119200000,1661119200000,1661119200000,1661119200000,1661119200000,1661119200000,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,0.11200000000000188,30.088,16.51189453125005,15.68405320898421,86,1022.0179
143,1661122800000,1661122800000,1661122800000,1661122800000,1661122800000,1661122800000,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,0.06400000000000006,30.152,16.28898437500004,15.472288563203989,88,1022.7369
144,1661126400000,1661126400000,1661126400000,1661126400000,1661126400000,1661126400000,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,0.0,30.152,15.949101562500005,15.149399895380697,90,1023.4864
145,1661130000000,1661130000000,1661130000000,1661130000000,1661130000000,1661130000000,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,0.0,30.152,15.63888671875003,14.854695797516257,92,1023.6297999999999
146,1661133600000,1661133600000,1661133600000,1661133600000,1661133600000,1661133600000,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,0.0,30.152,15.483652343750009,14.707223143116778,92,1022.8338
147,1661137200000,1661137200000,1661137200000,1661137200000,1661137200000,1661137200000,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,0.0,30.152,15.364179687500041,14.59372412110352,92,1022.5991
148,1661140800000,1661140800000,1661140800000,1661140800000,1661140800000,1661140800000,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,0.0,30.152,15.187246093750048,14.425637209150239,93,1023.1234
149,1661144400000,1661144400000,1661144400000,1661144400000,1661144400000,1661144400000,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,0.0,30.152,14.975117187500018,14.224114750741506,94,1022.581
150,1661148000000,1661148000000,1661148000000,1661148000000,1661148000000,1661148000000,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,0.007999999999999119,30.16,15.293320312500043,14.526407715698241,90,1021.6376000000001
151,1661151600000,1661151600000,1661151600000,1661151600000,1661151600000,1661151600000,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,0.04800000000000182,30.208000000000002,15.411386718750009,14.638570800228251,88,1021.4606
152,1661155200000,1661155200000,1661155200000,1661155200000,1661155200000,1661155200000,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,0.09600000000000009,30.304000000000002,15.166757812500009,14.406173342206955,89,1022.1080999999999
153,1661158800000,1661158800000,1661158800000,1661158800000,1661158800000,1661158800000,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,0.015999999999998238,30.32,14.797636718750027,14.055508307544727,91,1022.1621
154,1661162400000,1661162400000,1661162400000,1661162400000,1661162400000,1661162400000,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,0.007999999999999119,30.328,14.633300781250057,13.899389168878798,91,1022.2641
155,1661166000000,1661166000000,1661166000000,1661166000000,1661166000000,1661166000000,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,0.01600000000000179,30.344,15.29070312500005,14.523921387604446,86,1022.9177000000001
156,1661169600000,1661169600000,1661169600000,1661169600000,1661169600000,1661169600000,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,0.0,30.344,17.82197265625001,16.92862741211684,71,1023.2585
157,1661173200000,1661173200000,1661173200000,1661173200000,1661173200000,1661173200000,2022-08-22 13:00:00,2022-08-22 13:00:00,2022-08-22 13:00:00,2022-08-22 13:00:00,2022-08-22 13:00:00,2022-08-22 13:00:00,0.007999999999999119,30.352,19.421054687500032,18.447755322741813,64,1022.9567
158,1661176800000,1661176800000,1661176800000,1661176800000,1661176800000,1661176800000,2022-08-22 14:00:00,2022-08-22 14:00:00,2022-08-22 14:00:00,2022-08-22 14:00:00,2022-08-22 14:00:00,2022-08-22 14:00:00,0.09600000000000009,30.448,20.56562500000001,19.535097105972454,59,1022.0894999999999
159,1661180400000,1661180400000,1661180400000,1661180400000,1661180400000,1661180400000,2022-08-22 15:00:00,2022-08-22 15:00:00,2022-08-22 15:00:00,2022-08-22 15:00:00,2022-08-22 15:00:00,2022-08-22 15:00:00,0.15200000000000102,30.6,21.320625000000007,21.284045847865144,58,1021.3427
160,1661184000000,1661184000000,1661184000000,1661184000000,1661184000000,1661184000000,2022-08-22 16:00:00,2022-08-22 16:00:00,2022-08-22 16:00:00,2022-08-22 16:00:00,2022-08-22 16:00:00,2022-08-22 16:00:00,0.16000000000000014,30.76,21.063476562500057,21.03773263508873,62,1021.7491
161,1661187600000,1661187600000,1661187600000,1661187600000,1661187600000,1661187600000,2022-08-22 17:00:00,2022-08-22 17:00:00,2022-08-22 17:00:00,2022-08-22 17:00:00,2022-08-22 17:00:00,2022-08-22 17:00:00,0.03999999999999915,30.8,21.048183593750025,21.024546010424217,63,1020.6421
162,1661191200000,1661191200000,1661191200000,1661191200000,1661191200000,1661191200000,2022-08-22 18:00:00,2022-08-22 18:00:00,2022-08-22 18:00:00,2022-08-22 18:00:00,2022-08-22 18:00:00,2022-08-22 18:00:00,0.1280000000000001,30.928,20.18867187500001,19.176991641716086,68,1019.8428
163,1661194800000,1661194800000,1661194800000,1661194800000,1661194800000,1661194800000,2022-08-22 19:00:00,2022-08-22 19:00:00,2022-08-22 19:00:00,2022-08-22 19:00:00,2022-08-22 19:00:00,2022-08-22 19:00:00,0.007999999999999119,30.936,19.226093750000018,18.262542434440917,74,1019.9588
164,1661198400000,1661198400000,1661198400000,1661198400000,1661198400000,1661198400000,2022-08-22 20:00:00,2022-08-22 20:00:00,2022-08-22 20:00:00,2022-08-22 20:00:00,2022-08-22 20:00:00,2022-08-22 20:00:00,0.007999999999999119,30.944,18.448085937500025,17.5234350218405,79,1020.9244
165,1661202000000,1661202000000,1661202000000,1661202000000,1661202000000,1661202000000,2022-08-22 21:00:00,2022-08-22 21:00:00,2022-08-22 21:00:00,2022-08-22 21:00:00,2022-08-22 21:00:00,2022-08-22 21:00:00,0.0,30.944,17.40796875000001,16.53532370611464,86,1021.347
166,1661205600000,1661205600000,1661205600000,1661205600000,1661205600000,1661205600000,2022-08-22 22:00:00,2022-08-22 22:00:00,2022-08-22 22:00:00,2022-08-22 22:00:00,2022-08-22 22:00:00,2022-08-22 22:00:00,0.0,30.944,16.960546875000034,16.110272930198335,89,1021.3815000000001
167,1661209200000,1661209200000,1661209200000,1661209200000,1661209200000,1661209200000,2022-08-22 23:00:00,2022-08-22 23:00:00,2022-08-22 23:00:00,2022-08-22 23:00:00,2022-08-22 23:00:00,2022-08-22 23:00:00,0.0,30.944,16.757714843750023,15.91758250292878,90,1022.0476000000001
168,1661212800000,1661212800000,1661212800000,1661212800000,1661212800000,1661212800000,2022-08-23 00:00:00,2022-08-23 00:00:00,2022-08-23 00:00:00,2022-08-23 00:00:00,2022-08-23 00:00:00,2022-08-23 00:00:00,0.0,30.944,16.76017578125004,15.91992039352445,88,1022.801
169,1661216400000,1661216400000,1661216400000,1661216400000,1661216400000,1661216400000,2022-08-23 01:00:00,2022-08-23 01:00:00,2022-08-23 01:00:00,2022-08-23 01:00:00,2022-08-23 01:00:00,2022-08-23 01:00:00,0.0,30.944,16.560156250000034,15.729901841221363,88,1023.1490000000001
170,1661220000000,1661220000000,1661220000000,1661220000000,1661220000000,1661220000000,2022-08-23 02:00:00,2022-08-23 02:00:00,2022-08-23 02:00:00,2022-08-23 02:00:00,2022-08-23 02:00:00,2022-08-23 02:00:00,0.0,30.944,16.151269531250023,15.341459463283172,90,1022.6872999999999
171,1661223600000,1661223600000,1661223600000,1661223600000,1661223600000,1661223600000,2022-08-23 03:00:00,2022-08-23 03:00:00,2022-08-23 03:00:00,2022-08-23 03:00:00,2022-08-23 03:00:00,2022-08-23 03:00:00,0.0,30.944,15.754824218750002,14.964836421134152,92,1022.8557000000001
172,1661227200000,1661227200000,1661227200000,1661227200000,1661227200000,1661227200000,2022-08-23 04:00:00,2022-08-23 04:00:00,2022-08-23 04:00:00,2022-08-23 04:00:00,2022-08-23 04:00:00,2022-08-23 04:00:00,0.0,30.944,15.351835937500027,14.581997558750658,94,1023.3979
173,1661230800000,1661230800000,1661230800000,1661230800000,1661230800000,1661230800000,2022-08-23 05:00:00,2022-08-23 05:00:00,2022-08-23 05:00:00,2022-08-23 05:00:00,2022-08-23 05:00:00,2022-08-23 05:00:00,0.0,30.944,16.41912109375005,15.595918444465156,84,1022.5879000000001
174,1661234400000,1661234400000,1661234400000,1661234400000,1661234400000,1661234400000,2022-08-23 06:00:00,2022-08-23 06:00:00,2022-08-23 06:00:00,2022-08-23 06:00:00,2022-08-23 06:00:00,2022-08-23 06:00:00,0.0,30.944,15.820253906250002,15.026994623479169,88,1021.7603
175,1661238000000,1661238000000,1661238000000,1661238000000,1661238000000,1661238000000,2022-08-23 07:00:00,2022-08-23 07:00:00,2022-08-23 07:00:00,2022-08-23 07:00:00,2022-08-23 07:00:00,2022-08-23 07:00:00,0.0,30.944,15.594863281250014,14.812873532416035,89,1021.6663000000001
176,1661241600000,1661241600000,1661241600000,1661241600000,1661241600000,1661241600000,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,2022-08-23 08:00:00,0.0,30.944,15.853945312500002,15.059001459015036,86,1022.2955999999999
177,1661245200000,1661245200000,1661245200000,1661245200000,1661245200000,1661245200000,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,2022-08-23 09:00:00,0.0,30.944,15.354257812500009,14.584298339971781,90,1022.4215
178,1661248800000,1661248800000,1661248800000,1661248800000,1661248800000,1661248800000,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,2022-08-23 10:00:00,0.01600000000000179,30.96,14.927109375000043,14.178507329438816,91,1022.3451000000001
179,1661252400000,1661252400000,1661252400000,1661252400000,1661252400000,1661252400000,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,2022-08-23 11:00:00,0.0,30.96,16.55564453125004,15.72561570846267,81,1023.0906
180,1661256000000,1661256000000,1661256000000,1661256000000,1661256000000,1661256000000,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,2022-08-23 12:00:00,0.0,30.96,18.417851562500005,17.494712365950903,72,1023.6318000000001
