,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1660590000000,1660590000000,1660590000000,1660590000000,1660590000000,1660590000000,2022-08-15 19:00:00,2022-08-15 19:00:00,2022-08-15 19:00:00,2022-08-15 19:00:00,2022-08-15 19:00:00,2022-08-15 19:00:00,0.0,0.272,28.954160156250055,28.56646226348147,19,1011.9249000000001
92,1660593600000,1660593600000,1660593600000,1660593600000,1660593600000,1660593600000,2022-08-15 20:00:00,2022-08-15 20:00:00,2022-08-15 20:00:00,2022-08-15 20:00:00,2022-08-15 20:00:00,2022-08-15 20:00:00,0.0,0.272,28.690937500000018,28.32504858154624,19,1012.3116
93,1660597200000,1660597200000,1660597200000,1660597200000,1660597200000,1660597200000,2022-08-15 21:00:00,2022-08-15 21:00:00,2022-08-15 21:00:00,2022-08-15 21:00:00,2022-08-15 21:00:00,2022-08-15 21:00:00,0.0,0.272,27.86589843750005,27.569921212063548,21,1012.5516
94,1660600800000,1660600800000,1660600800000,1660600800000,1660600800000,1660600800000,2022-08-15 22:00:00,2022-08-15 22:00:00,2022-08-15 22:00:00,2022-08-15 22:00:00,2022-08-15 22:00:00,2022-08-15 22:00:00,0.0,0.272,26.677792968750055,26.502742702312673,22,1012.5869
95,1660604400000,1660604400000,1660604400000,1660604400000,1660604400000,1660604400000,2022-08-15 23:00:00,2022-08-15 23:00:00,2022-08-15 23:00:00,2022-08-15 23:00:00,2022-08-15 23:00:00,2022-08-15 23:00:00,0.0,0.272,25.54078125000001,25.453601873578748,26,1013.3917
96,1660608000000,1660608000000,1660608000000,1660608000000,1660608000000,1660608000000,2022-08-16 00:00:00,2022-08-16 00:00:00,2022-08-16 00:00:00,2022-08-16 00:00:00,2022-08-16 00:00:00,2022-08-16 00:00:00,0.0,0.272,24.136992187500027,24.041590211189657,29,1014.2629000000001
97,1660611600000,1660611600000,1660611600000,1660611600000,1660611600000,1660611600000,2022-08-16 01:00:00,2022-08-16 01:00:00,2022-08-16 01:00:00,2022-08-16 01:00:00,2022-08-16 01:00:00,2022-08-16 01:00:00,0.0,0.272,23.34689453125003,23.24072399152709,29,1014.2965
98,1660615200000,1660615200000,1660615200000,1660615200000,1660615200000,1660615200000,2022-08-16 02:00:00,2022-08-16 02:00:00,2022-08-16 02:00:00,2022-08-16 02:00:00,2022-08-16 02:00:00,2022-08-16 02:00:00,0.0,0.272,22.60320312500005,22.487163100432923,28,1013.6599000000001
99,1660618800000,1660618800000,1660618800000,1660618800000,1660618800000,1660618800000,2022-08-16 03:00:00,2022-08-16 03:00:00,2022-08-16 03:00:00,2022-08-16 03:00:00,2022-08-16 03:00:00,2022-08-16 03:00:00,0.0,0.272,22.105332031250043,21.98068769669061,28,1013.8197
100,1660622400000,1660622400000,1660622400000,1660622400000,1660622400000,1660622400000,2022-08-16 04:00:00,2022-08-16 04:00:00,2022-08-16 04:00:00,2022-08-16 04:00:00,2022-08-16 04:00:00,2022-08-16 04:00:00,0.0,0.272,21.605566406250034,21.473814811458425,27,1014.3422999999999
101,1660626000000,1660626000000,1660626000000,1660626000000,1660626000000,1660626000000,2022-08-16 05:00:00,2022-08-16 05:00:00,2022-08-16 05:00:00,2022-08-16 05:00:00,2022-08-16 05:00:00,2022-08-16 05:00:00,0.0,0.272,21.049589843750027,20.91012801623026,27,1013.8272999999999
102,1660629600000,1660629600000,1660629600000,1660629600000,1660629600000,1660629600000,2022-08-16 06:00:00,2022-08-16 06:00:00,2022-08-16 06:00:00,2022-08-16 06:00:00,2022-08-16 06:00:00,2022-08-16 06:00:00,0.0,0.272,20.707109375000016,19.669507260535823,26,1013.0802
103,1660633200000,1660633200000,1660633200000,1660633200000,1660633200000,1660633200000,2022-08-16 07:00:00,2022-08-16 07:00:00,2022-08-16 07:00:00,2022-08-16 07:00:00,2022-08-16 07:00:00,2022-08-16 07:00:00,0.0,0.272,20.699570312500043,19.66234515125072,26,1013.1204000000001
104,1660636800000,1660636800000,1660636800000,1660636800000,1660636800000,1660636800000,2022-08-16 08:00:00,2022-08-16 08:00:00,2022-08-16 08:00:00,2022-08-16 08:00:00,2022-08-16 08:00:00,2022-08-16 08:00:00,0.0,0.272,20.753945312500036,19.714001400602513,26,1013.8095
105,1660640400000,1660640400000,1660640400000,1660640400000,1660640400000,1660640400000,2022-08-16 09:00:00,2022-08-16 09:00:00,2022-08-16 09:00:00,2022-08-16 09:00:00,2022-08-16 09:00:00,2022-08-16 09:00:00,0.0,0.272,20.754140625000048,19.714186947475184,26,1013.8666000000001
106,1660644000000,1660644000000,1660644000000,1660644000000,1660644000000,1660644000000,2022-08-16 10:00:00,2022-08-16 10:00:00,2022-08-16 10:00:00,2022-08-16 10:00:00,2022-08-16 10:00:00,2022-08-16 10:00:00,0.0,0.272,20.99824218750001,19.946083428940256,26,1013.6626000000001
107,1660647600000,1660647600000,1660647600000,1660647600000,1660647600000,1660647600000,2022-08-16 11:00:00,2022-08-16 11:00:00,2022-08-16 11:00:00,2022-08-16 11:00:00,2022-08-16 11:00:00,2022-08-16 11:00:00,0.0,0.272,23.004902343750018,22.878760346828756,24,1014.1857000000001
108,1660651200000,1660651200000,1660651200000,1660651200000,1660651200000,1660651200000,2022-08-16 12:00:00,2022-08-16 12:00:00,2022-08-16 12:00:00,2022-08-16 12:00:00,2022-08-16 12:00:00,2022-08-16 12:00:00,0.0,0.272,24.61052734375005,24.50002339974958,22,1014.5664
109,1660654800000,1660654800000,1660654800000,1660654800000,1660654800000,1660654800000,2022-08-16 13:00:00,2022-08-16 13:00:00,2022-08-16 13:00:00,2022-08-16 13:00:00,2022-08-16 13:00:00,2022-08-16 13:00:00,0.0,0.272,26.352070312500018,26.2577918365391,21,1014.6757000000001
110,1660658400000,1660658400000,1660658400000,1660658400000,1660658400000,1660658400000,2022-08-16 14:00:00,2022-08-16 14:00:00,2022-08-16 14:00:00,2022-08-16 14:00:00,2022-08-16 14:00:00,2022-08-16 14:00:00,0.0,0.272,27.821914062500014,27.51756265692626,19,1014.1741000000001
111,1660662000000,1660662000000,1660662000000,1660662000000,1660662000000,1660662000000,2022-08-16 15:00:00,2022-08-16 15:00:00,2022-08-16 15:00:00,2022-08-16 15:00:00,2022-08-16 15:00:00,2022-08-16 15:00:00,0.0,0.272,28.713417968750036,28.3384184824086,18,1013.8721
112,1660665600000,1660665600000,1660665600000,1660665600000,1660665600000,1660665600000,2022-08-16 16:00:00,2022-08-16 16:00:00,2022-08-16 16:00:00,2022-08-16 16:00:00,2022-08-16 16:00:00,2022-08-16 16:00:00,0.0,0.272,27.373359375000007,27.19010900804426,29,1013.8946000000001
113,1660669200000,1660669200000,1660669200000,1660669200000,1660669200000,1660669200000,2022-08-16 17:00:00,2022-08-16 17:00:00,2022-08-16 17:00:00,2022-08-16 17:00:00,2022-08-16 17:00:00,2022-08-16 17:00:00,0.0,0.272,24.255683593750007,24.228738249132732,49,1013.2646000000001
114,1660672800000,1660672800000,1660672800000,1660672800000,1660672800000,1660672800000,2022-08-16 18:00:00,2022-08-16 18:00:00,2022-08-16 18:00:00,2022-08-16 18:00:00,2022-08-16 18:00:00,2022-08-16 18:00:00,0.0,0.272,22.723476562500025,22.714225016972392,61,1012.3781
115,1660676400000,1660676400000,1660676400000,1660676400000,1660676400000,1660676400000,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,2022-08-16 19:00:00,0.0,0.272,22.427558593750007,22.41726593790102,62,1011.8797
116,1660680000000,1660680000000,1660680000000,1660680000000,1660680000000,1660680000000,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,2022-08-16 20:00:00,0.0,0.272,22.34197265625005,22.332521681361982,62,1012.3254000000001
117,1660683600000,1660683600000,1660683600000,1660683600000,1660683600000,1660683600000,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,2022-08-16 21:00:00,0.0,0.272,21.469570312500025,21.460358171315704,66,1012.6517
118,1660687200000,1660687200000,1660687200000,1660687200000,1660687200000,1660687200000,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,2022-08-16 22:00:00,0.0,0.272,20.068632812500027,19.062954533772057,71,1013.197
119,1660690800000,1660690800000,1660690800000,1660690800000,1660690800000,1660690800000,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,2022-08-16 23:00:00,0.0,0.272,19.888984375000007,18.892288520288616,68,1014.132
120,1660694400000,1660694400000,1660694400000,1660694400000,1660694400000,1660694400000,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 00:00:00,0.0,0.272,20.343632812500005,19.3242045304938,64,1014.4082000000001
121,1660698000000,1660698000000,1660698000000,1660698000000,1660698000000,1660698000000,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,2022-08-17 01:00:00,0.0,0.272,20.43820312500003,19.414046326241447,64,1014.6143000000001
122,1660701600000,1660701600000,1660701600000,1660701600000,1660701600000,1660701600000,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,2022-08-17 02:00:00,0.0,0.272,20.031875000000014,19.028034612335233,65,1014.0962
123,1660705200000,1660705200000,1660705200000,1660705200000,1660705200000,1660705200000,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,2022-08-17 03:00:00,0.0,0.272,19.480976562500018,18.504681103277477,66,1014.1377
124,1660708800000,1660708800000,1660708800000,1660708800000,1660708800000,1660708800000,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,2022-08-17 04:00:00,0.0,0.272,18.682460937500025,17.74609126904653,68,1015.0066
125,1660712400000,1660712400000,1660712400000,1660712400000,1660712400000,1660712400000,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,0.0,0.272,17.847265625000034,16.952655732127823,72,1014.6224000000001
126,1660716000000,1660716000000,1660716000000,1660716000000,1660716000000,1660716000000,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,0.0,0.272,17.016484375000005,16.163413554531502,77,1014.1237
127,1660719600000,1660719600000,1660719600000,1660719600000,1660719600000,1660719600000,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,0.0,0.272,16.68380859375003,15.847371566309818,79,1014.0856
128,1660723200000,1660723200000,1660723200000,1660723200000,1660723200000,1660723200000,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,2022-08-17 08:00:00,0.0,0.272,16.99433593750001,16.142372539170537,76,1014.5364
129,1660726800000,1660726800000,1660726800000,1660726800000,1660726800000,1660726800000,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,2022-08-17 09:00:00,0.0,0.272,17.938085937500034,17.03893502792016,56,1014.09
130,1660730400000,1660730400000,1660730400000,1660730400000,1660730400000,1660730400000,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,2022-08-17 10:00:00,0.0,0.272,18.617500000000007,17.68437837919589,41,1013.8386
131,1660734000000,1660734000000,1660734000000,1660734000000,1660734000000,1660734000000,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,2022-08-17 11:00:00,0.0,0.272,23.045781250000005,22.909735142444305,21,1014.0604000000001
132,1660737600000,1660737600000,1660737600000,1660737600000,1660737600000,1660737600000,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,2022-08-17 12:00:00,0.0,0.272,24.568652343750045,24.448555086628687,20,1014.4097
133,1660741200000,1660741200000,1660741200000,1660741200000,1660741200000,1660741200000,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,2022-08-17 13:00:00,0.0,0.272,26.584980468750018,26.388862466510517,18,1014.2971000000001
134,1660744800000,1660744800000,1660744800000,1660744800000,1660744800000,1660744800000,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,2022-08-17 14:00:00,0.0,0.272,28.221093750000023,27.8744451666455,17,1013.2504000000001
135,1660748400000,1660748400000,1660748400000,1660748400000,1660748400000,1660748400000,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,2022-08-17 15:00:00,0.0,0.272,29.56955078125003,29.128095495357,14,1012.4017
136,1660752000000,1660752000000,1660752000000,1660752000000,1660752000000,1660752000000,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,2022-08-17 16:00:00,0.0,0.272,30.342031250000048,29.857399498102268,13,1012.1943000000001
137,1660755600000,1660755600000,1660755600000,1660755600000,1660755600000,1660755600000,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,2022-08-17 17:00:00,0.0,0.272,30.66988281250002,30.16957865411692,14,1011.0582
138,1660759200000,1660759200000,1660759200000,1660759200000,1660759200000,1660759200000,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,2022-08-17 18:00:00,0.0,0.272,30.798671875000025,30.29347254564965,14,1010.0966000000001
139,1660762800000,1660762800000,1660762800000,1660762800000,1660762800000,1660762800000,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,2022-08-17 19:00:00,0.0,0.272,30.63205078125003,30.14092682848738,16,1009.5783
140,1660766400000,1660766400000,1660766400000,1660766400000,1660766400000,1660766400000,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,2022-08-17 20:00:00,0.0,0.272,28.24216796875004,27.97187106581896,27,1010.3031
141,1660770000000,1660770000000,1660770000000,1660770000000,1660770000000,1660770000000,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,2022-08-17 21:00:00,0.0,0.272,24.21603515625003,24.174907113553303,45,1011.2029000000001
142,1660773600000,1660773600000,1660773600000,1660773600000,1660773600000,1660773600000,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,2022-08-17 22:00:00,0.0,0.272,23.90671875000004,23.85873015649446,44,1011.0240000000001
143,1660777200000,1660777200000,1660777200000,1660777200000,1660777200000,1660777200000,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,2022-08-17 23:00:00,0.0,0.272,25.798945312500052,25.71683906273273,27,1011.6999000000001
144,1660780800000,1660780800000,1660780800000,1660780800000,1660780800000,1660780800000,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 00:00:00,0.0,0.272,25.566152343750048,25.459920839995164,20,1012.2722
145,1660784400000,1660784400000,1660784400000,1660784400000,1660784400000,1660784400000,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,2022-08-18 01:00:00,0.0,0.272,24.98044921875004,24.861347690109085,18,1012.2003
146,1660788000000,1660788000000,1660788000000,1660788000000,1660788000000,1660788000000,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,2022-08-18 02:00:00,0.0,0.272,24.63839843750003,24.510451755800887,17,1011.4345
147,1660791600000,1660791600000,1660791600000,1660791600000,1660791600000,1660791600000,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,2022-08-18 03:00:00,0.0,0.272,23.943710937500043,23.810018021409235,18,1011.8523
148,1660795200000,1660795200000,1660795200000,1660795200000,1660795200000,1660795200000,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,2022-08-18 04:00:00,0.0,0.272,23.886718750000057,23.755577311227,19,1012.1338000000001
149,1660798800000,1660798800000,1660798800000,1660798800000,1660798800000,1660798800000,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,2022-08-18 05:00:00,0.0,0.272,23.81929687500002,23.69286126427457,21,1011.2779
150,1660802400000,1660802400000,1660802400000,1660802400000,1660802400000,1660802400000,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,2022-08-18 06:00:00,0.0,0.272,24.043281250000007,23.921930214001236,21,1010.4255
151,1660806000000,1660806000000,1660806000000,1660806000000,1660806000000,1660806000000,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,2022-08-18 07:00:00,0.0,0.272,23.757363281250036,23.63472293580145,22,1010.0849000000001
152,1660809600000,1660809600000,1660809600000,1660809600000,1660809600000,1660809600000,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,2022-08-18 08:00:00,0.0,0.272,23.292304687500007,23.17233713157208,25,1010.3995
153,1660813200000,1660813200000,1660813200000,1660813200000,1660813200000,1660813200000,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,2022-08-18 09:00:00,0.0,0.272,23.086015625000016,22.968038861297714,26,1010.3904000000001
154,1660816800000,1660816800000,1660816800000,1660816800000,1660816800000,1660816800000,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,2022-08-18 10:00:00,0.0,0.272,23.153261718750002,23.03743110160474,26,1010.1116000000001
155,1660820400000,1660820400000,1660820400000,1660820400000,1660820400000,1660820400000,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,2022-08-18 11:00:00,0.0,0.272,23.84978515625005,23.74820984069126,28,1010.5582
156,1660824000000,1660824000000,1660824000000,1660824000000,1660824000000,1660824000000,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,2022-08-18 12:00:00,0.0,0.272,25.523046875000034,25.435834191469894,26,1010.7998
157,1660827600000,1660827600000,1660827600000,1660827600000,1660827600000,1660827600000,2022-08-18 13:00:00,2022-08-18 13:00:00,2022-08-18 13:00:00,2022-08-18 13:00:00,2022-08-18 13:00:00,2022-08-18 13:00:00,0.0,0.272,27.144355468750007,26.93591350417634,24,1010.7597000000001
158,1660831200000,1660831200000,1660831200000,1660831200000,1660831200000,1660831200000,2022-08-18 14:00:00,2022-08-18 14:00:00,2022-08-18 14:00:00,2022-08-18 14:00:00,2022-08-18 14:00:00,2022-08-18 14:00:00,0.0,0.272,28.393378906250007,28.066998336867357,22,1010.2061
159,1660834800000,1660834800000,1660834800000,1660834800000,1660834800000,1660834800000,2022-08-18 15:00:00,2022-08-18 15:00:00,2022-08-18 15:00:00,2022-08-18 15:00:00,2022-08-18 15:00:00,2022-08-18 15:00:00,0.0,0.272,28.92841796875001,28.554880269858216,21,1009.739
160,1660838400000,1660838400000,1660838400000,1660838400000,1660838400000,1660838400000,2022-08-18 16:00:00,2022-08-18 16:00:00,2022-08-18 16:00:00,2022-08-18 16:00:00,2022-08-18 16:00:00,2022-08-18 16:00:00,0.0,0.272,29.695195312500005,29.268693716581822,19,1009.6547999999999
161,1660842000000,1660842000000,1660842000000,1660842000000,1660842000000,1660842000000,2022-08-18 17:00:00,2022-08-18 17:00:00,2022-08-18 17:00:00,2022-08-18 17:00:00,2022-08-18 17:00:00,2022-08-18 17:00:00,0.0,0.272,29.755976562500052,29.329335155267245,20,1008.7764
162,1660845600000,1660845600000,1660845600000,1660845600000,1660845600000,1660845600000,2022-08-18 18:00:00,2022-08-18 18:00:00,2022-08-18 18:00:00,2022-08-18 18:00:00,2022-08-18 18:00:00,2022-08-18 18:00:00,0.0,0.272,29.89082031250001,29.458780998671045,20,1007.7479000000001
163,1660849200000,1660849200000,1660849200000,1660849200000,1660849200000,1660849200000,2022-08-18 19:00:00,2022-08-18 19:00:00,2022-08-18 19:00:00,2022-08-18 19:00:00,2022-08-18 19:00:00,2022-08-18 19:00:00,0.0,0.272,29.985937500000034,29.54413427133437,19,1007.4366
164,1660852800000,1660852800000,1660852800000,1660852800000,1660852800000,1660852800000,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,0.0,0.272,29.43501953125002,29.031258687653633,21,1008.2385
165,1660856400000,1660856400000,1660856400000,1660856400000,1660856400000,1660856400000,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,0.0,0.272,28.352343750000045,28.031660310799623,22,1008.513
166,1660860000000,1660860000000,1660860000000,1660860000000,1660860000000,1660860000000,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,0.0,0.272,27.511601562500005,27.271112646496363,24,1008.3969000000001
167,1660863600000,1660863600000,1660863600000,1660863600000,1660863600000,1660863600000,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,0.0,0.272,26.71412109375001,26.562661410235762,26,1009.7302999999999
168,1660867200000,1660867200000,1660867200000,1660867200000,1660867200000,1660867200000,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,0.0,0.272,25.425351562500055,25.348366988166873,30,1011.2946000000001
169,1660870800000,1660870800000,1660870800000,1660870800000,1660870800000,1660870800000,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,0.0,0.272,24.34666015625004,24.274143120079373,35,1011.6241
170,1660874400000,1660874400000,1660874400000,1660874400000,1660874400000,1660874400000,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,0.0,0.272,23.20431640625003,23.162235150201468,49,1011.3972
171,1660878000000,1660878000000,1660878000000,1660878000000,1660878000000,1660878000000,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,0.0,0.272,22.168281250000007,22.15274242714719,61,1011.8212
172,1660881600000,1660881600000,1660881600000,1660881600000,1660881600000,1660881600000,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,0.0,0.272,21.451210937500036,21.448250271384296,68,1012.7808
173,1660885200000,1660885200000,1660885200000,1660885200000,1660885200000,1660885200000,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,0.0,0.272,21.20875000000001,21.204716857125163,68,1012.3721
174,1660888800000,1660888800000,1660888800000,1660888800000,1660888800000,1660888800000,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,0.0,0.272,21.025507812500052,20.998947978010335,62,1011.9488
175,1660892400000,1660892400000,1660892400000,1660892400000,1660892400000,1660892400000,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,0.0,0.272,20.05076171875004,19.045976994922626,67,1012.4258
176,1660896000000,1660896000000,1660896000000,1660896000000,1660896000000,1660896000000,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,0.0,0.272,19.423574218750048,18.450148877399272,70,1013.0005
177,1660899600000,1660899600000,1660899600000,1660899600000,1660899600000,1660899600000,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,0.016000000000000014,0.28800000000000003,18.416093750000016,17.493042444096858,75,1014.1211999999999
178,1660903200000,1660903200000,1660903200000,1660903200000,1660903200000,1660903200000,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,0.0,0.28800000000000003,17.69890625000005,16.811714327646428,75,1014.1611
179,1660906800000,1660906800000,1660906800000,1660906800000,1660906800000,1660906800000,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,0.007999999999999952,0.296,17.562812500000007,16.682425266768746,70,1014.5594
180,1660910400000,1660910400000,1660910400000,1660910400000,1660910400000,1660910400000,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,0.07200000000000001,0.368,17.258925781250014,16.393732887578864,68,1015.7765
