,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
89,1666285200000,1666285200000,1666285200000,1666285200000,1666285200000,1666285200000,2022-10-20 17:00:00,2022-10-20 17:00:00,2022-10-20 17:00:00,2022-10-20 17:00:00,2022-10-20 17:00:00,2022-10-20 17:00:00,1.152000000000001,12.48,23.198378906250014,23.23292487775433,72,1012.6286
90,1666288800000,1666288800000,1666288800000,1666288800000,1666288800000,1666288800000,2022-10-20 18:00:00,2022-10-20 18:00:00,2022-10-20 18:00:00,2022-10-20 18:00:00,2022-10-20 18:00:00,2022-10-20 18:00:00,0.20800000000000018,12.688,23.11056640625003,23.138139698951363,71,1010.9758999999999
91,1666292400000,1666292400000,1666292400000,1666292400000,1666292400000,1666292400000,2022-10-20 19:00:00,2022-10-20 19:00:00,2022-10-20 19:00:00,2022-10-20 19:00:00,2022-10-20 19:00:00,2022-10-20 19:00:00,0.0,12.688,24.074062500000025,24.092464398054574,64,1009.7965
92,1666296000000,1666296000000,1666296000000,1666296000000,1666296000000,1666296000000,2022-10-20 20:00:00,2022-10-20 20:00:00,2022-10-20 20:00:00,2022-10-20 20:00:00,2022-10-20 20:00:00,2022-10-20 20:00:00,1.048,13.736,23.66378906250003,23.684895797520028,66,1011.2711999999999
93,1666299600000,1666299600000,1666299600000,1666299600000,1666299600000,1666299600000,2022-10-20 21:00:00,2022-10-20 21:00:00,2022-10-20 21:00:00,2022-10-20 21:00:00,2022-10-20 21:00:00,2022-10-20 21:00:00,0.3279999999999994,14.064,24.259843750000016,24.276651282231285,63,1010.4809
94,1666303200000,1666303200000,1666303200000,1666303200000,1666303200000,1666303200000,2022-10-20 22:00:00,2022-10-20 22:00:00,2022-10-20 22:00:00,2022-10-20 22:00:00,2022-10-20 22:00:00,2022-10-20 22:00:00,0.03200000000000003,14.096,24.032265625000036,24.04645068466462,63,1010.3994
95,1666306800000,1666306800000,1666306800000,1666306800000,1666306800000,1666306800000,2022-10-20 23:00:00,2022-10-20 23:00:00,2022-10-20 23:00:00,2022-10-20 23:00:00,2022-10-20 23:00:00,2022-10-20 23:00:00,0.1120000000000001,14.208,23.651191406250007,23.66592405703028,64,1010.752
96,1666310400000,1666310400000,1666310400000,1666310400000,1666310400000,1666310400000,2022-10-21 00:00:00,2022-10-21 00:00:00,2022-10-21 00:00:00,2022-10-21 00:00:00,2022-10-21 00:00:00,2022-10-21 00:00:00,0.06400000000000006,14.272,23.198574218750025,23.217427236630357,67,1011.5376000000001
97,1666314000000,1666314000000,1666314000000,1666314000000,1666314000000,1666314000000,2022-10-21 01:00:00,2022-10-21 01:00:00,2022-10-21 01:00:00,2022-10-21 01:00:00,2022-10-21 01:00:00,2022-10-21 01:00:00,0.0,14.272,22.020175781250032,22.050454071893228,76,1011.5983
98,1666317600000,1666317600000,1666317600000,1666317600000,1666317600000,1666317600000,2022-10-21 02:00:00,2022-10-21 02:00:00,2022-10-21 02:00:00,2022-10-21 02:00:00,2022-10-21 02:00:00,2022-10-21 02:00:00,0.0,14.272,22.08130859375001,22.105221138289977,73,1010.2547999999999
99,1666321200000,1666321200000,1666321200000,1666321200000,1666321200000,1666321200000,2022-10-21 03:00:00,2022-10-21 03:00:00,2022-10-21 03:00:00,2022-10-21 03:00:00,2022-10-21 03:00:00,2022-10-21 03:00:00,0.0,14.272,21.93818359375001,21.956046247712663,72,1009.7121000000001
100,1666324800000,1666324800000,1666324800000,1666324800000,1666324800000,1666324800000,2022-10-21 04:00:00,2022-10-21 04:00:00,2022-10-21 04:00:00,2022-10-21 04:00:00,2022-10-21 04:00:00,2022-10-21 04:00:00,0.0,14.272,22.281152343750023,22.285958205769646,67,1009.4578
101,1666328400000,1666328400000,1666328400000,1666328400000,1666328400000,1666328400000,2022-10-21 05:00:00,2022-10-21 05:00:00,2022-10-21 05:00:00,2022-10-21 05:00:00,2022-10-21 05:00:00,2022-10-21 05:00:00,0.0,14.272,22.227910156250005,22.22567733810547,65,1008.4896000000001
102,1666332000000,1666332000000,1666332000000,1666332000000,1666332000000,1666332000000,2022-10-21 06:00:00,2022-10-21 06:00:00,2022-10-21 06:00:00,2022-10-21 06:00:00,2022-10-21 06:00:00,2022-10-21 06:00:00,0.0,14.272,21.992988281250007,21.984471319045042,64,1007.5988000000001
103,1666335600000,1666335600000,1666335600000,1666335600000,1666335600000,1666335600000,2022-10-21 07:00:00,2022-10-21 07:00:00,2022-10-21 07:00:00,2022-10-21 07:00:00,2022-10-21 07:00:00,2022-10-21 07:00:00,0.0,14.272,22.191425781250018,22.17495689614333,61,1007.2294
104,1666339200000,1666339200000,1666339200000,1666339200000,1666339200000,1666339200000,2022-10-21 08:00:00,2022-10-21 08:00:00,2022-10-21 08:00:00,2022-10-21 08:00:00,2022-10-21 08:00:00,2022-10-21 08:00:00,0.0,14.272,22.93498046875004,22.90422362360954,53,1007.6361
105,1666342800000,1666342800000,1666342800000,1666342800000,1666342800000,1666342800000,2022-10-21 09:00:00,2022-10-21 09:00:00,2022-10-21 09:00:00,2022-10-21 09:00:00,2022-10-21 09:00:00,2022-10-21 09:00:00,0.0,14.272,23.456835937500045,23.416275947526913,48,1008.0648
106,1666346400000,1666346400000,1666346400000,1666346400000,1666346400000,1666346400000,2022-10-21 10:00:00,2022-10-21 10:00:00,2022-10-21 10:00:00,2022-10-21 10:00:00,2022-10-21 10:00:00,2022-10-21 10:00:00,0.0,14.272,24.45890625000004,24.421548763347687,45,1007.7685
107,1666350000000,1666350000000,1666350000000,1666350000000,1666350000000,1666350000000,2022-10-21 11:00:00,2022-10-21 11:00:00,2022-10-21 11:00:00,2022-10-21 11:00:00,2022-10-21 11:00:00,2022-10-21 11:00:00,0.0,14.272,25.784179687500057,25.752323497808078,42,1009.0592
108,1666353600000,1666353600000,1666353600000,1666353600000,1666353600000,1666353600000,2022-10-21 12:00:00,2022-10-21 12:00:00,2022-10-21 12:00:00,2022-10-21 12:00:00,2022-10-21 12:00:00,2022-10-21 12:00:00,0.0,14.272,25.45330078125005,25.425443754449077,45,1010.2311
109,1666357200000,1666357200000,1666357200000,1666357200000,1666357200000,1666357200000,2022-10-21 13:00:00,2022-10-21 13:00:00,2022-10-21 13:00:00,2022-10-21 13:00:00,2022-10-21 13:00:00,2022-10-21 13:00:00,0.3680000000000003,14.64,24.410917968750027,24.378865907180284,47,1011.0357
110,1666360800000,1666360800000,1666360800000,1666360800000,1666360800000,1666360800000,2022-10-21 14:00:00,2022-10-21 14:00:00,2022-10-21 14:00:00,2022-10-21 14:00:00,2022-10-21 14:00:00,2022-10-21 14:00:00,0.016000000000000014,14.656,25.686425781250023,25.66144691395965,45,1009.6911
111,1666364400000,1666364400000,1666364400000,1666364400000,1666364400000,1666364400000,2022-10-21 15:00:00,2022-10-21 15:00:00,2022-10-21 15:00:00,2022-10-21 15:00:00,2022-10-21 15:00:00,2022-10-21 15:00:00,0.0,14.656,27.143554687500057,27.129181886286432,42,1008.9905
112,1666368000000,1666368000000,1666368000000,1666368000000,1666368000000,1666368000000,2022-10-21 16:00:00,2022-10-21 16:00:00,2022-10-21 16:00:00,2022-10-21 16:00:00,2022-10-21 16:00:00,2022-10-21 16:00:00,0.0,14.656,28.689570312500052,28.54610741484356,37,1008.5072
113,1666371600000,1666371600000,1666371600000,1666371600000,1666371600000,1666371600000,2022-10-21 17:00:00,2022-10-21 17:00:00,2022-10-21 17:00:00,2022-10-21 17:00:00,2022-10-21 17:00:00,2022-10-21 17:00:00,0.023999999999999133,14.68,29.45380859375001,29.27481216733713,36,1007.0808999999999
114,1666375200000,1666375200000,1666375200000,1666375200000,1666375200000,1666375200000,2022-10-21 18:00:00,2022-10-21 18:00:00,2022-10-21 18:00:00,2022-10-21 18:00:00,2022-10-21 18:00:00,2022-10-21 18:00:00,0.0,14.68,29.636464843750048,29.42273720824093,34,1006.0672
115,1666378800000,1666378800000,1666378800000,1666378800000,1666378800000,1666378800000,2022-10-21 19:00:00,2022-10-21 19:00:00,2022-10-21 19:00:00,2022-10-21 19:00:00,2022-10-21 19:00:00,2022-10-21 19:00:00,0.0,14.68,29.199863281250032,28.99964673477598,35,1006.0063
116,1666382400000,1666382400000,1666382400000,1666382400000,1666382400000,1666382400000,2022-10-21 20:00:00,2022-10-21 20:00:00,2022-10-21 20:00:00,2022-10-21 20:00:00,2022-10-21 20:00:00,2022-10-21 20:00:00,0.008000000000000895,14.688,28.580605468750036,28.468254920445133,39,1006.8521000000001
117,1666386000000,1666386000000,1666386000000,1666386000000,1666386000000,1666386000000,2022-10-21 21:00:00,2022-10-21 21:00:00,2022-10-21 21:00:00,2022-10-21 21:00:00,2022-10-21 21:00:00,2022-10-21 21:00:00,0.0,14.688,28.186308593750027,28.102412139889736,40,1007.3674000000001
118,1666389600000,1666389600000,1666389600000,1666389600000,1666389600000,1666389600000,2022-10-21 22:00:00,2022-10-21 22:00:00,2022-10-21 22:00:00,2022-10-21 22:00:00,2022-10-21 22:00:00,2022-10-21 22:00:00,0.0,14.688,27.513515625000025,27.490406614801543,42,1007.2446000000001
119,1666393200000,1666393200000,1666393200000,1666393200000,1666393200000,1666393200000,2022-10-21 23:00:00,2022-10-21 23:00:00,2022-10-21 23:00:00,2022-10-21 23:00:00,2022-10-21 23:00:00,2022-10-21 23:00:00,0.0,14.688,27.023789062500043,27.040512332872538,44,1008.0038000000001
120,1666396800000,1666396800000,1666396800000,1666396800000,1666396800000,1666396800000,2022-10-22 00:00:00,2022-10-22 00:00:00,2022-10-22 00:00:00,2022-10-22 00:00:00,2022-10-22 00:00:00,2022-10-22 00:00:00,0.0,14.688,26.316406250000057,26.389927527633688,45,1008.9439
121,1666400400000,1666400400000,1666400400000,1666400400000,1666400400000,1666400400000,2022-10-22 01:00:00,2022-10-22 01:00:00,2022-10-22 01:00:00,2022-10-22 01:00:00,2022-10-22 01:00:00,2022-10-22 01:00:00,0.0,14.688,25.55562500000002,25.537985442703786,47,1009.5811
122,1666404000000,1666404000000,1666404000000,1666404000000,1666404000000,1666404000000,2022-10-22 02:00:00,2022-10-22 02:00:00,2022-10-22 02:00:00,2022-10-22 02:00:00,2022-10-22 02:00:00,2022-10-22 02:00:00,0.0,14.688,24.40373046875004,24.406407882956387,58,1008.9016
123,1666407600000,1666407600000,1666407600000,1666407600000,1666407600000,1666407600000,2022-10-22 03:00:00,2022-10-22 03:00:00,2022-10-22 03:00:00,2022-10-22 03:00:00,2022-10-22 03:00:00,2022-10-22 03:00:00,0.0,14.688,23.495410156250045,23.518874882685395,68,1009.0087
124,1666411200000,1666411200000,1666411200000,1666411200000,1666411200000,1666411200000,2022-10-22 04:00:00,2022-10-22 04:00:00,2022-10-22 04:00:00,2022-10-22 04:00:00,2022-10-22 04:00:00,2022-10-22 04:00:00,0.0,14.688,22.517148437500055,22.54912712226985,74,1009.594
125,1666414800000,1666414800000,1666414800000,1666414800000,1666414800000,1666414800000,2022-10-22 05:00:00,2022-10-22 05:00:00,2022-10-22 05:00:00,2022-10-22 05:00:00,2022-10-22 05:00:00,2022-10-22 05:00:00,0.0,14.688,21.603261718750048,21.632608620072972,77,1009.1685000000001
126,1666418400000,1666418400000,1666418400000,1666418400000,1666418400000,1666418400000,2022-10-22 06:00:00,2022-10-22 06:00:00,2022-10-22 06:00:00,2022-10-22 06:00:00,2022-10-22 06:00:00,2022-10-22 06:00:00,0.0,14.688,21.406152343750023,21.439665530081754,79,1008.6444
127,1666422000000,1666422000000,1666422000000,1666422000000,1666422000000,1666422000000,2022-10-22 07:00:00,2022-10-22 07:00:00,2022-10-22 07:00:00,2022-10-22 07:00:00,2022-10-22 07:00:00,2022-10-22 07:00:00,0.48799999999999955,15.176,21.22111328125004,21.248167701297575,78,1009.0645
128,1666425600000,1666425600000,1666425600000,1666425600000,1666425600000,1666425600000,2022-10-22 08:00:00,2022-10-22 08:00:00,2022-10-22 08:00:00,2022-10-22 08:00:00,2022-10-22 08:00:00,2022-10-22 08:00:00,0.6880000000000006,15.864,21.100468750000005,21.115898562970216,74,1010.6996
129,1666429200000,1666429200000,1666429200000,1666429200000,1666429200000,1666429200000,2022-10-22 09:00:00,2022-10-22 09:00:00,2022-10-22 09:00:00,2022-10-22 09:00:00,2022-10-22 09:00:00,2022-10-22 09:00:00,0.8079999999999998,16.672,20.679433593750048,19.64321526867826,70,1011.8558
130,1666432800000,1666432800000,1666432800000,1666432800000,1666432800000,1666432800000,2022-10-22 10:00:00,2022-10-22 10:00:00,2022-10-22 10:00:00,2022-10-22 10:00:00,2022-10-22 10:00:00,2022-10-22 10:00:00,0.6239999999999988,17.296,20.75074218750001,19.710958431890674,62,1011.7476000000001
131,1666436400000,1666436400000,1666436400000,1666436400000,1666436400000,1666436400000,2022-10-22 11:00:00,2022-10-22 11:00:00,2022-10-22 11:00:00,2022-10-22 11:00:00,2022-10-22 11:00:00,2022-10-22 11:00:00,0.8240000000000016,18.12,20.862382812500016,19.81701702430982,63,1012.7725
132,1666440000000,1666440000000,1666440000000,1666440000000,1666440000000,1666440000000,2022-10-22 12:00:00,2022-10-22 12:00:00,2022-10-22 12:00:00,2022-10-22 12:00:00,2022-10-22 12:00:00,2022-10-22 12:00:00,1.3759999999999977,19.496,21.379707031250007,21.359206705540373,62,1013.7545
133,1666443600000,1666443600000,1666443600000,1666443600000,1666443600000,1666443600000,2022-10-22 13:00:00,2022-10-22 13:00:00,2022-10-22 13:00:00,2022-10-22 13:00:00,2022-10-22 13:00:00,2022-10-22 13:00:00,0.9040000000000035,20.400000000000002,21.878574218750032,21.8578008228655,60,1014.1686
134,1666447200000,1666447200000,1666447200000,1666447200000,1666447200000,1666447200000,2022-10-22 14:00:00,2022-10-22 14:00:00,2022-10-22 14:00:00,2022-10-22 14:00:00,2022-10-22 14:00:00,2022-10-22 14:00:00,0.03999999999999915,20.44,23.188046875000055,23.1637136490765,54,1013.2166000000001
135,1666450800000,1666450800000,1666450800000,1666450800000,1666450800000,1666450800000,2022-10-22 15:00:00,2022-10-22 15:00:00,2022-10-22 15:00:00,2022-10-22 15:00:00,2022-10-22 15:00:00,2022-10-22 15:00:00,0.007999999999999119,20.448,24.344882812500032,24.319017205958176,49,1012.9701000000001
136,1666454400000,1666454400000,1666454400000,1666454400000,1666454400000,1666454400000,2022-10-22 16:00:00,2022-10-22 16:00:00,2022-10-22 16:00:00,2022-10-22 16:00:00,2022-10-22 16:00:00,2022-10-22 16:00:00,0.01600000000000179,20.464000000000002,21.683261718750032,21.680618140064013,67,1013.8616000000001
137,1666458000000,1666458000000,1666458000000,1666458000000,1666458000000,1666458000000,2022-10-22 17:00:00,2022-10-22 17:00:00,2022-10-22 17:00:00,2022-10-22 17:00:00,2022-10-22 17:00:00,2022-10-22 17:00:00,0.007999999999999119,20.472,18.883632812500025,17.937204547898375,78,1014.0307
138,1666461600000,1666461600000,1666461600000,1666461600000,1666461600000,1666461600000,2022-10-22 18:00:00,2022-10-22 18:00:00,2022-10-22 18:00:00,2022-10-22 18:00:00,2022-10-22 18:00:00,2022-10-22 18:00:00,0.03999999999999915,20.512,17.634921875000032,16.750929172159175,82,1014.0552
139,1666465200000,1666465200000,1666465200000,1666465200000,1666465200000,1666465200000,2022-10-22 19:00:00,2022-10-22 19:00:00,2022-10-22 19:00:00,2022-10-22 19:00:00,2022-10-22 19:00:00,2022-10-22 19:00:00,0.03999999999999915,20.552,16.893378906250007,16.046463360686516,83,1014.2428
140,1666468800000,1666468800000,1666468800000,1666468800000,1666468800000,1666468800000,2022-10-22 20:00:00,2022-10-22 20:00:00,2022-10-22 20:00:00,2022-10-22 20:00:00,2022-10-22 20:00:00,2022-10-22 20:00:00,0.01600000000000179,20.568,16.457089843750055,15.631988756512527,85,1015.5374
141,1666472400000,1666472400000,1666472400000,1666472400000,1666472400000,1666472400000,2022-10-22 21:00:00,2022-10-22 21:00:00,2022-10-22 21:00:00,2022-10-22 21:00:00,2022-10-22 21:00:00,2022-10-22 21:00:00,0.023999999999997357,20.592,15.888417968750048,15.091750482041618,89,1016.2511999999999
142,1666476000000,1666476000000,1666476000000,1666476000000,1666476000000,1666476000000,2022-10-22 22:00:00,2022-10-22 22:00:00,2022-10-22 22:00:00,2022-10-22 22:00:00,2022-10-22 22:00:00,2022-10-22 22:00:00,0.07200000000000273,20.664,15.383359375000055,14.611944823999892,91,1016.8502000000001
143,1666479600000,1666479600000,1666479600000,1666479600000,1666479600000,1666479600000,2022-10-22 23:00:00,2022-10-22 23:00:00,2022-10-22 23:00:00,2022-10-22 23:00:00,2022-10-22 23:00:00,2022-10-22 23:00:00,0.015999999999998238,20.68,15.112324218750018,14.354461428793371,90,1017.955
144,1666483200000,1666483200000,1666483200000,1666483200000,1666483200000,1666483200000,2022-10-23 00:00:00,2022-10-23 00:00:00,2022-10-23 00:00:00,2022-10-23 00:00:00,2022-10-23 00:00:00,2022-10-23 00:00:00,0.0,20.68,15.263476562500045,14.498056153554018,88,1018.7984
145,1666486800000,1666486800000,1666486800000,1666486800000,1666486800000,1666486800000,2022-10-23 01:00:00,2022-10-23 01:00:00,2022-10-23 01:00:00,2022-10-23 01:00:00,2022-10-23 01:00:00,2022-10-23 01:00:00,0.0,20.68,15.019863281250025,14.266623539270597,89,1019.2247
146,1666490400000,1666490400000,1666490400000,1666490400000,1666490400000,1666490400000,2022-10-23 02:00:00,2022-10-23 02:00:00,2022-10-23 02:00:00,2022-10-23 02:00:00,2022-10-23 02:00:00,2022-10-23 02:00:00,0.0,20.68,14.557734375000052,13.827601083842126,91,1018.6435
147,1666494000000,1666494000000,1666494000000,1666494000000,1666494000000,1666494000000,2022-10-23 03:00:00,2022-10-23 03:00:00,2022-10-23 03:00:00,2022-10-23 03:00:00,2022-10-23 03:00:00,2022-10-23 03:00:00,0.0,20.68,14.132304687500039,13.423442885788631,94,1018.567
148,1666497600000,1666497600000,1666497600000,1666497600000,1666497600000,1666497600000,2022-10-23 04:00:00,2022-10-23 04:00:00,2022-10-23 04:00:00,2022-10-23 04:00:00,2022-10-23 04:00:00,2022-10-23 04:00:00,0.0,20.68,14.051855468750034,13.347016128935138,94,1019.2935000000001
149,1666501200000,1666501200000,1666501200000,1666501200000,1666501200000,1666501200000,2022-10-23 05:00:00,2022-10-23 05:00:00,2022-10-23 05:00:00,2022-10-23 05:00:00,2022-10-23 05:00:00,2022-10-23 05:00:00,0.0,20.68,14.085195312500048,13.378688980100208,93,1018.4649000000001
150,1666504800000,1666504800000,1666504800000,1666504800000,1666504800000,1666504800000,2022-10-23 06:00:00,2022-10-23 06:00:00,2022-10-23 06:00:00,2022-10-23 06:00:00,2022-10-23 06:00:00,2022-10-23 06:00:00,0.0,20.68,13.890937500000007,13.194144060540907,95,1017.7272
151,1666508400000,1666508400000,1666508400000,1666508400000,1666508400000,1666508400000,2022-10-23 07:00:00,2022-10-23 07:00:00,2022-10-23 07:00:00,2022-10-23 07:00:00,2022-10-23 07:00:00,2022-10-23 07:00:00,0.0,20.68,14.15695312500003,13.446858901119782,92,1017.8279000000001
152,1666512000000,1666512000000,1666512000000,1666512000000,1666512000000,1666512000000,2022-10-23 08:00:00,2022-10-23 08:00:00,2022-10-23 08:00:00,2022-10-23 08:00:00,2022-10-23 08:00:00,2022-10-23 08:00:00,0.0,20.68,14.412343750000048,13.689479991825294,90,1018.862
153,1666515600000,1666515600000,1666515600000,1666515600000,1666515600000,1666515600000,2022-10-23 09:00:00,2022-10-23 09:00:00,2022-10-23 09:00:00,2022-10-23 09:00:00,2022-10-23 09:00:00,2022-10-23 09:00:00,0.0,20.68,14.530878906250052,13.802088388849768,89,1019.3496
154,1666519200000,1666519200000,1666519200000,1666519200000,1666519200000,1666519200000,2022-10-23 10:00:00,2022-10-23 10:00:00,2022-10-23 10:00:00,2022-10-23 10:00:00,2022-10-23 10:00:00,2022-10-23 10:00:00,0.0,20.68,15.456054687500057,14.681005370008307,81,1019.1286
155,1666522800000,1666522800000,1666522800000,1666522800000,1666522800000,1666522800000,2022-10-23 11:00:00,2022-10-23 11:00:00,2022-10-23 11:00:00,2022-10-23 11:00:00,2022-10-23 11:00:00,2022-10-23 11:00:00,0.02400000000000091,20.704,16.68257812500002,15.846202621011969,74,1019.7824
156,1666526400000,1666526400000,1666526400000,1666526400000,1666526400000,1666526400000,2022-10-23 12:00:00,2022-10-23 12:00:00,2022-10-23 12:00:00,2022-10-23 12:00:00,2022-10-23 12:00:00,2022-10-23 12:00:00,0.015999999999998238,20.72,17.685605468750055,16.79907858561748,69,1020.4491
157,1666530000000,1666530000000,1666530000000,1666530000000,1666530000000,1666530000000,2022-10-23 13:00:00,2022-10-23 13:00:00,2022-10-23 13:00:00,2022-10-23 13:00:00,2022-10-23 13:00:00,2022-10-23 13:00:00,0.11200000000000188,20.832,17.79216796875005,16.90031295934716,69,1020.8705
158,1666533600000,1666533600000,1666533600000,1666533600000,1666533600000,1666533600000,2022-10-23 14:00:00,2022-10-23 14:00:00,2022-10-23 14:00:00,2022-10-23 14:00:00,2022-10-23 14:00:00,2022-10-23 14:00:00,0.17599999999999838,21.008,18.064609375000032,17.1591322920369,68,1020.0672999999999
159,1666537200000,1666537200000,1666537200000,1666537200000,1666537200000,1666537200000,2022-10-23 15:00:00,2022-10-23 15:00:00,2022-10-23 15:00:00,2022-10-23 15:00:00,2022-10-23 15:00:00,2022-10-23 15:00:00,0.19200000000000017,21.2,18.174824218750018,17.263836392285526,69,1020.0444
160,1666540800000,1666540800000,1666540800000,1666540800000,1666540800000,1666540800000,2022-10-23 16:00:00,2022-10-23 16:00:00,2022-10-23 16:00:00,2022-10-23 16:00:00,2022-10-23 16:00:00,2022-10-23 16:00:00,0.18400000000000105,21.384,17.729648437500032,16.840919405404946,73,1020.4551000000001
161,1666544400000,1666544400000,1666544400000,1666544400000,1666544400000,1666544400000,2022-10-23 17:00:00,2022-10-23 17:00:00,2022-10-23 17:00:00,2022-10-23 17:00:00,2022-10-23 17:00:00,2022-10-23 17:00:00,0.28000000000000114,21.664,17.15548828125003,16.295467263811958,78,1019.9644999999999
162,1666548000000,1666548000000,1666548000000,1666548000000,1666548000000,1666548000000,2022-10-23 18:00:00,2022-10-23 18:00:00,2022-10-23 18:00:00,2022-10-23 18:00:00,2022-10-23 18:00:00,2022-10-23 18:00:00,0.16000000000000014,21.824,16.530566406250045,15.70179149001163,82,1019.3067
163,1666551600000,1666551600000,1666551600000,1666551600000,1666551600000,1666551600000,2022-10-23 19:00:00,2022-10-23 19:00:00,2022-10-23 19:00:00,2022-10-23 19:00:00,2022-10-23 19:00:00,2022-10-23 19:00:00,0.11199999999999832,21.936,16.069667968750025,15.26393797988095,85,1019.3688999999999
164,1666555200000,1666555200000,1666555200000,1666555200000,1666555200000,1666555200000,2022-10-23 20:00:00,2022-10-23 20:00:00,2022-10-23 20:00:00,2022-10-23 20:00:00,2022-10-23 20:00:00,2022-10-23 20:00:00,0.11200000000000188,22.048000000000002,15.516835937500048,14.738747556783721,89,1020.4514
165,1666558800000,1666558800000,1666558800000,1666558800000,1666558800000,1666558800000,2022-10-23 21:00:00,2022-10-23 21:00:00,2022-10-23 21:00:00,2022-10-23 21:00:00,2022-10-23 21:00:00,2022-10-23 21:00:00,0.09600000000000009,22.144000000000002,15.13250000000005,14.373628420740374,92,1021.0533
166,1666562400000,1666562400000,1666562400000,1666562400000,1666562400000,1666562400000,2022-10-23 22:00:00,2022-10-23 22:00:00,2022-10-23 22:00:00,2022-10-23 22:00:00,2022-10-23 22:00:00,2022-10-23 22:00:00,0.14399999999999835,22.288,14.839882812500036,14.095642096103632,94,1020.9024000000001
167,1666566000000,1666566000000,1666566000000,1666566000000,1666566000000,1666566000000,2022-10-23 23:00:00,2022-10-23 23:00:00,2022-10-23 23:00:00,2022-10-23 23:00:00,2022-10-23 23:00:00,2022-10-23 23:00:00,0.19200000000000017,22.48,14.475839843750009,13.74980128013084,96,1021.9461
168,1666569600000,1666569600000,1666569600000,1666569600000,1666569600000,1666569600000,2022-10-24 00:00:00,2022-10-24 00:00:00,2022-10-24 00:00:00,2022-10-24 00:00:00,2022-10-24 00:00:00,2022-10-24 00:00:00,0.03200000000000003,22.512,14.259531250000009,13.544308118646939,96,1023.2166000000001
169,1666573200000,1666573200000,1666573200000,1666573200000,1666573200000,1666573200000,2022-10-24 01:00:00,2022-10-24 01:00:00,2022-10-24 01:00:00,2022-10-24 01:00:00,2022-10-24 01:00:00,2022-10-24 01:00:00,0.0,22.512,14.254667968750027,13.539688001517419,95,1023.6626000000001
170,1666576800000,1666576800000,1666576800000,1666576800000,1666576800000,1666576800000,2022-10-24 02:00:00,2022-10-24 02:00:00,2022-10-24 02:00:00,2022-10-24 02:00:00,2022-10-24 02:00:00,2022-10-24 02:00:00,0.0,22.512,14.199511718750045,13.487289564674967,94,1022.8558
171,1666580400000,1666580400000,1666580400000,1666580400000,1666580400000,1666580400000,2022-10-24 03:00:00,2022-10-24 03:00:00,2022-10-24 03:00:00,2022-10-24 03:00:00,2022-10-24 03:00:00,2022-10-24 03:00:00,0.0,22.512,14.131445312500034,13.422626479548853,92,1022.5203
172,1666584000000,1666584000000,1666584000000,1666584000000,1666584000000,1666584000000,2022-10-24 04:00:00,2022-10-24 04:00:00,2022-10-24 04:00:00,2022-10-24 04:00:00,2022-10-24 04:00:00,2022-10-24 04:00:00,0.0,22.512,14.164921875000005,13.454429213524776,90,1023.0689
173,1666587600000,1666587600000,1666587600000,1666587600000,1666587600000,1666587600000,2022-10-24 05:00:00,2022-10-24 05:00:00,2022-10-24 05:00:00,2022-10-24 05:00:00,2022-10-24 05:00:00,2022-10-24 05:00:00,0.0,22.512,14.083535156250036,13.377111831682498,90,1022.4191000000001
174,1666591200000,1666591200000,1666591200000,1666591200000,1666591200000,1666591200000,2022-10-24 06:00:00,2022-10-24 06:00:00,2022-10-24 06:00:00,2022-10-24 06:00:00,2022-10-24 06:00:00,2022-10-24 06:00:00,0.0,22.512,14.00679687500002,13.304210465409767,90,1021.5117
175,1666594800000,1666594800000,1666594800000,1666594800000,1666594800000,1666594800000,2022-10-24 07:00:00,2022-10-24 07:00:00,2022-10-24 07:00:00,2022-10-24 07:00:00,2022-10-24 07:00:00,2022-10-24 07:00:00,0.0,22.512,13.970488281250027,13.269717301780105,90,1021.3441
176,1666598400000,1666598400000,1666598400000,1666598400000,1666598400000,1666598400000,2022-10-24 08:00:00,2022-10-24 08:00:00,2022-10-24 08:00:00,2022-10-24 08:00:00,2022-10-24 08:00:00,2022-10-24 08:00:00,0.015999999999998238,22.528,14.026738281250005,13.323154801109553,89,1022.4066
177,1666602000000,1666602000000,1666602000000,1666602000000,1666602000000,1666602000000,2022-10-24 09:00:00,2022-10-24 09:00:00,2022-10-24 09:00:00,2022-10-24 09:00:00,2022-10-24 09:00:00,2022-10-24 09:00:00,0.0,22.528,14.152226562500005,13.442368666801116,88,1023.0316
178,1666605600000,1666605600000,1666605600000,1666605600000,1666605600000,1666605600000,2022-10-24 10:00:00,2022-10-24 10:00:00,2022-10-24 10:00:00,2022-10-24 10:00:00,2022-10-24 10:00:00,2022-10-24 10:00:00,0.0,22.528,14.915566406250036,14.167541509263913,82,1022.9553
179,1666609200000,1666609200000,1666609200000,1666609200000,1666609200000,1666609200000,2022-10-24 11:00:00,2022-10-24 11:00:00,2022-10-24 11:00:00,2022-10-24 11:00:00,2022-10-24 11:00:00,2022-10-24 11:00:00,0.0,22.528,16.720332031250052,15.882068831499453,68,1023.3755
