,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
88,1669392000000,1669392000000,1669392000000,1669392000000,1669392000000,1669392000000,2022-11-25 16:00:00,2022-11-25 16:00:00,2022-11-25 16:00:00,2022-11-25 16:00:00,2022-11-25 16:00:00,2022-11-25 16:00:00,0.16799999999999926,32.727999999999994,19.627382812500002,18.643767039032156,65,1016.0053
89,1669395600000,1669395600000,1669395600000,1669395600000,1669395600000,1669395600000,2022-11-25 17:00:00,2022-11-25 17:00:00,2022-11-25 17:00:00,2022-11-25 17:00:00,2022-11-25 17:00:00,2022-11-25 17:00:00,0.031999999999996476,32.75999999999999,19.826953125000045,18.833358833528138,65,1015.2481
90,1669399200000,1669399200000,1669399200000,1669399200000,1669399200000,1669399200000,2022-11-25 18:00:00,2022-11-25 18:00:00,2022-11-25 18:00:00,2022-11-25 18:00:00,2022-11-25 18:00:00,2022-11-25 18:00:00,0.016000000000005343,32.775999999999996,20.015527343750023,19.01250433909263,66,1013.8635
91,1669402800000,1669402800000,1669402800000,1669402800000,1669402800000,1669402800000,2022-11-25 19:00:00,2022-11-25 19:00:00,2022-11-25 19:00:00,2022-11-25 19:00:00,2022-11-25 19:00:00,2022-11-25 19:00:00,0.11999999999999744,32.895999999999994,19.430996093750025,18.457199658560796,70,1013.9646
92,1669406400000,1669406400000,1669406400000,1669406400000,1669406400000,1669406400000,2022-11-25 20:00:00,2022-11-25 20:00:00,2022-11-25 20:00:00,2022-11-25 20:00:00,2022-11-25 20:00:00,2022-11-25 20:00:00,0.16799999999999926,33.06399999999999,18.987167968750043,18.035562945101645,73,1014.6628
93,1669410000000,1669410000000,1669410000000,1669410000000,1669410000000,1669410000000,2022-11-25 21:00:00,2022-11-25 21:00:00,2022-11-25 21:00:00,2022-11-25 21:00:00,2022-11-25 21:00:00,2022-11-25 21:00:00,0.21600000000000108,33.279999999999994,18.743320312500032,17.803907674571036,77,1014.6934
94,1669413600000,1669413600000,1669413600000,1669413600000,1669413600000,1669413600000,2022-11-25 22:00:00,2022-11-25 22:00:00,2022-11-25 22:00:00,2022-11-25 22:00:00,2022-11-25 22:00:00,2022-11-25 22:00:00,0.11200000000000188,33.391999999999996,18.310820312500027,17.393032679726815,81,1013.951
95,1669417200000,1669417200000,1669417200000,1669417200000,1669417200000,1669417200000,2022-11-25 23:00:00,2022-11-25 23:00:00,2022-11-25 23:00:00,2022-11-25 23:00:00,2022-11-25 23:00:00,2022-11-25 23:00:00,0.047999999999994714,33.43999999999999,18.012753906250055,17.109869597342566,85,1014.2399
96,1669420800000,1669420800000,1669420800000,1669420800000,1669420800000,1669420800000,2022-11-26 00:00:00,2022-11-26 00:00:00,2022-11-26 00:00:00,2022-11-26 00:00:00,2022-11-26 00:00:00,2022-11-26 00:00:00,0.03200000000000358,33.471999999999994,18.28732421875003,17.37071139094442,84,1014.9131
97,1669424400000,1669424400000,1669424400000,1669424400000,1669424400000,1669424400000,2022-11-26 01:00:00,2022-11-26 01:00:00,2022-11-26 01:00:00,2022-11-26 01:00:00,2022-11-26 01:00:00,2022-11-26 01:00:00,0.06400000000000006,33.535999999999994,18.258378906250016,17.343213344414465,86,1015.5953
98,1669428000000,1669428000000,1669428000000,1669428000000,1669428000000,1669428000000,2022-11-26 02:00:00,2022-11-26 02:00:00,2022-11-26 02:00:00,2022-11-26 02:00:00,2022-11-26 02:00:00,2022-11-26 02:00:00,0.0799999999999983,33.61599999999999,17.90568359375004,17.008152801743933,89,1015.02
99,1669431600000,1669431600000,1669431600000,1669431600000,1669431600000,1669431600000,2022-11-26 03:00:00,2022-11-26 03:00:00,2022-11-26 03:00:00,2022-11-26 03:00:00,2022-11-26 03:00:00,2022-11-26 03:00:00,0.13600000000000279,33.751999999999995,17.825820312500014,16.932282685508454,89,1014.7915
100,1669435200000,1669435200000,1669435200000,1669435200000,1669435200000,1669435200000,2022-11-26 04:00:00,2022-11-26 04:00:00,2022-11-26 04:00:00,2022-11-26 04:00:00,2022-11-26 04:00:00,2022-11-26 04:00:00,0.1039999999999992,33.855999999999995,17.881718750000005,16.985386200467104,89,1015.048
101,1669438800000,1669438800000,1669438800000,1669438800000,1669438800000,1669438800000,2022-11-26 05:00:00,2022-11-26 05:00:00,2022-11-26 05:00:00,2022-11-26 05:00:00,2022-11-26 05:00:00,2022-11-26 05:00:00,0.015999999999998238,33.87199999999999,17.60761718750001,16.724989719359655,91,1014.2094999999999
102,1669442400000,1669442400000,1669442400000,1669442400000,1669442400000,1669442400000,2022-11-26 06:00:00,2022-11-26 06:00:00,2022-11-26 06:00:00,2022-11-26 06:00:00,2022-11-26 06:00:00,2022-11-26 06:00:00,0.0,33.87199999999999,17.453691406250016,16.578760229007088,92,1013.0777
103,1669446000000,1669446000000,1669446000000,1669446000000,1669446000000,1669446000000,2022-11-26 07:00:00,2022-11-26 07:00:00,2022-11-26 07:00:00,2022-11-26 07:00:00,2022-11-26 07:00:00,2022-11-26 07:00:00,0.0,33.87199999999999,17.529335937500036,16.650622532792852,91,1012.7914
104,1669449600000,1669449600000,1669449600000,1669449600000,1669449600000,1669449600000,2022-11-26 08:00:00,2022-11-26 08:00:00,2022-11-26 08:00:00,2022-11-26 08:00:00,2022-11-26 08:00:00,2022-11-26 08:00:00,0.0,33.87199999999999,17.572910156250032,16.692018040085912,90,1013.5454000000001
105,1669453200000,1669453200000,1669453200000,1669453200000,1669453200000,1669453200000,2022-11-26 09:00:00,2022-11-26 09:00:00,2022-11-26 09:00:00,2022-11-26 09:00:00,2022-11-26 09:00:00,2022-11-26 09:00:00,0.0,33.87199999999999,17.86882812500005,16.9731401068708,88,1013.9727
106,1669456800000,1669456800000,1669456800000,1669456800000,1669456800000,1669456800000,2022-11-26 10:00:00,2022-11-26 10:00:00,2022-11-26 10:00:00,2022-11-26 10:00:00,2022-11-26 10:00:00,2022-11-26 10:00:00,0.0,33.87199999999999,18.431015625000043,17.507218225168998,83,1013.6576000000001
107,1669460400000,1669460400000,1669460400000,1669460400000,1669460400000,1669460400000,2022-11-26 11:00:00,2022-11-26 11:00:00,2022-11-26 11:00:00,2022-11-26 11:00:00,2022-11-26 11:00:00,2022-11-26 11:00:00,0.008000000000002672,33.879999999999995,19.529121093750007,18.55041840739102,76,1014.3048
108,1669464000000,1669464000000,1669464000000,1669464000000,1669464000000,1669464000000,2022-11-26 12:00:00,2022-11-26 12:00:00,2022-11-26 12:00:00,2022-11-26 12:00:00,2022-11-26 12:00:00,2022-11-26 12:00:00,0.03999999999999915,33.919999999999995,20.34664062500002,19.32706195233294,72,1015.1511999999999
109,1669467600000,1669467600000,1669467600000,1669467600000,1669467600000,1669467600000,2022-11-26 13:00:00,2022-11-26 13:00:00,2022-11-26 13:00:00,2022-11-26 13:00:00,2022-11-26 13:00:00,2022-11-26 13:00:00,0.03999999999999915,33.959999999999994,20.96085937500004,19.9105697575109,69,1015.2075
110,1669471200000,1669471200000,1669471200000,1669471200000,1669471200000,1669471200000,2022-11-26 14:00:00,2022-11-26 14:00:00,2022-11-26 14:00:00,2022-11-26 14:00:00,2022-11-26 14:00:00,2022-11-26 14:00:00,0.0,33.959999999999994,21.46628906250004,21.46484722704031,68,1014.51
111,1669474800000,1669474800000,1669474800000,1669474800000,1669474800000,1669474800000,2022-11-26 15:00:00,2022-11-26 15:00:00,2022-11-26 15:00:00,2022-11-26 15:00:00,2022-11-26 15:00:00,2022-11-26 15:00:00,0.031999999999996476,33.99199999999999,21.691035156250052,21.6927620071109,68,1014.47
112,1669478400000,1669478400000,1669478400000,1669478400000,1669478400000,1669478400000,2022-11-26 16:00:00,2022-11-26 16:00:00,2022-11-26 16:00:00,2022-11-26 16:00:00,2022-11-26 16:00:00,2022-11-26 16:00:00,0.008000000000002672,33.99999999999999,22.025527343750014,22.027516965635726,67,1014.6849000000001
113,1669482000000,1669482000000,1669482000000,1669482000000,1669482000000,1669482000000,2022-11-26 17:00:00,2022-11-26 17:00:00,2022-11-26 17:00:00,2022-11-26 17:00:00,2022-11-26 17:00:00,2022-11-26 17:00:00,0.13600000000000279,34.135999999999996,21.02634765625004,21.039066684493775,74,1014.3530000000001
114,1669485600000,1669485600000,1669485600000,1669485600000,1669485600000,1669485600000,2022-11-26 18:00:00,2022-11-26 18:00:00,2022-11-26 18:00:00,2022-11-26 18:00:00,2022-11-26 18:00:00,2022-11-26 18:00:00,0.031999999999996476,34.16799999999999,21.49410156250002,21.506762185355058,72,1013.0183999999999
115,1669489200000,1669489200000,1669489200000,1669489200000,1669489200000,1669489200000,2022-11-26 19:00:00,2022-11-26 19:00:00,2022-11-26 19:00:00,2022-11-26 19:00:00,2022-11-26 19:00:00,2022-11-26 19:00:00,0.05600000000000449,34.224,21.366035156250007,21.383949509202125,74,1012.7977999999999
116,1669492800000,1669492800000,1669492800000,1669492800000,1669492800000,1669492800000,2022-11-26 20:00:00,2022-11-26 20:00:00,2022-11-26 20:00:00,2022-11-26 20:00:00,2022-11-26 20:00:00,2022-11-26 20:00:00,0.09599999999999653,34.31999999999999,21.092031250000048,21.118018280546664,78,1013.1636
117,1669496400000,1669496400000,1669496400000,1669496400000,1669496400000,1669496400000,2022-11-26 21:00:00,2022-11-26 21:00:00,2022-11-26 21:00:00,2022-11-26 21:00:00,2022-11-26 21:00:00,2022-11-26 21:00:00,0.055999999999997385,34.37599999999999,20.778593750000027,19.737417415933663,81,1013.0790000000001
118,1669500000000,1669500000000,1669500000000,1669500000000,1669500000000,1669500000000,2022-11-26 22:00:00,2022-11-26 22:00:00,2022-11-26 22:00:00,2022-11-26 22:00:00,2022-11-26 22:00:00,2022-11-26 22:00:00,0.016000000000005343,34.391999999999996,20.31853515625005,19.300361757355518,86,1012.7167
119,1669503600000,1669503600000,1669503600000,1669503600000,1669503600000,1669503600000,2022-11-26 23:00:00,2022-11-26 23:00:00,2022-11-26 23:00:00,2022-11-26 23:00:00,2022-11-26 23:00:00,2022-11-26 23:00:00,0.0,34.391999999999996,20.163398437500007,19.152981876392346,89,1012.9993000000001
120,1669507200000,1669507200000,1669507200000,1669507200000,1669507200000,1669507200000,2022-11-27 00:00:00,2022-11-27 00:00:00,2022-11-27 00:00:00,2022-11-27 00:00:00,2022-11-27 00:00:00,2022-11-27 00:00:00,0.007999999999995566,34.39999999999999,20.566718750000007,19.536136168459393,88,1013.8442
121,1669510800000,1669510800000,1669510800000,1669510800000,1669510800000,1669510800000,2022-11-27 01:00:00,2022-11-27 01:00:00,2022-11-27 01:00:00,2022-11-27 01:00:00,2022-11-27 01:00:00,2022-11-27 01:00:00,0.0,34.39999999999999,20.779433593750014,19.73821526748614,83,1014.3887
122,1669514400000,1669514400000,1669514400000,1669514400000,1669514400000,1669514400000,2022-11-27 02:00:00,2022-11-27 02:00:00,2022-11-27 02:00:00,2022-11-27 02:00:00,2022-11-27 02:00:00,2022-11-27 02:00:00,0.008000000000002672,34.407999999999994,20.052304687500055,19.047442815216726,86,1013.7868000000001
123,1669518000000,1669518000000,1669518000000,1669518000000,1669518000000,1669518000000,2022-11-27 03:00:00,2022-11-27 03:00:00,2022-11-27 03:00:00,2022-11-27 03:00:00,2022-11-27 03:00:00,2022-11-27 03:00:00,0.0,34.407999999999994,19.727128906250016,18.7385258269056,87,1013.6232000000001
124,1669521600000,1669521600000,1669521600000,1669521600000,1669521600000,1669521600000,2022-11-27 04:00:00,2022-11-27 04:00:00,2022-11-27 04:00:00,2022-11-27 04:00:00,2022-11-27 04:00:00,2022-11-27 04:00:00,0.0,34.407999999999994,19.572597656250025,18.591721141247774,87,1014.0668000000001
125,1669525200000,1669525200000,1669525200000,1669525200000,1669525200000,1669525200000,2022-11-27 05:00:00,2022-11-27 05:00:00,2022-11-27 05:00:00,2022-11-27 05:00:00,2022-11-27 05:00:00,2022-11-27 05:00:00,0.0,34.407999999999994,19.400195312500045,18.427938916740487,86,1013.2266999999999
126,1669528800000,1669528800000,1669528800000,1669528800000,1669528800000,1669528800000,2022-11-27 06:00:00,2022-11-27 06:00:00,2022-11-27 06:00:00,2022-11-27 06:00:00,2022-11-27 06:00:00,2022-11-27 06:00:00,0.0,34.407999999999994,19.17550781250003,18.214485794418948,85,1012.4282000000001
127,1669532400000,1669532400000,1669532400000,1669532400000,1669532400000,1669532400000,2022-11-27 07:00:00,2022-11-27 07:00:00,2022-11-27 07:00:00,2022-11-27 07:00:00,2022-11-27 07:00:00,2022-11-27 07:00:00,0.0,34.407999999999994,19.01554687500004,18.06252290570083,84,1012.336
128,1669536000000,1669536000000,1669536000000,1669536000000,1669536000000,1669536000000,2022-11-27 08:00:00,2022-11-27 08:00:00,2022-11-27 08:00:00,2022-11-27 08:00:00,2022-11-27 08:00:00,2022-11-27 08:00:00,0.0,34.407999999999994,18.872714843750032,17.926832477716033,85,1013.1609
129,1669539600000,1669539600000,1669539600000,1669539600000,1669539600000,1669539600000,2022-11-27 09:00:00,2022-11-27 09:00:00,2022-11-27 09:00:00,2022-11-27 09:00:00,2022-11-27 09:00:00,2022-11-27 09:00:00,0.0,34.407999999999994,19.30265625000004,18.33527680852822,82,1013.5635000000001
130,1669543200000,1669543200000,1669543200000,1669543200000,1669543200000,1669543200000,2022-11-27 10:00:00,2022-11-27 10:00:00,2022-11-27 10:00:00,2022-11-27 10:00:00,2022-11-27 10:00:00,2022-11-27 10:00:00,0.0,34.407999999999994,20.594335937500034,19.562372496255193,76,1013.257
131,1669546800000,1669546800000,1669546800000,1669546800000,1669546800000,1669546800000,2022-11-27 11:00:00,2022-11-27 11:00:00,2022-11-27 11:00:00,2022-11-27 11:00:00,2022-11-27 11:00:00,2022-11-27 11:00:00,0.0,34.407999999999994,22.22947265625004,22.239818425771432,69,1013.5376000000001
132,1669550400000,1669550400000,1669550400000,1669550400000,1669550400000,1669550400000,2022-11-27 12:00:00,2022-11-27 12:00:00,2022-11-27 12:00:00,2022-11-27 12:00:00,2022-11-27 12:00:00,2022-11-27 12:00:00,0.0,34.407999999999994,24.914296875000048,24.920153800178838,57,1013.6514
133,1669554000000,1669554000000,1669554000000,1669554000000,1669554000000,1669554000000,2022-11-27 13:00:00,2022-11-27 13:00:00,2022-11-27 13:00:00,2022-11-27 13:00:00,2022-11-27 13:00:00,2022-11-27 13:00:00,0.0,34.407999999999994,26.208066406250055,26.36170466709848,52,1013.2963000000001
134,1669557600000,1669557600000,1669557600000,1669557600000,1669557600000,1669557600000,2022-11-27 14:00:00,2022-11-27 14:00:00,2022-11-27 14:00:00,2022-11-27 14:00:00,2022-11-27 14:00:00,2022-11-27 14:00:00,0.03999999999999915,34.44799999999999,25.915058593750018,25.925091159877127,54,1012.2725
135,1669561200000,1669561200000,1669561200000,1669561200000,1669561200000,1669561200000,2022-11-27 15:00:00,2022-11-27 15:00:00,2022-11-27 15:00:00,2022-11-27 15:00:00,2022-11-27 15:00:00,2022-11-27 15:00:00,4.224000000000004,38.672,21.64449218750002,21.688796716937816,81,1013.2374000000001
136,1669564800000,1669564800000,1669564800000,1669564800000,1669564800000,1669564800000,2022-11-27 16:00:00,2022-11-27 16:00:00,2022-11-27 16:00:00,2022-11-27 16:00:00,2022-11-27 16:00:00,2022-11-27 16:00:00,2.343999999999994,41.01599999999999,23.941914062500018,23.974054113166233,69,1013.5160000000001
137,1669568400000,1669568400000,1669568400000,1669568400000,1669568400000,1669568400000,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,0.04800000000000182,41.06399999999999,25.661640625000018,25.691711427640087,61,1011.9585000000001
138,1669572000000,1669572000000,1669572000000,1669572000000,1669572000000,1669572000000,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,6.672000000000004,47.736,23.323183593750002,23.371341539568277,76,1010.1954000000001
139,1669575600000,1669575600000,1669575600000,1669575600000,1669575600000,1669575600000,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,13.32,61.056,22.003164062500048,22.06888643783725,86,1008.8016
140,1669579200000,1669579200000,1669579200000,1669579200000,1669579200000,1669579200000,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,34.047999999999995,95.10399999999998,20.95386718750001,19.903927179469235,92,1010.9281
141,1669582800000,1669582800000,1669582800000,1669582800000,1669582800000,1669582800000,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,6.055999999999997,101.15999999999998,21.805468750000045,21.86334416539904,85,1011.757
142,1669586400000,1669586400000,1669586400000,1669586400000,1669586400000,1669586400000,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,0.1840000000000117,101.344,22.424824218750018,22.46796863537844,78,1010.7179000000001
143,1669590000000,1669590000000,1669590000000,1669590000000,1669590000000,1669590000000,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,0.4159999999999968,101.75999999999999,22.379687500000045,22.407480526288452,73,1011.6006
144,1669593600000,1669593600000,1669593600000,1669593600000,1669593600000,1669593600000,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,0.16799999999999216,101.92799999999998,21.835312500000043,21.857591442068895,74,1012.9414
145,1669597200000,1669597200000,1669597200000,1669597200000,1669597200000,1669597200000,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,0.04800000000000182,101.97599999999998,21.314238281250027,21.342024561129506,77,1013.4905
146,1669600800000,1669600800000,1669600800000,1669600800000,1669600800000,1669600800000,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,0.0,101.97599999999998,20.785039062500005,19.74354046273183,79,1012.86
147,1669604400000,1669604400000,1669604400000,1669604400000,1669604400000,1669604400000,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,0.0,101.97599999999998,20.246875000000045,19.23228460977228,81,1012.8052
148,1669608000000,1669608000000,1669608000000,1669608000000,1669608000000,1669608000000,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,0.0,101.97599999999998,19.966425781250052,18.965857855303,82,1012.9947999999999
149,1669611600000,1669611600000,1669611600000,1669611600000,1669611600000,1669611600000,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,0.0,101.97599999999998,19.737949218750032,18.748805123651636,82,1012.4058
150,1669615200000,1669615200000,1669615200000,1669615200000,1669615200000,1669615200000,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,0.0,101.97599999999998,19.515039062500023,18.537040477871415,82,1011.4793000000001
151,1669618800000,1669618800000,1669618800000,1669618800000,1669618800000,1669618800000,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,0.0,101.97599999999998,19.28779296875001,18.3211566915179,83,1010.9207000000001
152,1669622400000,1669622400000,1669622400000,1669622400000,1669622400000,1669622400000,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,0.0,101.97599999999998,19.176093750000007,18.215042435036935,83,1011.6295
153,1669626000000,1669626000000,1669626000000,1669626000000,1669626000000,1669626000000,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,0.008000000000009777,101.984,19.420000000000016,18.446753369629363,81,1012.0734
154,1669629600000,1669629600000,1669629600000,1669629600000,1669629600000,1669629600000,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,0.055999999999997385,102.03999999999999,20.147031250000055,19.137433048462498,75,1011.8897999999999
155,1669633200000,1669633200000,1669633200000,1669633200000,1669633200000,1669633200000,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,0.13599999999999568,102.17599999999999,20.679316406250052,19.64310394055468,72,1012.5247
156,1669636800000,1669636800000,1669636800000,1669636800000,1669636800000,1669636800000,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,0.031999999999996476,102.20799999999998,20.50236328125004,19.4749984739141,74,1013.2958
157,1669640400000,1669640400000,1669640400000,1669640400000,1669640400000,1669640400000,2022-11-28 13:00:00,2022-11-28 13:00:00,2022-11-28 13:00:00,2022-11-28 13:00:00,2022-11-28 13:00:00,2022-11-28 13:00:00,0.480000000000004,102.68799999999999,19.970976562500027,18.97018109743621,78,1013.5321
158,1669644000000,1669644000000,1669644000000,1669644000000,1669644000000,1669644000000,2022-11-28 14:00:00,2022-11-28 14:00:00,2022-11-28 14:00:00,2022-11-28 14:00:00,2022-11-28 14:00:00,2022-11-28 14:00:00,1.2879999999999967,103.97599999999998,19.66941406250004,18.683696726031144,82,1012.5418000000001
159,1669647600000,1669647600000,1669647600000,1669647600000,1669647600000,1669647600000,2022-11-28 15:00:00,2022-11-28 15:00:00,2022-11-28 15:00:00,2022-11-28 15:00:00,2022-11-28 15:00:00,2022-11-28 15:00:00,0.671999999999997,104.64799999999998,20.636718750000057,19.60263616762498,80,1011.9258
160,1669651200000,1669651200000,1669651200000,1669651200000,1669651200000,1669651200000,2022-11-28 16:00:00,2022-11-28 16:00:00,2022-11-28 16:00:00,2022-11-28 16:00:00,2022-11-28 16:00:00,2022-11-28 16:00:00,0.06400000000000716,104.71199999999999,22.526601562500048,22.5534647379682,73,1011.7826000000001
161,1669654800000,1669654800000,1669654800000,1669654800000,1669654800000,1669654800000,2022-11-28 17:00:00,2022-11-28 17:00:00,2022-11-28 17:00:00,2022-11-28 17:00:00,2022-11-28 17:00:00,2022-11-28 17:00:00,0.06399999999999295,104.77599999999998,23.16841796875002,23.198392839761595,71,1010.6301000000001
162,1669658400000,1669658400000,1669658400000,1669658400000,1669658400000,1669658400000,2022-11-28 18:00:00,2022-11-28 18:00:00,2022-11-28 18:00:00,2022-11-28 18:00:00,2022-11-28 18:00:00,2022-11-28 18:00:00,4.00800000000001,108.78399999999999,22.55046875000005,22.579654594066454,73,1009.3094
163,1669662000000,1669662000000,1669662000000,1669662000000,1669662000000,1669662000000,2022-11-28 19:00:00,2022-11-28 19:00:00,2022-11-28 19:00:00,2022-11-28 19:00:00,2022-11-28 19:00:00,2022-11-28 19:00:00,1.7920000000000016,110.576,22.245742187500014,22.266800209627235,72,1009.0956
164,1669665600000,1669665600000,1669665600000,1669665600000,1669665600000,1669665600000,2022-11-28 20:00:00,2022-11-28 20:00:00,2022-11-28 20:00:00,2022-11-28 20:00:00,2022-11-28 20:00:00,2022-11-28 20:00:00,0.7279999999999944,111.30399999999999,21.864804687500055,21.884071894856504,73,1009.7835
165,1669669200000,1669669200000,1669669200000,1669669200000,1669669200000,1669669200000,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-28 21:00:00,0.27200000000000557,111.576,21.565585937500032,21.584322786207736,74,1010.2608
166,1669672800000,1669672800000,1669672800000,1669672800000,1669672800000,1669672800000,2022-11-28 22:00:00,2022-11-28 22:00:00,2022-11-28 22:00:00,2022-11-28 22:00:00,2022-11-28 22:00:00,2022-11-28 22:00:00,1.5039999999999907,113.07999999999998,20.777441406250034,19.736322689384906,78,1010.0517
167,1669676400000,1669676400000,1669676400000,1669676400000,1669676400000,1669676400000,2022-11-28 23:00:00,2022-11-28 23:00:00,2022-11-28 23:00:00,2022-11-28 23:00:00,2022-11-28 23:00:00,2022-11-28 23:00:00,0.1360000000000099,113.216,20.634863281250034,19.60087347233457,79,1010.7947
168,1669680000000,1669680000000,1669680000000,1669680000000,1669680000000,1669680000000,2022-11-29 00:00:00,2022-11-29 00:00:00,2022-11-29 00:00:00,2022-11-29 00:00:00,2022-11-29 00:00:00,2022-11-29 00:00:00,0.7039999999999935,113.91999999999999,20.419375000000002,19.396159607715873,80,1012.2372
169,1669683600000,1669683600000,1669683600000,1669683600000,1669683600000,1669683600000,2022-11-29 01:00:00,2022-11-29 01:00:00,2022-11-29 01:00:00,2022-11-29 01:00:00,2022-11-29 01:00:00,2022-11-29 01:00:00,0.0,113.91999999999999,20.466210937500023,19.440653747782562,80,1012.3115000000001
170,1669687200000,1669687200000,1669687200000,1669687200000,1669687200000,1669687200000,2022-11-29 02:00:00,2022-11-29 02:00:00,2022-11-29 02:00:00,2022-11-29 02:00:00,2022-11-29 02:00:00,2022-11-29 02:00:00,0.0,113.91999999999999,20.350253906250032,19.330494569477395,79,1011.6385
171,1669690800000,1669690800000,1669690800000,1669690800000,1669690800000,1669690800000,2022-11-29 03:00:00,2022-11-29 03:00:00,2022-11-29 03:00:00,2022-11-29 03:00:00,2022-11-29 03:00:00,2022-11-29 03:00:00,0.0,113.91999999999999,20.036503906250005,19.032432073217564,78,1011.4109
172,1669694400000,1669694400000,1669694400000,1669694400000,1669694400000,1669694400000,2022-11-29 04:00:00,2022-11-29 04:00:00,2022-11-29 04:00:00,2022-11-29 04:00:00,2022-11-29 04:00:00,2022-11-29 04:00:00,0.0,113.91999999999999,19.563535156250055,18.583111766355813,79,1011.6404000000001
173,1669698000000,1669698000000,1669698000000,1669698000000,1669698000000,1669698000000,2022-11-29 05:00:00,2022-11-29 05:00:00,2022-11-29 05:00:00,2022-11-29 05:00:00,2022-11-29 05:00:00,2022-11-29 05:00:00,0.0,113.91999999999999,19.078964843750043,18.12276997525734,80,1010.9049
174,1669701600000,1669701600000,1669701600000,1669701600000,1669701600000,1669701600000,2022-11-29 06:00:00,2022-11-29 06:00:00,2022-11-29 06:00:00,2022-11-29 06:00:00,2022-11-29 06:00:00,2022-11-29 06:00:00,0.0,113.91999999999999,18.725117187500018,17.786614706038023,80,1009.8258999999999
175,1669705200000,1669705200000,1669705200000,1669705200000,1669705200000,1669705200000,2022-11-29 07:00:00,2022-11-29 07:00:00,2022-11-29 07:00:00,2022-11-29 07:00:00,2022-11-29 07:00:00,2022-11-29 07:00:00,0.0,113.91999999999999,18.695058593750048,17.758059042333855,80,1009.3715000000001
176,1669708800000,1669708800000,1669708800000,1669708800000,1669708800000,1669708800000,2022-11-29 08:00:00,2022-11-29 08:00:00,2022-11-29 08:00:00,2022-11-29 08:00:00,2022-11-29 08:00:00,2022-11-29 08:00:00,0.016000000000005343,113.93599999999999,18.786640625000018,17.845061970929606,78,1010.2478
