,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1666897200000,1666897200000,1666897200000,1666897200000,1666897200000,1666897200000,2022-10-27 19:00:00,2022-10-27 19:00:00,2022-10-27 19:00:00,2022-10-27 19:00:00,2022-10-27 19:00:00,2022-10-27 19:00:00,0.0,0.536,27.024707031250045,27.133269600346694,50,1010.0065000000001
92,1666900800000,1666900800000,1666900800000,1666900800000,1666900800000,1666900800000,2022-10-27 20:00:00,2022-10-27 20:00:00,2022-10-27 20:00:00,2022-10-27 20:00:00,2022-10-27 20:00:00,2022-10-27 20:00:00,0.0,0.536,27.030703125000002,27.10426750868922,48,1010.6947
93,1666904400000,1666904400000,1666904400000,1666904400000,1666904400000,1666904400000,2022-10-27 21:00:00,2022-10-27 21:00:00,2022-10-27 21:00:00,2022-10-27 21:00:00,2022-10-27 21:00:00,2022-10-27 21:00:00,0.0,0.536,25.996484375000023,25.993875240807455,50,1010.9830000000001
94,1666908000000,1666908000000,1666908000000,1666908000000,1666908000000,1666908000000,2022-10-27 22:00:00,2022-10-27 22:00:00,2022-10-27 22:00:00,2022-10-27 22:00:00,2022-10-27 22:00:00,2022-10-27 22:00:00,0.0,0.536,25.228066406250036,25.22108244454415,52,1010.6489
95,1666911600000,1666911600000,1666911600000,1666911600000,1666911600000,1666911600000,2022-10-27 23:00:00,2022-10-27 23:00:00,2022-10-27 23:00:00,2022-10-27 23:00:00,2022-10-27 23:00:00,2022-10-27 23:00:00,0.0,0.536,24.893359375000045,24.8857963276987,53,1011.2169
96,1666915200000,1666915200000,1666915200000,1666915200000,1666915200000,1666915200000,2022-10-28 00:00:00,2022-10-28 00:00:00,2022-10-28 00:00:00,2022-10-28 00:00:00,2022-10-28 00:00:00,2022-10-28 00:00:00,0.0,0.536,24.805683593750018,24.79831913247841,53,1011.8075
97,1666918800000,1666918800000,1666918800000,1666918800000,1666918800000,1666918800000,2022-10-28 01:00:00,2022-10-28 01:00:00,2022-10-28 01:00:00,2022-10-28 01:00:00,2022-10-28 01:00:00,2022-10-28 01:00:00,0.0,0.536,24.329433593750025,24.31840353264829,54,1012.1904000000001
98,1666922400000,1666922400000,1666922400000,1666922400000,1666922400000,1666922400000,2022-10-28 02:00:00,2022-10-28 02:00:00,2022-10-28 02:00:00,2022-10-28 02:00:00,2022-10-28 02:00:00,2022-10-28 02:00:00,0.0,0.536,23.76750000000004,23.751723902347095,55,1011.2901
99,1666926000000,1666926000000,1666926000000,1666926000000,1666926000000,1666926000000,2022-10-28 03:00:00,2022-10-28 03:00:00,2022-10-28 03:00:00,2022-10-28 03:00:00,2022-10-28 03:00:00,2022-10-28 03:00:00,0.0,0.536,23.196894531250052,23.180539436931554,57,1010.599
100,1666929600000,1666929600000,1666929600000,1666929600000,1666929600000,1666929600000,2022-10-28 04:00:00,2022-10-28 04:00:00,2022-10-28 04:00:00,2022-10-28 04:00:00,2022-10-28 04:00:00,2022-10-28 04:00:00,0.0,0.536,22.933125000000018,22.913814250963696,57,1010.9527
101,1666933200000,1666933200000,1666933200000,1666933200000,1666933200000,1666933200000,2022-10-28 05:00:00,2022-10-28 05:00:00,2022-10-28 05:00:00,2022-10-28 05:00:00,2022-10-28 05:00:00,2022-10-28 05:00:00,0.0,0.536,22.587226562500007,22.563869076688462,57,1010.1504000000001
102,1666936800000,1666936800000,1666936800000,1666936800000,1666936800000,1666936800000,2022-10-28 06:00:00,2022-10-28 06:00:00,2022-10-28 06:00:00,2022-10-28 06:00:00,2022-10-28 06:00:00,2022-10-28 06:00:00,0.0,0.536,22.402460937500052,22.37548828681878,57,1009.5445
103,1666940400000,1666940400000,1666940400000,1666940400000,1666940400000,1666940400000,2022-10-28 07:00:00,2022-10-28 07:00:00,2022-10-28 07:00:00,2022-10-28 07:00:00,2022-10-28 07:00:00,2022-10-28 07:00:00,0.0,0.536,22.766640625000036,22.733123064613437,53,1009.1863000000001
104,1666944000000,1666944000000,1666944000000,1666944000000,1666944000000,1666944000000,2022-10-28 08:00:00,2022-10-28 08:00:00,2022-10-28 08:00:00,2022-10-28 08:00:00,2022-10-28 08:00:00,2022-10-28 08:00:00,0.0,0.536,22.587968750000016,22.548953863041675,52,1009.9755
105,1666947600000,1666947600000,1666947600000,1666947600000,1666947600000,1666947600000,2022-10-28 09:00:00,2022-10-28 09:00:00,2022-10-28 09:00:00,2022-10-28 09:00:00,2022-10-28 09:00:00,2022-10-28 09:00:00,0.008000000000000007,0.544,22.961523437500034,22.920976667340653,50,1010.7226
106,1666951200000,1666951200000,1666951200000,1666951200000,1666951200000,1666951200000,2022-10-28 10:00:00,2022-10-28 10:00:00,2022-10-28 10:00:00,2022-10-28 10:00:00,2022-10-28 10:00:00,2022-10-28 10:00:00,0.0,0.544,24.68306640625002,24.645036098186836,44,1010.4286
107,1666954800000,1666954800000,1666954800000,1666954800000,1666954800000,1666954800000,2022-10-28 11:00:00,2022-10-28 11:00:00,2022-10-28 11:00:00,2022-10-28 11:00:00,2022-10-28 11:00:00,2022-10-28 11:00:00,0.0,0.544,26.922304687500002,26.893677442937133,40,1010.7818000000001
108,1666958400000,1666958400000,1666958400000,1666958400000,1666958400000,1666958400000,2022-10-28 12:00:00,2022-10-28 12:00:00,2022-10-28 12:00:00,2022-10-28 12:00:00,2022-10-28 12:00:00,2022-10-28 12:00:00,0.136,0.68,27.234179687500045,27.201784768500488,41,1011.7672
109,1666962000000,1666962000000,1666962000000,1666962000000,1666962000000,1666962000000,2022-10-28 13:00:00,2022-10-28 13:00:00,2022-10-28 13:00:00,2022-10-28 13:00:00,2022-10-28 13:00:00,2022-10-28 13:00:00,0.256,0.936,27.883242187500002,27.80930308116217,40,1011.9751000000001
110,1666965600000,1666965600000,1666965600000,1666965600000,1666965600000,1666965600000,2022-10-28 14:00:00,2022-10-28 14:00:00,2022-10-28 14:00:00,2022-10-28 14:00:00,2022-10-28 14:00:00,2022-10-28 14:00:00,0.2639999999999999,1.2,27.44943359375003,27.435634814539895,43,1011.2782000000001
111,1666969200000,1666969200000,1666969200000,1666969200000,1666969200000,1666969200000,2022-10-28 15:00:00,2022-10-28 15:00:00,2022-10-28 15:00:00,2022-10-28 15:00:00,2022-10-28 15:00:00,2022-10-28 15:00:00,1.248,2.448,26.73728515625004,26.822868294903174,48,1011.2615000000001
112,1666972800000,1666972800000,1666972800000,1666972800000,1666972800000,1666972800000,2022-10-28 16:00:00,2022-10-28 16:00:00,2022-10-28 16:00:00,2022-10-28 16:00:00,2022-10-28 16:00:00,2022-10-28 16:00:00,1.528,3.976,25.49244140625001,25.498219142501654,55,1011.6108
113,1666976400000,1666976400000,1666976400000,1666976400000,1666976400000,1666976400000,2022-10-28 17:00:00,2022-10-28 17:00:00,2022-10-28 17:00:00,2022-10-28 17:00:00,2022-10-28 17:00:00,2022-10-28 17:00:00,0.5600000000000005,4.5360000000000005,25.345488281250027,25.35889435822662,58,1010.5966000000001
114,1666980000000,1666980000000,1666980000000,1666980000000,1666980000000,1666980000000,2022-10-28 18:00:00,2022-10-28 18:00:00,2022-10-28 18:00:00,2022-10-28 18:00:00,2022-10-28 18:00:00,2022-10-28 18:00:00,3.5919999999999996,8.128,22.348183593750036,22.39070612986393,78,1010.0219000000001
115,1666983600000,1666983600000,1666983600000,1666983600000,1666983600000,1666983600000,2022-10-28 19:00:00,2022-10-28 19:00:00,2022-10-28 19:00:00,2022-10-28 19:00:00,2022-10-28 19:00:00,2022-10-28 19:00:00,1.2479999999999993,9.376,20.894355468750007,19.84739104736616,86,1010.3975
116,1666987200000,1666987200000,1666987200000,1666987200000,1666987200000,1666987200000,2022-10-28 20:00:00,2022-10-28 20:00:00,2022-10-28 20:00:00,2022-10-28 20:00:00,2022-10-28 20:00:00,2022-10-28 20:00:00,0.20000000000000107,9.576,20.389023437500043,19.367325623702726,86,1011.6579
117,1666990800000,1666990800000,1666990800000,1666990800000,1666990800000,1666990800000,2022-10-28 21:00:00,2022-10-28 21:00:00,2022-10-28 21:00:00,2022-10-28 21:00:00,2022-10-28 21:00:00,2022-10-28 21:00:00,0.0,9.576,20.142246093750032,19.13288715008204,86,1012.2902
118,1666994400000,1666994400000,1666994400000,1666994400000,1666994400000,1666994400000,2022-10-28 22:00:00,2022-10-28 22:00:00,2022-10-28 22:00:00,2022-10-28 22:00:00,2022-10-28 22:00:00,2022-10-28 22:00:00,0.0,9.576,19.56031250000001,18.580050242956702,89,1012.1366
119,1666998000000,1666998000000,1666998000000,1666998000000,1666998000000,1666998000000,2022-10-28 23:00:00,2022-10-28 23:00:00,2022-10-28 23:00:00,2022-10-28 23:00:00,2022-10-28 23:00:00,2022-10-28 23:00:00,0.0,9.576,19.078437500000007,18.122268998701088,90,1012.9483
120,1667001600000,1667001600000,1667001600000,1667001600000,1667001600000,1667001600000,2022-10-29 00:00:00,2022-10-29 00:00:00,2022-10-29 00:00:00,2022-10-29 00:00:00,2022-10-29 00:00:00,2022-10-29 00:00:00,0.007999999999999119,9.584,18.617695312500018,17.68456392606859,91,1013.9561
121,1667005200000,1667005200000,1667005200000,1667005200000,1667005200000,1667005200000,2022-10-29 01:00:00,2022-10-29 01:00:00,2022-10-29 01:00:00,2022-10-29 01:00:00,2022-10-29 01:00:00,2022-10-29 01:00:00,0.0,9.584,18.22751953125004,17.313896938532366,92,1014.6702
122,1667008800000,1667008800000,1667008800000,1667008800000,1667008800000,1667008800000,2022-10-29 02:00:00,2022-10-29 02:00:00,2022-10-29 02:00:00,2022-10-29 02:00:00,2022-10-29 02:00:00,2022-10-29 02:00:00,0.0,9.584,17.915351562500007,17.017337371941153,93,1014.0825
123,1667012400000,1667012400000,1667012400000,1667012400000,1667012400000,1667012400000,2022-10-29 03:00:00,2022-10-29 03:00:00,2022-10-29 03:00:00,2022-10-29 03:00:00,2022-10-29 03:00:00,2022-10-29 03:00:00,0.0,9.584,17.806699218750055,16.91411764667393,92,1014.0958999999999
124,1667016000000,1667016000000,1667016000000,1667016000000,1667016000000,1667016000000,2022-10-29 04:00:00,2022-10-29 04:00:00,2022-10-29 04:00:00,2022-10-29 04:00:00,2022-10-29 04:00:00,2022-10-29 04:00:00,0.0,9.584,17.625527343750036,16.74200436758366,93,1014.7426
125,1667019600000,1667019600000,1667019600000,1667019600000,1667019600000,1667019600000,2022-10-29 05:00:00,2022-10-29 05:00:00,2022-10-29 05:00:00,2022-10-29 05:00:00,2022-10-29 05:00:00,2022-10-29 05:00:00,0.06400000000000006,9.648,17.370976562500005,16.500181128430626,95,1013.9852999999999
126,1667023200000,1667023200000,1667023200000,1667023200000,1667023200000,1667023200000,2022-10-29 06:00:00,2022-10-29 06:00:00,2022-10-29 06:00:00,2022-10-29 06:00:00,2022-10-29 06:00:00,2022-10-29 06:00:00,0.08000000000000007,9.728,17.30167968750004,16.43434909800672,95,1012.9488
127,1667026800000,1667026800000,1667026800000,1667026800000,1667026800000,1667026800000,2022-10-29 07:00:00,2022-10-29 07:00:00,2022-10-29 07:00:00,2022-10-29 07:00:00,2022-10-29 07:00:00,2022-10-29 07:00:00,0.06400000000000006,9.792,17.438359375000005,16.56419479950236,93,1012.8136
128,1667030400000,1667030400000,1667030400000,1667030400000,1667030400000,1667030400000,2022-10-29 08:00:00,2022-10-29 08:00:00,2022-10-29 08:00:00,2022-10-29 08:00:00,2022-10-29 08:00:00,2022-10-29 08:00:00,0.2400000000000002,10.032,17.918886718750002,17.020695770336516,90,1013.9205000000001
129,1667034000000,1667034000000,1667034000000,1667034000000,1667034000000,1667034000000,2022-10-29 09:00:00,2022-10-29 09:00:00,2022-10-29 09:00:00,2022-10-29 09:00:00,2022-10-29 09:00:00,2022-10-29 09:00:00,0.3680000000000003,10.4,17.785039062500005,16.893540498494616,92,1014.1835000000001
130,1667037600000,1667037600000,1667037600000,1667037600000,1667037600000,1667037600000,2022-10-29 10:00:00,2022-10-29 10:00:00,2022-10-29 10:00:00,2022-10-29 10:00:00,2022-10-29 10:00:00,2022-10-29 10:00:00,0.1120000000000001,10.512,17.825039062500025,16.931540498017796,91,1014.1368000000001
131,1667041200000,1667041200000,1667041200000,1667041200000,1667041200000,1667041200000,2022-10-29 11:00:00,2022-10-29 11:00:00,2022-10-29 11:00:00,2022-10-29 11:00:00,2022-10-29 11:00:00,2022-10-29 11:00:00,0.016000000000000014,10.528,18.907089843750043,17.95948872730625,82,1014.6467
132,1667044800000,1667044800000,1667044800000,1667044800000,1667044800000,1667044800000,2022-10-29 12:00:00,2022-10-29 12:00:00,2022-10-29 12:00:00,2022-10-29 12:00:00,2022-10-29 12:00:00,2022-10-29 12:00:00,0.0,10.528,20.050605468750007,19.045828557424443,75,1015.0173
133,1667048400000,1667048400000,1667048400000,1667048400000,1667048400000,1667048400000,2022-10-29 13:00:00,2022-10-29 13:00:00,2022-10-29 13:00:00,2022-10-29 13:00:00,2022-10-29 13:00:00,2022-10-29 13:00:00,0.016000000000000014,10.544,20.596972656250045,19.56487737903629,72,1015.1483000000001
134,1667052000000,1667052000000,1667052000000,1667052000000,1667052000000,1667052000000,2022-10-29 14:00:00,2022-10-29 14:00:00,2022-10-29 14:00:00,2022-10-29 14:00:00,2022-10-29 14:00:00,2022-10-29 14:00:00,0.04800000000000004,10.592,20.678378906250032,19.64221331556584,72,1014.474
135,1667055600000,1667055600000,1667055600000,1667055600000,1667055600000,1667055600000,2022-10-29 15:00:00,2022-10-29 15:00:00,2022-10-29 15:00:00,2022-10-29 15:00:00,2022-10-29 15:00:00,2022-10-29 15:00:00,0.14400000000000013,10.736,20.75240234375002,19.712535580308383,72,1014.3432
136,1667059200000,1667059200000,1667059200000,1667059200000,1667059200000,1667059200000,2022-10-29 16:00:00,2022-10-29 16:00:00,2022-10-29 16:00:00,2022-10-29 16:00:00,2022-10-29 16:00:00,2022-10-29 16:00:00,0.16000000000000014,10.896,21.795156250000048,21.794560701028956,67,1014.1605000000001
137,1667062800000,1667062800000,1667062800000,1667062800000,1667062800000,1667062800000,2022-10-29 17:00:00,2022-10-29 17:00:00,2022-10-29 17:00:00,2022-10-29 17:00:00,2022-10-29 17:00:00,2022-10-29 17:00:00,0.17600000000000016,11.072000000000001,22.760117187500043,22.7552403266709,62,1012.7061
138,1667066400000,1667066400000,1667066400000,1667066400000,1667066400000,1667066400000,2022-10-29 18:00:00,2022-10-29 18:00:00,2022-10-29 18:00:00,2022-10-29 18:00:00,2022-10-29 18:00:00,2022-10-29 18:00:00,0.0,11.072000000000001,22.933867187500027,22.930835848581637,62,1011.2927999999999
139,1667070000000,1667070000000,1667070000000,1667070000000,1667070000000,1667070000000,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,0.0,11.072000000000001,22.380273437500023,22.380440126130736,65,1010.8805
140,1667073600000,1667073600000,1667073600000,1667073600000,1667073600000,1667073600000,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,0.0,11.072000000000001,21.14570312500001,21.15753565885447,73,1011.7667
141,1667077200000,1667077200000,1667077200000,1667077200000,1667077200000,1667077200000,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,0.0,11.072000000000001,19.174316406250057,18.213353958495674,86,1012.3772
142,1667080800000,1667080800000,1667080800000,1667080800000,1667080800000,1667080800000,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,0.0,11.072000000000001,18.22117187500004,17.307866665170536,91,1012.3056
143,1667084400000,1667084400000,1667084400000,1667084400000,1667084400000,1667084400000,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,0.016000000000000014,11.088000000000001,18.046464843750016,17.141894987565678,92,1013.1649000000001
144,1667088000000,1667088000000,1667088000000,1667088000000,1667088000000,1667088000000,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,0.016000000000000014,11.104000000000001,18.331113281250055,17.412310999797427,88,1013.8016
145,1667091600000,1667091600000,1667091600000,1667091600000,1667091600000,1667091600000,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,0.0,11.104000000000001,18.215351562500018,17.302337368364903,88,1013.8643000000001
146,1667095200000,1667095200000,1667095200000,1667095200000,1667095200000,1667095200000,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,0.04800000000000004,11.152000000000001,18.86109375000001,17.91579243879204,83,1013.0046000000001
147,1667098800000,1667098800000,1667098800000,1667098800000,1667098800000,1667098800000,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,0.09600000000000009,11.248000000000001,19.155859375000034,18.19581977902817,82,1012.3177000000001
148,1667102400000,1667102400000,1667102400000,1667102400000,1667102400000,1667102400000,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,0.047999999999998266,11.296,18.727558593750018,17.78893404194642,85,1012.8852
149,1667106000000,1667106000000,1667106000000,1667106000000,1667106000000,1667106000000,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,0.0,11.296,18.265625000000057,17.35009713339062,88,1012.0340000000001
150,1667109600000,1667109600000,1667109600000,1667109600000,1667109600000,1667109600000,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,0.016000000000000014,11.312,17.973417968750027,17.072500457186464,90,1011.0486
151,1667113200000,1667113200000,1667113200000,1667113200000,1667113200000,1667113200000,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,0.0,11.312,17.949765625000055,17.050030730905945,90,1010.5914
152,1667116800000,1667116800000,1667116800000,1667116800000,1667116800000,1667116800000,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,0.016000000000000014,11.328,18.84494140625003,17.900447712422107,85,1010.9123
153,1667120400000,1667120400000,1667120400000,1667120400000,1667120400000,1667120400000,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,0.0,11.328,18.829980468750023,17.88623482197545,85,1011.0265
154,1667124000000,1667124000000,1667124000000,1667124000000,1667124000000,1667124000000,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,0.0,11.328,19.97486328125001,18.97387348020237,79,1010.6355
155,1667127600000,1667127600000,1667127600000,1667127600000,1667127600000,1667127600000,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,0.0,11.328,22.022949218750057,22.033577228956744,69,1010.9617
156,1667131200000,1667131200000,1667131200000,1667131200000,1667131200000,1667131200000,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,0.0,11.328,24.542070312500016,24.55213897772765,60,1010.9736
157,1667134800000,1667134800000,1667134800000,1667134800000,1667134800000,1667134800000,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,0.0,11.328,26.226875000000007,26.393399100656126,53,1010.4531
158,1667138400000,1667138400000,1667138400000,1667138400000,1667138400000,1667138400000,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,1.008000000000001,12.336,24.572500000000048,24.58766718431241,61,1009.9502
159,1667142000000,1667142000000,1667142000000,1667142000000,1667142000000,1667142000000,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,0.7040000000000006,13.040000000000001,27.011718750000057,27.13283067894625,51,1009.1240000000001
160,1667145600000,1667145600000,1667145600000,1667145600000,1667145600000,1667145600000,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,1.8079999999999998,14.848,24.758300781250057,24.78395981227942,64,1009.1275
161,1667149200000,1667149200000,1667149200000,1667149200000,1667149200000,1667149200000,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,1.0879999999999992,15.936,26.333867187500005,26.542971707223273,57,1008.0607000000001
162,1667152800000,1667152800000,1667152800000,1667152800000,1667152800000,1667152800000,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,0.8640000000000008,16.8,25.316972656250016,25.35384868915213,65,1007.1094
163,1667156400000,1667156400000,1667156400000,1667156400000,1667156400000,1667156400000,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,0.5760000000000005,17.376,24.841679687500005,24.88371169123738,68,1007.1546000000001
164,1667160000000,1667160000000,1667160000000,1667160000000,1667160000000,1667160000000,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,0.03200000000000003,17.408,24.902011718750032,24.946103441841075,69,1007.8968000000001
165,1667163600000,1667163600000,1667163600000,1667163600000,1667163600000,1667163600000,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,0.46399999999999864,17.872,23.88640625000005,23.933469374479444,74,1008.3508
166,1667167200000,1667167200000,1667167200000,1667167200000,1667167200000,1667167200000,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,0.08000000000000185,17.952,23.753359375000002,23.79747957249745,73,1007.9897
167,1667170800000,1667170800000,1667170800000,1667170800000,1667170800000,1667170800000,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,0.2240000000000002,18.176000000000002,23.358750000000043,23.40121318668747,74,1008.926
168,1667174400000,1667174400000,1667174400000,1667174400000,1667174400000,1667174400000,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,0.3999999999999986,18.576,23.07199218750003,23.100798873208277,71,1010.3227
169,1667178000000,1667178000000,1667178000000,1667178000000,1667178000000,1667178000000,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,0.0,18.576,22.796777343750023,22.82761620402033,73,1010.7143000000001
170,1667181600000,1667181600000,1667181600000,1667181600000,1667181600000,1667181600000,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,0.0,18.576,22.44404296875001,22.47731375507624,75,1010.225
171,1667185200000,1667185200000,1667185200000,1667185200000,1667185200000,1667185200000,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,0.0,18.576,21.980820312500043,22.007426982209267,75,1009.8327
172,1667188800000,1667188800000,1667188800000,1667188800000,1667188800000,1667188800000,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,0.0,18.576,21.544218750000027,21.567942283393222,75,1010.2669000000001
173,1667192400000,1667192400000,1667192400000,1667192400000,1667192400000,1667192400000,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,0.0,18.576,21.195371093750055,21.2175254581245,76,1009.4551000000001
174,1667196000000,1667196000000,1667196000000,1667196000000,1667196000000,1667196000000,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,0.0,18.576,20.82691406250001,19.783321712232635,77,1008.4257000000001
175,1667199600000,1667199600000,1667199600000,1667199600000,1667199600000,1667199600000,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,0.0,18.576,20.54097656250002,19.511681090641275,79,1008.2778
176,1667203200000,1667203200000,1667203200000,1667203200000,1667203200000,1667203200000,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,0.0,18.576,20.55099609375003,19.52119964520935,81,1009.1355
177,1667206800000,1667206800000,1667206800000,1667206800000,1667206800000,1667206800000,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,0.0,18.576,20.927109375000043,19.878507257913242,80,1009.8682000000001
178,1667210400000,1667210400000,1667210400000,1667210400000,1667210400000,1667210400000,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,0.0,18.576,21.829707031250052,21.858336915103337,76,1009.7696000000001
179,1667214000000,1667214000000,1667214000000,1667214000000,1667214000000,1667214000000,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,0.015999999999998238,18.592,23.061562500000036,23.083341771359613,69,1010.7458
180,1667217600000,1667217600000,1667217600000,1667217600000,1667217600000,1667217600000,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,0.06400000000000006,18.656,23.492988281250007,23.516270894271372,68,1011.7492
