,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1664388000000,1664388000000,1664388000000,1664388000000,1664388000000,1664388000000,2022-09-28 18:00:00,2022-09-28 18:00:00,2022-09-28 18:00:00,2022-09-28 18:00:00,2022-09-28 18:00:00,2022-09-28 18:00:00,0.9040000000000035,36.688,14.025742187500043,13.32220851205895,89,1020.9680000000001
91,1664391600000,1664391600000,1664391600000,1664391600000,1664391600000,1664391600000,2022-09-28 19:00:00,2022-09-28 19:00:00,2022-09-28 19:00:00,2022-09-28 19:00:00,2022-09-28 19:00:00,2022-09-28 19:00:00,0.32799999999999585,37.016,14.255507812500014,10.690530858954247,85,1020.4602
92,1664395200000,1664395200000,1664395200000,1664395200000,1664395200000,1664395200000,2022-09-28 20:00:00,2022-09-28 20:00:00,2022-09-28 20:00:00,2022-09-28 20:00:00,2022-09-28 20:00:00,2022-09-28 20:00:00,0.1280000000000001,37.144,14.50603515625005,10.792690102607224,85,1021.0606
93,1664398800000,1664398800000,1664398800000,1664398800000,1664398800000,1664398800000,2022-09-28 21:00:00,2022-09-28 21:00:00,2022-09-28 21:00:00,2022-09-28 21:00:00,2022-09-28 21:00:00,2022-09-28 21:00:00,0.544000000000004,37.688,13.943828125000039,10.400787587192639,92,1021.3491
94,1664402400000,1664402400000,1664402400000,1664402400000,1664402400000,1664402400000,2022-09-28 22:00:00,2022-09-28 22:00:00,2022-09-28 22:00:00,2022-09-28 22:00:00,2022-09-28 22:00:00,2022-09-28 22:00:00,0.3999999999999986,38.088,13.433457031250043,12.759537620682039,94,1021.2065000000001
95,1664406000000,1664406000000,1664406000000,1664406000000,1664406000000,1664406000000,2022-09-28 23:00:00,2022-09-28 23:00:00,2022-09-28 23:00:00,2022-09-28 23:00:00,2022-09-28 23:00:00,2022-09-28 23:00:00,0.4159999999999968,38.504,13.39986328125002,12.72762355858248,93,1021.5461
96,1664409600000,1664409600000,1664409600000,1664409600000,1664409600000,1664409600000,2022-09-29 00:00:00,2022-09-29 00:00:00,2022-09-29 00:00:00,2022-09-29 00:00:00,2022-09-29 00:00:00,2022-09-29 00:00:00,0.1840000000000046,38.688,13.349902343750045,12.6801606685531,92,1022.7667
97,1664413200000,1664413200000,1664413200000,1664413200000,1664413200000,1664413200000,2022-09-29 01:00:00,2022-09-29 01:00:00,2022-09-29 01:00:00,2022-09-29 01:00:00,2022-09-29 01:00:00,2022-09-29 01:00:00,0.27199999999999847,38.96,13.386542968750007,12.714969261866258,92,1023.1868000000001
98,1664416800000,1664416800000,1664416800000,1664416800000,1664416800000,1664416800000,2022-09-29 02:00:00,2022-09-29 02:00:00,2022-09-29 02:00:00,2022-09-29 02:00:00,2022-09-29 02:00:00,2022-09-29 02:00:00,0.19200000000000017,39.152,13.334765625000045,12.665780785921044,92,1022.4804
99,1664420400000,1664420400000,1664420400000,1664420400000,1664420400000,1664420400000,2022-09-29 03:00:00,2022-09-29 03:00:00,2022-09-29 03:00:00,2022-09-29 03:00:00,2022-09-29 03:00:00,2022-09-29 03:00:00,0.24799999999999756,39.4,13.263339843750032,12.597926294584994,92,1021.8622
100,1664424000000,1664424000000,1664424000000,1664424000000,1664424000000,1664424000000,2022-09-29 04:00:00,2022-09-29 04:00:00,2022-09-29 04:00:00,2022-09-29 04:00:00,2022-09-29 04:00:00,2022-09-29 04:00:00,0.5600000000000023,39.96,13.244218750000016,12.579761255750412,91,1022.3290000000001
101,1664427600000,1664427600000,1664427600000,1664427600000,1664427600000,1664427600000,2022-09-29 05:00:00,2022-09-29 05:00:00,2022-09-29 05:00:00,2022-09-29 05:00:00,2022-09-29 05:00:00,2022-09-29 05:00:00,1.2479999999999976,41.208,13.120625000000018,12.462347194723776,92,1021.4152
102,1664431200000,1664431200000,1664431200000,1664431200000,1664431200000,1664431200000,2022-09-29 06:00:00,2022-09-29 06:00:00,2022-09-29 06:00:00,2022-09-29 06:00:00,2022-09-29 06:00:00,2022-09-29 06:00:00,3.039999999999999,44.248,13.054453125000009,12.39948391426259,93,1020.3084
103,1664434800000,1664434800000,1664434800000,1664434800000,1664434800000,1664434800000,2022-09-29 07:00:00,2022-09-29 07:00:00,2022-09-29 07:00:00,2022-09-29 07:00:00,2022-09-29 07:00:00,2022-09-29 07:00:00,2.912000000000006,47.160000000000004,13.059980468750041,12.404734890759215,93,1020.1919
104,1664438400000,1664438400000,1664438400000,1664438400000,1664438400000,1664438400000,2022-09-29 08:00:00,2022-09-29 08:00:00,2022-09-29 08:00:00,2022-09-29 08:00:00,2022-09-29 08:00:00,2022-09-29 08:00:00,2.391999999999996,49.552,13.106347656250023,12.44878371833147,93,1020.8128
105,1664442000000,1664442000000,1664442000000,1664442000000,1664442000000,1664442000000,2022-09-29 09:00:00,2022-09-29 09:00:00,2022-09-29 09:00:00,2022-09-29 09:00:00,2022-09-29 09:00:00,2022-09-29 09:00:00,2.808,52.36,12.679492187500045,12.043271028107512,95,1021.3638000000001
106,1664445600000,1664445600000,1664445600000,1664445600000,1664445600000,1664445600000,2022-09-29 10:00:00,2022-09-29 10:00:00,2022-09-29 10:00:00,2022-09-29 10:00:00,2022-09-29 10:00:00,2022-09-29 10:00:00,1.6640000000000015,54.024,12.390273437500014,11.768513219055222,93,1020.9866000000001
107,1664449200000,1664449200000,1664449200000,1664449200000,1664449200000,1664449200000,2022-09-29 11:00:00,2022-09-29 11:00:00,2022-09-29 11:00:00,2022-09-29 11:00:00,2022-09-29 11:00:00,2022-09-29 11:00:00,1.7439999999999998,55.768,12.416699218750011,11.79361771092772,93,1021.6677000000001
108,1664452800000,1664452800000,1664452800000,1664452800000,1664452800000,1664452800000,2022-09-29 12:00:00,2022-09-29 12:00:00,2022-09-29 12:00:00,2022-09-29 12:00:00,2022-09-29 12:00:00,2022-09-29 12:00:00,2.1679999999999993,57.936,12.815722656250045,12.172689971796018,90,1022.5818
109,1664456400000,1664456400000,1664456400000,1664456400000,1664456400000,1664456400000,2022-09-29 13:00:00,2022-09-29 13:00:00,2022-09-29 13:00:00,2022-09-29 13:00:00,2022-09-29 13:00:00,2022-09-29 13:00:00,2.192,60.128,12.601601562500036,11.969274935286023,92,1023.2279000000001
110,1664460000000,1664460000000,1664460000000,1664460000000,1664460000000,1664460000000,2022-09-29 14:00:00,2022-09-29 14:00:00,2022-09-29 14:00:00,2022-09-29 14:00:00,2022-09-29 14:00:00,2022-09-29 14:00:00,2.4720000000000013,62.6,11.847031250000043,11.252433147406208,90,1022.8035000000001
111,1664463600000,1664463600000,1664463600000,1664463600000,1664463600000,1664463600000,2022-09-29 15:00:00,2022-09-29 15:00:00,2022-09-29 15:00:00,2022-09-29 15:00:00,2022-09-29 15:00:00,2022-09-29 15:00:00,1.6559999999999988,64.256,11.70845703125002,11.120787641245613,90,1022.3418
112,1664467200000,1664467200000,1664467200000,1664467200000,1664467200000,1664467200000,2022-09-29 16:00:00,2022-09-29 16:00:00,2022-09-29 16:00:00,2022-09-29 16:00:00,2022-09-29 16:00:00,2022-09-29 16:00:00,2.088000000000008,66.34400000000001,11.755742187500005,11.165708539119436,89,1022.6454000000001
113,1664470800000,1664470800000,1664470800000,1664470800000,1664470800000,1664470800000,2022-09-29 17:00:00,2022-09-29 17:00:00,2022-09-29 17:00:00,2022-09-29 17:00:00,2022-09-29 17:00:00,2022-09-29 17:00:00,1.7199999999999989,68.06400000000001,11.728281250000009,11.13962064882179,90,1021.9845
114,1664474400000,1664474400000,1664474400000,1664474400000,1664474400000,1664474400000,2022-09-29 18:00:00,2022-09-29 18:00:00,2022-09-29 18:00:00,2022-09-29 18:00:00,2022-09-29 18:00:00,2022-09-29 18:00:00,0.7839999999999918,68.848,11.363632812500043,10.793204637543766,91,1021.4118000000001
115,1664478000000,1664478000000,1664478000000,1664478000000,1664478000000,1664478000000,2022-09-29 19:00:00,2022-09-29 19:00:00,2022-09-29 19:00:00,2022-09-29 19:00:00,2022-09-29 19:00:00,2022-09-29 19:00:00,0.2960000000000065,69.144,11.60591796875002,11.023375533092974,87,1020.7647999999999
116,1664481600000,1664481600000,1664481600000,1664481600000,1664481600000,1664481600000,2022-09-29 20:00:00,2022-09-29 20:00:00,2022-09-29 20:00:00,2022-09-29 20:00:00,2022-09-29 20:00:00,2022-09-29 20:00:00,1.1280000000000001,70.272,12.044003906250055,11.439557168495611,85,1021.4458999999999
117,1664485200000,1664485200000,1664485200000,1664485200000,1664485200000,1664485200000,2022-09-29 21:00:00,2022-09-29 21:00:00,2022-09-29 21:00:00,2022-09-29 21:00:00,2022-09-29 21:00:00,2022-09-29 21:00:00,0.5600000000000023,70.83200000000001,11.984023437500014,11.3825757238981,87,1021.6652
118,1664488800000,1664488800000,1664488800000,1664488800000,1664488800000,1664488800000,2022-09-29 22:00:00,2022-09-29 22:00:00,2022-09-29 22:00:00,2022-09-29 22:00:00,2022-09-29 22:00:00,2022-09-29 22:00:00,0.7279999999999944,71.56,12.12224609375005,11.513887245687897,86,1021.2668000000001
119,1664492400000,1664492400000,1664492400000,1664492400000,1664492400000,1664492400000,2022-09-29 23:00:00,2022-09-29 23:00:00,2022-09-29 23:00:00,2022-09-29 23:00:00,2022-09-29 23:00:00,2022-09-29 23:00:00,0.30400000000000205,71.864,12.353574218750055,11.733648961680245,86,1021.6851000000001
120,1664496000000,1664496000000,1664496000000,1664496000000,1664496000000,1664496000000,2022-09-30 00:00:00,2022-09-30 00:00:00,2022-09-30 00:00:00,2022-09-30 00:00:00,2022-09-30 00:00:00,2022-09-30 00:00:00,0.4159999999999968,72.28,12.455214843750014,11.83020755421856,87,1022.5119
121,1664499600000,1664499600000,1664499600000,1664499600000,1664499600000,1664499600000,2022-09-30 01:00:00,2022-09-30 01:00:00,2022-09-30 01:00:00,2022-09-30 01:00:00,2022-09-30 01:00:00,2022-09-30 01:00:00,0.11199999999999477,72.392,12.641894531250045,12.00755325511821,86,1022.41
122,1664503200000,1664503200000,1664503200000,1664503200000,1664503200000,1664503200000,2022-09-30 02:00:00,2022-09-30 02:00:00,2022-09-30 02:00:00,2022-09-30 02:00:00,2022-09-30 02:00:00,2022-09-30 02:00:00,0.0,72.392,12.815175781250048,12.17217044055252,86,1021.4328
123,1664506800000,1664506800000,1664506800000,1664506800000,1664506800000,1664506800000,2022-09-30 03:00:00,2022-09-30 03:00:00,2022-09-30 03:00:00,2022-09-30 03:00:00,2022-09-30 03:00:00,2022-09-30 03:00:00,0.008000000000009777,72.4,12.978144531250052,12.326990751109804,86,1020.9219
124,1664510400000,1664510400000,1664510400000,1664510400000,1664510400000,1664510400000,2022-09-30 04:00:00,2022-09-30 04:00:00,2022-09-30 04:00:00,2022-09-30 04:00:00,2022-09-30 04:00:00,2022-09-30 04:00:00,0.031999999999996476,72.432,13.127031250000016,12.468433132147396,86,1020.9746
125,1664514000000,1664514000000,1664514000000,1664514000000,1664514000000,1664514000000,2022-09-30 05:00:00,2022-09-30 05:00:00,2022-09-30 05:00:00,2022-09-30 05:00:00,2022-09-30 05:00:00,2022-09-30 05:00:00,0.02400000000000091,72.456,13.130761718750023,12.471977077415431,87,1020.2459
126,1664517600000,1664517600000,1664517600000,1664517600000,1664517600000,1664517600000,2022-09-30 06:00:00,2022-09-30 06:00:00,2022-09-30 06:00:00,2022-09-30 06:00:00,2022-09-30 06:00:00,2022-09-30 06:00:00,0.2639999999999958,72.72,13.116855468750032,12.458766140081224,88,1018.7401000000001
127,1664521200000,1664521200000,1664521200000,1664521200000,1664521200000,1664521200000,2022-09-30 07:00:00,2022-09-30 07:00:00,2022-09-30 07:00:00,2022-09-30 07:00:00,2022-09-30 07:00:00,2022-09-30 07:00:00,0.3680000000000092,73.08800000000001,13.196074218750027,12.53402395163684,88,1018.0817
128,1664524800000,1664524800000,1664524800000,1664524800000,1664524800000,1664524800000,2022-09-30 08:00:00,2022-09-30 08:00:00,2022-09-30 08:00:00,2022-09-30 08:00:00,2022-09-30 08:00:00,2022-09-30 08:00:00,1.3199999999999932,74.408,13.124707031250011,12.466225124362609,90,1018.8301000000001
129,1664528400000,1664528400000,1664528400000,1664528400000,1664528400000,1664528400000,2022-09-30 09:00:00,2022-09-30 09:00:00,2022-09-30 09:00:00,2022-09-30 09:00:00,2022-09-30 09:00:00,2022-09-30 09:00:00,1.5360000000000014,75.944,13.182988281250005,12.521592311167836,90,1019.1073
130,1664532000000,1664532000000,1664532000000,1664532000000,1664532000000,1664532000000,2022-09-30 10:00:00,2022-09-30 10:00:00,2022-09-30 10:00:00,2022-09-30 10:00:00,2022-09-30 10:00:00,2022-09-30 10:00:00,1.7999999999999972,77.744,13.154863281250016,12.494873561503113,91,1018.998
131,1664535600000,1664535600000,1664535600000,1664535600000,1664535600000,1664535600000,2022-09-30 11:00:00,2022-09-30 11:00:00,2022-09-30 11:00:00,2022-09-30 11:00:00,2022-09-30 11:00:00,2022-09-30 11:00:00,2.0160000000000053,79.76,13.402207031250043,12.729850121054568,90,1019.8006
132,1664539200000,1664539200000,1664539200000,1664539200000,1664539200000,1664539200000,2022-09-30 12:00:00,2022-09-30 12:00:00,2022-09-30 12:00:00,2022-09-30 12:00:00,2022-09-30 12:00:00,2022-09-30 12:00:00,3.103999999999999,82.864,13.568457031250034,12.887787619072697,91,1021.0222
133,1664542800000,1664542800000,1664542800000,1664542800000,1664542800000,1664542800000,2022-09-30 13:00:00,2022-09-30 13:00:00,2022-09-30 13:00:00,2022-09-30 13:00:00,2022-09-30 13:00:00,2022-09-30 13:00:00,1.456000000000003,84.32000000000001,14.325097656250023,13.606596203802837,85,1021.1571
134,1664546400000,1664546400000,1664546400000,1664546400000,1664546400000,1664546400000,2022-09-30 14:00:00,2022-09-30 14:00:00,2022-09-30 14:00:00,2022-09-30 14:00:00,2022-09-30 14:00:00,2022-09-30 14:00:00,1.2639999999999958,85.584,14.392207031250052,13.670350109252865,86,1020.6696000000001
135,1664550000000,1664550000000,1664550000000,1664550000000,1664550000000,1664550000000,2022-09-30 15:00:00,2022-09-30 15:00:00,2022-09-30 15:00:00,2022-09-30 15:00:00,2022-09-30 15:00:00,2022-09-30 15:00:00,1.2800000000000011,86.864,14.865273437500036,14.119763189550952,83,1020.4190000000001
136,1664553600000,1664553600000,1664553600000,1664553600000,1664553600000,1664553600000,2022-09-30 16:00:00,2022-09-30 16:00:00,2022-09-30 16:00:00,2022-09-30 16:00:00,2022-09-30 16:00:00,2022-09-30 16:00:00,0.5039999999999907,87.368,15.578652343750036,14.797473141984312,79,1020.2905999999999
137,1664557200000,1664557200000,1664557200000,1664557200000,1664557200000,1664557200000,2022-09-30 17:00:00,2022-09-30 17:00:00,2022-09-30 17:00:00,2022-09-30 17:00:00,2022-09-30 17:00:00,2022-09-30 17:00:00,0.14400000000000546,87.512,16.80298828125001,15.960592268014068,74,1018.7927999999999
138,1664560800000,1664560800000,1664560800000,1664560800000,1664560800000,1664560800000,2022-09-30 18:00:00,2022-09-30 18:00:00,2022-09-30 18:00:00,2022-09-30 18:00:00,2022-09-30 18:00:00,2022-09-30 18:00:00,0.24800000000000466,87.76,16.967578125000045,16.116952617614544,75,1018.5227
139,1664564400000,1664564400000,1664564400000,1664564400000,1664564400000,1664564400000,2022-09-30 19:00:00,2022-09-30 19:00:00,2022-09-30 19:00:00,2022-09-30 19:00:00,2022-09-30 19:00:00,2022-09-30 19:00:00,1.328000000000003,89.08800000000001,15.799843750000036,15.007604975285005,86,1018.5389
140,1664568000000,1664568000000,1664568000000,1664568000000,1664568000000,1664568000000,2022-09-30 20:00:00,2022-09-30 20:00:00,2022-09-30 20:00:00,2022-09-30 20:00:00,2022-09-30 20:00:00,2022-09-30 20:00:00,0.4159999999999968,89.504,15.783144531250002,14.991740717671547,86,1019.4408
141,1664571600000,1664571600000,1664571600000,1664571600000,1664571600000,1664571600000,2022-09-30 21:00:00,2022-09-30 21:00:00,2022-09-30 21:00:00,2022-09-30 21:00:00,2022-09-30 21:00:00,2022-09-30 21:00:00,0.09600000000000364,89.60000000000001,15.26314453125002,14.497740723870436,90,1019.8872
142,1664575200000,1664575200000,1664575200000,1664575200000,1664575200000,1664575200000,2022-09-30 22:00:00,2022-09-30 22:00:00,2022-09-30 22:00:00,2022-09-30 22:00:00,2022-09-30 22:00:00,2022-09-30 22:00:00,0.30399999999998784,89.904,14.629960937500016,13.896216317356078,94,1019.5527000000001
143,1664578800000,1664578800000,1664578800000,1664578800000,1664578800000,1664578800000,2022-09-30 23:00:00,2022-09-30 23:00:00,2022-09-30 23:00:00,2022-09-30 23:00:00,2022-09-30 23:00:00,2022-09-30 23:00:00,0.17600000000000193,90.08,14.580957031250023,13.849662607002756,94,1019.6948
144,1664582400000,1664582400000,1664582400000,1664582400000,1664582400000,1664582400000,2022-10-01 00:00:00,2022-10-01 00:00:00,2022-10-01 00:00:00,2022-10-01 00:00:00,2022-10-01 00:00:00,2022-10-01 00:00:00,0.35999999999999943,90.44,15.64328125000003,14.85887060215137,89,1019.4752000000001
145,1664586000000,1664586000000,1664586000000,1664586000000,1664586000000,1664586000000,2022-10-01 01:00:00,2022-10-01 01:00:00,2022-10-01 01:00:00,2022-10-01 01:00:00,2022-10-01 01:00:00,2022-10-01 01:00:00,0.06400000000000716,90.504,15.62566406250005,14.8421342742364,90,1019.4686999999999
146,1664589600000,1664589600000,1664589600000,1664589600000,1664589600000,1664589600000,2022-10-01 02:00:00,2022-10-01 02:00:00,2022-10-01 02:00:00,2022-10-01 02:00:00,2022-10-01 02:00:00,2022-10-01 02:00:00,0.519999999999996,91.024,15.477695312500032,14.70156396350032,91,1018.5847
147,1664593200000,1664593200000,1664593200000,1664593200000,1664593200000,1664593200000,2022-10-01 03:00:00,2022-10-01 03:00:00,2022-10-01 03:00:00,2022-10-01 03:00:00,2022-10-01 03:00:00,2022-10-01 03:00:00,0.43200000000000216,91.456,15.483417968750018,14.707000486869589,90,1018.2122999999999
148,1664596800000,1664596800000,1664596800000,1664596800000,1664596800000,1664596800000,2022-10-01 04:00:00,2022-10-01 04:00:00,2022-10-01 04:00:00,2022-10-01 04:00:00,2022-10-01 04:00:00,2022-10-01 04:00:00,1.1599999999999966,92.616,15.291074218750055,14.524273926662516,91,1018.7216999999999
149,1664600400000,1664600400000,1664600400000,1664600400000,1664600400000,1664600400000,2022-10-01 05:00:00,2022-10-01 05:00:00,2022-10-01 05:00:00,2022-10-01 05:00:00,2022-10-01 05:00:00,2022-10-01 05:00:00,0.3919999999999959,93.008,15.164453125000023,14.40398388910944,90,1017.8430000000001
150,1664604000000,1664604000000,1664604000000,1664604000000,1664604000000,1664604000000,2022-10-01 06:00:00,2022-10-01 06:00:00,2022-10-01 06:00:00,2022-10-01 06:00:00,2022-10-01 06:00:00,2022-10-01 06:00:00,0.07200000000000273,93.08,15.111582031250009,14.353756350677202,90,1016.1401000000001
151,1664607600000,1664607600000,1664607600000,1664607600000,1664607600000,1664607600000,2022-10-01 07:00:00,2022-10-01 07:00:00,2022-10-01 07:00:00,2022-10-01 07:00:00,2022-10-01 07:00:00,2022-10-01 07:00:00,0.07200000000000273,93.152,15.130039062500032,14.371290530144705,90,1015.4486999999999
152,1664611200000,1664611200000,1664611200000,1664611200000,1664611200000,1664611200000,2022-10-01 08:00:00,2022-10-01 08:00:00,2022-10-01 08:00:00,2022-10-01 08:00:00,2022-10-01 08:00:00,2022-10-01 08:00:00,0.19200000000000728,93.34400000000001,15.181562500000041,14.420237795155487,91,1015.9083999999999
153,1664614800000,1664614800000,1664614800000,1664614800000,1664614800000,1664614800000,2022-10-01 09:00:00,2022-10-01 09:00:00,2022-10-01 09:00:00,2022-10-01 09:00:00,2022-10-01 09:00:00,2022-10-01 09:00:00,0.04799999999998761,93.392,15.154941406250032,14.394947756410346,92,1015.8542
154,1664618400000,1664618400000,1664618400000,1664618400000,1664618400000,1664618400000,2022-10-01 10:00:00,2022-10-01 10:00:00,2022-10-01 10:00:00,2022-10-01 10:00:00,2022-10-01 10:00:00,2022-10-01 10:00:00,0.3200000000000074,93.712,16.25068359375001,15.435902821473064,85,1014.7994
155,1664622000000,1664622000000,1664622000000,1664622000000,1664622000000,1664622000000,2022-10-01 11:00:00,2022-10-01 11:00:00,2022-10-01 11:00:00,2022-10-01 11:00:00,2022-10-01 11:00:00,2022-10-01 11:00:00,2.432000000000002,96.144,17.100585937500057,16.243310037903967,81,1016.2761
156,1664625600000,1664625600000,1664625600000,1664625600000,1664625600000,1664625600000,2022-10-01 12:00:00,2022-10-01 12:00:00,2022-10-01 12:00:00,2022-10-01 12:00:00,2022-10-01 12:00:00,2022-10-01 12:00:00,1.4399999999999977,97.584,17.764433593750027,16.873965303427752,80,1017.6516
157,1664629200000,1664629200000,1664629200000,1664629200000,1664629200000,1664629200000,2022-10-01 13:00:00,2022-10-01 13:00:00,2022-10-01 13:00:00,2022-10-01 13:00:00,2022-10-01 13:00:00,2022-10-01 13:00:00,2.695999999999998,100.28,17.26632812500003,16.400765114053144,87,1018.0152
158,1664632800000,1664632800000,1664632800000,1664632800000,1664632800000,1664632800000,2022-10-01 14:00:00,2022-10-01 14:00:00,2022-10-01 14:00:00,2022-10-01 14:00:00,2022-10-01 14:00:00,2022-10-01 14:00:00,2.808000000000007,103.08800000000001,17.388066406250005,16.5164164797894,87,1017.058
159,1664636400000,1664636400000,1664636400000,1664636400000,1664636400000,1664636400000,2022-10-01 15:00:00,2022-10-01 15:00:00,2022-10-01 15:00:00,2022-10-01 15:00:00,2022-10-01 15:00:00,2022-10-01 15:00:00,0.48799999999999955,103.57600000000001,18.538085937500057,17.608935020767632,79,1016.1395
160,1664640000000,1664640000000,1664640000000,1664640000000,1664640000000,1664640000000,2022-10-01 16:00:00,2022-10-01 16:00:00,2022-10-01 16:00:00,2022-10-01 16:00:00,2022-10-01 16:00:00,2022-10-01 16:00:00,0.9599999999999937,104.536,19.374179687500032,18.403224073300606,76,1015.9040000000001
161,1664643600000,1664643600000,1664643600000,1664643600000,1664643600000,1664643600000,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,1.0480000000000018,105.584,20.65009765625001,19.61534612840296,72,1014.1519000000001
162,1664647200000,1664647200000,1664647200000,1664647200000,1664647200000,1664647200000,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,10.703999999999994,116.288,18.012636718750002,17.10975826921893,91,1014.3864
163,1664650800000,1664650800000,1664650800000,1664650800000,1664650800000,1664650800000,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,1.26400000000001,117.552,18.244492187500043,17.33002096176753,84,1014.6292
164,1664654400000,1664654400000,1664654400000,1664654400000,1664654400000,1664654400000,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,0.015999999999991132,117.568,17.900703125000007,17.003421356490776,85,1015.735
165,1664658000000,1664658000000,1664658000000,1664658000000,1664658000000,1664658000000,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,0.03200000000001069,117.60000000000001,17.049707031250023,16.194975077572963,90,1016.6118000000001
166,1664661600000,1664661600000,1664661600000,1664661600000,1664661600000,1664661600000,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,0.23999999999999488,117.84,16.40181640625002,15.57947899154641,94,1016.6919
167,1664665200000,1664665200000,1664665200000,1664665200000,1664665200000,1664665200000,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,0.46399999999999864,118.304,16.044570312500014,15.240095206742609,96,1017.3129000000001
168,1664668800000,1664668800000,1664668800000,1664668800000,1664668800000,1664668800000,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,0.23999999999999488,118.544,15.911464843750025,15.113645013016878,96,1018.4878
169,1664672400000,1664672400000,1664672400000,1664672400000,1664672400000,1664672400000,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,0.0,118.544,15.764394531250048,14.973928217895093,97,1018.6877000000001
170,1664676000000,1664676000000,1664676000000,1664676000000,1664676000000,1664676000000,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,0.03200000000001069,118.57600000000001,15.576425781250009,14.795357907635832,97,1017.6026
171,1664679600000,1664679600000,1664679600000,1664679600000,1664679600000,1664679600000,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,0.015999999999991132,118.592,15.557890625000027,14.777749509419294,97,1017.365
172,1664683200000,1664683200000,1664683200000,1664683200000,1664683200000,1664683200000,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,0.04800000000000182,118.64,15.455273437500011,14.680263182517592,98,1017.9665000000001
173,1664686800000,1664686800000,1664686800000,1664686800000,1664686800000,1664686800000,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,0.031999999999996476,118.672,15.243710937500055,14.47927881003963,98,1017.2071000000001
174,1664690400000,1664690400000,1664690400000,1664690400000,1664690400000,1664690400000,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,0.016000000000005343,118.688,15.224199218750016,14.460742677459706,97,1016.2417
175,1664694000000,1664694000000,1664694000000,1664694000000,1664694000000,1664694000000,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,0.016000000000005343,118.70400000000001,15.370878906250027,14.600088378836148,94,1016.1210000000001
176,1664697600000,1664697600000,1664697600000,1664697600000,1664697600000,1664697600000,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,0.0,118.70400000000001,15.445605468750045,14.671078612320372,92,1017.0203
177,1664701200000,1664701200000,1664701200000,1664701200000,1664701200000,1664701200000,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,0.0,118.70400000000001,15.22820312500005,14.464546388349504,92,1017.4825
178,1664704800000,1664704800000,1664704800000,1664704800000,1664704800000,1664704800000,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,0.0,118.70400000000001,15.189316406250043,14.427604006000564,91,1017.5183000000001
