,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
10,1663840800000,1663840800000,1663840800000,1663840800000,1663840800000,1663840800000,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,0.0,6.824,17.874570312500055,16.978595184927343,86,1010.4204000000001
11,1663844400000,1663844400000,1663844400000,1663844400000,1663844400000,1663844400000,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,0.05600000000000005,6.88,20.46384765625004,19.438408630623258,75,1011.285
12,1663848000000,1663848000000,1663848000000,1663848000000,1663848000000,1663848000000,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,0.20000000000000018,7.08,23.038359375000027,23.052644329634546,67,1011.4169
13,1663851600000,1663851600000,1663851600000,1663851600000,1663851600000,1663851600000,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,0.06400000000000006,7.144,25.388945312500027,25.404262636733876,58,1010.4122
14,1663855200000,1663855200000,1663855200000,1663855200000,1663855200000,1663855200000,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,0.03200000000000003,7.176,26.39812500000005,26.57792163143614,55,1010.1713000000001
15,1663858800000,1663858800000,1663858800000,1663858800000,1663858800000,1663858800000,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,0.0,7.176,27.149218750000045,27.286034396819673,52,1009.5758999999999
16,1663862400000,1663862400000,1663862400000,1663862400000,1663862400000,1663862400000,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,0.26400000000000023,7.44,26.38126953125004,26.57888587818539,56,1008.8811000000001
17,1663866000000,1663866000000,1663866000000,1663866000000,1663866000000,1663866000000,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,0.6480000000000006,8.088000000000001,25.988417968750014,26.013210520054173,59,1008.2086
18,1663869600000,1663869600000,1663869600000,1663869600000,1663869600000,1663869600000,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,0.04800000000000004,8.136000000000001,26.514511718750043,26.726306952326127,57,1006.8419
19,1663873200000,1663873200000,1663873200000,1663873200000,1663873200000,1663873200000,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,3.023999999999999,11.16,24.452988281250043,24.48591850366182,67,1007.4117
20,1663876800000,1663876800000,1663876800000,1663876800000,1663876800000,1663876800000,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,3.5519999999999996,14.712,22.915585937500055,22.949079368898822,73,1008.2138
21,1663880400000,1663880400000,1663880400000,1663880400000,1663880400000,1663880400000,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2.4720000000000013,17.184,22.592304687500018,22.628584705692106,75,1009.0658
22,1663884000000,1663884000000,1663884000000,1663884000000,1663884000000,1663884000000,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,1.7199999999999989,18.904,22.23433593750002,22.272626649732217,77,1009.7995
23,1663887600000,1663887600000,1663887600000,1663887600000,1663887600000,1663887600000,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,1.0399999999999991,19.944,21.90789062500005,21.942853971399245,77,1010.4946000000001
24,1663891200000,1663891200000,1663891200000,1663891200000,1663891200000,1663891200000,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,0.0,19.944,21.31857421875003,21.347589943175166,78,1011.3990000000001
25,1663894800000,1663894800000,1663894800000,1663894800000,1663894800000,1663894800000,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,0.0,19.944,20.58931640625002,19.55760394162752,79,1012.1036
26,1663898400000,1663898400000,1663898400000,1663898400000,1663898400000,1663898400000,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,0.0,19.944,19.791289062500027,18.799477974578252,81,1012.1533999999999
27,1663902000000,1663902000000,1663902000000,1663902000000,1663902000000,1663902000000,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,0.008000000000002672,19.952,19.40373046875004,18.431297315135822,81,1012.7426
28,1663905600000,1663905600000,1663905600000,1663905600000,1663905600000,1663905600000,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,0.11199999999999832,20.064,17.168339843750005,16.307676248033744,86,1014.8944
29,1663909200000,1663909200000,1663909200000,1663909200000,1663909200000,1663909200000,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,0.0,20.064,15.542968750000057,14.763573728347211,87,1014.0563000000001
30,1663912800000,1663912800000,1663912800000,1663912800000,1663912800000,1663912800000,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,0.007999999999999119,20.072,14.645019531250057,13.9105219812391,86,1013.7786
31,1663916400000,1663916400000,1663916400000,1663916400000,1663916400000,1663916400000,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,0.02400000000000091,20.096,14.04292968750002,13.33853663685403,86,1013.9929000000001
32,1663920000000,1663920000000,1663920000000,1663920000000,1663920000000,1663920000000,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,0.01600000000000179,20.112000000000002,12.902929687500034,9.553173431032803,65,1015.8641
33,1663923600000,1663923600000,1663923600000,1663923600000,1663923600000,1663923600000,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,0.0,20.112000000000002,11.932753906250014,8.760497321348566,58,1016.4324
34,1663927200000,1663927200000,1663927200000,1663927200000,1663927200000,1663927200000,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,0.0,20.112000000000002,11.803945312500048,11.211501507294827,53,1017.1518000000001
35,1663930800000,1663930800000,1663930800000,1663930800000,1663930800000,1663930800000,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,0.0,20.112000000000002,12.375742187500009,11.754708531728454,48,1017.7969
36,1663934400000,1663934400000,1663934400000,1663934400000,1663934400000,1663934400000,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,0.0,20.112000000000002,13.412167968750055,12.739313011560824,40,1018.2959
37,1663938000000,1663938000000,1663938000000,1663938000000,1663938000000,1663938000000,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,0.0,20.112000000000002,14.566289062500005,13.835728036865106,35,1018.3054000000001
38,1663941600000,1663941600000,1663941600000,1663941600000,1663941600000,1663941600000,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,0.0,20.112000000000002,15.883906250000052,15.087464349282925,31,1017.0023
39,1663945200000,1663945200000,1663945200000,1663945200000,1663945200000,1663945200000,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,0.0,20.112000000000002,17.384160156250005,16.512705542335965,26,1016.4236
40,1663948800000,1663948800000,1663948800000,1663948800000,1663948800000,1663948800000,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,0.0,20.112000000000002,18.631503906250032,17.69768208996649,24,1015.979
41,1663952400000,1663952400000,1663952400000,1663952400000,1663952400000,1663952400000,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,0.0,20.112000000000002,19.409082031250023,18.43638129944702,23,1014.9766000000001
42,1663956000000,1663956000000,1663956000000,1663956000000,1663956000000,1663956000000,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,0.0,20.112000000000002,19.503046875000052,18.525647899889407,26,1014.0254000000001
43,1663959600000,1663959600000,1663959600000,1663959600000,1663959600000,1663959600000,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,0.0,20.112000000000002,17.335527343750016,16.466504371040713,37,1014.5221
44,1663963200000,1663963200000,1663963200000,1663963200000,1663963200000,1663963200000,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,0.0,20.112000000000002,15.295742187500025,14.528708496919364,45,1015.8981
45,1663966800000,1663966800000,1663966800000,1663966800000,1663966800000,1663966800000,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,0.0,20.112000000000002,13.971054687500043,13.270255387710876,50,1016.8618000000001
46,1663970400000,1663970400000,1663970400000,1663970400000,1663970400000,1663970400000,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,0.0,20.112000000000002,12.83785156250002,12.193712432469681,57,1016.9995
47,1663974000000,1663974000000,1663974000000,1663974000000,1663974000000,1663974000000,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,0.0,20.112000000000002,12.384414062500014,11.762946812875072,60,1017.8418
48,1663977600000,1663977600000,1663977600000,1663977600000,1663977600000,1663977600000,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,0.0,20.112000000000002,12.345546875000025,11.726022985213433,59,1019.1941
49,1663981200000,1663981200000,1663981200000,1663981200000,1663981200000,1663981200000,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,0.0,20.112000000000002,12.334277343750045,11.715316930660293,58,1019.8453
50,1663984800000,1663984800000,1663984800000,1663984800000,1663984800000,1663984800000,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,0.0,20.112000000000002,12.275234375000025,11.659226111051623,58,1019.408
51,1663988400000,1663988400000,1663988400000,1663988400000,1663988400000,1663988400000,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,0.0,20.112000000000002,12.351816406250009,11.731979039826172,57,1019.188
52,1663992000000,1663992000000,1663992000000,1663992000000,1663992000000,1663992000000,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,0.0,20.112000000000002,12.475703125000052,11.849671421161872,56,1019.9403
53,1663995600000,1663995600000,1663995600000,1663995600000,1663995600000,1663995600000,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,0.0,20.112000000000002,12.386621093750023,11.765043492536279,55,1019.5477999999999
54,1663999200000,1663999200000,1663999200000,1663999200000,1663999200000,1663999200000,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,0.0,20.112000000000002,12.226347656250027,11.612783728821881,53,1019.1014
55,1664002800000,1664002800000,1664002800000,1664002800000,1664002800000,1664002800000,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,0.0,20.112000000000002,12.012207031250057,11.40935013762467,53,1018.8711999999999
56,1664006400000,1664006400000,1664006400000,1664006400000,1664006400000,1664006400000,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,0.0,20.112000000000002,11.81222656250003,11.2193686946961,54,1019.7286
57,1664010000000,1664010000000,1664010000000,1664010000000,1664010000000,1664010000000,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,0.0,20.112000000000002,11.585019531250055,11.003522017717131,56,1020.3326000000001
58,1664013600000,1664013600000,1664013600000,1664013600000,1664013600000,1664013600000,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,0.0,20.112000000000002,12.107167968750048,11.499563027117631,57,1020.4891
59,1664017200000,1664017200000,1664017200000,1664017200000,1664017200000,1664017200000,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,0.0,20.112000000000002,12.630312500000002,11.996550325568734,60,1021.5745
60,1664020800000,1664020800000,1664020800000,1664020800000,1664020800000,1664020800000,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,0.0,20.112000000000002,13.427343750000034,12.753730003567398,62,1022.2574000000001
61,1664024400000,1664024400000,1664024400000,1664024400000,1664024400000,1664024400000,2022-09-24 13:00:00,2022-09-24 13:00:00,2022-09-24 13:00:00,2022-09-24 13:00:00,2022-09-24 13:00:00,2022-09-24 13:00:00,0.0,20.112000000000002,14.445195312500005,13.720688975808656,61,1022.5664
62,1664028000000,1664028000000,1664028000000,1664028000000,1664028000000,1664028000000,2022-09-24 14:00:00,2022-09-24 14:00:00,2022-09-24 14:00:00,2022-09-24 14:00:00,2022-09-24 14:00:00,2022-09-24 14:00:00,0.0,20.112000000000002,15.455410156250025,14.680393065328474,57,1021.71
63,1664031600000,1664031600000,1664031600000,1664031600000,1664031600000,1664031600000,2022-09-24 15:00:00,2022-09-24 15:00:00,2022-09-24 15:00:00,2022-09-24 15:00:00,2022-09-24 15:00:00,2022-09-24 15:00:00,0.0,20.112000000000002,16.53654296875004,15.70746922431536,52,1020.8652999999999
64,1664035200000,1664035200000,1664035200000,1664035200000,1664035200000,1664035200000,2022-09-24 16:00:00,2022-09-24 16:00:00,2022-09-24 16:00:00,2022-09-24 16:00:00,2022-09-24 16:00:00,2022-09-24 16:00:00,0.0,20.112000000000002,17.236699218750005,16.372617653468836,50,1020.8003
65,1664038800000,1664038800000,1664038800000,1664038800000,1664038800000,1664038800000,2022-09-24 17:00:00,2022-09-24 17:00:00,2022-09-24 17:00:00,2022-09-24 17:00:00,2022-09-24 17:00:00,2022-09-24 17:00:00,0.0,20.112000000000002,17.308964843750005,16.441269996357363,52,1020.1225
66,1664042400000,1664042400000,1664042400000,1664042400000,1664042400000,1664042400000,2022-09-24 18:00:00,2022-09-24 18:00:00,2022-09-24 18:00:00,2022-09-24 18:00:00,2022-09-24 18:00:00,2022-09-24 18:00:00,0.0,20.112000000000002,16.869511718750005,16.023789532846052,56,1019.1669999999999
67,1664046000000,1664046000000,1664046000000,1664046000000,1664046000000,1664046000000,2022-09-24 19:00:00,2022-09-24 19:00:00,2022-09-24 19:00:00,2022-09-24 19:00:00,2022-09-24 19:00:00,2022-09-24 19:00:00,0.0,20.112000000000002,15.889843750000011,15.09310497421211,61,1019.1102000000001
68,1664049600000,1664049600000,1664049600000,1664049600000,1664049600000,1664049600000,2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24 20:00:00,0.0,20.112000000000002,14.799316406250057,14.057104010649738,66,1019.9905
69,1664053200000,1664053200000,1664053200000,1664053200000,1664053200000,1664053200000,2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24 21:00:00,0.0,20.112000000000002,13.293964843750018,12.627020044219904,70,1020.3477
70,1664056800000,1664056800000,1664056800000,1664056800000,1664056800000,1664056800000,2022-09-24 22:00:00,2022-09-24 22:00:00,2022-09-24 22:00:00,2022-09-24 22:00:00,2022-09-24 22:00:00,2022-09-24 22:00:00,0.0,20.112000000000002,12.132226562500023,11.523368690881398,74,1020.3478
71,1664060400000,1664060400000,1664060400000,1664060400000,1664060400000,1664060400000,2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24 23:00:00,0.0,20.112000000000002,11.587929687500036,11.006286666119934,75,1020.8175
72,1664064000000,1664064000000,1664064000000,1664064000000,1664064000000,1664064000000,2022-09-25 00:00:00,2022-09-25 00:00:00,2022-09-25 00:00:00,2022-09-25 00:00:00,2022-09-25 00:00:00,2022-09-25 00:00:00,0.0,20.112000000000002,11.383222656250041,10.811814988872726,76,1021.6757000000001
73,1664067600000,1664067600000,1664067600000,1664067600000,1664067600000,1664067600000,2022-09-25 01:00:00,2022-09-25 01:00:00,2022-09-25 01:00:00,2022-09-25 01:00:00,2022-09-25 01:00:00,2022-09-25 01:00:00,0.0,20.112000000000002,11.265429687500045,10.69991166996445,78,1021.9583
74,1664071200000,1664071200000,1664071200000,1664071200000,1664071200000,1664071200000,2022-09-25 02:00:00,2022-09-25 02:00:00,2022-09-25 02:00:00,2022-09-25 02:00:00,2022-09-25 02:00:00,2022-09-25 02:00:00,0.0,20.112000000000002,11.123945312500041,10.565501515401053,79,1021.3687
75,1664074800000,1664074800000,1664074800000,1664074800000,1664074800000,1664074800000,2022-09-25 03:00:00,2022-09-25 03:00:00,2022-09-25 03:00:00,2022-09-25 03:00:00,2022-09-25 03:00:00,2022-09-25 03:00:00,0.0,20.112000000000002,11.067480468750034,10.51185991451166,81,1021.0999
76,1664078400000,1664078400000,1664078400000,1664078400000,1664078400000,1664078400000,2022-09-25 04:00:00,2022-09-25 04:00:00,2022-09-25 04:00:00,2022-09-25 04:00:00,2022-09-25 04:00:00,2022-09-25 04:00:00,0.0,20.112000000000002,11.04363281250005,10.48920464135847,82,1021.5984
77,1664082000000,1664082000000,1664082000000,1664082000000,1664082000000,1664082000000,2022-09-25 05:00:00,2022-09-25 05:00:00,2022-09-25 05:00:00,2022-09-25 05:00:00,2022-09-25 05:00:00,2022-09-25 05:00:00,0.0,20.112000000000002,10.956113281250055,10.406061087714278,82,1021.0403
78,1664085600000,1664085600000,1664085600000,1664085600000,1664085600000,1664085600000,2022-09-25 06:00:00,2022-09-25 06:00:00,2022-09-25 06:00:00,2022-09-25 06:00:00,2022-09-25 06:00:00,2022-09-25 06:00:00,0.0,20.112000000000002,10.853535156250018,10.308611870187093,82,1020.2809
79,1664089200000,1664089200000,1664089200000,1664089200000,1664089200000,1664089200000,2022-09-25 07:00:00,2022-09-25 07:00:00,2022-09-25 07:00:00,2022-09-25 07:00:00,2022-09-25 07:00:00,2022-09-25 07:00:00,0.0,20.112000000000002,10.894238281250011,10.347279838451868,82,1019.8944
80,1664092800000,1664092800000,1664092800000,1664092800000,1664092800000,1664092800000,2022-09-25 08:00:00,2022-09-25 08:00:00,2022-09-25 08:00:00,2022-09-25 08:00:00,2022-09-25 08:00:00,2022-09-25 08:00:00,0.0,20.112000000000002,10.912792968750011,10.36490679135568,83,1020.6479
81,1664096400000,1664096400000,1664096400000,1664096400000,1664096400000,1664096400000,2022-09-25 09:00:00,2022-09-25 09:00:00,2022-09-25 09:00:00,2022-09-25 09:00:00,2022-09-25 09:00:00,2022-09-25 09:00:00,0.0,20.112000000000002,10.887695312500057,10.341064018217395,84,1021.0173
82,1664100000000,1664100000000,1664100000000,1664100000000,1664100000000,1664100000000,2022-09-25 10:00:00,2022-09-25 10:00:00,2022-09-25 10:00:00,2022-09-25 10:00:00,2022-09-25 10:00:00,2022-09-25 10:00:00,0.0,20.112000000000002,11.858886718750057,11.263695842577391,78,1020.8233
83,1664103600000,1664103600000,1664103600000,1664103600000,1664103600000,1664103600000,2022-09-25 11:00:00,2022-09-25 11:00:00,2022-09-25 11:00:00,2022-09-25 11:00:00,2022-09-25 11:00:00,2022-09-25 11:00:00,0.0,20.112000000000002,13.622539062500039,12.939165548115511,67,1021.4894
84,1664107200000,1664107200000,1664107200000,1664107200000,1664107200000,1664107200000,2022-09-25 12:00:00,2022-09-25 12:00:00,2022-09-25 12:00:00,2022-09-25 12:00:00,2022-09-25 12:00:00,2022-09-25 12:00:00,0.0,20.112000000000002,15.475703125000052,14.699671385399085,59,1021.806
85,1664110800000,1664110800000,1664110800000,1664110800000,1664110800000,1664110800000,2022-09-25 13:00:00,2022-09-25 13:00:00,2022-09-25 13:00:00,2022-09-25 13:00:00,2022-09-25 13:00:00,2022-09-25 13:00:00,0.0,20.112000000000002,17.025664062500027,16.17213425754707,55,1021.5396000000001
86,1664114400000,1664114400000,1664114400000,1664114400000,1664114400000,1664114400000,2022-09-25 14:00:00,2022-09-25 14:00:00,2022-09-25 14:00:00,2022-09-25 14:00:00,2022-09-25 14:00:00,2022-09-25 14:00:00,0.0,20.112000000000002,17.93623046875001,17.03717233262978,55,1020.1917
87,1664118000000,1664118000000,1664118000000,1664118000000,1664118000000,1664118000000,2022-09-25 15:00:00,2022-09-25 15:00:00,2022-09-25 15:00:00,2022-09-25 15:00:00,2022-09-25 15:00:00,2022-09-25 15:00:00,0.0,20.112000000000002,18.52511718750003,17.59661470842221,58,1019.1813000000001
88,1664121600000,1664121600000,1664121600000,1664121600000,1664121600000,1664121600000,2022-09-25 16:00:00,2022-09-25 16:00:00,2022-09-25 16:00:00,2022-09-25 16:00:00,2022-09-25 16:00:00,2022-09-25 16:00:00,0.0,20.112000000000002,18.881621093750027,17.93529341510984,58,1018.822
