,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
89,1664557200000,1664557200000,1664557200000,1664557200000,1664557200000,1664557200000,2022-09-30 17:00:00,2022-09-30 17:00:00,2022-09-30 17:00:00,2022-09-30 17:00:00,2022-09-30 17:00:00,2022-09-30 17:00:00,0.1839999999999975,62.744,16.086757812500025,15.280173331239723,81,1020.4403
90,1664560800000,1664560800000,1664560800000,1664560800000,1664560800000,1664560800000,2022-09-30 18:00:00,2022-09-30 18:00:00,2022-09-30 18:00:00,2022-09-30 18:00:00,2022-09-30 18:00:00,2022-09-30 18:00:00,0.08800000000000097,62.832,16.05222656250004,15.24736864415138,81,1019.2495
91,1664564400000,1664564400000,1664564400000,1664564400000,1664564400000,1664564400000,2022-09-30 19:00:00,2022-09-30 19:00:00,2022-09-30 19:00:00,2022-09-30 19:00:00,2022-09-30 19:00:00,2022-09-30 19:00:00,0.1280000000000001,62.96,15.670039062500052,14.88429052370742,84,1019.148
92,1664568000000,1664568000000,1664568000000,1664568000000,1664568000000,1664568000000,2022-09-30 20:00:00,2022-09-30 20:00:00,2022-09-30 20:00:00,2022-09-30 20:00:00,2022-09-30 20:00:00,2022-09-30 20:00:00,0.11200000000000188,63.072,15.036210937500016,14.2821538125132,90,1020.2546000000001
93,1664571600000,1664571600000,1664571600000,1664571600000,1664571600000,1664571600000,2022-09-30 21:00:00,2022-09-30 21:00:00,2022-09-30 21:00:00,2022-09-30 21:00:00,2022-09-30 21:00:00,2022-09-30 21:00:00,0.055999999999997385,63.128,14.628554687500014,13.89488037987283,93,1020.6528
94,1664575200000,1664575200000,1664575200000,1664575200000,1664575200000,1664575200000,2022-09-30 22:00:00,2022-09-30 22:00:00,2022-09-30 22:00:00,2022-09-30 22:00:00,2022-09-30 22:00:00,2022-09-30 22:00:00,0.04800000000000182,63.176,14.48162109375005,13.755293467561955,94,1020.5037
95,1664578800000,1664578800000,1664578800000,1664578800000,1664578800000,1664578800000,2022-09-30 23:00:00,2022-09-30 23:00:00,2022-09-30 23:00:00,2022-09-30 23:00:00,2022-09-30 23:00:00,2022-09-30 23:00:00,0.0799999999999983,63.256,14.472089843750041,13.74623878017556,93,1021.4169
96,1664582400000,1664582400000,1664582400000,1664582400000,1664582400000,1664582400000,2022-10-01 00:00:00,2022-10-01 00:00:00,2022-10-01 00:00:00,2022-10-01 00:00:00,2022-10-01 00:00:00,2022-10-01 00:00:00,0.09600000000000364,63.352000000000004,14.545878906250039,13.816338388670943,93,1022.3336
97,1664586000000,1664586000000,1664586000000,1664586000000,1664586000000,1664586000000,2022-10-01 01:00:00,2022-10-01 01:00:00,2022-10-01 01:00:00,2022-10-01 01:00:00,2022-10-01 01:00:00,2022-10-01 01:00:00,0.09599999999999653,63.448,14.621347656250009,13.88803370027125,92,1022.785
98,1664589600000,1664589600000,1664589600000,1664589600000,1664589600000,1664589600000,2022-10-01 02:00:00,2022-10-01 02:00:00,2022-10-01 02:00:00,2022-10-01 02:00:00,2022-10-01 02:00:00,2022-10-01 02:00:00,0.11999999999999744,63.568,14.93794921875002,14.188805180872066,89,1021.3311
99,1664593200000,1664593200000,1664593200000,1664593200000,1664593200000,1664593200000,2022-10-01 03:00:00,2022-10-01 03:00:00,2022-10-01 03:00:00,2022-10-01 03:00:00,2022-10-01 03:00:00,2022-10-01 03:00:00,0.08800000000000097,63.656,15.024882812500039,14.271392093898271,89,1020.7544
100,1664596800000,1664596800000,1664596800000,1664596800000,1664596800000,1664596800000,2022-10-01 04:00:00,2022-10-01 04:00:00,2022-10-01 04:00:00,2022-10-01 04:00:00,2022-10-01 04:00:00,2022-10-01 04:00:00,0.07200000000000273,63.728,15.056503906250043,14.301432132583813,90,1021.3193000000001
101,1664600400000,1664600400000,1664600400000,1664600400000,1664600400000,1664600400000,2022-10-01 05:00:00,2022-10-01 05:00:00,2022-10-01 05:00:00,2022-10-01 05:00:00,2022-10-01 05:00:00,2022-10-01 05:00:00,0.1039999999999992,63.832,14.860644531250045,14.11536572866865,92,1020.2592
102,1664604000000,1664604000000,1664604000000,1664604000000,1664604000000,1664604000000,2022-10-01 06:00:00,2022-10-01 06:00:00,2022-10-01 06:00:00,2022-10-01 06:00:00,2022-10-01 06:00:00,2022-10-01 06:00:00,0.08800000000000097,63.92,14.77707031250003,14.03597022185241,92,1018.6347000000001
103,1664607600000,1664607600000,1664607600000,1664607600000,1664607600000,1664607600000,2022-10-01 07:00:00,2022-10-01 07:00:00,2022-10-01 07:00:00,2022-10-01 07:00:00,2022-10-01 07:00:00,2022-10-01 07:00:00,0.1039999999999992,64.024,15.005195312500007,14.252688969132919,90,1018.0548
104,1664611200000,1664611200000,1664611200000,1664611200000,1664611200000,1664611200000,2022-10-01 08:00:00,2022-10-01 08:00:00,2022-10-01 08:00:00,2022-10-01 08:00:00,2022-10-01 08:00:00,2022-10-01 08:00:00,0.11199999999999477,64.136,15.195800781250057,14.433764162173276,90,1018.8372999999999
105,1664614800000,1664614800000,1664614800000,1664614800000,1664614800000,1664614800000,2022-10-01 09:00:00,2022-10-01 09:00:00,2022-10-01 09:00:00,2022-10-01 09:00:00,2022-10-01 09:00:00,2022-10-01 09:00:00,0.07200000000000273,64.208,15.228417968750023,14.46475048990942,90,1019.1951000000001
106,1664618400000,1664618400000,1664618400000,1664618400000,1664618400000,1664618400000,2022-10-01 10:00:00,2022-10-01 10:00:00,2022-10-01 10:00:00,2022-10-01 10:00:00,2022-10-01 10:00:00,2022-10-01 10:00:00,0.09600000000000364,64.304,15.609726562500043,14.826993649426385,88,1018.938
107,1664622000000,1664622000000,1664622000000,1664622000000,1664622000000,1664622000000,2022-10-01 11:00:00,2022-10-01 11:00:00,2022-10-01 11:00:00,2022-10-01 11:00:00,2022-10-01 11:00:00,2022-10-01 11:00:00,1.152000000000001,65.456,16.269531250000057,15.453808094685911,84,1019.6010000000001
108,1664625600000,1664625600000,1664625600000,1664625600000,1664625600000,1664625600000,2022-10-01 12:00:00,2022-10-01 12:00:00,2022-10-01 12:00:00,2022-10-01 12:00:00,2022-10-01 12:00:00,2022-10-01 12:00:00,0.7920000000000016,66.248,17.012519531250007,16.15964695301625,80,1020.5231
109,1664629200000,1664629200000,1664629200000,1664629200000,1664629200000,1664629200000,2022-10-01 13:00:00,2022-10-01 13:00:00,2022-10-01 13:00:00,2022-10-01 13:00:00,2022-10-01 13:00:00,2022-10-01 13:00:00,0.7759999999999962,67.024,17.99830078125001,17.096139128764833,76,1020.8378
110,1664632800000,1664632800000,1664632800000,1664632800000,1664632800000,1664632800000,2022-10-01 14:00:00,2022-10-01 14:00:00,2022-10-01 14:00:00,2022-10-01 14:00:00,2022-10-01 14:00:00,2022-10-01 14:00:00,0.2960000000000065,67.32000000000001,18.959785156250007,18.009549273553034,72,1019.5779000000001
111,1664636400000,1664636400000,1664636400000,1664636400000,1664636400000,1664636400000,2022-10-01 15:00:00,2022-10-01 15:00:00,2022-10-01 15:00:00,2022-10-01 15:00:00,2022-10-01 15:00:00,2022-10-01 15:00:00,0.35999999999999943,67.68,19.61980468750005,18.636567820372534,69,1019.2021000000001
112,1664640000000,1664640000000,1664640000000,1664640000000,1664640000000,1664640000000,2022-10-01 16:00:00,2022-10-01 16:00:00,2022-10-01 16:00:00,2022-10-01 16:00:00,2022-10-01 16:00:00,2022-10-01 16:00:00,0.0,67.68,20.543261718750045,19.513851989051574,67,1019.177
113,1664643600000,1664643600000,1664643600000,1664643600000,1664643600000,1664643600000,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,0.0,67.68,19.665625000000034,18.68009711670129,72,1018.7945
114,1664647200000,1664647200000,1664647200000,1664647200000,1664647200000,1664647200000,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,0.0,67.68,19.156875000000014,18.196784622766046,75,1017.8574000000001
115,1664650800000,1664650800000,1664650800000,1664650800000,1664650800000,1664650800000,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,0.0,67.68,18.32365234375004,17.405223109261357,81,1017.5952000000001
116,1664654400000,1664654400000,1664654400000,1664654400000,1664654400000,1664654400000,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,0.0,67.68,17.597597656250002,16.71547116479158,85,1018.8894
117,1664658000000,1664658000000,1664658000000,1664658000000,1664658000000,1664658000000,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,0.015999999999991132,67.696,16.774042968750052,15.933094221484168,90,1019.6736999999999
118,1664661600000,1664661600000,1664661600000,1664661600000,1664661600000,1664661600000,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,0.031999999999996476,67.728,16.28927734375003,15.472566883512997,94,1019.6896
119,1664665200000,1664665200000,1664665200000,1664665200000,1664665200000,1664665200000,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,0.0800000000000125,67.808,15.969843750000052,15.16910497325847,95,1020.3436
120,1664668800000,1664668800000,1664668800000,1664668800000,1664668800000,1664668800000,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,0.1280000000000001,67.936,15.83513671875005,15.041133295176792,96,1021.3918000000001
121,1664672400000,1664672400000,1664672400000,1664672400000,1664672400000,1664672400000,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,0.0799999999999983,68.016,15.845097656250005,15.05059618568302,96,1021.4830000000001
122,1664676000000,1664676000000,1664676000000,1664676000000,1664676000000,1664676000000,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,0.1599999999999966,68.176,15.609140625000009,14.826437008808341,96,1020.6658
123,1664679600000,1664679600000,1664679600000,1664679600000,1664679600000,1664679600000,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,0.14400000000000546,68.32000000000001,15.537949218750043,14.758805173719537,96,1020.346
124,1664683200000,1664683200000,1664683200000,1664683200000,1664683200000,1664683200000,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,0.14399999999999125,68.464,15.524179687500009,14.745724119196154,96,1020.807
125,1664686800000,1664686800000,1664686800000,1664686800000,1664686800000,1664686800000,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,0.11200000000000898,68.57600000000001,15.408359375000032,14.635694823701868,96,1020.1397999999999
126,1664690400000,1664690400000,1664690400000,1664690400000,1664690400000,1664690400000,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,0.11199999999999477,68.688,15.209375000000023,14.44665966982393,97,1019.3453
127,1664694000000,1664694000000,1664694000000,1664694000000,1664694000000,1664694000000,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,0.09600000000000364,68.784,15.146113281250052,14.386561037765603,97,1019.1541000000001
128,1664697600000,1664697600000,1664697600000,1664697600000,1664697600000,1664697600000,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,0.06399999999999295,68.848,15.194453125000052,14.432483888751847,96,1020.0984
129,1664701200000,1664701200000,1664701200000,1664701200000,1664701200000,1664701200000,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,0.016000000000005343,68.864,15.256113281250009,14.491061036454255,95,1020.5897
130,1664704800000,1664704800000,1664704800000,1664704800000,1664704800000,1664704800000,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,0.04800000000000182,68.912,15.464550781250011,14.689076658969498,93,1020.4959
131,1664708400000,1664708400000,1664708400000,1664708400000,1664708400000,1664708400000,2022-10-02 11:00:00,2022-10-02 11:00:00,2022-10-02 11:00:00,2022-10-02 11:00:00,2022-10-02 11:00:00,2022-10-02 11:00:00,0.0799999999999983,68.992,16.085566406250052,15.279041495316449,88,1021.1643
132,1664712000000,1664712000000,1664712000000,1664712000000,1664712000000,1664712000000,2022-10-02 12:00:00,2022-10-02 12:00:00,2022-10-02 12:00:00,2022-10-02 12:00:00,2022-10-02 12:00:00,2022-10-02 12:00:00,0.04800000000000182,69.04,17.72751953125004,16.83889694449283,76,1021.5558
133,1664715600000,1664715600000,1664715600000,1664715600000,1664715600000,1664715600000,2022-10-02 13:00:00,2022-10-02 13:00:00,2022-10-02 13:00:00,2022-10-02 13:00:00,2022-10-02 13:00:00,2022-10-02 13:00:00,0.015999999999991132,69.056,18.249824218750007,17.335086391391428,72,1021.6963000000001
134,1664719200000,1664719200000,1664719200000,1664719200000,1664719200000,1664719200000,2022-10-02 14:00:00,2022-10-02 14:00:00,2022-10-02 14:00:00,2022-10-02 14:00:00,2022-10-02 14:00:00,2022-10-02 14:00:00,0.22400000000000375,69.28,19.645351562500025,18.66083735131798,64,1020.451
135,1664722800000,1664722800000,1664722800000,1664722800000,1664722800000,1664722800000,2022-10-02 15:00:00,2022-10-02 15:00:00,2022-10-02 15:00:00,2022-10-02 15:00:00,2022-10-02 15:00:00,2022-10-02 15:00:00,0.35200000000000387,69.632,20.467324218750036,19.441711364956802,60,1019.7158999999999
136,1664726400000,1664726400000,1664726400000,1664726400000,1664726400000,1664726400000,2022-10-02 16:00:00,2022-10-02 16:00:00,2022-10-02 16:00:00,2022-10-02 16:00:00,2022-10-02 16:00:00,2022-10-02 16:00:00,0.5279999999999916,70.16,20.085351562500023,19.07883734607276,63,1019.9860000000001
137,1664730000000,1664730000000,1664730000000,1664730000000,1664730000000,1664730000000,2022-10-02 17:00:00,2022-10-02 17:00:00,2022-10-02 17:00:00,2022-10-02 17:00:00,2022-10-02 17:00:00,2022-10-02 17:00:00,0.30400000000000205,70.464,18.837500000000034,17.89337837657331,71,1019.5333999999999
138,1664733600000,1664733600000,1664733600000,1664733600000,1664733600000,1664733600000,2022-10-02 18:00:00,2022-10-02 18:00:00,2022-10-02 18:00:00,2022-10-02 18:00:00,2022-10-02 18:00:00,2022-10-02 18:00:00,0.0799999999999983,70.544,18.613085937500045,17.680185019873562,72,1018.4666000000001
139,1664737200000,1664737200000,1664737200000,1664737200000,1664737200000,1664737200000,2022-10-02 19:00:00,2022-10-02 19:00:00,2022-10-02 19:00:00,2022-10-02 19:00:00,2022-10-02 19:00:00,2022-10-02 19:00:00,0.09600000000000364,70.64,17.356386718750002,16.48632077704204,81,1018.577
140,1664740800000,1664740800000,1664740800000,1664740800000,1664740800000,1664740800000,2022-10-02 20:00:00,2022-10-02 20:00:00,2022-10-02 20:00:00,2022-10-02 20:00:00,2022-10-02 20:00:00,2022-10-02 20:00:00,0.19200000000000728,70.83200000000001,16.59982421875003,15.76758641106099,89,1019.8561
141,1664744400000,1664744400000,1664744400000,1664744400000,1664744400000,1664744400000,2022-10-02 21:00:00,2022-10-02 21:00:00,2022-10-02 21:00:00,2022-10-02 21:00:00,2022-10-02 21:00:00,2022-10-02 21:00:00,0.015999999999991132,70.848,15.873144531250034,15.07724071659868,95,1020.3435000000001
142,1664748000000,1664748000000,1664748000000,1664748000000,1664748000000,1664748000000,2022-10-02 22:00:00,2022-10-02 22:00:00,2022-10-02 22:00:00,2022-10-02 22:00:00,2022-10-02 22:00:00,2022-10-02 22:00:00,0.0,70.848,15.400097656250011,14.627846190987839,96,1020.207
143,1664751600000,1664751600000,1664751600000,1664751600000,1664751600000,1664751600000,2022-10-02 23:00:00,2022-10-02 23:00:00,2022-10-02 23:00:00,2022-10-02 23:00:00,2022-10-02 23:00:00,2022-10-02 23:00:00,0.0,70.848,15.168652343750011,14.407973146871882,96,1020.9755
144,1664755200000,1664755200000,1664755200000,1664755200000,1664755200000,1664755200000,2022-10-03 00:00:00,2022-10-03 00:00:00,2022-10-03 00:00:00,2022-10-03 00:00:00,2022-10-03 00:00:00,2022-10-03 00:00:00,0.016000000000005343,70.864,14.939941406250057,14.190697758973357,97,1021.7564
145,1664758800000,1664758800000,1664758800000,1664758800000,1664758800000,1664758800000,2022-10-03 01:00:00,2022-10-03 01:00:00,2022-10-03 01:00:00,2022-10-03 01:00:00,2022-10-03 01:00:00,2022-10-03 01:00:00,0.031999999999996476,70.896,14.849277343750032,14.104566900679146,98,1021.8710000000001
146,1664762400000,1664762400000,1664762400000,1664762400000,1664762400000,1664762400000,2022-10-03 02:00:00,2022-10-03 02:00:00,2022-10-03 02:00:00,2022-10-03 02:00:00,2022-10-03 02:00:00,2022-10-03 02:00:00,0.04800000000000182,70.944,14.851679687500052,14.106849127213025,97,1021.0285
147,1664766000000,1664766000000,1664766000000,1664766000000,1664766000000,1664766000000,2022-10-03 03:00:00,2022-10-03 03:00:00,2022-10-03 03:00:00,2022-10-03 03:00:00,2022-10-03 03:00:00,2022-10-03 03:00:00,0.031999999999996476,70.976,15.071835937500055,14.31599756208854,93,1020.8589
148,1664769600000,1664769600000,1664769600000,1664769600000,1664769600000,1664769600000,2022-10-03 04:00:00,2022-10-03 04:00:00,2022-10-03 04:00:00,2022-10-03 04:00:00,2022-10-03 04:00:00,2022-10-03 04:00:00,0.016000000000005343,70.992,15.309394531250007,14.541678223319082,89,1021.2523
149,1664773200000,1664773200000,1664773200000,1664773200000,1664773200000,1664773200000,2022-10-03 05:00:00,2022-10-03 05:00:00,2022-10-03 05:00:00,2022-10-03 05:00:00,2022-10-03 05:00:00,2022-10-03 05:00:00,0.0,70.992,14.862460937500032,14.117091314584485,89,1020.8508
150,1664776800000,1664776800000,1664776800000,1664776800000,1664776800000,1664776800000,2022-10-03 06:00:00,2022-10-03 06:00:00,2022-10-03 06:00:00,2022-10-03 06:00:00,2022-10-03 06:00:00,2022-10-03 06:00:00,0.0,70.992,14.529531250000048,13.80080811542831,91,1019.8778
151,1664780400000,1664780400000,1664780400000,1664780400000,1664780400000,1664780400000,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 07:00:00,0.0,70.992,14.146816406250025,13.437229018428127,93,1019.7547999999999
152,1664784000000,1664784000000,1664784000000,1664784000000,1664784000000,1664784000000,2022-10-03 08:00:00,2022-10-03 08:00:00,2022-10-03 08:00:00,2022-10-03 08:00:00,2022-10-03 08:00:00,2022-10-03 08:00:00,0.0,70.992,13.670644531250048,12.984865742854538,95,1020.955
153,1664787600000,1664787600000,1664787600000,1664787600000,1664787600000,1664787600000,2022-10-03 09:00:00,2022-10-03 09:00:00,2022-10-03 09:00:00,2022-10-03 09:00:00,2022-10-03 09:00:00,2022-10-03 09:00:00,0.0,70.992,13.553144531250041,12.873240744255241,95,1021.1374000000001
154,1664791200000,1664791200000,1664791200000,1664791200000,1664791200000,1664791200000,2022-10-03 10:00:00,2022-10-03 10:00:00,2022-10-03 10:00:00,2022-10-03 10:00:00,2022-10-03 10:00:00,2022-10-03 10:00:00,0.0,70.992,16.170234375000007,15.359476064619571,77,1020.068
155,1664794800000,1664794800000,1664794800000,1664794800000,1664794800000,1664794800000,2022-10-03 11:00:00,2022-10-03 11:00:00,2022-10-03 11:00:00,2022-10-03 11:00:00,2022-10-03 11:00:00,2022-10-03 11:00:00,0.031999999999996476,71.024,17.871328125000048,16.975515106840987,68,1019.9574
156,1664798400000,1664798400000,1664798400000,1664798400000,1664798400000,1664798400000,2022-10-03 12:00:00,2022-10-03 12:00:00,2022-10-03 12:00:00,2022-10-03 12:00:00,2022-10-03 12:00:00,2022-10-03 12:00:00,0.0,71.024,18.496621093750036,17.569543419699414,66,1020.2432000000001
157,1664802000000,1664802000000,1664802000000,1664802000000,1664802000000,1664802000000,2022-10-03 13:00:00,2022-10-03 13:00:00,2022-10-03 13:00:00,2022-10-03 13:00:00,2022-10-03 13:00:00,2022-10-03 13:00:00,0.031999999999996476,71.056,18.41154296875004,17.48871920196362,68,1020.8696000000001
158,1664805600000,1664805600000,1664805600000,1664805600000,1664805600000,1664805600000,2022-10-03 14:00:00,2022-10-03 14:00:00,2022-10-03 14:00:00,2022-10-03 14:00:00,2022-10-03 14:00:00,2022-10-03 14:00:00,0.09600000000000364,71.152,17.736679687500043,16.847599092821127,72,1020.3747999999999
159,1664809200000,1664809200000,1664809200000,1664809200000,1664809200000,1664809200000,2022-10-03 15:00:00,2022-10-03 15:00:00,2022-10-03 15:00:00,2022-10-03 15:00:00,2022-10-03 15:00:00,2022-10-03 15:00:00,0.016000000000005343,71.168,18.26265625000002,17.34727682092597,69,1018.7737
160,1664812800000,1664812800000,1664812800000,1664812800000,1664812800000,1664812800000,2022-10-03 16:00:00,2022-10-03 16:00:00,2022-10-03 16:00:00,2022-10-03 16:00:00,2022-10-03 16:00:00,2022-10-03 16:00:00,0.11199999999999477,71.28,19.10666015625003,18.149080521802176,65,1018.5297999999999
161,1664816400000,1664816400000,1664816400000,1664816400000,1664816400000,1664816400000,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,0.09600000000000364,71.376,19.064765625000007,18.10928071761407,65,1018.5788
162,1664820000000,1664820000000,1664820000000,1664820000000,1664820000000,1664820000000,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,0.015999999999991132,71.392,18.564980468750036,17.634484825134507,70,1017.115
163,1664823600000,1664823600000,1664823600000,1664823600000,1664823600000,1664823600000,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,0.0,71.392,18.835996093750055,17.891949665653755,69,1016.2845
164,1664827200000,1664827200000,1664827200000,1664827200000,1664827200000,1664827200000,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,0.0,71.392,18.721816406250014,17.78347896388985,70,1017.0441000000001
165,1664830800000,1664830800000,1664830800000,1664830800000,1664830800000,1664830800000,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,0.016000000000005343,71.408,17.617539062500043,16.734415500491394,78,1017.368
166,1664834400000,1664834400000,1664834400000,1664834400000,1664834400000,1664834400000,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,0.0,71.408,16.268007812500002,15.452360829079026,89,1017.363
167,1664838000000,1664838000000,1664838000000,1664838000000,1664838000000,1664838000000,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,0.0,71.408,15.734453125000016,14.945483882314505,93,1018.1768000000001
168,1664841600000,1664841600000,1664841600000,1664841600000,1664841600000,1664841600000,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,0.0,71.408,15.467441406250032,14.691822752685056,95,1019.2346000000001
169,1664845200000,1664845200000,1664845200000,1664845200000,1664845200000,1664845200000,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,0.04800000000000182,71.456,15.55583984375005,14.77580126725627,94,1019.4191000000001
170,1664848800000,1664848800000,1664848800000,1664848800000,1664848800000,1664848800000,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,0.06399999999999295,71.52,15.987246093750002,15.185637199613467,91,1018.3194
171,1664852400000,1664852400000,1664852400000,1664852400000,1664852400000,1664852400000,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,0.016000000000005343,71.536,16.076328125000032,15.27026512823906,90,1018.0691
172,1664856000000,1664856000000,1664856000000,1664856000000,1664856000000,1664856000000,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,0.031999999999996476,71.568,16.21042968750004,15.397661611015451,90,1018.5111
173,1664859600000,1664859600000,1664859600000,1664859600000,1664859600000,1664859600000,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,0.0,71.568,16.195429687500052,15.383411611194276,90,1017.5946
174,1664863200000,1664863200000,1664863200000,1664863200000,1664863200000,1664863200000,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,0.0,71.568,15.754238281250025,14.964279780516165,93,1016.5506
175,1664866800000,1664866800000,1664866800000,1664866800000,1664866800000,1664866800000,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,0.0,71.568,15.547304687500002,14.767692868920477,95,1016.2142
176,1664870400000,1664870400000,1664870400000,1664870400000,1664870400000,1664870400000,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,0.0,71.568,15.526230468750043,14.747672361359236,95,1016.8733
177,1664874000000,1664874000000,1664874000000,1664874000000,1664874000000,1664874000000,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,0.016000000000005343,71.584,15.386562500000025,14.614987792711702,96,1017.1893000000001
178,1664877600000,1664877600000,1664877600000,1664877600000,1664877600000,1664877600000,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,0.06399999999999295,71.648,15.511660156250002,14.733830564657893,95,1017.1513
