,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1668366000000,1668366000000,1668366000000,1668366000000,1668366000000,1668366000000,2022-11-13 19:00:00,2022-11-13 19:00:00,2022-11-13 19:00:00,2022-11-13 19:00:00,2022-11-13 19:00:00,2022-11-13 19:00:00,1.1920000000000002,15.576,24.791445312500002,24.831762050316513,68,1009.5163
92,1668369600000,1668369600000,1668369600000,1668369600000,1668369600000,1668369600000,2022-11-13 20:00:00,2022-11-13 20:00:00,2022-11-13 20:00:00,2022-11-13 20:00:00,2022-11-13 20:00:00,2022-11-13 20:00:00,0.37599999999999945,15.952,25.004746093750043,25.04496719486616,67,1010.1919
93,1668373200000,1668373200000,1668373200000,1668373200000,1668373200000,1668373200000,2022-11-13 21:00:00,2022-11-13 21:00:00,2022-11-13 21:00:00,2022-11-13 21:00:00,2022-11-13 21:00:00,2022-11-13 21:00:00,0.016000000000000014,15.968,24.62818359375001,24.671982221244775,70,1010.0651000000001
94,1668376800000,1668376800000,1668376800000,1668376800000,1668376800000,1668376800000,2022-11-13 22:00:00,2022-11-13 22:00:00,2022-11-13 22:00:00,2022-11-13 22:00:00,2022-11-13 22:00:00,2022-11-13 22:00:00,0.0,15.968,23.897324218750043,23.94576301285531,74,1010.2364
95,1668380400000,1668380400000,1668380400000,1668380400000,1668380400000,1668380400000,2022-11-13 23:00:00,2022-11-13 23:00:00,2022-11-13 23:00:00,2022-11-13 23:00:00,2022-11-13 23:00:00,2022-11-13 23:00:00,0.0,15.968,23.561523437500057,23.61111917575397,76,1011.3593000000001
96,1668384000000,1668384000000,1668384000000,1668384000000,1668384000000,1668384000000,2022-11-14 00:00:00,2022-11-14 00:00:00,2022-11-14 00:00:00,2022-11-14 00:00:00,2022-11-14 00:00:00,2022-11-14 00:00:00,0.0,15.968,23.311953125000002,23.358903719981754,76,1012.5047
97,1668387600000,1668387600000,1668387600000,1668387600000,1668387600000,1668387600000,2022-11-14 01:00:00,2022-11-14 01:00:00,2022-11-14 01:00:00,2022-11-14 01:00:00,2022-11-14 01:00:00,2022-11-14 01:00:00,0.0,15.968,22.901738281250005,22.94764705896,77,1012.6256
98,1668391200000,1668391200000,1668391200000,1668391200000,1668391200000,1668391200000,2022-11-14 02:00:00,2022-11-14 02:00:00,2022-11-14 02:00:00,2022-11-14 02:00:00,2022-11-14 02:00:00,2022-11-14 02:00:00,0.0,15.968,22.53242187500001,22.58076376050792,79,1011.3026000000001
99,1668394800000,1668394800000,1668394800000,1668394800000,1668394800000,1668394800000,2022-11-14 03:00:00,2022-11-14 03:00:00,2022-11-14 03:00:00,2022-11-14 03:00:00,2022-11-14 03:00:00,2022-11-14 03:00:00,0.0,15.968,22.549687500000005,22.5931257890623,78,1011.0163
100,1668398400000,1668398400000,1668398400000,1668398400000,1668398400000,1668398400000,2022-11-14 04:00:00,2022-11-14 04:00:00,2022-11-14 04:00:00,2022-11-14 04:00:00,2022-11-14 04:00:00,2022-11-14 04:00:00,0.0,15.968,22.462832031250002,22.50364314803133,77,1011.7981
101,1668402000000,1668402000000,1668402000000,1668402000000,1668402000000,1668402000000,2022-11-14 05:00:00,2022-11-14 05:00:00,2022-11-14 05:00:00,2022-11-14 05:00:00,2022-11-14 05:00:00,2022-11-14 05:00:00,0.0,15.968,22.258808593750018,22.298462824539115,77,1011.1903
102,1668405600000,1668405600000,1668405600000,1668405600000,1668405600000,1668405600000,2022-11-14 06:00:00,2022-11-14 06:00:00,2022-11-14 06:00:00,2022-11-14 06:00:00,2022-11-14 06:00:00,2022-11-14 06:00:00,0.0,15.968,21.93845703125004,21.974641666238767,78,1010.043
103,1668409200000,1668409200000,1668409200000,1668409200000,1668409200000,1668409200000,2022-11-14 07:00:00,2022-11-14 07:00:00,2022-11-14 07:00:00,2022-11-14 07:00:00,2022-11-14 07:00:00,2022-11-14 07:00:00,0.0,15.968,21.826992187500025,21.855589167415815,76,1010.1736999999999
104,1668412800000,1668412800000,1668412800000,1668412800000,1668412800000,1668412800000,2022-11-14 08:00:00,2022-11-14 08:00:00,2022-11-14 08:00:00,2022-11-14 08:00:00,2022-11-14 08:00:00,2022-11-14 08:00:00,0.0,15.968,21.796992187500052,21.821402666868607,75,1011.3546000000001
105,1668416400000,1668416400000,1668416400000,1668416400000,1668416400000,1668416400000,2022-11-14 09:00:00,2022-11-14 09:00:00,2022-11-14 09:00:00,2022-11-14 09:00:00,2022-11-14 09:00:00,2022-11-14 09:00:00,0.0,15.968,22.222324218750032,22.244077334632976,72,1011.7468000000001
106,1668420000000,1668420000000,1668420000000,1668420000000,1668420000000,1668420000000,2022-11-14 10:00:00,2022-11-14 10:00:00,2022-11-14 10:00:00,2022-11-14 10:00:00,2022-11-14 10:00:00,2022-11-14 10:00:00,0.0,15.968,23.58960937500001,23.609196877401445,66,1011.2189
107,1668423600000,1668423600000,1668423600000,1668423600000,1668423600000,1668423600000,2022-11-14 11:00:00,2022-11-14 11:00:00,2022-11-14 11:00:00,2022-11-14 11:00:00,2022-11-14 11:00:00,2022-11-14 11:00:00,0.0,15.968,25.347792968750014,25.370390974863483,60,1011.341
108,1668427200000,1668427200000,1668427200000,1668427200000,1668427200000,1668427200000,2022-11-14 12:00:00,2022-11-14 12:00:00,2022-11-14 12:00:00,2022-11-14 12:00:00,2022-11-14 12:00:00,2022-11-14 12:00:00,0.0,15.968,26.844316406250016,27.050474456077637,56,1012.0627000000001
109,1668430800000,1668430800000,1668430800000,1668430800000,1668430800000,1668430800000,2022-11-14 13:00:00,2022-11-14 13:00:00,2022-11-14 13:00:00,2022-11-14 13:00:00,2022-11-14 13:00:00,2022-11-14 13:00:00,0.0,15.968,27.88156250000003,28.065318490880372,53,1012.1982
110,1668434400000,1668434400000,1668434400000,1668434400000,1668434400000,1668434400000,2022-11-14 14:00:00,2022-11-14 14:00:00,2022-11-14 14:00:00,2022-11-14 14:00:00,2022-11-14 14:00:00,2022-11-14 14:00:00,0.0,15.968,29.171328125000002,29.286545065586267,47,1011.127
111,1668438000000,1668438000000,1668438000000,1668438000000,1668438000000,1668438000000,2022-11-14 15:00:00,2022-11-14 15:00:00,2022-11-14 15:00:00,2022-11-14 15:00:00,2022-11-14 15:00:00,2022-11-14 15:00:00,0.0,15.968,29.50144531250004,29.626677624417738,47,1010.6246000000001
112,1668441600000,1668441600000,1668441600000,1668441600000,1668441600000,1668441600000,2022-11-14 16:00:00,2022-11-14 16:00:00,2022-11-14 16:00:00,2022-11-14 16:00:00,2022-11-14 16:00:00,2022-11-14 16:00:00,0.911999999999999,16.88,27.777441406250034,27.99349828158563,55,1011.6509
113,1668445200000,1668445200000,1668445200000,1668445200000,1668445200000,1668445200000,2022-11-14 17:00:00,2022-11-14 17:00:00,2022-11-14 17:00:00,2022-11-14 17:00:00,2022-11-14 17:00:00,2022-11-14 17:00:00,5.552000000000003,22.432000000000002,25.233339843750002,25.27537184292339,67,1012.2135000000001
114,1668448800000,1668448800000,1668448800000,1668448800000,1668448800000,1668448800000,2022-11-14 18:00:00,2022-11-14 18:00:00,2022-11-14 18:00:00,2022-11-14 18:00:00,2022-11-14 18:00:00,2022-11-14 18:00:00,8.52,30.952,23.991835937500014,24.03630383107344,72,1011.5968
115,1668452400000,1668452400000,1668452400000,1668452400000,1668452400000,1668452400000,2022-11-14 19:00:00,2022-11-14 19:00:00,2022-11-14 19:00:00,2022-11-14 19:00:00,2022-11-14 19:00:00,2022-11-14 19:00:00,2.615999999999996,33.568,24.041093750000016,24.08193077158637,71,1010.99
116,1668456000000,1668456000000,1668456000000,1668456000000,1668456000000,1668456000000,2022-11-14 20:00:00,2022-11-14 20:00:00,2022-11-14 20:00:00,2022-11-14 20:00:00,2022-11-14 20:00:00,2022-11-14 20:00:00,0.0,33.568,24.881425781250016,24.921669895365653,68,1011.166
117,1668459600000,1668459600000,1668459600000,1668459600000,1668459600000,1668459600000,2022-11-14 21:00:00,2022-11-14 21:00:00,2022-11-14 21:00:00,2022-11-14 21:00:00,2022-11-14 21:00:00,2022-11-14 21:00:00,0.0,33.568,25.12574218750001,25.170019474361368,68,1011.6957000000001
118,1668463200000,1668463200000,1668463200000,1668463200000,1668463200000,1668463200000,2022-11-14 22:00:00,2022-11-14 22:00:00,2022-11-14 22:00:00,2022-11-14 22:00:00,2022-11-14 22:00:00,2022-11-14 22:00:00,0.0,33.568,24.662128906250018,24.71072899502755,71,1011.1687
119,1668466800000,1668466800000,1668466800000,1668466800000,1668466800000,1668466800000,2022-11-14 23:00:00,2022-11-14 23:00:00,2022-11-14 23:00:00,2022-11-14 23:00:00,2022-11-14 23:00:00,2022-11-14 23:00:00,0.0,33.568,24.245410156250045,24.29728628713923,74,1011.7151000000001
120,1668470400000,1668470400000,1668470400000,1668470400000,1668470400000,1668470400000,2022-11-15 00:00:00,2022-11-15 00:00:00,2022-11-15 00:00:00,2022-11-15 00:00:00,2022-11-15 00:00:00,2022-11-15 00:00:00,0.0,33.568,23.835078125000052,23.88901477018055,76,1012.9359
121,1668474000000,1668474000000,1668474000000,1668474000000,1668474000000,1668474000000,2022-11-15 01:00:00,2022-11-15 01:00:00,2022-11-15 01:00:00,2022-11-15 01:00:00,2022-11-15 01:00:00,2022-11-15 01:00:00,0.0,33.568,23.59103515625003,23.645525441985967,77,1013.4405
122,1668477600000,1668477600000,1668477600000,1668477600000,1668477600000,1668477600000,2022-11-15 02:00:00,2022-11-15 02:00:00,2022-11-15 02:00:00,2022-11-15 02:00:00,2022-11-15 02:00:00,2022-11-15 02:00:00,0.0,33.568,23.245839843750048,23.29948778151936,78,1012.7352999999999
123,1668481200000,1668481200000,1668481200000,1668481200000,1668481200000,1668481200000,2022-11-15 03:00:00,2022-11-15 03:00:00,2022-11-15 03:00:00,2022-11-15 03:00:00,2022-11-15 03:00:00,2022-11-15 03:00:00,0.0,33.568,22.97236328125001,23.024029749761496,78,1012.7664
124,1668484800000,1668484800000,1668484800000,1668484800000,1668484800000,1668484800000,2022-11-15 04:00:00,2022-11-15 04:00:00,2022-11-15 04:00:00,2022-11-15 04:00:00,2022-11-15 04:00:00,2022-11-15 04:00:00,0.0,33.568,22.709570312500034,22.75958557461678,79,1013.3644
125,1668488400000,1668488400000,1668488400000,1668488400000,1668488400000,1668488400000,2022-11-15 05:00:00,2022-11-15 05:00:00,2022-11-15 05:00:00,2022-11-15 05:00:00,2022-11-15 05:00:00,2022-11-15 05:00:00,0.0,33.568,22.433125000000018,22.479990588824478,79,1012.7149000000001
126,1668492000000,1668492000000,1668492000000,1668492000000,1668492000000,1668492000000,2022-11-15 06:00:00,2022-11-15 06:00:00,2022-11-15 06:00:00,2022-11-15 06:00:00,2022-11-15 06:00:00,2022-11-15 06:00:00,0.0,33.568,22.237636718750025,22.278786259882793,78,1011.8165000000001
127,1668495600000,1668495600000,1668495600000,1668495600000,1668495600000,1668495600000,2022-11-15 07:00:00,2022-11-15 07:00:00,2022-11-15 07:00:00,2022-11-15 07:00:00,2022-11-15 07:00:00,2022-11-15 07:00:00,0.0,33.568,22.02511718750003,22.06226702048781,78,1011.7243000000001
128,1668499200000,1668499200000,1668499200000,1668499200000,1668499200000,1668499200000,2022-11-15 08:00:00,2022-11-15 08:00:00,2022-11-15 08:00:00,2022-11-15 08:00:00,2022-11-15 08:00:00,2022-11-15 08:00:00,0.0,33.568,22.008398437500034,22.04348274648231,77,1013.1613000000001
129,1668502800000,1668502800000,1668502800000,1668502800000,1668502800000,1668502800000,2022-11-15 09:00:00,2022-11-15 09:00:00,2022-11-15 09:00:00,2022-11-15 09:00:00,2022-11-15 09:00:00,2022-11-15 09:00:00,0.0,33.568,22.472031250000043,22.50437468817492,74,1013.7865
130,1668506400000,1668506400000,1668506400000,1668506400000,1668506400000,1668506400000,2022-11-15 10:00:00,2022-11-15 10:00:00,2022-11-15 10:00:00,2022-11-15 10:00:00,2022-11-15 10:00:00,2022-11-15 10:00:00,0.0,33.568,23.36076171875004,23.38845580325335,70,1013.6913000000001
131,1668510000000,1668510000000,1668510000000,1668510000000,1668510000000,1668510000000,2022-11-15 11:00:00,2022-11-15 11:00:00,2022-11-15 11:00:00,2022-11-15 11:00:00,2022-11-15 11:00:00,2022-11-15 11:00:00,0.0,33.568,24.520644531250014,24.546995705479844,65,1014.4311
132,1668513600000,1668513600000,1668513600000,1668513600000,1668513600000,1668513600000,2022-11-15 12:00:00,2022-11-15 12:00:00,2022-11-15 12:00:00,2022-11-15 12:00:00,2022-11-15 12:00:00,2022-11-15 12:00:00,0.0,33.568,26.015039062500023,26.253916766593477,60,1015.1527000000001
133,1668517200000,1668517200000,1668517200000,1668517200000,1668517200000,1668517200000,2022-11-15 13:00:00,2022-11-15 13:00:00,2022-11-15 13:00:00,2022-11-15 13:00:00,2022-11-15 13:00:00,2022-11-15 13:00:00,0.016000000000005343,33.584,27.617011718750007,27.822584852915554,54,1015.1569999999999
134,1668520800000,1668520800000,1668520800000,1668520800000,1668520800000,1668520800000,2022-11-15 14:00:00,2022-11-15 14:00:00,2022-11-15 14:00:00,2022-11-15 14:00:00,2022-11-15 14:00:00,2022-11-15 14:00:00,3.9839999999999947,37.568,25.49265625000004,25.52846546614606,64,1015.5027
135,1668524400000,1668524400000,1668524400000,1668524400000,1668524400000,1668524400000,2022-11-15 15:00:00,2022-11-15 15:00:00,2022-11-15 15:00:00,2022-11-15 15:00:00,2022-11-15 15:00:00,2022-11-15 15:00:00,1.5519999999999996,39.12,26.674824218750018,26.91809711376402,59,1014.9246
136,1668528000000,1668528000000,1668528000000,1668528000000,1668528000000,1668528000000,2022-11-15 16:00:00,2022-11-15 16:00:00,2022-11-15 16:00:00,2022-11-15 16:00:00,2022-11-15 16:00:00,2022-11-15 16:00:00,0.016000000000005343,39.136,26.92111328125003,27.17650091633783,59,1015.2614
137,1668531600000,1668531600000,1668531600000,1668531600000,1668531600000,1668531600000,2022-11-15 17:00:00,2022-11-15 17:00:00,2022-11-15 17:00:00,2022-11-15 17:00:00,2022-11-15 17:00:00,2022-11-15 17:00:00,2.6879999999999953,41.824,23.915371093750025,23.971301749564475,76,1015.2463
138,1668535200000,1668535200000,1668535200000,1668535200000,1668535200000,1668535200000,2022-11-15 18:00:00,2022-11-15 18:00:00,2022-11-15 18:00:00,2022-11-15 18:00:00,2022-11-15 18:00:00,2022-11-15 18:00:00,2.112000000000002,43.936,22.431289062500014,22.50106916894333,86,1014.5037
139,1668538800000,1668538800000,1668538800000,1668538800000,1668538800000,1668538800000,2022-11-15 19:00:00,2022-11-15 19:00:00,2022-11-15 19:00:00,2022-11-15 19:00:00,2022-11-15 19:00:00,2022-11-15 19:00:00,0.09600000000000364,44.032000000000004,21.48796875000005,21.55895918267555,90,1014.586
140,1668542400000,1668542400000,1668542400000,1668542400000,1668542400000,1668542400000,2022-11-15 20:00:00,2022-11-15 20:00:00,2022-11-15 20:00:00,2022-11-15 20:00:00,2022-11-15 20:00:00,2022-11-15 20:00:00,0.11199999999999477,44.144,20.674902343750034,19.638910581232267,94,1015.9343000000001
141,1668546000000,1668546000000,1668546000000,1668546000000,1668546000000,1668546000000,2022-11-15 21:00:00,2022-11-15 21:00:00,2022-11-15 21:00:00,2022-11-15 21:00:00,2022-11-15 21:00:00,2022-11-15 21:00:00,0.0800000000000054,44.224000000000004,20.015468750000025,19.01244867503084,96,1016.4924000000001
142,1668549600000,1668549600000,1668549600000,1668549600000,1668549600000,1668549600000,2022-11-15 22:00:00,2022-11-15 22:00:00,2022-11-15 22:00:00,2022-11-15 22:00:00,2022-11-15 22:00:00,2022-11-15 22:00:00,0.11199999999999477,44.336,19.53263671875004,18.55375825109914,97,1016.5019
143,1668553200000,1668553200000,1668553200000,1668553200000,1668553200000,1668553200000,2022-11-15 23:00:00,2022-11-15 23:00:00,2022-11-15 23:00:00,2022-11-15 23:00:00,2022-11-15 23:00:00,2022-11-15 23:00:00,0.06400000000000006,44.4,19.432617187500057,18.45873969760399,95,1017.5936
144,1668556800000,1668556800000,1668556800000,1668556800000,1668556800000,1668556800000,2022-11-16 00:00:00,2022-11-16 00:00:00,2022-11-16 00:00:00,2022-11-16 00:00:00,2022-11-16 00:00:00,2022-11-16 00:00:00,0.03200000000000358,44.432,19.447304687500036,18.472692822428883,93,1018.6187
145,1668560400000,1668560400000,1668560400000,1668560400000,1668560400000,1668560400000,2022-11-16 01:00:00,2022-11-16 01:00:00,2022-11-16 01:00:00,2022-11-16 01:00:00,2022-11-16 01:00:00,2022-11-16 01:00:00,0.031999999999996476,44.464,19.173164062500007,18.21225923194686,94,1019.1918000000001
146,1668564000000,1668564000000,1668564000000,1668564000000,1668564000000,1668564000000,2022-11-16 02:00:00,2022-11-16 02:00:00,2022-11-16 02:00:00,2022-11-16 02:00:00,2022-11-16 02:00:00,2022-11-16 02:00:00,0.09600000000000364,44.56,19.110878906250036,18.15308833425189,94,1018.4426000000001
147,1668567600000,1668567600000,1668567600000,1668567600000,1668567600000,1668567600000,2022-11-16 03:00:00,2022-11-16 03:00:00,2022-11-16 03:00:00,2022-11-16 03:00:00,2022-11-16 03:00:00,2022-11-16 03:00:00,0.11200000000000188,44.672000000000004,19.46867187500004,18.49299165029916,92,1017.9606
148,1668571200000,1668571200000,1668571200000,1668571200000,1668571200000,1668571200000,2022-11-16 04:00:00,2022-11-16 04:00:00,2022-11-16 04:00:00,2022-11-16 04:00:00,2022-11-16 04:00:00,2022-11-16 04:00:00,0.1280000000000001,44.800000000000004,19.901425781250055,18.904107856077843,90,1018.3577
149,1668574800000,1668574800000,1668574800000,1668574800000,1668574800000,1668574800000,2022-11-16 05:00:00,2022-11-16 05:00:00,2022-11-16 05:00:00,2022-11-16 05:00:00,2022-11-16 05:00:00,2022-11-16 05:00:00,0.11199999999999477,44.912,19.92039062500004,18.92212445741427,90,1017.3327
150,1668578400000,1668578400000,1668578400000,1668578400000,1668578400000,1668578400000,2022-11-16 06:00:00,2022-11-16 06:00:00,2022-11-16 06:00:00,2022-11-16 06:00:00,2022-11-16 06:00:00,2022-11-16 06:00:00,0.6720000000000041,45.584,19.78388671875001,18.792445748104,92,1016.2289
151,1668582000000,1668582000000,1668582000000,1668582000000,1668582000000,1668582000000,2022-11-16 07:00:00,2022-11-16 07:00:00,2022-11-16 07:00:00,2022-11-16 07:00:00,2022-11-16 07:00:00,2022-11-16 07:00:00,0.3999999999999986,45.984,19.239414062500032,18.275196731157138,96,1016.2837
152,1668585600000,1668585600000,1668585600000,1668585600000,1668585600000,1668585600000,2022-11-16 08:00:00,2022-11-16 08:00:00,2022-11-16 08:00:00,2022-11-16 08:00:00,2022-11-16 08:00:00,2022-11-16 08:00:00,0.3359999999999985,46.32,19.23185546875004,18.268016067184732,96,1017.2489
153,1668589200000,1668589200000,1668589200000,1668589200000,1668589200000,1668589200000,2022-11-16 09:00:00,2022-11-16 09:00:00,2022-11-16 09:00:00,2022-11-16 09:00:00,2022-11-16 09:00:00,2022-11-16 09:00:00,0.6080000000000041,46.928000000000004,19.060117187500055,18.104864702044523,96,1017.7088
154,1668592800000,1668592800000,1668592800000,1668592800000,1668592800000,1668592800000,2022-11-16 10:00:00,2022-11-16 10:00:00,2022-11-16 10:00:00,2022-11-16 10:00:00,2022-11-16 10:00:00,2022-11-16 10:00:00,0.0799999999999983,47.008,19.565019531250016,18.584521922588095,91,1018.0754000000001
155,1668596400000,1668596400000,1668596400000,1668596400000,1668596400000,1668596400000,2022-11-16 11:00:00,2022-11-16 11:00:00,2022-11-16 11:00:00,2022-11-16 11:00:00,2022-11-16 11:00:00,2022-11-16 11:00:00,0.04800000000000182,47.056000000000004,19.403652343750025,18.43122309638676,92,1018.9858
156,1668600000000,1668600000000,1668600000000,1668600000000,1668600000000,1668600000000,2022-11-16 12:00:00,2022-11-16 12:00:00,2022-11-16 12:00:00,2022-11-16 12:00:00,2022-11-16 12:00:00,2022-11-16 12:00:00,0.015999999999998238,47.072,19.398105468750032,18.42595356520289,91,1019.8614
157,1668603600000,1668603600000,1668603600000,1668603600000,1668603600000,1668603600000,2022-11-16 13:00:00,2022-11-16 13:00:00,2022-11-16 13:00:00,2022-11-16 13:00:00,2022-11-16 13:00:00,2022-11-16 13:00:00,0.1280000000000001,47.2,19.27605468750005,18.310005324470353,90,1020.3532
158,1668607200000,1668607200000,1668607200000,1668607200000,1668607200000,1668607200000,2022-11-16 14:00:00,2022-11-16 14:00:00,2022-11-16 14:00:00,2022-11-16 14:00:00,2022-11-16 14:00:00,2022-11-16 14:00:00,0.3999999999999986,47.6,18.587910156250018,17.656268027986158,93,1019.8897000000001
159,1668610800000,1668610800000,1668610800000,1668610800000,1668610800000,1668610800000,2022-11-16 15:00:00,2022-11-16 15:00:00,2022-11-16 15:00:00,2022-11-16 15:00:00,2022-11-16 15:00:00,2022-11-16 15:00:00,0.22399999999999665,47.824,18.232167968750048,17.31831295410194,93,1020.08
160,1668614400000,1668614400000,1668614400000,1668614400000,1668614400000,1668614400000,2022-11-16 16:00:00,2022-11-16 16:00:00,2022-11-16 16:00:00,2022-11-16 16:00:00,2022-11-16 16:00:00,2022-11-16 16:00:00,0.06400000000000006,47.888,18.45066406250004,17.525884240559776,90,1020.2946000000001
161,1668618000000,1668618000000,1668618000000,1668618000000,1668618000000,1668618000000,2022-11-16 17:00:00,2022-11-16 17:00:00,2022-11-16 17:00:00,2022-11-16 17:00:00,2022-11-16 17:00:00,2022-11-16 17:00:00,0.03200000000000358,47.92,18.264765625000052,17.34928072715087,90,1019.6761
162,1668621600000,1668621600000,1668621600000,1668621600000,1668621600000,1668621600000,2022-11-16 18:00:00,2022-11-16 18:00:00,2022-11-16 18:00:00,2022-11-16 18:00:00,2022-11-16 18:00:00,2022-11-16 18:00:00,0.09599999999999653,48.016,17.665468750000002,16.779948703044994,93,1018.7765
163,1668625200000,1668625200000,1668625200000,1668625200000,1668625200000,1668625200000,2022-11-16 19:00:00,2022-11-16 19:00:00,2022-11-16 19:00:00,2022-11-16 19:00:00,2022-11-16 19:00:00,2022-11-16 19:00:00,0.1280000000000001,48.144,17.298906250000016,16.43171433241477,94,1018.3014
164,1668628800000,1668628800000,1668628800000,1668628800000,1668628800000,1668628800000,2022-11-16 20:00:00,2022-11-16 20:00:00,2022-11-16 20:00:00,2022-11-16 20:00:00,2022-11-16 20:00:00,2022-11-16 20:00:00,0.1280000000000001,48.272,17.232500000000016,16.368628395706395,94,1019.0282000000001
165,1668632400000,1668632400000,1668632400000,1668632400000,1668632400000,1668632400000,2022-11-16 21:00:00,2022-11-16 21:00:00,2022-11-16 21:00:00,2022-11-16 21:00:00,2022-11-16 21:00:00,2022-11-16 21:00:00,0.19200000000000017,48.464,17.25919921875004,16.393992653200627,93,1019.1392
166,1668636000000,1668636000000,1668636000000,1668636000000,1668636000000,1668636000000,2022-11-16 22:00:00,2022-11-16 22:00:00,2022-11-16 22:00:00,2022-11-16 22:00:00,2022-11-16 22:00:00,2022-11-16 22:00:00,0.480000000000004,48.944,17.460937500000057,16.585644017983242,91,1018.5633
167,1668639600000,1668639600000,1668639600000,1668639600000,1668639600000,1668639600000,2022-11-16 23:00:00,2022-11-16 23:00:00,2022-11-16 23:00:00,2022-11-16 23:00:00,2022-11-16 23:00:00,2022-11-16 23:00:00,1.455999999999996,50.4,18.186093750000055,17.274542446838694,89,1018.8093000000001
168,1668643200000,1668643200000,1668643200000,1668643200000,1668643200000,1668643200000,2022-11-17 00:00:00,2022-11-17 00:00:00,2022-11-17 00:00:00,2022-11-17 00:00:00,2022-11-17 00:00:00,2022-11-17 00:00:00,1.7120000000000033,52.112,18.301562500000045,17.38423775796221,91,1019.8637
169,1668646800000,1668646800000,1668646800000,1668646800000,1668646800000,1668646800000,2022-11-17 01:00:00,2022-11-17 01:00:00,2022-11-17 01:00:00,2022-11-17 01:00:00,2022-11-17 01:00:00,2022-11-17 01:00:00,1.1360000000000028,53.248000000000005,18.11984375000003,17.211604947628445,94,1020.3393000000001
170,1668650400000,1668650400000,1668650400000,1668650400000,1668650400000,1668650400000,2022-11-17 02:00:00,2022-11-17 02:00:00,2022-11-17 02:00:00,2022-11-17 02:00:00,2022-11-17 02:00:00,2022-11-17 02:00:00,1.343999999999994,54.592,18.192695312500007,17.280813931134958,94,1019.4334
171,1668654000000,1668654000000,1668654000000,1668654000000,1668654000000,1668654000000,2022-11-17 03:00:00,2022-11-17 03:00:00,2022-11-17 03:00:00,2022-11-17 03:00:00,2022-11-17 03:00:00,2022-11-17 03:00:00,1.6159999999999997,56.208,18.135253906250057,17.226244595882264,94,1018.8599
172,1668657600000,1668657600000,1668657600000,1668657600000,1668657600000,1668657600000,2022-11-17 04:00:00,2022-11-17 04:00:00,2022-11-17 04:00:00,2022-11-17 04:00:00,2022-11-17 04:00:00,2022-11-17 04:00:00,1.4400000000000048,57.648,18.025195312500045,17.121688933131765,96,1019.4005000000001
173,1668661200000,1668661200000,1668661200000,1668661200000,1668661200000,1668661200000,2022-11-17 05:00:00,2022-11-17 05:00:00,2022-11-17 05:00:00,2022-11-17 05:00:00,2022-11-17 05:00:00,2022-11-17 05:00:00,0.5760000000000005,58.224000000000004,17.94988281250005,17.050142059029554,96,1018.7122999999999
174,1668664800000,1668664800000,1668664800000,1668664800000,1668664800000,1668664800000,2022-11-17 06:00:00,2022-11-17 06:00:00,2022-11-17 06:00:00,2022-11-17 06:00:00,2022-11-17 06:00:00,2022-11-17 06:00:00,0.27199999999999847,58.496,17.886757812500036,16.99017330978205,96,1017.5097999999999
175,1668668400000,1668668400000,1668668400000,1668668400000,1668668400000,1668668400000,2022-11-17 07:00:00,2022-11-17 07:00:00,2022-11-17 07:00:00,2022-11-17 07:00:00,2022-11-17 07:00:00,2022-11-17 07:00:00,0.2079999999999984,58.704,17.83369140625001,16.93976022447714,96,1016.9091999999999
176,1668672000000,1668672000000,1668672000000,1668672000000,1668672000000,1668672000000,2022-11-17 08:00:00,2022-11-17 08:00:00,2022-11-17 08:00:00,2022-11-17 08:00:00,2022-11-17 08:00:00,2022-11-17 08:00:00,0.7199999999999989,59.424,17.81828125000004,16.92512057622335,96,1017.4763
177,1668675600000,1668675600000,1668675600000,1668675600000,1668675600000,1668675600000,2022-11-17 09:00:00,2022-11-17 09:00:00,2022-11-17 09:00:00,2022-11-17 09:00:00,2022-11-17 09:00:00,2022-11-17 09:00:00,0.19200000000000017,59.616,18.021523437500036,17.11820065192552,94,1018.1264
178,1668679200000,1668679200000,1668679200000,1668679200000,1668679200000,1668679200000,2022-11-17 10:00:00,2022-11-17 10:00:00,2022-11-17 10:00:00,2022-11-17 10:00:00,2022-11-17 10:00:00,2022-11-17 10:00:00,0.015999999999998238,59.632,18.628945312500036,17.695251425934487,89,1018.0001000000001
179,1668682800000,1668682800000,1668682800000,1668682800000,1668682800000,1668682800000,2022-11-17 11:00:00,2022-11-17 11:00:00,2022-11-17 11:00:00,2022-11-17 11:00:00,2022-11-17 11:00:00,2022-11-17 11:00:00,0.1280000000000001,59.76,19.039667968750052,18.085437944475814,86,1018.6744
180,1668686400000,1668686400000,1668686400000,1668686400000,1668686400000,1668686400000,2022-11-17 12:00:00,2022-11-17 12:00:00,2022-11-17 12:00:00,2022-11-17 12:00:00,2022-11-17 12:00:00,2022-11-17 12:00:00,0.04800000000000182,59.808,21.020078125000055,21.028047666970224,73,1018.8941
