,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
92,1660852800000,1660852800000,1660852800000,1660852800000,1660852800000,1660852800000,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,2022-08-18 20:00:00,0.0,0.008,22.224726562500052,22.21300446937937,62,1012.0138000000001
93,1660856400000,1660856400000,1660856400000,1660856400000,1660856400000,1660856400000,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,2022-08-18 21:00:00,0.0,0.008,21.809941406250005,21.804616351434873,65,1013.4061999999999
94,1660860000000,1660860000000,1660860000000,1660860000000,1660860000000,1660860000000,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,2022-08-18 22:00:00,0.0,0.008,21.637089843750005,21.628945752011816,65,1013.8582000000001
95,1660863600000,1660863600000,1660863600000,1660863600000,1660863600000,1660863600000,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,2022-08-18 23:00:00,0.12,0.128,20.257675781250043,19.242545351831012,71,1015.1490000000001
96,1660867200000,1660867200000,1660867200000,1660867200000,1660867200000,1660867200000,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,2022-08-19 00:00:00,0.14400000000000002,0.272,19.247988281250002,18.28334223886739,78,1016.1011
97,1660870800000,1660870800000,1660870800000,1660870800000,1660870800000,1660870800000,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,2022-08-19 01:00:00,0.09599999999999997,0.368,18.752500000000055,17.812628377586606,80,1016.342
98,1660874400000,1660874400000,1660874400000,1660874400000,1660874400000,1660874400000,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,2022-08-19 02:00:00,0.128,0.496,18.582128906250034,17.65077584055507,81,1015.5939
99,1660878000000,1660878000000,1660878000000,1660878000000,1660878000000,1660878000000,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,2022-08-19 03:00:00,1.216,1.712,17.975703125000052,17.074671355596763,85,1016.2886
100,1660881600000,1660881600000,1660881600000,1660881600000,1660881600000,1660881600000,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,2022-08-19 04:00:00,0.9920000000000002,2.704,17.695097656250027,16.8080961636293,82,1017.3388
101,1660885200000,1660885200000,1660885200000,1660885200000,1660885200000,1660885200000,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2022-08-19 05:00:00,2.1599999999999997,4.864,16.55734375000003,15.727229966254896,84,1017.1874
102,1660888800000,1660888800000,1660888800000,1660888800000,1660888800000,1660888800000,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2022-08-19 06:00:00,2.3760000000000003,7.24,16.182773437500032,15.371388173845133,86,1016.7354
103,1660892400000,1660892400000,1660892400000,1660892400000,1660892400000,1660892400000,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2022-08-19 07:00:00,2.2959999999999994,9.536,13.632128906250045,10.128403619332687,90,1018.2986
104,1660896000000,1660896000000,1660896000000,1660896000000,1660896000000,1660896000000,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,2022-08-19 08:00:00,0.8480000000000008,10.384,12.80539062500003,9.479549237364665,88,1019.9955
105,1660899600000,1660899600000,1660899600000,1660899600000,1660899600000,1660899600000,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,2022-08-19 09:00:00,0.6959999999999997,11.08,12.742910156250048,9.276717076285962,88,1020.4238
106,1660903200000,1660903200000,1660903200000,1660903200000,1660903200000,1660903200000,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,2022-08-19 10:00:00,1.6880000000000006,12.768,10.936894531250005,6.796329563113801,90,1021.4218000000001
107,1660906800000,1660906800000,1660906800000,1660906800000,1660906800000,1660906800000,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,2022-08-19 11:00:00,1.5839999999999996,14.352,9.730449218750039,5.5655350065476625,88,1023.1073
108,1660910400000,1660910400000,1660910400000,1660910400000,1660910400000,1660910400000,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,2022-08-19 12:00:00,0.15199999999999925,14.504,9.347226562500055,5.10096486146665,84,1024.8723
109,1660914000000,1660914000000,1660914000000,1660914000000,1660914000000,1660914000000,2022-08-19 13:00:00,2022-08-19 13:00:00,2022-08-19 13:00:00,2022-08-19 13:00:00,2022-08-19 13:00:00,2022-08-19 13:00:00,0.040000000000000924,14.544,8.923203125000043,4.813222413247047,80,1025.9396000000002
110,1660917600000,1660917600000,1660917600000,1660917600000,1660917600000,1660917600000,2022-08-19 14:00:00,2022-08-19 14:00:00,2022-08-19 14:00:00,2022-08-19 14:00:00,2022-08-19 14:00:00,2022-08-19 14:00:00,0.04800000000000004,14.592,8.603593750000016,4.634273443128507,77,1026.3936
111,1660921200000,1660921200000,1660921200000,1660921200000,1660921200000,1660921200000,2022-08-19 15:00:00,2022-08-19 15:00:00,2022-08-19 15:00:00,2022-08-19 15:00:00,2022-08-19 15:00:00,2022-08-19 15:00:00,0.05599999999999916,14.648,8.344589843750043,4.325787967658897,75,1026.4916
112,1660924800000,1660924800000,1660924800000,1660924800000,1660924800000,1660924800000,2022-08-19 16:00:00,2022-08-19 16:00:00,2022-08-19 16:00:00,2022-08-19 16:00:00,2022-08-19 16:00:00,2022-08-19 16:00:00,0.03200000000000003,14.68,7.877109375000032,4.164074583685533,75,1027.5132
113,1660928400000,1660928400000,1660928400000,1660928400000,1660928400000,1660928400000,2022-08-19 17:00:00,2022-08-19 17:00:00,2022-08-19 17:00:00,2022-08-19 17:00:00,2022-08-19 17:00:00,2022-08-19 17:00:00,0.016000000000000014,14.696,7.522578125000052,3.8186801232237713,72,1027.0466999999999
114,1660932000000,1660932000000,1660932000000,1660932000000,1660932000000,1660932000000,2022-08-19 18:00:00,2022-08-19 18:00:00,2022-08-19 18:00:00,2022-08-19 18:00:00,2022-08-19 18:00:00,2022-08-19 18:00:00,0.008000000000000895,14.704,7.8564062500000205,4.163707439916749,64,1026.2599
115,1660935600000,1660935600000,1660935600000,1660935600000,1660935600000,1660935600000,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,2022-08-19 19:00:00,0.016000000000000014,14.72,7.440449218750018,3.5193535700534255,68,1026.5802
116,1660939200000,1660939200000,1660939200000,1660939200000,1660939200000,1660939200000,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,2022-08-19 20:00:00,0.03200000000000003,14.752,7.268320312500009,3.5417792587358576,70,1027.4067
117,1660942800000,1660942800000,1660942800000,1660942800000,1660942800000,1660942800000,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,2022-08-19 21:00:00,0.07199999999999918,14.824,7.241328125000052,3.3634303197112843,70,1027.71
118,1660946400000,1660946400000,1660946400000,1660946400000,1660946400000,1660946400000,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,2022-08-19 22:00:00,0.02400000000000091,14.848,7.485292968750002,3.6359487648041124,70,1027.3623
119,1660950000000,1660950000000,1660950000000,1660950000000,1660950000000,1660950000000,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,2022-08-19 23:00:00,0.007999999999999119,14.856,7.746621093750036,4.1135345678038675,69,1027.6278
120,1660953600000,1660953600000,1660953600000,1660953600000,1660953600000,1660953600000,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,2022-08-20 00:00:00,0.008000000000000895,14.864,7.894863281250025,5.297443320075814,71,1027.9505
121,1660957200000,1660957200000,1660957200000,1660957200000,1660957200000,1660957200000,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,2022-08-20 01:00:00,0.007999999999999119,14.872,8.228652343750014,7.814973229603112,70,1027.8849
122,1660960800000,1660960800000,1660960800000,1660960800000,1660960800000,1660960800000,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,2022-08-20 02:00:00,0.0,14.872,8.393222656250032,5.449013974393893,69,1026.9342
123,1660964400000,1660964400000,1660964400000,1660964400000,1660964400000,1660964400000,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,2022-08-20 03:00:00,0.0,14.872,8.586855468750002,6.150570750214058,69,1026.8192
124,1660968000000,1660968000000,1660968000000,1660968000000,1660968000000,1660968000000,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,2022-08-20 04:00:00,0.0,14.872,8.552500000000009,8.122628499180053,70,1027.3504
125,1660971600000,1660971600000,1660971600000,1660971600000,1660971600000,1660971600000,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,2022-08-20 05:00:00,0.0,14.872,8.100449218750043,5.282053506197485,80,1026.8168
126,1660975200000,1660975200000,1660975200000,1660975200000,1660975200000,1660975200000,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,2022-08-20 06:00:00,0.016000000000000014,14.888,8.123398437500043,4.299050680233506,84,1025.7524
127,1660978800000,1660978800000,1660978800000,1660978800000,1660978800000,1660978800000,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,2022-08-20 07:00:00,0.03200000000000003,14.92,8.293281250000007,4.6367743180567516,85,1025.3022
128,1660982400000,1660982400000,1660982400000,1660982400000,1660982400000,1660982400000,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,2022-08-20 08:00:00,0.016000000000000014,14.936,8.486894531250016,4.828836310705839,84,1026.0741
129,1660986000000,1660986000000,1660986000000,1660986000000,1660986000000,1660986000000,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,2022-08-20 09:00:00,0.016000000000000014,14.952,8.471015625000007,5.151687664995137,86,1026.3518000000001
130,1660989600000,1660989600000,1660989600000,1660989600000,1660989600000,1660989600000,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,2022-08-20 10:00:00,0.02400000000000091,14.976,8.83171875000005,5.4878919120997125,84,1025.8959
131,1660993200000,1660993200000,1660993200000,1660993200000,1660993200000,1660993200000,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,2022-08-20 11:00:00,0.023999999999999133,15.0,9.509101562500007,6.161714139750899,79,1026.1925
132,1660996800000,1660996800000,1660996800000,1660996800000,1660996800000,1660996800000,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,2022-08-20 12:00:00,0.120000000000001,15.120000000000001,9.852695312500032,6.573723036821349,78,1027.1154000000001
133,1661000400000,1661000400000,1661000400000,1661000400000,1661000400000,1661000400000,2022-08-20 13:00:00,2022-08-20 13:00:00,2022-08-20 13:00:00,2022-08-20 13:00:00,2022-08-20 13:00:00,2022-08-20 13:00:00,0.2879999999999985,15.408,10.058164062500055,7.050349985879961,80,1027.3801
134,1661004000000,1661004000000,1661004000000,1661004000000,1661004000000,1661004000000,2022-08-20 14:00:00,2022-08-20 14:00:00,2022-08-20 14:00:00,2022-08-20 14:00:00,2022-08-20 14:00:00,2022-08-20 14:00:00,0.4560000000000013,15.864,10.171640625000009,7.130520686281528,80,1026.7841
135,1661007600000,1661007600000,1661007600000,1661007600000,1661007600000,1661007600000,2022-08-20 15:00:00,2022-08-20 15:00:00,2022-08-20 15:00:00,2022-08-20 15:00:00,2022-08-20 15:00:00,2022-08-20 15:00:00,0.3039999999999985,16.168,10.442910156250036,7.558332114415947,78,1026.135
136,1661011200000,1661011200000,1661011200000,1661011200000,1661011200000,1661011200000,2022-08-20 16:00:00,2022-08-20 16:00:00,2022-08-20 16:00:00,2022-08-20 16:00:00,2022-08-20 16:00:00,2022-08-20 16:00:00,0.2560000000000002,16.424,10.537265625000032,10.008155819269831,78,1025.9881
137,1661014800000,1661014800000,1661014800000,1661014800000,1661014800000,1661014800000,2022-08-20 17:00:00,2022-08-20 17:00:00,2022-08-20 17:00:00,2022-08-20 17:00:00,2022-08-20 17:00:00,2022-08-20 17:00:00,0.18400000000000105,16.608,10.60005859375002,7.717120405235761,78,1024.8756
138,1661018400000,1661018400000,1661018400000,1661018400000,1661018400000,1661018400000,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,2022-08-20 18:00:00,0.2240000000000002,16.832,10.584140625000032,7.488097219240586,79,1024.127
139,1661022000000,1661022000000,1661022000000,1661022000000,1661022000000,1661022000000,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,2022-08-20 19:00:00,0.18400000000000105,17.016000000000002,10.581386718750025,7.536899522365445,79,1023.9648
140,1661025600000,1661025600000,1661025600000,1661025600000,1661025600000,1661025600000,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,2022-08-20 20:00:00,0.3520000000000003,17.368000000000002,10.512324218750052,7.4353695747915935,81,1024.6104
141,1661029200000,1661029200000,1661029200000,1661029200000,1661029200000,1661029200000,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,2022-08-20 21:00:00,0.26399999999999935,17.632,10.376328125000043,7.46291192514056,83,1024.9083
142,1661032800000,1661032800000,1661032800000,1661032800000,1661032800000,1661032800000,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,2022-08-20 22:00:00,0.23999999999999844,17.872,10.22482421875003,7.334900038050506,85,1024.6436999999999
143,1661036400000,1661036400000,1661036400000,1661036400000,1661036400000,1661036400000,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,2022-08-20 23:00:00,0.16000000000000014,18.032,10.385195312500002,9.863689024207616,85,1025.2494
144,1661040000000,1661040000000,1661040000000,1661040000000,1661040000000,1661040000000,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,2022-08-21 00:00:00,0.09600000000000009,18.128,10.51779296875003,9.989656796064452,85,1025.9447
145,1661043600000,1661043600000,1661043600000,1661043600000,1661043600000,1661043600000,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,2022-08-21 01:00:00,0.08800000000000097,18.216,10.490859375000014,9.964069882323003,86,1025.8872000000001
146,1661047200000,1661047200000,1661047200000,1661047200000,1661047200000,1661047200000,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,2022-08-21 02:00:00,0.03200000000000003,18.248,10.560917968750005,10.03062554555035,86,1025.0376
147,1661050800000,1661050800000,1661050800000,1661050800000,1661050800000,1661050800000,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,2022-08-21 03:00:00,0.03999999999999915,18.288,10.629023437500052,10.09532574005101,85,1024.8961
148,1661054400000,1661054400000,1661054400000,1661054400000,1661054400000,1661054400000,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,2022-08-21 04:00:00,0.007999999999999119,18.296,10.821484375000011,10.278163628381662,83,1025.1658
149,1661058000000,1661058000000,1661058000000,1661058000000,1661058000000,1661058000000,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,2022-08-21 05:00:00,0.02400000000000091,18.32,10.914296875000048,10.366335502275263,81,1024.1471000000001
150,1661061600000,1661061600000,1661061600000,1661061600000,1661061600000,1661061600000,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,2022-08-21 06:00:00,0.02400000000000091,18.344,10.868164062500057,10.322509330950226,83,1023.0491999999999
151,1661065200000,1661065200000,1661065200000,1661065200000,1661065200000,1661065200000,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,2022-08-21 07:00:00,0.0,18.344,11.077304687500032,10.521192922207064,83,1022.4275
152,1661068800000,1661068800000,1661068800000,1661068800000,1661068800000,1661068800000,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,2022-08-21 08:00:00,0.03999999999999915,18.384,11.229257812500009,10.665548389145613,85,1022.9226000000001
153,1661072400000,1661072400000,1661072400000,1661072400000,1661072400000,1661072400000,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,2022-08-21 09:00:00,0.02400000000000091,18.408,11.424511718750011,10.851039597755516,84,1023.0866000000001
154,1661076000000,1661076000000,1661076000000,1661076000000,1661076000000,1661076000000,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,2022-08-21 10:00:00,0.02400000000000091,18.432000000000002,11.645976562500039,11.061431196677972,84,1022.672
155,1661079600000,1661079600000,1661079600000,1661079600000,1661079600000,1661079600000,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,2022-08-21 11:00:00,0.007999999999999119,18.44,12.373671875000014,11.752741734878128,80,1023.295
156,1661083200000,1661083200000,1661083200000,1661083200000,1661083200000,1661083200000,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,2022-08-21 12:00:00,0.007999999999999119,18.448,13.60613281250005,12.923579610811089,73,1023.9928
157,1661086800000,1661086800000,1661086800000,1661086800000,1661086800000,1661086800000,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,2022-08-21 13:00:00,0.047999999999998266,18.496,13.823125000000005,13.129722186349312,74,1023.9844
158,1661090400000,1661090400000,1661090400000,1661090400000,1661090400000,1661090400000,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,2022-08-21 14:00:00,0.1280000000000001,18.624,14.220546875000025,13.507272962861691,73,1023.0276000000001
159,1661094000000,1661094000000,1661094000000,1661094000000,1661094000000,1661094000000,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,2022-08-21 15:00:00,0.04800000000000182,18.672,14.549179687500043,13.819474130819088,72,1022.4944
160,1661097600000,1661097600000,1661097600000,1661097600000,1661097600000,1661097600000,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,2022-08-21 16:00:00,0.0799999999999983,18.752,14.868242187500016,14.122583502015544,71,1022.7256
161,1661101200000,1661101200000,1661101200000,1661101200000,1661101200000,1661101200000,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,2022-08-21 17:00:00,0.08800000000000097,18.84,14.87517578125005,14.129170415995418,72,1022.013
162,1661104800000,1661104800000,1661104800000,1661104800000,1661104800000,1661104800000,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,2022-08-21 18:00:00,0.08000000000000185,18.92,14.845800781250034,14.101264166345572,74,1021.1012
163,1661108400000,1661108400000,1661108400000,1661108400000,1661108400000,1661108400000,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,2022-08-21 19:00:00,0.015999999999998238,18.936,15.008183593750005,14.255527836284813,73,1020.6106
164,1661112000000,1661112000000,1661112000000,1661112000000,1661112000000,1661112000000,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,2022-08-21 20:00:00,0.007999999999999119,18.944,15.08687500000002,14.330284671284232,73,1021.3079000000001
165,1661115600000,1661115600000,1661115600000,1661115600000,1661115600000,1661115600000,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,2022-08-21 21:00:00,0.0,18.944,14.624082031250055,13.890631356488683,78,1021.5246000000001
166,1661119200000,1661119200000,1661119200000,1661119200000,1661119200000,1661119200000,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,2022-08-21 22:00:00,0.0,18.944,13.727597656250055,13.03897121092561,86,1021.4809
167,1661122800000,1661122800000,1661122800000,1661122800000,1661122800000,1661122800000,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,2022-08-21 23:00:00,0.0,18.944,13.242187500000057,12.57783156827466,91,1022.1306
168,1661126400000,1661126400000,1661126400000,1661126400000,1661126400000,1661126400000,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,2022-08-22 00:00:00,0.0,18.944,13.156660156250041,12.496580592731704,91,1022.515
169,1661130000000,1661130000000,1661130000000,1661130000000,1661130000000,1661130000000,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,2022-08-22 01:00:00,0.0,18.944,12.98845703125005,12.336787625986858,91,1022.6057000000001
170,1661133600000,1661133600000,1661133600000,1661133600000,1661133600000,1661133600000,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,2022-08-22 02:00:00,0.0,18.944,12.747363281250045,12.107748566360925,92,1022.0208
171,1661137200000,1661137200000,1661137200000,1661137200000,1661137200000,1661137200000,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,2022-08-22 03:00:00,0.0,18.944,12.484082031250011,11.857631381999454,92,1021.8002
172,1661140800000,1661140800000,1661140800000,1661140800000,1661140800000,1661140800000,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,2022-08-22 04:00:00,0.0,18.944,12.414960937500041,11.791966343760947,90,1022.3806
173,1661144400000,1661144400000,1661144400000,1661144400000,1661144400000,1661144400000,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,2022-08-22 05:00:00,0.0,18.944,12.400371093750039,11.778105992372389,90,1021.6238000000001
174,1661148000000,1661148000000,1661148000000,1661148000000,1661148000000,1661148000000,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,2022-08-22 06:00:00,0.05600000000000094,19.0,12.618417968750009,11.985250521023033,88,1020.5536999999999
175,1661151600000,1661151600000,1661151600000,1661151600000,1661151600000,1661151600000,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,2022-08-22 07:00:00,0.3520000000000003,19.352,12.448847656250052,11.824158726169514,89,1020.2949000000001
176,1661155200000,1661155200000,1661155200000,1661155200000,1661155200000,1661155200000,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 08:00:00,0.815999999999999,20.168,12.323066406250007,11.704666540168887,89,1020.9643000000001
177,1661158800000,1661158800000,1661158800000,1661158800000,1661158800000,1661158800000,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,2022-08-22 09:00:00,0.3279999999999994,20.496,12.295722656250007,11.67868997799485,90,1021.0605
178,1661162400000,1661162400000,1661162400000,1661162400000,1661162400000,1661162400000,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,2022-08-22 10:00:00,0.03200000000000003,20.528,12.34294921875005,11.72355521180691,90,1021.0269000000001
179,1661166000000,1661166000000,1661166000000,1661166000000,1661166000000,1661166000000,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,2022-08-22 11:00:00,0.0,20.528,13.557285156250032,12.877174337955893,83,1021.5595
180,1661169600000,1661169600000,1661169600000,1661169600000,1661169600000,1661169600000,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,2022-08-22 12:00:00,0.0,20.528,14.895000000000039,14.148003423571595,77,1022.1538
