,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1662231600000,1662231600000,1662231600000,1662231600000,1662231600000,1662231600000,2022-09-03 19:00:00,2022-09-03 19:00:00,2022-09-03 19:00:00,2022-09-03 19:00:00,2022-09-03 19:00:00,2022-09-03 19:00:00,0.0,0.016,19.84126953125002,18.846959419294933,72,1015.5880999999999
92,1662235200000,1662235200000,1662235200000,1662235200000,1662235200000,1662235200000,2022-09-03 20:00:00,2022-09-03 20:00:00,2022-09-03 20:00:00,2022-09-03 20:00:00,2022-09-03 20:00:00,2022-09-03 20:00:00,0.0,0.016,18.175312500000018,17.264300259467205,79,1016.6704000000001
93,1662238800000,1662238800000,1662238800000,1662238800000,1662238800000,1662238800000,2022-09-03 21:00:00,2022-09-03 21:00:00,2022-09-03 21:00:00,2022-09-03 21:00:00,2022-09-03 21:00:00,2022-09-03 21:00:00,0.0,0.016,16.90007812500005,16.0528276184192,86,1017.1809
94,1662242400000,1662242400000,1662242400000,1662242400000,1662242400000,1662242400000,2022-09-03 22:00:00,2022-09-03 22:00:00,2022-09-03 22:00:00,2022-09-03 22:00:00,2022-09-03 22:00:00,2022-09-03 22:00:00,0.016,0.032,16.350195312500034,15.530438953099292,89,1017.5308
95,1662246000000,1662246000000,1662246000000,1662246000000,1662246000000,1662246000000,2022-09-03 23:00:00,2022-09-03 23:00:00,2022-09-03 23:00:00,2022-09-03 23:00:00,2022-09-03 23:00:00,2022-09-03 23:00:00,0.048,0.08,15.974726562500052,15.173743645075263,92,1018.6029000000001
96,1662249600000,1662249600000,1662249600000,1662249600000,1662249600000,1662249600000,2022-09-04 00:00:00,2022-09-04 00:00:00,2022-09-04 00:00:00,2022-09-04 00:00:00,2022-09-04 00:00:00,2022-09-04 00:00:00,0.08,0.16,15.682988281250005,14.896592281365514,94,1019.6171
97,1662253200000,1662253200000,1662253200000,1662253200000,1662253200000,1662253200000,2022-09-04 01:00:00,2022-09-04 01:00:00,2022-09-04 01:00:00,2022-09-04 01:00:00,2022-09-04 01:00:00,2022-09-04 01:00:00,0.07999999999999999,0.24,15.312695312500011,14.544813965467256,96,1019.9082000000001
98,1662256800000,1662256800000,1662256800000,1662256800000,1662256800000,1662256800000,2022-09-04 02:00:00,2022-09-04 02:00:00,2022-09-04 02:00:00,2022-09-04 02:00:00,2022-09-04 02:00:00,2022-09-04 02:00:00,0.04800000000000004,0.28800000000000003,15.096503906250007,14.339432132106936,97,1019.3757
99,1662260400000,1662260400000,1662260400000,1662260400000,1662260400000,1662260400000,2022-09-04 03:00:00,2022-09-04 03:00:00,2022-09-04 03:00:00,2022-09-04 03:00:00,2022-09-04 03:00:00,2022-09-04 03:00:00,0.07999999999999996,0.368,15.108457031250055,14.350787600714483,97,1019.4611
100,1662264000000,1662264000000,1662264000000,1662264000000,1662264000000,1662264000000,2022-09-04 04:00:00,2022-09-04 04:00:00,2022-09-04 04:00:00,2022-09-04 04:00:00,2022-09-04 04:00:00,2022-09-04 04:00:00,0.0,0.368,15.062167968750032,14.306812991891292,95,1020.2183
101,1662267600000,1662267600000,1662267600000,1662267600000,1662267600000,1662267600000,2022-09-04 05:00:00,2022-09-04 05:00:00,2022-09-04 05:00:00,2022-09-04 05:00:00,2022-09-04 05:00:00,2022-09-04 05:00:00,0.04800000000000004,0.41600000000000004,16.03923828125005,15.235029777118712,87,1019.3734
102,1662271200000,1662271200000,1662271200000,1662271200000,1662271200000,1662271200000,2022-09-04 06:00:00,2022-09-04 06:00:00,2022-09-04 06:00:00,2022-09-04 06:00:00,2022-09-04 06:00:00,2022-09-04 06:00:00,0.14400000000000002,0.56,15.460742187500045,14.685458494952428,92,1018.5139
103,1662274800000,1662274800000,1662274800000,1662274800000,1662274800000,1662274800000,2022-09-04 07:00:00,2022-09-04 07:00:00,2022-09-04 07:00:00,2022-09-04 07:00:00,2022-09-04 07:00:00,2022-09-04 07:00:00,0.09599999999999997,0.656,15.077871093750048,14.32173096045409,96,1018.2179000000001
104,1662278400000,1662278400000,1662278400000,1662278400000,1662278400000,1662278400000,2022-09-04 08:00:00,2022-09-04 08:00:00,2022-09-04 08:00:00,2022-09-04 08:00:00,2022-09-04 08:00:00,2022-09-04 08:00:00,0.11199999999999999,0.768,15.070566406250009,14.314791507416146,96,1019.3868000000001
105,1662282000000,1662282000000,1662282000000,1662282000000,1662282000000,1662282000000,2022-09-04 09:00:00,2022-09-04 09:00:00,2022-09-04 09:00:00,2022-09-04 09:00:00,2022-09-04 09:00:00,2022-09-04 09:00:00,0.14400000000000002,0.912,14.991816406250052,14.239979008354965,96,1019.8039
106,1662285600000,1662285600000,1662285600000,1662285600000,1662285600000,1662285600000,2022-09-04 10:00:00,2022-09-04 10:00:00,2022-09-04 10:00:00,2022-09-04 10:00:00,2022-09-04 10:00:00,2022-09-04 10:00:00,0.17600000000000005,1.088,14.938007812500018,14.188860844933885,95,1019.8408999999999
107,1662289200000,1662289200000,1662289200000,1662289200000,1662289200000,1662289200000,2022-09-04 11:00:00,2022-09-04 11:00:00,2022-09-04 11:00:00,2022-09-04 11:00:00,2022-09-04 11:00:00,2022-09-04 11:00:00,0.07999999999999985,1.168,15.051777343750018,14.296941898265146,94,1020.6597999999999
108,1662292800000,1662292800000,1662292800000,1662292800000,1662292800000,1662292800000,2022-09-04 12:00:00,2022-09-04 12:00:00,2022-09-04 12:00:00,2022-09-04 12:00:00,2022-09-04 12:00:00,2022-09-04 12:00:00,0.06400000000000006,1.232,15.87593750000002,15.079894036877874,87,1021.3759
109,1662296400000,1662296400000,1662296400000,1662296400000,1662296400000,1662296400000,2022-09-04 13:00:00,2022-09-04 13:00:00,2022-09-04 13:00:00,2022-09-04 13:00:00,2022-09-04 13:00:00,2022-09-04 13:00:00,0.09600000000000009,1.328,16.676660156250023,15.840580550770028,81,1021.5844000000001
110,1662300000000,1662300000000,1662300000000,1662300000000,1662300000000,1662300000000,2022-09-04 14:00:00,2022-09-04 14:00:00,2022-09-04 14:00:00,2022-09-04 14:00:00,2022-09-04 14:00:00,2022-09-04 14:00:00,0.24,1.568,16.130488281250052,15.321717276030938,85,1021.3899
111,1662303600000,1662303600000,1662303600000,1662303600000,1662303600000,1662303600000,2022-09-04 15:00:00,2022-09-04 15:00:00,2022-09-04 15:00:00,2022-09-04 15:00:00,2022-09-04 15:00:00,2022-09-04 15:00:00,0.28800000000000003,1.856,15.964140625000027,15.163687004576417,86,1021.378
112,1662307200000,1662307200000,1662307200000,1662307200000,1662307200000,1662307200000,2022-09-04 16:00:00,2022-09-04 16:00:00,2022-09-04 16:00:00,2022-09-04 16:00:00,2022-09-04 16:00:00,2022-09-04 16:00:00,0.09599999999999986,1.952,16.21843750000005,15.40526903279499,83,1021.6743000000001
113,1662310800000,1662310800000,1662310800000,1662310800000,1662310800000,1662310800000,2022-09-04 17:00:00,2022-09-04 17:00:00,2022-09-04 17:00:00,2022-09-04 17:00:00,2022-09-04 17:00:00,2022-09-04 17:00:00,0.16000000000000014,2.112,16.796953125000016,15.954858869648518,78,1020.6164
114,1662314400000,1662314400000,1662314400000,1662314400000,1662314400000,1662314400000,2022-09-04 18:00:00,2022-09-04 18:00:00,2022-09-04 18:00:00,2022-09-04 18:00:00,2022-09-04 18:00:00,2022-09-04 18:00:00,0.16000000000000014,2.2720000000000002,16.372871093750007,15.551980945016453,81,1020.0791
115,1662318000000,1662318000000,1662318000000,1662318000000,1662318000000,1662318000000,2022-09-04 19:00:00,2022-09-04 19:00:00,2022-09-04 19:00:00,2022-09-04 19:00:00,2022-09-04 19:00:00,2022-09-04 19:00:00,0.19199999999999973,2.464,16.02195312500004,15.218608878887267,84,1020.2128
116,1662321600000,1662321600000,1662321600000,1662321600000,1662321600000,1662321600000,2022-09-04 20:00:00,2022-09-04 20:00:00,2022-09-04 20:00:00,2022-09-04 20:00:00,2022-09-04 20:00:00,2022-09-04 20:00:00,0.2240000000000002,2.688,15.423476562500014,14.650056151646623,90,1021.3796000000001
117,1662325200000,1662325200000,1662325200000,1662325200000,1662325200000,1662325200000,2022-09-04 21:00:00,2022-09-04 21:00:00,2022-09-04 21:00:00,2022-09-04 21:00:00,2022-09-04 21:00:00,2022-09-04 21:00:00,0.3679999999999999,3.056,14.779531250000048,14.038308112448078,95,1022.0908000000001
118,1662328800000,1662328800000,1662328800000,1662328800000,1662328800000,1662328800000,2022-09-04 22:00:00,2022-09-04 22:00:00,2022-09-04 22:00:00,2022-09-04 22:00:00,2022-09-04 22:00:00,2022-09-04 22:00:00,0.17600000000000016,3.232,14.262539062500025,13.547165540486105,96,1022.0715000000001
119,1662332400000,1662332400000,1662332400000,1662332400000,1662332400000,1662332400000,2022-09-04 23:00:00,2022-09-04 23:00:00,2022-09-04 23:00:00,2022-09-04 23:00:00,2022-09-04 23:00:00,2022-09-04 23:00:00,0.08000000000000007,3.3120000000000003,14.141503906250023,13.432182143491445,97,1022.9978
120,1662336000000,1662336000000,1662336000000,1662336000000,1662336000000,1662336000000,2022-09-05 00:00:00,2022-09-05 00:00:00,2022-09-05 00:00:00,2022-09-05 00:00:00,2022-09-05 00:00:00,2022-09-05 00:00:00,0.09599999999999964,3.408,14.286406250000027,13.56983936832657,95,1023.8756
121,1662339600000,1662339600000,1662339600000,1662339600000,1662339600000,1662339600000,2022-09-05 01:00:00,2022-09-05 01:00:00,2022-09-05 01:00:00,2022-09-05 01:00:00,2022-09-05 01:00:00,2022-09-05 01:00:00,0.06400000000000006,3.472,14.492773437500034,13.765888193991486,93,1024.2289
122,1662343200000,1662343200000,1662343200000,1662343200000,1662343200000,1662343200000,2022-09-05 02:00:00,2022-09-05 02:00:00,2022-09-05 02:00:00,2022-09-05 02:00:00,2022-09-05 02:00:00,2022-09-05 02:00:00,0.08000000000000007,3.552,14.715742187500041,13.977708503833497,91,1023.8294000000001
123,1662346800000,1662346800000,1662346800000,1662346800000,1662346800000,1662346800000,2022-09-05 03:00:00,2022-09-05 03:00:00,2022-09-05 03:00:00,2022-09-05 03:00:00,2022-09-05 03:00:00,2022-09-05 03:00:00,0.06400000000000006,3.616,14.739902343750032,14.000660651982997,91,1023.8742
124,1662350400000,1662350400000,1662350400000,1662350400000,1662350400000,1662350400000,2022-09-05 04:00:00,2022-09-05 04:00:00,2022-09-05 04:00:00,2022-09-05 04:00:00,2022-09-05 04:00:00,2022-09-05 04:00:00,0.03200000000000003,3.648,14.542070312500016,13.812720224653816,93,1024.4613
125,1662354000000,1662354000000,1662354000000,1662354000000,1662354000000,1662354000000,2022-09-05 05:00:00,2022-09-05 05:00:00,2022-09-05 05:00:00,2022-09-05 05:00:00,2022-09-05 05:00:00,2022-09-05 05:00:00,0.03200000000000003,3.68,14.342089843750045,13.622738781725303,95,1023.7372
126,1662357600000,1662357600000,1662357600000,1662357600000,1662357600000,1662357600000,2022-09-05 06:00:00,2022-09-05 06:00:00,2022-09-05 06:00:00,2022-09-05 06:00:00,2022-09-05 06:00:00,2022-09-05 06:00:00,0.06400000000000006,3.744,14.262304687500034,13.546942884238888,95,1022.7979
127,1662361200000,1662361200000,1662361200000,1662361200000,1662361200000,1662361200000,2022-09-05 07:00:00,2022-09-05 07:00:00,2022-09-05 07:00:00,2022-09-05 07:00:00,2022-09-05 07:00:00,2022-09-05 07:00:00,0.08000000000000007,3.8240000000000003,14.302500000000009,13.585128430634711,95,1022.685
128,1662364800000,1662364800000,1662364800000,1662364800000,1662364800000,1662364800000,2022-09-05 08:00:00,2022-09-05 08:00:00,2022-09-05 08:00:00,2022-09-05 08:00:00,2022-09-05 08:00:00,2022-09-05 08:00:00,0.11199999999999966,3.936,14.502871093750002,13.775480967308596,93,1023.5297999999999
129,1662368400000,1662368400000,1662368400000,1662368400000,1662368400000,1662368400000,2022-09-05 09:00:00,2022-09-05 09:00:00,2022-09-05 09:00:00,2022-09-05 09:00:00,2022-09-05 09:00:00,2022-09-05 09:00:00,0.16000000000000014,4.096,14.733105468750011,13.994203620814005,91,1023.5025
130,1662372000000,1662372000000,1662372000000,1662372000000,1662372000000,1662372000000,2022-09-05 10:00:00,2022-09-05 10:00:00,2022-09-05 10:00:00,2022-09-05 10:00:00,2022-09-05 10:00:00,2022-09-05 10:00:00,0.19200000000000017,4.288,15.033925781250048,14.279982914102959,88,1023.5589
131,1662375600000,1662375600000,1662375600000,1662375600000,1662375600000,1662375600000,2022-09-05 11:00:00,2022-09-05 11:00:00,2022-09-05 11:00:00,2022-09-05 11:00:00,2022-09-05 11:00:00,2022-09-05 11:00:00,0.1120000000000001,4.4,15.854765625000027,15.059780755880269,83,1023.7136
132,1662379200000,1662379200000,1662379200000,1662379200000,1662379200000,1662379200000,2022-09-05 12:00:00,2022-09-05 12:00:00,2022-09-05 12:00:00,2022-09-05 12:00:00,2022-09-05 12:00:00,2022-09-05 12:00:00,0.14400000000000013,4.5440000000000005,16.622617187500055,15.789239731101787,78,1025.0444
133,1662382800000,1662382800000,1662382800000,1662382800000,1662382800000,1662382800000,2022-09-05 13:00:00,2022-09-05 13:00:00,2022-09-05 13:00:00,2022-09-05 13:00:00,2022-09-05 13:00:00,2022-09-05 13:00:00,0.27199999999999935,4.816,16.79998046875005,15.957734846174958,78,1025.5710000000001
134,1662386400000,1662386400000,1662386400000,1662386400000,1662386400000,1662386400000,2022-09-05 14:00:00,2022-09-05 14:00:00,2022-09-05 14:00:00,2022-09-05 14:00:00,2022-09-05 14:00:00,2022-09-05 14:00:00,0.16000000000000014,4.976,16.05125000000004,15.24644090978802,84,1025.2716
135,1662390000000,1662390000000,1662390000000,1662390000000,1662390000000,1662390000000,2022-09-05 15:00:00,2022-09-05 15:00:00,2022-09-05 15:00:00,2022-09-05 15:00:00,2022-09-05 15:00:00,2022-09-05 15:00:00,0.4480000000000004,5.424,15.416738281250048,14.643654784539478,89,1025.0091
136,1662393600000,1662393600000,1662393600000,1662393600000,1662393600000,1662393600000,2022-09-05 16:00:00,2022-09-05 16:00:00,2022-09-05 16:00:00,2022-09-05 16:00:00,2022-09-05 16:00:00,2022-09-05 16:00:00,0.27199999999999935,5.696,15.652343750000057,14.86747997704336,87,1025.5241
137,1662397200000,1662397200000,1662397200000,1662397200000,1662397200000,1662397200000,2022-09-05 17:00:00,2022-09-05 17:00:00,2022-09-05 17:00:00,2022-09-05 17:00:00,2022-09-05 17:00:00,2022-09-05 17:00:00,0.016000000000000014,5.712,15.242421875000048,14.478054200679992,89,1024.8972999999999
138,1662400800000,1662400800000,1662400800000,1662400800000,1662400800000,1662400800000,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,0.1280000000000001,5.84,14.648242187500045,13.913583504638183,93,1024.0244
139,1662404400000,1662404400000,1662404400000,1662404400000,1662404400000,1662404400000,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,0.1280000000000001,5.968,13.953457031250025,13.25353761448315,94,1023.8855
140,1662408000000,1662408000000,1662408000000,1662408000000,1662408000000,1662408000000,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,0.06400000000000006,6.032,13.660800781250032,12.97551418047189,95,1024.7452
141,1662411600000,1662411600000,1662411600000,1662411600000,1662411600000,1662411600000,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,0.06400000000000006,6.096,13.383144531250025,12.711740746281805,95,1025.0482000000002
142,1662415200000,1662415200000,1662415200000,1662415200000,1662415200000,1662415200000,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,0.04400000000000048,6.140000000000001,13.355781250000007,12.685745629420467,94,1024.9008000000001
143,1662418800000,1662418800000,1662418800000,1662418800000,1662418800000,1662418800000,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,0.019999999999999574,6.16,13.614140625000005,12.9311870325906,91,1025.8472
144,1662422400000,1662422400000,1662422400000,1662422400000,1662422400000,1662422400000,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,0.040000000000000036,6.2,13.719023437500027,13.0308257032153,90,1026.7347
145,1662426000000,1662426000000,1662426000000,1662426000000,1662426000000,1662426000000,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,0.040000000000000036,6.24,13.710273437500007,13.02251320331959,90,1027.3164
146,1662429600000,1662429600000,1662429600000,1662429600000,1662429600000,1662429600000,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,0.040000000000000036,6.28,13.725722656250014,13.037189960947927,90,1026.904
147,1662433200000,1662433200000,1662433200000,1662433200000,1662433200000,1662433200000,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,0.040000000000000036,6.32,13.938300781250007,13.239139177163793,88,1027.1279000000002
148,1662436800000,1662436800000,1662436800000,1662436800000,1662436800000,1662436800000,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,0.040000000000000036,6.36,14.099589843750039,13.392363784616123,87,1027.7974000000002
149,1662440400000,1662440400000,1662440400000,1662440400000,1662440400000,1662440400000,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,0.040000000000000036,6.4,13.908515625000007,13.21084327908136,89,1027.0279
150,1662444000000,1662444000000,1662444000000,1662444000000,1662444000000,1662444000000,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,0.13999999999999968,6.54,13.74773437500005,13.058101093498067,91,1025.8089
151,1662447600000,1662447600000,1662447600000,1662447600000,1662447600000,1662447600000,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,0.08000000000000007,6.62,13.782265625000036,13.09090578058641,90,1025.4336
152,1662451200000,1662451200000,1662451200000,1662451200000,1662451200000,1662451200000,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,0.05999999999999961,6.68,13.879199218750045,13.18299269349339,89,1025.86
153,1662454800000,1662454800000,1662454800000,1662454800000,1662454800000,1662454800000,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,0.020000000000000462,6.7,13.98458984375003,13.283113785987013,88,1025.9374
154,1662458400000,1662458400000,1662458400000,1662458400000,1662458400000,1662458400000,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,0.019999999999999574,6.72,13.972734375000016,13.27185109081583,89,1025.7830999999999
155,1662462000000,1662462000000,1662462000000,1662462000000,1662462000000,1662462000000,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,0.10000000000000053,6.82,14.565507812500016,13.83498584937442,84,1026.575
156,1662465600000,1662465600000,1662465600000,1662465600000,1662465600000,1662465600000,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,0.13999999999999968,6.96,15.421093750000011,14.647792479800046,78,1027.4753
157,1662469200000,1662469200000,1662469200000,1662469200000,1662469200000,1662469200000,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,0.14000000000000057,7.1000000000000005,16.46359375000003,15.638167467372483,71,1027.2715
158,1662472800000,1662472800000,1662472800000,1662472800000,1662472800000,1662472800000,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,0.019999999999999574,7.12,17.825078125000005,16.931577607392313,65,1026.0793
159,1662476400000,1662476400000,1662476400000,1662476400000,1662476400000,1662476400000,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,0.020000000000000462,7.140000000000001,18.244257812500052,17.32979830552034,64,1025.7045
160,1662480000000,1662480000000,1662480000000,1662480000000,1662480000000,1662480000000,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,0.0,7.140000000000001,18.65958984375004,17.72436373025667,64,1025.7305999999999
161,1662483600000,1662483600000,1662483600000,1662483600000,1662483600000,1662483600000,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,0.0,7.140000000000001,18.791386718750005,17.849570759935517,64,1024.483
162,1662487200000,1662487200000,1662487200000,1662487200000,1662487200000,1662487200000,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,0.0,7.140000000000001,18.220605468750023,17.307328579239766,68,1023.1864
163,1662490800000,1662490800000,1662490800000,1662490800000,1662490800000,1662490800000,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,0.0,7.140000000000001,16.726093750000018,15.88754246424324,77,1023.6537
164,1662494400000,1662494400000,1662494400000,1662494400000,1662494400000,1662494400000,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,0.0,7.140000000000001,15.536562500000002,14.757487790923534,85,1024.5668
165,1662498000000,1662498000000,1662498000000,1662498000000,1662498000000,1662498000000,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,0.0,7.140000000000001,14.874882812500005,14.128892095686382,88,1024.9125
166,1662501600000,1662501600000,1662501600000,1662501600000,1662501600000,1662501600000,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,0.019999999999999574,7.16,14.54806640625003,13.818416513644848,89,1024.7383
167,1662505200000,1662505200000,1662505200000,1662505200000,1662505200000,1662505200000,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,0.0,7.16,14.474921875000007,13.74892920982927,89,1025.3688
168,1662508800000,1662508800000,1662508800000,1662508800000,1662508800000,1662508800000,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,0.0,7.16,14.487324218750018,13.760711436243952,88,1026.4940000000001
169,1662512400000,1662512400000,1662512400000,1662512400000,1662512400000,1662512400000,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,0.0,7.16,14.073300781250055,13.367389175554507,90,1026.5382
170,1662516000000,1662516000000,1662516000000,1662516000000,1662516000000,1662516000000,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,0.019999999999999574,7.18,14.164062500000057,13.453612807285054,89,1026.1797
171,1662519600000,1662519600000,1662519600000,1662519600000,1662519600000,1662519600000,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,0.020000000000000462,7.2,14.567207031250007,13.836600107166646,85,1025.6915000000001
172,1662523200000,1662523200000,1662523200000,1662523200000,1662523200000,1662523200000,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,0.019999999999999574,7.22,14.921191406250045,14.172885259196875,83,1025.7881
173,1662526800000,1662526800000,1662526800000,1662526800000,1662526800000,1662526800000,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,0.0,7.22,14.72482421875003,13.986336433412731,84,1024.8221
174,1662530400000,1662530400000,1662530400000,1662530400000,1662530400000,1662530400000,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,0.020000000000000462,7.24,14.386699218750039,13.665117687443512,86,1023.5722000000001
175,1662534000000,1662534000000,1662534000000,1662534000000,1662534000000,1662534000000,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,0.0,7.24,14.20871093750003,13.496028822377781,86,1023.3316
176,1662537600000,1662537600000,1662537600000,1662537600000,1662537600000,1662537600000,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,0.019999999999999574,7.26,14.10812500000003,13.400472182951859,86,1023.9923
177,1662541200000,1662541200000,1662541200000,1662541200000,1662541200000,1662541200000,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,0.0,7.26,13.867050781250043,13.171451678013199,86,1023.9672
178,1662544800000,1662544800000,1662544800000,1662544800000,1662544800000,1662544800000,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,0.0,7.26,13.745019531250023,13.055521991967908,86,1023.1346000000001
179,1662548400000,1662548400000,1662548400000,1662548400000,1662548400000,1662548400000,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,0.10000000000000053,7.36,14.908535156250025,14.160861821847732,79,1024.8079
180,1662552000000,1662552000000,1662552000000,1662552000000,1662552000000,1662552000000,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,0.08000000000000007,7.44,15.707636718750052,14.920008296696722,75,1026.0298
