,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1661799600000,1661799600000,1661799600000,1661799600000,1661799600000,1661799600000,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,2022-08-29 19:00:00,0.0,5.688,11.634707031250002,7.647517345293039,55,1025.5564
92,1661803200000,1661803200000,1661803200000,1661803200000,1661803200000,1661803200000,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,2022-08-29 20:00:00,0.0,5.688,11.360449218750034,7.297680157384775,57,1026.3132
93,1661806800000,1661806800000,1661806800000,1661806800000,1661806800000,1661806800000,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,2022-08-29 21:00:00,0.040000000000000036,5.728,10.615976562500009,6.244081887370498,64,1026.5383
94,1661810400000,1661810400000,1661810400000,1661810400000,1661810400000,1661810400000,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,2022-08-29 22:00:00,0.07200000000000006,5.8,9.818613281250009,5.4201636174635155,73,1026.4006
95,1661814000000,1661814000000,1661814000000,1661814000000,1661814000000,1661814000000,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,2022-08-29 23:00:00,0.016000000000000014,5.816,9.576093750000041,5.265935347805652,78,1026.8406
96,1661817600000,1661817600000,1661817600000,1661817600000,1661817600000,1661817600000,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,2022-08-30 00:00:00,0.1280000000000001,5.944,9.590234375000023,5.567632966440243,80,1027.4185
97,1661821200000,1661821200000,1661821200000,1661821200000,1661821200000,1661821200000,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,2022-08-30 01:00:00,0.14400000000000013,6.088,9.762968750000027,6.122693995579056,80,1027.4409
98,1661824800000,1661824800000,1661824800000,1661824800000,1661824800000,1661824800000,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,2022-08-30 02:00:00,0.08000000000000007,6.168,9.429746093750055,6.048944048899756,84,1026.6279000000002
99,1661828400000,1661828400000,1661828400000,1661828400000,1661828400000,1661828400000,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,2022-08-30 03:00:00,0.18400000000000016,6.352,9.357968750000055,5.8378720526417,85,1026.5430000000001
100,1661832000000,1661832000000,1661832000000,1661832000000,1661832000000,1661832000000,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,2022-08-30 04:00:00,0.1200000000000001,6.472,9.682656250000036,6.516391752502528,82,1027.1132
101,1661835600000,1661835600000,1661835600000,1661835600000,1661835600000,1661835600000,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,2022-08-30 05:00:00,0.016000000000000014,6.488,9.661425781250045,6.583170815381976,86,1026.3852
102,1661839200000,1661839200000,1661839200000,1661839200000,1661839200000,1661839200000,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,2022-08-30 06:00:00,0.09600000000000009,6.5840000000000005,9.699843750000014,6.148071613452572,86,1025.2844
103,1661842800000,1661842800000,1661842800000,1661842800000,1661842800000,1661842800000,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,2022-08-30 07:00:00,0.16799999999999926,6.752,9.566914062500018,5.986290845033864,87,1024.9067
104,1661846400000,1661846400000,1661846400000,1661846400000,1661846400000,1661846400000,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,2022-08-30 08:00:00,0.10400000000000009,6.856,9.54781250000002,6.062044106775772,87,1025.5681
105,1661850000000,1661850000000,1661850000000,1661850000000,1661850000000,1661850000000,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,2022-08-30 09:00:00,0.13600000000000012,6.992,9.444316406250039,6.470109776539232,89,1025.5377
106,1661853600000,1661853600000,1661853600000,1661853600000,1661853600000,1661853600000,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,2022-08-30 10:00:00,0.08800000000000008,7.08,9.850781250000011,6.646771590373476,85,1025.2021
107,1661857200000,1661857200000,1661857200000,1661857200000,1661857200000,1661857200000,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,2022-08-30 11:00:00,0.06400000000000006,7.144,10.61714843750002,7.198004848597066,78,1026.0131
108,1661860800000,1661860800000,1661860800000,1661860800000,1661860800000,1661860800000,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,2022-08-30 12:00:00,0.05600000000000005,7.2,11.807246093750052,8.494337645266256,68,1026.8534
109,1661864400000,1661864400000,1661864400000,1661864400000,1661864400000,1661864400000,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,2022-08-30 13:00:00,0.09600000000000009,7.296,12.256152343750045,8.828546380906232,65,1027.2348
110,1661868000000,1661868000000,1661868000000,1661868000000,1661868000000,1661868000000,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,2022-08-30 14:00:00,0.20000000000000018,7.496,12.295195312500027,8.98205738288894,66,1026.7355
111,1661871600000,1661871600000,1661871600000,1661871600000,1661871600000,1661871600000,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,2022-08-30 15:00:00,0.05600000000000005,7.5520000000000005,12.29171875000003,11.674886267105109,67,1026.4633000000001
112,1661875200000,1661875200000,1661875200000,1661875200000,1661875200000,1661875200000,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,2022-08-30 16:00:00,0.07200000000000006,7.6240000000000006,12.517109375000018,11.889007358168243,66,1026.6054000000001
113,1661878800000,1661878800000,1661878800000,1661878800000,1661878800000,1661878800000,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,2022-08-30 17:00:00,0.11999999999999922,7.744,13.175234375000002,12.514226100322759,62,1025.6332
114,1661882400000,1661882400000,1661882400000,1661882400000,1661882400000,1661882400000,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,2022-08-30 18:00:00,0.16000000000000014,7.904,13.446582031250045,12.772006370525588,60,1024.6693
115,1661886000000,1661886000000,1661886000000,1661886000000,1661886000000,1661886000000,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,2022-08-30 19:00:00,0.016000000000000014,7.92,13.193417968750055,12.531500514168528,61,1024.5946000000001
116,1661889600000,1661889600000,1661889600000,1661889600000,1661889600000,1661889600000,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,2022-08-30 20:00:00,0.0,7.92,12.569589843750009,11.93886380285511,65,1025.5356
117,1661893200000,1661893200000,1661893200000,1661893200000,1661893200000,1661893200000,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,2022-08-30 21:00:00,0.0,7.92,11.478320312500045,8.383773553487828,73,1025.8419999999999
118,1661896800000,1661896800000,1661896800000,1661896800000,1661896800000,1661896800000,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,2022-08-30 22:00:00,0.0,7.92,10.932929687500007,7.832004720251575,78,1025.6251000000002
119,1661900400000,1661900400000,1661900400000,1661900400000,1661900400000,1661900400000,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,2022-08-30 23:00:00,0.0,7.92,10.736660156250025,10.197580621580357,81,1026.3258
120,1661904000000,1661904000000,1661904000000,1661904000000,1661904000000,1661904000000,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,2022-08-31 00:00:00,0.008000000000000007,7.928,10.60666015625003,10.074080623130072,83,1027.0611999999999
121,1661907600000,1661907600000,1661907600000,1661907600000,1661907600000,1661907600000,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,2022-08-31 01:00:00,0.0,7.928,10.312402343750023,9.794535704762893,86,1027.2734
122,1661911200000,1661911200000,1661911200000,1661911200000,1661911200000,1661911200000,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,2022-08-31 02:00:00,0.0,7.928,9.96480468750002,9.464317935469069,89,1026.2754
123,1661914800000,1661914800000,1661914800000,1661914800000,1661914800000,1661914800000,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,2022-08-31 03:00:00,0.0,7.928,9.786855468750048,9.295266179777911,91,1026.2994
124,1661918400000,1661918400000,1661918400000,1661918400000,1661918400000,1661918400000,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,2022-08-31 04:00:00,0.0,7.928,9.89279296875003,9.395906803515032,89,1026.8733
125,1661922000000,1661922000000,1661922000000,1661922000000,1661922000000,1661922000000,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,2022-08-31 05:00:00,0.0,7.928,9.914960937500041,9.41696637356327,88,1025.951
126,1661925600000,1661925600000,1661925600000,1661925600000,1661925600000,1661925600000,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,2022-08-31 06:00:00,0.0,7.928,9.811503906250039,9.31868219510909,87,1024.8535000000002
127,1661929200000,1661929200000,1661929200000,1661929200000,1661929200000,1661929200000,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,2022-08-31 07:00:00,0.0,7.928,9.761132812500023,9.270829656647038,85,1024.5561
128,1661932800000,1661932800000,1661932800000,1661932800000,1661932800000,1661932800000,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,2022-08-31 08:00:00,0.0,7.928,9.225937500000043,8.76239411615208,87,1025.4995
129,1661936400000,1661936400000,1661936400000,1661936400000,1661936400000,1661936400000,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,2022-08-31 09:00:00,0.0,7.928,8.914785156250048,8.4667993932988,88,1025.7775
130,1661940000000,1661940000000,1661940000000,1661940000000,1661940000000,1661940000000,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,2022-08-31 10:00:00,0.0,7.928,8.780917968750032,8.339625566769627,88,1025.6353
131,1661943600000,1661943600000,1661943600000,1661943600000,1661943600000,1661943600000,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,2022-08-31 11:00:00,0.0,7.928,11.010546875000045,10.45777300112789,71,1025.7871
132,1661947200000,1661947200000,1661947200000,1661947200000,1661947200000,1661947200000,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,2022-08-31 12:00:00,0.0,7.928,12.593066406250045,11.961166536950287,62,1026.2019
133,1661950800000,1661950800000,1661950800000,1661950800000,1661950800000,1661950800000,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,2022-08-31 13:00:00,0.0,7.928,13.947636718750005,13.248008317677517,56,1026.0368
134,1661954400000,1661954400000,1661954400000,1661954400000,1661954400000,1661954400000,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,2022-08-31 14:00:00,0.0,7.928,15.507890625000016,14.73024951001534,49,1024.5253
135,1661958000000,1661958000000,1661958000000,1661958000000,1661958000000,1661958000000,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,2022-08-31 15:00:00,0.0,7.928,16.99292968750001,16.14103660168729,43,1023.4448
136,1661961600000,1661961600000,1661961600000,1661961600000,1661961600000,1661961600000,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,2022-08-31 16:00:00,0.0,7.928,18.158027343750007,17.247879361235732,41,1023.0834
137,1661965200000,1661965200000,1661965200000,1661965200000,1661965200000,1661965200000,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,2022-08-31 17:00:00,0.0,7.928,18.24433593750001,17.329872524269376,44,1021.6782000000001
138,1661968800000,1661968800000,1661968800000,1661968800000,1661968800000,1661968800000,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,2022-08-31 18:00:00,0.0,7.928,16.434355468750027,15.61039110053352,55,1020.8027999999999
139,1661972400000,1661972400000,1661972400000,1661972400000,1661972400000,1661972400000,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,2022-08-31 19:00:00,0.0,7.928,16.072167968750023,15.266312979851136,57,1020.3002
140,1661976000000,1661976000000,1661976000000,1661976000000,1661976000000,1661976000000,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,2022-08-31 20:00:00,0.0,7.928,15.27072265625003,14.504939942530115,62,1020.883
141,1661979600000,1661979600000,1661979600000,1661979600000,1661979600000,1661979600000,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,2022-08-31 21:00:00,0.0,7.928,13.670800781250023,12.985014180352664,72,1021.2585
142,1661983200000,1661983200000,1661983200000,1661983200000,1661983200000,1661983200000,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,2022-08-31 22:00:00,0.0,7.928,12.905078125000045,12.257577666043318,76,1021.0202
143,1661986800000,1661986800000,1661986800000,1661986800000,1661986800000,1661986800000,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,2022-08-31 23:00:00,0.0,7.928,12.732832031250041,12.093943879034128,76,1021.3902
144,1661990400000,1661990400000,1661990400000,1661990400000,1661990400000,1661990400000,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,2022-09-01 00:00:00,0.0,7.928,12.624375000000043,11.990909700639548,77,1021.7723
145,1661994000000,1661994000000,1661994000000,1661994000000,1661994000000,1661994000000,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,2022-09-01 01:00:00,0.0,7.928,12.370859375000009,11.750069859911662,79,1021.7561000000001
146,1661997600000,1661997600000,1661997600000,1661997600000,1661997600000,1661997600000,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,2022-09-01 02:00:00,0.0,7.928,12.072421875000032,11.466554238469342,82,1021.1671000000001
147,1662001200000,1662001200000,1662001200000,1662001200000,1662001200000,1662001200000,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,2022-09-01 03:00:00,0.0,7.928,11.829238281250014,11.235529827305783,82,1021.2031
148,1662004800000,1662004800000,1662004800000,1662004800000,1662004800000,1662004800000,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,2022-09-01 04:00:00,0.0,7.928,11.437890625000023,10.863749558533527,82,1021.717
149,1662008400000,1662008400000,1662008400000,1662008400000,1662008400000,1662008400000,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,2022-09-01 05:00:00,0.0,7.928,11.074140625000041,10.518187062869771,83,1020.7229000000001
150,1662012000000,1662012000000,1662012000000,1662012000000,1662012000000,1662012000000,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,2022-09-01 06:00:00,0.0,7.928,10.906269531250018,10.35870952580845,82,1019.4652000000001
151,1662015600000,1662015600000,1662015600000,1662015600000,1662015600000,1662015600000,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,2022-09-01 07:00:00,0.0,7.928,10.909785156250052,10.36204936951657,78,1019.0585000000001
152,1662019200000,1662019200000,1662019200000,1662019200000,1662019200000,1662019200000,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,2022-09-01 08:00:00,0.0,7.928,10.817539062500032,10.274415581553711,74,1019.6577000000001
153,1662022800000,1662022800000,1662022800000,1662022800000,1662022800000,1662022800000,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,2022-09-01 09:00:00,0.0,7.928,10.690292968750043,10.153531794008103,72,1019.9543000000001
154,1662026400000,1662026400000,1662026400000,1662026400000,1662026400000,1662026400000,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,2022-09-01 10:00:00,0.0,7.928,11.169843750000041,10.6091050304789,66,1019.5409
155,1662030000000,1662030000000,1662030000000,1662030000000,1662030000000,1662030000000,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,2022-09-01 11:00:00,0.0,7.928,13.089726562500005,12.432993679467103,55,1020.0047
156,1662033600000,1662033600000,1662033600000,1662033600000,1662033600000,1662033600000,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,2022-09-01 12:00:00,0.0,7.928,15.690371093750002,14.903605953152493,46,1020.3158999999999
157,1662037200000,1662037200000,1662037200000,1662037200000,1662037200000,1662037200000,2022-09-01 13:00:00,2022-09-01 13:00:00,2022-09-01 13:00:00,2022-09-01 13:00:00,2022-09-01 13:00:00,2022-09-01 13:00:00,0.0,7.928,18.530605468750025,17.60182857554429,38,1019.998
158,1662040800000,1662040800000,1662040800000,1662040800000,1662040800000,1662040800000,2022-09-01 14:00:00,2022-09-01 14:00:00,2022-09-01 14:00:00,2022-09-01 14:00:00,2022-09-01 14:00:00,2022-09-01 14:00:00,0.0,7.928,20.87671875000001,19.830636164763916,31,1018.7760000000001
159,1662044400000,1662044400000,1662044400000,1662044400000,1662044400000,1662044400000,2022-09-01 15:00:00,2022-09-01 15:00:00,2022-09-01 15:00:00,2022-09-01 15:00:00,2022-09-01 15:00:00,2022-09-01 15:00:00,0.0,7.928,22.522753906250045,22.395838831974118,25,1017.7460000000001
160,1662048000000,1662048000000,1662048000000,1662048000000,1662048000000,1662048000000,2022-09-01 16:00:00,2022-09-01 16:00:00,2022-09-01 16:00:00,2022-09-01 16:00:00,2022-09-01 16:00:00,2022-09-01 16:00:00,0.0,7.928,23.654687500000023,23.53526342667081,23,1017.3563
161,1662051600000,1662051600000,1662051600000,1662051600000,1662051600000,1662051600000,2022-09-01 17:00:00,2022-09-01 17:00:00,2022-09-01 17:00:00,2022-09-01 17:00:00,2022-09-01 17:00:00,2022-09-01 17:00:00,0.0,7.928,24.291328125000007,24.18237450553221,24,1016.0327000000001
162,1662055200000,1662055200000,1662055200000,1662055200000,1662055200000,1662055200000,2022-09-01 18:00:00,2022-09-01 18:00:00,2022-09-01 18:00:00,2022-09-01 18:00:00,2022-09-01 18:00:00,2022-09-01 18:00:00,0.0,7.928,24.109023437500014,24.01344238657805,29,1014.8466999999999
163,1662058800000,1662058800000,1662058800000,1662058800000,1662058800000,1662058800000,2022-09-01 19:00:00,2022-09-01 19:00:00,2022-09-01 19:00:00,2022-09-01 19:00:00,2022-09-01 19:00:00,2022-09-01 19:00:00,0.0,7.928,22.433203125000034,22.35198438424311,40,1014.7234
164,1662062400000,1662062400000,1662062400000,1662062400000,1662062400000,1662062400000,2022-09-01 20:00:00,2022-09-01 20:00:00,2022-09-01 20:00:00,2022-09-01 20:00:00,2022-09-01 20:00:00,2022-09-01 20:00:00,0.0,7.928,20.94410156250001,19.89464983583565,48,1015.6690000000001
165,1662066000000,1662066000000,1662066000000,1662066000000,1662066000000,1662066000000,2022-09-01 21:00:00,2022-09-01 21:00:00,2022-09-01 21:00:00,2022-09-01 21:00:00,2022-09-01 21:00:00,2022-09-01 21:00:00,0.0,7.928,19.678769531250055,18.692584421232112,53,1016.0771000000001
166,1662069600000,1662069600000,1662069600000,1662069600000,1662069600000,1662069600000,2022-09-01 22:00:00,2022-09-01 22:00:00,2022-09-01 22:00:00,2022-09-01 22:00:00,2022-09-01 22:00:00,2022-09-01 22:00:00,0.0,7.928,18.88523437500004,17.938726032254294,57,1015.8597
167,1662073200000,1662073200000,1662073200000,1662073200000,1662073200000,1662073200000,2022-09-01 23:00:00,2022-09-01 23:00:00,2022-09-01 23:00:00,2022-09-01 23:00:00,2022-09-01 23:00:00,2022-09-01 23:00:00,0.0,7.928,18.654609375000007,17.719632285003513,57,1016.7461
168,1662076800000,1662076800000,1662076800000,1662076800000,1662076800000,1662076800000,2022-09-02 00:00:00,2022-09-02 00:00:00,2022-09-02 00:00:00,2022-09-02 00:00:00,2022-09-02 00:00:00,2022-09-02 00:00:00,0.0,7.928,18.596699218750018,17.664617637256384,56,1017.2349
169,1662080400000,1662080400000,1662080400000,1662080400000,1662080400000,1662080400000,2022-09-02 01:00:00,2022-09-02 01:00:00,2022-09-02 01:00:00,2022-09-02 01:00:00,2022-09-02 01:00:00,2022-09-02 01:00:00,0.0,7.928,18.244003906250043,17.32955709458585,57,1017.3861999999999
170,1662084000000,1662084000000,1662084000000,1662084000000,1662084000000,1662084000000,2022-09-02 02:00:00,2022-09-02 02:00:00,2022-09-02 02:00:00,2022-09-02 02:00:00,2022-09-02 02:00:00,2022-09-02 02:00:00,0.0,7.928,17.537910156250007,16.658768040503105,58,1016.6901000000001
171,1662087600000,1662087600000,1662087600000,1662087600000,1662087600000,1662087600000,2022-09-02 03:00:00,2022-09-02 03:00:00,2022-09-02 03:00:00,2022-09-02 03:00:00,2022-09-02 03:00:00,2022-09-02 03:00:00,0.0,7.928,17.050449218750032,16.195680155689132,57,1016.8541
172,1662091200000,1662091200000,1662091200000,1662091200000,1662091200000,1662091200000,2022-09-02 04:00:00,2022-09-02 04:00:00,2022-09-02 04:00:00,2022-09-02 04:00:00,2022-09-02 04:00:00,2022-09-02 04:00:00,0.0,7.928,16.581601562500055,15.750274887840732,56,1017.6205
173,1662094800000,1662094800000,1662094800000,1662094800000,1662094800000,1662094800000,2022-09-02 05:00:00,2022-09-02 05:00:00,2022-09-02 05:00:00,2022-09-02 05:00:00,2022-09-02 05:00:00,2022-09-02 05:00:00,0.0,7.928,16.19166015625001,15.379830556551667,55,1016.6751
174,1662098400000,1662098400000,1662098400000,1662098400000,1662098400000,1662098400000,2022-09-02 06:00:00,2022-09-02 06:00:00,2022-09-02 06:00:00,2022-09-02 06:00:00,2022-09-02 06:00:00,2022-09-02 06:00:00,0.0,7.928,15.844472656250048,15.050002435690487,54,1015.6727000000001
175,1662102000000,1662102000000,1662102000000,1662102000000,1662102000000,1662102000000,2022-09-02 07:00:00,2022-09-02 07:00:00,2022-09-02 07:00:00,2022-09-02 07:00:00,2022-09-02 07:00:00,2022-09-02 07:00:00,0.0,7.928,15.590332031250057,14.808568844970097,53,1015.4685000000001
176,1662105600000,1662105600000,1662105600000,1662105600000,1662105600000,1662105600000,2022-09-02 08:00:00,2022-09-02 08:00:00,2022-09-02 08:00:00,2022-09-02 08:00:00,2022-09-02 08:00:00,2022-09-02 08:00:00,0.0,7.928,15.557148437500018,14.777044431303153,50,1016.0225
177,1662109200000,1662109200000,1662109200000,1662109200000,1662109200000,1662109200000,2022-09-02 09:00:00,2022-09-02 09:00:00,2022-09-02 09:00:00,2022-09-02 09:00:00,2022-09-02 09:00:00,2022-09-02 09:00:00,0.0,7.928,15.401484375000052,14.629163573783842,48,1016.1390000000001
178,1662112800000,1662112800000,1662112800000,1662112800000,1662112800000,1662112800000,2022-09-02 10:00:00,2022-09-02 10:00:00,2022-09-02 10:00:00,2022-09-02 10:00:00,2022-09-02 10:00:00,2022-09-02 10:00:00,0.0,7.928,16.332167968750014,15.513312976751678,43,1015.7581
179,1662116400000,1662116400000,1662116400000,1662116400000,1662116400000,1662116400000,2022-09-02 11:00:00,2022-09-02 11:00:00,2022-09-02 11:00:00,2022-09-02 11:00:00,2022-09-02 11:00:00,2022-09-02 11:00:00,0.0,7.928,18.502226562500027,17.574868614945075,37,1015.8805
180,1662120000000,1662120000000,1662120000000,1662120000000,1662120000000,1662120000000,2022-09-02 12:00:00,2022-09-02 12:00:00,2022-09-02 12:00:00,2022-09-02 12:00:00,2022-09-02 12:00:00,2022-09-02 12:00:00,0.0,7.928,21.51945312500004,21.39699507843835,31,1016.0519
