,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1669057200000,1669057200000,1669057200000,1669057200000,1669057200000,1669057200000,2022-11-21 19:00:00,2022-11-21 19:00:00,2022-11-21 19:00:00,2022-11-21 19:00:00,2022-11-21 19:00:00,2022-11-21 19:00:00,0.0,0.008,25.42429687500004,25.433811595102526,56,1011.8325
92,1669060800000,1669060800000,1669060800000,1669060800000,1669060800000,1669060800000,2022-11-21 20:00:00,2022-11-21 20:00:00,2022-11-21 20:00:00,2022-11-21 20:00:00,2022-11-21 20:00:00,2022-11-21 20:00:00,0.0,0.008,24.397246093750027,24.407285065630163,60,1012.7096
93,1669064400000,1669064400000,1669064400000,1669064400000,1669064400000,1669064400000,2022-11-21 21:00:00,2022-11-21 21:00:00,2022-11-21 21:00:00,2022-11-21 21:00:00,2022-11-21 21:00:00,2022-11-21 21:00:00,0.0,0.008,22.523437500000057,22.540738546239197,70,1013.263
94,1669068000000,1669068000000,1669068000000,1669068000000,1669068000000,1669068000000,2022-11-21 22:00:00,2022-11-21 22:00:00,2022-11-21 22:00:00,2022-11-21 22:00:00,2022-11-21 22:00:00,2022-11-21 22:00:00,0.0,0.008,21.094746093750018,21.11536958354975,76,1013.1828
95,1669071600000,1669071600000,1669071600000,1669071600000,1669071600000,1669071600000,2022-11-21 23:00:00,2022-11-21 23:00:00,2022-11-21 23:00:00,2022-11-21 23:00:00,2022-11-21 23:00:00,2022-11-21 23:00:00,0.0,0.008,20.677968750000048,19.641823667133224,76,1014.2191
96,1669075200000,1669075200000,1669075200000,1669075200000,1669075200000,1669075200000,2022-11-22 00:00:00,2022-11-22 00:00:00,2022-11-22 00:00:00,2022-11-22 00:00:00,2022-11-22 00:00:00,2022-11-22 00:00:00,0.0,0.008,21.117187500000057,21.127589644141665,73,1014.9739
97,1669078800000,1669078800000,1669078800000,1669078800000,1669078800000,1669078800000,2022-11-22 01:00:00,2022-11-22 01:00:00,2022-11-22 01:00:00,2022-11-22 01:00:00,2022-11-22 01:00:00,2022-11-22 01:00:00,0.0,0.008,21.23015625000005,21.235193796068046,71,1015.6267
98,1669082400000,1669082400000,1669082400000,1669082400000,1669082400000,1669082400000,2022-11-22 02:00:00,2022-11-22 02:00:00,2022-11-22 02:00:00,2022-11-22 02:00:00,2022-11-22 02:00:00,2022-11-22 02:00:00,0.0,0.008,20.88371093750004,19.83727874280558,70,1014.9771000000001
99,1669086000000,1669086000000,1669086000000,1669086000000,1669086000000,1669086000000,2022-11-22 03:00:00,2022-11-22 03:00:00,2022-11-22 03:00:00,2022-11-22 03:00:00,2022-11-22 03:00:00,2022-11-22 03:00:00,0.0,0.008,20.421250000000043,19.397940857693555,78,1014.9416
100,1669089600000,1669089600000,1669089600000,1669089600000,1669089600000,1669089600000,2022-11-22 04:00:00,2022-11-22 04:00:00,2022-11-22 04:00:00,2022-11-22 04:00:00,2022-11-22 04:00:00,2022-11-22 04:00:00,0.0,0.008,20.311523437500057,19.29370062462661,78,1015.655
101,1669093200000,1669093200000,1669093200000,1669093200000,1669093200000,1669093200000,2022-11-22 05:00:00,2022-11-22 05:00:00,2022-11-22 05:00:00,2022-11-22 05:00:00,2022-11-22 05:00:00,2022-11-22 05:00:00,0.008,0.016,20.12667968750003,19.118099064330096,77,1014.7225
102,1669096800000,1669096800000,1669096800000,1669096800000,1669096800000,1669096800000,2022-11-22 06:00:00,2022-11-22 06:00:00,2022-11-22 06:00:00,2022-11-22 06:00:00,2022-11-22 06:00:00,2022-11-22 06:00:00,0.096,0.112,19.969628906250023,18.96890082401478,78,1013.3881
103,1669100400000,1669100400000,1669100400000,1669100400000,1669100400000,1669100400000,2022-11-22 07:00:00,2022-11-22 07:00:00,2022-11-22 07:00:00,2022-11-22 07:00:00,2022-11-22 07:00:00,2022-11-22 07:00:00,0.0,0.112,19.730546875000016,18.741772897177356,78,1013.0236
104,1669104000000,1669104000000,1669104000000,1669104000000,1669104000000,1669104000000,2022-11-22 08:00:00,2022-11-22 08:00:00,2022-11-22 08:00:00,2022-11-22 08:00:00,2022-11-22 08:00:00,2022-11-22 08:00:00,0.0,0.112,19.793496093750036,18.80157465423946,76,1013.7723
105,1669107600000,1669107600000,1669107600000,1669107600000,1669107600000,1669107600000,2022-11-22 09:00:00,2022-11-22 09:00:00,2022-11-22 09:00:00,2022-11-22 09:00:00,2022-11-22 09:00:00,2022-11-22 09:00:00,0.0,0.112,20.573476562500048,19.542556090253868,72,1014.1829000000001
106,1669111200000,1669111200000,1669111200000,1669111200000,1669111200000,1669111200000,2022-11-22 10:00:00,2022-11-22 10:00:00,2022-11-22 10:00:00,2022-11-22 10:00:00,2022-11-22 10:00:00,2022-11-22 10:00:00,0.0,0.112,22.01685546875001,22.014215680904044,65,1013.4338
107,1669114800000,1669114800000,1669114800000,1669114800000,1669114800000,1669114800000,2022-11-22 11:00:00,2022-11-22 11:00:00,2022-11-22 11:00:00,2022-11-22 11:00:00,2022-11-22 11:00:00,2022-11-22 11:00:00,0.0,0.112,24.256015625000032,24.25272656718181,57,1013.7946000000001
108,1669118400000,1669118400000,1669118400000,1669118400000,1669118400000,1669118400000,2022-11-22 12:00:00,2022-11-22 12:00:00,2022-11-22 12:00:00,2022-11-22 12:00:00,2022-11-22 12:00:00,2022-11-22 12:00:00,0.0,0.112,26.80021484375004,26.86845233298112,47,1014.1466
109,1669122000000,1669122000000,1669122000000,1669122000000,1669122000000,1669122000000,2022-11-22 13:00:00,2022-11-22 13:00:00,2022-11-22 13:00:00,2022-11-22 13:00:00,2022-11-22 13:00:00,2022-11-22 13:00:00,0.0,0.112,28.532031250000045,28.415207079451307,38,1013.8304
110,1669125600000,1669125600000,1669125600000,1669125600000,1669125600000,1669125600000,2022-11-22 14:00:00,2022-11-22 14:00:00,2022-11-22 14:00:00,2022-11-22 14:00:00,2022-11-22 14:00:00,2022-11-22 14:00:00,0.05600000000000001,0.168,29.188007812500018,29.01944960787597,36,1012.8501000000001
111,1669129200000,1669129200000,1669129200000,1669129200000,1669129200000,1669129200000,2022-11-22 15:00:00,2022-11-22 15:00:00,2022-11-22 15:00:00,2022-11-22 15:00:00,2022-11-22 15:00:00,2022-11-22 15:00:00,0.023999999999999994,0.192,29.972890625000048,29.760913858103663,34,1012.7354
112,1669132800000,1669132800000,1669132800000,1669132800000,1669132800000,1669132800000,2022-11-22 16:00:00,2022-11-22 16:00:00,2022-11-22 16:00:00,2022-11-22 16:00:00,2022-11-22 16:00:00,2022-11-22 16:00:00,0.0,0.192,30.26998046875002,30.049971874449454,34,1012.5964
113,1669136400000,1669136400000,1669136400000,1669136400000,1669136400000,1669136400000,2022-11-22 17:00:00,2022-11-22 17:00:00,2022-11-22 17:00:00,2022-11-22 17:00:00,2022-11-22 17:00:00,2022-11-22 17:00:00,0.688,0.8799999999999999,27.092070312500027,27.194905957780918,49,1012.183
114,1669140000000,1669140000000,1669140000000,1669140000000,1669140000000,1669140000000,2022-11-22 18:00:00,2022-11-22 18:00:00,2022-11-22 18:00:00,2022-11-22 18:00:00,2022-11-22 18:00:00,2022-11-22 18:00:00,0.33599999999999997,1.2159999999999997,27.84078125000002,27.90185642614881,47,1010.5588
115,1669143600000,1669143600000,1669143600000,1669143600000,1669143600000,1669143600000,2022-11-22 19:00:00,2022-11-22 19:00:00,2022-11-22 19:00:00,2022-11-22 19:00:00,2022-11-22 19:00:00,2022-11-22 19:00:00,0.1200000000000001,1.3359999999999999,28.53609375000002,28.522305476585103,43,1009.6649000000001
116,1669147200000,1669147200000,1669147200000,1669147200000,1669147200000,1669147200000,2022-11-22 20:00:00,2022-11-22 20:00:00,2022-11-22 20:00:00,2022-11-22 20:00:00,2022-11-22 20:00:00,2022-11-22 20:00:00,0.0,1.3359999999999999,28.536855468750048,28.518699446744193,43,1010.2192
117,1669150800000,1669150800000,1669150800000,1669150800000,1669150800000,1669150800000,2022-11-22 21:00:00,2022-11-22 21:00:00,2022-11-22 21:00:00,2022-11-22 21:00:00,2022-11-22 21:00:00,2022-11-22 21:00:00,0.536,1.8719999999999999,26.563496093750018,26.690803578486907,51,1011.5601000000001
118,1669154400000,1669154400000,1669154400000,1669154400000,1669154400000,1669154400000,2022-11-22 22:00:00,2022-11-22 22:00:00,2022-11-22 22:00:00,2022-11-22 22:00:00,2022-11-22 22:00:00,2022-11-22 22:00:00,0.5839999999999999,2.4559999999999995,25.286699218750016,25.300046449174715,58,1011.5814
119,1669158000000,1669158000000,1669158000000,1669158000000,1669158000000,1669158000000,2022-11-22 23:00:00,2022-11-22 23:00:00,2022-11-22 23:00:00,2022-11-22 23:00:00,2022-11-22 23:00:00,2022-11-22 23:00:00,1.1760000000000002,3.6319999999999997,24.19695312500005,24.214494823683026,63,1012.0903
120,1669161600000,1669161600000,1669161600000,1669161600000,1669161600000,1669161600000,2022-11-23 00:00:00,2022-11-23 00:00:00,2022-11-23 00:00:00,2022-11-23 00:00:00,2022-11-23 00:00:00,2022-11-23 00:00:00,0.0,3.6319999999999997,24.635878906250014,24.65292659091881,61,1013.2419
121,1669165200000,1669165200000,1669165200000,1669165200000,1669165200000,1669165200000,2022-11-23 01:00:00,2022-11-23 01:00:00,2022-11-23 01:00:00,2022-11-23 01:00:00,2022-11-23 01:00:00,2022-11-23 01:00:00,0.0,3.6319999999999997,24.67988281250001,24.69665961932992,61,1013.658
122,1669168800000,1669168800000,1669168800000,1669168800000,1669168800000,1669168800000,2022-11-23 02:00:00,2022-11-23 02:00:00,2022-11-23 02:00:00,2022-11-23 02:00:00,2022-11-23 02:00:00,2022-11-23 02:00:00,0.0,3.6319999999999997,24.33787109375004,24.352327166314694,62,1012.9153
123,1669172400000,1669172400000,1669172400000,1669172400000,1669172400000,1669172400000,2022-11-23 03:00:00,2022-11-23 03:00:00,2022-11-23 03:00:00,2022-11-23 03:00:00,2022-11-23 03:00:00,2022-11-23 03:00:00,0.0,3.6319999999999997,23.945585937500027,23.956078342334877,62,1012.7955999999999
124,1669176000000,1669176000000,1669176000000,1669176000000,1669176000000,1669176000000,2022-11-23 04:00:00,2022-11-23 04:00:00,2022-11-23 04:00:00,2022-11-23 04:00:00,2022-11-23 04:00:00,2022-11-23 04:00:00,0.02400000000000002,3.6559999999999997,23.506972656250014,23.51921641411559,64,1013.2115000000001
125,1669179600000,1669179600000,1669179600000,1669179600000,1669179600000,1669179600000,2022-11-23 05:00:00,2022-11-23 05:00:00,2022-11-23 05:00:00,2022-11-23 05:00:00,2022-11-23 05:00:00,2022-11-23 05:00:00,1.9520000000000004,5.6080000000000005,22.667382812500023,22.685963753545593,69,1013.0423
126,1669183200000,1669183200000,1669183200000,1669183200000,1669183200000,1669183200000,2022-11-23 06:00:00,2022-11-23 06:00:00,2022-11-23 06:00:00,2022-11-23 06:00:00,2022-11-23 06:00:00,2022-11-23 06:00:00,0.07199999999999918,5.68,22.661777343750032,22.674304226821164,68,1011.4865000000001
127,1669186800000,1669186800000,1669186800000,1669186800000,1669186800000,1669186800000,2022-11-23 07:00:00,2022-11-23 07:00:00,2022-11-23 07:00:00,2022-11-23 07:00:00,2022-11-23 07:00:00,2022-11-23 07:00:00,0.0,5.68,22.782304687500016,22.789684676641144,66,1011.3258000000001
128,1669190400000,1669190400000,1669190400000,1669190400000,1669190400000,1669190400000,2022-11-23 08:00:00,2022-11-23 08:00:00,2022-11-23 08:00:00,2022-11-23 08:00:00,2022-11-23 08:00:00,2022-11-23 08:00:00,0.0,5.68,22.45847656250004,22.46373075153872,66,1012.2854000000001
129,1669194000000,1669194000000,1669194000000,1669194000000,1669194000000,1669194000000,2022-11-23 09:00:00,2022-11-23 09:00:00,2022-11-23 09:00:00,2022-11-23 09:00:00,2022-11-23 09:00:00,2022-11-23 09:00:00,0.0,5.68,22.272031250000055,22.279245106355148,67,1012.6979000000001
130,1669197600000,1669197600000,1669197600000,1669197600000,1669197600000,1669197600000,2022-11-23 10:00:00,2022-11-23 10:00:00,2022-11-23 10:00:00,2022-11-23 10:00:00,2022-11-23 10:00:00,2022-11-23 10:00:00,0.0,5.68,23.109804687500002,23.11617056076267,64,1012.3510000000001
131,1669201200000,1669201200000,1669201200000,1669201200000,1669201200000,1669201200000,2022-11-23 11:00:00,2022-11-23 11:00:00,2022-11-23 11:00:00,2022-11-23 11:00:00,2022-11-23 11:00:00,2022-11-23 11:00:00,0.0,5.68,24.29216796875005,24.29873275822399,60,1012.7969
132,1669204800000,1669204800000,1669204800000,1669204800000,1669204800000,1669204800000,2022-11-23 12:00:00,2022-11-23 12:00:00,2022-11-23 12:00:00,2022-11-23 12:00:00,2022-11-23 12:00:00,2022-11-23 12:00:00,0.0,5.68,25.75828125000004,25.76537508642957,54,1013.3124
133,1669208400000,1669208400000,1669208400000,1669208400000,1669208400000,1669208400000,2022-11-23 13:00:00,2022-11-23 13:00:00,2022-11-23 13:00:00,2022-11-23 13:00:00,2022-11-23 13:00:00,2022-11-23 13:00:00,0.0,5.68,26.56587890625002,26.700489660313508,51,1013.2519
134,1669212000000,1669212000000,1669212000000,1669212000000,1669212000000,1669212000000,2022-11-23 14:00:00,2022-11-23 14:00:00,2022-11-23 14:00:00,2022-11-23 14:00:00,2022-11-23 14:00:00,2022-11-23 14:00:00,0.0,5.68,27.04949218750005,27.14189348447468,49,1012.7260000000001
135,1669215600000,1669215600000,1669215600000,1669215600000,1669215600000,1669215600000,2022-11-23 15:00:00,2022-11-23 15:00:00,2022-11-23 15:00:00,2022-11-23 15:00:00,2022-11-23 15:00:00,2022-11-23 15:00:00,0.0,5.68,27.378300781250005,27.455991862202325,48,1012.6984
136,1669219200000,1669219200000,1669219200000,1669219200000,1669219200000,1669219200000,2022-11-23 16:00:00,2022-11-23 16:00:00,2022-11-23 16:00:00,2022-11-23 16:00:00,2022-11-23 16:00:00,2022-11-23 16:00:00,0.5840000000000005,6.264,26.896855468750005,27.025324331265324,51,1012.8674000000001
137,1669222800000,1669222800000,1669222800000,1669222800000,1669222800000,1669222800000,2022-11-23 17:00:00,2022-11-23 17:00:00,2022-11-23 17:00:00,2022-11-23 17:00:00,2022-11-23 17:00:00,2022-11-23 17:00:00,0.03200000000000003,6.296,27.876992187500036,27.95301024183172,48,1011.4975
138,1669226400000,1669226400000,1669226400000,1669226400000,1669226400000,1669226400000,2022-11-23 18:00:00,2022-11-23 18:00:00,2022-11-23 18:00:00,2022-11-23 18:00:00,2022-11-23 18:00:00,2022-11-23 18:00:00,2.6719999999999997,8.968,26.16382812500001,26.380053499445637,58,1010.6274000000001
139,1669230000000,1669230000000,1669230000000,1669230000000,1669230000000,1669230000000,2022-11-23 19:00:00,2022-11-23 19:00:00,2022-11-23 19:00:00,2022-11-23 19:00:00,2022-11-23 19:00:00,2022-11-23 19:00:00,8.032,17.0,23.09052734375001,23.135805091391035,76,1011.2717
140,1669233600000,1669233600000,1669233600000,1669233600000,1669233600000,1669233600000,2022-11-23 20:00:00,2022-11-23 20:00:00,2022-11-23 20:00:00,2022-11-23 20:00:00,2022-11-23 20:00:00,2022-11-23 20:00:00,5.064,22.064,22.936367187500025,22.98488112853414,78,1011.9377000000001
141,1669237200000,1669237200000,1669237200000,1669237200000,1669237200000,1669237200000,2022-11-23 21:00:00,2022-11-23 21:00:00,2022-11-23 21:00:00,2022-11-23 21:00:00,2022-11-23 21:00:00,2022-11-23 21:00:00,3.84,25.904,22.59541015625001,22.636940484300197,77,1012.2689
142,1669240800000,1669240800000,1669240800000,1669240800000,1669240800000,1669240800000,2022-11-23 22:00:00,2022-11-23 22:00:00,2022-11-23 22:00:00,2022-11-23 22:00:00,2022-11-23 22:00:00,2022-11-23 22:00:00,0.23199999999999932,26.136,22.242031250000025,22.281439409309655,77,1011.6690000000001
143,1669244400000,1669244400000,1669244400000,1669244400000,1669244400000,1669244400000,2022-11-23 23:00:00,2022-11-23 23:00:00,2022-11-23 23:00:00,2022-11-23 23:00:00,2022-11-23 23:00:00,2022-11-23 23:00:00,3.6240000000000023,29.76,21.20966796875001,21.24901682374363,81,1012.8626
144,1669248000000,1669248000000,1669248000000,1669248000000,1669248000000,1669248000000,2022-11-24 00:00:00,2022-11-24 00:00:00,2022-11-24 00:00:00,2022-11-24 00:00:00,2022-11-24 00:00:00,2022-11-24 00:00:00,0.7439999999999998,30.504,21.077929687500045,21.117411993703968,82,1013.9309
145,1669251600000,1669251600000,1669251600000,1669251600000,1669251600000,1669251600000,2022-11-24 01:00:00,2022-11-24 01:00:00,2022-11-24 01:00:00,2022-11-24 01:00:00,2022-11-24 01:00:00,2022-11-24 01:00:00,2.6759999999999984,33.18,20.76775390625005,19.727119564500413,85,1014.7773
146,1669255200000,1669255200000,1669255200000,1669255200000,1669255200000,1669255200000,2022-11-24 02:00:00,2022-11-24 02:00:00,2022-11-24 02:00:00,2022-11-24 02:00:00,2022-11-24 02:00:00,2022-11-24 02:00:00,0.490000000000002,33.67,20.63298828125005,19.599092222356944,85,1013.9656
147,1669258800000,1669258800000,1669258800000,1669258800000,1669258800000,1669258800000,2022-11-24 03:00:00,2022-11-24 03:00:00,2022-11-24 03:00:00,2022-11-24 03:00:00,2022-11-24 03:00:00,2022-11-24 03:00:00,0.4299999999999997,34.1,20.45261718750004,19.427739685444635,83,1013.4577
148,1669262400000,1669262400000,1669262400000,1669262400000,1669262400000,1669262400000,2022-11-24 04:00:00,2022-11-24 04:00:00,2022-11-24 04:00:00,2022-11-24 04:00:00,2022-11-24 04:00:00,2022-11-24 04:00:00,0.38000000000000256,34.480000000000004,20.405585937500007,19.383059998505246,83,1013.5691
149,1669266000000,1669266000000,1669266000000,1669266000000,1669266000000,1669266000000,2022-11-24 05:00:00,2022-11-24 05:00:00,2022-11-24 05:00:00,2022-11-24 05:00:00,2022-11-24 05:00:00,2022-11-24 05:00:00,0.28999999999999915,34.77,20.341640625000025,19.322311952392567,85,1012.4568
150,1669269600000,1669269600000,1669269600000,1669269600000,1669269600000,1669269600000,2022-11-24 06:00:00,2022-11-24 06:00:00,2022-11-24 06:00:00,2022-11-24 06:00:00,2022-11-24 06:00:00,2022-11-24 06:00:00,0.0799999999999983,34.85,20.39421875000005,19.3722611705158,86,1011.1252000000001
151,1669273200000,1669273200000,1669273200000,1669273200000,1669273200000,1669273200000,2022-11-24 07:00:00,2022-11-24 07:00:00,2022-11-24 07:00:00,2022-11-24 07:00:00,2022-11-24 07:00:00,2022-11-24 07:00:00,0.10999999999999943,34.96,20.445195312500005,19.420688904283082,87,1010.8314
152,1669276800000,1669276800000,1669276800000,1669276800000,1669276800000,1669276800000,2022-11-24 08:00:00,2022-11-24 08:00:00,2022-11-24 08:00:00,2022-11-24 08:00:00,2022-11-24 08:00:00,2022-11-24 08:00:00,0.8599999999999994,35.82,20.330937500000005,19.31214398377014,87,1011.6648
153,1669280400000,1669280400000,1669280400000,1669280400000,1669280400000,1669280400000,2022-11-24 09:00:00,2022-11-24 09:00:00,2022-11-24 09:00:00,2022-11-24 09:00:00,2022-11-24 09:00:00,2022-11-24 09:00:00,1.7899999999999991,37.61,20.23699218750005,19.222895938015085,86,1012.0488
154,1669284000000,1669284000000,1669284000000,1669284000000,1669284000000,1669284000000,2022-11-24 10:00:00,2022-11-24 10:00:00,2022-11-24 10:00:00,2022-11-24 10:00:00,2022-11-24 10:00:00,2022-11-24 10:00:00,1.6700000000000017,39.28,20.165117187500016,19.154614688871874,83,1012.0518000000001
155,1669287600000,1669287600000,1669287600000,1669287600000,1669287600000,1669287600000,2022-11-24 11:00:00,2022-11-24 11:00:00,2022-11-24 11:00:00,2022-11-24 11:00:00,2022-11-24 11:00:00,2022-11-24 11:00:00,3.549999999999997,42.83,19.74308593750004,18.75368500640289,87,1013.0868
156,1669291200000,1669291200000,1669291200000,1669291200000,1669291200000,1669291200000,2022-11-24 12:00:00,2022-11-24 12:00:00,2022-11-24 12:00:00,2022-11-24 12:00:00,2022-11-24 12:00:00,2022-11-24 12:00:00,6.550000000000004,49.38,18.949023437500045,17.999325640868875,92,1013.9433
157,1669294800000,1669294800000,1669294800000,1669294800000,1669294800000,1669294800000,2022-11-24 13:00:00,2022-11-24 13:00:00,2022-11-24 13:00:00,2022-11-24 13:00:00,2022-11-24 13:00:00,2022-11-24 13:00:00,6.869999999999997,56.25,18.257480468750032,17.3423598288002,90,1014.9730999999999
158,1669298400000,1669298400000,1669298400000,1669298400000,1669298400000,1669298400000,2022-11-24 14:00:00,2022-11-24 14:00:00,2022-11-24 14:00:00,2022-11-24 14:00:00,2022-11-24 14:00:00,2022-11-24 14:00:00,3.0500000000000043,59.300000000000004,18.117031250000025,17.208933072661978,88,1014.2
159,1669302000000,1669302000000,1669302000000,1669302000000,1669302000000,1669302000000,2022-11-24 15:00:00,2022-11-24 15:00:00,2022-11-24 15:00:00,2022-11-24 15:00:00,2022-11-24 15:00:00,2022-11-24 15:00:00,5.600000000000001,64.9,17.881406250000055,16.985089325470852,90,1014.5796
160,1669305600000,1669305600000,1669305600000,1669305600000,1669305600000,1669305600000,2022-11-24 16:00:00,2022-11-24 16:00:00,2022-11-24 16:00:00,2022-11-24 16:00:00,2022-11-24 16:00:00,2022-11-24 16:00:00,5.819999999999993,70.72,17.41496093750004,16.541966284156302,93,1015.321
161,1669309200000,1669309200000,1669309200000,1669309200000,1669309200000,1669309200000,2022-11-24 17:00:00,2022-11-24 17:00:00,2022-11-24 17:00:00,2022-11-24 17:00:00,2022-11-24 17:00:00,2022-11-24 17:00:00,2.9000000000000057,73.62,17.61011718750001,16.72736471932984,89,1014.9494
162,1669312800000,1669312800000,1669312800000,1669312800000,1669312800000,1669312800000,2022-11-24 18:00:00,2022-11-24 18:00:00,2022-11-24 18:00:00,2022-11-24 18:00:00,2022-11-24 18:00:00,2022-11-24 18:00:00,0.5999999999999943,74.22,17.43335937500001,16.55944479956196,88,1013.6172
163,1669316400000,1669316400000,1669316400000,1669316400000,1669316400000,1669316400000,2022-11-24 19:00:00,2022-11-24 19:00:00,2022-11-24 19:00:00,2022-11-24 19:00:00,2022-11-24 19:00:00,2022-11-24 19:00:00,1.5799999999999983,75.8,17.226699218750014,16.363117653588034,89,1013.4742
164,1669320000000,1669320000000,1669320000000,1669320000000,1669320000000,1669320000000,2022-11-24 20:00:00,2022-11-24 20:00:00,2022-11-24 20:00:00,2022-11-24 20:00:00,2022-11-24 20:00:00,2022-11-24 20:00:00,0.25,76.05,16.93990234375002,16.090660625756925,90,1014.2435
165,1669323600000,1669323600000,1669323600000,1669323600000,1669323600000,1669323600000,2022-11-24 21:00:00,2022-11-24 21:00:00,2022-11-24 21:00:00,2022-11-24 21:00:00,2022-11-24 21:00:00,2022-11-24 21:00:00,0.0799999999999983,76.13,16.42841796875001,15.604750475604305,91,1014.5409
166,1669327200000,1669327200000,1669327200000,1669327200000,1669327200000,1669327200000,2022-11-24 22:00:00,2022-11-24 22:00:00,2022-11-24 22:00:00,2022-11-24 22:00:00,2022-11-24 22:00:00,2022-11-24 22:00:00,0.15000000000000568,76.28,15.935214843750032,15.136207512733762,93,1014.0331
167,1669330800000,1669330800000,1669330800000,1669330800000,1669330800000,1669330800000,2022-11-24 23:00:00,2022-11-24 23:00:00,2022-11-24 23:00:00,2022-11-24 23:00:00,2022-11-24 23:00:00,2022-11-24 23:00:00,0.25,76.53,15.765234375000034,14.97472606944757,92,1014.7919999999999
168,1669334400000,1669334400000,1669334400000,1669334400000,1669334400000,1669334400000,2022-11-25 00:00:00,2022-11-25 00:00:00,2022-11-25 00:00:00,2022-11-25 00:00:00,2022-11-25 00:00:00,2022-11-25 00:00:00,0.45000000000000284,76.98,15.78560546875002,14.994078608267216,90,1016.058
169,1669338000000,1669338000000,1669338000000,1669338000000,1669338000000,1669338000000,2022-11-25 01:00:00,2022-11-25 01:00:00,2022-11-25 01:00:00,2022-11-25 01:00:00,2022-11-25 01:00:00,2022-11-25 01:00:00,0.4899999999999949,77.47,16.02417968750001,15.22072411323569,87,1016.6188999999999
170,1669341600000,1669341600000,1669341600000,1669341600000,1669341600000,1669341600000,2022-11-25 02:00:00,2022-11-25 02:00:00,2022-11-25 02:00:00,2022-11-25 02:00:00,2022-11-25 02:00:00,2022-11-25 02:00:00,0.4099999999999966,77.88,16.347050781250005,15.527451648449272,86,1015.6542
171,1669345200000,1669345200000,1669345200000,1669345200000,1669345200000,1669345200000,2022-11-25 03:00:00,2022-11-25 03:00:00,2022-11-25 03:00:00,2022-11-25 03:00:00,2022-11-25 03:00:00,2022-11-25 03:00:00,0.04000000000000625,77.92,16.20212890625004,15.389775868926904,87,1015.3103
172,1669348800000,1669348800000,1669348800000,1669348800000,1669348800000,1669348800000,2022-11-25 04:00:00,2022-11-25 04:00:00,2022-11-25 04:00:00,2022-11-25 04:00:00,2022-11-25 04:00:00,2022-11-25 04:00:00,0.030000000000001137,77.95,16.325507812500007,15.506985828393567,87,1015.4627
173,1669352400000,1669352400000,1669352400000,1669352400000,1669352400000,1669352400000,2022-11-25 05:00:00,2022-11-25 05:00:00,2022-11-25 05:00:00,2022-11-25 05:00:00,2022-11-25 05:00:00,2022-11-25 05:00:00,0.030000000000001137,77.98,16.16718750000001,15.356581533405915,88,1014.3146
174,1669356000000,1669356000000,1669356000000,1669356000000,1669356000000,1669356000000,2022-11-25 06:00:00,2022-11-25 06:00:00,2022-11-25 06:00:00,2022-11-25 06:00:00,2022-11-25 06:00:00,2022-11-25 06:00:00,0.14999999999999147,78.13,15.88640625000005,15.089839349253111,90,1013.2563
175,1669359600000,1669359600000,1669359600000,1669359600000,1669359600000,1669359600000,2022-11-25 07:00:00,2022-11-25 07:00:00,2022-11-25 07:00:00,2022-11-25 07:00:00,2022-11-25 07:00:00,2022-11-25 07:00:00,0.15000000000000568,78.28,15.841953125000032,15.047608881033028,90,1013.0672
176,1669363200000,1669363200000,1669363200000,1669363200000,1669363200000,1669363200000,2022-11-25 08:00:00,2022-11-25 08:00:00,2022-11-25 08:00:00,2022-11-25 08:00:00,2022-11-25 08:00:00,2022-11-25 08:00:00,0.01999999999999602,78.3,15.987910156250052,15.186268058980602,89,1013.7081
177,1669366800000,1669366800000,1669366800000,1669366800000,1669366800000,1669366800000,2022-11-25 09:00:00,2022-11-25 09:00:00,2022-11-25 09:00:00,2022-11-25 09:00:00,2022-11-25 09:00:00,2022-11-25 09:00:00,0.060000000000002274,78.36,16.135976562500048,15.32693114315299,88,1014.0979000000001
178,1669370400000,1669370400000,1669370400000,1669370400000,1669370400000,1669370400000,2022-11-25 10:00:00,2022-11-25 10:00:00,2022-11-25 10:00:00,2022-11-25 10:00:00,2022-11-25 10:00:00,2022-11-25 10:00:00,0.37000000000000455,78.73,16.458613281250052,15.633436022119383,87,1013.8215000000001
179,1669374000000,1669374000000,1669374000000,1669374000000,1669374000000,1669374000000,2022-11-25 11:00:00,2022-11-25 11:00:00,2022-11-25 11:00:00,2022-11-25 11:00:00,2022-11-25 11:00:00,2022-11-25 11:00:00,1.019999999999996,79.75,16.595097656250005,15.763096176742323,87,1014.1715
180,1669377600000,1669377600000,1669377600000,1669377600000,1669377600000,1669377600000,2022-11-25 12:00:00,2022-11-25 12:00:00,2022-11-25 12:00:00,2022-11-25 12:00:00,2022-11-25 12:00:00,2022-11-25 12:00:00,1.7900000000000063,81.54,16.482851562500002,15.65646238901789,88,1015.5373
