,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1661367600000,1661367600000,1661367600000,1661367600000,1661367600000,1661367600000,2022-08-24 19:00:00,2022-08-24 19:00:00,2022-08-24 19:00:00,2022-08-24 19:00:00,2022-08-24 19:00:00,2022-08-24 19:00:00,0.0,0.368,20.01705078125002,19.013951604699457,65,1020.4811
92,1661371200000,1661371200000,1661371200000,1661371200000,1661371200000,1661371200000,2022-08-24 20:00:00,2022-08-24 20:00:00,2022-08-24 20:00:00,2022-08-24 20:00:00,2022-08-24 20:00:00,2022-08-24 20:00:00,0.0,0.368,18.742988281250007,17.803592244887454,72,1021.4197
93,1661374800000,1661374800000,1661374800000,1661374800000,1661374800000,1661374800000,2022-08-24 21:00:00,2022-08-24 21:00:00,2022-08-24 21:00:00,2022-08-24 21:00:00,2022-08-24 21:00:00,2022-08-24 21:00:00,0.0,0.368,17.059414062500025,16.204196757144757,82,1021.7299
94,1661378400000,1661378400000,1661378400000,1661378400000,1661378400000,1661378400000,2022-08-24 22:00:00,2022-08-24 22:00:00,2022-08-24 22:00:00,2022-08-24 22:00:00,2022-08-24 22:00:00,2022-08-24 22:00:00,0.0,0.368,16.135332031250016,15.326318838473156,86,1021.7582000000001
95,1661382000000,1661382000000,1661382000000,1661382000000,1661382000000,1661382000000,2022-08-24 23:00:00,2022-08-24 23:00:00,2022-08-24 23:00:00,2022-08-24 23:00:00,2022-08-24 23:00:00,2022-08-24 23:00:00,0.0,0.368,15.704707031250052,14.917225093606646,87,1022.7255
96,1661385600000,1661385600000,1661385600000,1661385600000,1661385600000,1661385600000,2022-08-25 00:00:00,2022-08-25 00:00:00,2022-08-25 00:00:00,2022-08-25 00:00:00,2022-08-25 00:00:00,2022-08-25 00:00:00,0.0,0.368,15.819589843750009,15.02636376411209,86,1023.5116
97,1661389200000,1661389200000,1661389200000,1661389200000,1661389200000,1661389200000,2022-08-25 01:00:00,2022-08-25 01:00:00,2022-08-25 01:00:00,2022-08-25 01:00:00,2022-08-25 01:00:00,2022-08-25 01:00:00,0.0,0.368,16.093691406250002,15.28676024521954,84,1023.5743000000001
98,1661392800000,1661392800000,1661392800000,1661392800000,1661392800000,1661392800000,2022-08-25 02:00:00,2022-08-25 02:00:00,2022-08-25 02:00:00,2022-08-25 02:00:00,2022-08-25 02:00:00,2022-08-25 02:00:00,0.0,0.368,16.000800781250007,15.198514152576877,83,1022.5771000000001
99,1661396400000,1661396400000,1661396400000,1661396400000,1661396400000,1661396400000,2022-08-25 03:00:00,2022-08-25 03:00:00,2022-08-25 03:00:00,2022-08-25 03:00:00,2022-08-25 03:00:00,2022-08-25 03:00:00,0.0,0.368,15.870449218750025,15.074680169755823,81,1022.4525
100,1661400000000,1661400000000,1661400000000,1661400000000,1661400000000,1661400000000,2022-08-25 04:00:00,2022-08-25 04:00:00,2022-08-25 04:00:00,2022-08-25 04:00:00,2022-08-25 04:00:00,2022-08-25 04:00:00,0.0,0.368,15.628964843750055,14.845270016384546,82,1022.8687
101,1661403600000,1661403600000,1661403600000,1661403600000,1661403600000,1661403600000,2022-08-25 05:00:00,2022-08-25 05:00:00,2022-08-25 05:00:00,2022-08-25 05:00:00,2022-08-25 05:00:00,2022-08-25 05:00:00,0.0,0.368,15.326171875000057,14.557616699681631,84,1022.1279000000001
102,1661407200000,1661407200000,1661407200000,1661407200000,1661407200000,1661407200000,2022-08-25 06:00:00,2022-08-25 06:00:00,2022-08-25 06:00:00,2022-08-25 06:00:00,2022-08-25 06:00:00,2022-08-25 06:00:00,0.0,0.368,15.154843750000055,14.39485498297401,84,1021.1683
103,1661410800000,1661410800000,1661410800000,1661410800000,1661410800000,1661410800000,2022-08-25 07:00:00,2022-08-25 07:00:00,2022-08-25 07:00:00,2022-08-25 07:00:00,2022-08-25 07:00:00,2022-08-25 07:00:00,0.0,0.368,15.189746093750045,14.428012209120453,81,1020.8928
104,1661414400000,1661414400000,1661414400000,1661414400000,1661414400000,1661414400000,2022-08-25 08:00:00,2022-08-25 08:00:00,2022-08-25 08:00:00,2022-08-25 08:00:00,2022-08-25 08:00:00,2022-08-25 08:00:00,0.0,0.368,15.207792968750027,14.445156740155284,79,1021.3736
105,1661418000000,1661418000000,1661418000000,1661418000000,1661418000000,1661418000000,2022-08-25 09:00:00,2022-08-25 09:00:00,2022-08-25 09:00:00,2022-08-25 09:00:00,2022-08-25 09:00:00,2022-08-25 09:00:00,0.0,0.368,15.066523437500052,14.310950687151887,79,1021.5042
106,1661421600000,1661421600000,1661421600000,1661421600000,1661421600000,1661421600000,2022-08-25 10:00:00,2022-08-25 10:00:00,2022-08-25 10:00:00,2022-08-25 10:00:00,2022-08-25 10:00:00,2022-08-25 10:00:00,0.0,0.368,15.447382812500052,14.67276708886169,75,1021.2078
107,1661425200000,1661425200000,1661425200000,1661425200000,1661425200000,1661425200000,2022-08-25 11:00:00,2022-08-25 11:00:00,2022-08-25 11:00:00,2022-08-25 11:00:00,2022-08-25 11:00:00,2022-08-25 11:00:00,0.0,0.368,16.784199218750018,15.942742658863068,67,1021.9688000000001
108,1661428800000,1661428800000,1661428800000,1661428800000,1661428800000,1661428800000,2022-08-25 12:00:00,2022-08-25 12:00:00,2022-08-25 12:00:00,2022-08-25 12:00:00,2022-08-25 12:00:00,2022-08-25 12:00:00,0.0,0.368,18.774843750000002,17.833854939820213,57,1022.7101000000001
109,1661432400000,1661432400000,1661432400000,1661432400000,1661432400000,1661432400000,2022-08-25 13:00:00,2022-08-25 13:00:00,2022-08-25 13:00:00,2022-08-25 13:00:00,2022-08-25 13:00:00,2022-08-25 13:00:00,0.0,0.368,20.687324218750007,19.650711362334164,49,1022.6046000000001
110,1661436000000,1661436000000,1661436000000,1661436000000,1661436000000,1661436000000,2022-08-25 14:00:00,2022-08-25 14:00:00,2022-08-25 14:00:00,2022-08-25 14:00:00,2022-08-25 14:00:00,2022-08-25 14:00:00,0.0,0.368,22.283203125000057,22.21086158449893,43,1021.512
111,1661439600000,1661439600000,1661439600000,1661439600000,1661439600000,1661439600000,2022-08-25 15:00:00,2022-08-25 15:00:00,2022-08-25 15:00:00,2022-08-25 15:00:00,2022-08-25 15:00:00,2022-08-25 15:00:00,0.0,0.368,23.90498046875001,23.8318911659793,37,1020.6896
112,1661443200000,1661443200000,1661443200000,1661443200000,1661443200000,1661443200000,2022-08-25 16:00:00,2022-08-25 16:00:00,2022-08-25 16:00:00,2022-08-25 16:00:00,2022-08-25 16:00:00,2022-08-25 16:00:00,0.0,0.368,24.614628906250005,24.54887157543783,36,1020.5828
113,1661446800000,1661446800000,1661446800000,1661446800000,1661446800000,1661446800000,2022-08-25 17:00:00,2022-08-25 17:00:00,2022-08-25 17:00:00,2022-08-25 17:00:00,2022-08-25 17:00:00,2022-08-25 17:00:00,0.0,0.368,23.961210937500027,23.92150174668393,47,1019.4613
114,1661450400000,1661450400000,1661450400000,1661450400000,1661450400000,1661450400000,2022-08-25 18:00:00,2022-08-25 18:00:00,2022-08-25 18:00:00,2022-08-25 18:00:00,2022-08-25 18:00:00,2022-08-25 18:00:00,0.0,0.368,21.727382812500025,21.720367401443184,65,1018.8636
115,1661454000000,1661454000000,1661454000000,1661454000000,1661454000000,1661454000000,2022-08-25 19:00:00,2022-08-25 19:00:00,2022-08-25 19:00:00,2022-08-25 19:00:00,2022-08-25 19:00:00,2022-08-25 19:00:00,0.0,0.368,20.427031250000027,19.403433045124615,69,1018.9067
116,1661457600000,1661457600000,1661457600000,1661457600000,1661457600000,1661457600000,2022-08-25 20:00:00,2022-08-25 20:00:00,2022-08-25 20:00:00,2022-08-25 20:00:00,2022-08-25 20:00:00,2022-08-25 20:00:00,0.0,0.368,19.478300781250027,18.502139111121863,73,1019.9422999999999
117,1661461200000,1661461200000,1661461200000,1661461200000,1661461200000,1661461200000,2022-08-25 21:00:00,2022-08-25 21:00:00,2022-08-25 21:00:00,2022-08-25 21:00:00,2022-08-25 21:00:00,2022-08-25 21:00:00,0.0,0.368,18.200839843750032,17.288551235725407,79,1020.5269000000001
118,1661464800000,1661464800000,1661464800000,1661464800000,1661464800000,1661464800000,2022-08-25 22:00:00,2022-08-25 22:00:00,2022-08-25 22:00:00,2022-08-25 22:00:00,2022-08-25 22:00:00,2022-08-25 22:00:00,0.0,0.368,17.234492187500052,16.370520973807686,84,1020.6542
119,1661468400000,1661468400000,1661468400000,1661468400000,1661468400000,1661468400000,2022-08-25 23:00:00,2022-08-25 23:00:00,2022-08-25 23:00:00,2022-08-25 23:00:00,2022-08-25 23:00:00,2022-08-25 23:00:00,0.0,0.368,17.141738281250014,16.282404763975848,83,1021.3589
120,1661472000000,1661472000000,1661472000000,1661472000000,1661472000000,1661472000000,2022-08-26 00:00:00,2022-08-26 00:00:00,2022-08-26 00:00:00,2022-08-26 00:00:00,2022-08-26 00:00:00,2022-08-26 00:00:00,0.0,0.368,17.69453125000001,16.80755807769856,79,1021.9016
121,1661475600000,1661475600000,1661475600000,1661475600000,1661475600000,1661475600000,2022-08-26 01:00:00,2022-08-26 01:00:00,2022-08-26 01:00:00,2022-08-26 01:00:00,2022-08-26 01:00:00,2022-08-26 01:00:00,0.0,0.368,17.811171875000014,16.918366670058077,76,1021.9582
122,1661479200000,1661479200000,1661479200000,1661479200000,1661479200000,1661479200000,2022-08-26 02:00:00,2022-08-26 02:00:00,2022-08-26 02:00:00,2022-08-26 02:00:00,2022-08-26 02:00:00,2022-08-26 02:00:00,0.0,0.368,17.791933593750002,16.900090303099915,72,1021.1254000000001
123,1661482800000,1661482800000,1661482800000,1661482800000,1661482800000,1661482800000,2022-08-26 03:00:00,2022-08-26 03:00:00,2022-08-26 03:00:00,2022-08-26 03:00:00,2022-08-26 03:00:00,2022-08-26 03:00:00,0.0,0.368,17.767167968750016,16.876562959645156,70,1021.0309
124,1661486400000,1661486400000,1661486400000,1661486400000,1661486400000,1661486400000,2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26 04:00:00,0.0,0.368,18.058476562500005,17.153306120234987,67,1021.4724000000001
125,1661490000000,1661490000000,1661490000000,1661490000000,1661490000000,1661490000000,2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26 05:00:00,0.0,0.368,17.921992187500052,17.023645965612047,65,1020.7445
126,1661493600000,1661493600000,1661493600000,1661493600000,1661493600000,1661493600000,2022-08-26 06:00:00,2022-08-26 06:00:00,2022-08-26 06:00:00,2022-08-26 06:00:00,2022-08-26 06:00:00,2022-08-26 06:00:00,0.0,0.368,18.08277343750001,17.17638815119534,63,1019.9469
127,1661497200000,1661497200000,1661497200000,1661497200000,1661497200000,1661497200000,2022-08-26 07:00:00,2022-08-26 07:00:00,2022-08-26 07:00:00,2022-08-26 07:00:00,2022-08-26 07:00:00,2022-08-26 07:00:00,0.0,0.368,17.760800781250055,16.87051413159608,63,1019.7386
128,1661500800000,1661500800000,1661500800000,1661500800000,1661500800000,1661500800000,2022-08-26 08:00:00,2022-08-26 08:00:00,2022-08-26 08:00:00,2022-08-26 08:00:00,2022-08-26 08:00:00,2022-08-26 08:00:00,0.0,0.368,17.530332031250055,16.651568821843483,62,1020.6356
129,1661504400000,1661504400000,1661504400000,1661504400000,1661504400000,1661504400000,2022-08-26 09:00:00,2022-08-26 09:00:00,2022-08-26 09:00:00,2022-08-26 09:00:00,2022-08-26 09:00:00,2022-08-26 09:00:00,0.0,0.368,17.252714843750027,16.387832497027915,62,1020.9916000000001
130,1661508000000,1661508000000,1661508000000,1661508000000,1661508000000,1661508000000,2022-08-26 10:00:00,2022-08-26 10:00:00,2022-08-26 10:00:00,2022-08-26 10:00:00,2022-08-26 10:00:00,2022-08-26 10:00:00,0.0,0.368,17.674921875000052,16.788929171682355,59,1020.8869
131,1661511600000,1661511600000,1661511600000,1661511600000,1661511600000,1661511600000,2022-08-26 11:00:00,2022-08-26 11:00:00,2022-08-26 11:00:00,2022-08-26 11:00:00,2022-08-26 11:00:00,2022-08-26 11:00:00,0.0,0.368,18.918769531250007,17.97058443029198,54,1021.7277
132,1661515200000,1661515200000,1661515200000,1661515200000,1661515200000,1661515200000,2022-08-26 12:00:00,2022-08-26 12:00:00,2022-08-26 12:00:00,2022-08-26 12:00:00,2022-08-26 12:00:00,2022-08-26 12:00:00,0.0,0.368,21.132480468750032,21.060468477726033,48,1022.4082000000001
133,1661518800000,1661518800000,1661518800000,1661518800000,1661518800000,1661518800000,2022-08-26 13:00:00,2022-08-26 13:00:00,2022-08-26 13:00:00,2022-08-26 13:00:00,2022-08-26 13:00:00,2022-08-26 13:00:00,0.0,0.368,23.719628906250023,23.653634972572604,40,1022.0834
134,1661522400000,1661522400000,1661522400000,1661522400000,1661522400000,1661522400000,2022-08-26 14:00:00,2022-08-26 14:00:00,2022-08-26 14:00:00,2022-08-26 14:00:00,2022-08-26 14:00:00,2022-08-26 14:00:00,0.0,0.368,25.529882812500034,25.45916440587345,31,1020.8799
135,1661526000000,1661526000000,1661526000000,1661526000000,1661526000000,1661526000000,2022-08-26 15:00:00,2022-08-26 15:00:00,2022-08-26 15:00:00,2022-08-26 15:00:00,2022-08-26 15:00:00,2022-08-26 15:00:00,0.0,0.368,26.344550781250007,26.270896657757305,27,1020.1174000000001
136,1661529600000,1661529600000,1661529600000,1661529600000,1661529600000,1661529600000,2022-08-26 16:00:00,2022-08-26 16:00:00,2022-08-26 16:00:00,2022-08-26 16:00:00,2022-08-26 16:00:00,2022-08-26 16:00:00,0.0,0.368,26.88767578125004,26.71438576551904,25,1019.6991
137,1661533200000,1661533200000,1661533200000,1661533200000,1661533200000,1661533200000,2022-08-26 17:00:00,2022-08-26 17:00:00,2022-08-26 17:00:00,2022-08-26 17:00:00,2022-08-26 17:00:00,2022-08-26 17:00:00,0.0,0.368,27.283496093750045,27.060416323019524,24,1018.4261
138,1661536800000,1661536800000,1661536800000,1661536800000,1661536800000,1661536800000,2022-08-26 18:00:00,2022-08-26 18:00:00,2022-08-26 18:00:00,2022-08-26 18:00:00,2022-08-26 18:00:00,2022-08-26 18:00:00,0.0,0.368,27.431425781250027,27.193082964200954,24,1017.2495
139,1661540400000,1661540400000,1661540400000,1661540400000,1661540400000,1661540400000,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,2022-08-26 19:00:00,0.03200000000000003,0.4,26.428515625000045,26.33940320876758,29,1017.0383999999999
140,1661544000000,1661544000000,1661544000000,1661544000000,1661544000000,1661544000000,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,2022-08-26 20:00:00,0.04799999999999999,0.448,25.13843750000001,25.081109160819096,37,1017.8382
141,1661547600000,1661547600000,1661547600000,1661547600000,1661547600000,1661547600000,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,2022-08-26 21:00:00,0.0,0.448,24.291406250000023,24.231580482688173,39,1018.1442
142,1661551200000,1661551200000,1661551200000,1661551200000,1661551200000,1661551200000,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,2022-08-26 22:00:00,0.0,0.448,23.814726562500027,23.74731025597879,39,1018.3102
143,1661554800000,1661554800000,1661554800000,1661554800000,1661554800000,1661554800000,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,2022-08-26 23:00:00,0.0,0.448,23.356230468750027,23.285390937757597,39,1019.087
144,1661558400000,1661558400000,1661558400000,1661558400000,1661558400000,1661558400000,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,2022-08-27 00:00:00,0.0,0.448,22.550078125000027,22.48513124464037,44,1019.8452000000001
145,1661562000000,1661562000000,1661562000000,1661562000000,1661562000000,1661562000000,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,2022-08-27 01:00:00,0.0,0.448,21.671015625000052,21.604219178455025,47,1020.1722
146,1661565600000,1661565600000,1661565600000,1661565600000,1661565600000,1661565600000,2022-08-27 02:00:00,2022-08-27 02:00:00,2022-08-27 02:00:00,2022-08-27 02:00:00,2022-08-27 02:00:00,2022-08-27 02:00:00,0.0,0.448,20.97576171875005,19.924726983895766,48,1019.5113750000002
147,1661569200000,1661569200000,1661569200000,1661569200000,1661569200000,1661569200000,2022-08-27 03:00:00,2022-08-27 03:00:00,2022-08-27 03:00:00,2022-08-27 03:00:00,2022-08-27 03:00:00,2022-08-27 03:00:00,0.0,0.448,20.54265625000005,19.513276793746286,50,1019.5208125
148,1661572800000,1661572800000,1661572800000,1661572800000,1661572800000,1661572800000,2022-08-27 04:00:00,2022-08-27 04:00:00,2022-08-27 04:00:00,2022-08-27 04:00:00,2022-08-27 04:00:00,2022-08-27 04:00:00,0.0,0.448,20.039121093750055,19.034918401311387,51,1020.3341250000001
149,1661576400000,1661576400000,1661576400000,1661576400000,1661576400000,1661576400000,2022-08-27 05:00:00,2022-08-27 05:00:00,2022-08-27 05:00:00,2022-08-27 05:00:00,2022-08-27 05:00:00,2022-08-27 05:00:00,0.0,0.448,19.737929687500014,18.748786568964334,51,1019.7795
150,1661580000000,1661580000000,1661580000000,1661580000000,1661580000000,1661580000000,2022-08-27 06:00:00,2022-08-27 06:00:00,2022-08-27 06:00:00,2022-08-27 06:00:00,2022-08-27 06:00:00,2022-08-27 06:00:00,0.0,0.448,19.377031250000016,18.40593305764159,51,1018.8
151,1661583600000,1661583600000,1661583600000,1661583600000,1661583600000,1661583600000,2022-08-27 07:00:00,2022-08-27 07:00:00,2022-08-27 07:00:00,2022-08-27 07:00:00,2022-08-27 07:00:00,2022-08-27 07:00:00,0.0,0.448,18.95259765625002,18.002721148638727,51,1018.4571000000001
152,1661587200000,1661587200000,1661587200000,1661587200000,1661587200000,1661587200000,2022-08-27 08:00:00,2022-08-27 08:00:00,2022-08-27 08:00:00,2022-08-27 08:00:00,2022-08-27 08:00:00,2022-08-27 08:00:00,0.0,0.448,18.44312500000001,17.518722131274615,53,1018.8296
153,1661590800000,1661590800000,1661590800000,1661590800000,1661590800000,1661590800000,2022-08-27 09:00:00,2022-08-27 09:00:00,2022-08-27 09:00:00,2022-08-27 09:00:00,2022-08-27 09:00:00,2022-08-27 09:00:00,0.0,0.448,18.017207031250052,17.114100066039498,54,1018.7567
154,1661594400000,1661594400000,1661594400000,1661594400000,1661594400000,1661594400000,2022-08-27 10:00:00,2022-08-27 10:00:00,2022-08-27 10:00:00,2022-08-27 10:00:00,2022-08-27 10:00:00,2022-08-27 10:00:00,0.0,0.448,18.346816406250014,17.427228968360197,51,1018.5242
155,1661598000000,1661598000000,1661598000000,1661598000000,1661598000000,1661598000000,2022-08-27 11:00:00,2022-08-27 11:00:00,2022-08-27 11:00:00,2022-08-27 11:00:00,2022-08-27 11:00:00,2022-08-27 11:00:00,0.0,0.448,20.015722656250034,19.0126898859653,43,1018.844
156,1661601600000,1661601600000,1661601600000,1661601600000,1661601600000,1661601600000,2022-08-27 12:00:00,2022-08-27 12:00:00,2022-08-27 12:00:00,2022-08-27 12:00:00,2022-08-27 12:00:00,2022-08-27 12:00:00,0.0,0.448,22.38029296875004,22.288214607061434,37,1019.395
157,1661605200000,1661605200000,1661605200000,1661605200000,1661605200000,1661605200000,2022-08-27 13:00:00,2022-08-27 13:00:00,2022-08-27 13:00:00,2022-08-27 13:00:00,2022-08-27 13:00:00,2022-08-27 13:00:00,0.0,0.448,24.92890625000001,24.850792773030605,31,1019.0814
158,1661608800000,1661608800000,1661608800000,1661608800000,1661608800000,1661608800000,2022-08-27 14:00:00,2022-08-27 14:00:00,2022-08-27 14:00:00,2022-08-27 14:00:00,2022-08-27 14:00:00,2022-08-27 14:00:00,0.0,0.448,26.48552734375005,26.365246125752037,27,1017.8271000000001
159,1661612400000,1661612400000,1661612400000,1661612400000,1661612400000,1661612400000,2022-08-27 15:00:00,2022-08-27 15:00:00,2022-08-27 15:00:00,2022-08-27 15:00:00,2022-08-27 15:00:00,2022-08-27 15:00:00,0.0,0.448,27.205703125000014,26.995984312034068,25,1017.5997
160,1661616000000,1661616000000,1661616000000,1661616000000,1661616000000,1661616000000,2022-08-27 16:00:00,2022-08-27 16:00:00,2022-08-27 16:00:00,2022-08-27 16:00:00,2022-08-27 16:00:00,2022-08-27 16:00:00,0.0,0.448,27.800449218750032,27.527688447303603,23,1017.4472000000001
161,1661619600000,1661619600000,1661619600000,1661619600000,1661619600000,1661619600000,2022-08-27 17:00:00,2022-08-27 17:00:00,2022-08-27 17:00:00,2022-08-27 17:00:00,2022-08-27 17:00:00,2022-08-27 17:00:00,0.0,0.448,28.193847656250057,27.88244006805462,22,1016.2438999999999
162,1661623200000,1661623200000,1661623200000,1661623200000,1661623200000,1661623200000,2022-08-27 18:00:00,2022-08-27 18:00:00,2022-08-27 18:00:00,2022-08-27 18:00:00,2022-08-27 18:00:00,2022-08-27 18:00:00,0.0,0.448,28.371699218750052,28.044241573061413,22,1015.0344
163,1661626800000,1661626800000,1661626800000,1661626800000,1661626800000,1661626800000,2022-08-27 19:00:00,2022-08-27 19:00:00,2022-08-27 19:00:00,2022-08-27 19:00:00,2022-08-27 19:00:00,2022-08-27 19:00:00,0.0,0.448,28.110917968750016,27.82118465606777,24,1014.5165000000001
164,1661630400000,1661630400000,1661630400000,1661630400000,1661630400000,1661630400000,2022-08-27 20:00:00,2022-08-27 20:00:00,2022-08-27 20:00:00,2022-08-27 20:00:00,2022-08-27 20:00:00,2022-08-27 20:00:00,0.0,0.448,26.873183593750014,26.750834459183096,31,1015.2868000000001
165,1661634000000,1661634000000,1661634000000,1661634000000,1661634000000,1661634000000,2022-08-27 21:00:00,2022-08-27 21:00:00,2022-08-27 21:00:00,2022-08-27 21:00:00,2022-08-27 21:00:00,2022-08-27 21:00:00,0.0,0.448,25.230976562500018,25.176367835205127,37,1015.8094
166,1661637600000,1661637600000,1661637600000,1661637600000,1661637600000,1661637600000,2022-08-27 22:00:00,2022-08-27 22:00:00,2022-08-27 22:00:00,2022-08-27 22:00:00,2022-08-27 22:00:00,2022-08-27 22:00:00,0.0,0.448,24.555000000000007,24.48856410698238,36,1015.7052
167,1661641200000,1661641200000,1661641200000,1661641200000,1661641200000,1661641200000,2022-08-27 23:00:00,2022-08-27 23:00:00,2022-08-27 23:00:00,2022-08-27 23:00:00,2022-08-27 23:00:00,2022-08-27 23:00:00,0.0,0.448,24.101621093750055,24.031693164166455,37,1016.2636
168,1661644800000,1661644800000,1661644800000,1661644800000,1661644800000,1661644800000,2022-08-28 00:00:00,2022-08-28 00:00:00,2022-08-28 00:00:00,2022-08-28 00:00:00,2022-08-28 00:00:00,2022-08-28 00:00:00,0.0,0.448,23.331562500000018,23.266080753622674,41,1017.0427000000001
169,1661648400000,1661648400000,1661648400000,1661648400000,1661648400000,1661648400000,2022-08-28 01:00:00,2022-08-28 01:00:00,2022-08-28 01:00:00,2022-08-28 01:00:00,2022-08-28 01:00:00,2022-08-28 01:00:00,0.0,0.448,22.427089843750025,22.35244585611781,42,1017.2438000000001
170,1661652000000,1661652000000,1661652000000,1661652000000,1661652000000,1661652000000,2022-08-28 02:00:00,2022-08-28 02:00:00,2022-08-28 02:00:00,2022-08-28 02:00:00,2022-08-28 02:00:00,2022-08-28 02:00:00,0.0,0.448,22.001582031250052,21.91933438447188,41,1016.4596
171,1661655600000,1661655600000,1661655600000,1661655600000,1661655600000,1661655600000,2022-08-28 03:00:00,2022-08-28 03:00:00,2022-08-28 03:00:00,2022-08-28 03:00:00,2022-08-28 03:00:00,2022-08-28 03:00:00,0.0,0.448,20.320117187500045,19.301864687024164,50,1017.2222
172,1661659200000,1661659200000,1661659200000,1661659200000,1661659200000,1661659200000,2022-08-28 04:00:00,2022-08-28 04:00:00,2022-08-28 04:00:00,2022-08-28 04:00:00,2022-08-28 04:00:00,2022-08-28 04:00:00,0.0,0.448,19.192695312500007,18.23081391921403,58,1017.7869999999999
173,1661662800000,1661662800000,1661662800000,1661662800000,1661662800000,1661662800000,2022-08-28 05:00:00,2022-08-28 05:00:00,2022-08-28 05:00:00,2022-08-28 05:00:00,2022-08-28 05:00:00,2022-08-28 05:00:00,0.0,0.448,18.023320312500005,17.119907683154082,65,1017.081
174,1661666400000,1661666400000,1661666400000,1661666400000,1661666400000,1661666400000,2022-08-28 06:00:00,2022-08-28 06:00:00,2022-08-28 06:00:00,2022-08-28 06:00:00,2022-08-28 06:00:00,2022-08-28 06:00:00,0.0,0.448,17.187929687500002,16.326286599362703,71,1016.1068
175,1661670000000,1661670000000,1661670000000,1661670000000,1661670000000,1661670000000,2022-08-28 07:00:00,2022-08-28 07:00:00,2022-08-28 07:00:00,2022-08-28 07:00:00,2022-08-28 07:00:00,2022-08-28 07:00:00,0.0,0.448,16.365605468750005,15.545078601353083,76,1015.9179
176,1661673600000,1661673600000,1661673600000,1661673600000,1661673600000,1661673600000,2022-08-28 08:00:00,2022-08-28 08:00:00,2022-08-28 08:00:00,2022-08-28 08:00:00,2022-08-28 08:00:00,2022-08-28 08:00:00,0.0,0.448,15.301191406250041,14.533885254666899,84,1016.6682000000001
177,1661677200000,1661677200000,1661677200000,1661677200000,1661677200000,1661677200000,2022-08-28 09:00:00,2022-08-28 09:00:00,2022-08-28 09:00:00,2022-08-28 09:00:00,2022-08-28 09:00:00,2022-08-28 09:00:00,0.0,0.448,14.254707031250007,13.539725110891936,92,1017.0668000000001
178,1661680800000,1661680800000,1661680800000,1661680800000,1661680800000,1661680800000,2022-08-28 10:00:00,2022-08-28 10:00:00,2022-08-28 10:00:00,2022-08-28 10:00:00,2022-08-28 10:00:00,2022-08-28 10:00:00,0.01200000000000001,0.46,14.266875000000027,13.5512846810594,90,1016.3132
179,1661684400000,1661684400000,1661684400000,1661684400000,1661684400000,1661684400000,2022-08-28 11:00:00,2022-08-28 11:00:00,2022-08-28 11:00:00,2022-08-28 11:00:00,2022-08-28 11:00:00,2022-08-28 11:00:00,0.0,0.46,16.508359375000055,15.680694810588847,75,1016.7310000000001
180,1661688000000,1661688000000,1661688000000,1661688000000,1661688000000,1661688000000,2022-08-28 12:00:00,2022-08-28 12:00:00,2022-08-28 12:00:00,2022-08-28 12:00:00,2022-08-28 12:00:00,2022-08-28 12:00:00,0.0,0.46,20.912500000000023,19.864628351837382,48,1016.9211
