,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1667325600000,1667325600000,1667325600000,1667325600000,1667325600000,1667325600000,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,0.4079999999999977,24.072,12.880351562500039,12.234087431963076,92,1021.9934
91,1667329200000,1667329200000,1667329200000,1667329200000,1667329200000,1667329200000,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,0.4480000000000004,24.52,12.583964843750039,11.95252005268378,95,1021.8817
92,1667332800000,1667332800000,1667332800000,1667332800000,1667332800000,1667332800000,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,0.38400000000000034,24.904,12.579082031250039,9.078255402231747,91,1022.775
93,1667336400000,1667336400000,1667336400000,1667336400000,1667336400000,1667336400000,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,0.3279999999999994,25.232,12.302675781250002,8.987452992194903,91,1023.2272
94,1667340000000,1667340000000,1667340000000,1667340000000,1667340000000,1667340000000,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,0.4800000000000004,25.712,12.073632812500023,8.760411724990263,91,1022.9828
95,1667343600000,1667343600000,1667343600000,1667343600000,1667343600000,1667343600000,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,0.19200000000000017,25.904,11.849238281250052,11.254529827067415,91,1023.28
96,1667347200000,1667347200000,1667347200000,1667347200000,1667347200000,1667347200000,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,0.09600000000000009,26.0,11.825058593750043,11.231559124230643,91,1024.3128
97,1667350800000,1667350800000,1667350800000,1667350800000,1667350800000,1667350800000,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,0.06400000000000006,26.064,11.872089843750018,11.276238811169975,90,1024.5979
98,1667354400000,1667354400000,1667354400000,1667354400000,1667354400000,1667354400000,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,0.38400000000000034,26.448,11.768437500000005,11.177769085843096,91,1023.5242
99,1667358000000,1667358000000,1667358000000,1667358000000,1667358000000,1667358000000,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,0.6000000000000014,27.048000000000002,11.709609375000014,8.244370523250069,92,1023.0458
100,1667361600000,1667361600000,1667361600000,1667361600000,1667361600000,1667361600000,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,0.47199999999999775,27.52,11.983183593750027,8.323121951369103,90,1023.5526000000001
101,1667365200000,1667365200000,1667365200000,1667365200000,1667365200000,1667365200000,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,0.20800000000000196,27.728,11.83562500000005,11.241597210042187,91,1023.0636999999999
102,1667368800000,1667368800000,1667368800000,1667368800000,1667368800000,1667368800000,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,0.1839999999999975,27.912,11.72677734375003,11.138191937902235,91,1021.9433
103,1667372400000,1667372400000,1667372400000,1667372400000,1667372400000,1667372400000,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,0.2960000000000029,28.208000000000002,11.774902343750057,8.568275423196184,90,1021.3308999999999
104,1667376000000,1667376000000,1667376000000,1667376000000,1667376000000,1667376000000,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,0.2560000000000002,28.464000000000002,11.579882812500045,10.998642134965877,92,1022.3909
105,1667379600000,1667379600000,1667379600000,1667379600000,1667379600000,1667379600000,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,0.1039999999999992,28.568,11.540722656250011,10.961439986995174,91,1022.938
106,1667383200000,1667383200000,1667383200000,1667383200000,1667383200000,1667383200000,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,0.16799999999999926,28.736,11.704140625000036,8.534477184301664,89,1022.8544
107,1667386800000,1667386800000,1667386800000,1667386800000,1667386800000,1667386800000,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,0.8000000000000007,29.536,11.985761718750041,8.480843521455768,88,1023.7006
108,1667390400000,1667390400000,1667390400000,1667390400000,1667390400000,1667390400000,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,0.3279999999999994,29.864,11.976875000000007,8.688676916526532,89,1025.1779000000001
109,1667394000000,1667394000000,1667394000000,1667394000000,1667394000000,1667394000000,2022-11-02 13:00:00,2022-11-02 13:00:00,2022-11-02 13:00:00,2022-11-02 13:00:00,2022-11-02 13:00:00,2022-11-02 13:00:00,0.18400000000000105,30.048000000000002,12.41353515625002,9.099098050823898,84,1025.7255
110,1667397600000,1667397600000,1667397600000,1667397600000,1667397600000,1667397600000,2022-11-02 14:00:00,2022-11-02 14:00:00,2022-11-02 14:00:00,2022-11-02 14:00:00,2022-11-02 14:00:00,2022-11-02 14:00:00,0.0799999999999983,30.128,12.510058593750045,9.13786835073384,83,1025.0752
111,1667401200000,1667401200000,1667401200000,1667401200000,1667401200000,1667401200000,2022-11-02 15:00:00,2022-11-02 15:00:00,2022-11-02 15:00:00,2022-11-02 15:00:00,2022-11-02 15:00:00,2022-11-02 15:00:00,0.6799999999999997,30.808,12.200312500000052,8.601368314741705,85,1024.7637
112,1667404800000,1667404800000,1667404800000,1667404800000,1667404800000,1667404800000,2022-11-02 16:00:00,2022-11-02 16:00:00,2022-11-02 16:00:00,2022-11-02 16:00:00,2022-11-02 16:00:00,2022-11-02 16:00:00,0.5360000000000014,31.344,12.668378906250041,9.191063623875635,80,1025.1365
113,1667408400000,1667408400000,1667408400000,1667408400000,1667408400000,1667408400000,2022-11-02 17:00:00,2022-11-02 17:00:00,2022-11-02 17:00:00,2022-11-02 17:00:00,2022-11-02 17:00:00,2022-11-02 17:00:00,0.1039999999999992,31.448,12.67595703125005,9.35935074616026,79,1024.6166
114,1667412000000,1667412000000,1667412000000,1667412000000,1667412000000,1667412000000,2022-11-02 18:00:00,2022-11-02 18:00:00,2022-11-02 18:00:00,2022-11-02 18:00:00,2022-11-02 18:00:00,2022-11-02 18:00:00,0.16799999999999926,31.616,12.483046875000014,8.9573692760639,81,1023.7955999999999
115,1667415600000,1667415600000,1667415600000,1667415600000,1667415600000,1667415600000,2022-11-02 19:00:00,2022-11-02 19:00:00,2022-11-02 19:00:00,2022-11-02 19:00:00,2022-11-02 19:00:00,2022-11-02 19:00:00,0.480000000000004,32.096000000000004,12.526367187500057,9.002024817121509,81,1023.4711
116,1667419200000,1667419200000,1667419200000,1667419200000,1667419200000,1667419200000,2022-11-02 20:00:00,2022-11-02 20:00:00,2022-11-02 20:00:00,2022-11-02 20:00:00,2022-11-02 20:00:00,2022-11-02 20:00:00,0.23199999999999932,32.328,12.312812500000007,8.820478215777968,82,1024.1118000000001
117,1667422800000,1667422800000,1667422800000,1667422800000,1667422800000,1667422800000,2022-11-02 21:00:00,2022-11-02 21:00:00,2022-11-02 21:00:00,2022-11-02 21:00:00,2022-11-02 21:00:00,2022-11-02 21:00:00,0.031999999999996476,32.36,11.843906250000032,8.268521581081501,83,1024.4205
118,1667426400000,1667426400000,1667426400000,1667426400000,1667426400000,1667426400000,2022-11-02 22:00:00,2022-11-02 22:00:00,2022-11-02 22:00:00,2022-11-02 22:00:00,2022-11-02 22:00:00,2022-11-02 22:00:00,0.06400000000000006,32.424,11.308574218750039,7.8759154621316725,86,1023.9212
119,1667430000000,1667430000000,1667430000000,1667430000000,1667430000000,1667430000000,2022-11-02 23:00:00,2022-11-02 23:00:00,2022-11-02 23:00:00,2022-11-02 23:00:00,2022-11-02 23:00:00,2022-11-02 23:00:00,0.008000000000002672,32.432,11.180410156250048,7.962207282860078,86,1024.3033
120,1667433600000,1667433600000,1667433600000,1667433600000,1667433600000,1667433600000,2022-11-03 00:00:00,2022-11-03 00:00:00,2022-11-03 00:00:00,2022-11-03 00:00:00,2022-11-03 00:00:00,2022-11-03 00:00:00,0.04800000000000182,32.480000000000004,11.24312500000002,7.930552979878314,86,1024.9655
121,1667437200000,1667437200000,1667437200000,1667437200000,1667437200000,1667437200000,2022-11-03 01:00:00,2022-11-03 01:00:00,2022-11-03 01:00:00,2022-11-03 01:00:00,2022-11-03 01:00:00,2022-11-03 01:00:00,0.03999999999999915,32.52,11.077167968750018,7.86426463094412,87,1025.2426
122,1667440800000,1667440800000,1667440800000,1667440800000,1667440800000,1667440800000,2022-11-03 02:00:00,2022-11-03 02:00:00,2022-11-03 02:00:00,2022-11-03 02:00:00,2022-11-03 02:00:00,2022-11-03 02:00:00,0.0,32.52,10.71578125000002,10.17774566089173,87,1024.3552
123,1667444400000,1667444400000,1667444400000,1667444400000,1667444400000,1667444400000,2022-11-03 03:00:00,2022-11-03 03:00:00,2022-11-03 03:00:00,2022-11-03 03:00:00,2022-11-03 03:00:00,2022-11-03 03:00:00,0.1599999999999966,32.68,11.048945312500052,7.81364086435326,89,1023.3673
124,1667448000000,1667448000000,1667448000000,1667448000000,1667448000000,1667448000000,2022-11-03 04:00:00,2022-11-03 04:00:00,2022-11-03 04:00:00,2022-11-03 04:00:00,2022-11-03 04:00:00,2022-11-03 04:00:00,0.04800000000000182,32.728,10.978613281250034,10.42743608744604,89,1023.5097000000001
125,1667451600000,1667451600000,1667451600000,1667451600000,1667451600000,1667451600000,2022-11-03 05:00:00,2022-11-03 05:00:00,2022-11-03 05:00:00,2022-11-03 05:00:00,2022-11-03 05:00:00,2022-11-03 05:00:00,0.17600000000000193,32.904,11.056406250000009,10.501339406831164,88,1022.6519000000001
126,1667455200000,1667455200000,1667455200000,1667455200000,1667455200000,1667455200000,2022-11-03 06:00:00,2022-11-03 06:00:00,2022-11-03 06:00:00,2022-11-03 06:00:00,2022-11-03 06:00:00,2022-11-03 06:00:00,0.015999999999998238,32.92,11.180761718750034,10.619477100661243,86,1021.4848
127,1667458800000,1667458800000,1667458800000,1667458800000,1667458800000,1667458800000,2022-11-03 07:00:00,2022-11-03 07:00:00,2022-11-03 07:00:00,2022-11-03 07:00:00,2022-11-03 07:00:00,2022-11-03 07:00:00,0.007999999999995566,32.928,10.970214843750057,10.419457571921185,86,1020.9852000000001
128,1667462400000,1667462400000,1667462400000,1667462400000,1667462400000,1667462400000,2022-11-03 08:00:00,2022-11-03 08:00:00,2022-11-03 08:00:00,2022-11-03 08:00:00,2022-11-03 08:00:00,2022-11-03 08:00:00,0.04000000000000625,32.968,11.11150390625005,10.553682179611883,85,1021.6898
129,1667466000000,1667466000000,1667466000000,1667466000000,1667466000000,1667466000000,2022-11-03 09:00:00,2022-11-03 09:00:00,2022-11-03 09:00:00,2022-11-03 09:00:00,2022-11-03 09:00:00,2022-11-03 09:00:00,0.08799999999999386,33.056,11.426855468750034,10.853266160227577,84,1022.1734
130,1667469600000,1667469600000,1667469600000,1667469600000,1667469600000,1667469600000,2022-11-03 10:00:00,2022-11-03 10:00:00,2022-11-03 10:00:00,2022-11-03 10:00:00,2022-11-03 10:00:00,2022-11-03 10:00:00,0.1840000000000046,33.24,12.569667968750025,11.938938021604201,76,1021.9418000000001
131,1667473200000,1667473200000,1667473200000,1667473200000,1667473200000,1667473200000,2022-11-03 11:00:00,2022-11-03 11:00:00,2022-11-03 11:00:00,2022-11-03 11:00:00,2022-11-03 11:00:00,2022-11-03 11:00:00,0.09599999999999653,33.336,13.742207031250018,13.05285011700144,66,1022.4185000000001
132,1667476800000,1667476800000,1667476800000,1667476800000,1667476800000,1667476800000,2022-11-03 12:00:00,2022-11-03 12:00:00,2022-11-03 12:00:00,2022-11-03 12:00:00,2022-11-03 12:00:00,2022-11-03 12:00:00,0.07200000000000273,33.408,14.793320312500043,14.051407721658705,59,1022.89
133,1667480400000,1667480400000,1667480400000,1667480400000,1667480400000,1667480400000,2022-11-03 13:00:00,2022-11-03 13:00:00,2022-11-03 13:00:00,2022-11-03 13:00:00,2022-11-03 13:00:00,2022-11-03 13:00:00,0.24799999999999756,33.656,15.481484375000036,14.705163572830145,54,1022.8706
134,1667484000000,1667484000000,1667484000000,1667484000000,1667484000000,1667484000000,2022-11-03 14:00:00,2022-11-03 14:00:00,2022-11-03 14:00:00,2022-11-03 14:00:00,2022-11-03 14:00:00,2022-11-03 14:00:00,0.240000000000002,33.896,16.078066406250002,15.271916495405804,53,1021.8015
135,1667487600000,1667487600000,1667487600000,1667487600000,1667487600000,1667487600000,2022-11-03 15:00:00,2022-11-03 15:00:00,2022-11-03 15:00:00,2022-11-03 15:00:00,2022-11-03 15:00:00,2022-11-03 15:00:00,0.32800000000000296,34.224000000000004,16.463886718750018,15.63844578768149,53,1021.3969999999999
136,1667491200000,1667491200000,1667491200000,1667491200000,1667491200000,1667491200000,2022-11-03 16:00:00,2022-11-03 16:00:00,2022-11-03 16:00:00,2022-11-03 16:00:00,2022-11-03 16:00:00,2022-11-03 16:00:00,0.35999999999999943,34.584,16.640742187500052,15.806458480885738,53,1021.7416000000001
137,1667494800000,1667494800000,1667494800000,1667494800000,1667494800000,1667494800000,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,2022-11-03 17:00:00,0.22399999999999665,34.808,16.582187500000032,15.750831528458747,54,1021.0979000000001
138,1667498400000,1667498400000,1667498400000,1667498400000,1667498400000,1667498400000,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-03 18:00:00,0.11999999999999744,34.928,16.260898437500032,15.44560692291381,56,1020.0266
139,1667502000000,1667502000000,1667502000000,1667502000000,1667502000000,1667502000000,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,2022-11-03 19:00:00,0.09600000000000364,35.024,15.358378906250039,14.588213378985188,62,1020.0854
140,1667505600000,1667505600000,1667505600000,1667505600000,1667505600000,1667505600000,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,2022-11-03 20:00:00,0.1839999999999975,35.208,14.772382812500041,14.031517096908289,66,1021.2199
141,1667509200000,1667509200000,1667509200000,1667509200000,1667509200000,1667509200000,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,2022-11-03 21:00:00,0.1039999999999992,35.312,13.705859375000045,13.018319843997261,74,1021.5882
142,1667512800000,1667512800000,1667512800000,1667512800000,1667512800000,1667512800000,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,2022-11-03 22:00:00,0.05600000000000449,35.368,12.755878906250018,12.115838410009388,83,1021.1098
143,1667516400000,1667516400000,1667516400000,1667516400000,1667516400000,1667516400000,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,2022-11-03 23:00:00,0.0799999999999983,35.448,12.524179687500009,11.895724154958941,86,1021.6468000000001
144,1667520000000,1667520000000,1667520000000,1667520000000,1667520000000,1667520000000,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,2022-11-04 00:00:00,0.48799999999999955,35.936,12.383437500000014,11.762019078511713,90,1022.3153
145,1667523600000,1667523600000,1667523600000,1667523600000,1667523600000,1667523600000,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,2022-11-04 01:00:00,0.15200000000000102,36.088,12.401035156250032,11.778736851739467,89,1022.6529
146,1667527200000,1667527200000,1667527200000,1667527200000,1667527200000,1667527200000,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,2022-11-04 02:00:00,0.04800000000000182,36.136,12.109003906250052,11.501307167720768,90,1021.6996
147,1667530800000,1667530800000,1667530800000,1667530800000,1667530800000,1667530800000,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,2022-11-04 03:00:00,0.11199999999999477,36.248,12.152246093750023,11.542387245330247,91,1021.1076
148,1667534400000,1667534400000,1667534400000,1667534400000,1667534400000,1667534400000,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,2022-11-04 04:00:00,0.008000000000002672,36.256,11.913378906250045,11.315463420052794,92,1021.3332
149,1667538000000,1667538000000,1667538000000,1667538000000,1667538000000,1667538000000,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,2022-11-04 05:00:00,0.015999999999998238,36.272,11.806542968750023,11.213969280701349,92,1020.6034
150,1667541600000,1667541600000,1667541600000,1667541600000,1667541600000,1667541600000,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,2022-11-04 06:00:00,0.008000000000002672,36.28,11.884121093750025,11.287668498526557,90,1019.2436
151,1667545200000,1667545200000,1667545200000,1667545200000,1667545200000,1667545200000,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,2022-11-04 07:00:00,0.0,36.28,11.946621093750025,11.347043497781499,88,1018.8688000000001
152,1667548800000,1667548800000,1667548800000,1667548800000,1667548800000,1667548800000,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,2022-11-04 08:00:00,0.0,36.28,11.852050781250057,11.257201702033882,88,1020.0546
153,1667552400000,1667552400000,1667552400000,1667552400000,1667552400000,1667552400000,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,2022-11-04 09:00:00,0.0,36.28,12.054355468750032,11.44939115274721,86,1020.541
154,1667556000000,1667556000000,1667556000000,1667556000000,1667556000000,1667556000000,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,2022-11-04 10:00:00,0.0,36.28,12.779785156250057,12.138549347224426,79,1020.5692
155,1667559600000,1667559600000,1667559600000,1667559600000,1667559600000,1667559600000,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,2022-11-04 11:00:00,0.07200000000000273,36.352000000000004,13.869511718750005,13.17378956860884,70,1021.232
156,1667563200000,1667563200000,1667563200000,1667563200000,1667563200000,1667563200000,2022-11-04 12:00:00,2022-11-04 12:00:00,2022-11-04 12:00:00,2022-11-04 12:00:00,2022-11-04 12:00:00,2022-11-04 12:00:00,0.3359999999999985,36.688,15.600449218750043,14.818180172974479,59,1021.5844000000001
157,1667566800000,1667566800000,1667566800000,1667566800000,1667566800000,1667566800000,2022-11-04 13:00:00,2022-11-04 13:00:00,2022-11-04 13:00:00,2022-11-04 13:00:00,2022-11-04 13:00:00,2022-11-04 13:00:00,0.22399999999999665,36.912,17.08570312500001,16.229171366206344,52,1021.2567
158,1667570400000,1667570400000,1667570400000,1667570400000,1667570400000,1667570400000,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-04 14:00:00,0.3359999999999985,37.248,17.43718750000005,16.563081518266358,53,1020.2322
159,1667574000000,1667574000000,1667574000000,1667574000000,1667574000000,1667574000000,2022-11-04 15:00:00,2022-11-04 15:00:00,2022-11-04 15:00:00,2022-11-04 15:00:00,2022-11-04 15:00:00,2022-11-04 15:00:00,0.5200000000000031,37.768,17.703476562500043,16.81605612446694,52,1019.8427
160,1667577600000,1667577600000,1667577600000,1667577600000,1667577600000,1667577600000,2022-11-04 16:00:00,2022-11-04 16:00:00,2022-11-04 16:00:00,2022-11-04 16:00:00,2022-11-04 16:00:00,2022-11-04 16:00:00,0.4960000000000022,38.264,17.40937500000001,16.536659643597886,62,1020.1968
161,1667581200000,1667581200000,1667581200000,1667581200000,1667581200000,1667581200000,2022-11-04 17:00:00,2022-11-04 17:00:00,2022-11-04 17:00:00,2022-11-04 17:00:00,2022-11-04 17:00:00,2022-11-04 17:00:00,0.15200000000000102,38.416000000000004,17.384062500000027,16.51261276889963,60,1019.4431
162,1667584800000,1667584800000,1667584800000,1667584800000,1667584800000,1667584800000,2022-11-04 18:00:00,2022-11-04 18:00:00,2022-11-04 18:00:00,2022-11-04 18:00:00,2022-11-04 18:00:00,2022-11-04 18:00:00,0.11999999999999744,38.536,16.966386718750016,16.115820781691212,63,1018.3407000000001
163,1667588400000,1667588400000,1667588400000,1667588400000,1667588400000,1667588400000,2022-11-04 19:00:00,2022-11-04 19:00:00,2022-11-04 19:00:00,2022-11-04 19:00:00,2022-11-04 19:00:00,2022-11-04 19:00:00,0.04800000000000182,38.584,16.24308593750004,15.428685048126141,68,1018.6145
164,1667592000000,1667592000000,1667592000000,1667592000000,1667592000000,1667592000000,2022-11-04 20:00:00,2022-11-04 20:00:00,2022-11-04 20:00:00,2022-11-04 20:00:00,2022-11-04 20:00:00,2022-11-04 20:00:00,0.055999999999997385,38.64,15.284218750000036,14.517761231431734,75,1019.9214
165,1667595600000,1667595600000,1667595600000,1667595600000,1667595600000,1667595600000,2022-11-04 21:00:00,2022-11-04 21:00:00,2022-11-04 21:00:00,2022-11-04 21:00:00,2022-11-04 21:00:00,2022-11-04 21:00:00,0.008000000000002672,38.648,14.32833984375003,13.609676281889193,81,1020.3595
166,1667599200000,1667599200000,1667599200000,1667599200000,1667599200000,1667599200000,2022-11-04 22:00:00,2022-11-04 22:00:00,2022-11-04 22:00:00,2022-11-04 22:00:00,2022-11-04 22:00:00,2022-11-04 22:00:00,0.031999999999996476,38.68,13.908261718750055,13.210602068146926,85,1020.0762
167,1667602800000,1667602800000,1667602800000,1667602800000,1667602800000,1667602800000,2022-11-04 23:00:00,2022-11-04 23:00:00,2022-11-04 23:00:00,2022-11-04 23:00:00,2022-11-04 23:00:00,2022-11-04 23:00:00,0.008000000000002672,38.688,13.640332031250011,12.95606886821588,85,1020.7152000000001
168,1667606400000,1667606400000,1667606400000,1667606400000,1667606400000,1667606400000,2022-11-05 00:00:00,2022-11-05 00:00:00,2022-11-05 00:00:00,2022-11-05 00:00:00,2022-11-05 00:00:00,2022-11-05 00:00:00,0.02400000000000091,38.712,13.15837890625005,12.498213405211231,89,1021.7919999999999
169,1667610000000,1667610000000,1667610000000,1667610000000,1667610000000,1667610000000,2022-11-05 01:00:00,2022-11-05 01:00:00,2022-11-05 01:00:00,2022-11-05 01:00:00,2022-11-05 01:00:00,2022-11-05 01:00:00,0.0,38.712,12.686445312500041,12.049876496774601,90,1022.3529000000001
170,1667613600000,1667613600000,1667613600000,1667613600000,1667613600000,1667613600000,2022-11-05 02:00:00,2022-11-05 02:00:00,2022-11-05 02:00:00,2022-11-05 02:00:00,2022-11-05 02:00:00,2022-11-05 02:00:00,0.0,38.712,12.270253906250048,11.654494665798495,92,1021.4648
171,1667617200000,1667617200000,1667617200000,1667617200000,1667617200000,1667617200000,2022-11-05 03:00:00,2022-11-05 03:00:00,2022-11-05 03:00:00,2022-11-05 03:00:00,2022-11-05 03:00:00,2022-11-05 03:00:00,0.0,38.712,12.254667968750027,11.639688025359277,91,1021.0292
172,1667620800000,1667620800000,1667620800000,1667620800000,1667620800000,1667620800000,2022-11-05 04:00:00,2022-11-05 04:00:00,2022-11-05 04:00:00,2022-11-05 04:00:00,2022-11-05 04:00:00,2022-11-05 04:00:00,0.0,38.712,12.383125000000007,11.761722203515433,89,1021.4063000000001
173,1667624400000,1667624400000,1667624400000,1667624400000,1667624400000,1667624400000,2022-11-05 05:00:00,2022-11-05 05:00:00,2022-11-05 05:00:00,2022-11-05 05:00:00,2022-11-05 05:00:00,2022-11-05 05:00:00,0.0,38.712,12.288320312500048,11.671657751520627,88,1020.6766
174,1667628000000,1667628000000,1667628000000,1667628000000,1667628000000,1667628000000,2022-11-05 06:00:00,2022-11-05 06:00:00,2022-11-05 06:00:00,2022-11-05 06:00:00,2022-11-05 06:00:00,2022-11-05 06:00:00,0.0,38.712,12.197753906250057,11.58561966666278,88,1019.6619000000001
175,1667631600000,1667631600000,1667631600000,1667631600000,1667631600000,1667631600000,2022-11-05 07:00:00,2022-11-05 07:00:00,2022-11-05 07:00:00,2022-11-05 07:00:00,2022-11-05 07:00:00,2022-11-05 07:00:00,0.0,38.712,12.212167968750009,11.59931302586591,88,1019.5139
176,1667635200000,1667635200000,1667635200000,1667635200000,1667635200000,1667635200000,2022-11-05 08:00:00,2022-11-05 08:00:00,2022-11-05 08:00:00,2022-11-05 08:00:00,2022-11-05 08:00:00,2022-11-05 08:00:00,0.0,38.712,12.304960937500027,11.687466345072238,87,1020.5321
177,1667638800000,1667638800000,1667638800000,1667638800000,1667638800000,1667638800000,2022-11-05 09:00:00,2022-11-05 09:00:00,2022-11-05 09:00:00,2022-11-05 09:00:00,2022-11-05 09:00:00,2022-11-05 09:00:00,0.0,38.712,12.672851562500057,12.036962434436674,84,1021.0225
178,1667642400000,1667642400000,1667642400000,1667642400000,1667642400000,1667642400000,2022-11-05 10:00:00,2022-11-05 10:00:00,2022-11-05 10:00:00,2022-11-05 10:00:00,2022-11-05 10:00:00,2022-11-05 10:00:00,0.0,38.712,13.459882812500041,12.784642112554508,77,1020.8462
179,1667646000000,1667646000000,1667646000000,1667646000000,1667646000000,1667646000000,2022-11-05 11:00:00,2022-11-05 11:00:00,2022-11-05 11:00:00,2022-11-05 11:00:00,2022-11-05 11:00:00,2022-11-05 11:00:00,0.0,38.712,15.066015625000034,14.310468265282907,65,1021.2636
